high,volume
41.0477118245,1223718.0
41.02598323925,2535597.0
40.92458317475,3988932.0
40.89078315325,2217409.0
41.0863404205,3279727.0
41.569197870500005,6996938.0
41.574026445,3638532.0
41.738197978,3093100.0
41.74061226525,2459664.0
41.64404077525,2515144.0
41.7043979565,3882716.0
41.7043979565,3587458.0
41.6174836155,3595376.0
41.56678358325,3309602.0
41.58609788125,2047183.0
41.57161215775,1678258.0
41.56195500875,1412594.0
41.54264071075,1601525.0
41.535397849,2752584.0
41.487112104,1699448.0
41.8975409365,3978890.0
41.83718375525,3262078.0
41.8009694465,2310167.0
41.75026941425,2522619.0
41.70681224375,1512114.0
41.810626595500004,3169649.0
41.79855515925,3323222.0
41.6561122115,2420235.0
41.8009694465,3000596.0
41.71888368,3331427.0
41.64886934975,3347296.0
41.64404077525,1747951.0
41.62472647725,2081630.0
41.62231219,2372579.0
41.62955505175,2762476.0
41.602997892,1514209.0
41.931340958,11364336.0
41.78406943575,3066958.0
41.771997999499995,2152783.0
41.92409809625,2723738.0
41.91926952175,1649001.0
41.931340958,2119843.0
42.08344105475,5465427.0
42.00135528825,6799061.0
42.549398494,5131467.0
42.636312835,4833851.0
42.65804142025,2618325.0
42.64355569675,1751267.0
42.73529861225,2409794.0
42.77392720825,2163885.0
42.78117007,4103587.0
42.64355569675,3874418.0
42.34418407775,5627128.0
42.2741697475,4351752.0
42.242784013249995,3243501.0
42.1775982575,2319465.0
42.269341173,1776659.0
42.2258840025,1827659.0
42.17035539575,5129221.0
42.1389696615,2005309.0
42.3514269395,4915266.0
42.07861248025,4137541.0
42.114826789,2616843.0
42.1775982575,2057365.0
42.20174113,1504339.0
42.2065697045,2169893.0
42.163112534,2373970.0
42.100341065500004,2245257.0
42.324869779749996,2780656.0
42.31038405625,3039415.0
42.4962841745,3804189.0
42.4190269825,1781087.0
42.4576555785,1372662.0
42.41661269525,1399530.0
42.365912663,2440719.0
42.291069758249996,2620855.0
42.3514269395,2538955.0
42.327284067,2106427.0
42.332112641500004,1804829.0
42.28624118375,1368622.0
42.288655471,1234889.0
42.29831262,1182845.0
42.29589833275,2630833.0
42.26209831125,2303828.0
41.397783475749996,8739673.0
41.37846917775,5779773.0
41.21912621925,3785405.0
41.245683379,2717346.0
41.19981192125,2753576.0
41.2118833575,2017745.0
41.187740485,4119550.0
41.1829119105,1918655.0
41.22878336825,4353088.0
41.11772615475,4007128.0
41.17084047425,2560014.0
41.18532619775,1530477.0
41.18532619775,1513088.0
41.13945474,1843430.0
41.19498334675,2623651.0
41.187740485,2326695.0
41.46055494425,3189672.0
41.48952639125,2715245.0
41.412269199250005,1485472.0
41.37846917775,1285944.0
41.29638341125,1382582.0
41.2601691025,1482105.0
41.2698262515,2438772.0
41.303626273,1577280.0
41.21429764475,4761103.0
41.03081181375,4379419.0
41.059783260749995,2593695.0
41.0959975695,1865265.0
41.1056547185,1448174.0
41.0573689735,1239045.0
41.062197548,4419298.0
40.87629742975,4060174.0
41.293969124,5345222.0
41.42916921,4436095.0
41.412269199250005,2726845.0
41.4050263375,1767720.0
41.4533120825,1928976.0
41.55229785975,2917380.0
41.58126930675,3199908.0
41.5981693175,2264628.0
41.9458266815,4108325.0
42.14138394875,4960049.0
42.11241250175,3571560.0
41.943412394250004,2503407.0
41.885469500250004,2027590.0
41.786483723,2879822.0
41.66818364775,5567766.0
41.58126930675,2265653.0
41.805798021,3843816.0
41.88064092575,3956767.0
41.88064092575,3002311.0
41.820283744499996,2000634.0
41.747855127,1553357.0
41.81304088275,1876606.0
41.825112319,3378879.0
41.78889801025,1974748.0
42.035155309749996,3363887.0
42.2934840455,4621339.0
42.29589833275,2362598.0
42.23795543875,2018858.0
42.257269736750004,1502855.0
42.269341173,1781814.0
42.33935550325,4255882.0
42.25244116225,2586179.0
42.39488411,3231454.0
42.2741697475,3218650.0
42.2838268965,1981794.0
42.240369726,1655830.0
42.23312686425,1310885.0
42.18001254475,1711812.0
42.143798236,4087409.0
42.10516964,2279241.0
42.21381256625,3961974.0
42.05446960775,3631502.0
42.13655537425,2451429.0
42.22829828975,2099381.0
42.26209831125,1931006.0
42.1969125555,1778985.0
42.2065697045,3110093.0
42.11724107625,1661184.0
41.98686956475,3509364.0
42.05929818225,4055306.0
41.9844552775,2471016.0
41.91202666,1848768.0
41.943412394250004,1743679.0
41.98686956475,4160234.0
42.056883895,3340611.0
42.0810267675,1903657.0
42.365912663,3351635.0
42.365912663,2763858.0
42.34418407775,2184104.0
42.32004120525,1849464.0
42.31521263075,1243117.0
42.29831262,1332814.0
42.33452692875,2721007.0
42.3224554925,1385201.0
42.571127079250004,3433720.0
42.7473700485,3920578.0
42.723227176,2807401.0
42.72081288875,1654224.0
42.7570271975,4096839.0
42.81738437875,2323849.0
42.819798666,4024715.0
42.75461291025,2120303.0
43.24229893475,4773076.0
43.309898977749995,4704693.0
43.05639881649999,3572441.0
42.945341603,1890886.0
42.8729129855,2141838.0
42.790827219,4141753.0
42.72081288875,3799016.0
42.5928556645,2301054.0
42.54215563225,3803199.0
42.5059413235,3341220.0
42.46972701475,2111212.0
42.47938416375,1718287.0
42.858427262,6063822.0
43.109513136000004,4787584.0
43.27609895625,7095813.0
43.25678465825,3105934.0
43.46924193625,5564673.0
43.437856202,6041883.0
43.394399031499994,2750351.0
43.41129904225,2369458.0
43.4619990745,2125533.0
43.4813133725,2292660.0
43.449927638249996,3886243.0
43.312313265,3079565.0
43.3557704355,6028534.0
43.181941753500006,4508627.0
43.1239988595,3361121.0
43.13124172125,1777078.0
43.14089887025,1480468.0
43.1143417105,1816971.0
43.119170285,4182149.0
43.0853702635,3828224.0
42.9211987305,3919690.0
42.839112964,3721675.0
42.790827219,2589262.0
42.848770113,2658916.0
42.89464157075,1902521.0
42.85118440025,2572714.0
42.7570271975,4173499.0
42.74495576125,3202990.0
43.104684561499994,4354266.0
43.15538459375,4413527.0
43.2205703495,3007165.0
43.2109132005,1762640.0
43.30507040325,1935071.0
43.321970414,7265273.0
42.91395586875,5814008.0
42.75944148475,2223448.0
42.8053129425,8262419.0
42.462484153000005,7981939.0
42.346598365,8632275.0
42.332112641500004,4543757.0
42.153455385,5901952.0
42.19449826825,3968524.0
42.124483938000004,5605726.0
42.06895533125,2757321.0
42.23795543875,4879765.0
41.8685694895,5978029.0
41.90478379825,3725238.0
41.9361695325,3275777.0
41.71646939275,3429383.0
41.61024075375,7210819.0
41.36881202875,8514263.0
41.3374262945,2076220.0
41.52815498725,5297163.0
41.42192634825,6602054.0
41.3663977415,3648453.0
41.3084548475,3241739.0
41.3181119965,3502013.0
41.41709777375,3931853.0
41.4050263375,6702133.0
41.40744062475,3471631.0
41.04288325,9502787.0
40.7386830565,10494341.0
40.86664028075,5715685.0
40.8545688445,3331498.0
40.801454525,3159306.0
40.704883035,4292507.0
40.73626876925,8125660.0
40.64452585375,2736325.0
40.299282776999995,9829157.0
40.39826855425,7890902.0
40.40792570325,5275203.0
40.18581127625,3192625.0
40.1302826695,6679954.0
40.2365113085,3836559.0
40.323425649499995,5313501.0
40.3330827985,1952324.0
40.66866872625,5227521.0
40.61555440675,4246552.0
40.49001146975,2913509.0
40.38861140525,3270536.0
40.357225671,2171391.0
40.412754277750004,3722958.0
40.4779400335,5431390.0
40.4393114375,3140534.0
40.6227972685,4660289.0
40.608311545,5321711.0
40.5358829275,3913152.0
40.7097116095,4662105.0
40.598654396,3308074.0
40.58175438525,3839297.0
40.588997246999995,7717953.0
40.53346864025,2830069.0
40.27031133,16179766.0
39.642596645,12803948.0
39.55809659125,8932458.0
39.47601082475,8059738.0
39.31666786625,8584791.0
39.229753525250004,7782928.0
39.08006771575,12671979.0
38.7493103625,4359144.0
39.36495361125,12237890.0
39.565339453,10257693.0
39.55809659125,6628830.0
39.121110599,5618036.0
39.169396344,5781973.0
39.227339238,6286182.0
38.91831047,18513726.0
37.962252719,3920789.0
38.870024725,13913750.0
38.72516749,11091011.0
38.483738765,6092401.0
38.84346756525,6501827.0
38.80483896925,5009079.0
39.08489629025,7477593.0
39.52429656975,11692614.0
39.38426790925,3607751.0
39.449453665,7305966.0
39.26355354675,7046122.0
39.20561065275,8441654.0
39.0679962795,6016122.0
38.96418192775,6902287.0
38.9714247895,5085669.0
38.9424533425,6856120.0
38.54892452075,2741941.0
38.8169104055,4869440.0
38.84346756525,6846967.0
38.870024725,7657338.0
38.76138179875,6923002.0
38.696196043,5880191.0
38.657567447,7380200.0
38.4789101905,10602317.0
37.68460968525,3896185.0
38.25761966,6558674.0
38.27458857,11013028.0
37.93278624,10481005.0
37.767945399999995,9981789.0
37.33402613,9159111.0
37.69279737,9239760.0
38.10247534,10277706.0
37.91581733,3337169.0
38.8588039,8464370.0
38.97758627,9350948.0
39.270906,8997260.0
39.48180531,9351203.0
39.51089487,4182911.0
39.58119464,5314296.0
39.72906657,10957868.0
39.50119835,4180843.0
39.57877051,5049591.0
39.70240114,5272652.0
39.67573571,3665047.0
39.54240856,2514610.0
39.81148699,3579656.0
39.85754546,3655961.0
39.93754175,6571522.0
39.86481785,1202850.0
39.83088003,5749453.0
40.13147215,7640283.0
40.19449953,6058002.0
40.23570974,3240662.0
40.2890406,3517950.0
40.5556949,4487192.0
40.61387402,5887900.0
40.59205685,2066347.0
41.70958078,10017492.0
41.61261558,9453203.0
41.61746384,6382487.0
41.69261187,3686779.0
41.88169401,5881469.0
41.94472139,4797589.0
41.95926617,6759930.0
41.937449,2274444.0
42.15562070000001,6203801.0
42.32046154,7547156.0
42.31803741,4170601.0
42.37621653,4065763.0
42.30349263,5121534.0
42.12168288,4631595.0
42.13380353,5043130.0
41.8404838,2181390.0
41.94714552,4885715.0
42.179862,5854732.0
42.24288938,3642940.0
42.23804112,2563771.0
42.22107221,2525996.0
42.21622395,3665845.0
41.8889664,6489788.0
41.67806709,2060533.0
42.08047267,3767190.0
42.12653114,4851459.0
42.19683091,4674962.0
42.11925875,3553565.0
42.03926246,2074003.0
42.20895156,5341045.0
42.10956223,8038908.0
41.50837799,2464948.0
42.02714181,4426504.0
42.15562070000001,5410637.0
42.16774135,3471329.0
42.15804483,2729474.0
42.02956594,3293589.0
42.02229355,2915258.0
41.93502487,6081151.0
41.85502858,1456450.0
42.33258219,5028615.0
42.28894785,4943525.0
42.37136827,3818469.0
42.36409588,2480122.0
42.33500632,2226184.0
42.422275,3682564.0
42.57984345,8119118.0
42.55802628,2373347.0
43.149514,6295790.0
43.24890333,6716567.0
43.391927,5293120.0
43.42586482,4136813.0
43.391927,2302637.0
43.48646807,3751674.0
43.464650899999995,5384020.0
43.39435113,2172715.0
43.6100987,5483974.0
43.75069824,8566806.0
43.52767828,4548680.0
43.49131633,4293361.0
43.61494696,3748297.0
43.58100914,3677619.0
43.55191958,5267477.0
43.29011354,2091521.0
43.61494696,3557270.0
43.78463606,6137958.0
43.58343327,4124879.0
43.63191587,2263133.0
43.71918455,2934755.0
43.75312237,2911782.0
43.54222306,6116850.0
43.26829637,3856408.0
43.6100987,5153459.0
43.57858501,6290989.0
43.38465461,3296859.0
43.26829637,5582414.0
42.72044299,8627046.0
42.44651629999999,8841994.0
42.63317431,7626183.0
42.44651629999999,2316872.0
42.25743416,5979259.0
42.48287825,7082698.0
42.49015064,4483613.0
42.69620169,3919292.0
42.66711213,3519947.0
42.61135714,3004551.0
42.7374119,5932828.0
42.7374119,2902860.0
42.80528754,4795432.0
42.77862211,4172713.0
43.01133859,3424483.0
43.05739706,2955597.0
43.08891075,2400367.0
43.01133859,2885357.0
43.0525488,4036861.0
42.92406991,2112004.0
43.20769312,3796370.0
43.21011725,3852554.0
42.92891817,3351587.0
43.00891446,2303463.0
43.03800402,2483824.0
42.907101000000004,2155692.0
42.87316318,3222107.0
42.8343771,1442074.0
42.62832605,4553356.0
42.53620911,4415007.0
42.50711955,3020423.0
42.50711955,3402108.0
42.59681236,2978928.0
42.57014693,2491639.0
42.56772279999999,6049716.0
42.43197152,2235586.0
42.68408104,3430948.0
42.5919641,4017532.0
42.78347037,3034842.0
42.83680123,2389267.0
42.89740448,2338255.0
42.9313423,2282732.0
42.93619056,3760782.0
42.90225274,1485372.0
43.25617572,3956077.0
43.37010983,4659569.0
43.54464719,4276741.0
43.54949545,2930952.0
43.52040589,2605736.0
43.56404023,2648442.0
43.64161239,6575140.0
43.63434,2935923.0
44.09977296,5090528.0
44.16764860000001,6567852.0
44.09007644,3938901.0
44.14583143,2878426.0
44.16280034,2871636.0
44.0706834,3042595.0
44.21370707,5304388.0
44.14583143,1680349.0
44.4343029,3734463.0
44.4827855,4474736.0
44.30582401,5177477.0
44.17249686,3018472.0
44.25006902,2510782.0
44.05129036,3431402.0
43.91553908,6464822.0
43.66827782,1775797.0
43.76039476,4609308.0
43.585857399999995,5146027.0
43.45737851,4145719.0
43.41374417,2964418.0
43.54464719,2410129.0
43.52525415,2791181.0
43.32162723,4650465.0
43.27314463,1759360.0
43.35071679,2913146.0
43.57131262,4080766.0
43.69251912,3182081.0
43.60282631,2015973.0
43.54222306,2420887.0
43.343444399999996,2128301.0
43.45495438,3537101.0
43.36283744,1865879.0
43.42101656,8172168.0
43.35556505,2891405.0
43.33132375,2683926.0
43.294961799999996,2235383.0
43.32162723,1602811.0
43.31677897,1801009.0
43.32889962,4111907.0
43.20284486,9481411.0
43.02103511,3563425.0
42.88043557,4167349.0
42.67196039,4292231.0
42.51681607,4462762.0
42.36167175,3627736.0
42.39318544,3402076.0
42.52408846,5556678.0
42.51439194,2668678.0
42.8586184,2834953.0
42.7616532,3021031.0
42.75195668,2470991.0
42.7374119,1818302.0
42.65256735,2192392.0
42.70347408,1719336.0
42.65014322,2764217.0
42.49015064,1870289.0
42.44409217,2698188.0
42.32046154,4132143.0
42.2525859,3303458.0
42.24288938,2361120.0
42.17258961,4305460.0
42.2283446,8686205.0
41.83563554,6826981.0
41.55928472,2674445.0
41.29747868,5445137.0
41.3071752,5375645.0
41.20293761,5209252.0
41.525346899999995,4953554.0
41.85987684,5354306.0
41.79684946,3676030.0
41.53504342,7801101.0
40.98961417,2721255.0
41.04294503,5362951.0
41.12536545,5620803.0
41.14718262,3897587.0
40.86598354,3419813.0
41.19081696,3080062.0
41.17869631,3758067.0
40.65508423,10615166.0
40.06117238,3613568.0
41.18112044,5545652.0
41.14475849,5050298.0
40.86598354,5222654.0
41.01870373,2682818.0
41.20536174,2569252.0
41.68533948,4288950.0
41.96411443,6015939.0
41.93017661,4230744.0
42.45863695,5588970.0
42.36167175,4420640.0
42.32773393,3379379.0
42.33985458,3366186.0
42.08774506,3556370.0
41.66594644,5747748.0
41.23202717,9385353.0
40.85143876,2933995.0
40.6769014,5847458.0
40.66478075,6046611.0
40.95567635,5630819.0
41.21505826,4725999.0
40.90719375,7459768.0
40.78113899,3684056.0
40.66720488,7750900.0
40.40055058,2053784.0
40.92173853,3592619.0
41.26838912,5086218.0
41.36293019,3768940.0
41.2586926,2449573.0
41.45019887,3042388.0
41.59322254,2949239.0
41.63443275,7165931.0
40.97022113,7207459.0
40.95325222,4394704.0
40.725384000000005,4244922.0
40.51448469,5411011.0
40.37630928,4278135.0
40.22601322,3551494.0
40.27207169,4773151.0
40.49751578,6538243.0
40.40539884,3493703.0
40.6769014,4035520.0
40.42236775,5849017.0
40.6284188,3779250.0
40.35934037,2832132.0
40.52418121,2082701.0
40.64781184,2618731.0
40.90476962,5534820.0
40.86598354,2329650.0
40.46115383,4214485.0
40.701142700000005,4548086.0
41.15930327,5034268.0
41.33868889,3666665.0
41.21021,2592829.0
41.45019887,3380680.0
41.69746013,7576340.0
41.68291535,2498323.0
42.07320028,4292953.0
41.95926617,3774357.0
42.20167917,3691519.0
42.23561699,2715893.0
42.19440678,2634088.0
42.18471026,2335893.0
42.2283446,4086116.0
41.96896269,2053188.0
41.81139424,3747353.0
41.75079099,4430332.0
41.46474365,3764812.0
41.52292277,2456317.0
41.51565038,3085763.0
41.10597241,4848867.0
41.02355199,7109123.0
40.88537658,3690321.0
41.60049493,3941922.0
41.68291535,4132490.0
41.79927359,3406102.0
41.93260074,3107577.0
41.95926617,2352415.0
41.94714552,2825909.0
41.80654598,4578289.0
41.27808564,2357580.0
42.06107963,4394715.0
42.04895898,4144554.0
42.0586555,3592245.0
42.00047638,3198337.0
41.9859316,2516774.0
42.04168659,3084490.0
42.179862,4742734.0
42.02229355,2075912.0
41.8647251,3383366.0
42.01502116,3373400.0
42.05623137,2620390.0
42.16289309,2329239.0
42.03441420000001,1912461.0
42.09016919,2541658.0
42.00774877,3407148.0
41.80654598,1494897.0
42.30349263,3637508.0
42.36167175,3793825.0
42.38833718,2901879.0
42.38591305,1985039.0
42.39076131,2492883.0
42.37136827,1873235.0
42.422275,3713415.0
42.27925133,1421257.0
42.62590192,3529332.0
42.4949989,4217005.0
42.49984716,2931440.0
42.50711955,1745418.0
42.54105737,1804561.0
42.52893672,2310932.0
42.41985087,3507269.0
42.39318544,1449053.0
42.664688,3433508.0
42.65499148,3395549.0
42.58226758,2525517.0
42.66226387,2535613.0
42.71074647,2599641.0
42.68650517,1987036.0
42.70104995,3235902.0
42.65014322,1194293.0
43.00164207,3460906.0
43.11315205,3881009.0
43.26829637,3574184.0
43.30950658,2361828.0
43.26829637,2086200.0
43.30950658,2415992.0
43.37980635,4004690.0
43.22708616,1904907.0
43.34829266,3007144.0
43.08891075,3804795.0
43.18102769,2551270.0
43.22951029,1605142.0
43.22466203,1562450.0
43.30465832,2218074.0
43.32889962,2923854.0
43.13254509,1548509.0
42.51681607,5170929.0
42.33500632,5569680.0
42.21622395,4000334.0
42.1313794,3129038.0
42.17501374,2304792.0
42.16774135,3757342.0
42.07804854,6158061.0
41.94956965,2467998.0
41.50352973,16248249.0
40.7496253,12548818.0
40.54842251,6518409.0
40.54357425,6971622.0
40.35206798,4036741.0
40.44660905,4184015.0
40.3375232,8113766.0
40.23328561,4682902.0
40.46357796,5513866.0
40.4344884,5485513.0
40.83931811,3577428.0
40.39085406,4596600.0
40.06844477,3334616.0
40.02965869,3952856.0
40.06117238,4315244.0
40.06117238,2544397.0
40.32055429,4253972.0
40.10723085,6285039.0
39.90602806,3875769.0
39.79936634,3801835.0
39.59573942,3684293.0
39.4890777,4468052.0
39.53271204,4716417.0
39.50119835,2056550.0
39.89633154,4421597.0
40.00784152,5601934.0
40.03450695,3554172.0
40.022386299999994,2189418.0
40.09995846,2337021.0
40.01268978,2343976.0
40.03935521,4493247.0
39.71209766,1988084.0
40.01268978,3377503.0
40.13874454,3813165.0
40.17510649,2938941.0
39.91572458,3447802.0
39.97147957,2215682.0
39.8284559,3325624.0
39.85512133,4710586.0
39.81875938,2368212.0
39.83572829,6431642.0
39.31454034,9181202.0
39.41392967,4447472.0
39.3436299,2864592.0
39.46726053,2312444.0
39.56422573,2707506.0
39.5618016,4916252.0
39.40908141,1763146.0
40.49266752,9124690.0
40.54599838,7039083.0
40.3375232,3968465.0
40.15813758,3085171.0
40.10480672,2877030.0
40.12177563,3212096.0
40.23813387,5555727.0
40.13389628,3842944.0
40.52418121,5257602.0
40.75689769,8455974.0
40.55084664,4121945.0
40.773866600000005,5428628.0
40.74477704,3482069.0
40.75932182,4051588.0
40.98719004,9483196.0
41.016279600000004,1844958.0
42.68650517,17144625.0
42.84649775,10851662.0
42.8101358,7068287.0
42.84649775,5183583.0
42.907101000000004,3910942.0
43.08891075,7262803.0
43.06466945,8573154.0
42.87558731,3190247.0
42.84649775,5787636.0
42.84649775,6328494.0
42.59923649,4036186.0
42.88043557,3511910.0
42.98952142,3913773.0
43.028307500000004,3262264.0
42.95800773,4390816.0
42.90952513,1799607.0
43.91311495,9666385.0
44.51914745,13582316.0
44.41490986,6390379.0
44.57247831,5536820.0
44.51914745,4003859.0
44.603992,4591953.0
44.66459525,8012842.0
44.58702309,2364229.0
45.30214144,8083438.0
45.49364771,8885602.0
45.44758924,3980201.0
45.43062033,5213230.0
45.1857832,4045194.0
45.22941754,3670675.0
45.08396974,5738354.0
44.90700825,1499043.0
44.86579804,4111213.0
45.00397345,4628358.0
45.14214886,3805448.0
44.99912519,1972700.0
44.96276324,1801821.0
45.04760779,3665773.0
45.10336278,3906115.0
45.10578691,2092442.0
45.2585071,3249624.0
45.12033169,3725550.0
45.08639387,2095794.0
45.19547972,2420633.0
45.29002079,2331548.0
45.32880687,2341587.0
45.42819620000001,4430333.0
45.42092381,1724412.0
45.70939528,3616311.0
45.74575723,3898852.0
46.02210805,4219298.0
46.05847,3149657.0
46.14816281,3722104.0
46.10452847,2239379.0
46.12392151,5204406.0
46.07786304,1412365.0
46.2506876195,4343788.0
46.15821544600001,3457292.0
46.05844283774999,2776466.0
46.0170737075,2123142.0
45.953803273000005,2299554.0
45.9197345775,2949216.0
45.92703501225,3865560.0
45.895399795,2822042.0
46.121713272250005,3199018.0
46.09737848975001,3529119.0
46.099811968000004,2028840.0
46.060876316000005,1621608.0
45.95623675125,1751540.0
45.873498490749995,1699624.0
45.888099360249996,2736587.0
45.79562718675,2134969.0
45.4914424055,3891178.0
45.523077622749994,3656556.0
45.379502406,2455904.0
45.362468058249995,2122277.0
45.2870302325,2565432.0
45.311365015,2683515.0
45.367335014750005,3077989.0
45.377068927749995,2151923.0
45.5206441445,2663563.0
45.8418632735,4319113.0
45.729923273999994,2449422.0
45.812661534499995,1862907.0
45.80049414325,1349006.0
45.851597186499994,1408555.0
45.8613310995,2730182.0
45.79562718675,1519073.0
45.80049414325,2294290.0
45.9684041425,3010999.0
45.97083762075,2138279.0
45.84673023,2061363.0
45.66908631774999,1479026.0
45.5985154485,2034820.0
45.6179832745,2253860.0
45.55227936175,1254336.0
45.593648492,3002602.0
45.705588491499995,4091801.0
45.695854578500004,2092711.0
45.6277171875,1363195.0
45.622850231,1380613.0
45.489008927250005,1211541.0
45.484141970749995,2597082.0
45.3746354495,1548128.0
46.05844283774999,3577530.0
46.05844283774999,3460428.0
45.9197345775,2763468.0
45.7639919695,1276357.0
45.812661534499995,1164333.0
45.71775588275,1591477.0
45.817528491000004,2415004.0
45.661785883,1473207.0
45.963537186,2259173.0
45.793193708500006,2605593.0
45.65935240475,1364692.0
45.666652839499996,1304678.0
45.65935240475,896222.0
45.7153224045,1239110.0
45.66908631774999,2412373.0
45.58148110075,1656873.0
45.54254544875,2488655.0
45.45737371,2563780.0
45.39653675375,1875465.0
45.5011763185,1585591.0
45.498742840249996,1468339.0
45.67882023075,2046274.0
45.85889762125,3106604.0
45.8710650125,2524436.0
45.9586702295,3054538.0
45.71288892625,3804709.0
45.63988457875,2327225.0
45.766425447749995,1734058.0
45.9100006645,1720176.0
45.8807989255,1375814.0
45.873498490749995,4324418.0
45.8029276215,1580287.0
45.9294684905,2105733.0
46.11197935925,3960878.0
46.15091501125,2066366.0
46.13874762,1646598.0
46.1436145765,1445764.0
45.99030544675,1445089.0
45.934335446999995,2396036.0
45.924601534,1603167.0
45.83456283875,2941846.0
45.9294684905,3372537.0
45.8029276215,2703768.0
45.70315501325,2365748.0
45.6861206655,1895138.0
45.710455448000005,2222114.0
45.78589327375,3450810.0
45.7347902305,2409689.0
45.749391100000004,2387942.0
45.605815883249996,3290467.0
45.5790476225,2051122.0
45.6374511005,1956824.0
45.63015066575,2380923.0
45.64718501350001,1538782.0
45.67882023075,2740021.0
45.666652839499996,1500351.0
45.71288892625,2355589.0
45.6374511005,3141633.0
45.80536109975,3437338.0
45.729923273999994,1824830.0
45.66908631774999,2435002.0
45.57174718775,2121335.0
45.6179832745,3463021.0
45.5303780575,5866483.0
45.914867621000006,2698262.0
46.060876316000005,3984216.0
46.2117519675,2846970.0
46.23608675,2050962.0
46.262855010749995,2575922.0
46.265288489,2145417.0
46.27258892375,4062083.0
46.299357184499996,2250507.0
46.94422892075,5013471.0
46.84202283425,3728561.0
46.839589356000005,2089538.0
47.0683363115,3891138.0
47.01236631175,2776536.0
46.8055206605,2680002.0
46.7763189215,3987381.0
46.688713704499996,1281453.0
47.0683363115,3333208.0
47.1948771805,4387489.0
47.1462076155,2783437.0
47.0391345725,1776774.0
47.024533703,1400772.0
47.034267616,1526931.0
47.107271963500004,3484743.0
47.06590283325,1826842.0
47.19244370225,2704480.0
47.00263239875,3421735.0
47.034267616,2110178.0
46.99289848575,2064349.0
46.9904650075,1673490.0
47.09510457225,1681844.0
47.202177615249994,3305100.0
47.228945876000004,3024262.0
47.265448049750006,2508062.0
47.160808485,3422178.0
47.08537065925,1906496.0
47.078070224499996,1587007.0
47.063469355,2046237.0
47.08537065925,1941882.0
47.190010224,3380391.0
47.10483848525,1982782.0
46.54027153125,5362603.0
46.445365879499995,4481305.0
46.46726718375,2643187.0
46.52567066175,2053719.0
46.581640661499996,1986556.0
46.61327587875,1702422.0
46.7227824,3511831.0
46.657078487250004,3491532.0
46.71548196525,2825375.0
46.52567066175,3581211.0
46.567039791999996,2234438.0
46.688713704499996,2203658.0
46.671679356750005,1610156.0
46.60840892225001,1458126.0
46.59867500925,2299659.0
46.550005444250004,1395893.0
46.671679356750005,2215824.0
46.69601413925,2451718.0
46.6595119655,1629353.0
46.688713704499996,1465203.0
46.873658051499994,2179317.0
46.82742196475,1870069.0
46.793353269250005,2650213.0
46.8055206605,1844476.0
46.86635761675,2089635.0
46.8639241385,2255002.0
46.934495007749994,1698280.0
46.91746066,1384148.0
46.793353269250005,1191507.0
46.7860528345,4431354.0
46.6984476175,4268475.0
46.41373066225,3170908.0
46.62300979175,3362865.0
46.60840892225001,3298939.0
46.586507618,2168132.0
46.54027153125,1589599.0
46.5621728355,2020887.0
46.511069792250005,1458490.0
46.520803705249996,3339874.0
46.479434575,3016809.0
46.275022402,11162485.0
46.11197935925,4527888.0
46.05844283774999,3448177.0
46.02924109875,1854647.0
46.0462754465,2387319.0
46.11197935925,2887052.0
46.060876316000005,5282988.0
46.05844283774999,22688387.0
45.82969588225001,2626025.0
46.0462754465,3053910.0
46.0462754465,1804462.0
46.024374142250004,1333154.0
46.0462754465,1283323.0
46.04384196825,1406542.0
46.0170737075,2377000.0
45.9684041425,2681858.0
45.343000232250006,5892578.0
45.087485016,8220901.0
45.087485016,4020014.0
45.099652407250005,2243230.0
45.24079414575,2507742.0
45.223759798,2140613.0
45.214025885,3307756.0
45.22619327625,3094975.0
45.498742840249996,3131592.0
45.47440805775,3078717.0
45.38680284075,1989306.0
45.496309362,2070243.0
45.55714631825,1709673.0
45.5401119705,1850625.0
45.484141970749995,2722584.0
45.406270666750004,2266594.0
45.83456283875,2562696.0
45.78589327375,3876748.0
45.564446753,2180734.0
45.467107623000004,3159203.0
45.170223276499996,1787283.0
45.16535632,1776037.0
45.160489363500005,7560456.0
45.1410215375,1664616.0
45.29919762375,1969663.0
45.231060232749996,2888147.0
45.194558058999995,1768681.0
45.1896911025,1886536.0
45.252961537,1457995.0
45.231060232749996,1247427.0
45.26269545,2803307.0
45.072884146499995,7448950.0
44.999879799,3651231.0
44.8003345825,4085992.0
44.6543258875,4816408.0
44.3915102365,4278641.0
44.355008062749995,2906987.0
44.269836323999996,2335003.0
44.493716323,5746299.0
44.4109780625,2636961.0
44.90984110375,3584019.0
45.02664805975,4470738.0
45.072884146499995,2409934.0
45.13615458100001,2040627.0
45.377068927749995,2382044.0
45.39166979725,2105606.0
45.145888494,4121235.0
44.90497414725,2909306.0
45.369768493,2527921.0
45.574180666000004,3195701.0
45.535245014,3097794.0
45.489008927250005,2408214.0
45.138588059250004,3162919.0
45.160489363500005,2331059.0
45.126420668,4859325.0
44.87333893,2287094.0
45.06558371175,2611387.0
45.15805588524999,3234810.0
45.1799571895,2109443.0
45.08018458125,1664947.0
45.0923519725,1209745.0
45.233493711,1535022.0
45.31379849325,2781600.0
45.18239066775,1603348.0
45.55227936175,2375818.0
45.45007327525,2295455.0
45.38680284075,1680403.0
45.41113762325,1595157.0
