symbol,time,close,high,low,open,volume
BX TTO1M4GXI99H,2014-01-13 10:00:00,20.095079058,20.1136455,19.934169894,20.05175736,363091.0
BX TTO1M4GXI99H,2014-01-13 11:00:00,20.20647771,20.249799408,20.101267872,20.101267872,438653.0
BX TTO1M4GXI99H,2014-01-13 12:00:00,20.169344826,20.317876362,20.169344826,20.20647771,297207.0
BX TTO1M4GXI99H,2014-01-13 13:00:00,20.181722454,20.243610594,20.150778384,20.181722454,629090.0
BX TTO1M4GXI99H,2014-01-13 14:00:00,20.17553364,20.274554664,20.163156012,20.187911268,678691.0
BX TTO1M4GXI99H,2014-01-13 15:00:00,19.909414638,20.17553364,19.878470568,20.169344826,627658.0
BX TTO1M4GXI99H,2014-01-13 16:00:00,19.859904126,19.903225824,19.74231666,19.903225824,997395.0
BX TTO1M4GXI99H,2014-01-14 10:00:00,19.89703701,20.045568546,19.816582428,19.92798108,266216.0
BX TTO1M4GXI99H,2014-01-14 11:00:00,19.779449544,19.971302778,19.779449544,19.884659382,338755.0
BX TTO1M4GXI99H,2014-01-14 12:00:00,19.952736336,19.952736336,19.717561404,19.785638358,494406.0
BX TTO1M4GXI99H,2014-01-14 13:00:00,20.033190918,20.039379732,19.921792266,19.946547522,188354.0
BX TTO1M4GXI99H,2014-01-14 14:00:00,19.983680406,20.045568546,19.977491592,20.033190918,111067.0
BX TTO1M4GXI99H,2014-01-14 15:00:00,19.921792266,19.983680406,19.884659382,19.983680406,237197.0
BX TTO1M4GXI99H,2014-01-14 16:00:00,19.847526498,19.95892515,19.841337684,19.92798108,720769.0
BX TTO1M4GXI99H,2014-01-15 10:00:00,20.008435662,20.1136455,19.785638358,19.853715312,457071.0
BX TTO1M4GXI99H,2014-01-15 11:00:00,20.008435662,20.039379732,19.965113964,20.02081329,404577.0
BX TTO1M4GXI99H,2014-01-15 12:00:00,19.798015986,20.027002104,19.798015986,20.008435662,506801.0
BX TTO1M4GXI99H,2014-01-15 13:00:00,19.915603452,19.965113964,19.798015986,19.798015986,394066.0
BX TTO1M4GXI99H,2014-01-15 14:00:00,19.965113964,20.02081329,19.841337684,19.921792266,320350.0
BX TTO1M4GXI99H,2014-01-15 15:00:00,20.033190918,20.045568546,19.971302778,19.971302778,241491.0
BX TTO1M4GXI99H,2014-01-15 16:00:00,20.02081329,20.05175736,19.983680406,20.033190918,864252.0
BX TTO1M4GXI99H,2014-01-16 10:00:00,20.014624476,20.088890244,19.98986922,20.027002104,141646.0
BX TTO1M4GXI99H,2014-01-16 11:00:00,19.884659382,20.008435662,19.8042048,19.996058034,354615.0
BX TTO1M4GXI99H,2014-01-16 12:00:00,19.890848196,19.92798108,19.841337684,19.878470568,216455.0
BX TTO1M4GXI99H,2014-01-16 13:00:00,19.92798108,19.934169894,19.847526498,19.890848196,135698.0
BX TTO1M4GXI99H,2014-01-16 14:00:00,19.977491592,20.014624476,19.909414638,19.921792266,171034.0
BX TTO1M4GXI99H,2014-01-16 15:00:00,20.014624476,20.039379732,19.971302778,19.971302778,285511.0
BX TTO1M4GXI99H,2014-01-16 16:00:00,20.107456686,20.107456686,20.014624476,20.014624476,529685.0
BX TTO1M4GXI99H,2014-01-17 10:00:00,20.138400756,20.200288896,20.045568546,20.101267872,455665.0
BX TTO1M4GXI99H,2014-01-17 11:00:00,20.200288896,20.218855338,20.138400756,20.138400756,423754.0
BX TTO1M4GXI99H,2014-01-17 12:00:00,20.218855338,20.255988222,20.17553364,20.212666524,577372.0
BX TTO1M4GXI99H,2014-01-17 13:00:00,20.243610594,20.336442804,20.212666524,20.212666524,329828.0
BX TTO1M4GXI99H,2014-01-17 14:00:00,20.348820432,20.348820432,20.23742178,20.249799408,309142.0
BX TTO1M4GXI99H,2014-01-17 15:00:00,20.255988222,20.398330944,20.255988222,20.342631618,516077.0
BX TTO1M4GXI99H,2014-01-17 16:00:00,20.231232966,20.26836585,20.181722454,20.262177036,1330329.0
BX TTO1M4GXI99H,2014-01-21 10:00:00,20.54686248,20.627317062,20.373575688,20.385953316,476868.0
BX TTO1M4GXI99H,2014-01-21 11:00:00,20.472596712,20.676827574,20.45403027,20.559240108,619410.0
BX TTO1M4GXI99H,2014-01-21 12:00:00,20.324065176,20.478785526,20.255988222,20.466407898,408279.0
BX TTO1M4GXI99H,2014-01-21 13:00:00,20.336442804,20.435463828,20.305498734,20.336442804,312022.0
BX TTO1M4GXI99H,2014-01-21 14:00:00,20.355009246,20.39214213,20.324065176,20.342631618,286435.0
BX TTO1M4GXI99H,2014-01-21 15:00:00,20.385953316,20.410708572,20.324065176,20.355009246,308846.0
BX TTO1M4GXI99H,2014-01-21 16:00:00,20.373575688,20.379764502,20.293121106,20.379764502,530781.0
BX TTO1M4GXI99H,2014-01-22 10:00:00,20.540673666,20.57780655,20.373575688,20.429275014,173148.0
BX TTO1M4GXI99H,2014-01-22 11:00:00,20.522107224,20.583995364,20.472596712,20.553051294,602086.0
BX TTO1M4GXI99H,2014-01-22 12:00:00,20.472596712,20.51591841,20.4230862,20.51591841,159838.0
BX TTO1M4GXI99H,2014-01-22 13:00:00,20.51591841,20.51591841,20.404519758,20.472596712,195072.0
BX TTO1M4GXI99H,2014-01-22 14:00:00,20.478785526,20.540673666,20.466407898,20.51591841,174071.0
BX TTO1M4GXI99H,2014-01-22 15:00:00,20.57780655,20.621128248,20.48497434,20.48497434,302810.0
BX TTO1M4GXI99H,2014-01-22 16:00:00,20.540673666,20.627317062,20.522107224,20.583995364,1449851.0
BX TTO1M4GXI99H,2014-01-23 10:00:00,20.410708572,20.503540782,20.36119806,20.497351968,371456.0
BX TTO1M4GXI99H,2014-01-23 11:00:00,20.342631618,20.441652642,20.23742178,20.39214213,651850.0
BX TTO1M4GXI99H,2014-01-23 12:00:00,20.20647771,20.336442804,20.057946174,20.336442804,856260.0
BX TTO1M4GXI99H,2014-01-23 13:00:00,20.194100082,20.262177036,20.14458957,20.212666524,980782.0
BX TTO1M4GXI99H,2014-01-23 14:00:00,19.698994962,20.187911268,19.686617334,20.187911268,741849.0
BX TTO1M4GXI99H,2014-01-23 15:00:00,19.686617334,19.83514887,19.538085798,19.705183776,1328911.0
BX TTO1M4GXI99H,2014-01-23 16:00:00,19.686617334,19.760883102,19.61854038,19.68042852,1715145.0
BX TTO1M4GXI99H,2014-01-24 10:00:00,18.733539978,19.43287596,18.634518954,19.43287596,2084461.0
BX TTO1M4GXI99H,2014-01-24 11:00:00,18.727351164,18.981092538,18.665463024,18.75210642,2314878.0
BX TTO1M4GXI99H,2014-01-24 12:00:00,18.981092538,18.99965898,18.467420976,18.727351164,2418918.0
BX TTO1M4GXI99H,2014-01-24 13:00:00,19.228645098,19.24721154,18.962526096,18.974903724,742086.0
BX TTO1M4GXI99H,2014-01-24 14:00:00,19.111057632,19.302910866,19.086302376,19.234833912,535946.0
BX TTO1M4GXI99H,2014-01-24 15:00:00,18.950148468,19.142001702,18.888260328,19.12343526,685235.0
BX TTO1M4GXI99H,2014-01-24 16:00:00,19.290533238,19.321477308,18.869693886,18.962526096,1565980.0
BX TTO1M4GXI99H,2014-01-27 10:00:00,19.333854936,19.52570817,19.290533238,19.296722052,399884.0
BX TTO1M4GXI99H,2014-01-27 11:00:00,18.665463024,19.333854936,18.572630814,19.327666122,1362319.0
BX TTO1M4GXI99H,2014-01-27 12:00:00,18.578819628,18.72116235,18.529309116,18.665463024,1243823.0
BX TTO1M4GXI99H,2014-01-27 13:00:00,18.554064372,18.634518954,18.269378928,18.578819628,1548707.0
BX TTO1M4GXI99H,2014-01-27 14:00:00,18.646896582,18.702595908,18.430288092,18.547875558,965357.0
BX TTO1M4GXI99H,2014-01-27 15:00:00,18.882071514,18.888260328,18.646896582,18.646896582,761191.0
BX TTO1M4GXI99H,2014-01-27 16:00:00,18.888260328,18.925393212,18.81399456,18.8758827,1251021.0
BX TTO1M4GXI99H,2014-01-28 10:00:00,19.203889842,19.241022726,18.900637956,18.943959654,320972.0
BX TTO1M4GXI99H,2014-01-28 11:00:00,19.302910866,19.358610192,19.191512214,19.191512214,521392.0
BX TTO1M4GXI99H,2014-01-28 12:00:00,19.265777982,19.346232564,19.253400354,19.302910866,477155.0
BX TTO1M4GXI99H,2014-01-28 13:00:00,19.1853234,19.265777982,19.1853234,19.265777982,288002.0
BX TTO1M4GXI99H,2014-01-28 14:00:00,19.191512214,19.296722052,19.179134586,19.210078656,283489.0
BX TTO1M4GXI99H,2014-01-28 15:00:00,19.21626747,19.21626747,19.142001702,19.191512214,397136.0
BX TTO1M4GXI99H,2014-01-28 16:00:00,19.253400354,19.265777982,19.1853234,19.210078656,682911.0
BX TTO1M4GXI99H,2014-01-29 10:00:00,19.12343526,19.197701028,18.894449142,19.049169492,462560.0
BX TTO1M4GXI99H,2014-01-29 11:00:00,19.259589168,19.408120704,19.024414236,19.129624074,650822.0
BX TTO1M4GXI99H,2014-01-29 12:00:00,19.457631216,19.457631216,19.222456284,19.24721154,580975.0
BX TTO1M4GXI99H,2014-01-29 13:00:00,19.321477308,19.46382003,19.27815561,19.46382003,414168.0
BX TTO1M4GXI99H,2014-01-29 14:00:00,19.284344424,19.364799006,19.259589168,19.315288494,486967.0
BX TTO1M4GXI99H,2014-01-29 15:00:00,19.203889842,19.358610192,19.049169492,19.30909968,772936.0
BX TTO1M4GXI99H,2014-01-29 16:00:00,19.142001702,19.346232564,19.135812888,19.203889842,1922650.0
BX TTO1M4GXI99H,2014-01-30 10:00:00,19.816582428,20.553051294,19.77326073,20.4230862,1371915.0
BX TTO1M4GXI99H,2014-01-30 11:00:00,19.8042048,19.841337684,19.544274612,19.810393614,1873042.0
BX TTO1M4GXI99H,2014-01-30 12:00:00,20.107456686,20.23742178,19.785638358,19.8042048,2827057.0
BX TTO1M4GXI99H,2014-01-30 13:00:00,20.014624476,20.156967198,19.977491592,20.107456686,1784694.0
BX TTO1M4GXI99H,2014-01-30 14:00:00,19.878470568,20.05175736,19.798015986,20.014624476,1915617.0
BX TTO1M4GXI99H,2014-01-30 15:00:00,19.952736336,20.027002104,19.785638358,19.884659382,1118702.0
BX TTO1M4GXI99H,2014-01-30 16:00:00,19.946547522,20.02081329,19.859904126,19.946547522,3173028.0
BX TTO1M4GXI99H,2014-01-31 10:00:00,19.717561404,20.107456686,19.674239706,19.859904126,1180779.0
BX TTO1M4GXI99H,2014-01-31 11:00:00,19.798015986,19.909414638,19.717561404,19.723750218,1449202.0
BX TTO1M4GXI99H,2014-01-31 12:00:00,19.977491592,20.119834314,19.8042048,19.8042048,936444.0
BX TTO1M4GXI99H,2014-01-31 13:00:00,20.027002104,20.23742178,19.977491592,19.977491592,677915.0
BX TTO1M4GXI99H,2014-01-31 14:00:00,20.095079058,20.1136455,20.008435662,20.027002104,579412.0
BX TTO1M4GXI99H,2014-01-31 15:00:00,20.33025399,20.355009246,20.064134988,20.101267872,1402489.0
BX TTO1M4GXI99H,2014-01-31 16:00:00,20.26836585,20.379764502,20.255988222,20.324065176,2721395.0
BX TTO1M4GXI99H,2014-02-03 10:00:00,20.20647771,20.627317062,20.181722454,20.57780655,785960.0
BX TTO1M4GXI99H,2014-02-03 11:00:00,19.798015986,20.20647771,19.64948445,20.20647771,1079027.0
BX TTO1M4GXI99H,2014-02-03 12:00:00,19.606162752,19.915603452,19.599973938,19.791827172,698185.0
BX TTO1M4GXI99H,2014-02-03 13:00:00,19.507141728,19.612351566,19.439064774,19.593785124,784940.0
BX TTO1M4GXI99H,2014-02-03 14:00:00,18.931582026,19.52570817,18.925393212,19.4947641,1658379.0
BX TTO1M4GXI99H,2014-02-03 15:00:00,19.073924748,19.327666122,18.888260328,18.931582026,1141473.0
BX TTO1M4GXI99H,2014-02-03 16:00:00,19.284344424,19.284344424,18.987281352,19.080113562,1930111.0
BX TTO1M4GXI99H,2014-02-04 10:00:00,19.395743076,19.569029868,19.333854936,19.4947641,424193.0
BX TTO1M4GXI99H,2014-02-04 11:00:00,19.389554262,19.544274612,19.315288494,19.408120704,448254.0
BX TTO1M4GXI99H,2014-02-04 12:00:00,19.655673264,19.698994962,19.383365448,19.389554262,470875.0
BX TTO1M4GXI99H,2014-02-04 13:00:00,19.562841054,19.692806148,19.500952914,19.674239706,354454.0
BX TTO1M4GXI99H,2014-02-04 14:00:00,19.488575286,19.643295636,19.439064774,19.562841054,561959.0
BX TTO1M4GXI99H,2014-02-04 15:00:00,19.64948445,19.77326073,19.46382003,19.482386472,1560458.0
BX TTO1M4GXI99H,2014-02-04 16:00:00,19.748505474,19.859904126,19.64948445,19.64948445,1716518.0
BX TTO1M4GXI99H,2014-02-05 10:00:00,19.445253588,19.878470568,19.43287596,19.767071916,478061.0
BX TTO1M4GXI99H,2014-02-05 11:00:00,19.395743076,19.606162752,19.203889842,19.445253588,955146.0
BX TTO1M4GXI99H,2014-02-05 12:00:00,19.513330542,19.519519356,19.34004375,19.395743076,563225.0
BX TTO1M4GXI99H,2014-02-05 13:00:00,19.674239706,19.779449544,19.519519356,19.519519356,300416.0
BX TTO1M4GXI99H,2014-02-05 14:00:00,19.754694288,19.810393614,19.686617334,19.686617334,368479.0
BX TTO1M4GXI99H,2014-02-05 15:00:00,19.61854038,19.77326073,19.606162752,19.754694288,298380.0
BX TTO1M4GXI99H,2014-02-05 16:00:00,19.64948445,19.791827172,19.61854038,19.61854038,1400295.0
BX TTO1M4GXI99H,2014-02-06 10:00:00,19.73143862,19.895341944,19.586447218,19.82599823,602037.0
BX TTO1M4GXI99H,2014-02-06 11:00:00,19.725134646,19.79447836,19.693614776,19.718830672,550825.0
BX TTO1M4GXI99H,2014-02-06 12:00:00,19.769262464,19.781870412,19.687310802,19.725134646,582582.0
BX TTO1M4GXI99H,2014-02-06 13:00:00,19.775566438,19.844910152,19.69991875,19.756654516,357719.0
BX TTO1M4GXI99H,2014-02-06 14:00:00,19.681006828,19.800782334,19.674702854,19.775566438,294549.0
BX TTO1M4GXI99H,2014-02-06 15:00:00,19.800782334,19.819694256,19.681006828,19.687310802,522691.0
BX TTO1M4GXI99H,2014-02-06 16:00:00,19.706222724,19.82599823,19.649486958,19.807086308,2447292.0
BX TTO1M4GXI99H,2014-02-07 10:00:00,19.907949892,19.996205528,19.800782334,19.819694256,484948.0
BX TTO1M4GXI99H,2014-02-07 11:00:00,19.599055166,19.964685658,19.422543894,19.882733996,1156255.0
BX TTO1M4GXI99H,2014-02-07 12:00:00,19.592751192,19.69991875,19.554927348,19.617967088,853343.0
BX TTO1M4GXI99H,2014-02-07 13:00:00,19.624271062,19.662094906,19.561231322,19.592751192,314116.0
BX TTO1M4GXI99H,2014-02-07 14:00:00,19.655790932,19.838606178,19.624271062,19.624271062,543709.0
BX TTO1M4GXI99H,2014-02-07 15:00:00,19.63687901,19.718830672,19.611663114,19.655790932,389582.0
BX TTO1M4GXI99H,2014-02-07 16:00:00,19.756654516,19.756654516,19.63687901,19.63687901,940126.0
BX TTO1M4GXI99H,2014-02-10 10:00:00,19.989901554,20.034029372,19.807086308,19.989901554,366238.0
BX TTO1M4GXI99H,2014-02-10 11:00:00,19.970989632,20.01511745,19.8575181,19.977293606,721908.0
BX TTO1M4GXI99H,2014-02-10 12:00:00,19.882733996,19.977293606,19.8575181,19.970989632,626302.0
BX TTO1M4GXI99H,2014-02-10 13:00:00,19.907949892,19.977293606,19.8575181,19.88903797,423996.0
BX TTO1M4GXI99H,2014-02-10 14:00:00,19.8575181,19.901645918,19.8575181,19.901645918,343774.0
BX TTO1M4GXI99H,2014-02-10 15:00:00,19.851214126,19.882733996,19.819694256,19.863822074,473678.0
BX TTO1M4GXI99H,2014-02-10 16:00:00,19.88903797,19.88903797,19.813390282,19.851214126,2908590.0
BX TTO1M4GXI99H,2014-02-11 10:00:00,19.79447836,20.10967706,19.79447836,20.052941294,517791.0
BX TTO1M4GXI99H,2014-02-11 11:00:00,19.76295849,19.876430022,19.744046568,19.79447836,630806.0
BX TTO1M4GXI99H,2014-02-11 12:00:00,19.92055784,19.977293606,19.769262464,19.769262464,1339906.0
BX TTO1M4GXI99H,2014-02-11 13:00:00,19.907949892,20.07815719,19.882733996,19.926861814,929993.0
BX TTO1M4GXI99H,2014-02-11 14:00:00,19.851214126,19.92055784,19.813390282,19.914253866,774529.0
BX TTO1M4GXI99H,2014-02-11 15:00:00,20.002509502,20.01511745,19.82599823,19.8575181,798702.0
BX TTO1M4GXI99H,2014-02-11 16:00:00,19.95207771,20.021421424,19.901645918,20.008813476,990749.0
BX TTO1M4GXI99H,2014-02-12 10:00:00,20.090765138,20.14119693,19.933165788,20.008813476,385121.0
BX TTO1M4GXI99H,2014-02-12 11:00:00,19.851214126,20.103373086,19.82599823,20.090765138,1041811.0
BX TTO1M4GXI99H,2014-02-12 12:00:00,19.977293606,20.027725398,19.844910152,19.851214126,758188.0
BX TTO1M4GXI99H,2014-02-12 13:00:00,19.870126048,20.021421424,19.851214126,19.970989632,435487.0
BX TTO1M4GXI99H,2014-02-12 14:00:00,19.895341944,19.989901554,19.870126048,19.870126048,306178.0
BX TTO1M4GXI99H,2014-02-12 15:00:00,19.851214126,19.92055784,19.775566438,19.895341944,582936.0
BX TTO1M4GXI99H,2014-02-12 16:00:00,19.79447836,19.901645918,19.725134646,19.844910152,1128962.0
BX TTO1M4GXI99H,2014-02-13 10:00:00,19.901645918,19.901645918,19.649486958,19.800782334,377302.0
BX TTO1M4GXI99H,2014-02-13 11:00:00,19.844910152,19.970989632,19.82599823,19.907949892,404506.0
BX TTO1M4GXI99H,2014-02-13 12:00:00,19.60535914,19.8575181,19.580143244,19.844910152,611325.0
BX TTO1M4GXI99H,2014-02-13 13:00:00,19.750350542,19.775566438,19.5423194,19.60535914,535696.0
BX TTO1M4GXI99H,2014-02-13 14:00:00,19.88903797,19.907949892,19.756654516,19.756654516,544940.0
BX TTO1M4GXI99H,2014-02-13 15:00:00,19.882733996,19.92055784,19.851214126,19.895341944,311667.0
BX TTO1M4GXI99H,2014-02-13 16:00:00,19.926861814,19.95207771,19.844910152,19.876430022,865158.0
BX TTO1M4GXI99H,2014-02-14 10:00:00,19.82599823,20.04663732,19.649486958,20.04663732,651587.0
BX TTO1M4GXI99H,2014-02-14 11:00:00,19.807086308,19.876430022,19.706222724,19.832302204,547904.0
BX TTO1M4GXI99H,2014-02-14 12:00:00,19.662094906,19.819694256,19.548623374,19.807086308,698488.0
BX TTO1M4GXI99H,2014-02-14 13:00:00,19.649486958,19.718830672,19.63687901,19.643182984,561843.0
BX TTO1M4GXI99H,2014-02-14 14:00:00,19.643182984,19.687310802,19.643182984,19.649486958,418395.0
BX TTO1M4GXI99H,2014-02-14 15:00:00,19.69991875,19.769262464,19.63687901,19.643182984,411724.0
BX TTO1M4GXI99H,2014-02-14 16:00:00,19.66839888,19.737742594,19.63687901,19.69991875,875253.0
BX TTO1M4GXI99H,2014-02-18 10:00:00,19.977293606,20.034029372,19.819694256,19.907949892,653012.0
BX TTO1M4GXI99H,2014-02-18 11:00:00,19.838606178,19.958381684,19.769262464,19.958381684,1069016.0
BX TTO1M4GXI99H,2014-02-18 12:00:00,19.73143862,19.851214126,19.712526698,19.832302204,475251.0
BX TTO1M4GXI99H,2014-02-18 13:00:00,19.756654516,19.781870412,19.69991875,19.737742594,314550.0
BX TTO1M4GXI99H,2014-02-18 14:00:00,19.819694256,19.832302204,19.756654516,19.756654516,279840.0
BX TTO1M4GXI99H,2014-02-18 15:00:00,19.832302204,19.8575181,19.807086308,19.819694256,386637.0
BX TTO1M4GXI99H,2014-02-18 16:00:00,19.844910152,19.863822074,19.807086308,19.838606178,941181.0
BX TTO1M4GXI99H,2014-02-19 10:00:00,19.8575181,19.964685658,19.79447836,19.844910152,451044.0
BX TTO1M4GXI99H,2014-02-19 11:00:00,19.851214126,19.977293606,19.832302204,19.863822074,1064004.0
BX TTO1M4GXI99H,2014-02-19 12:00:00,19.832302204,19.907949892,19.832302204,19.851214126,674470.0
BX TTO1M4GXI99H,2014-02-19 13:00:00,19.813390282,19.8575181,19.756654516,19.832302204,446998.0
BX TTO1M4GXI99H,2014-02-19 14:00:00,19.851214126,19.895341944,19.79447836,19.807086308,348282.0
BX TTO1M4GXI99H,2014-02-19 15:00:00,19.8575181,19.88903797,19.813390282,19.844910152,376717.0
BX TTO1M4GXI99H,2014-02-19 16:00:00,19.775566438,19.863822074,19.750350542,19.851214126,734722.0
BX TTO1M4GXI99H,2014-02-20 10:00:00,19.838606178,20.008813476,19.79447836,19.8575181,705344.0
BX TTO1M4GXI99H,2014-02-20 11:00:00,20.021421424,20.021421424,19.788174386,19.838606178,898212.0
BX TTO1M4GXI99H,2014-02-20 12:00:00,20.008813476,20.07815719,19.939469762,20.01511745,744774.0
BX TTO1M4GXI99H,2014-02-20 13:00:00,19.926861814,20.01511745,19.870126048,20.002509502,538156.0
BX TTO1M4GXI99H,2014-02-20 14:00:00,19.92055784,19.970989632,19.870126048,19.939469762,607478.0
BX TTO1M4GXI99H,2014-02-20 15:00:00,19.98359758,19.98359758,19.88903797,19.926861814,516170.0
BX TTO1M4GXI99H,2014-02-20 16:00:00,19.989901554,20.097069112,19.907949892,19.98359758,1715034.0
BX TTO1M4GXI99H,2014-02-21 10:00:00,20.185324748,20.342924098,20.10967706,20.342924098,712206.0
BX TTO1M4GXI99H,2014-02-21 11:00:00,20.166412826,20.286188332,20.115981034,20.1727168,935576.0
BX TTO1M4GXI99H,2014-02-21 12:00:00,20.128588982,20.197932696,20.040333346,20.179020774,892478.0
BX TTO1M4GXI99H,2014-02-21 13:00:00,20.185324748,20.197932696,20.115981034,20.128588982,597163.0
BX TTO1M4GXI99H,2014-02-21 14:00:00,20.191628722,20.210540644,20.071853216,20.185324748,775481.0
BX TTO1M4GXI99H,2014-02-21 15:00:00,20.191628722,20.210540644,20.122285008,20.191628722,682971.0
BX TTO1M4GXI99H,2014-02-21 16:00:00,20.210540644,20.260972436,20.14119693,20.185324748,1782074.0
BX TTO1M4GXI99H,2014-02-24 10:00:00,20.664426772,20.77159433,20.324012176,20.4879155,1176431.0
BX TTO1M4GXI99H,2014-02-24 11:00:00,20.695946642,20.828330096,20.500523448,20.664426772,2562449.0
BX TTO1M4GXI99H,2014-02-24 12:00:00,20.658122798,20.74007446,20.544651266,20.70855459,1837398.0
