symbol,time,close,high,low,open,volume
BX TTO1M4GXI99H,2013-01-09 15:00:00,9.764934036,9.770788313,9.735662651,9.747371205,182444.0
BX TTO1M4GXI99H,2013-01-09 16:00:00,9.77664259,9.794205421,9.747371205,9.764934036,581964.0
BX TTO1M4GXI99H,2013-01-10 10:00:00,9.905436684,9.9522709,9.77664259,9.876165299,897087.0
BX TTO1M4GXI99H,2013-01-10 11:00:00,9.805913975,9.922999515,9.794205421,9.899582407,1010119.0
BX TTO1M4GXI99H,2013-01-10 12:00:00,9.83518536,9.870311022,9.794205421,9.811768252,703481.0
BX TTO1M4GXI99H,2013-01-10 13:00:00,9.823476806,9.882019576,9.811768252,9.83518536,602809.0
BX TTO1M4GXI99H,2013-01-10 14:00:00,9.823476806,9.823476806,9.800059698,9.823476806,270098.0
BX TTO1M4GXI99H,2013-01-10 15:00:00,9.846893914,9.852748191,9.823476806,9.823476806,517305.0
BX TTO1M4GXI99H,2013-01-10 16:00:00,9.882019576,9.89372813,9.83518536,9.852748191,1238963.0
BX TTO1M4GXI99H,2013-01-11 10:00:00,9.858602468,9.934708069,9.829331083,9.905436684,291730.0
BX TTO1M4GXI99H,2013-01-11 11:00:00,9.841039637,9.864456745,9.811768252,9.858602468,524264.0
BX TTO1M4GXI99H,2013-01-11 12:00:00,9.841039637,9.852748191,9.829331083,9.841039637,328664.0
BX TTO1M4GXI99H,2013-01-11 13:00:00,9.823476806,9.846893914,9.782496867,9.841039637,611976.0
BX TTO1M4GXI99H,2013-01-11 14:00:00,9.805913975,9.829331083,9.800059698,9.817622529,265225.0
BX TTO1M4GXI99H,2013-01-11 15:00:00,9.83518536,9.846893914,9.788351144,9.805913975,475705.0
BX TTO1M4GXI99H,2013-01-11 16:00:00,9.870311022,9.899582407,9.829331083,9.83518536,899622.0
BX TTO1M4GXI99H,2013-01-14 10:00:00,9.829331083,9.905436684,9.817622529,9.89372813,222139.0
BX TTO1M4GXI99H,2013-01-14 11:00:00,9.77664259,9.83518536,9.753225482,9.829331083,293435.0
BX TTO1M4GXI99H,2013-01-14 12:00:00,9.805913975,9.805913975,9.77664259,9.77664259,152402.0
BX TTO1M4GXI99H,2013-01-14 13:00:00,9.83518536,9.841039637,9.800059698,9.805913975,150697.0
BX TTO1M4GXI99H,2013-01-14 14:00:00,9.852748191,9.852748191,9.829331083,9.83518536,240932.0
BX TTO1M4GXI99H,2013-01-14 15:00:00,9.899582407,9.905436684,9.846893914,9.852748191,770137.0
BX TTO1M4GXI99H,2013-01-14 16:00:00,9.89372813,9.911290961,9.882019576,9.899582407,883359.0
BX TTO1M4GXI99H,2013-01-15 10:00:00,9.823476806,9.887873853,9.811768252,9.887873853,251518.0
BX TTO1M4GXI99H,2013-01-15 11:00:00,9.811768252,9.83518536,9.794205421,9.829331083,260123.0
BX TTO1M4GXI99H,2013-01-15 12:00:00,9.846893914,9.864456745,9.788351144,9.811768252,226325.0
BX TTO1M4GXI99H,2013-01-15 13:00:00,9.905436684,9.911290961,9.846893914,9.852748191,366918.0
BX TTO1M4GXI99H,2013-01-15 14:00:00,9.887873853,9.922999515,9.887873853,9.905436684,374617.0
BX TTO1M4GXI99H,2013-01-15 15:00:00,9.899582407,9.899582407,9.882019576,9.882019576,388792.0
BX TTO1M4GXI99H,2013-01-15 16:00:00,9.876165299,9.905436684,9.841039637,9.899582407,912921.0
BX TTO1M4GXI99H,2013-01-16 10:00:00,9.9522709,9.9522709,9.852748191,9.89372813,1279727.0
BX TTO1M4GXI99H,2013-01-16 11:00:00,9.946416623,9.993250839,9.911290961,9.946416623,1093246.0
BX TTO1M4GXI99H,2013-01-16 12:00:00,9.946416623,9.969833731,9.934708069,9.940562346,508562.0
BX TTO1M4GXI99H,2013-01-16 13:00:00,9.946416623,9.958125177,9.940562346,9.940562346,343259.0
BX TTO1M4GXI99H,2013-01-16 14:00:00,9.922999515,9.9522709,9.922999515,9.946416623,353910.0
BX TTO1M4GXI99H,2013-01-16 15:00:00,9.922999515,9.9522709,9.922999515,9.928853792,2292116.0
BX TTO1M4GXI99H,2013-01-16 16:00:00,9.911290961,9.928853792,9.89372813,9.922999515,579845.0
BX TTO1M4GXI99H,2013-01-17 10:00:00,10.016667947,10.045939332,9.963979454,10.022522224,1087110.0
BX TTO1M4GXI99H,2013-01-17 11:00:00,10.01081367,10.063502163,9.999105116,10.01081367,892628.0
BX TTO1M4GXI99H,2013-01-17 12:00:00,10.06935644,10.075210717,10.01081367,10.01081367,590133.0
BX TTO1M4GXI99H,2013-01-17 13:00:00,10.034230778,10.075210717,10.028376501,10.063502163,536185.0
BX TTO1M4GXI99H,2013-01-17 14:00:00,10.034230778,10.057647886,10.016667947,10.034230778,710902.0
BX TTO1M4GXI99H,2013-01-17 15:00:00,10.016667947,10.057647886,10.004959393,10.040085055,786144.0
BX TTO1M4GXI99H,2013-01-17 16:00:00,10.040085055,10.045939332,10.004959393,10.016667947,1810545.0
BX TTO1M4GXI99H,2013-01-18 10:00:00,10.040085055,10.163024872,10.022522224,10.104482102,416314.0
BX TTO1M4GXI99H,2013-01-18 11:00:00,10.092773548,10.092773548,10.016667947,10.034230778,463148.0
BX TTO1M4GXI99H,2013-01-18 12:00:00,10.18644198,10.18644198,10.086919271,10.092773548,432865.0
BX TTO1M4GXI99H,2013-01-18 13:00:00,10.291818966,10.297673243,10.174733426,10.18644198,453891.0
BX TTO1M4GXI99H,2013-01-18 14:00:00,10.356216013,10.379633121,10.297673243,10.297673243,943107.0
BX TTO1M4GXI99H,2013-01-18 15:00:00,10.332798905,10.36207029,10.30352752,10.356216013,667617.0
BX TTO1M4GXI99H,2013-01-18 16:00:00,10.385487398,10.391341675,10.321090351,10.332798905,1889347.0
BX TTO1M4GXI99H,2013-01-22 10:00:00,10.42061306,10.432321614,10.262547581,10.397195952,1015446.0
BX TTO1M4GXI99H,2013-01-22 11:00:00,10.385487398,10.426467337,10.367924567,10.42061306,737821.0
BX TTO1M4GXI99H,2013-01-22 12:00:00,10.385487398,10.403050229,10.367924567,10.391341675,675932.0
BX TTO1M4GXI99H,2013-01-22 13:00:00,10.391341675,10.403050229,10.379633121,10.385487398,449162.0
BX TTO1M4GXI99H,2013-01-22 14:00:00,10.485010107,10.485010107,10.391341675,10.391341675,643497.0
BX TTO1M4GXI99H,2013-01-22 15:00:00,10.508427215,10.531844323,10.473301553,10.485010107,1015479.0
BX TTO1M4GXI99H,2013-01-22 16:00:00,10.525990046,10.5376986,10.461592999,10.508427215,2122493.0
BX TTO1M4GXI99H,2013-01-23 10:00:00,10.508427215,10.578678539,10.432321614,10.555261431,550668.0
BX TTO1M4GXI99H,2013-01-23 11:00:00,10.555261431,10.561115708,10.502572938,10.508427215,443983.0
BX TTO1M4GXI99H,2013-01-23 12:00:00,10.5376986,10.572824262,10.531844323,10.549407154,544501.0
BX TTO1M4GXI99H,2013-01-23 13:00:00,10.5376986,10.543552877,10.525990046,10.543552877,494230.0
BX TTO1M4GXI99H,2013-01-23 14:00:00,10.531844323,10.566969985,10.525990046,10.5376986,324934.0
BX TTO1M4GXI99H,2013-01-23 15:00:00,10.5376986,10.555261431,10.531844323,10.531844323,481072.0
BX TTO1M4GXI99H,2013-01-23 16:00:00,10.555261431,10.555261431,10.531844323,10.5376986,2896413.0
BX TTO1M4GXI99H,2013-01-24 10:00:00,10.555261431,10.555261431,10.485010107,10.514281492,314086.0
BX TTO1M4GXI99H,2013-01-24 11:00:00,10.590387093,10.59624137,10.549407154,10.555261431,451199.0
BX TTO1M4GXI99H,2013-01-24 12:00:00,10.602095647,10.613804201,10.555261431,10.578678539,648517.0
BX TTO1M4GXI99H,2013-01-24 13:00:00,10.59624137,10.637221309,10.584532816,10.602095647,664195.0
BX TTO1M4GXI99H,2013-01-24 14:00:00,10.59624137,10.625512755,10.584532816,10.59624137,485595.0
BX TTO1M4GXI99H,2013-01-24 15:00:00,10.59624137,10.602095647,10.5376986,10.590387093,1013720.0
BX TTO1M4GXI99H,2013-01-24 16:00:00,10.666492694,10.707472633,10.590387093,10.59624137,1427114.0
BX TTO1M4GXI99H,2013-01-25 10:00:00,10.643075586,10.754306849,10.631367032,10.742598295,257293.0
BX TTO1M4GXI99H,2013-01-25 11:00:00,10.678201248,10.730889741,10.631367032,10.643075586,419159.0
BX TTO1M4GXI99H,2013-01-25 12:00:00,10.71332691,10.725035464,10.666492694,10.678201248,368829.0
BX TTO1M4GXI99H,2013-01-25 13:00:00,10.736744018,10.783578234,10.71332691,10.71332691,301521.0
BX TTO1M4GXI99H,2013-01-25 14:00:00,10.725035464,10.77186968,10.719181187,10.742598295,362737.0
BX TTO1M4GXI99H,2013-01-25 15:00:00,10.695764079,10.730889741,10.684055525,10.725035464,418313.0
BX TTO1M4GXI99H,2013-01-25 16:00:00,10.666492694,10.71332691,10.65478414,10.695764079,1502054.0
BX TTO1M4GXI99H,2013-01-28 10:00:00,10.607949924,10.666492694,10.584532816,10.666492694,253466.0
BX TTO1M4GXI99H,2013-01-28 11:00:00,10.59624137,10.643075586,10.561115708,10.607949924,424505.0
BX TTO1M4GXI99H,2013-01-28 12:00:00,10.59624137,10.613804201,10.590387093,10.602095647,216070.0
BX TTO1M4GXI99H,2013-01-28 13:00:00,10.643075586,10.666492694,10.584532816,10.59624137,363484.0
BX TTO1M4GXI99H,2013-01-28 14:00:00,10.578678539,10.666492694,10.566969985,10.643075586,325593.0
BX TTO1M4GXI99H,2013-01-28 15:00:00,10.566969985,10.59624137,10.543552877,10.578678539,597321.0
BX TTO1M4GXI99H,2013-01-28 16:00:00,10.555261431,10.59624137,10.5376986,10.566969985,1339406.0
BX TTO1M4GXI99H,2013-01-29 10:00:00,10.473301553,10.502572938,10.391341675,10.47915583,319281.0
BX TTO1M4GXI99H,2013-01-29 11:00:00,10.625512755,10.637221309,10.473301553,10.473301553,424970.0
BX TTO1M4GXI99H,2013-01-29 12:00:00,10.607949924,10.625512755,10.590387093,10.607949924,161103.0
BX TTO1M4GXI99H,2013-01-29 13:00:00,10.590387093,10.607949924,10.578678539,10.607949924,136613.0
BX TTO1M4GXI99H,2013-01-29 14:00:00,10.619658478,10.625512755,10.590387093,10.590387093,113674.0
BX TTO1M4GXI99H,2013-01-29 15:00:00,10.625512755,10.643075586,10.619658478,10.625512755,385663.0
BX TTO1M4GXI99H,2013-01-29 16:00:00,10.672346971,10.672346971,10.607949924,10.625512755,731047.0
BX TTO1M4GXI99H,2013-01-30 10:00:00,10.766015403,10.777723957,10.666492694,10.707472633,398795.0
BX TTO1M4GXI99H,2013-01-30 11:00:00,10.590387093,10.766015403,10.572824262,10.766015403,788334.0
BX TTO1M4GXI99H,2013-01-30 12:00:00,10.59624137,10.660638417,10.584532816,10.590387093,918543.0
BX TTO1M4GXI99H,2013-01-30 13:00:00,10.572824262,10.613804201,10.572824262,10.602095647,273111.0
BX TTO1M4GXI99H,2013-01-30 14:00:00,10.520135769,10.590387093,10.520135769,10.578678539,851439.0
BX TTO1M4GXI99H,2013-01-30 15:00:00,10.467447276,10.543552877,10.461592999,10.525990046,862499.0
BX TTO1M4GXI99H,2013-01-30 16:00:00,10.104482102,10.543552877,9.987396562,10.461592999,2266933.0
BX TTO1M4GXI99H,2013-01-31 10:00:00,10.689909802,10.754306849,10.514281492,10.5376986,1647612.0
BX TTO1M4GXI99H,2013-01-31 11:00:00,11.052874976,11.052874976,10.678201248,10.689909802,2577919.0
BX TTO1M4GXI99H,2013-01-31 12:00:00,10.83041245,11.082146361,10.725035464,11.047020699,2462421.0
BX TTO1M4GXI99H,2013-01-31 13:00:00,10.877246666,10.88895522,10.806995342,10.83041245,702624.0
BX TTO1M4GXI99H,2013-01-31 14:00:00,10.924080882,10.965060821,10.865538112,10.883100943,812956.0
BX TTO1M4GXI99H,2013-01-31 15:00:00,10.924080882,10.970915098,10.88895522,10.929935159,1116605.0
BX TTO1M4GXI99H,2013-01-31 16:00:00,10.83041245,10.94749799,10.748452572,10.924080882,2586578.0
BX TTO1M4GXI99H,2013-02-01 10:00:00,10.918226605,11.140689131,10.918226605,11.093854915,1129631.0
BX TTO1M4GXI99H,2013-02-01 11:00:00,10.847975281,10.959206544,10.707472633,10.924080882,1384351.0
BX TTO1M4GXI99H,2013-02-01 12:00:00,10.924080882,10.953352267,10.847975281,10.847975281,809315.0
BX TTO1M4GXI99H,2013-02-01 13:00:00,10.976769375,10.976769375,10.918226605,10.924080882,1137811.0
BX TTO1M4GXI99H,2013-02-01 14:00:00,11.00604076,11.011895037,10.965060821,10.976769375,1275139.0
BX TTO1M4GXI99H,2013-02-01 15:00:00,11.251920394,11.269483225,10.994332206,11.00604076,1457998.0
BX TTO1M4GXI99H,2013-02-01 16:00:00,11.18166907,11.263628948,11.175814793,11.257774671,4969938.0
BX TTO1M4GXI99H,2013-02-04 10:00:00,11.029457868,11.128980577,10.965060821,11.1231263,517682.0
BX TTO1M4GXI99H,2013-02-04 11:00:00,10.988477929,11.052874976,10.982623652,11.041166422,743614.0
BX TTO1M4GXI99H,2013-02-04 12:00:00,10.871392389,10.988477929,10.847975281,10.982623652,855930.0
BX TTO1M4GXI99H,2013-02-04 13:00:00,10.883100943,10.900663774,10.853829558,10.871392389,505436.0
BX TTO1M4GXI99H,2013-02-04 14:00:00,10.912372328,10.912372328,10.865538112,10.877246666,311114.0
BX TTO1M4GXI99H,2013-02-04 15:00:00,11.011895037,11.023603591,10.906518051,10.912372328,393187.0
BX TTO1M4GXI99H,2013-02-04 16:00:00,11.029457868,11.058729253,10.988477929,11.00604076,765552.0
BX TTO1M4GXI99H,2013-02-05 10:00:00,11.205086178,11.210940455,11.035312145,11.070437807,546742.0
BX TTO1M4GXI99H,2013-02-05 11:00:00,11.251920394,11.257774671,11.187523347,11.205086178,797784.0
BX TTO1M4GXI99H,2013-02-05 12:00:00,11.146543408,11.257774671,11.146543408,11.251920394,827769.0
BX TTO1M4GXI99H,2013-02-05 13:00:00,11.099709192,11.152397685,11.076292084,11.146543408,614826.0
BX TTO1M4GXI99H,2013-02-05 14:00:00,11.105563469,11.111417746,11.076292084,11.093854915,429811.0
BX TTO1M4GXI99H,2013-02-05 15:00:00,11.099709192,11.134834854,11.099709192,11.105563469,453100.0
BX TTO1M4GXI99H,2013-02-05 16:00:00,11.088000638,11.1231263,11.070437807,11.099709192,1282935.0
BX TTO1M4GXI99H,2013-02-06 10:00:00,10.959206544,11.1231263,10.865538112,11.1231263,604847.0
BX TTO1M4GXI99H,2013-02-06 11:00:00,10.806995342,10.988477929,10.777723957,10.965060821,1046184.0
BX TTO1M4GXI99H,2013-02-06 12:00:00,10.988477929,10.988477929,10.795286788,10.806995342,869342.0
BX TTO1M4GXI99H,2013-02-06 13:00:00,10.94749799,11.011895037,10.935789436,10.982623652,266797.0
BX TTO1M4GXI99H,2013-02-06 14:00:00,10.941643713,10.976769375,10.941643713,10.94749799,307806.0
BX TTO1M4GXI99H,2013-02-06 15:00:00,10.935789436,10.965060821,10.906518051,10.935789436,538262.0
BX TTO1M4GXI99H,2013-02-06 16:00:00,10.912372328,10.994332206,10.906518051,10.935789436,1137499.0
BX TTO1M4GXI99H,2013-02-07 10:00:00,10.984242318,11.062102269,10.846490097,10.882425459,1580963.0
BX TTO1M4GXI99H,2013-02-07 11:00:00,10.702748649,10.996220772,10.678791741,10.990231545,1020379.0
BX TTO1M4GXI99H,2013-02-07 12:00:00,10.606921017,10.762640919,10.559007201,10.702748649,1429060.0
BX TTO1M4GXI99H,2013-02-07 13:00:00,10.738684011,10.792587054,10.606921017,10.606921017,756570.0
BX TTO1M4GXI99H,2013-02-07 14:00:00,10.678791741,10.738684011,10.630877925,10.732694784,752332.0
BX TTO1M4GXI99H,2013-02-07 15:00:00,10.72071633,10.744673238,10.678791741,10.678791741,664030.0
BX TTO1M4GXI99H,2013-02-07 16:00:00,10.774619373,10.774619373,10.708737876,10.726705557,1567551.0
BX TTO1M4GXI99H,2013-02-08 10:00:00,10.96028541,10.984242318,10.870447005,10.90039314,455699.0
BX TTO1M4GXI99H,2013-02-08 11:00:00,10.942317729,11.044134588,10.888414686,10.954296183,667526.0
BX TTO1M4GXI99H,2013-02-08 12:00:00,10.984242318,11.014188453,10.924350048,10.936328502,325152.0
BX TTO1M4GXI99H,2013-02-08 13:00:00,10.954296183,11.002209999,10.948306956,10.972263864,287662.0
BX TTO1M4GXI99H,2013-02-08 14:00:00,10.924350048,10.984242318,10.924350048,10.954296183,302960.0
BX TTO1M4GXI99H,2013-02-08 15:00:00,10.858468551,10.918360821,10.846490097,10.918360821,385122.0
BX TTO1M4GXI99H,2013-02-08 16:00:00,10.792587054,10.870447005,10.786597827,10.858468551,766235.0
BX TTO1M4GXI99H,2013-02-11 10:00:00,10.816543962,10.894403913,10.732694784,10.810554735,317218.0
BX TTO1M4GXI99H,2013-02-11 11:00:00,10.924350048,10.924350048,10.744673238,10.816543962,394867.0
BX TTO1M4GXI99H,2013-02-11 12:00:00,10.906382367,10.978253091,10.90039314,10.924350048,340619.0
BX TTO1M4GXI99H,2013-02-11 13:00:00,10.918360821,10.984242318,10.906382367,10.906382367,267063.0
BX TTO1M4GXI99H,2013-02-11 14:00:00,10.876436232,10.936328502,10.870447005,10.912371594,180237.0
BX TTO1M4GXI99H,2013-02-11 15:00:00,10.906382367,10.930339275,10.876436232,10.876436232,160500.0
BX TTO1M4GXI99H,2013-02-11 16:00:00,10.846490097,10.948306956,10.834511643,10.906382367,760642.0
BX TTO1M4GXI99H,2013-02-12 10:00:00,11.026166907,11.074080723,10.834511643,10.876436232,458190.0
BX TTO1M4GXI99H,2013-02-12 11:00:00,10.948306956,11.056113042,10.948306956,11.02017768,599645.0
BX TTO1M4GXI99H,2013-02-12 12:00:00,11.002209999,11.02017768,10.948306956,10.954296183,424187.0
BX TTO1M4GXI99H,2013-02-12 13:00:00,11.074080723,11.074080723,10.996220772,11.002209999,579061.0
BX TTO1M4GXI99H,2013-02-12 14:00:00,11.223811398,11.223811398,11.074080723,11.074080723,1060179.0
BX TTO1M4GXI99H,2013-02-12 15:00:00,11.337606711,11.343595938,11.193865263,11.223811398,738110.0
BX TTO1M4GXI99H,2013-02-12 16:00:00,11.13996222,11.349585165,11.13996222,11.343595938,1911073.0
BX TTO1M4GXI99H,2013-02-13 10:00:00,11.014188453,11.247768306,10.996220772,11.229800625,845266.0
BX TTO1M4GXI99H,2013-02-13 11:00:00,10.996220772,11.068091496,10.966274637,11.02017768,1717628.0
BX TTO1M4GXI99H,2013-02-13 12:00:00,10.876436232,10.996220772,10.816543962,10.996220772,1707511.0
BX TTO1M4GXI99H,2013-02-13 13:00:00,10.858468551,10.90039314,10.804565508,10.876436232,880701.0
BX TTO1M4GXI99H,2013-02-13 14:00:00,10.852479324,10.912371594,10.828522416,10.858468551,1105076.0
BX TTO1M4GXI99H,2013-02-13 15:00:00,10.834511643,10.876436232,10.792587054,10.846490097,907365.0
BX TTO1M4GXI99H,2013-02-13 16:00:00,10.930339275,11.032156134,10.798576281,10.828522416,2043726.0
BX TTO1M4GXI99H,2013-02-14 10:00:00,10.84050087,10.90039314,10.810554735,10.90039314,394516.0
BX TTO1M4GXI99H,2013-02-14 11:00:00,10.864457778,10.906382367,10.822533189,10.84050087,865402.0
BX TTO1M4GXI99H,2013-02-14 12:00:00,10.852479324,10.894403913,10.828522416,10.870447005,659866.0
BX TTO1M4GXI99H,2013-02-14 13:00:00,10.846490097,10.870447005,10.84050087,10.852479324,572108.0
BX TTO1M4GXI99H,2013-02-14 14:00:00,10.918360821,10.918360821,10.852479324,10.852479324,635762.0
BX TTO1M4GXI99H,2013-02-14 15:00:00,11.050123815,11.056113042,10.90039314,10.924350048,874249.0
BX TTO1M4GXI99H,2013-02-14 16:00:00,11.127983766,11.193865263,11.02017768,11.050123815,1801117.0
BX TTO1M4GXI99H,2013-02-15 10:00:00,11.337606711,11.337606711,11.169908355,11.169908355,801293.0
BX TTO1M4GXI99H,2013-02-15 11:00:00,11.397498981,11.493326613,11.337606711,11.337606711,1618496.0
BX TTO1M4GXI99H,2013-02-15 12:00:00,11.409477435,11.451402024,11.355574392,11.403488208,739790.0
BX TTO1M4GXI99H,2013-02-15 13:00:00,11.3795313,11.427445116,11.3795313,11.415466662,436560.0
BX TTO1M4GXI99H,2013-02-15 14:00:00,11.475358932,11.493326613,11.391509754,11.391509754,730225.0
BX TTO1M4GXI99H,2013-02-15 15:00:00,11.523272748,11.55920811,11.451402024,11.475358932,1243603.0
BX TTO1M4GXI99H,2013-02-15 16:00:00,11.565197337,11.577175791,11.481348159,11.517283521,2411431.0
BX TTO1M4GXI99H,2013-02-19 10:00:00,11.613111153,11.792787963,11.601132699,11.732895693,1881525.0
BX TTO1M4GXI99H,2013-02-19 11:00:00,11.607121926,11.661024969,11.529261975,11.61910038,939666.0
BX TTO1M4GXI99H,2013-02-19 12:00:00,11.49931584,11.625089607,11.469369705,11.607121926,889266.0
BX TTO1M4GXI99H,2013-02-19 13:00:00,11.589154245,11.589154245,11.49931584,11.49931584,390716.0
BX TTO1M4GXI99H,2013-02-19 14:00:00,11.547229656,11.613111153,11.541240429,11.589154245,465820.0
BX TTO1M4GXI99H,2013-02-19 15:00:00,11.475358932,11.547229656,11.421455889,11.547229656,822753.0
BX TTO1M4GXI99H,2013-02-19 16:00:00,11.469369705,11.505305067,11.397498981,11.475358932,1613222.0
BX TTO1M4GXI99H,2013-02-20 10:00:00,11.3795313,11.469369705,11.349585165,11.469369705,504747.0
BX TTO1M4GXI99H,2013-02-20 11:00:00,11.205843717,11.3795313,11.181886809,11.3795313,881127.0
BX TTO1M4GXI99H,2013-02-20 12:00:00,11.253757533,11.25974676,11.121994539,11.19985449,817152.0
BX TTO1M4GXI99H,2013-02-20 13:00:00,11.301671349,11.31963903,11.229800625,11.253757533,447707.0
BX TTO1M4GXI99H,2013-02-20 14:00:00,11.271725214,11.31963903,11.271725214,11.295682122,276761.0
BX TTO1M4GXI99H,2013-02-20 15:00:00,11.25974676,11.289692895,11.241779079,11.271725214,941371.0
BX TTO1M4GXI99H,2013-02-20 16:00:00,11.217822171,11.301671349,11.205843717,11.25974676,1481318.0
BX TTO1M4GXI99H,2013-02-21 10:00:00,10.990231545,11.187876036,10.912371594,11.187876036,895878.0
BX TTO1M4GXI99H,2013-02-21 11:00:00,10.990231545,11.002209999,10.864457778,10.984242318,1036739.0
BX TTO1M4GXI99H,2013-02-21 12:00:00,11.02017768,11.08006995,10.978253091,10.984242318,881644.0
BX TTO1M4GXI99H,2013-02-21 13:00:00,10.978253091,11.02017768,10.966274637,11.02017768,250613.0
BX TTO1M4GXI99H,2013-02-21 14:00:00,11.038145361,11.050123815,10.972263864,10.978253091,394398.0
BX TTO1M4GXI99H,2013-02-21 15:00:00,10.996220772,11.038145361,10.96028541,11.032156134,295341.0
BX TTO1M4GXI99H,2013-02-21 16:00:00,11.133972993,11.253757533,10.984242318,10.996220772,1738848.0
BX TTO1M4GXI99H,2013-02-22 10:00:00,11.205843717,11.265735987,11.151940674,11.253757533,566800.0
BX TTO1M4GXI99H,2013-02-22 11:00:00,11.205843717,11.289692895,11.181886809,11.205843717,838574.0
BX TTO1M4GXI99H,2013-02-22 12:00:00,11.25974676,11.313649803,11.193865263,11.19985449,837990.0
