symbol,time,close,high,low,open,volume
BX TTO1M4GXI99H,2016-01-07 14:00:00,19.217477286,19.544305131,19.210214445,19.53704229,797032.0
BX TTO1M4GXI99H,2016-01-07 15:00:00,19.355471265,19.428099675,19.152111717,19.217477286,667303.0
BX TTO1M4GXI99H,2016-01-07 16:00:00,19.159374558,19.348208424,19.123060353,19.348208424,1721037.0
BX TTO1M4GXI99H,2016-01-08 10:00:00,19.348208424,19.471676721,19.290105696,19.326419901,578636.0
BX TTO1M4GXI99H,2016-01-08 11:00:00,19.31915706,19.348208424,19.17390024,19.348208424,616579.0
BX TTO1M4GXI99H,2016-01-08 12:00:00,19.057694784,19.326419901,18.970540692,19.326419901,793803.0
BX TTO1M4GXI99H,2016-01-08 13:00:00,19.115797512,19.123060353,19.014117738,19.064957625,392984.0
BX TTO1M4GXI99H,2016-01-08 14:00:00,19.035906261,19.152111717,19.02864342,19.115797512,413165.0
BX TTO1M4GXI99H,2016-01-08 15:00:00,18.81075819,19.035906261,18.788969667,19.02864342,1065379.0
BX TTO1M4GXI99H,2016-01-08 16:00:00,18.52024455,18.818021031,18.491193186,18.81075819,2324480.0
BX TTO1M4GXI99H,2016-01-11 10:00:00,18.149839659,18.832546713,18.098999772,18.803495349,1015871.0
BX TTO1M4GXI99H,2016-01-11 11:00:00,18.01184568,18.236993751,18.01184568,18.142576818,1505059.0
BX TTO1M4GXI99H,2016-01-11 12:00:00,17.931954429,18.01184568,17.859326019,18.004582839,1013608.0
BX TTO1M4GXI99H,2016-01-11 13:00:00,17.953742952,17.997319998,17.801223291,17.924691588,1386543.0
BX TTO1M4GXI99H,2016-01-11 14:00:00,17.786697609,18.004582839,17.772171927,17.968268634,1118772.0
BX TTO1M4GXI99H,2016-01-11 15:00:00,17.859326019,17.968268634,17.757646245,17.786697609,1635370.0
BX TTO1M4GXI99H,2016-01-11 16:00:00,17.895640224,18.128051136,17.728594881,17.86658886,2443657.0
BX TTO1M4GXI99H,2016-01-12 10:00:00,18.345936366,18.425827617,18.069948408,18.106262613,971563.0
BX TTO1M4GXI99H,2016-01-12 11:00:00,18.098999772,18.345936366,17.990057157,18.345936366,1131047.0
BX TTO1M4GXI99H,2016-01-12 12:00:00,18.019108521,18.106262613,17.924691588,18.091736931,917121.0
BX TTO1M4GXI99H,2016-01-12 13:00:00,17.946480111,18.098999772,17.888377383,18.026371362,783828.0
BX TTO1M4GXI99H,2016-01-12 14:00:00,17.924691588,18.01184568,17.924691588,17.953742952,577392.0
BX TTO1M4GXI99H,2016-01-12 15:00:00,18.019108521,18.033634203,17.815748973,17.924691588,848282.0
BX TTO1M4GXI99H,2016-01-12 16:00:00,18.280570797,18.309622161,17.946480111,18.026371362,1629457.0
BX TTO1M4GXI99H,2016-01-13 10:00:00,18.650975688,18.774443985,18.425827617,18.440353299,662780.0
BX TTO1M4GXI99H,2016-01-13 11:00:00,18.600135801,18.680027052,18.462141822,18.650975688,943449.0
BX TTO1M4GXI99H,2016-01-13 12:00:00,18.37498773,18.600135801,18.353199207,18.600135801,697660.0
BX TTO1M4GXI99H,2016-01-13 13:00:00,18.309622161,18.440353299,18.295096479,18.367724889,486063.0
BX TTO1M4GXI99H,2016-01-13 14:00:00,17.975531475,18.331410684,17.975531475,18.309622161,621261.0
BX TTO1M4GXI99H,2016-01-13 15:00:00,17.764909086,18.004582839,17.590600902,17.975531475,1126595.0
BX TTO1M4GXI99H,2016-01-13 16:00:00,17.757646245,17.830274655,17.655966471,17.764909086,1882857.0
BX TTO1M4GXI99H,2016-01-14 10:00:00,17.06767635,17.844800337,17.060413509,17.79396045,664191.0
BX TTO1M4GXI99H,2016-01-14 11:00:00,17.714069199,17.837537496,16.907893848,17.06767635,1524829.0
BX TTO1M4GXI99H,2016-01-14 12:00:00,17.830274655,17.902903065,17.438081241,17.728594881,1050115.0
BX TTO1M4GXI99H,2016-01-14 13:00:00,18.178891023,18.251519433,17.830274655,17.830274655,1290023.0
BX TTO1M4GXI99H,2016-01-14 14:00:00,18.440353299,18.469404663,18.149839659,18.178891023,710976.0
BX TTO1M4GXI99H,2016-01-14 15:00:00,18.614661483,18.658238529,18.338673525,18.440353299,805311.0
BX TTO1M4GXI99H,2016-01-14 16:00:00,18.621924324,18.774443985,18.542033073,18.614661483,2357015.0
BX TTO1M4GXI99H,2016-01-15 10:00:00,17.93921727,18.113525454,17.706806358,17.72133204,765372.0
BX TTO1M4GXI99H,2016-01-15 11:00:00,17.735857722,17.961005793,17.699543517,17.931954429,1404520.0
BX TTO1M4GXI99H,2016-01-15 12:00:00,17.50344681,17.728594881,17.445344082,17.72133204,1129899.0
BX TTO1M4GXI99H,2016-01-15 13:00:00,17.459869764,17.50344681,17.321875785,17.496183969,1286665.0
BX TTO1M4GXI99H,2016-01-15 14:00:00,17.699543517,17.72133204,17.452606923,17.481658287,761185.0
BX TTO1M4GXI99H,2016-01-15 15:00:00,17.786697609,17.79396045,17.590600902,17.699543517,843203.0
BX TTO1M4GXI99H,2016-01-15 16:00:00,17.837537496,17.844800337,17.685017835,17.786697609,1894391.0
BX TTO1M4GXI99H,2016-01-19 10:00:00,17.735857722,18.244256592,17.612389425,18.069948408,856625.0
BX TTO1M4GXI99H,2016-01-19 11:00:00,17.706806358,17.982794316,17.64870363,17.750383404,847426.0
BX TTO1M4GXI99H,2016-01-19 12:00:00,17.837537496,17.902903065,17.670492153,17.706806358,571322.0
BX TTO1M4GXI99H,2016-01-19 13:00:00,17.612389425,17.830274655,17.605126584,17.823011814,523772.0
BX TTO1M4GXI99H,2016-01-19 14:00:00,17.459869764,17.619652266,17.438081241,17.619652266,488681.0
BX TTO1M4GXI99H,2016-01-19 15:00:00,17.256510216,17.481658287,17.082202032,17.474395446,1192208.0
BX TTO1M4GXI99H,2016-01-19 16:00:00,17.438081241,17.547023856,17.227458852,17.234721693,1266075.0
BX TTO1M4GXI99H,2016-01-20 10:00:00,16.55927748,16.893368166,16.443072024,16.7045343,921392.0
BX TTO1M4GXI99H,2016-01-20 11:00:00,16.26876384,16.690008618,16.254238158,16.552014639,1579920.0
BX TTO1M4GXI99H,2016-01-20 12:00:00,16.566540321,16.748111346,16.210661112,16.276026681,1586859.0
BX TTO1M4GXI99H,2016-01-20 13:00:00,16.501174752,16.595591685,16.363180773,16.552014639,641871.0
BX TTO1M4GXI99H,2016-01-20 14:00:00,17.031362145,17.118516237,16.428546342,16.501174752,824247.0
BX TTO1M4GXI99H,2016-01-20 15:00:00,17.14030476,17.154830442,16.915156689,17.031362145,561140.0
BX TTO1M4GXI99H,2016-01-20 16:00:00,17.249247375,17.57607522,17.147567601,17.147567601,1659492.0
BX TTO1M4GXI99H,2016-01-21 10:00:00,17.64870363,17.750383404,17.394504195,17.394504195,648381.0
BX TTO1M4GXI99H,2016-01-21 11:00:00,17.808486132,18.033634203,17.72133204,17.72133204,697480.0
BX TTO1M4GXI99H,2016-01-21 12:00:00,17.997319998,17.997319998,17.764909086,17.815748973,444240.0
BX TTO1M4GXI99H,2016-01-21 13:00:00,17.968268634,18.171628182,17.924691588,18.01184568,694299.0
BX TTO1M4GXI99H,2016-01-21 14:00:00,17.830274655,18.055422726,17.786697609,17.968268634,487160.0
BX TTO1M4GXI99H,2016-01-21 15:00:00,17.772171927,17.837537496,17.634177948,17.830274655,676352.0
BX TTO1M4GXI99H,2016-01-21 16:00:00,17.547023856,17.801223291,17.547023856,17.764909086,2040805.0
BX TTO1M4GXI99H,2016-01-22 10:00:00,18.81075819,18.81075819,18.164365341,18.193416705,654618.0
BX TTO1M4GXI99H,2016-01-22 11:00:00,18.643712847,18.905175123,18.607398642,18.803495349,1236499.0
BX TTO1M4GXI99H,2016-01-22 12:00:00,18.709078416,18.977803533,18.650975688,18.650975688,1241102.0
BX TTO1M4GXI99H,2016-01-22 13:00:00,18.847072395,18.854335236,18.694552734,18.709078416,704197.0
BX TTO1M4GXI99H,2016-01-22 14:00:00,18.861598077,18.868860918,18.716341257,18.839809554,585012.0
BX TTO1M4GXI99H,2016-01-22 15:00:00,18.8833866,18.992329215,18.803495349,18.861598077,809585.0
BX TTO1M4GXI99H,2016-01-22 16:00:00,19.035906261,19.043169102,18.832546713,18.897912282,2130237.0
BX TTO1M4GXI99H,2016-01-25 10:00:00,18.59287296,18.919700805,18.549295914,18.905175123,324307.0
BX TTO1M4GXI99H,2016-01-25 11:00:00,18.462141822,18.752655462,18.353199207,18.578347278,478521.0
BX TTO1M4GXI99H,2016-01-25 12:00:00,18.396776253,18.462141822,18.295096479,18.462141822,436613.0
BX TTO1M4GXI99H,2016-01-25 13:00:00,18.433090458,18.476667504,18.353199207,18.367724889,303847.0
BX TTO1M4GXI99H,2016-01-25 14:00:00,18.527507391,18.542033073,18.433090458,18.454878981,457741.0
BX TTO1M4GXI99H,2016-01-25 15:00:00,18.454878981,18.585610119,18.44761614,18.52024455,377200.0
BX TTO1M4GXI99H,2016-01-25 16:00:00,18.178891023,18.52024455,18.1571025,18.454878981,2928293.0
BX TTO1M4GXI99H,2016-01-26 10:00:00,18.193416705,18.629187165,18.113525454,18.186153864,471269.0
BX TTO1M4GXI99H,2016-01-26 11:00:00,18.433090458,18.534770232,18.171628182,18.222468069,673762.0
BX TTO1M4GXI99H,2016-01-26 12:00:00,18.694552734,18.709078416,18.433090458,18.433090458,838521.0
BX TTO1M4GXI99H,2016-01-26 13:00:00,18.876123759,18.919700805,18.701815575,18.701815575,969312.0
BX TTO1M4GXI99H,2016-01-26 14:00:00,18.948752169,19.064957625,18.839809554,18.8833866,996462.0
BX TTO1M4GXI99H,2016-01-26 15:00:00,18.963277851,18.963277851,18.752655462,18.948752169,832626.0
BX TTO1M4GXI99H,2016-01-26 16:00:00,19.094008989,19.282842855,18.970540692,18.970540692,2438558.0
BX TTO1M4GXI99H,2016-01-27 10:00:00,18.854335236,19.144848876,18.672764211,19.064957625,310388.0
BX TTO1M4GXI99H,2016-01-27 11:00:00,18.919700805,19.043169102,18.716341257,18.890649441,469249.0
BX TTO1M4GXI99H,2016-01-27 12:00:00,19.137586035,19.210214445,18.919700805,18.919700805,557932.0
BX TTO1M4GXI99H,2016-01-27 13:00:00,19.10127183,19.202951604,19.094008989,19.144848876,452239.0
BX TTO1M4GXI99H,2016-01-27 14:00:00,19.079483307,19.181163081,19.014117738,19.094008989,268267.0
BX TTO1M4GXI99H,2016-01-27 15:00:00,18.505718868,19.086746148,18.505718868,19.057694784,695188.0
BX TTO1M4GXI99H,2016-01-27 16:00:00,18.59287296,18.59287296,18.142576818,18.505718868,1742792.0
BX TTO1M4GXI99H,2016-01-28 10:00:00,18.367724889,18.774443985,18.128051136,18.200679546,982716.0
BX TTO1M4GXI99H,2016-01-28 11:00:00,17.93921727,18.382250571,17.86658886,18.367724889,1011874.0
BX TTO1M4GXI99H,2016-01-28 12:00:00,17.677754994,18.200679546,17.670492153,17.946480111,893437.0
BX TTO1M4GXI99H,2016-01-28 13:00:00,17.801223291,17.808486132,17.481658287,17.685017835,1076812.0
BX TTO1M4GXI99H,2016-01-28 14:00:00,17.946480111,18.033634203,17.764909086,17.808486132,645652.0
BX TTO1M4GXI99H,2016-01-28 15:00:00,18.178891023,18.186153864,17.931954429,17.93921727,934158.0
BX TTO1M4GXI99H,2016-01-28 16:00:00,18.244256592,18.273307956,18.149839659,18.178891023,1492132.0
BX TTO1M4GXI99H,2016-01-29 10:00:00,18.621924324,18.636450006,18.338673525,18.353199207,835934.0
BX TTO1M4GXI99H,2016-01-29 11:00:00,18.963277851,18.977803533,18.512981709,18.614661483,1183905.0
BX TTO1M4GXI99H,2016-01-29 12:00:00,18.847072395,19.079483307,18.650975688,18.963277851,725746.0
BX TTO1M4GXI99H,2016-01-29 13:00:00,19.072220466,19.152111717,18.847072395,18.868860918,712265.0
BX TTO1M4GXI99H,2016-01-29 14:00:00,19.210214445,19.232002968,18.963277851,19.072220466,730174.0
BX TTO1M4GXI99H,2016-01-29 15:00:00,19.02864342,19.217477286,18.985066374,19.202951604,824981.0
BX TTO1M4GXI99H,2016-01-29 16:00:00,19.079483307,19.094008989,18.948752169,19.021380579,1760763.0
BX TTO1M4GXI99H,2016-02-01 10:00:00,18.926963646,19.02864342,18.788969667,19.02864342,558645.0
BX TTO1M4GXI99H,2016-02-01 11:00:00,18.680027052,18.926963646,18.59287296,18.926963646,888823.0
BX TTO1M4GXI99H,2016-02-01 12:00:00,18.730866939,18.781706826,18.680027052,18.687289893,953404.0
BX TTO1M4GXI99H,2016-02-01 13:00:00,18.905175123,18.905175123,18.730866939,18.745392621,804444.0
BX TTO1M4GXI99H,2016-02-01 14:00:00,19.348208424,19.348208424,18.868860918,18.905175123,811459.0
BX TTO1M4GXI99H,2016-02-01 15:00:00,19.783978884,19.783978884,19.348208424,19.348208424,1030445.0
BX TTO1M4GXI99H,2016-02-01 16:00:00,19.878395817,20.059966842,19.75492752,19.762190361,2465721.0
BX TTO1M4GXI99H,2016-02-02 10:00:00,19.232002968,19.653247746,19.210214445,19.529779449,857532.0
BX TTO1M4GXI99H,2016-02-02 11:00:00,19.68229911,19.68229911,19.224740127,19.224740127,1171274.0
BX TTO1M4GXI99H,2016-02-02 12:00:00,19.718613315,19.783978884,19.580619336,19.667773428,1277496.0
BX TTO1M4GXI99H,2016-02-02 13:00:00,19.239265809,19.747664679,19.210214445,19.704087633,1178576.0
BX TTO1M4GXI99H,2016-02-02 14:00:00,19.006854897,19.232002968,18.970540692,19.232002968,750951.0
BX TTO1M4GXI99H,2016-02-02 15:00:00,19.021380579,19.159374558,18.999592056,19.006854897,838905.0
BX TTO1M4GXI99H,2016-02-02 16:00:00,19.166637399,19.17390024,18.926963646,19.021380579,1799441.0
BX TTO1M4GXI99H,2016-02-03 10:00:00,19.021380579,19.507990926,18.999592056,19.333682742,462142.0
BX TTO1M4GXI99H,2016-02-03 11:00:00,18.382250571,19.006854897,18.106262613,19.006854897,1816570.0
BX TTO1M4GXI99H,2016-02-03 12:00:00,18.788969667,18.788969667,18.338673525,18.396776253,1215939.0
BX TTO1M4GXI99H,2016-02-03 13:00:00,18.905175123,18.948752169,18.781706826,18.788969667,575323.0
BX TTO1M4GXI99H,2016-02-03 14:00:00,18.8833866,18.963277851,18.788969667,18.905175123,570774.0
BX TTO1M4GXI99H,2016-02-03 15:00:00,19.46441388,19.478939562,18.868860918,18.876123759,848195.0
BX TTO1M4GXI99H,2016-02-03 16:00:00,19.224740127,19.6096707,19.064957625,19.486202403,1920888.0
BX TTO1M4GXI99H,2016-02-04 10:00:00,19.819473226,19.886380675,19.135530414,19.224740346,579499.0
BX TTO1M4GXI99H,2016-02-04 11:00:00,20.29525953,20.317562013,19.685658328,19.834341548,1271704.0
BX TTO1M4GXI99H,2016-02-04 12:00:00,19.92355148,20.310127852,19.841775709,20.310127852,856184.0
BX TTO1M4GXI99H,2016-02-04 13:00:00,19.901248997,20.154010471,19.901248997,19.945853963,754763.0
BX TTO1M4GXI99H,2016-02-04 14:00:00,19.641053362,19.968156446,19.522106786,19.908683158,764886.0
BX TTO1M4GXI99H,2016-02-04 15:00:00,19.529540947,19.685658328,19.440331015,19.633619201,722124.0
BX TTO1M4GXI99H,2016-02-04 16:00:00,19.589014235,19.648487523,19.388291888,19.536975108,1931135.0
BX TTO1M4GXI99H,2016-02-05 10:00:00,19.655921684,19.730263294,19.388291888,19.507238464,510139.0
BX TTO1M4GXI99H,2016-02-05 11:00:00,19.633619201,19.930985641,19.581580074,19.663355845,744298.0
BX TTO1M4GXI99H,2016-02-05 12:00:00,19.975590607,20.198615437,19.514672625,19.641053362,1351818.0
BX TTO1M4GXI99H,2016-02-05 13:00:00,19.990458929,20.139142149,19.945853963,19.968156446,689071.0
BX TTO1M4GXI99H,2016-02-05 14:00:00,19.62618504,20.012761412,19.589014235,19.990458929,545204.0
BX TTO1M4GXI99H,2016-02-05 15:00:00,19.633619201,19.70052665,19.462633498,19.633619201,466555.0
BX TTO1M4GXI99H,2016-02-05 16:00:00,19.678224167,19.782302421,19.589014235,19.618750879,1193856.0
BX TTO1M4GXI99H,2016-02-08 10:00:00,18.057577069,19.135530414,17.856854722,19.120662092,1747863.0
BX TTO1M4GXI99H,2016-02-08 11:00:00,18.354943509,18.459021763,17.737908146,18.027840425,1429550.0
BX TTO1M4GXI99H,2016-02-08 12:00:00,18.228562772,18.414416797,18.079879552,18.354943509,1247344.0
BX TTO1M4GXI99H,2016-02-08 13:00:00,18.235996933,18.466455924,18.21369445,18.243431094,709290.0
BX TTO1M4GXI99H,2016-02-08 14:00:00,17.76764479,18.258299416,17.737908146,18.250865255,1108998.0
BX TTO1M4GXI99H,2016-02-08 15:00:00,17.834552239,18.012972103,17.633829892,17.76764479,1552201.0
BX TTO1M4GXI99H,2016-02-08 16:00:00,18.169089484,18.258299416,17.812249756,17.8419864,1695972.0
BX TTO1M4GXI99H,2016-02-09 10:00:00,18.221128611,18.295470221,17.552054121,17.566922443,430603.0
BX TTO1M4GXI99H,2016-02-09 11:00:00,18.13935284,18.667178271,18.079879552,18.235996933,756561.0
BX TTO1M4GXI99H,2016-02-09 12:00:00,18.169089484,18.429285119,18.102182035,18.117050357,499351.0
BX TTO1M4GXI99H,2016-02-09 13:00:00,17.960932976,18.265733577,17.960932976,18.176523645,548774.0
BX TTO1M4GXI99H,2016-02-09 14:00:00,18.057577069,18.072445391,17.819683917,17.968367137,514819.0
BX TTO1M4GXI99H,2016-02-09 15:00:00,18.124484518,18.191391967,17.938630493,18.06501123,484745.0
BX TTO1M4GXI99H,2016-02-09 16:00:00,18.183957806,18.369811831,18.050142908,18.169089484,1127506.0
BX TTO1M4GXI99H,2016-02-10 10:00:00,18.674612432,18.845598135,18.466455924,18.548231695,727697.0
BX TTO1M4GXI99H,2016-02-10 11:00:00,18.563100017,18.80842733,18.488758407,18.644875788,590741.0
BX TTO1M4GXI99H,2016-02-10 12:00:00,18.622573305,18.667178271,18.451587602,18.563100017,529118.0
BX TTO1M4GXI99H,2016-02-10 13:00:00,18.763822364,18.778690686,18.451587602,18.630007466,567663.0
BX TTO1M4GXI99H,2016-02-10 14:00:00,18.667178271,18.786124847,18.548231695,18.763822364,542686.0
BX TTO1M4GXI99H,2016-02-10 15:00:00,18.473890085,18.771256525,18.473890085,18.667178271,573917.0
BX TTO1M4GXI99H,2016-02-10 16:00:00,18.21369445,18.674612432,18.21369445,18.459021763,1605288.0
BX TTO1M4GXI99H,2016-02-11 10:00:00,18.057577069,18.117050357,17.477712511,17.492580833,702169.0
BX TTO1M4GXI99H,2016-02-11 11:00:00,17.611527409,18.243431094,17.54461996,18.079879552,954580.0
BX TTO1M4GXI99H,2016-02-11 12:00:00,17.217516876,17.648698214,17.031662851,17.626395731,2021242.0
BX TTO1M4GXI99H,2016-02-11 13:00:00,17.061399495,17.195214393,16.94988708,17.180346071,1202260.0
BX TTO1M4GXI99H,2016-02-11 14:00:00,16.972189563,17.202648554,16.882979631,17.053965334,1270871.0
BX TTO1M4GXI99H,2016-02-11 15:00:00,17.106004461,17.210082715,16.808638021,16.964755402,985222.0
BX TTO1M4GXI99H,2016-02-11 16:00:00,17.113438622,17.366200096,16.890413792,17.113438622,2004128.0
BX TTO1M4GXI99H,2016-02-12 10:00:00,17.02422869,17.656132375,16.979623724,17.566922443,1265413.0
BX TTO1M4GXI99H,2016-02-12 11:00:00,17.804815595,17.812249756,16.860677148,17.016794529,2284429.0
BX TTO1M4GXI99H,2016-02-12 12:00:00,17.879157205,18.094747874,17.715605663,17.789947273,1571746.0
BX TTO1M4GXI99H,2016-02-12 13:00:00,17.975801298,18.221128611,17.879157205,17.886591366,809138.0
BX TTO1M4GXI99H,2016-02-12 14:00:00,17.879157205,18.020406264,17.760210629,17.983235459,746407.0
BX TTO1M4GXI99H,2016-02-12 15:00:00,18.273167738,18.28803606,17.879157205,17.879157205,905144.0
BX TTO1M4GXI99H,2016-02-12 16:00:00,18.310338543,18.347509348,18.169089484,18.265733577,1881796.0
BX TTO1M4GXI99H,2016-02-16 10:00:00,18.354943509,19.024017999,18.258299416,18.979413033,751183.0
BX TTO1M4GXI99H,2016-02-16 11:00:00,18.473890085,18.5854025,18.21369445,18.310338543,803197.0
BX TTO1M4GXI99H,2016-02-16 12:00:00,18.577968339,18.5854025,18.421850958,18.459021763,528433.0
BX TTO1M4GXI99H,2016-02-16 13:00:00,18.5854025,18.592836661,18.481324246,18.5854025,596044.0
BX TTO1M4GXI99H,2016-02-16 14:00:00,18.890203101,18.905071423,18.563100017,18.577968339,672026.0
BX TTO1M4GXI99H,2016-02-16 15:00:00,19.046320482,19.083491287,18.867900618,18.890203101,826041.0
BX TTO1M4GXI99H,2016-02-16 16:00:00,19.306516117,19.306516117,19.046320482,19.053754643,1929583.0
BX TTO1M4GXI99H,2016-02-17 10:00:00,19.40316021,19.685658328,19.306516117,19.529540947,707577.0
BX TTO1M4GXI99H,2016-02-17 11:00:00,19.893814836,19.938419802,19.40316021,19.40316021,1359390.0
BX TTO1M4GXI99H,2016-02-17 12:00:00,20.005327251,20.020195573,19.841775709,19.878946514,1313954.0
BX TTO1M4GXI99H,2016-02-17 13:00:00,19.797170743,20.049932217,19.767434099,19.99789309,681541.0
BX TTO1M4GXI99H,2016-02-17 14:00:00,19.871512353,19.886380675,19.737697455,19.789736582,636836.0
BX TTO1M4GXI99H,2016-02-17 15:00:00,19.864078192,19.930985641,19.77486826,19.864078192,545702.0
BX TTO1M4GXI99H,2016-02-17 16:00:00,19.797170743,19.960722285,19.737697455,19.878946514,1682167.0
BX TTO1M4GXI99H,2016-02-18 10:00:00,19.492370142,19.990458929,19.492370142,19.990458929,339017.0
BX TTO1M4GXI99H,2016-02-18 11:00:00,19.767434099,19.789736582,19.455199337,19.499804303,428998.0
BX TTO1M4GXI99H,2016-02-18 12:00:00,19.62618504,19.767434099,19.492370142,19.759999938,830528.0
BX TTO1M4GXI99H,2016-02-18 13:00:00,19.499804303,19.655921684,19.499804303,19.618750879,433623.0
BX TTO1M4GXI99H,2016-02-18 14:00:00,19.730263294,19.737697455,19.484935981,19.507238464,643661.0
BX TTO1M4GXI99H,2016-02-18 15:00:00,19.670790006,19.752565777,19.633619201,19.715394972,466158.0
BX TTO1M4GXI99H,2016-02-18 16:00:00,19.678224167,19.782302421,19.618750879,19.678224167,918589.0
BX TTO1M4GXI99H,2016-02-19 10:00:00,19.18013538,19.559277591,19.113227931,19.388291888,529453.0
BX TTO1M4GXI99H,2016-02-19 11:00:00,19.239608668,19.3288186,19.046320482,19.135530414,608150.0
BX TTO1M4GXI99H,2016-02-19 12:00:00,19.447765176,19.536975108,19.142964575,19.239608668,488405.0
BX TTO1M4GXI99H,2016-02-19 13:00:00,19.343686922,19.462633498,19.299081956,19.462633498,517248.0
BX TTO1M4GXI99H,2016-02-19 14:00:00,19.395726049,19.410594371,19.299081956,19.343686922,452003.0
BX TTO1M4GXI99H,2016-02-19 15:00:00,19.217306185,19.40316021,19.217306185,19.388291888,504412.0
BX TTO1M4GXI99H,2016-02-19 16:00:00,19.232174507,19.313950278,19.18013538,19.224740346,1055728.0
BX TTO1M4GXI99H,2016-02-22 10:00:00,19.893814836,19.901248997,19.536975108,19.603882557,407701.0
BX TTO1M4GXI99H,2016-02-22 11:00:00,19.886380675,20.064800539,19.878946514,19.886380675,756048.0
BX TTO1M4GXI99H,2016-02-22 12:00:00,19.826907387,19.99789309,19.678224167,19.886380675,685160.0
BX TTO1M4GXI99H,2016-02-22 13:00:00,19.641053362,19.84920987,19.559277591,19.826907387,604203.0
BX TTO1M4GXI99H,2016-02-22 14:00:00,19.70052665,19.752565777,19.596448396,19.641053362,509193.0
BX TTO1M4GXI99H,2016-02-22 15:00:00,19.70052665,19.722829133,19.641053362,19.707960811,620278.0
BX TTO1M4GXI99H,2016-02-22 16:00:00,19.826907387,19.834341548,19.670790006,19.707960811,1453554.0
BX TTO1M4GXI99H,2016-02-23 10:00:00,19.722829133,19.84920987,19.55184343,19.70052665,462144.0
BX TTO1M4GXI99H,2016-02-23 11:00:00,18.942242228,19.789736582,18.890203101,19.789736582,1080759.0
BX TTO1M4GXI99H,2016-02-23 12:00:00,19.209872024,19.239608668,18.815861491,18.934808067,622336.0
BX TTO1M4GXI99H,2016-02-23 13:00:00,19.195003702,19.291647795,19.172701219,19.217306185,449996.0
BX TTO1M4GXI99H,2016-02-23 14:00:00,19.321384439,19.388291888,19.195003702,19.195003702,583016.0
BX TTO1M4GXI99H,2016-02-23 15:00:00,19.165267058,19.373423566,19.157832897,19.321384439,309499.0
BX TTO1M4GXI99H,2016-02-23 16:00:00,19.135530414,19.276779473,19.03145216,19.18013538,834579.0
BX TTO1M4GXI99H,2016-02-24 10:00:00,18.563100017,18.778690686,18.51106089,18.778690686,440254.0
BX TTO1M4GXI99H,2016-02-24 11:00:00,18.689480754,18.704349076,18.340075187,18.563100017,831668.0
