symbol,time,close,high,low,open,volume
BX TTO1M4GXI99H,2008-01-08 15:00:00,8.1201555,8.299148175,8.1201555,8.18127495,307742.0
BX TTO1M4GXI99H,2008-01-08 16:00:00,7.853849325,8.176909275,7.818923925,8.1026928,868269.0
BX TTO1M4GXI99H,2008-01-09 10:00:00,7.7709015,7.932431475,7.7534388,7.862580675,514880.0
BX TTO1M4GXI99H,2008-01-09 11:00:00,7.683588,7.880043375,7.55261775,7.775267175,800225.0
BX TTO1M4GXI99H,2008-01-09 12:00:00,7.740341775,7.76217015,7.6311999,7.687953675,421581.0
BX TTO1M4GXI99H,2008-01-09 13:00:00,7.5962745,7.7709015,7.5788118,7.7359761,363215.0
BX TTO1M4GXI99H,2008-01-09 14:00:00,7.591908825,7.7010507,7.583177475,7.600640175,308650.0
BX TTO1M4GXI99H,2008-01-09 15:00:00,7.670490975,7.7010507,7.55261775,7.591908825,388535.0
BX TTO1M4GXI99H,2008-01-09 16:00:00,7.897506075,7.9280658,7.670490975,7.670490975,597793.0
BX TTO1M4GXI99H,2008-01-10 10:00:00,8.33843925,8.491237875,7.90187175,7.98918525,863920.0
BX TTO1M4GXI99H,2008-01-10 11:00:00,8.648402175,8.709521625,8.2773198,8.33843925,1419242.0
BX TTO1M4GXI99H,2008-01-10 12:00:00,8.499969225,8.657133525,8.3995587,8.648402175,944025.0
BX TTO1M4GXI99H,2008-01-10 13:00:00,8.578551375,8.761909725,8.499969225,8.499969225,913123.0
BX TTO1M4GXI99H,2008-01-10 14:00:00,8.316610875,8.5741857,8.2947825,8.5741857,824550.0
BX TTO1M4GXI99H,2008-01-10 15:00:00,8.814297825,8.905977,8.30351385,8.316610875,1593900.0
BX TTO1M4GXI99H,2008-01-10 16:00:00,8.700790275,8.86232025,8.5217976,8.80993215,1337015.0
BX TTO1M4GXI99H,2008-01-11 10:00:00,9.0631413,9.1155294,8.7662754,8.840491875,1342890.0
BX TTO1M4GXI99H,2008-01-11 11:00:00,9.198477225,9.24649965,8.87978295,9.0631413,2250873.0
BX TTO1M4GXI99H,2008-01-11 12:00:00,9.26396235,9.29888775,9.137357775,9.189745875,1092006.0
BX TTO1M4GXI99H,2008-01-11 13:00:00,9.181014525,9.26396235,8.9932905,9.26396235,721334.0
BX TTO1M4GXI99H,2008-01-11 14:00:00,9.023850225,9.181014525,8.971462125,9.181014525,650944.0
BX TTO1M4GXI99H,2008-01-11 15:00:00,9.0282159,9.128626425,8.9583651,9.023850225,546060.0
BX TTO1M4GXI99H,2008-01-11 16:00:00,8.770641075,9.0980667,8.73135,9.032581575,1349665.0
BX TTO1M4GXI99H,2008-01-14 10:00:00,8.849223225,9.154820475,8.82739485,9.154820475,491220.0
BX TTO1M4GXI99H,2008-01-14 11:00:00,8.884148625,8.8885143,8.735715675,8.8535889,526000.0
BX TTO1M4GXI99H,2008-01-14 12:00:00,8.884148625,8.980193475,8.86232025,8.8885143,571300.0
BX TTO1M4GXI99H,2008-01-14 13:00:00,8.91470835,8.91470835,8.849223225,8.892879975,245468.0
BX TTO1M4GXI99H,2008-01-14 14:00:00,8.919074025,8.927805375,8.86232025,8.910342675,187900.0
BX TTO1M4GXI99H,2008-01-14 15:00:00,8.93217105,8.94963375,8.901611325,8.919074025,280100.0
BX TTO1M4GXI99H,2008-01-14 16:00:00,8.901611325,8.936536725,8.8361262,8.93217105,422421.0
BX TTO1M4GXI99H,2008-01-15 10:00:00,8.779372425,8.82739485,8.74008135,8.796835125,198763.0
BX TTO1M4GXI99H,2008-01-15 11:00:00,8.75754405,8.823029175,8.735715675,8.7837381,275748.0
BX TTO1M4GXI99H,2008-01-15 12:00:00,8.709521625,8.779372425,8.68769325,8.753178375,490341.0
BX TTO1M4GXI99H,2008-01-15 13:00:00,8.6091111,8.70515595,8.561088675,8.70515595,332714.0
BX TTO1M4GXI99H,2008-01-15 14:00:00,8.674596225,8.753178375,8.53052895,8.613476775,533300.0
BX TTO1M4GXI99H,2008-01-15 15:00:00,8.6440365,8.761909725,8.63530515,8.665864875,303245.0
BX TTO1M4GXI99H,2008-01-15 16:00:00,8.613476775,8.657133525,8.561088675,8.639670825,556070.0
BX TTO1M4GXI99H,2008-01-16 10:00:00,8.368998975,8.613476775,8.368998975,8.438849775,350300.0
BX TTO1M4GXI99H,2008-01-16 11:00:00,8.342804925,8.447581125,8.3122452,8.37336465,408300.0
BX TTO1M4GXI99H,2008-01-16 12:00:00,8.3995587,8.42575275,8.334073575,8.334073575,404182.0
BX TTO1M4GXI99H,2008-01-16 13:00:00,8.342804925,8.44321545,8.33843925,8.395193025,383625.0
BX TTO1M4GXI99H,2008-01-16 14:00:00,8.2947825,8.3471706,8.194371975,8.3471706,506778.0
BX TTO1M4GXI99H,2008-01-16 15:00:00,8.299148175,8.386461675,8.281685475,8.2947825,978173.0
BX TTO1M4GXI99H,2008-01-16 16:00:00,8.33843925,8.456312475,8.28605115,8.290416825,733400.0
BX TTO1M4GXI99H,2008-01-17 10:00:00,8.51306625,8.65276785,8.3471706,8.44321545,748033.0
BX TTO1M4GXI99H,2008-01-17 11:00:00,8.220566025,8.534894625,8.211834675,8.5043349,900200.0
BX TTO1M4GXI99H,2008-01-17 12:00:00,7.98918525,8.32097655,7.949894175,8.207469,882148.0
BX TTO1M4GXI99H,2008-01-17 13:00:00,8.141983875,8.203103325,7.949894175,7.993550925,986400.0
BX TTO1M4GXI99H,2008-01-17 14:00:00,8.150715225,8.16381225,8.0852301,8.141983875,448700.0
BX TTO1M4GXI99H,2008-01-17 15:00:00,7.95425985,8.1550809,7.949894175,8.150715225,624850.0
BX TTO1M4GXI99H,2008-01-17 16:00:00,8.032842,8.107058475,7.93679715,7.95425985,890550.0
BX TTO1M4GXI99H,2008-01-18 10:00:00,8.14634955,8.3122452,8.063401725,8.246760075,409087.0
BX TTO1M4GXI99H,2008-01-18 11:00:00,8.098327125,8.220566025,8.089595775,8.150715225,381673.0
BX TTO1M4GXI99H,2008-01-18 12:00:00,8.011013625,8.19873765,7.9804539,8.098327125,588120.0
BX TTO1M4GXI99H,2008-01-18 13:00:00,8.07649875,8.14634955,7.993550925,8.019744975,433630.0
BX TTO1M4GXI99H,2008-01-18 14:00:00,8.0503047,8.1725436,8.028476325,8.080864425,643308.0
BX TTO1M4GXI99H,2008-01-18 15:00:00,8.1026928,8.124521175,8.04157335,8.0503047,546600.0
BX TTO1M4GXI99H,2008-01-18 16:00:00,8.115789825,8.1725436,8.072133075,8.098327125,775369.0
BX TTO1M4GXI99H,2008-01-22 10:00:00,7.9979166,8.0153793,7.530789375,7.6661253,624245.0
BX TTO1M4GXI99H,2008-01-22 11:00:00,8.159446575,8.229297375,7.949894175,7.984819575,903713.0
BX TTO1M4GXI99H,2008-01-22 12:00:00,8.368998975,8.51306625,8.14634955,8.16381225,1100571.0
BX TTO1M4GXI99H,2008-01-22 13:00:00,8.334073575,8.534894625,8.3122452,8.377730325,669420.0
BX TTO1M4GXI99H,2008-01-22 14:00:00,8.4344841,8.47814085,8.334073575,8.334073575,480545.0
BX TTO1M4GXI99H,2008-01-22 15:00:00,8.238028725,8.4344841,8.21620035,8.4344841,871300.0
BX TTO1M4GXI99H,2008-01-22 16:00:00,8.19873765,8.2947825,8.16381225,8.25112575,706579.0
BX TTO1M4GXI99H,2008-01-23 10:00:00,8.2423944,8.2423944,7.95425985,7.95425985,541628.0
BX TTO1M4GXI99H,2008-01-23 11:00:00,8.3471706,8.395193025,8.185640625,8.2423944,834421.0
BX TTO1M4GXI99H,2008-01-23 12:00:00,8.33843925,8.377730325,8.220566025,8.3471706,555408.0
BX TTO1M4GXI99H,2008-01-23 13:00:00,8.290416825,8.351536275,8.229297375,8.33843925,616300.0
BX TTO1M4GXI99H,2008-01-23 14:00:00,8.508700575,8.51306625,8.26858845,8.2947825,860568.0
BX TTO1M4GXI99H,2008-01-23 15:00:00,8.901611325,8.91470835,8.47814085,8.508700575,1240764.0
BX TTO1M4GXI99H,2008-01-23 16:00:00,8.980193475,9.3076191,8.901611325,8.901611325,1953139.0
BX TTO1M4GXI99H,2008-01-24 10:00:00,8.892879975,8.94963375,8.761909725,8.94963375,615495.0
BX TTO1M4GXI99H,2008-01-24 11:00:00,9.17664885,9.215939925,8.884148625,8.884148625,789650.0
BX TTO1M4GXI99H,2008-01-24 12:00:00,9.01948455,9.277059375,9.01948455,9.1679175,656158.0
BX TTO1M4GXI99H,2008-01-24 13:00:00,9.0456786,9.050044275,8.936536725,9.023850225,416252.0
BX TTO1M4GXI99H,2008-01-24 14:00:00,9.10679805,9.12426075,9.041312925,9.050044275,207200.0
BX TTO1M4GXI99H,2008-01-24 15:00:00,9.285790725,9.381835575,9.080604,9.111163725,840301.0
BX TTO1M4GXI99H,2008-01-24 16:00:00,9.154820475,9.5171715,9.12426075,9.28142505,1307394.0
BX TTO1M4GXI99H,2008-01-25 10:00:00,9.0282159,9.2726937,8.9932905,9.2726937,427290.0
BX TTO1M4GXI99H,2008-01-25 11:00:00,8.7662754,9.0282159,8.761909725,9.0282159,885736.0
BX TTO1M4GXI99H,2008-01-25 12:00:00,8.73135,8.770641075,8.51306625,8.761909725,1572244.0
BX TTO1M4GXI99H,2008-01-25 13:00:00,8.65276785,8.753178375,8.6265738,8.726984325,255600.0
BX TTO1M4GXI99H,2008-01-25 14:00:00,8.569820025,8.692058925,8.534894625,8.65276785,306225.0
BX TTO1M4GXI99H,2008-01-25 15:00:00,8.5217976,8.5916484,8.4868722,8.561088675,551687.0
BX TTO1M4GXI99H,2008-01-25 16:00:00,8.412655725,8.543625975,8.3995587,8.51306625,1133425.0
BX TTO1M4GXI99H,2008-01-28 10:00:00,8.61784245,8.6265738,8.316610875,8.4519468,437684.0
BX TTO1M4GXI99H,2008-01-28 11:00:00,8.46067815,8.61784245,8.395193025,8.61784245,461570.0
BX TTO1M4GXI99H,2008-01-28 12:00:00,8.360267625,8.4519468,8.360267625,8.4519468,297625.0
BX TTO1M4GXI99H,2008-01-28 13:00:00,8.3646333,8.40829005,8.3297079,8.3646333,198938.0
BX TTO1M4GXI99H,2008-01-28 14:00:00,8.3995587,8.4170214,8.360267625,8.3646333,293550.0
BX TTO1M4GXI99H,2008-01-28 15:00:00,8.360267625,8.430118425,8.360267625,8.395193025,397454.0
BX TTO1M4GXI99H,2008-01-28 16:00:00,8.360267625,8.386461675,8.3471706,8.360267625,675660.0
BX TTO1M4GXI99H,2008-01-29 10:00:00,8.4519468,8.58291705,8.42575275,8.447581125,371144.0
BX TTO1M4GXI99H,2008-01-29 11:00:00,8.382096,8.508700575,8.360267625,8.46067815,325732.0
BX TTO1M4GXI99H,2008-01-29 12:00:00,8.3471706,8.395193025,8.342804925,8.382096,324200.0
BX TTO1M4GXI99H,2008-01-29 13:00:00,8.334073575,8.360267625,8.32097655,8.33843925,237427.0
BX TTO1M4GXI99H,2008-01-29 14:00:00,8.2947825,8.33843925,8.281685475,8.334073575,415513.0
BX TTO1M4GXI99H,2008-01-29 15:00:00,8.2598571,8.30351385,8.2423944,8.2947825,437006.0
BX TTO1M4GXI99H,2008-01-29 16:00:00,8.28605115,8.3122452,8.207469,8.2598571,681739.0
BX TTO1M4GXI99H,2008-01-30 10:00:00,8.2947825,8.334073575,8.246760075,8.2947825,114493.0
BX TTO1M4GXI99H,2008-01-30 11:00:00,8.21620035,8.2947825,8.141983875,8.2947825,314430.0
BX TTO1M4GXI99H,2008-01-30 12:00:00,8.133252525,8.272954125,8.1201555,8.211834675,271200.0
BX TTO1M4GXI99H,2008-01-30 13:00:00,8.133252525,8.141983875,8.07649875,8.1201555,397143.0
BX TTO1M4GXI99H,2008-01-30 14:00:00,8.1725436,8.1900063,8.133252525,8.133252525,237267.0
BX TTO1M4GXI99H,2008-01-30 15:00:00,8.32097655,8.3471706,8.11142415,8.16381225,914438.0
BX TTO1M4GXI99H,2008-01-30 16:00:00,8.12888685,8.51306625,8.032842,8.325342225,1569018.0
BX TTO1M4GXI99H,2008-01-31 10:00:00,8.0153793,8.141983875,7.93679715,8.1026928,471295.0
BX TTO1M4GXI99H,2008-01-31 11:00:00,7.98918525,8.02411065,7.967356875,8.0153793,525480.0
BX TTO1M4GXI99H,2008-01-31 12:00:00,7.949894175,8.032842,7.9106031,7.9804539,1038887.0
BX TTO1M4GXI99H,2008-01-31 13:00:00,7.888774725,7.9804539,7.86694635,7.949894175,912573.0
BX TTO1M4GXI99H,2008-01-31 14:00:00,7.83202095,7.90187175,7.81455825,7.888774725,1007764.0
BX TTO1M4GXI99H,2008-01-31 15:00:00,7.98918525,7.98918525,7.83202095,7.83202095,1239670.0
BX TTO1M4GXI99H,2008-01-31 16:00:00,8.002282275,8.16381225,7.9455285,7.98918525,1271650.0
BX TTO1M4GXI99H,2008-02-01 10:00:00,7.941162825,8.115789825,7.90187175,8.115789825,437565.0
BX TTO1M4GXI99H,2008-02-01 11:00:00,8.032842,8.072133075,7.923700125,7.94902104,1107931.0
BX TTO1M4GXI99H,2008-02-01 12:00:00,8.032842,8.072133075,7.9804539,8.011013625,622038.0
BX TTO1M4GXI99H,2008-02-01 13:00:00,7.941162825,8.045939025,7.923700125,8.032842,410862.0
BX TTO1M4GXI99H,2008-02-01 14:00:00,8.045939025,8.05903605,7.93679715,7.941162825,830270.0
BX TTO1M4GXI99H,2008-02-01 15:00:00,8.133252525,8.150715225,8.02411065,8.04157335,691626.0
BX TTO1M4GXI99H,2008-02-01 16:00:00,8.185640625,8.207469,8.045939025,8.1201555,949955.0
BX TTO1M4GXI99H,2008-02-04 10:00:00,8.133252525,8.150715225,8.037207675,8.150715225,264204.0
BX TTO1M4GXI99H,2008-02-04 11:00:00,8.176909275,8.290416825,8.098327125,8.1376182,340048.0
BX TTO1M4GXI99H,2008-02-04 12:00:00,8.124521175,8.272954125,8.124521175,8.176909275,278322.0
BX TTO1M4GXI99H,2008-02-04 13:00:00,8.1725436,8.207469,8.089595775,8.1201555,240275.0
BX TTO1M4GXI99H,2008-02-04 14:00:00,8.2423944,8.246760075,8.16381225,8.1725436,159900.0
BX TTO1M4GXI99H,2008-02-04 15:00:00,8.2423944,8.25112575,8.207469,8.23366305,170700.0
BX TTO1M4GXI99H,2008-02-04 16:00:00,8.220566025,8.25112575,8.19873765,8.2423944,573212.0
BX TTO1M4GXI99H,2008-02-05 10:00:00,8.02411065,8.072133075,7.967356875,8.05903605,341952.0
BX TTO1M4GXI99H,2008-02-05 11:00:00,8.089595775,8.14634955,8.019744975,8.037207675,319743.0
BX TTO1M4GXI99H,2008-02-05 12:00:00,8.0852301,8.159446575,8.032842,8.0852301,595000.0
BX TTO1M4GXI99H,2008-02-05 13:00:00,8.032842,8.0852301,7.9979166,8.0852301,271950.0
BX TTO1M4GXI99H,2008-02-05 14:00:00,8.04157335,8.063401725,8.00664795,8.032842,412500.0
BX TTO1M4GXI99H,2008-02-05 15:00:00,7.97172255,8.05903605,7.97172255,8.032842,298300.0
BX TTO1M4GXI99H,2008-02-05 16:00:00,7.941162825,8.045939025,7.923700125,7.97172255,847060.0
BX TTO1M4GXI99H,2008-02-06 10:00:00,7.888774725,7.993550925,7.858215,7.967356875,249744.0
BX TTO1M4GXI99H,2008-02-06 11:00:00,7.967356875,8.037207675,7.8931404,7.8931404,359475.0
BX TTO1M4GXI99H,2008-02-06 12:00:00,7.941162825,8.00664795,7.923700125,7.958625525,244248.0
BX TTO1M4GXI99H,2008-02-06 13:00:00,7.95425985,7.967356875,7.923700125,7.95425985,170310.0
BX TTO1M4GXI99H,2008-02-06 14:00:00,7.858215,7.967356875,7.858215,7.958625525,339061.0
BX TTO1M4GXI99H,2008-02-06 15:00:00,7.84948365,7.880043375,7.81455825,7.853849325,295960.0
BX TTO1M4GXI99H,2008-02-06 16:00:00,7.7534388,7.84948365,7.714147725,7.84948365,652878.0
BX TTO1M4GXI99H,2008-02-07 10:00:00,7.6486626,7.749073125,7.63993125,7.683588,392284.0
BX TTO1M4GXI99H,2008-02-07 11:00:00,7.722879075,7.810192575,7.644296925,7.6486626,492462.0
BX TTO1M4GXI99H,2008-02-07 12:00:00,7.687953675,7.749073125,7.661759625,7.722879075,324946.0
BX TTO1M4GXI99H,2008-02-07 13:00:00,7.72724475,7.731610425,7.6661253,7.687953675,325480.0
BX TTO1M4GXI99H,2008-02-07 14:00:00,7.8407523,7.858215,7.687953675,7.72724475,551551.0
BX TTO1M4GXI99H,2008-02-07 15:00:00,7.722879075,7.853849325,7.687953675,7.8407523,527406.0
BX TTO1M4GXI99H,2008-02-07 16:00:00,7.7010507,7.792729875,7.67485665,7.7185134,540038.0
BX TTO1M4GXI99H,2008-02-08 10:00:00,7.714147725,7.7359761,7.644296925,7.679222325,159200.0
BX TTO1M4GXI99H,2008-02-08 11:00:00,7.792729875,7.8407523,7.705416375,7.70978205,360030.0
BX TTO1M4GXI99H,2008-02-08 12:00:00,7.749073125,7.810192575,7.714147725,7.7883642,268600.0
BX TTO1M4GXI99H,2008-02-08 13:00:00,7.775267175,7.801461225,7.7359761,7.7534388,193900.0
BX TTO1M4GXI99H,2008-02-08 14:00:00,7.722879075,7.77963285,7.687953675,7.775267175,277420.0
BX TTO1M4GXI99H,2008-02-08 15:00:00,7.670490975,7.714147725,7.661759625,7.714147725,283179.0
BX TTO1M4GXI99H,2008-02-08 16:00:00,7.6486626,7.72724475,7.63993125,7.670490975,565749.0
BX TTO1M4GXI99H,2008-02-11 10:00:00,7.644296925,7.72724475,7.574446125,7.683588,400342.0
BX TTO1M4GXI99H,2008-02-11 11:00:00,7.696685025,7.7010507,7.591908825,7.63993125,365852.0
BX TTO1M4GXI99H,2008-02-11 12:00:00,7.731610425,7.76217015,7.687953675,7.687953675,236100.0
BX TTO1M4GXI99H,2008-02-11 13:00:00,7.76217015,7.810192575,7.722879075,7.72724475,277207.0
BX TTO1M4GXI99H,2008-02-11 14:00:00,7.714147725,7.783998525,7.714147725,7.76217015,228200.0
BX TTO1M4GXI99H,2008-02-11 15:00:00,7.749073125,7.76217015,7.714147725,7.714147725,161450.0
BX TTO1M4GXI99H,2008-02-11 16:00:00,7.757804475,7.766535825,7.72724475,7.749073125,391885.0
BX TTO1M4GXI99H,2008-02-12 10:00:00,7.79709555,7.858215,7.775267175,7.83202095,295454.0
BX TTO1M4GXI99H,2008-02-12 11:00:00,7.993550925,8.045939025,7.792729875,7.79709555,1271971.0
BX TTO1M4GXI99H,2008-02-12 12:00:00,7.967356875,8.019744975,7.93679715,7.984819575,360556.0
BX TTO1M4GXI99H,2008-02-12 13:00:00,7.836386625,8.002282275,7.792729875,7.9629912,646805.0
BX TTO1M4GXI99H,2008-02-12 14:00:00,7.897506075,7.923700125,7.83202095,7.836386625,317785.0
BX TTO1M4GXI99H,2008-02-12 15:00:00,7.88440905,7.9106031,7.792729875,7.90187175,377600.0
BX TTO1M4GXI99H,2008-02-12 16:00:00,7.683588,7.8931404,7.65739395,7.888774725,848719.0
BX TTO1M4GXI99H,2008-02-13 10:00:00,7.687953675,7.792729875,7.65739395,7.7709015,222585.0
BX TTO1M4GXI99H,2008-02-13 11:00:00,7.6311999,7.7185134,7.626834225,7.687953675,398848.0
BX TTO1M4GXI99H,2008-02-13 12:00:00,7.618102875,7.63993125,7.556983425,7.6311999,547736.0
BX TTO1M4GXI99H,2008-02-13 13:00:00,7.683588,7.714147725,7.62246855,7.626834225,223937.0
BX TTO1M4GXI99H,2008-02-13 14:00:00,7.661759625,7.69231935,7.6311999,7.687953675,299519.0
BX TTO1M4GXI99H,2008-02-13 15:00:00,7.653028275,7.670490975,7.644296925,7.6661253,246972.0
BX TTO1M4GXI99H,2008-02-13 16:00:00,7.679222325,7.722879075,7.6137372,7.653028275,519384.0
BX TTO1M4GXI99H,2008-02-14 10:00:00,7.653028275,7.683588,7.626834225,7.683588,189300.0
BX TTO1M4GXI99H,2008-02-14 11:00:00,7.591908825,7.65739395,7.591908825,7.65739395,484303.0
BX TTO1M4GXI99H,2008-02-14 12:00:00,7.574446125,7.62246855,7.5613491,7.591908825,267115.0
BX TTO1M4GXI99H,2008-02-14 13:00:00,7.556983425,7.574446125,7.530789375,7.57008045,451505.0
BX TTO1M4GXI99H,2008-02-14 14:00:00,7.452207225,7.5788118,7.39545345,7.5613491,1116012.0
BX TTO1M4GXI99H,2008-02-14 15:00:00,7.399819125,7.4565729,7.3692594,7.4565729,558309.0
BX TTO1M4GXI99H,2008-02-14 16:00:00,7.34306535,7.408550475,7.260117525,7.399819125,1812428.0
BX TTO1M4GXI99H,2008-02-15 10:00:00,7.260117525,7.39545345,7.2295578,7.3517967,393776.0
BX TTO1M4GXI99H,2008-02-15 11:00:00,7.399819125,7.399819125,7.23828915,7.260117525,673210.0
BX TTO1M4GXI99H,2008-02-15 12:00:00,7.3692594,7.4216475,7.34306535,7.39545345,268770.0
BX TTO1M4GXI99H,2008-02-15 13:00:00,7.286311575,7.3867221,7.286311575,7.373625075,455366.0
BX TTO1M4GXI99H,2008-02-15 14:00:00,7.260117525,7.30813995,7.251386175,7.29067725,214713.0
BX TTO1M4GXI99H,2008-02-15 15:00:00,7.2120951,7.2644832,7.207729425,7.2644832,336984.0
BX TTO1M4GXI99H,2008-02-15 16:00:00,7.23828915,7.2470205,7.207729425,7.2120951,540311.0
BX TTO1M4GXI99H,2008-02-19 10:00:00,7.137878625,7.329968325,7.129147275,7.329968325,537086.0
BX TTO1M4GXI99H,2008-02-19 11:00:00,7.0723935,7.159707,7.033102425,7.1422443,774902.0
BX TTO1M4GXI99H,2008-02-19 12:00:00,7.094221875,7.11605025,7.02873675,7.08112485,504438.0
BX TTO1M4GXI99H,2008-02-19 13:00:00,7.04619945,7.129147275,7.041833775,7.09858755,353354.0
BX TTO1M4GXI99H,2008-02-19 14:00:00,7.041833775,7.076759175,7.0374681,7.04619945,415105.0
BX TTO1M4GXI99H,2008-02-19 15:00:00,7.041833775,7.068027825,7.033102425,7.04619945,605271.0
BX TTO1M4GXI99H,2008-02-19 16:00:00,7.04619945,7.059296475,6.989445675,7.0374681,1050137.0
BX TTO1M4GXI99H,2008-02-20 10:00:00,6.9152292,6.98508,6.858475425,6.98508,748852.0
BX TTO1M4GXI99H,2008-02-20 11:00:00,7.024371075,7.02873675,6.8977665,6.919594875,850727.0
BX TTO1M4GXI99H,2008-02-20 12:00:00,7.02873675,7.050565125,6.963251625,7.0200054,620191.0
BX TTO1M4GXI99H,2008-02-20 13:00:00,6.989445675,7.06366215,6.98508,7.024371075,457949.0
BX TTO1M4GXI99H,2008-02-20 14:00:00,7.015639725,7.02873675,6.971982975,6.989445675,399976.0
BX TTO1M4GXI99H,2008-02-20 15:00:00,6.94142325,7.024371075,6.92396055,7.01127405,536756.0
BX TTO1M4GXI99H,2008-02-20 16:00:00,7.085490525,7.102953225,6.9326919,6.94142325,921946.0
BX TTO1M4GXI99H,2008-02-21 10:00:00,6.99381135,7.159707,6.9326919,7.129147275,686614.0
BX TTO1M4GXI99H,2008-02-21 11:00:00,6.998177025,7.085490525,6.971982975,6.980714325,431825.0
BX TTO1M4GXI99H,2008-02-21 12:00:00,7.015639725,7.050565125,6.99381135,6.998177025,215408.0
BX TTO1M4GXI99H,2008-02-21 13:00:00,6.980714325,7.024371075,6.963251625,7.015639725,221675.0
BX TTO1M4GXI99H,2008-02-21 14:00:00,6.937057575,6.989445675,6.9152292,6.98508,294666.0
BX TTO1M4GXI99H,2008-02-21 15:00:00,6.954520275,7.0025427,6.937057575,6.94142325,290800.0
BX TTO1M4GXI99H,2008-02-21 16:00:00,6.937057575,6.9501546,6.90649785,6.9501546,563151.0
BX TTO1M4GXI99H,2008-02-22 10:00:00,6.779893275,7.006908375,6.779893275,7.006908375,547990.0
BX TTO1M4GXI99H,2008-02-22 11:00:00,6.762430575,6.7929903,6.727505175,6.779893275,826904.0
BX TTO1M4GXI99H,2008-02-22 12:00:00,6.744967875,6.81918435,6.736236525,6.76679625,402360.0
BX TTO1M4GXI99H,2008-02-22 13:00:00,6.7406022,6.76679625,6.73187085,6.744967875,271250.0
