symbol,time,close,high,low,open,volume
BX TTO1M4GXI99H,2015-01-14 12:00:00,22.242731588,22.3641868815,22.1554150797,22.347774004,389564.0
BX TTO1M4GXI99H,2015-01-14 13:00:00,22.045777058,22.242731588,22.026081605,22.229601286,239457.0
BX TTO1M4GXI99H,2015-01-14 14:00:00,22.0083556973,22.045777058,21.907908887,22.032646756,375463.0
BX TTO1M4GXI99H,2015-01-14 15:00:00,22.052342209,22.163949776,21.980125548,22.012951303,351830.0
BX TTO1M4GXI99H,2015-01-14 16:00:00,22.288687645,22.3051005225,22.052342209,22.052342209,1813698.0
BX TTO1M4GXI99H,2015-01-15 10:00:00,21.99325585,22.433120967,21.92760434,22.419990665,358843.0
BX TTO1M4GXI99H,2015-01-15 11:00:00,22.223036135,22.3215134,21.966995246,21.99325585,841315.0
BX TTO1M4GXI99H,2015-01-15 12:00:00,22.308383098,22.3215134,22.163949776,22.216470984,414428.0
BX TTO1M4GXI99H,2015-01-15 13:00:00,22.183645229,22.328078551,22.183645229,22.308383098,272102.0
BX TTO1M4GXI99H,2015-01-15 14:00:00,22.203340682,22.341208853,22.12455887,22.170514927,494392.0
BX TTO1M4GXI99H,2015-01-15 15:00:00,22.150819474,22.203340682,22.091733115,22.196775531,494881.0
BX TTO1M4GXI99H,2015-01-15 16:00:00,21.973560397,22.157384625,21.966995246,22.157384625,1399093.0
BX TTO1M4GXI99H,2015-01-16 10:00:00,21.809431622,22.078602813,21.802866471,21.999821001,320072.0
BX TTO1M4GXI99H,2015-01-16 11:00:00,21.829127075,21.829127075,21.632172545,21.829127075,695519.0
BX TTO1M4GXI99H,2015-01-16 12:00:00,21.921039189,21.947299793,21.770040716,21.829127075,350922.0
BX TTO1M4GXI99H,2015-01-16 13:00:00,21.934169491,21.99325585,21.901343736,21.92760434,415426.0
BX TTO1M4GXI99H,2015-01-16 14:00:00,22.012951303,22.026081605,21.901343736,21.940734642,296380.0
BX TTO1M4GXI99H,2015-01-16 15:00:00,21.99325585,22.026081605,21.966995246,22.019516454,285113.0
BX TTO1M4GXI99H,2015-01-16 16:00:00,22.104863417,22.137689172,21.960430095,21.99325585,2721061.0
BX TTO1M4GXI99H,2015-01-20 10:00:00,21.92760434,22.157384625,21.737214961,22.157384625,482842.0
BX TTO1M4GXI99H,2015-01-20 11:00:00,21.953864944,21.99325585,21.914474038,21.947299793,276163.0
BX TTO1M4GXI99H,2015-01-20 12:00:00,22.05890736,22.131124021,21.92760434,21.953864944,473763.0
BX TTO1M4GXI99H,2015-01-20 13:00:00,22.026081605,22.065472511,21.986690699,22.05890736,300523.0
BX TTO1M4GXI99H,2015-01-20 14:00:00,22.05890736,22.05890736,22.026081605,22.026081605,234058.0
BX TTO1M4GXI99H,2015-01-20 15:00:00,22.19021038,22.223036135,22.039211907,22.052342209,345769.0
BX TTO1M4GXI99H,2015-01-20 16:00:00,22.288687645,22.314948249,22.150819474,22.19021038,951928.0
BX TTO1M4GXI99H,2015-01-21 10:00:00,22.472511873,22.570989138,22.242731588,22.288687645,505758.0
BX TTO1M4GXI99H,2015-01-21 11:00:00,22.735117913,22.735117913,22.485642175,22.485642175,525735.0
BX TTO1M4GXI99H,2015-01-21 12:00:00,22.853290631,22.872986084,22.695727007,22.748248215,558065.0
BX TTO1M4GXI99H,2015-01-21 13:00:00,22.918942141,22.9780285,22.827030027,22.84672548,494417.0
BX TTO1M4GXI99H,2015-01-21 14:00:00,22.905811839,22.9780285,22.840160329,22.872986084,305275.0
BX TTO1M4GXI99H,2015-01-21 15:00:00,22.91237699,22.938637594,22.840160329,22.905811839,426020.0
BX TTO1M4GXI99H,2015-01-21 16:00:00,22.78107397,22.91237699,22.721987611,22.91237699,1497083.0
BX TTO1M4GXI99H,2015-01-22 10:00:00,22.918942141,22.9780285,22.813899725,22.958333047,473925.0
BX TTO1M4GXI99H,2015-01-22 11:00:00,23.463849674,23.490110278,22.905811839,22.918942141,1206803.0
BX TTO1M4GXI99H,2015-01-22 12:00:00,23.457284523,23.490110278,23.332546654,23.457284523,897839.0
BX TTO1M4GXI99H,2015-01-22 13:00:00,23.470414825,23.555761788,23.404763315,23.470414825,749092.0
BX TTO1M4GXI99H,2015-01-22 14:00:00,23.608282996,23.614848147,23.444154221,23.496675429,550150.0
BX TTO1M4GXI99H,2015-01-22 15:00:00,23.601717845,23.627978449,23.555761788,23.595152694,559621.0
BX TTO1M4GXI99H,2015-01-22 16:00:00,23.444154221,23.621413298,23.319416352,23.601717845,1346066.0
BX TTO1M4GXI99H,2015-01-23 10:00:00,23.30628605,23.575457241,23.247199691,23.470414825,330209.0
BX TTO1M4GXI99H,2015-01-23 11:00:00,23.424458768,23.595152694,23.293155748,23.299720899,485363.0
BX TTO1M4GXI99H,2015-01-23 12:00:00,23.582022392,23.588587543,23.391633013,23.411328466,231261.0
BX TTO1M4GXI99H,2015-01-23 13:00:00,23.660804204,23.726455714,23.582022392,23.582022392,619674.0
BX TTO1M4GXI99H,2015-01-23 14:00:00,23.713325412,23.785542073,23.6345436,23.660804204,559033.0
BX TTO1M4GXI99H,2015-01-23 15:00:00,23.601717845,23.693629959,23.450719372,23.693629959,582880.0
BX TTO1M4GXI99H,2015-01-23 16:00:00,23.673934506,23.746151167,23.562326939,23.601717845,1473030.0
BX TTO1M4GXI99H,2015-01-26 10:00:00,23.818367828,23.857758734,23.601717845,23.70019511,428931.0
BX TTO1M4GXI99H,2015-01-26 11:00:00,23.746151167,23.890584489,23.641108751,23.818367828,949741.0
BX TTO1M4GXI99H,2015-01-26 12:00:00,23.680499657,23.746151167,23.621413298,23.746151167,1007283.0
BX TTO1M4GXI99H,2015-01-26 13:00:00,23.772411771,23.778976922,23.654239053,23.673934506,572777.0
BX TTO1M4GXI99H,2015-01-26 14:00:00,23.864323885,23.923410244,23.778976922,23.778976922,511708.0
BX TTO1M4GXI99H,2015-01-26 15:00:00,23.929975395,23.949670848,23.851193583,23.864323885,494006.0
BX TTO1M4GXI99H,2015-01-26 16:00:00,23.929975395,23.943105697,23.818367828,23.929975395,2190527.0
BX TTO1M4GXI99H,2015-01-27 10:00:00,23.621413298,23.70019511,23.549196637,23.667369355,527721.0
BX TTO1M4GXI99H,2015-01-27 11:00:00,23.936540546,23.936540546,23.608282996,23.621413298,794482.0
BX TTO1M4GXI99H,2015-01-27 12:00:00,23.943105697,24.09410417,23.890584489,23.936540546,621294.0
BX TTO1M4GXI99H,2015-01-27 13:00:00,24.048148113,24.09410417,23.916845093,23.936540546,430213.0
BX TTO1M4GXI99H,2015-01-27 14:00:00,24.107234472,24.15975568,24.015322358,24.054713264,445428.0
BX TTO1M4GXI99H,2015-01-27 15:00:00,24.172885982,24.212276888,24.100669321,24.100669321,690664.0
BX TTO1M4GXI99H,2015-01-27 16:00:00,24.015322358,24.166320831,23.949670848,24.166320831,1706198.0
BX TTO1M4GXI99H,2015-01-28 10:00:00,24.179451133,24.205711737,23.975931452,24.09410417,565370.0
BX TTO1M4GXI99H,2015-01-28 11:00:00,24.120364774,24.271363247,24.080973868,24.179451133,1032748.0
BX TTO1M4GXI99H,2015-01-28 12:00:00,24.166320831,24.166320831,24.054713264,24.113799623,391181.0
BX TTO1M4GXI99H,2015-01-28 13:00:00,24.015322358,24.179451133,24.015322358,24.166320831,399175.0
BX TTO1M4GXI99H,2015-01-28 14:00:00,24.238537492,24.402666267,23.916845093,24.015322358,916644.0
BX TTO1M4GXI99H,2015-01-28 15:00:00,23.989061754,24.251667794,23.943105697,24.22540719,1247083.0
BX TTO1M4GXI99H,2015-01-28 16:00:00,24.120364774,24.15975568,23.916845093,23.995626905,2116747.0
BX TTO1M4GXI99H,2015-01-29 10:00:00,23.929975395,24.258232945,23.798672375,24.107234472,915167.0
BX TTO1M4GXI99H,2015-01-29 11:00:00,23.778976922,24.002192056,23.385067862,23.929975395,1263162.0
BX TTO1M4GXI99H,2015-01-29 12:00:00,24.120364774,24.146625378,23.752716318,23.778976922,1212509.0
BX TTO1M4GXI99H,2015-01-29 13:00:00,24.015322358,24.146625378,23.89714964,24.126929925,489608.0
BX TTO1M4GXI99H,2015-01-29 14:00:00,23.995626905,24.061278415,23.936540546,24.021887509,1087364.0
BX TTO1M4GXI99H,2015-01-29 15:00:00,24.271363247,24.284493549,24.002192056,24.002192056,628496.0
BX TTO1M4GXI99H,2015-01-29 16:00:00,24.199146586,24.317319304,24.107234472,24.258232945,1788290.0
BX TTO1M4GXI99H,2015-01-30 10:00:00,24.481448079,24.494578381,24.231972341,24.310754153,727681.0
BX TTO1M4GXI99H,2015-01-30 11:00:00,24.658707156,24.671837458,24.435492022,24.474882928,907953.0
BX TTO1M4GXI99H,2015-01-30 12:00:00,24.566795042,24.737488968,24.501143532,24.658707156,863730.0
BX TTO1M4GXI99H,2015-01-30 13:00:00,24.382970814,24.645576854,24.376405663,24.599620797,673557.0
BX TTO1M4GXI99H,2015-01-30 14:00:00,24.55366474,24.566795042,24.369840512,24.382970814,590278.0
BX TTO1M4GXI99H,2015-01-30 15:00:00,24.573360193,24.698098062,24.507708683,24.547099589,608871.0
BX TTO1M4GXI99H,2015-01-30 16:00:00,24.514273834,24.61931625,24.409231418,24.586490495,1532230.0
BX TTO1M4GXI99H,2015-02-02 10:00:00,24.776879874,24.895052592,24.711228364,24.868791988,621093.0
BX TTO1M4GXI99H,2015-02-02 11:00:00,24.599620797,24.757184421,24.409231418,24.757184421,691707.0
BX TTO1M4GXI99H,2015-02-02 12:00:00,24.547099589,24.724358666,24.501143532,24.593055646,626859.0
BX TTO1M4GXI99H,2015-02-02 13:00:00,24.448622324,24.579925344,24.415796569,24.501143532,314450.0
BX TTO1M4GXI99H,2015-02-02 14:00:00,24.658707156,24.671837458,24.435492022,24.442057173,335668.0
BX TTO1M4GXI99H,2015-02-02 15:00:00,24.757184421,24.803140478,24.652142005,24.665272307,861878.0
BX TTO1M4GXI99H,2015-02-02 16:00:00,24.468317777,24.770314723,24.461752626,24.75061927,2862534.0
BX TTO1M4GXI99H,2015-02-03 10:00:00,24.717793515,24.88192229,24.678402609,24.704663213,537929.0
BX TTO1M4GXI99H,2015-02-03 11:00:00,24.579925344,24.744054119,24.494578381,24.711228364,804496.0
BX TTO1M4GXI99H,2015-02-03 12:00:00,24.711228364,24.717793515,24.573360193,24.573360193,456876.0
BX TTO1M4GXI99H,2015-02-03 13:00:00,24.776879874,24.790010176,24.678402609,24.691532911,466338.0
BX TTO1M4GXI99H,2015-02-03 14:00:00,24.790010176,24.796575327,24.730923817,24.75061927,403399.0
BX TTO1M4GXI99H,2015-02-03 15:00:00,24.757184421,24.842531384,24.691532911,24.790010176,544023.0
BX TTO1M4GXI99H,2015-02-03 16:00:00,24.855661686,24.88192229,24.770314723,24.770314723,2347060.0
BX TTO1M4GXI99H,2015-02-04 10:00:00,24.75061927,24.914748045,24.711228364,24.914748045,452321.0
BX TTO1M4GXI99H,2015-02-04 11:00:00,24.593055646,24.770314723,24.593055646,24.75061927,624262.0
BX TTO1M4GXI99H,2015-02-04 12:00:00,24.586490495,24.658707156,24.501143532,24.586490495,709458.0
BX TTO1M4GXI99H,2015-02-04 13:00:00,24.468317777,24.599620797,24.382970814,24.579925344,626418.0
BX TTO1M4GXI99H,2015-02-04 14:00:00,24.527404136,24.547099589,24.442057173,24.474882928,535876.0
BX TTO1M4GXI99H,2015-02-04 15:00:00,24.527404136,24.625881401,24.520838985,24.527404136,419852.0
BX TTO1M4GXI99H,2015-02-04 16:00:00,24.42236172,24.612751099,24.402666267,24.527404136,2589311.0
BX TTO1M4GXI99H,2015-02-05 10:00:00,24.348600036,24.57659574,24.261425208,24.57659574,955017.0
BX TTO1M4GXI99H,2015-02-05 11:00:00,24.449186376,24.563184228,24.335188524,24.335188524,961919.0
BX TTO1M4GXI99H,2015-02-05 12:00:00,24.395540328,24.462597888,24.368717304,24.44248062,807972.0
BX TTO1M4GXI99H,2015-02-05 13:00:00,24.388834572,24.4760094,24.37542306,24.395540328,899429.0
BX TTO1M4GXI99H,2015-02-05 14:00:00,24.3083655,24.402246084,24.301659744,24.388834572,494706.0
BX TTO1M4GXI99H,2015-02-05 15:00:00,24.301659744,24.348600036,24.281542476,24.3083655,509895.0
BX TTO1M4GXI99H,2015-02-05 16:00:00,24.328482768,24.395540328,24.281542476,24.301659744,1599318.0
BX TTO1M4GXI99H,2015-02-06 10:00:00,24.502832424,24.583301496,24.435774864,24.516243936,642676.0
BX TTO1M4GXI99H,2015-02-06 11:00:00,24.422363352,24.603418764,24.402246084,24.502832424,847308.0
BX TTO1M4GXI99H,2015-02-06 12:00:00,24.4760094,24.4760094,24.335188524,24.429069108,868689.0
BX TTO1M4GXI99H,2015-02-06 13:00:00,24.449186376,24.50953818,24.40895184,24.482715156,598423.0
BX TTO1M4GXI99H,2015-02-06 14:00:00,24.435774864,24.4760094,24.362011548,24.449186376,634990.0
BX TTO1M4GXI99H,2015-02-06 15:00:00,24.294953988,24.44248062,24.294953988,24.44248062,401144.0
BX TTO1M4GXI99H,2015-02-06 16:00:00,24.194367648,24.288248232,24.060252528,24.288248232,2019125.0
BX TTO1M4GXI99H,2015-02-09 10:00:00,23.986489212,24.1407216,23.919431652,24.120604332,341838.0
BX TTO1M4GXI99H,2015-02-09 11:00:00,24.261425208,24.261425208,23.93954892,23.986489212,646288.0
BX TTO1M4GXI99H,2015-02-09 12:00:00,24.315071256,24.422363352,24.248013696,24.268130964,465378.0
BX TTO1M4GXI99H,2015-02-09 13:00:00,24.40895184,24.435774864,24.288248232,24.321777012,274379.0
BX TTO1M4GXI99H,2015-02-09 14:00:00,24.429069108,24.449186376,24.37542306,24.402246084,221234.0
BX TTO1M4GXI99H,2015-02-09 15:00:00,24.57659574,24.57659574,24.402246084,24.422363352,346904.0
BX TTO1M4GXI99H,2015-02-09 16:00:00,24.335188524,24.57659574,24.281542476,24.57659574,1031593.0
BX TTO1M4GXI99H,2015-02-10 10:00:00,24.37542306,24.67718208,24.37542306,24.6436533,453313.0
BX TTO1M4GXI99H,2015-02-10 11:00:00,24.462597888,24.462597888,24.288248232,24.388834572,307115.0
BX TTO1M4GXI99H,2015-02-10 12:00:00,24.556478472,24.556478472,24.415657596,24.455892132,415693.0
BX TTO1M4GXI99H,2015-02-10 13:00:00,24.522949692,24.636947544,24.435774864,24.556478472,531147.0
BX TTO1M4GXI99H,2015-02-10 14:00:00,24.496126668,24.563184228,24.435774864,24.54306696,271043.0
BX TTO1M4GXI99H,2015-02-10 15:00:00,24.590007252,24.616830276,24.489420912,24.489420912,540390.0
BX TTO1M4GXI99H,2015-02-10 16:00:00,24.61012452,24.697299348,24.583301496,24.61012452,1309305.0
BX TTO1M4GXI99H,2015-02-11 10:00:00,24.402246084,24.74423964,24.335188524,24.683887836,420268.0
BX TTO1M4GXI99H,2015-02-11 11:00:00,24.328482768,24.469303644,24.24130794,24.40895184,581538.0
BX TTO1M4GXI99H,2015-02-11 12:00:00,24.40895184,24.415657596,24.281542476,24.34189428,469289.0
BX TTO1M4GXI99H,2015-02-11 13:00:00,24.315071256,24.40895184,24.27483672,24.402246084,389708.0
BX TTO1M4GXI99H,2015-02-11 14:00:00,24.395540328,24.40895184,24.221190672,24.3083655,452756.0
BX TTO1M4GXI99H,2015-02-11 15:00:00,24.556478472,24.596713008,24.368717304,24.402246084,674788.0
BX TTO1M4GXI99H,2015-02-11 16:00:00,24.455892132,24.616830276,24.395540328,24.569889984,918195.0
BX TTO1M4GXI99H,2015-02-12 10:00:00,24.496126668,24.54306696,24.328482768,24.536361204,401880.0
BX TTO1M4GXI99H,2015-02-12 11:00:00,24.616830276,24.750945396,24.50953818,24.50953818,568376.0
BX TTO1M4GXI99H,2015-02-12 12:00:00,24.636947544,24.6436533,24.569889984,24.623536032,355356.0
BX TTO1M4GXI99H,2015-02-12 13:00:00,24.61012452,24.6436533,24.563184228,24.6436533,328891.0
BX TTO1M4GXI99H,2015-02-12 14:00:00,24.6436533,24.650359056,24.57659574,24.61012452,507832.0
BX TTO1M4GXI99H,2015-02-12 15:00:00,24.670476324,24.67718208,24.603418764,24.6436533,528807.0
BX TTO1M4GXI99H,2015-02-12 16:00:00,24.750945396,24.764356908,24.569889984,24.670476324,1218161.0
BX TTO1M4GXI99H,2015-02-13 10:00:00,25.04599866,25.086233196,24.791179932,24.8112972,399027.0
BX TTO1M4GXI99H,2015-02-13 11:00:00,25.005764124,25.092938952,24.87835476,25.005764124,754705.0
BX TTO1M4GXI99H,2015-02-13 12:00:00,24.932000808,25.092938952,24.84482598,25.005764124,747465.0
BX TTO1M4GXI99H,2015-02-13 13:00:00,24.918589296,24.952118076,24.851531736,24.932000808,305652.0
BX TTO1M4GXI99H,2015-02-13 14:00:00,24.851531736,24.94541232,24.818002956,24.918589296,328249.0
BX TTO1M4GXI99H,2015-02-13 15:00:00,25.059410172,25.059410172,24.851531736,24.851531736,538408.0
BX TTO1M4GXI99H,2015-02-13 16:00:00,25.07952744,25.092938952,24.972235344,25.059410172,1600638.0
BX TTO1M4GXI99H,2015-02-17 10:00:00,25.133173488,25.146585,24.9789411,25.146585,447357.0
BX TTO1M4GXI99H,2015-02-17 11:00:00,25.260582852,25.267288608,25.072821684,25.11305622,800017.0
BX TTO1M4GXI99H,2015-02-17 12:00:00,25.173408024,25.253877096,25.159996512,25.253877096,371143.0
BX TTO1M4GXI99H,2015-02-17 13:00:00,25.039292904,25.173408024,25.019175636,25.159996512,425990.0
BX TTO1M4GXI99H,2015-02-17 14:00:00,24.764356908,25.039292904,24.764356908,25.032587148,881578.0
BX TTO1M4GXI99H,2015-02-17 15:00:00,24.9789411,24.985646856,24.737533884,24.764356908,568111.0
BX TTO1M4GXI99H,2015-02-17 16:00:00,25.04599866,25.092938952,24.972235344,24.9789411,993176.0
BX TTO1M4GXI99H,2015-02-18 10:00:00,24.905177784,25.052704416,24.838120224,25.04599866,670342.0
BX TTO1M4GXI99H,2015-02-18 11:00:00,24.985646856,25.092938952,24.925295052,24.94541232,440353.0
BX TTO1M4GXI99H,2015-02-18 12:00:00,24.999058368,25.025881392,24.965529588,24.972235344,285788.0
BX TTO1M4GXI99H,2015-02-18 13:00:00,25.032587148,25.052704416,24.972235344,24.999058368,383375.0
BX TTO1M4GXI99H,2015-02-18 14:00:00,25.019175636,25.039292904,24.965529588,25.005764124,353879.0
BX TTO1M4GXI99H,2015-02-18 15:00:00,24.972235344,25.04599866,24.938706564,25.04599866,362621.0
BX TTO1M4GXI99H,2015-02-18 16:00:00,24.952118076,25.039292904,24.94541232,24.9789411,702690.0
BX TTO1M4GXI99H,2015-02-19 10:00:00,25.01246988,25.01246988,24.87835476,24.905177784,194007.0
BX TTO1M4GXI99H,2015-02-19 11:00:00,24.992352612,25.159996512,24.992352612,25.01246988,454819.0
BX TTO1M4GXI99H,2015-02-19 12:00:00,25.139879244,25.193525292,24.999058368,24.999058368,340207.0
BX TTO1M4GXI99H,2015-02-19 13:00:00,25.146585,25.153290756,25.059410172,25.146585,441531.0
BX TTO1M4GXI99H,2015-02-19 14:00:00,25.193525292,25.193525292,25.11305622,25.146585,285581.0
BX TTO1M4GXI99H,2015-02-19 15:00:00,25.200231048,25.220348316,25.139879244,25.18011378,438535.0
BX TTO1M4GXI99H,2015-02-19 16:00:00,25.159996512,25.233759828,25.126467732,25.200231048,822610.0
BX TTO1M4GXI99H,2015-02-20 10:00:00,25.005764124,25.173408024,24.958823832,25.146585,311846.0
BX TTO1M4GXI99H,2015-02-20 11:00:00,25.072821684,25.092938952,24.985646856,24.992352612,316218.0
BX TTO1M4GXI99H,2015-02-20 12:00:00,25.133173488,25.153290756,25.025881392,25.072821684,418739.0
BX TTO1M4GXI99H,2015-02-20 13:00:00,25.092938952,25.186819536,25.086233196,25.139879244,374708.0
BX TTO1M4GXI99H,2015-02-20 14:00:00,25.186819536,25.186819536,25.086233196,25.099644708,204967.0
BX TTO1M4GXI99H,2015-02-20 15:00:00,25.220348316,25.220348316,25.159996512,25.173408024,319776.0
BX TTO1M4GXI99H,2015-02-20 16:00:00,25.233759828,25.3142289,25.206936804,25.220348316,1024528.0
BX TTO1M4GXI99H,2015-02-23 10:00:00,25.032587148,25.267288608,25.032587148,25.233759828,268895.0
BX TTO1M4GXI99H,2015-02-23 11:00:00,25.039292904,25.220348316,25.032587148,25.039292904,826558.0
BX TTO1M4GXI99H,2015-02-23 12:00:00,24.891766272,25.153290756,24.885060516,25.039292904,1700910.0
BX TTO1M4GXI99H,2015-02-23 13:00:00,24.972235344,24.972235344,24.871649004,24.891766272,340864.0
BX TTO1M4GXI99H,2015-02-23 14:00:00,25.206936804,25.240465584,24.972235344,24.9789411,526110.0
BX TTO1M4GXI99H,2015-02-23 15:00:00,25.099644708,25.233759828,25.07952744,25.200231048,351067.0
BX TTO1M4GXI99H,2015-02-23 16:00:00,25.11305622,25.173408024,25.039292904,25.099644708,1912905.0
BX TTO1M4GXI99H,2015-02-24 10:00:00,25.240465584,25.334346168,25.146585,25.173408024,275165.0
BX TTO1M4GXI99H,2015-02-24 11:00:00,25.361169192,25.408109484,25.200231048,25.240465584,580159.0
BX TTO1M4GXI99H,2015-02-24 12:00:00,25.3142289,25.441638264,25.3142289,25.354463436,459704.0
