symbol,time,close,high,low,open,volume
BX TTO1M4GXI99H,2012-01-06 10:00:00,8.272866696,8.306725632,8.193862512,8.193862512,230256.0
BX TTO1M4GXI99H,2012-01-06 11:00:00,8.3236551,8.340584568,8.250294072,8.26722354,168674.0
BX TTO1M4GXI99H,2012-01-06 12:00:00,8.346227724,8.363157192,8.318011944,8.318011944,124180.0
BX TTO1M4GXI99H,2012-01-06 13:00:00,8.357514036,8.385729816,8.329298256,8.35187088,177993.0
BX TTO1M4GXI99H,2012-01-06 14:00:00,8.357514036,8.385729816,8.3236551,8.35187088,169014.0
BX TTO1M4GXI99H,2012-01-06 15:00:00,8.346227724,8.385729816,8.340584568,8.357514036,184308.0
BX TTO1M4GXI99H,2012-01-06 16:00:00,8.40830244,8.425231908,8.35187088,8.35187088,639486.0
BX TTO1M4GXI99H,2012-01-09 10:00:00,8.481663468,8.49294978,8.40830244,8.40830244,180276.0
BX TTO1M4GXI99H,2012-01-09 11:00:00,8.453447688,8.49294978,8.442161376,8.481663468,313048.0
BX TTO1M4GXI99H,2012-01-09 12:00:00,8.52116556,8.538095028,8.363157192,8.453447688,404821.0
BX TTO1M4GXI99H,2012-01-09 13:00:00,8.600169744,8.600169744,8.481663468,8.52116556,271450.0
BX TTO1M4GXI99H,2012-01-09 14:00:00,8.594526588,8.628385524,8.515522404,8.594526588,494233.0
BX TTO1M4GXI99H,2012-01-09 15:00:00,8.701746552,8.735605488,8.594526588,8.600169744,551111.0
BX TTO1M4GXI99H,2012-01-09 16:00:00,8.498592936,8.741248644,8.481663468,8.701746552,1362798.0
BX TTO1M4GXI99H,2012-01-10 10:00:00,8.555024496,8.729962332,8.543738184,8.729962332,156691.0
BX TTO1M4GXI99H,2012-01-10 11:00:00,8.656601304,8.673530772,8.555024496,8.560667652,332907.0
BX TTO1M4GXI99H,2012-01-10 12:00:00,8.729962332,8.729962332,8.639671836,8.650958148,275930.0
BX TTO1M4GXI99H,2012-01-10 13:00:00,8.77510758,8.77510758,8.667887616,8.729962332,397328.0
BX TTO1M4GXI99H,2012-01-10 14:00:00,8.927472792,8.927472792,8.752534956,8.77510758,567040.0
BX TTO1M4GXI99H,2012-01-10 15:00:00,8.848468608,8.94440226,8.837182296,8.927472792,478891.0
BX TTO1M4GXI99H,2012-01-10 16:00:00,8.713032864,8.848468608,8.679173928,8.848468608,1205852.0
BX TTO1M4GXI99H,2012-01-11 10:00:00,8.769464424,8.769464424,8.543738184,8.650958148,164693.0
BX TTO1M4GXI99H,2012-01-11 11:00:00,8.701746552,8.786393892,8.701746552,8.763821268,268983.0
BX TTO1M4GXI99H,2012-01-11 12:00:00,8.724319176,8.758178112,8.679173928,8.701746552,141495.0
BX TTO1M4GXI99H,2012-01-11 13:00:00,8.814609672,8.837182296,8.724319176,8.724319176,158270.0
BX TTO1M4GXI99H,2012-01-11 14:00:00,8.814609672,8.820252828,8.786393892,8.814609672,134706.0
BX TTO1M4GXI99H,2012-01-11 15:00:00,8.848468608,8.85975492,8.814609672,8.820252828,200165.0
BX TTO1M4GXI99H,2012-01-11 16:00:00,8.797680204,8.854111764,8.786393892,8.848468608,679435.0
BX TTO1M4GXI99H,2012-01-12 10:00:00,8.786393892,8.8879707,8.752534956,8.871041232,95990.0
BX TTO1M4GXI99H,2012-01-12 11:00:00,8.71867602,8.780750736,8.667887616,8.780750736,209842.0
BX TTO1M4GXI99H,2012-01-12 12:00:00,8.679173928,8.729962332,8.679173928,8.713032864,50542.0
BX TTO1M4GXI99H,2012-01-12 13:00:00,8.701746552,8.713032864,8.679173928,8.679173928,92398.0
BX TTO1M4GXI99H,2012-01-12 14:00:00,8.684817084,8.707389708,8.667887616,8.701746552,165016.0
BX TTO1M4GXI99H,2012-01-12 15:00:00,8.66224446,8.69046024,8.583240276,8.684817084,267129.0
BX TTO1M4GXI99H,2012-01-12 16:00:00,8.639671836,8.707389708,8.63402868,8.66224446,767162.0
BX TTO1M4GXI99H,2012-01-13 10:00:00,8.560667652,8.6058129,8.49294978,8.566310808,155623.0
BX TTO1M4GXI99H,2012-01-13 11:00:00,8.526808716,8.583240276,8.391372972,8.571953964,563760.0
BX TTO1M4GXI99H,2012-01-13 12:00:00,8.611456056,8.611456056,8.498592936,8.526808716,121942.0
BX TTO1M4GXI99H,2012-01-13 13:00:00,8.600169744,8.6058129,8.54938134,8.6058129,109132.0
BX TTO1M4GXI99H,2012-01-13 14:00:00,8.645314992,8.66224446,8.57759712,8.600169744,80789.0
BX TTO1M4GXI99H,2012-01-13 15:00:00,8.639671836,8.656601304,8.622742368,8.650958148,103110.0
BX TTO1M4GXI99H,2012-01-13 16:00:00,8.639671836,8.673530772,8.628385524,8.639671836,303224.0
BX TTO1M4GXI99H,2012-01-17 10:00:00,8.71867602,8.7468918,8.515522404,8.515522404,202290.0
BX TTO1M4GXI99H,2012-01-17 11:00:00,8.763821268,8.780750736,8.71867602,8.71867602,261892.0
BX TTO1M4GXI99H,2012-01-17 12:00:00,8.724319176,8.808966516,8.724319176,8.763821268,294990.0
BX TTO1M4GXI99H,2012-01-17 13:00:00,8.758178112,8.763821268,8.701746552,8.729962332,168275.0
BX TTO1M4GXI99H,2012-01-17 14:00:00,8.780750736,8.797680204,8.758178112,8.758178112,157948.0
BX TTO1M4GXI99H,2012-01-17 15:00:00,8.71867602,8.792037048,8.69046024,8.77510758,198256.0
BX TTO1M4GXI99H,2012-01-17 16:00:00,8.673530772,8.729962332,8.667887616,8.71867602,515014.0
BX TTO1M4GXI99H,2012-01-18 10:00:00,8.763821268,8.780750736,8.679173928,8.684817084,190500.0
BX TTO1M4GXI99H,2012-01-18 11:00:00,8.735605488,8.77510758,8.713032864,8.763821268,227699.0
BX TTO1M4GXI99H,2012-01-18 12:00:00,8.735605488,8.7468918,8.684817084,8.735605488,112329.0
BX TTO1M4GXI99H,2012-01-18 13:00:00,8.80332336,8.820252828,8.735605488,8.735605488,145100.0
BX TTO1M4GXI99H,2012-01-18 14:00:00,8.769464424,8.825895984,8.763821268,8.80332336,209643.0
BX TTO1M4GXI99H,2012-01-18 15:00:00,8.825895984,8.837182296,8.77510758,8.77510758,239081.0
BX TTO1M4GXI99H,2012-01-18 16:00:00,8.71867602,8.842825452,8.701746552,8.825895984,585498.0
BX TTO1M4GXI99H,2012-01-19 10:00:00,8.871041232,8.8879707,8.769464424,8.780750736,118997.0
BX TTO1M4GXI99H,2012-01-19 11:00:00,8.763821268,8.871041232,8.752534956,8.871041232,164051.0
BX TTO1M4GXI99H,2012-01-19 12:00:00,8.85975492,8.865398076,8.763821268,8.763821268,133907.0
BX TTO1M4GXI99H,2012-01-19 13:00:00,8.8879707,8.910543324,8.85975492,8.85975492,133637.0
BX TTO1M4GXI99H,2012-01-19 14:00:00,8.938759104,8.938759104,8.893613856,8.893613856,185582.0
BX TTO1M4GXI99H,2012-01-19 15:00:00,8.865398076,8.938759104,8.83153914,8.938759104,118670.0
BX TTO1M4GXI99H,2012-01-19 16:00:00,8.854111764,8.876684388,8.808966516,8.85975492,720417.0
BX TTO1M4GXI99H,2012-01-20 10:00:00,8.91618648,8.94440226,8.837182296,8.848468608,188532.0
BX TTO1M4GXI99H,2012-01-20 11:00:00,8.808966516,8.950045416,8.786393892,8.921829636,272076.0
BX TTO1M4GXI99H,2012-01-20 12:00:00,8.938759104,8.966974884,8.80332336,8.808966516,322450.0
BX TTO1M4GXI99H,2012-01-20 13:00:00,8.961331728,8.978261196,8.94440226,8.950045416,162287.0
BX TTO1M4GXI99H,2012-01-20 14:00:00,8.927472792,8.97261804,8.91618648,8.961331728,172067.0
BX TTO1M4GXI99H,2012-01-20 15:00:00,8.966974884,8.966974884,8.921829636,8.927472792,143084.0
BX TTO1M4GXI99H,2012-01-20 16:00:00,8.983904352,9.023406444,8.91618648,8.966974884,956619.0
BX TTO1M4GXI99H,2012-01-23 10:00:00,9.012120132,9.023406444,8.904900168,8.97261804,170928.0
BX TTO1M4GXI99H,2012-01-23 11:00:00,8.899257012,9.0290496,8.8879707,9.012120132,290977.0
BX TTO1M4GXI99H,2012-01-23 12:00:00,8.910543324,8.955688572,8.904900168,8.904900168,198568.0
BX TTO1M4GXI99H,2012-01-23 13:00:00,8.91618648,8.950045416,8.893613856,8.910543324,258981.0
BX TTO1M4GXI99H,2012-01-23 14:00:00,8.94440226,8.94440226,8.876684388,8.910543324,215537.0
BX TTO1M4GXI99H,2012-01-23 15:00:00,8.950045416,8.966974884,8.910543324,8.950045416,167648.0
BX TTO1M4GXI99H,2012-01-23 16:00:00,8.933115948,8.955688572,8.904900168,8.94440226,506071.0
BX TTO1M4GXI99H,2012-01-24 10:00:00,8.808966516,8.848468608,8.769464424,8.80332336,53116.0
BX TTO1M4GXI99H,2012-01-24 11:00:00,8.921829636,8.921829636,8.797680204,8.80332336,276452.0
BX TTO1M4GXI99H,2012-01-24 12:00:00,8.950045416,8.961331728,8.910543324,8.921829636,327652.0
BX TTO1M4GXI99H,2012-01-24 13:00:00,8.97261804,8.978261196,8.933115948,8.94440226,633660.0
BX TTO1M4GXI99H,2012-01-24 14:00:00,8.978261196,8.983904352,8.955688572,8.97261804,172334.0
BX TTO1M4GXI99H,2012-01-24 15:00:00,9.006476976,9.017763288,8.97261804,8.97261804,714986.0
BX TTO1M4GXI99H,2012-01-24 16:00:00,9.074194848,9.119340096,9.006476976,9.006476976,778751.0
BX TTO1M4GXI99H,2012-01-25 10:00:00,9.08548116,9.158842188,9.05726538,9.119340096,643892.0
BX TTO1M4GXI99H,2012-01-25 11:00:00,9.0290496,9.119340096,9.0290496,9.08548116,853566.0
BX TTO1M4GXI99H,2012-01-25 12:00:00,8.983904352,9.102410628,8.97261804,9.0290496,281596.0
BX TTO1M4GXI99H,2012-01-25 13:00:00,9.08548116,9.14191272,8.983904352,8.983904352,675898.0
BX TTO1M4GXI99H,2012-01-25 14:00:00,9.040335912,9.124983252,9.00083382,9.08548116,466712.0
BX TTO1M4GXI99H,2012-01-25 15:00:00,8.978261196,9.062908536,8.950045416,9.062908536,349158.0
BX TTO1M4GXI99H,2012-01-25 16:00:00,8.893613856,8.97261804,8.882327544,8.966974884,751707.0
BX TTO1M4GXI99H,2012-01-26 10:00:00,8.955688572,9.0290496,8.933115948,8.995190664,100377.0
BX TTO1M4GXI99H,2012-01-26 11:00:00,8.80332336,8.950045416,8.769464424,8.950045416,313950.0
BX TTO1M4GXI99H,2012-01-26 12:00:00,8.797680204,8.825895984,8.780750736,8.808966516,128166.0
BX TTO1M4GXI99H,2012-01-26 13:00:00,8.814609672,8.848468608,8.769464424,8.792037048,177228.0
BX TTO1M4GXI99H,2012-01-26 14:00:00,8.80332336,8.848468608,8.763821268,8.814609672,139587.0
BX TTO1M4GXI99H,2012-01-26 15:00:00,8.786393892,8.83153914,8.763821268,8.80332336,187075.0
BX TTO1M4GXI99H,2012-01-26 16:00:00,8.80332336,8.820252828,8.763821268,8.780750736,570104.0
BX TTO1M4GXI99H,2012-01-27 10:00:00,8.893613856,8.904900168,8.7468918,8.7468918,152438.0
BX TTO1M4GXI99H,2012-01-27 11:00:00,8.865398076,8.899257012,8.797680204,8.899257012,343061.0
BX TTO1M4GXI99H,2012-01-27 12:00:00,8.792037048,8.882327544,8.77510758,8.876684388,154313.0
BX TTO1M4GXI99H,2012-01-27 13:00:00,8.758178112,8.797680204,8.752534956,8.792037048,135105.0
BX TTO1M4GXI99H,2012-01-27 14:00:00,8.758178112,8.763821268,8.729962332,8.752534956,201151.0
BX TTO1M4GXI99H,2012-01-27 15:00:00,8.814609672,8.83153914,8.7468918,8.763821268,239395.0
BX TTO1M4GXI99H,2012-01-27 16:00:00,8.786393892,8.854111764,8.786393892,8.814609672,642191.0
BX TTO1M4GXI99H,2012-01-30 10:00:00,8.645314992,8.66224446,8.588883432,8.628385524,97828.0
BX TTO1M4GXI99H,2012-01-30 11:00:00,8.707389708,8.707389708,8.6058129,8.656601304,250920.0
BX TTO1M4GXI99H,2012-01-30 12:00:00,8.763821268,8.820252828,8.701746552,8.701746552,213969.0
BX TTO1M4GXI99H,2012-01-30 13:00:00,8.780750736,8.786393892,8.752534956,8.763821268,109707.0
BX TTO1M4GXI99H,2012-01-30 14:00:00,8.966974884,8.97261804,8.780750736,8.780750736,232327.0
BX TTO1M4GXI99H,2012-01-30 15:00:00,8.921829636,9.006476976,8.904900168,8.966974884,450839.0
BX TTO1M4GXI99H,2012-01-30 16:00:00,8.950045416,8.950045416,8.910543324,8.91618648,401393.0
BX TTO1M4GXI99H,2012-01-31 10:00:00,8.94440226,9.0290496,8.910543324,8.989547508,120001.0
BX TTO1M4GXI99H,2012-01-31 11:00:00,8.910543324,9.023406444,8.8879707,8.94440226,225574.0
BX TTO1M4GXI99H,2012-01-31 12:00:00,8.97261804,9.006476976,8.910543324,8.910543324,156852.0
BX TTO1M4GXI99H,2012-01-31 13:00:00,8.94440226,8.983904352,8.938759104,8.97261804,262464.0
BX TTO1M4GXI99H,2012-01-31 14:00:00,8.85975492,8.961331728,8.854111764,8.938759104,230938.0
BX TTO1M4GXI99H,2012-01-31 15:00:00,8.938759104,8.955688572,8.865398076,8.865398076,241577.0
BX TTO1M4GXI99H,2012-01-31 16:00:00,8.921829636,8.97261804,8.893613856,8.938759104,540457.0
BX TTO1M4GXI99H,2012-02-01 10:00:00,9.209630592,9.277348464,9.017763288,9.0290496,343912.0
BX TTO1M4GXI99H,2012-02-01 11:00:00,9.249132684,9.299921088,9.187057968,9.203987436,592059.0
BX TTO1M4GXI99H,2012-02-01 12:00:00,9.356352648,9.361995804,9.203987436,9.249132684,485045.0
BX TTO1M4GXI99H,2012-02-01 13:00:00,9.401497896,9.469215768,9.345066336,9.356352648,513520.0
BX TTO1M4GXI99H,2012-02-01 14:00:00,9.407141052,9.491788392,9.33942318,9.407141052,418171.0
BX TTO1M4GXI99H,2012-02-01 15:00:00,9.322493712,9.4522863,9.271705308,9.418427364,546847.0
BX TTO1M4GXI99H,2012-02-01 16:00:00,9.390211584,9.401497896,9.288634776,9.316850556,891990.0
BX TTO1M4GXI99H,2012-02-02 10:00:00,9.012120132,9.553863108,8.94440226,9.553863108,699804.0
BX TTO1M4GXI99H,2012-02-02 11:00:00,9.243489528,9.243489528,8.921829636,9.017763288,1121526.0
BX TTO1M4GXI99H,2012-02-02 12:00:00,9.322493712,9.322493712,9.147555876,9.243489528,769149.0
BX TTO1M4GXI99H,2012-02-02 13:00:00,9.390211584,9.407141052,9.305564244,9.322493712,489532.0
BX TTO1M4GXI99H,2012-02-02 14:00:00,9.48050208,9.50871786,9.328136868,9.390211584,527047.0
BX TTO1M4GXI99H,2012-02-02 15:00:00,9.361995804,9.48050208,9.288634776,9.48050208,406906.0
BX TTO1M4GXI99H,2012-02-02 16:00:00,9.412784208,9.418427364,9.328136868,9.361995804,651775.0
BX TTO1M4GXI99H,2012-02-03 10:00:00,9.53693364,9.5933652,9.491788392,9.542576796,280494.0
BX TTO1M4GXI99H,2012-02-03 11:00:00,9.64979676,9.64979676,9.50871786,9.548219952,444225.0
BX TTO1M4GXI99H,2012-02-03 12:00:00,9.644153604,9.7344441,9.610294668,9.655439916,896634.0
BX TTO1M4GXI99H,2012-02-03 13:00:00,9.56514942,9.638510448,9.559506264,9.638510448,353146.0
BX TTO1M4GXI99H,2012-02-03 14:00:00,9.576435732,9.576435732,9.497431548,9.56514942,386220.0
BX TTO1M4GXI99H,2012-02-03 15:00:00,9.514361016,9.5933652,9.50871786,9.576435732,281135.0
BX TTO1M4GXI99H,2012-02-03 16:00:00,9.486145236,9.520004172,9.463572612,9.514361016,515271.0
BX TTO1M4GXI99H,2012-02-06 10:00:00,9.429713676,9.440999988,9.3112074,9.440999988,133209.0
BX TTO1M4GXI99H,2012-02-06 11:00:00,9.514361016,9.53693364,9.42407052,9.42407052,229321.0
BX TTO1M4GXI99H,2012-02-06 12:00:00,9.463572612,9.520004172,9.446643144,9.520004172,185839.0
BX TTO1M4GXI99H,2012-02-06 13:00:00,9.491788392,9.50871786,9.463572612,9.463572612,91951.0
BX TTO1M4GXI99H,2012-02-06 14:00:00,9.503074704,9.525647328,9.48050208,9.497431548,98513.0
BX TTO1M4GXI99H,2012-02-06 15:00:00,9.446643144,9.514361016,9.446643144,9.50871786,140174.0
BX TTO1M4GXI99H,2012-02-06 16:00:00,9.48050208,9.50871786,9.440999988,9.440999988,246525.0
BX TTO1M4GXI99H,2012-02-07 10:00:00,9.463572612,9.48050208,9.407141052,9.463572612,72766.0
BX TTO1M4GXI99H,2012-02-07 11:00:00,9.440999988,9.463572612,9.390211584,9.457929456,273126.0
BX TTO1M4GXI99H,2012-02-07 12:00:00,9.435356832,9.50871786,9.435356832,9.446643144,119096.0
BX TTO1M4GXI99H,2012-02-07 13:00:00,9.401497896,9.446643144,9.361995804,9.435356832,254474.0
BX TTO1M4GXI99H,2012-02-07 14:00:00,9.474858924,9.474858924,9.401497896,9.407141052,159890.0
BX TTO1M4GXI99H,2012-02-07 15:00:00,9.48050208,9.542576796,9.469215768,9.48050208,497414.0
BX TTO1M4GXI99H,2012-02-07 16:00:00,9.418427364,9.486145236,9.418427364,9.48050208,483173.0
BX TTO1M4GXI99H,2012-02-08 10:00:00,9.384568428,9.42407052,9.36763896,9.39585474,136491.0
BX TTO1M4GXI99H,2012-02-08 11:00:00,9.328136868,9.407141052,9.316850556,9.390211584,251593.0
BX TTO1M4GXI99H,2012-02-08 12:00:00,9.19834428,9.33942318,9.187057968,9.328136868,279493.0
BX TTO1M4GXI99H,2012-02-08 13:00:00,9.19834428,9.209630592,9.187057968,9.19834428,163627.0
BX TTO1M4GXI99H,2012-02-08 14:00:00,9.203987436,9.215273748,9.192701124,9.192701124,200944.0
BX TTO1M4GXI99H,2012-02-08 15:00:00,9.164485344,9.209630592,9.158842188,9.203987436,348015.0
BX TTO1M4GXI99H,2012-02-08 16:00:00,9.237846372,9.243489528,9.164485344,9.164485344,499082.0
BX TTO1M4GXI99H,2012-02-09 10:00:00,9.33942318,9.373282116,9.249132684,9.266062152,194534.0
BX TTO1M4GXI99H,2012-02-09 11:00:00,9.356352648,9.384568428,9.294277932,9.345066336,345127.0
BX TTO1M4GXI99H,2012-02-09 12:00:00,9.345066336,9.36763896,9.316850556,9.361995804,393407.0
BX TTO1M4GXI99H,2012-02-09 13:00:00,9.322493712,9.361995804,9.260418996,9.350709492,572832.0
BX TTO1M4GXI99H,2012-02-09 14:00:00,9.407141052,9.418427364,9.333780024,9.333780024,367718.0
BX TTO1M4GXI99H,2012-02-09 15:00:00,9.36763896,9.407141052,9.345066336,9.407141052,434848.0
BX TTO1M4GXI99H,2012-02-09 16:00:00,9.361995804,9.401497896,9.356352648,9.36763896,755967.0
BX TTO1M4GXI99H,2012-02-10 10:00:00,9.220916904,9.322493712,9.215273748,9.260418996,306911.0
BX TTO1M4GXI99H,2012-02-10 11:00:00,9.271705308,9.28299162,9.192701124,9.220916904,229713.0
BX TTO1M4GXI99H,2012-02-10 12:00:00,9.215273748,9.277348464,9.215273748,9.271705308,128850.0
BX TTO1M4GXI99H,2012-02-10 13:00:00,9.181414812,9.220916904,9.1701285,9.215273748,142476.0
BX TTO1M4GXI99H,2012-02-10 14:00:00,9.153199032,9.192701124,9.147555876,9.181414812,144132.0
BX TTO1M4GXI99H,2012-02-10 15:00:00,9.11369694,9.158842188,9.102410628,9.153199032,199477.0
BX TTO1M4GXI99H,2012-02-10 16:00:00,9.051622224,9.11369694,9.0290496,9.11369694,929893.0
BX TTO1M4GXI99H,2012-02-13 10:00:00,9.1701285,9.215273748,9.119340096,9.192701124,165796.0
BX TTO1M4GXI99H,2012-02-13 11:00:00,9.062908536,9.19834428,8.978261196,9.175771656,472510.0
BX TTO1M4GXI99H,2012-02-13 12:00:00,9.045979068,9.136269564,9.040335912,9.062908536,279976.0
BX TTO1M4GXI99H,2012-02-13 13:00:00,9.051622224,9.091124316,9.045979068,9.05726538,119783.0
BX TTO1M4GXI99H,2012-02-13 14:00:00,9.079838004,9.102410628,9.051622224,9.05726538,93069.0
BX TTO1M4GXI99H,2012-02-13 15:00:00,9.130626408,9.136269564,9.08548116,9.08548116,107168.0
BX TTO1M4GXI99H,2012-02-13 16:00:00,9.08548116,9.136269564,9.079838004,9.136269564,229141.0
BX TTO1M4GXI99H,2012-02-14 10:00:00,8.978261196,9.068551692,8.97261804,9.0290496,154685.0
BX TTO1M4GXI99H,2012-02-14 11:00:00,8.77510758,8.983904352,8.77510758,8.983904352,586841.0
BX TTO1M4GXI99H,2012-02-14 12:00:00,8.769464424,8.848468608,8.724319176,8.77510758,381320.0
BX TTO1M4GXI99H,2012-02-14 13:00:00,8.792037048,8.814609672,8.763821268,8.769464424,201286.0
BX TTO1M4GXI99H,2012-02-14 14:00:00,8.820252828,8.865398076,8.786393892,8.797680204,215816.0
BX TTO1M4GXI99H,2012-02-14 15:00:00,8.786393892,8.814609672,8.729962332,8.814609672,285067.0
BX TTO1M4GXI99H,2012-02-14 16:00:00,8.780750736,8.837182296,8.735605488,8.786393892,660416.0
BX TTO1M4GXI99H,2012-02-15 10:00:00,8.820252828,8.899257012,8.786393892,8.893613856,145386.0
BX TTO1M4GXI99H,2012-02-15 11:00:00,8.729962332,8.825895984,8.729962332,8.825895984,312934.0
BX TTO1M4GXI99H,2012-02-15 12:00:00,8.808966516,8.814609672,8.71867602,8.729962332,232846.0
BX TTO1M4GXI99H,2012-02-15 13:00:00,8.85975492,8.8879707,8.808966516,8.808966516,324504.0
BX TTO1M4GXI99H,2012-02-15 14:00:00,8.85975492,8.8879707,8.780750736,8.85975492,373632.0
BX TTO1M4GXI99H,2012-02-15 15:00:00,8.741248644,8.882327544,8.741248644,8.865398076,403727.0
BX TTO1M4GXI99H,2012-02-15 16:00:00,8.77510758,8.80332336,8.707389708,8.741248644,570454.0
BX TTO1M4GXI99H,2012-02-16 10:00:00,8.786393892,8.808966516,8.729962332,8.7468918,179354.0
BX TTO1M4GXI99H,2012-02-16 11:00:00,8.899257012,8.91618648,8.792037048,8.792037048,330143.0
BX TTO1M4GXI99H,2012-02-16 12:00:00,8.950045416,8.950045416,8.8879707,8.904900168,398319.0
BX TTO1M4GXI99H,2012-02-16 13:00:00,9.034692756,9.045979068,8.94440226,8.950045416,313377.0
BX TTO1M4GXI99H,2012-02-16 14:00:00,9.0290496,9.034692756,8.989547508,9.034692756,246915.0
BX TTO1M4GXI99H,2012-02-16 15:00:00,8.91618648,9.034692756,8.910543324,9.0290496,387126.0
BX TTO1M4GXI99H,2012-02-16 16:00:00,9.006476976,9.040335912,8.91618648,8.921829636,563168.0
BX TTO1M4GXI99H,2012-02-17 10:00:00,9.079838004,9.11369694,9.034692756,9.096767472,167204.0
BX TTO1M4GXI99H,2012-02-17 11:00:00,9.017763288,9.074194848,9.00083382,9.074194848,236953.0
BX TTO1M4GXI99H,2012-02-17 12:00:00,8.995190664,9.017763288,8.933115948,9.017763288,155473.0
BX TTO1M4GXI99H,2012-02-17 13:00:00,9.006476976,9.023406444,8.983904352,8.995190664,146246.0
BX TTO1M4GXI99H,2012-02-17 14:00:00,9.00083382,9.034692756,8.983904352,9.006476976,138172.0
BX TTO1M4GXI99H,2012-02-17 15:00:00,9.023406444,9.034692756,9.00083382,9.006476976,178824.0
BX TTO1M4GXI99H,2012-02-17 16:00:00,9.012120132,9.034692756,9.00083382,9.023406444,278905.0
BX TTO1M4GXI99H,2012-02-21 10:00:00,8.97261804,9.0290496,8.91618648,9.0290496,204341.0
BX TTO1M4GXI99H,2012-02-21 11:00:00,8.97261804,9.012120132,8.91618648,8.978261196,221612.0
BX TTO1M4GXI99H,2012-02-21 12:00:00,8.910543324,9.00083382,8.904900168,8.97261804,227400.0
BX TTO1M4GXI99H,2012-02-21 13:00:00,8.927472792,8.97261804,8.899257012,8.904900168,238958.0
BX TTO1M4GXI99H,2012-02-21 14:00:00,8.837182296,8.933115948,8.837182296,8.933115948,367217.0
BX TTO1M4GXI99H,2012-02-21 15:00:00,8.763821268,8.837182296,8.696103396,8.837182296,410273.0
BX TTO1M4GXI99H,2012-02-21 16:00:00,8.814609672,8.83153914,8.769464424,8.769464424,410243.0
BX TTO1M4GXI99H,2012-02-22 10:00:00,8.871041232,8.950045416,8.837182296,8.950045416,172048.0
BX TTO1M4GXI99H,2012-02-22 11:00:00,8.871041232,8.899257012,8.83153914,8.865398076,331743.0
BX TTO1M4GXI99H,2012-02-22 12:00:00,8.876684388,8.91618648,8.837182296,8.871041232,516627.0
BX TTO1M4GXI99H,2012-02-22 13:00:00,8.854111764,8.904900168,8.854111764,8.871041232,269304.0
BX TTO1M4GXI99H,2012-02-22 14:00:00,8.77510758,8.848468608,8.769464424,8.848468608,216913.0
BX TTO1M4GXI99H,2012-02-22 15:00:00,8.797680204,8.83153914,8.758178112,8.780750736,281375.0
BX TTO1M4GXI99H,2012-02-22 16:00:00,8.825895984,8.865398076,8.792037048,8.797680204,321940.0
BX TTO1M4GXI99H,2012-02-23 10:00:00,8.763821268,8.85975492,8.752534956,8.83153914,121375.0
BX TTO1M4GXI99H,2012-02-23 11:00:00,8.77510758,8.854111764,8.752534956,8.763821268,280745.0
BX TTO1M4GXI99H,2012-02-23 12:00:00,8.780750736,8.786393892,8.752534956,8.77510758,283002.0
BX TTO1M4GXI99H,2012-02-23 13:00:00,8.724319176,8.786393892,8.66224446,8.786393892,453515.0
