symbol,time,close,high,low,open,volume
AMZN R735QTJ8XC9X,2020-01-23 14:00:00,1884.54,1885.0,1877.24,1878.61,195100.0
AMZN R735QTJ8XC9X,2020-01-23 15:00:00,1888.13,1888.49,1883.53,1884.295,251498.0
AMZN R735QTJ8XC9X,2020-01-23 16:00:00,1884.58,1889.93,1883.91,1888.04,617009.0
AMZN R735QTJ8XC9X,2020-01-24 10:00:00,1891.54,1894.99,1888.0,1891.84,391670.0
AMZN R735QTJ8XC9X,2020-01-24 11:00:00,1887.96,1892.89,1884.76,1891.25,394218.0
AMZN R735QTJ8XC9X,2020-01-24 12:00:00,1872.8,1888.18,1871.26,1888.06,455000.0
AMZN R735QTJ8XC9X,2020-01-24 13:00:00,1870.25,1872.71,1865.01,1872.52,466646.0
AMZN R735QTJ8XC9X,2020-01-24 14:00:00,1857.86,1870.34,1856.3,1870.0,425642.0
AMZN R735QTJ8XC9X,2020-01-24 15:00:00,1860.22,1861.25,1847.44,1857.75,624923.0
AMZN R735QTJ8XC9X,2020-01-24 16:00:00,1861.64,1863.83,1853.7,1860.53,881201.0
AMZN R735QTJ8XC9X,2020-01-27 10:00:00,1835.77,1839.0,1815.0,1820.0,831958.0
AMZN R735QTJ8XC9X,2020-01-27 11:00:00,1833.72,1837.98,1827.89,1836.52,586754.0
AMZN R735QTJ8XC9X,2020-01-27 12:00:00,1834.47,1836.9,1827.77,1833.69,344644.0
AMZN R735QTJ8XC9X,2020-01-27 13:00:00,1834.53,1841.08,1831.64,1834.37,286205.0
AMZN R735QTJ8XC9X,2020-01-27 14:00:00,1836.3,1839.74,1833.26,1834.5,161203.0
AMZN R735QTJ8XC9X,2020-01-27 15:00:00,1832.37,1838.4,1829.31,1836.3,266005.0
AMZN R735QTJ8XC9X,2020-01-27 16:00:00,1828.34,1833.84,1827.3,1831.94,817673.0
AMZN R735QTJ8XC9X,2020-01-28 10:00:00,1836.43,1843.0,1830.12,1839.78,383644.0
AMZN R735QTJ8XC9X,2020-01-28 11:00:00,1841.0,1841.6,1830.22,1836.95,475044.0
AMZN R735QTJ8XC9X,2020-01-28 12:00:00,1850.51,1851.88,1838.5,1840.84,388757.0
AMZN R735QTJ8XC9X,2020-01-28 13:00:00,1849.66,1852.68,1837.0,1850.2,227546.0
AMZN R735QTJ8XC9X,2020-01-28 14:00:00,1856.44,1857.22,1846.52,1849.54,227627.0
AMZN R735QTJ8XC9X,2020-01-28 15:00:00,1854.57,1858.35,1852.37,1856.44,234661.0
AMZN R735QTJ8XC9X,2020-01-28 16:00:00,1853.25,1856.25,1851.22,1854.08,582895.0
AMZN R735QTJ8XC9X,2020-01-29 10:00:00,1862.76,1874.75,1858.9,1864.0,420027.0
AMZN R735QTJ8XC9X,2020-01-29 11:00:00,1863.0,1864.08,1855.08,1862.5,378716.0
AMZN R735QTJ8XC9X,2020-01-29 12:00:00,1864.11,1864.73,1859.01,1863.24,171025.0
AMZN R735QTJ8XC9X,2020-01-29 13:00:00,1865.02,1867.4,1862.45,1863.69,152747.0
AMZN R735QTJ8XC9X,2020-01-29 14:00:00,1866.0,1869.54,1862.88,1865.2,151127.0
AMZN R735QTJ8XC9X,2020-01-29 15:00:00,1865.53,1870.57,1863.6,1866.25,181781.0
AMZN R735QTJ8XC9X,2020-01-29 16:00:00,1858.0,1866.37,1857.22,1865.9,477590.0
AMZN R735QTJ8XC9X,2020-01-30 10:00:00,1857.03,1870.6,1856.0,1858.0,543550.0
AMZN R735QTJ8XC9X,2020-01-30 11:00:00,1852.01,1864.66,1850.85,1857.66,477246.0
AMZN R735QTJ8XC9X,2020-01-30 12:00:00,1858.47,1861.45,1850.51,1851.95,328044.0
AMZN R735QTJ8XC9X,2020-01-30 13:00:00,1854.39,1861.2,1852.25,1858.25,267087.0
AMZN R735QTJ8XC9X,2020-01-30 14:00:00,1861.64,1862.45,1852.9,1854.51,274925.0
AMZN R735QTJ8XC9X,2020-01-30 15:00:00,1867.02,1870.4,1859.7,1861.65,470181.0
AMZN R735QTJ8XC9X,2020-01-30 16:00:00,1870.68,1873.0,1865.25,1867.2,955343.0
AMZN R735QTJ8XC9X,2020-01-31 10:00:00,2039.5,2055.81,2002.27,2051.48,5264122.0
AMZN R735QTJ8XC9X,2020-01-31 11:00:00,2043.02,2049.75,2033.3477,2039.22,2603581.0
AMZN R735QTJ8XC9X,2020-01-31 12:00:00,2045.56,2046.0,2025.02,2043.41,1599272.0
AMZN R735QTJ8XC9X,2020-01-31 13:00:00,2033.05,2048.0,2027.21,2045.57,1042825.0
AMZN R735QTJ8XC9X,2020-01-31 14:00:00,2026.94,2036.84,2019.32,2032.93,928687.0
AMZN R735QTJ8XC9X,2020-01-31 15:00:00,2023.4,2030.08,2022.8,2027.17,751602.0
AMZN R735QTJ8XC9X,2020-01-31 16:00:00,2008.72,2024.5,2003.0,2023.47,2240762.0
AMZN R735QTJ8XC9X,2020-02-03 10:00:00,2042.61,2044.3,2010.11,2010.6,1567954.0
AMZN R735QTJ8XC9X,2020-02-03 11:00:00,2026.9,2048.42,2026.35,2042.64,1047503.0
AMZN R735QTJ8XC9X,2020-02-03 12:00:00,2021.88,2034.83,2016.25,2027.34,639929.0
AMZN R735QTJ8XC9X,2020-02-03 13:00:00,2020.32,2027.4,2018.95,2022.02,466695.0
AMZN R735QTJ8XC9X,2020-02-03 14:00:00,2012.13,2021.9,2000.25,2020.91,709221.0
AMZN R735QTJ8XC9X,2020-02-03 15:00:00,2013.11,2020.0,2008.67,2012.03,375157.0
AMZN R735QTJ8XC9X,2020-02-03 16:00:00,2004.2,2018.17,2003.12,2013.19,836656.0
AMZN R735QTJ8XC9X,2020-02-04 10:00:00,2029.16,2035.5,2015.01,2030.39,908388.0
AMZN R735QTJ8XC9X,2020-02-04 11:00:00,2030.15,2035.0,2026.7,2029.6,835435.0
AMZN R735QTJ8XC9X,2020-02-04 12:00:00,2034.0,2034.15,2027.26,2030.15,464581.0
AMZN R735QTJ8XC9X,2020-02-04 13:00:00,2035.73,2039.36,2031.88,2034.0,540757.0
AMZN R735QTJ8XC9X,2020-02-04 14:00:00,2043.13,2045.0,2034.93,2036.035,460668.0
AMZN R735QTJ8XC9X,2020-02-04 15:00:00,2047.405,2053.0,2043.13,2043.13,712986.0
AMZN R735QTJ8XC9X,2020-02-04 16:00:00,2049.67,2059.44,2046.78,2047.22,1144842.0
AMZN R735QTJ8XC9X,2020-02-05 10:00:00,2053.04,2071.5,2045.0,2070.0,926472.0
AMZN R735QTJ8XC9X,2020-02-05 11:00:00,2038.39,2054.8,2032.0,2053.21,940516.0
AMZN R735QTJ8XC9X,2020-02-05 12:00:00,2047.43,2049.15,2037.09,2038.95,471079.0
AMZN R735QTJ8XC9X,2020-02-05 13:00:00,2043.5,2050.68,2039.6,2046.77,354351.0
AMZN R735QTJ8XC9X,2020-02-05 14:00:00,2044.87,2047.43,2038.73,2043.12,269172.0
AMZN R735QTJ8XC9X,2020-02-05 15:00:00,2054.3,2055.27,2040.87,2044.9,334245.0
AMZN R735QTJ8XC9X,2020-02-05 16:00:00,2039.87,2058.0,2038.75,2054.62,782324.0
AMZN R735QTJ8XC9X,2020-02-06 10:00:00,2043.92,2047.0,2024.69,2041.02,626691.0
AMZN R735QTJ8XC9X,2020-02-06 11:00:00,2045.07,2048.16,2040.99,2043.92,453851.0
AMZN R735QTJ8XC9X,2020-02-06 12:00:00,2047.98,2056.3,2043.57,2045.15,563003.0
AMZN R735QTJ8XC9X,2020-02-06 13:00:00,2052.72,2054.36,2047.52,2048.0,220639.0
AMZN R735QTJ8XC9X,2020-02-06 14:00:00,2049.5,2052.72,2046.75,2052.72,172878.0
AMZN R735QTJ8XC9X,2020-02-06 15:00:00,2048.7,2051.89,2047.3,2049.37,210805.0
AMZN R735QTJ8XC9X,2020-02-06 16:00:00,2050.23,2054.29,2048.09,2049.01,708953.0
AMZN R735QTJ8XC9X,2020-02-07 10:00:00,2052.3,2053.1,2038.4,2041.99,365123.0
AMZN R735QTJ8XC9X,2020-02-07 11:00:00,2074.92,2082.71,2046.19,2052.52,968179.0
AMZN R735QTJ8XC9X,2020-02-07 12:00:00,2089.82,2096.0,2071.76,2074.65,917106.0
AMZN R735QTJ8XC9X,2020-02-07 13:00:00,2097.47,2098.68,2086.61,2089.78,606775.0
AMZN R735QTJ8XC9X,2020-02-07 14:00:00,2080.15,2098.0,2080.15,2097.46,579091.0
AMZN R735QTJ8XC9X,2020-02-07 15:00:00,2082.31,2083.17,2070.16,2080.15,597174.0
AMZN R735QTJ8XC9X,2020-02-07 16:00:00,2079.28,2083.0,2069.46,2082.54,848938.0
AMZN R735QTJ8XC9X,2020-02-10 10:00:00,2124.13,2125.0,2084.95,2086.74,1144500.0
AMZN R735QTJ8XC9X,2020-02-10 11:00:00,2121.92,2127.9,2111.6,2124.0,806629.0
AMZN R735QTJ8XC9X,2020-02-10 12:00:00,2121.15,2125.36,2116.01,2121.69,422966.0
AMZN R735QTJ8XC9X,2020-02-10 13:00:00,2125.45,2128.15,2117.23,2121.06,463747.0
AMZN R735QTJ8XC9X,2020-02-10 14:00:00,2128.85,2132.97,2120.82,2125.5,445613.0
AMZN R735QTJ8XC9X,2020-02-10 15:00:00,2134.56,2135.6,2127.18,2129.24,430352.0
AMZN R735QTJ8XC9X,2020-02-10 16:00:00,2133.91,2135.02,2125.88,2134.67,1121780.0
AMZN R735QTJ8XC9X,2020-02-11 10:00:00,2154.44,2155.0,2135.5,2150.9,896819.0
AMZN R735QTJ8XC9X,2020-02-11 11:00:00,2173.93,2178.07,2154.0,2154.52,1077942.0
AMZN R735QTJ8XC9X,2020-02-11 12:00:00,2164.23,2185.97,2158.14,2173.74,1083174.0
AMZN R735QTJ8XC9X,2020-02-11 13:00:00,2178.5,2179.9,2164.72,2164.72,655633.0
AMZN R735QTJ8XC9X,2020-02-11 14:00:00,2164.06,2182.66,2162.34,2178.445,450585.0
AMZN R735QTJ8XC9X,2020-02-11 15:00:00,2156.02,2165.77,2151.06,2163.73,523265.0
AMZN R735QTJ8XC9X,2020-02-11 16:00:00,2150.8,2158.42,2137.02,2156.39,872054.0
AMZN R735QTJ8XC9X,2020-02-12 10:00:00,2171.35,2180.25,2163.09,2163.2,675389.0
AMZN R735QTJ8XC9X,2020-02-12 11:00:00,2161.65,2174.0,2155.59,2172.14,620324.0
AMZN R735QTJ8XC9X,2020-02-12 12:00:00,2169.62,2175.0,2161.15,2161.5,423498.0
AMZN R735QTJ8XC9X,2020-02-12 13:00:00,2172.38,2175.6,2168.76,2170.06,326950.0
AMZN R735QTJ8XC9X,2020-02-12 14:00:00,2171.23,2174.04,2166.62,2172.32,244861.0
AMZN R735QTJ8XC9X,2020-02-12 15:00:00,2163.25,2172.34,2161.71,2171.09,244068.0
AMZN R735QTJ8XC9X,2020-02-12 16:00:00,2160.0,2165.94,2155.29,2163.28,666427.0
AMZN R735QTJ8XC9X,2020-02-13 10:00:00,2149.24,2156.76,2142.0,2144.99,512790.0
AMZN R735QTJ8XC9X,2020-02-13 11:00:00,2152.55,2152.91,2144.89,2149.21,318272.0
AMZN R735QTJ8XC9X,2020-02-13 12:00:00,2159.62,2164.35,2152.3,2152.56,350091.0
AMZN R735QTJ8XC9X,2020-02-13 13:00:00,2152.48,2165.5,2152.34,2159.5,246460.0
AMZN R735QTJ8XC9X,2020-02-13 14:00:00,2157.74,2161.31,2149.45,2152.42,200096.0
AMZN R735QTJ8XC9X,2020-02-13 15:00:00,2159.18,2170.27,2156.15,2157.75,516501.0
AMZN R735QTJ8XC9X,2020-02-13 16:00:00,2149.87,2160.98,2147.85,2159.68,607547.0
AMZN R735QTJ8XC9X,2020-02-14 10:00:00,2152.52,2159.25,2149.0,2155.68,338884.0
AMZN R735QTJ8XC9X,2020-02-14 11:00:00,2147.1,2153.99,2143.44,2152.53,343307.0
AMZN R735QTJ8XC9X,2020-02-14 12:00:00,2142.4,2150.42,2141.5,2147.44,254938.0
AMZN R735QTJ8XC9X,2020-02-14 13:00:00,2131.8,2143.11,2125.84,2142.05,483109.0
AMZN R735QTJ8XC9X,2020-02-14 14:00:00,2132.47,2133.81,2127.0,2132.0,258926.0
AMZN R735QTJ8XC9X,2020-02-14 15:00:00,2134.14,2137.64,2129.2,2132.47,255612.0
AMZN R735QTJ8XC9X,2020-02-14 16:00:00,2134.87,2135.5,2129.95,2134.14,561439.0
AMZN R735QTJ8XC9X,2020-02-18 10:00:00,2144.24,2148.57,2123.72,2125.02,551405.0
AMZN R735QTJ8XC9X,2020-02-18 11:00:00,2143.44,2148.39,2136.97,2144.61,364597.0
AMZN R735QTJ8XC9X,2020-02-18 12:00:00,2131.32,2144.25,2127.56,2143.72,300440.0
AMZN R735QTJ8XC9X,2020-02-18 13:00:00,2149.22,2150.0,2130.51,2131.73,295394.0
AMZN R735QTJ8XC9X,2020-02-18 14:00:00,2152.5,2160.88,2148.73,2149.2,442656.0
AMZN R735QTJ8XC9X,2020-02-18 15:00:00,2163.97,2164.98,2151.36,2152.5,242652.0
AMZN R735QTJ8XC9X,2020-02-18 16:00:00,2155.67,2166.14,2153.06,2164.3,556149.0
AMZN R735QTJ8XC9X,2020-02-19 10:00:00,2168.0,2175.85,2161.01,2167.79,459418.0
AMZN R735QTJ8XC9X,2020-02-19 11:00:00,2177.73,2179.11,2166.6,2168.07,365421.0
AMZN R735QTJ8XC9X,2020-02-19 12:00:00,2181.05,2183.53,2177.6,2177.79,323778.0
AMZN R735QTJ8XC9X,2020-02-19 13:00:00,2180.44,2185.0,2177.0,2181.35,294307.0
AMZN R735QTJ8XC9X,2020-02-19 14:00:00,2180.205,2183.5,2178.25,2180.69,143078.0
AMZN R735QTJ8XC9X,2020-02-19 15:00:00,2182.44,2185.1,2178.47,2180.3,204928.0
AMZN R735QTJ8XC9X,2020-02-19 16:00:00,2170.22,2183.56,2169.0,2182.11,578323.0
AMZN R735QTJ8XC9X,2020-02-20 10:00:00,2173.39,2176.82,2162.02,2173.07,378966.0
AMZN R735QTJ8XC9X,2020-02-20 11:00:00,2170.27,2174.32,2167.05,2173.39,369372.0
AMZN R735QTJ8XC9X,2020-02-20 12:00:00,2146.31,2170.47,2125.1,2170.47,808347.0
AMZN R735QTJ8XC9X,2020-02-20 13:00:00,2143.01,2146.44,2133.02,2146.24,445226.0
AMZN R735QTJ8XC9X,2020-02-20 14:00:00,2144.6,2153.09,2141.61,2143.0,279010.0
AMZN R735QTJ8XC9X,2020-02-20 15:00:00,2149.43,2155.0,2144.94,2144.94,220085.0
AMZN R735QTJ8XC9X,2020-02-20 16:00:00,2153.1,2154.0,2144.0,2149.76,541323.0
AMZN R735QTJ8XC9X,2020-02-21 10:00:00,2118.6,2144.8,2112.73,2137.97,809746.0
AMZN R735QTJ8XC9X,2020-02-21 11:00:00,2117.1,2123.0,2107.65,2118.93,723999.0
AMZN R735QTJ8XC9X,2020-02-21 12:00:00,2116.24,2122.09,2113.21,2117.2,316701.0
AMZN R735QTJ8XC9X,2020-02-21 13:00:00,2108.12,2120.13,2106.27,2116.7,280289.0
AMZN R735QTJ8XC9X,2020-02-21 14:00:00,2093.445,2111.84,2088.88,2108.0,615293.0
AMZN R735QTJ8XC9X,2020-02-21 15:00:00,2099.61,2102.22,2091.04,2093.445,527465.0
AMZN R735QTJ8XC9X,2020-02-21 16:00:00,2095.97,2099.72,2087.86,2099.07,1224160.0
AMZN R735QTJ8XC9X,2020-02-24 10:00:00,2028.86,2039.49,1995.02,2002.54,1337995.0
AMZN R735QTJ8XC9X,2020-02-24 11:00:00,2007.78,2035.93,2003.45,2028.74,1130840.0
AMZN R735QTJ8XC9X,2020-02-24 12:00:00,2003.88,2012.57,1998.6,2007.13,771846.0
AMZN R735QTJ8XC9X,2020-02-24 13:00:00,2000.0,2007.72,1987.62,2004.21,788630.0
AMZN R735QTJ8XC9X,2020-02-24 14:00:00,2004.98,2007.72,1988.88,1999.76,503440.0
AMZN R735QTJ8XC9X,2020-02-24 15:00:00,2020.9,2021.15,1995.71,2005.0,542949.0
AMZN R735QTJ8XC9X,2020-02-24 16:00:00,2009.29,2028.0,2008.39,2021.25,1095167.0
AMZN R735QTJ8XC9X,2020-02-25 10:00:00,2021.16,2034.58,2012.48,2025.41,684861.0
AMZN R735QTJ8XC9X,2020-02-25 11:00:00,1999.0,2025.0,1990.0,2020.6,853871.0
AMZN R735QTJ8XC9X,2020-02-25 12:00:00,2001.65,2003.55,1969.0,1998.08,1032150.0
AMZN R735QTJ8XC9X,2020-02-25 13:00:00,1985.24,2004.0,1983.83,2002.0,483580.0
AMZN R735QTJ8XC9X,2020-02-25 14:00:00,1973.31,1993.02,1973.07,1985.08,581821.0
AMZN R735QTJ8XC9X,2020-02-25 15:00:00,1977.32,1981.64,1958.0,1973.17,1175079.0
