symbol,time,close,high,low,open,volume
AMZN R735QTJ8XC9X,2015-01-13 14:00:00,295.62,299.57,294.92,298.97,455181.0
AMZN R735QTJ8XC9X,2015-01-13 15:00:00,293.97,295.87,293.23,295.42,460389.0
AMZN R735QTJ8XC9X,2015-01-13 16:00:00,294.74,295.9,293.5,294.14,705013.0
AMZN R735QTJ8XC9X,2015-01-14 10:00:00,291.08,295.66,290.58,292.73,582688.0
AMZN R735QTJ8XC9X,2015-01-14 11:00:00,287.9,291.67,286.59,291.0,1410463.0
AMZN R735QTJ8XC9X,2015-01-14 12:00:00,288.02,288.63,286.53,287.91,597989.0
AMZN R735QTJ8XC9X,2015-01-14 13:00:00,288.54,289.06,287.15,288.05,450937.0
AMZN R735QTJ8XC9X,2015-01-14 14:00:00,288.54,289.27,287.7,288.53,449023.0
AMZN R735QTJ8XC9X,2015-01-14 15:00:00,291.66,292.89,288.36,288.52,688115.0
AMZN R735QTJ8XC9X,2015-01-14 16:00:00,293.27,294.48,291.51,291.55,1222273.0
AMZN R735QTJ8XC9X,2015-01-15 10:00:00,290.91,295.97,290.42,293.44,622995.0
AMZN R735QTJ8XC9X,2015-01-15 11:00:00,289.96,292.27,289.64,290.98,609762.0
AMZN R735QTJ8XC9X,2015-01-15 12:00:00,289.6,290.8,289.1,289.99,353299.0
AMZN R735QTJ8XC9X,2015-01-15 13:00:00,288.29,290.26,288.0,289.61,351692.0
AMZN R735QTJ8XC9X,2015-01-15 14:00:00,287.71,289.38,287.64,288.29,373297.0
AMZN R735QTJ8XC9X,2015-01-15 15:00:00,288.67,288.96,287.19,287.79,433123.0
AMZN R735QTJ8XC9X,2015-01-15 16:00:00,286.95,288.87,286.83,288.64,1423205.0
AMZN R735QTJ8XC9X,2015-01-16 10:00:00,287.85,289.88,285.25,286.28,603731.0
AMZN R735QTJ8XC9X,2015-01-16 11:00:00,288.84,289.6,287.2,287.99,468155.0
AMZN R735QTJ8XC9X,2015-01-16 12:00:00,287.56,289.51,287.49,288.8,269528.0
AMZN R735QTJ8XC9X,2015-01-16 13:00:00,288.75,289.23,286.91,287.65,291552.0
AMZN R735QTJ8XC9X,2015-01-16 14:00:00,289.24,289.59,287.85,288.83,259107.0
AMZN R735QTJ8XC9X,2015-01-16 15:00:00,288.4,289.45,287.85,289.24,296933.0
AMZN R735QTJ8XC9X,2015-01-16 16:00:00,290.74,290.79,288.13,288.36,1214484.0
AMZN R735QTJ8XC9X,2015-01-20 10:00:00,289.59,293.32,289.12,292.59,524774.0
AMZN R735QTJ8XC9X,2015-01-20 11:00:00,288.66,290.33,288.14,289.69,541823.0
AMZN R735QTJ8XC9X,2015-01-20 12:00:00,287.15,288.6,286.39,288.6,509186.0
AMZN R735QTJ8XC9X,2015-01-20 13:00:00,288.71,289.0,287.07,287.13,280215.0
AMZN R735QTJ8XC9X,2015-01-20 14:00:00,288.78,289.47,287.77,288.65,192465.0
AMZN R735QTJ8XC9X,2015-01-20 15:00:00,290.42,290.42,288.36,288.85,339907.0
AMZN R735QTJ8XC9X,2015-01-20 16:00:00,289.44,290.42,289.12,290.34,643771.0
AMZN R735QTJ8XC9X,2015-01-21 10:00:00,291.28,291.79,287.26,289.5,630864.0
AMZN R735QTJ8XC9X,2015-01-21 11:00:00,302.29,304.29,290.45,291.31,2578657.0
AMZN R735QTJ8XC9X,2015-01-21 12:00:00,297.17,306.0,295.6,302.31,4242130.0
AMZN R735QTJ8XC9X,2015-01-21 13:00:00,296.69,299.0,295.73,297.14,552474.0
AMZN R735QTJ8XC9X,2015-01-21 14:00:00,296.52,298.59,296.05,296.69,476173.0
AMZN R735QTJ8XC9X,2015-01-21 15:00:00,297.04,297.78,296.05,296.53,466164.0
AMZN R735QTJ8XC9X,2015-01-21 16:00:00,297.25,298.75,296.8,297.14,987808.0
AMZN R735QTJ8XC9X,2015-01-22 10:00:00,302.52,303.78,300.0,301.59,793625.0
AMZN R735QTJ8XC9X,2015-01-22 11:00:00,308.4,308.49,302.28,302.48,1194369.0
AMZN R735QTJ8XC9X,2015-01-22 12:00:00,308.06,309.38,306.52,308.35,724764.0
AMZN R735QTJ8XC9X,2015-01-22 13:00:00,308.78,309.59,307.82,308.07,433026.0
AMZN R735QTJ8XC9X,2015-01-22 14:00:00,307.98,309.3,307.6,308.8,347763.0
AMZN R735QTJ8XC9X,2015-01-22 15:00:00,310.76,310.94,308.0,308.0,703169.0
AMZN R735QTJ8XC9X,2015-01-22 16:00:00,310.32,312.25,310.0,310.75,1060160.0
AMZN R735QTJ8XC9X,2015-01-23 10:00:00,311.35,311.61,307.72,307.96,606975.0
AMZN R735QTJ8XC9X,2015-01-23 11:00:00,314.15,314.75,311.32,311.35,920779.0
AMZN R735QTJ8XC9X,2015-01-23 12:00:00,313.45,314.21,312.56,314.09,381064.0
AMZN R735QTJ8XC9X,2015-01-23 13:00:00,315.39,316.93,313.21,313.39,801013.0
AMZN R735QTJ8XC9X,2015-01-23 14:00:00,314.84,315.41,314.0,315.36,398885.0
AMZN R735QTJ8XC9X,2015-01-23 15:00:00,313.56,314.85,313.36,314.84,348691.0
AMZN R735QTJ8XC9X,2015-01-23 16:00:00,312.39,313.56,311.79,313.56,876933.0
AMZN R735QTJ8XC9X,2015-01-26 10:00:00,310.26,313.0,309.1,311.82,622630.0
AMZN R735QTJ8XC9X,2015-01-26 11:00:00,310.61,311.53,309.6,310.34,492903.0
AMZN R735QTJ8XC9X,2015-01-26 12:00:00,308.4,310.66,307.5,310.64,564990.0
AMZN R735QTJ8XC9X,2015-01-26 13:00:00,308.78,310.0,308.21,308.36,304908.0
AMZN R735QTJ8XC9X,2015-01-26 14:00:00,310.03,310.65,308.59,308.82,186247.0
AMZN R735QTJ8XC9X,2015-01-26 15:00:00,309.26,310.39,308.77,310.21,285699.0
AMZN R735QTJ8XC9X,2015-01-26 16:00:00,309.66,309.95,308.69,309.17,656844.0
AMZN R735QTJ8XC9X,2015-01-27 10:00:00,304.5,306.49,304.03,306.3,404359.0
AMZN R735QTJ8XC9X,2015-01-27 11:00:00,304.26,305.31,302.64,304.5,612797.0
AMZN R735QTJ8XC9X,2015-01-27 12:00:00,305.89,307.28,303.62,304.15,397449.0
AMZN R735QTJ8XC9X,2015-01-27 13:00:00,306.82,307.47,305.2,305.98,245663.0
AMZN R735QTJ8XC9X,2015-01-27 14:00:00,308.65,309.89,306.68,306.88,314022.0
AMZN R735QTJ8XC9X,2015-01-27 15:00:00,309.08,310.2,308.5,308.58,266274.0
AMZN R735QTJ8XC9X,2015-01-27 16:00:00,306.75,309.47,306.53,308.97,608560.0
AMZN R735QTJ8XC9X,2015-01-28 10:00:00,305.63,311.51,305.63,309.81,417646.0
AMZN R735QTJ8XC9X,2015-01-28 11:00:00,305.03,308.39,303.9,305.64,551147.0
AMZN R735QTJ8XC9X,2015-01-28 12:00:00,305.08,306.18,304.33,305.0,269730.0
AMZN R735QTJ8XC9X,2015-01-28 13:00:00,307.12,308.14,305.11,305.19,277354.0
AMZN R735QTJ8XC9X,2015-01-28 14:00:00,306.9,307.69,306.11,307.13,277242.0
AMZN R735QTJ8XC9X,2015-01-28 15:00:00,306.81,308.2,304.73,306.83,350414.0
AMZN R735QTJ8XC9X,2015-01-28 16:00:00,303.91,307.47,303.84,306.71,854612.0
AMZN R735QTJ8XC9X,2015-01-29 10:00:00,302.39,305.99,301.07,304.74,597759.0
AMZN R735QTJ8XC9X,2015-01-29 11:00:00,301.37,303.68,299.33,302.36,694956.0
AMZN R735QTJ8XC9X,2015-01-29 12:00:00,302.71,304.35,300.8,301.34,371272.0
AMZN R735QTJ8XC9X,2015-01-29 13:00:00,304.68,304.91,302.75,302.76,423272.0
AMZN R735QTJ8XC9X,2015-01-29 14:00:00,305.57,306.38,304.69,304.7,489308.0
AMZN R735QTJ8XC9X,2015-01-29 15:00:00,308.3,309.0,305.1,305.52,820685.0
AMZN R735QTJ8XC9X,2015-01-29 16:00:00,311.78,312.77,308.19,308.29,2262219.0
AMZN R735QTJ8XC9X,2015-01-30 10:00:00,345.53,350.15,344.5,346.08,5146955.0
AMZN R735QTJ8XC9X,2015-01-30 11:00:00,348.33,349.2,340.74,345.55,4533605.0
AMZN R735QTJ8XC9X,2015-01-30 12:00:00,352.21,352.4,345.69,348.37,2969125.0
AMZN R735QTJ8XC9X,2015-01-30 13:00:00,353.86,354.38,351.3,352.25,2138833.0
AMZN R735QTJ8XC9X,2015-01-30 14:00:00,357.81,358.6,353.58,353.98,2287068.0
AMZN R735QTJ8XC9X,2015-01-30 15:00:00,356.53,359.49,355.16,357.81,1780843.0
AMZN R735QTJ8XC9X,2015-01-30 16:00:00,354.53,357.73,354.37,356.53,3284720.0
AMZN R735QTJ8XC9X,2015-02-02 10:00:00,351.75,355.0,350.0,350.24,1467529.0
AMZN R735QTJ8XC9X,2015-02-02 11:00:00,359.63,361.19,350.43,351.74,2513919.0
AMZN R735QTJ8XC9X,2015-02-02 12:00:00,361.08,364.0,359.17,359.56,1646634.0
AMZN R735QTJ8XC9X,2015-02-02 13:00:00,359.58,362.15,359.14,361.05,799067.0
AMZN R735QTJ8XC9X,2015-02-02 14:00:00,361.09,361.91,358.84,359.49,795806.0
AMZN R735QTJ8XC9X,2015-02-02 15:00:00,360.84,362.96,359.99,361.06,983755.0
AMZN R735QTJ8XC9X,2015-02-02 16:00:00,364.47,365.0,360.5,360.94,1732943.0
AMZN R735QTJ8XC9X,2015-02-03 10:00:00,363.36,367.81,360.23,360.34,1325528.0
AMZN R735QTJ8XC9X,2015-02-03 11:00:00,362.92,366.36,360.36,363.45,1407682.0
AMZN R735QTJ8XC9X,2015-02-03 12:00:00,362.28,365.2,361.73,362.92,721878.0
AMZN R735QTJ8XC9X,2015-02-03 13:00:00,363.48,364.6,361.52,362.28,513351.0
AMZN R735QTJ8XC9X,2015-02-03 14:00:00,362.21,363.7,361.66,363.56,477318.0
AMZN R735QTJ8XC9X,2015-02-03 15:00:00,364.87,365.0,361.21,362.3,621471.0
AMZN R735QTJ8XC9X,2015-02-03 16:00:00,363.55,364.97,363.07,364.93,985631.0
AMZN R735QTJ8XC9X,2015-02-04 10:00:00,365.13,365.68,358.23,358.23,669530.0
AMZN R735QTJ8XC9X,2015-02-04 11:00:00,365.99,366.8,363.29,365.1,668244.0
AMZN R735QTJ8XC9X,2015-02-04 12:00:00,366.11,367.19,365.31,365.84,569749.0
AMZN R735QTJ8XC9X,2015-02-04 13:00:00,366.19,366.58,365.51,366.16,298021.0
AMZN R735QTJ8XC9X,2015-02-04 14:00:00,366.17,367.3,365.66,366.23,394792.0
AMZN R735QTJ8XC9X,2015-02-04 15:00:00,366.5,367.11,365.38,366.15,461896.0
AMZN R735QTJ8XC9X,2015-02-04 16:00:00,364.75,367.49,363.96,366.5,980492.0
AMZN R735QTJ8XC9X,2015-02-05 10:00:00,372.2,372.85,365.9,365.9,1284625.0
AMZN R735QTJ8XC9X,2015-02-05 11:00:00,376.7,377.0,371.82,372.24,1761944.0
AMZN R735QTJ8XC9X,2015-02-05 12:00:00,376.72,377.46,372.2,376.71,984368.0
AMZN R735QTJ8XC9X,2015-02-05 13:00:00,376.0,377.75,375.52,376.75,585945.0
AMZN R735QTJ8XC9X,2015-02-05 14:00:00,377.8,378.8,375.13,376.0,625612.0
AMZN R735QTJ8XC9X,2015-02-05 15:00:00,376.12,378.55,375.86,377.79,689358.0
AMZN R735QTJ8XC9X,2015-02-05 16:00:00,373.89,376.56,373.37,376.19,1239244.0
AMZN R735QTJ8XC9X,2015-02-06 10:00:00,374.3,375.98,372.77,374.99,655397.0
AMZN R735QTJ8XC9X,2015-02-06 11:00:00,374.23,374.82,372.33,374.24,572182.0
AMZN R735QTJ8XC9X,2015-02-06 12:00:00,375.02,375.46,373.12,374.29,367966.0
AMZN R735QTJ8XC9X,2015-02-06 13:00:00,373.54,375.32,372.71,375.08,375752.0
AMZN R735QTJ8XC9X,2015-02-06 14:00:00,372.21,373.56,371.01,373.54,459846.0
AMZN R735QTJ8XC9X,2015-02-06 15:00:00,374.34,374.68,371.57,372.3,436211.0
AMZN R735QTJ8XC9X,2015-02-06 16:00:00,374.28,375.02,371.82,374.35,930939.0
AMZN R735QTJ8XC9X,2015-02-09 10:00:00,373.5,374.41,369.71,370.13,439380.0
AMZN R735QTJ8XC9X,2015-02-09 11:00:00,367.6,373.73,367.19,373.5,726230.0
AMZN R735QTJ8XC9X,2015-02-09 12:00:00,369.2,371.12,367.25,367.74,373460.0
AMZN R735QTJ8XC9X,2015-02-09 13:00:00,370.54,371.43,368.75,369.25,196974.0
AMZN R735QTJ8XC9X,2015-02-09 14:00:00,370.71,370.78,369.3,370.51,170920.0
AMZN R735QTJ8XC9X,2015-02-09 15:00:00,370.64,372.16,370.1,370.71,233827.0
AMZN R735QTJ8XC9X,2015-02-09 16:00:00,370.56,371.99,370.15,370.62,499360.0
AMZN R735QTJ8XC9X,2015-02-10 10:00:00,370.53,371.85,368.51,370.89,333491.0
AMZN R735QTJ8XC9X,2015-02-10 11:00:00,371.61,374.21,370.23,370.6,536057.0
AMZN R735QTJ8XC9X,2015-02-10 12:00:00,373.26,373.63,371.24,371.6,236937.0
AMZN R735QTJ8XC9X,2015-02-10 13:00:00,373.71,374.3,372.4,373.41,179713.0
AMZN R735QTJ8XC9X,2015-02-10 14:00:00,371.8,373.85,371.54,373.72,259649.0
AMZN R735QTJ8XC9X,2015-02-10 15:00:00,372.73,372.75,371.6,371.77,218346.0
AMZN R735QTJ8XC9X,2015-02-10 16:00:00,373.0,373.25,371.65,372.65,466451.0
AMZN R735QTJ8XC9X,2015-02-11 10:00:00,373.5,374.2,371.1,371.23,337504.0
AMZN R735QTJ8XC9X,2015-02-11 11:00:00,375.62,376.82,372.05,373.42,942196.0
AMZN R735QTJ8XC9X,2015-02-11 12:00:00,374.8,377.11,374.26,375.68,344018.0
AMZN R735QTJ8XC9X,2015-02-11 13:00:00,374.5,375.92,374.33,374.78,291939.0
AMZN R735QTJ8XC9X,2015-02-11 14:00:00,374.86,375.19,373.56,374.5,207432.0
AMZN R735QTJ8XC9X,2015-02-11 15:00:00,374.26,375.3,374.05,374.94,169557.0
AMZN R735QTJ8XC9X,2015-02-11 16:00:00,375.14,376.11,374.18,374.36,482116.0
AMZN R735QTJ8XC9X,2015-02-12 10:00:00,377.15,378.51,374.19,375.1,426856.0
AMZN R735QTJ8XC9X,2015-02-12 11:00:00,373.79,377.42,373.15,377.27,572181.0
AMZN R735QTJ8XC9X,2015-02-12 12:00:00,376.28,376.63,373.55,373.75,345629.0
AMZN R735QTJ8XC9X,2015-02-12 13:00:00,376.69,377.29,375.91,376.29,270633.0
AMZN R735QTJ8XC9X,2015-02-12 14:00:00,378.08,378.08,376.45,376.65,277104.0
AMZN R735QTJ8XC9X,2015-02-12 15:00:00,377.82,378.48,377.42,378.09,250787.0
AMZN R735QTJ8XC9X,2015-02-12 16:00:00,377.17,378.2,376.84,377.95,604552.0
AMZN R735QTJ8XC9X,2015-02-13 10:00:00,380.99,381.43,377.1,378.41,656306.0
AMZN R735QTJ8XC9X,2015-02-13 11:00:00,381.22,382.07,379.5,380.88,713405.0
AMZN R735QTJ8XC9X,2015-02-13 12:00:00,381.65,382.25,380.4,381.32,374993.0
AMZN R735QTJ8XC9X,2015-02-13 13:00:00,382.5,383.0,381.32,381.91,394975.0
AMZN R735QTJ8XC9X,2015-02-13 14:00:00,380.68,382.73,379.85,382.48,414695.0
AMZN R735QTJ8XC9X,2015-02-13 15:00:00,380.66,381.74,380.18,380.54,243664.0
AMZN R735QTJ8XC9X,2015-02-13 16:00:00,381.83,382.12,380.63,380.63,632861.0
AMZN R735QTJ8XC9X,2015-02-17 10:00:00,375.08,379.99,374.84,378.1,754663.0
AMZN R735QTJ8XC9X,2015-02-17 11:00:00,373.39,375.81,372.83,375.02,762690.0
AMZN R735QTJ8XC9X,2015-02-17 12:00:00,375.0,375.25,372.67,373.38,478289.0
AMZN R735QTJ8XC9X,2015-02-17 13:00:00,375.22,375.61,374.21,375.0,270974.0
AMZN R735QTJ8XC9X,2015-02-17 14:00:00,374.44,375.81,374.18,375.29,225557.0
AMZN R735QTJ8XC9X,2015-02-17 15:00:00,374.82,374.95,373.63,374.38,227105.0
AMZN R735QTJ8XC9X,2015-02-17 16:00:00,375.43,375.45,374.35,374.76,865742.0
AMZN R735QTJ8XC9X,2015-02-18 10:00:00,374.03,375.99,372.86,374.22,364629.0
AMZN R735QTJ8XC9X,2015-02-18 11:00:00,375.74,376.73,373.9,373.98,525962.0
AMZN R735QTJ8XC9X,2015-02-18 12:00:00,374.75,376.13,374.3,375.86,241457.0
AMZN R735QTJ8XC9X,2015-02-18 13:00:00,374.23,375.09,374.01,374.75,193381.0
AMZN R735QTJ8XC9X,2015-02-18 14:00:00,373.91,374.83,373.9,374.35,156942.0
AMZN R735QTJ8XC9X,2015-02-18 15:00:00,374.08,375.21,373.7,374.13,267799.0
AMZN R735QTJ8XC9X,2015-02-18 16:00:00,373.37,374.7,373.24,374.26,543522.0
AMZN R735QTJ8XC9X,2015-02-19 10:00:00,380.81,381.17,373.43,373.49,677635.0
AMZN R735QTJ8XC9X,2015-02-19 11:00:00,380.1,381.88,379.53,380.88,568562.0
AMZN R735QTJ8XC9X,2015-02-19 12:00:00,380.22,380.85,379.29,380.14,332237.0
AMZN R735QTJ8XC9X,2015-02-19 13:00:00,379.27,380.45,378.51,380.16,272863.0
AMZN R735QTJ8XC9X,2015-02-19 14:00:00,380.3,380.35,378.83,379.2,181554.0
AMZN R735QTJ8XC9X,2015-02-19 15:00:00,378.44,380.81,378.15,380.36,274975.0
AMZN R735QTJ8XC9X,2015-02-19 16:00:00,379.0,379.55,378.38,378.46,570302.0
AMZN R735QTJ8XC9X,2015-02-20 10:00:00,376.63,379.68,376.15,378.62,471509.0
AMZN R735QTJ8XC9X,2015-02-20 11:00:00,377.49,378.63,375.84,376.87,423455.0
AMZN R735QTJ8XC9X,2015-02-20 12:00:00,378.67,378.71,377.35,377.6,271695.0
AMZN R735QTJ8XC9X,2015-02-20 13:00:00,380.76,381.2,378.64,378.73,440883.0
AMZN R735QTJ8XC9X,2015-02-20 14:00:00,382.45,382.75,380.4,380.69,438947.0
AMZN R735QTJ8XC9X,2015-02-20 15:00:00,382.96,383.25,382.01,382.44,427767.0
AMZN R735QTJ8XC9X,2015-02-20 16:00:00,383.66,383.71,382.69,382.96,669668.0
AMZN R735QTJ8XC9X,2015-02-23 10:00:00,383.07,384.54,382.0,383.44,404084.0
AMZN R735QTJ8XC9X,2015-02-23 11:00:00,379.52,383.28,379.07,383.19,451299.0
AMZN R735QTJ8XC9X,2015-02-23 12:00:00,380.21,380.43,379.18,379.42,226802.0
AMZN R735QTJ8XC9X,2015-02-23 13:00:00,379.63,381.17,379.5,380.17,184564.0
AMZN R735QTJ8XC9X,2015-02-23 14:00:00,380.6,380.75,379.1,379.71,150095.0
AMZN R735QTJ8XC9X,2015-02-23 15:00:00,378.75,380.94,378.55,380.61,176657.0
AMZN R735QTJ8XC9X,2015-02-23 16:00:00,380.14,380.16,378.0,378.77,500217.0
AMZN R735QTJ8XC9X,2015-02-24 10:00:00,378.27,380.48,376.16,378.65,380508.0
AMZN R735QTJ8XC9X,2015-02-24 11:00:00,379.28,379.79,377.42,378.3,315500.0
AMZN R735QTJ8XC9X,2015-02-24 12:00:00,378.71,380.36,377.58,379.27,291212.0
AMZN R735QTJ8XC9X,2015-02-24 13:00:00,378.9,379.32,377.35,378.57,167283.0
AMZN R735QTJ8XC9X,2015-02-24 14:00:00,379.47,379.95,377.91,378.84,134780.0
AMZN R735QTJ8XC9X,2015-02-24 15:00:00,378.37,379.6,378.25,379.56,129885.0
AMZN R735QTJ8XC9X,2015-02-24 16:00:00,378.59,378.99,377.9,378.45,477941.0
AMZN R735QTJ8XC9X,2015-02-25 10:00:00,380.82,381.2,376.66,377.27,335688.0
AMZN R735QTJ8XC9X,2015-02-25 11:00:00,384.62,384.76,380.58,380.71,616408.0
AMZN R735QTJ8XC9X,2015-02-25 12:00:00,384.6,385.95,383.33,384.69,421779.0
AMZN R735QTJ8XC9X,2015-02-25 13:00:00,385.49,385.49,383.86,384.69,265404.0
AMZN R735QTJ8XC9X,2015-02-25 14:00:00,387.71,387.87,384.8,385.49,371682.0
AMZN R735QTJ8XC9X,2015-02-25 15:00:00,385.31,387.71,384.17,387.7,412625.0
AMZN R735QTJ8XC9X,2015-02-25 16:00:00,385.37,385.75,384.06,385.17,711970.0
AMZN R735QTJ8XC9X,2015-02-26 10:00:00,387.35,388.83,383.66,384.07,543698.0
AMZN R735QTJ8XC9X,2015-02-26 11:00:00,386.52,389.37,385.16,387.34,645208.0
AMZN R735QTJ8XC9X,2015-02-26 12:00:00,386.15,388.39,386.05,386.69,464202.0
AMZN R735QTJ8XC9X,2015-02-26 13:00:00,385.5,386.16,384.32,386.14,222491.0
AMZN R735QTJ8XC9X,2015-02-26 14:00:00,384.77,385.53,384.1,385.53,147542.0
AMZN R735QTJ8XC9X,2015-02-26 15:00:00,384.46,385.05,383.43,384.87,184278.0
AMZN R735QTJ8XC9X,2015-02-26 16:00:00,384.8,385.28,383.29,384.45,454631.0
AMZN R735QTJ8XC9X,2015-02-27 10:00:00,383.99,385.99,382.51,384.49,370473.0
AMZN R735QTJ8XC9X,2015-02-27 11:00:00,383.22,384.96,382.43,384.0,301929.0
AMZN R735QTJ8XC9X,2015-02-27 12:00:00,382.72,383.69,382.21,383.51,216578.0
AMZN R735QTJ8XC9X,2015-02-27 13:00:00,381.82,382.97,381.74,382.71,164423.0
AMZN R735QTJ8XC9X,2015-02-27 14:00:00,381.94,382.27,380.43,381.93,271809.0
AMZN R735QTJ8XC9X,2015-02-27 15:00:00,380.56,382.16,380.38,381.89,250732.0
AMZN R735QTJ8XC9X,2015-02-27 16:00:00,380.16,381.04,379.79,380.64,821358.0
AMZN R735QTJ8XC9X,2015-03-02 10:00:00,384.16,384.55,379.48,381.03,421631.0
AMZN R735QTJ8XC9X,2015-03-02 11:00:00,384.69,385.38,383.55,384.24,405060.0
AMZN R735QTJ8XC9X,2015-03-02 12:00:00,384.89,385.81,384.07,384.78,237321.0
AMZN R735QTJ8XC9X,2015-03-02 13:00:00,384.56,385.13,383.12,384.93,152626.0
AMZN R735QTJ8XC9X,2015-03-02 14:00:00,385.53,385.7,384.03,384.57,165535.0
