symbol,time,close,high,low,open,volume
AMZN R735QTJ8XC9X,2011-01-13 15:00:00,185.61,186.18,185.48,185.94,302477.0
AMZN R735QTJ8XC9X,2011-01-13 16:00:00,185.53,185.97,184.84,185.58,877278.0
AMZN R735QTJ8XC9X,2011-01-14 10:00:00,186.04,186.28,184.92,185.5,439147.0
AMZN R735QTJ8XC9X,2011-01-14 11:00:00,186.73,187.25,185.74,186.05,774496.0
AMZN R735QTJ8XC9X,2011-01-14 12:00:00,187.28,187.5,186.59,186.72,554211.0
AMZN R735QTJ8XC9X,2011-01-14 13:00:00,186.91,187.36,186.87,187.32,271518.0
AMZN R735QTJ8XC9X,2011-01-14 14:00:00,187.1,187.19,186.68,186.9,270119.0
AMZN R735QTJ8XC9X,2011-01-14 15:00:00,187.54,187.66,187.1,187.1,321568.0
AMZN R735QTJ8XC9X,2011-01-14 16:00:00,188.75,188.94,187.56,187.56,972457.0
AMZN R735QTJ8XC9X,2011-01-18 10:00:00,189.39,189.58,188.26,188.48,570161.0
AMZN R735QTJ8XC9X,2011-01-18 11:00:00,189.65,190.4,189.21,189.35,748968.0
AMZN R735QTJ8XC9X,2011-01-18 12:00:00,189.96,190.94,189.66,189.68,477925.0
AMZN R735QTJ8XC9X,2011-01-18 13:00:00,190.34,190.45,189.55,189.92,323423.0
AMZN R735QTJ8XC9X,2011-01-18 14:00:00,190.07,190.35,189.65,190.34,254648.0
AMZN R735QTJ8XC9X,2011-01-18 15:00:00,190.71,190.72,189.91,190.02,432702.0
AMZN R735QTJ8XC9X,2011-01-18 16:00:00,191.25,191.6,190.62,190.73,980435.0
AMZN R735QTJ8XC9X,2011-01-19 10:00:00,189.12,191.0,189.02,190.9,534605.0
AMZN R735QTJ8XC9X,2011-01-19 11:00:00,188.02,189.79,187.87,189.12,602597.0
AMZN R735QTJ8XC9X,2011-01-19 12:00:00,188.1,188.31,186.6,188.08,615925.0
AMZN R735QTJ8XC9X,2011-01-19 13:00:00,187.79,188.38,186.97,188.12,260738.0
AMZN R735QTJ8XC9X,2011-01-19 14:00:00,187.66,188.25,187.39,187.82,249377.0
AMZN R735QTJ8XC9X,2011-01-19 15:00:00,186.94,187.72,186.51,187.68,369929.0
AMZN R735QTJ8XC9X,2011-01-19 16:00:00,186.87,187.32,186.21,186.97,1019337.0
AMZN R735QTJ8XC9X,2011-01-20 10:00:00,185.71,186.85,184.67,185.02,711213.0
AMZN R735QTJ8XC9X,2011-01-20 11:00:00,182.82,185.89,182.63,185.76,1054344.0
AMZN R735QTJ8XC9X,2011-01-20 12:00:00,181.57,183.37,181.29,182.85,672183.0
AMZN R735QTJ8XC9X,2011-01-20 13:00:00,182.79,182.82,181.54,181.56,344674.0
AMZN R735QTJ8XC9X,2011-01-20 14:00:00,181.32,182.82,181.0,182.81,426254.0
AMZN R735QTJ8XC9X,2011-01-20 15:00:00,182.87,183.1,181.17,181.31,769513.0
AMZN R735QTJ8XC9X,2011-01-20 16:00:00,181.96,182.88,181.26,182.86,1295725.0
AMZN R735QTJ8XC9X,2011-01-21 10:00:00,181.48,183.25,180.84,183.25,1321151.0
AMZN R735QTJ8XC9X,2011-01-21 11:00:00,181.24,182.19,180.88,181.49,863362.0
AMZN R735QTJ8XC9X,2011-01-21 12:00:00,179.92,181.36,179.55,181.26,636449.0
AMZN R735QTJ8XC9X,2011-01-21 13:00:00,179.29,179.96,178.71,179.91,690848.0
AMZN R735QTJ8XC9X,2011-01-21 14:00:00,179.01,179.71,178.46,179.3,489091.0
AMZN R735QTJ8XC9X,2011-01-21 15:00:00,178.87,179.76,178.58,179.07,656387.0
AMZN R735QTJ8XC9X,2011-01-21 16:00:00,177.42,179.04,176.84,178.88,1998162.0
AMZN R735QTJ8XC9X,2011-01-24 10:00:00,175.2,178.49,174.16,177.95,1230907.0
AMZN R735QTJ8XC9X,2011-01-24 11:00:00,175.51,176.08,174.18,175.2,1003541.0
AMZN R735QTJ8XC9X,2011-01-24 12:00:00,176.27,177.03,175.45,175.51,884505.0
AMZN R735QTJ8XC9X,2011-01-24 13:00:00,176.75,177.1,175.95,176.3,421079.0
AMZN R735QTJ8XC9X,2011-01-24 14:00:00,177.03,177.66,176.6,176.75,418234.0
AMZN R735QTJ8XC9X,2011-01-24 15:00:00,177.09,177.88,176.85,177.03,427258.0
AMZN R735QTJ8XC9X,2011-01-24 16:00:00,176.85,177.21,176.19,177.04,1090473.0
AMZN R735QTJ8XC9X,2011-01-25 10:00:00,176.23,176.68,174.55,175.57,726213.0
AMZN R735QTJ8XC9X,2011-01-25 11:00:00,176.38,176.75,174.62,176.23,1024045.0
AMZN R735QTJ8XC9X,2011-01-25 12:00:00,174.65,176.47,174.33,176.38,580188.0
AMZN R735QTJ8XC9X,2011-01-25 13:00:00,175.94,176.12,174.64,174.65,360480.0
AMZN R735QTJ8XC9X,2011-01-25 14:00:00,175.32,175.91,175.01,175.91,224047.0
AMZN R735QTJ8XC9X,2011-01-25 15:00:00,174.84,175.32,174.28,175.27,551091.0
AMZN R735QTJ8XC9X,2011-01-25 16:00:00,176.7,176.7,174.77,174.81,1083730.0
AMZN R735QTJ8XC9X,2011-01-26 10:00:00,176.45,177.89,175.36,177.5,504936.0
AMZN R735QTJ8XC9X,2011-01-26 11:00:00,175.78,177.86,175.77,176.5,724098.0
AMZN R735QTJ8XC9X,2011-01-26 12:00:00,175.11,176.53,174.63,175.8,701378.0
AMZN R735QTJ8XC9X,2011-01-26 13:00:00,175.91,176.0,174.95,175.12,323672.0
AMZN R735QTJ8XC9X,2011-01-26 14:00:00,176.22,176.59,175.4,175.91,296799.0
AMZN R735QTJ8XC9X,2011-01-26 15:00:00,175.61,176.3,175.18,176.2,436354.0
AMZN R735QTJ8XC9X,2011-01-26 16:00:00,175.39,175.9,175.19,175.58,663660.0
AMZN R735QTJ8XC9X,2011-01-27 10:00:00,181.61,182.2,177.35,177.48,1586259.0
AMZN R735QTJ8XC9X,2011-01-27 11:00:00,180.24,182.58,180.23,181.59,1544951.0
AMZN R735QTJ8XC9X,2011-01-27 12:00:00,180.16,180.4,178.75,180.25,1086052.0
AMZN R735QTJ8XC9X,2011-01-27 13:00:00,181.66,182.18,179.9,180.17,825900.0
AMZN R735QTJ8XC9X,2011-01-27 14:00:00,182.47,182.6,181.17,181.66,770721.0
AMZN R735QTJ8XC9X,2011-01-27 15:00:00,183.07,183.1,182.06,182.47,888467.0
AMZN R735QTJ8XC9X,2011-01-27 16:00:00,184.45,185.0,182.92,183.05,3022298.0
AMZN R735QTJ8XC9X,2011-01-28 10:00:00,170.61,173.7,169.31,171.72,5537982.0
AMZN R735QTJ8XC9X,2011-01-28 11:00:00,169.56,171.36,168.82,170.51,4023657.0
AMZN R735QTJ8XC9X,2011-01-28 12:00:00,167.53,170.48,167.45,169.53,2092499.0
AMZN R735QTJ8XC9X,2011-01-28 13:00:00,169.26,169.46,166.9,167.54,1799600.0
AMZN R735QTJ8XC9X,2011-01-28 14:00:00,170.39,170.45,168.53,169.25,1251826.0
AMZN R735QTJ8XC9X,2011-01-28 15:00:00,169.63,170.43,169.19,170.43,1255251.0
AMZN R735QTJ8XC9X,2011-01-28 16:00:00,171.14,171.14,169.47,169.61,2855538.0
AMZN R735QTJ8XC9X,2011-01-31 10:00:00,167.71,170.75,167.41,170.16,1544749.0
AMZN R735QTJ8XC9X,2011-01-31 11:00:00,168.9,169.1,167.69,167.7,1176992.0
AMZN R735QTJ8XC9X,2011-01-31 12:00:00,169.51,169.78,168.55,168.9,610835.0
AMZN R735QTJ8XC9X,2011-01-31 13:00:00,170.61,171.44,169.5,169.54,903362.0
AMZN R735QTJ8XC9X,2011-01-31 14:00:00,170.43,171.0,170.13,170.6,393796.0
AMZN R735QTJ8XC9X,2011-01-31 15:00:00,169.24,170.6,168.71,170.4,686526.0
AMZN R735QTJ8XC9X,2011-01-31 16:00:00,169.64,170.06,169.14,169.24,1243886.0
AMZN R735QTJ8XC9X,2011-02-01 10:00:00,170.6,171.3,169.51,170.78,892413.0
AMZN R735QTJ8XC9X,2011-02-01 11:00:00,172.13,172.31,169.86,170.65,1031909.0
AMZN R735QTJ8XC9X,2011-02-01 12:00:00,172.01,172.5,171.51,172.14,551042.0
AMZN R735QTJ8XC9X,2011-02-01 13:00:00,172.71,173.1,172.02,172.06,476855.0
AMZN R735QTJ8XC9X,2011-02-01 14:00:00,172.31,172.83,172.21,172.71,323554.0
AMZN R735QTJ8XC9X,2011-02-01 15:00:00,172.05,172.49,171.5,172.28,639775.0
AMZN R735QTJ8XC9X,2011-02-01 16:00:00,172.11,172.26,171.72,172.05,1078334.0
AMZN R735QTJ8XC9X,2011-02-02 10:00:00,171.9,172.5,170.9,171.61,524070.0
AMZN R735QTJ8XC9X,2011-02-02 11:00:00,172.45,173.2,171.24,171.9,664422.0
AMZN R735QTJ8XC9X,2011-02-02 12:00:00,172.99,172.99,171.95,172.4,320890.0
AMZN R735QTJ8XC9X,2011-02-02 13:00:00,173.88,174.18,172.52,172.95,615299.0
AMZN R735QTJ8XC9X,2011-02-02 14:00:00,174.85,175.07,173.72,173.88,800343.0
AMZN R735QTJ8XC9X,2011-02-02 15:00:00,174.83,175.2,174.4,174.87,515899.0
AMZN R735QTJ8XC9X,2011-02-02 16:00:00,173.53,174.96,173.4,174.81,1028209.0
AMZN R735QTJ8XC9X,2011-02-03 10:00:00,172.8,174.67,172.79,173.5,657502.0
AMZN R735QTJ8XC9X,2011-02-03 11:00:00,172.46,173.24,172.05,172.89,968478.0
AMZN R735QTJ8XC9X,2011-02-03 12:00:00,173.82,174.21,171.97,172.49,657351.0
AMZN R735QTJ8XC9X,2011-02-03 13:00:00,173.58,174.2,173.01,173.75,294328.0
AMZN R735QTJ8XC9X,2011-02-03 14:00:00,173.71,173.72,173.14,173.57,224115.0
AMZN R735QTJ8XC9X,2011-02-03 15:00:00,173.84,174.1,173.55,173.67,295236.0
AMZN R735QTJ8XC9X,2011-02-03 16:00:00,173.71,174.43,173.55,173.86,543992.0
AMZN R735QTJ8XC9X,2011-02-04 10:00:00,174.38,175.0,173.75,174.0,598951.0
AMZN R735QTJ8XC9X,2011-02-04 11:00:00,175.47,176.0,174.25,174.31,979026.0
AMZN R735QTJ8XC9X,2011-02-04 12:00:00,175.48,175.87,174.87,175.42,403551.0
AMZN R735QTJ8XC9X,2011-02-04 13:00:00,176.09,176.15,175.38,175.48,324039.0
AMZN R735QTJ8XC9X,2011-02-04 14:00:00,176.91,177.19,175.88,176.08,526361.0
AMZN R735QTJ8XC9X,2011-02-04 15:00:00,176.77,177.04,176.51,176.93,415970.0
AMZN R735QTJ8XC9X,2011-02-04 16:00:00,175.93,176.92,175.55,176.79,1051328.0
AMZN R735QTJ8XC9X,2011-02-07 10:00:00,175.5,176.57,174.78,176.15,593976.0
AMZN R735QTJ8XC9X,2011-02-07 11:00:00,176.52,176.64,175.2,175.5,751923.0
AMZN R735QTJ8XC9X,2011-02-07 12:00:00,176.37,177.23,176.16,176.49,576668.0
AMZN R735QTJ8XC9X,2011-02-07 13:00:00,176.76,176.99,176.2,176.39,679678.0
AMZN R735QTJ8XC9X,2011-02-07 14:00:00,177.04,177.15,176.61,176.7,871454.0
AMZN R735QTJ8XC9X,2011-02-07 15:00:00,176.8,177.55,176.63,177.05,750450.0
AMZN R735QTJ8XC9X,2011-02-07 16:00:00,176.43,176.99,175.85,176.78,927541.0
AMZN R735QTJ8XC9X,2011-02-08 10:00:00,178.48,178.58,176.59,176.66,711721.0
AMZN R735QTJ8XC9X,2011-02-08 11:00:00,178.46,178.9,177.79,178.49,980458.0
AMZN R735QTJ8XC9X,2011-02-08 12:00:00,179.08,179.2,178.0,178.46,669716.0
AMZN R735QTJ8XC9X,2011-02-08 13:00:00,179.89,180.43,179.01,179.09,1119560.0
AMZN R735QTJ8XC9X,2011-02-08 14:00:00,179.96,180.1,179.67,179.89,474863.0
AMZN R735QTJ8XC9X,2011-02-08 15:00:00,181.17,181.5,179.93,179.93,1094728.0
AMZN R735QTJ8XC9X,2011-02-08 16:00:00,183.06,183.11,181.09,181.15,2460433.0
AMZN R735QTJ8XC9X,2011-02-09 10:00:00,182.64,184.0,182.43,183.0,950680.0
AMZN R735QTJ8XC9X,2011-02-09 11:00:00,184.7,184.95,182.26,182.65,1609538.0
AMZN R735QTJ8XC9X,2011-02-09 12:00:00,184.27,184.79,183.65,184.66,1079498.0
AMZN R735QTJ8XC9X,2011-02-09 13:00:00,185.31,185.84,183.83,184.26,971510.0
AMZN R735QTJ8XC9X,2011-02-09 14:00:00,186.33,186.47,185.21,185.32,887224.0
AMZN R735QTJ8XC9X,2011-02-09 15:00:00,185.51,186.29,185.22,186.29,1251464.0
AMZN R735QTJ8XC9X,2011-02-09 16:00:00,185.3,185.99,184.5,185.49,1430763.0
AMZN R735QTJ8XC9X,2011-02-10 10:00:00,184.79,185.49,183.6,184.39,791721.0
AMZN R735QTJ8XC9X,2011-02-10 11:00:00,185.72,186.64,184.32,184.75,1066850.0
AMZN R735QTJ8XC9X,2011-02-10 12:00:00,186.99,187.24,185.5,185.7,747674.0
AMZN R735QTJ8XC9X,2011-02-10 13:00:00,186.34,187.11,186.23,186.94,411350.0
AMZN R735QTJ8XC9X,2011-02-10 14:00:00,186.1,186.62,185.17,186.36,588676.0
AMZN R735QTJ8XC9X,2011-02-10 15:00:00,185.41,186.35,185.3,186.13,485841.0
AMZN R735QTJ8XC9X,2011-02-10 16:00:00,186.21,186.58,184.8,185.42,1165259.0
AMZN R735QTJ8XC9X,2011-02-11 10:00:00,186.57,186.78,185.37,185.38,534851.0
AMZN R735QTJ8XC9X,2011-02-11 11:00:00,187.06,187.07,185.52,186.53,867390.0
AMZN R735QTJ8XC9X,2011-02-11 12:00:00,187.13,187.44,186.31,187.0,600823.0
AMZN R735QTJ8XC9X,2011-02-11 13:00:00,188.18,188.29,187.02,187.14,493248.0
AMZN R735QTJ8XC9X,2011-02-11 14:00:00,188.32,188.66,187.79,188.18,461716.0
AMZN R735QTJ8XC9X,2011-02-11 15:00:00,189.0,189.5,188.29,188.29,574381.0
AMZN R735QTJ8XC9X,2011-02-11 16:00:00,189.25,189.3,188.75,188.98,895680.0
AMZN R735QTJ8XC9X,2011-02-14 10:00:00,189.47,190.35,188.35,189.25,797962.0
AMZN R735QTJ8XC9X,2011-02-14 11:00:00,189.99,191.4,189.33,189.5,816944.0
AMZN R735QTJ8XC9X,2011-02-14 12:00:00,190.53,190.63,189.82,190.0,360610.0
AMZN R735QTJ8XC9X,2011-02-14 13:00:00,190.68,190.91,190.33,190.51,294862.0
AMZN R735QTJ8XC9X,2011-02-14 14:00:00,190.06,190.89,190.06,190.66,419407.0
AMZN R735QTJ8XC9X,2011-02-14 15:00:00,189.98,190.12,189.36,190.04,500130.0
AMZN R735QTJ8XC9X,2011-02-14 16:00:00,190.42,190.54,189.86,189.98,770329.0
AMZN R735QTJ8XC9X,2011-02-15 10:00:00,189.69,190.38,188.52,188.59,653134.0
AMZN R735QTJ8XC9X,2011-02-15 11:00:00,189.26,189.85,188.25,189.7,757945.0
AMZN R735QTJ8XC9X,2011-02-15 12:00:00,189.1,189.77,189.03,189.26,424946.0
AMZN R735QTJ8XC9X,2011-02-15 13:00:00,190.22,190.49,188.9,189.07,395229.0
AMZN R735QTJ8XC9X,2011-02-15 14:00:00,189.36,190.26,189.11,190.26,349085.0
AMZN R735QTJ8XC9X,2011-02-15 15:00:00,189.39,189.7,188.66,189.41,346870.0
AMZN R735QTJ8XC9X,2011-02-15 16:00:00,189.03,189.79,188.56,189.39,875245.0
AMZN R735QTJ8XC9X,2011-02-16 10:00:00,188.69,190.0,188.12,189.51,663466.0
AMZN R735QTJ8XC9X,2011-02-16 11:00:00,188.45,188.85,188.07,188.64,679905.0
AMZN R735QTJ8XC9X,2011-02-16 12:00:00,188.1,188.47,187.19,188.47,849660.0
AMZN R735QTJ8XC9X,2011-02-16 13:00:00,186.98,188.17,186.43,188.09,619499.0
AMZN R735QTJ8XC9X,2011-02-16 14:00:00,187.75,187.78,186.59,186.96,447199.0
AMZN R735QTJ8XC9X,2011-02-16 15:00:00,187.03,187.96,186.6,187.77,490303.0
AMZN R735QTJ8XC9X,2011-02-16 16:00:00,186.62,187.51,186.35,187.0,812189.0
AMZN R735QTJ8XC9X,2011-02-17 10:00:00,186.81,187.28,185.31,185.36,466514.0
AMZN R735QTJ8XC9X,2011-02-17 11:00:00,186.61,187.34,186.5,186.95,590882.0
AMZN R735QTJ8XC9X,2011-02-17 12:00:00,188.13,188.3,186.66,186.66,556954.0
AMZN R735QTJ8XC9X,2011-02-17 13:00:00,187.92,188.12,187.3,188.12,411280.0
AMZN R735QTJ8XC9X,2011-02-17 14:00:00,188.8,189.08,187.94,187.94,459179.0
AMZN R735QTJ8XC9X,2011-02-17 15:00:00,188.18,188.99,187.91,188.79,308446.0
AMZN R735QTJ8XC9X,2011-02-17 16:00:00,187.76,188.38,187.35,188.17,589293.0
AMZN R735QTJ8XC9X,2011-02-18 10:00:00,187.12,187.76,186.66,187.74,783437.0
AMZN R735QTJ8XC9X,2011-02-18 11:00:00,187.46,188.5,186.9,187.15,578040.0
AMZN R735QTJ8XC9X,2011-02-18 12:00:00,187.8,188.41,187.25,187.46,384117.0
AMZN R735QTJ8XC9X,2011-02-18 13:00:00,187.01,187.89,186.97,187.74,341399.0
AMZN R735QTJ8XC9X,2011-02-18 14:00:00,186.15,187.16,185.49,186.96,492852.0
AMZN R735QTJ8XC9X,2011-02-18 15:00:00,185.81,186.46,185.19,186.17,519321.0
AMZN R735QTJ8XC9X,2011-02-18 16:00:00,186.5,186.63,185.13,185.79,1042996.0
AMZN R735QTJ8XC9X,2011-02-22 10:00:00,182.94,183.73,181.25,183.62,864941.0
AMZN R735QTJ8XC9X,2011-02-22 11:00:00,184.14,184.72,182.5,183.03,732120.0
AMZN R735QTJ8XC9X,2011-02-22 12:00:00,183.13,184.3,182.78,184.21,588394.0
AMZN R735QTJ8XC9X,2011-02-22 13:00:00,181.44,183.28,181.26,183.18,623333.0
AMZN R735QTJ8XC9X,2011-02-22 14:00:00,181.24,181.75,180.71,181.39,624020.0
AMZN R735QTJ8XC9X,2011-02-22 15:00:00,181.41,182.0,180.81,181.22,446210.0
AMZN R735QTJ8XC9X,2011-02-22 16:00:00,180.42,181.44,179.32,181.35,1633723.0
AMZN R735QTJ8XC9X,2011-02-23 10:00:00,179.3,181.15,178.75,180.25,675584.0
AMZN R735QTJ8XC9X,2011-02-23 11:00:00,177.46,180.0,177.02,179.24,878705.0
AMZN R735QTJ8XC9X,2011-02-23 12:00:00,175.61,177.7,175.27,177.45,915622.0
AMZN R735QTJ8XC9X,2011-02-23 13:00:00,174.93,175.63,174.39,175.55,759004.0
AMZN R735QTJ8XC9X,2011-02-23 14:00:00,176.47,176.86,174.64,174.95,532833.0
AMZN R735QTJ8XC9X,2011-02-23 15:00:00,177.86,177.97,176.48,176.5,571718.0
AMZN R735QTJ8XC9X,2011-02-23 16:00:00,176.68,178.35,176.65,177.88,1033871.0
AMZN R735QTJ8XC9X,2011-02-24 10:00:00,179.02,179.13,176.86,176.86,621735.0
AMZN R735QTJ8XC9X,2011-02-24 11:00:00,177.78,179.74,177.16,179.08,797800.0
AMZN R735QTJ8XC9X,2011-02-24 12:00:00,177.0,178.34,176.22,177.75,495008.0
AMZN R735QTJ8XC9X,2011-02-24 13:00:00,177.3,177.39,176.1,176.96,384735.0
AMZN R735QTJ8XC9X,2011-02-24 14:00:00,175.26,177.3,174.56,177.3,635913.0
AMZN R735QTJ8XC9X,2011-02-24 15:00:00,177.33,177.63,175.0,175.28,732115.0
AMZN R735QTJ8XC9X,2011-02-24 16:00:00,177.75,178.72,176.75,177.29,878743.0
AMZN R735QTJ8XC9X,2011-02-25 10:00:00,180.06,180.75,178.51,179.0,579452.0
AMZN R735QTJ8XC9X,2011-02-25 11:00:00,179.66,180.4,179.2,180.06,570715.0
AMZN R735QTJ8XC9X,2011-02-25 12:00:00,178.44,180.0,178.04,179.7,557323.0
AMZN R735QTJ8XC9X,2011-02-25 13:00:00,178.99,179.12,178.36,178.39,194877.0
AMZN R735QTJ8XC9X,2011-02-25 14:00:00,178.4,179.49,178.3,179.0,344773.0
AMZN R735QTJ8XC9X,2011-02-25 15:00:00,177.97,178.48,177.51,178.43,602754.0
AMZN R735QTJ8XC9X,2011-02-25 16:00:00,177.24,178.31,177.1,177.98,1221498.0
AMZN R735QTJ8XC9X,2011-02-28 10:00:00,174.28,175.89,173.71,173.81,1347839.0
AMZN R735QTJ8XC9X,2011-02-28 11:00:00,173.92,174.56,173.25,174.3,1330187.0
AMZN R735QTJ8XC9X,2011-02-28 12:00:00,172.97,173.96,172.95,173.94,577216.0
AMZN R735QTJ8XC9X,2011-02-28 13:00:00,172.46,173.32,172.45,172.97,711857.0
AMZN R735QTJ8XC9X,2011-02-28 14:00:00,173.1,173.44,172.15,172.45,601799.0
AMZN R735QTJ8XC9X,2011-02-28 15:00:00,173.2,173.97,172.81,173.07,648298.0
AMZN R735QTJ8XC9X,2011-02-28 16:00:00,173.29,173.63,172.62,173.2,1281968.0
AMZN R735QTJ8XC9X,2011-03-01 10:00:00,172.12,174.0,171.51,173.92,806338.0
AMZN R735QTJ8XC9X,2011-03-01 11:00:00,171.41,172.72,170.31,172.13,1053102.0
AMZN R735QTJ8XC9X,2011-03-01 12:00:00,170.63,171.94,170.58,171.43,614061.0
AMZN R735QTJ8XC9X,2011-03-01 13:00:00,170.28,170.79,170.07,170.67,768325.0
AMZN R735QTJ8XC9X,2011-03-01 14:00:00,169.89,170.32,169.04,170.32,650466.0
