symbol,time,close,high,low,open,volume
AMZN R735QTJ8XC9X,2010-01-25 16:00:00,120.36,121.61,120.06,121.25,1748090.0
AMZN R735QTJ8XC9X,2010-01-26 10:00:00,121.94,121.97,119.49,120.05,1645298.0
AMZN R735QTJ8XC9X,2010-01-26 11:00:00,121.4,122.98,121.13,121.88,2069888.0
AMZN R735QTJ8XC9X,2010-01-26 12:00:00,120.83,121.56,120.47,121.42,1307303.0
AMZN R735QTJ8XC9X,2010-01-26 13:00:00,121.23,121.42,120.55,120.84,831560.0
AMZN R735QTJ8XC9X,2010-01-26 14:00:00,121.01,121.24,120.41,121.24,840995.0
AMZN R735QTJ8XC9X,2010-01-26 15:00:00,120.56,121.09,120.12,121.02,740856.0
AMZN R735QTJ8XC9X,2010-01-26 16:00:00,119.48,120.68,119.08,120.57,1971427.0
AMZN R735QTJ8XC9X,2010-01-27 10:00:00,122.14,122.67,120.5,120.97,1980762.0
AMZN R735QTJ8XC9X,2010-01-27 11:00:00,122.77,122.9,121.22,122.04,2264054.0
AMZN R735QTJ8XC9X,2010-01-27 12:00:00,122.7,123.29,122.35,122.82,1202804.0
AMZN R735QTJ8XC9X,2010-01-27 13:00:00,121.89,122.79,121.81,122.72,724726.0
AMZN R735QTJ8XC9X,2010-01-27 14:00:00,120.39,122.27,119.87,121.88,1847064.0
AMZN R735QTJ8XC9X,2010-01-27 15:00:00,121.01,122.0,118.8,120.4,3852437.0
AMZN R735QTJ8XC9X,2010-01-27 16:00:00,122.75,123.33,120.45,121.01,2793760.0
AMZN R735QTJ8XC9X,2010-01-28 10:00:00,125.0,125.72,123.98,124.46,2769660.0
AMZN R735QTJ8XC9X,2010-01-28 11:00:00,124.46,125.54,123.71,124.97,2909135.0
AMZN R735QTJ8XC9X,2010-01-28 12:00:00,124.22,124.7,122.8,124.49,2697541.0
AMZN R735QTJ8XC9X,2010-01-28 13:00:00,124.55,124.98,124.03,124.26,1842115.0
AMZN R735QTJ8XC9X,2010-01-28 14:00:00,125.89,126.14,124.48,124.55,1937110.0
AMZN R735QTJ8XC9X,2010-01-28 15:00:00,126.75,127.2,124.94,125.89,2846677.0
AMZN R735QTJ8XC9X,2010-01-28 16:00:00,125.67,126.92,125.5,126.76,4102599.0
AMZN R735QTJ8XC9X,2010-01-29 10:00:00,130.62,131.83,128.18,129.74,5787129.0
AMZN R735QTJ8XC9X,2010-01-29 11:00:00,129.75,130.68,127.25,130.57,6358869.0
AMZN R735QTJ8XC9X,2010-01-29 12:00:00,128.78,131.0,128.3,129.77,3902570.0
AMZN R735QTJ8XC9X,2010-01-29 13:00:00,129.07,129.75,128.56,128.75,1932589.0
AMZN R735QTJ8XC9X,2010-01-29 14:00:00,127.2,129.06,126.38,129.04,2819255.0
AMZN R735QTJ8XC9X,2010-01-29 15:00:00,125.37,128.1,125.29,127.18,3366872.0
AMZN R735QTJ8XC9X,2010-01-29 16:00:00,125.41,126.38,124.14,125.38,4073117.0
AMZN R735QTJ8XC9X,2010-02-01 10:00:00,121.65,124.86,121.25,123.22,3312111.0
AMZN R735QTJ8XC9X,2010-02-01 11:00:00,117.4,122.1,117.35,121.69,6760474.0
AMZN R735QTJ8XC9X,2010-02-01 12:00:00,114.1,117.67,114.02,117.4,7239420.0
AMZN R735QTJ8XC9X,2010-02-01 13:00:00,115.56,116.69,113.82,114.09,5613798.0
AMZN R735QTJ8XC9X,2010-02-01 14:00:00,117.42,117.5,114.92,115.55,4133150.0
AMZN R735QTJ8XC9X,2010-02-01 15:00:00,117.9,118.52,116.67,117.43,4493586.0
AMZN R735QTJ8XC9X,2010-02-01 16:00:00,118.87,119.09,117.31,117.94,5736709.0
AMZN R735QTJ8XC9X,2010-02-02 10:00:00,115.9,118.97,115.41,118.79,4250246.0
AMZN R735QTJ8XC9X,2010-02-02 11:00:00,115.2,116.32,114.41,115.88,5741884.0
AMZN R735QTJ8XC9X,2010-02-02 12:00:00,116.7,116.87,114.71,115.24,3067512.0
AMZN R735QTJ8XC9X,2010-02-02 13:00:00,117.0,117.24,116.33,116.7,1719689.0
AMZN R735QTJ8XC9X,2010-02-02 14:00:00,116.9,117.47,116.11,116.99,1954386.0
AMZN R735QTJ8XC9X,2010-02-02 15:00:00,118.28,118.44,116.3,116.89,2504614.0
AMZN R735QTJ8XC9X,2010-02-02 16:00:00,118.12,118.97,117.73,118.27,3542638.0
AMZN R735QTJ8XC9X,2010-02-03 10:00:00,117.8,118.5,116.56,117.09,2180322.0
AMZN R735QTJ8XC9X,2010-02-03 11:00:00,117.82,117.93,116.58,117.84,2610366.0
AMZN R735QTJ8XC9X,2010-02-03 12:00:00,118.37,119.44,117.5,117.82,2319013.0
AMZN R735QTJ8XC9X,2010-02-03 13:00:00,118.81,119.19,117.54,118.37,1023849.0
AMZN R735QTJ8XC9X,2010-02-03 14:00:00,118.61,119.56,118.36,118.8,1290191.0
AMZN R735QTJ8XC9X,2010-02-03 15:00:00,119.2,119.35,118.21,118.61,1026933.0
AMZN R735QTJ8XC9X,2010-02-03 16:00:00,119.1,119.61,118.69,119.22,1875606.0
AMZN R735QTJ8XC9X,2010-02-04 10:00:00,117.48,120.33,117.19,118.61,2549241.0
AMZN R735QTJ8XC9X,2010-02-04 11:00:00,117.35,117.78,116.78,117.47,2432494.0
AMZN R735QTJ8XC9X,2010-02-04 12:00:00,116.3,117.73,116.07,117.35,1493705.0
AMZN R735QTJ8XC9X,2010-02-04 13:00:00,116.46,116.95,116.0,116.31,789187.0
AMZN R735QTJ8XC9X,2010-02-04 14:00:00,116.33,117.04,116.31,116.47,1089680.0
AMZN R735QTJ8XC9X,2010-02-04 15:00:00,116.79,116.94,115.74,116.29,1745516.0
AMZN R735QTJ8XC9X,2010-02-04 16:00:00,116.0,117.17,115.74,116.78,2455304.0
AMZN R735QTJ8XC9X,2010-02-05 10:00:00,114.81,115.94,114.1,115.85,2042522.0
AMZN R735QTJ8XC9X,2010-02-05 11:00:00,116.6,117.44,114.43,114.84,2418107.0
AMZN R735QTJ8XC9X,2010-02-05 12:00:00,116.35,117.15,115.76,116.6,1065318.0
AMZN R735QTJ8XC9X,2010-02-05 13:00:00,116.96,116.96,115.9,116.39,781110.0
AMZN R735QTJ8XC9X,2010-02-05 14:00:00,115.55,117.04,115.17,116.97,1196540.0
AMZN R735QTJ8XC9X,2010-02-05 15:00:00,115.72,116.45,115.06,115.56,1139412.0
AMZN R735QTJ8XC9X,2010-02-05 16:00:00,117.39,117.65,115.73,115.75,2135900.0
AMZN R735QTJ8XC9X,2010-02-08 10:00:00,119.8,121.0,119.09,119.64,2059472.0
AMZN R735QTJ8XC9X,2010-02-08 11:00:00,119.22,120.16,118.35,119.85,1899800.0
AMZN R735QTJ8XC9X,2010-02-08 12:00:00,118.98,119.72,118.41,119.21,1290452.0
AMZN R735QTJ8XC9X,2010-02-08 13:00:00,118.84,119.32,118.69,119.0,539780.0
AMZN R735QTJ8XC9X,2010-02-08 14:00:00,118.02,119.0,117.57,118.86,990021.0
AMZN R735QTJ8XC9X,2010-02-08 15:00:00,117.28,118.45,117.17,118.01,915514.0
AMZN R735QTJ8XC9X,2010-02-08 16:00:00,116.83,117.39,116.56,117.29,1947552.0
AMZN R735QTJ8XC9X,2010-02-09 10:00:00,118.06,118.96,117.0,118.2,1362058.0
AMZN R735QTJ8XC9X,2010-02-09 11:00:00,118.43,118.87,117.67,118.07,1650515.0
AMZN R735QTJ8XC9X,2010-02-09 12:00:00,118.5,118.88,117.19,118.45,1539977.0
AMZN R735QTJ8XC9X,2010-02-09 13:00:00,118.59,119.09,118.14,118.5,1056825.0
AMZN R735QTJ8XC9X,2010-02-09 14:00:00,118.59,118.93,118.36,118.59,594992.0
AMZN R735QTJ8XC9X,2010-02-09 15:00:00,118.28,118.84,118.02,118.59,1044672.0
AMZN R735QTJ8XC9X,2010-02-09 16:00:00,118.03,118.56,117.89,118.28,1727686.0
AMZN R735QTJ8XC9X,2010-02-10 10:00:00,117.7,118.61,117.38,117.97,893210.0
AMZN R735QTJ8XC9X,2010-02-10 11:00:00,116.65,117.75,116.0,117.73,1706490.0
AMZN R735QTJ8XC9X,2010-02-10 12:00:00,117.22,117.41,116.45,116.69,747688.0
AMZN R735QTJ8XC9X,2010-02-10 13:00:00,117.7,118.22,116.94,117.23,824724.0
AMZN R735QTJ8XC9X,2010-02-10 14:00:00,117.35,118.07,117.16,117.67,583018.0
AMZN R735QTJ8XC9X,2010-02-10 15:00:00,117.35,117.6,117.11,117.33,379007.0
AMZN R735QTJ8XC9X,2010-02-10 16:00:00,117.36,117.8,117.1,117.32,898700.0
AMZN R735QTJ8XC9X,2010-02-11 10:00:00,116.87,117.57,116.5,117.21,611865.0
AMZN R735QTJ8XC9X,2010-02-11 11:00:00,117.95,118.35,116.62,116.86,1616544.0
AMZN R735QTJ8XC9X,2010-02-11 12:00:00,118.99,119.34,117.95,117.95,1726932.0
AMZN R735QTJ8XC9X,2010-02-11 13:00:00,119.27,119.7,119.0,119.01,773716.0
AMZN R735QTJ8XC9X,2010-02-11 14:00:00,119.67,119.69,118.86,119.26,819058.0
AMZN R735QTJ8XC9X,2010-02-11 15:00:00,119.9,119.98,119.42,119.68,966618.0
AMZN R735QTJ8XC9X,2010-02-11 16:00:00,120.09,120.42,119.67,119.9,1889467.0
AMZN R735QTJ8XC9X,2010-02-12 10:00:00,118.5,119.46,118.06,119.0,1121115.0
AMZN R735QTJ8XC9X,2010-02-12 11:00:00,118.01,118.73,117.5,118.51,1498295.0
AMZN R735QTJ8XC9X,2010-02-12 12:00:00,118.62,118.88,117.9,117.95,741798.0
AMZN R735QTJ8XC9X,2010-02-12 13:00:00,119.32,119.89,118.61,118.61,923206.0
AMZN R735QTJ8XC9X,2010-02-12 14:00:00,118.92,119.34,118.46,119.33,495990.0
AMZN R735QTJ8XC9X,2010-02-12 15:00:00,119.54,119.94,118.74,118.89,881867.0
AMZN R735QTJ8XC9X,2010-02-12 16:00:00,119.66,119.93,118.91,119.49,1943914.0
AMZN R735QTJ8XC9X,2010-02-16 10:00:00,118.43,120.47,118.31,119.93,1400124.0
AMZN R735QTJ8XC9X,2010-02-16 11:00:00,118.53,119.52,118.21,118.47,1333067.0
AMZN R735QTJ8XC9X,2010-02-16 12:00:00,118.3,118.75,117.91,118.53,1328698.0
AMZN R735QTJ8XC9X,2010-02-16 13:00:00,117.95,118.51,117.75,118.31,738154.0
AMZN R735QTJ8XC9X,2010-02-16 14:00:00,117.65,118.13,117.57,117.94,831099.0
AMZN R735QTJ8XC9X,2010-02-16 15:00:00,117.69,117.95,117.36,117.66,1082110.0
AMZN R735QTJ8XC9X,2010-02-16 16:00:00,117.53,117.89,117.18,117.68,2066138.0
AMZN R735QTJ8XC9X,2010-02-17 10:00:00,116.32,117.13,115.85,117.0,1675447.0
AMZN R735QTJ8XC9X,2010-02-17 11:00:00,116.58,117.11,116.12,116.33,1660772.0
AMZN R735QTJ8XC9X,2010-02-17 12:00:00,116.01,116.67,115.55,116.58,1421080.0
AMZN R735QTJ8XC9X,2010-02-17 13:00:00,116.26,116.28,115.65,116.02,851735.0
AMZN R735QTJ8XC9X,2010-02-17 14:00:00,116.06,116.48,115.92,116.26,772402.0
AMZN R735QTJ8XC9X,2010-02-17 15:00:00,115.93,116.18,115.82,116.06,817631.0
AMZN R735QTJ8XC9X,2010-02-17 16:00:00,116.31,116.34,115.88,115.95,1585972.0
AMZN R735QTJ8XC9X,2010-02-18 10:00:00,115.22,116.0,114.82,115.81,1181195.0
AMZN R735QTJ8XC9X,2010-02-18 11:00:00,116.36,116.67,115.03,115.27,1998168.0
AMZN R735QTJ8XC9X,2010-02-18 12:00:00,116.45,116.67,116.06,116.34,1232133.0
AMZN R735QTJ8XC9X,2010-02-18 13:00:00,116.83,117.0,116.26,116.44,822060.0
AMZN R735QTJ8XC9X,2010-02-18 14:00:00,117.41,117.47,116.72,116.83,881033.0
AMZN R735QTJ8XC9X,2010-02-18 15:00:00,117.78,117.8,117.16,117.41,1151852.0
AMZN R735QTJ8XC9X,2010-02-18 16:00:00,118.08,118.51,117.62,117.76,2343595.0
AMZN R735QTJ8XC9X,2010-02-19 10:00:00,117.75,119.09,117.35,117.86,1556921.0
AMZN R735QTJ8XC9X,2010-02-19 11:00:00,117.73,118.34,117.65,117.76,1097212.0
AMZN R735QTJ8XC9X,2010-02-19 12:00:00,118.4,118.48,117.71,117.73,753039.0
AMZN R735QTJ8XC9X,2010-02-19 13:00:00,117.99,118.6,117.7,118.4,871562.0
AMZN R735QTJ8XC9X,2010-02-19 14:00:00,117.56,118.2,117.39,118.0,545233.0
AMZN R735QTJ8XC9X,2010-02-19 15:00:00,117.31,117.57,117.24,117.54,523784.0
AMZN R735QTJ8XC9X,2010-02-19 16:00:00,117.52,117.69,117.0,117.3,1492069.0
AMZN R735QTJ8XC9X,2010-02-22 10:00:00,116.6,117.5,116.21,117.33,896835.0
AMZN R735QTJ8XC9X,2010-02-22 11:00:00,117.72,118.5,116.18,116.63,1647772.0
AMZN R735QTJ8XC9X,2010-02-22 12:00:00,117.4,117.94,117.3,117.75,608691.0
AMZN R735QTJ8XC9X,2010-02-22 13:00:00,117.95,118.14,117.4,117.42,491997.0
AMZN R735QTJ8XC9X,2010-02-22 14:00:00,117.94,118.37,117.79,117.94,500496.0
AMZN R735QTJ8XC9X,2010-02-22 15:00:00,118.87,118.96,117.95,117.95,957958.0
AMZN R735QTJ8XC9X,2010-02-22 16:00:00,118.01,118.94,117.81,118.86,1571232.0
AMZN R735QTJ8XC9X,2010-02-23 10:00:00,118.9,119.25,117.85,118.01,990203.0
AMZN R735QTJ8XC9X,2010-02-23 11:00:00,117.72,118.91,117.18,118.9,1757752.0
AMZN R735QTJ8XC9X,2010-02-23 12:00:00,117.56,118.72,117.46,117.71,1247882.0
AMZN R735QTJ8XC9X,2010-02-23 13:00:00,116.89,117.71,116.52,117.56,794368.0
AMZN R735QTJ8XC9X,2010-02-23 14:00:00,117.21,117.29,116.7,116.9,473603.0
AMZN R735QTJ8XC9X,2010-02-23 15:00:00,117.48,117.71,117.05,117.24,711810.0
AMZN R735QTJ8XC9X,2010-02-23 16:00:00,117.24,117.71,117.22,117.48,1004383.0
AMZN R735QTJ8XC9X,2010-02-24 10:00:00,118.43,118.7,117.61,117.96,670527.0
AMZN R735QTJ8XC9X,2010-02-24 11:00:00,118.37,118.69,117.15,118.39,1588163.0
AMZN R735QTJ8XC9X,2010-02-24 12:00:00,118.46,118.6,118.12,118.4,685458.0
AMZN R735QTJ8XC9X,2010-02-24 13:00:00,118.59,118.7,118.24,118.47,519105.0
AMZN R735QTJ8XC9X,2010-02-24 14:00:00,119.28,119.5,118.53,118.59,1169373.0
AMZN R735QTJ8XC9X,2010-02-24 15:00:00,119.03,119.33,118.65,119.3,842295.0
AMZN R735QTJ8XC9X,2010-02-24 16:00:00,119.66,119.79,118.75,119.02,1738527.0
AMZN R735QTJ8XC9X,2010-02-25 10:00:00,116.99,118.34,116.56,118.29,1509753.0
AMZN R735QTJ8XC9X,2010-02-25 11:00:00,116.51,117.22,115.86,117.01,2262153.0
AMZN R735QTJ8XC9X,2010-02-25 12:00:00,116.71,117.04,116.5,116.52,1096700.0
AMZN R735QTJ8XC9X,2010-02-25 13:00:00,116.62,116.99,116.6,116.7,722063.0
AMZN R735QTJ8XC9X,2010-02-25 14:00:00,117.57,117.63,116.6,116.62,953475.0
AMZN R735QTJ8XC9X,2010-02-25 15:00:00,117.44,117.88,117.02,117.6,996309.0
AMZN R735QTJ8XC9X,2010-02-25 16:00:00,118.2,118.23,117.34,117.44,1789974.0
AMZN R735QTJ8XC9X,2010-02-26 10:00:00,117.29,117.98,117.0,117.91,467904.0
AMZN R735QTJ8XC9X,2010-02-26 11:00:00,118.1,118.46,117.05,117.29,1091265.0
AMZN R735QTJ8XC9X,2010-02-26 12:00:00,118.91,119.43,117.97,118.07,1090081.0
AMZN R735QTJ8XC9X,2010-02-26 13:00:00,118.59,119.13,118.44,118.9,593681.0
AMZN R735QTJ8XC9X,2010-02-26 14:00:00,118.82,118.87,118.5,118.59,374308.0
AMZN R735QTJ8XC9X,2010-02-26 15:00:00,118.49,118.8,118.33,118.8,451884.0
AMZN R735QTJ8XC9X,2010-02-26 16:00:00,118.4,118.7,118.2,118.48,1469437.0
AMZN R735QTJ8XC9X,2010-03-01 10:00:00,117.68,119.36,117.65,118.85,824612.0
AMZN R735QTJ8XC9X,2010-03-01 11:00:00,119.63,119.72,117.53,117.7,1313074.0
AMZN R735QTJ8XC9X,2010-03-01 12:00:00,121.0,121.17,119.5,119.62,2386006.0
AMZN R735QTJ8XC9X,2010-03-01 13:00:00,122.45,122.53,120.98,121.0,1955272.0
AMZN R735QTJ8XC9X,2010-03-01 14:00:00,123.1,123.16,122.3,122.46,1468319.0
AMZN R735QTJ8XC9X,2010-03-01 15:00:00,123.58,123.64,122.09,123.06,1696655.0
AMZN R735QTJ8XC9X,2010-03-01 16:00:00,124.5,124.66,123.5,123.59,3611878.0
AMZN R735QTJ8XC9X,2010-03-02 10:00:00,127.08,127.35,124.8,125.0,3094030.0
AMZN R735QTJ8XC9X,2010-03-02 11:00:00,126.56,127.18,126.37,127.12,2331035.0
