symbol,time,close,high,low,open,volume
AMZN R735QTJ8XC9X,2018-01-22 10:00:00,1300.72,1302.22,1296.5,1297.17,508607.0
AMZN R735QTJ8XC9X,2018-01-22 11:00:00,1312.83,1317.69,1300.35,1300.72,861320.0
AMZN R735QTJ8XC9X,2018-01-22 12:00:00,1314.63,1315.34,1311.0,1312.36,470279.0
AMZN R735QTJ8XC9X,2018-01-22 13:00:00,1315.77,1317.0,1313.87,1314.59,343701.0
AMZN R735QTJ8XC9X,2018-01-22 14:00:00,1318.2,1319.94,1315.21,1315.99,343045.0
AMZN R735QTJ8XC9X,2018-01-22 15:00:00,1318.17,1318.92,1314.6,1318.23,254585.0
AMZN R735QTJ8XC9X,2018-01-22 16:00:00,1327.31,1327.45,1318.0,1318.15,1047044.0
AMZN R735QTJ8XC9X,2018-01-23 10:00:00,1343.35,1351.9,1336.84,1338.09,1100184.0
AMZN R735QTJ8XC9X,2018-01-23 11:00:00,1350.63,1353.52,1342.11,1343.3,1039099.0
AMZN R735QTJ8XC9X,2018-01-23 12:00:00,1344.49,1353.0,1344.48,1350.55,536780.0
AMZN R735QTJ8XC9X,2018-01-23 13:00:00,1350.0,1351.95,1343.15,1344.49,396912.0
AMZN R735QTJ8XC9X,2018-01-23 14:00:00,1355.85,1356.28,1347.67,1349.98,512296.0
AMZN R735QTJ8XC9X,2018-01-23 15:00:00,1356.13,1357.84,1351.0,1355.58,432018.0
AMZN R735QTJ8XC9X,2018-01-23 16:00:00,1362.54,1365.0,1355.83,1356.53,1083005.0
AMZN R735QTJ8XC9X,2018-01-24 10:00:00,1368.62,1388.17,1361.19,1377.0,1325001.0
AMZN R735QTJ8XC9X,2018-01-24 11:00:00,1370.52,1379.5,1365.06,1368.96,961423.0
AMZN R735QTJ8XC9X,2018-01-24 12:00:00,1360.36,1373.49,1351.62,1370.99,966561.0
AMZN R735QTJ8XC9X,2018-01-24 13:00:00,1353.69,1360.49,1349.34,1360.29,530693.0
AMZN R735QTJ8XC9X,2018-01-24 14:00:00,1351.99,1357.71,1338.0,1353.55,1138092.0
AMZN R735QTJ8XC9X,2018-01-24 15:00:00,1364.58,1368.57,1351.92,1352.62,622068.0
AMZN R735QTJ8XC9X,2018-01-24 16:00:00,1357.51,1365.38,1353.9,1364.9,861729.0
AMZN R735QTJ8XC9X,2018-01-25 10:00:00,1360.8,1374.54,1357.75,1369.85,830792.0
AMZN R735QTJ8XC9X,2018-01-25 11:00:00,1365.5,1367.75,1358.97,1360.79,713320.0
AMZN R735QTJ8XC9X,2018-01-25 12:00:00,1372.92,1373.0,1364.54,1365.67,557355.0
AMZN R735QTJ8XC9X,2018-01-25 13:00:00,1372.02,1373.65,1368.37,1372.88,453890.0
AMZN R735QTJ8XC9X,2018-01-25 14:00:00,1377.29,1377.85,1368.95,1371.85,456023.0
AMZN R735QTJ8XC9X,2018-01-25 15:00:00,1368.42,1378.0,1365.96,1377.59,590641.0
AMZN R735QTJ8XC9X,2018-01-25 16:00:00,1377.95,1378.38,1363.3,1368.97,913737.0
AMZN R735QTJ8XC9X,2018-01-26 10:00:00,1392.17,1392.98,1381.0,1391.75,801798.0
AMZN R735QTJ8XC9X,2018-01-26 11:00:00,1397.11,1397.39,1388.44,1392.28,795256.0
AMZN R735QTJ8XC9X,2018-01-26 12:00:00,1394.21,1400.1,1393.66,1397.11,607961.0
AMZN R735QTJ8XC9X,2018-01-26 13:00:00,1398.83,1398.88,1391.59,1394.35,364612.0
AMZN R735QTJ8XC9X,2018-01-26 14:00:00,1398.59,1400.0,1397.0,1398.56,272824.0
AMZN R735QTJ8XC9X,2018-01-26 15:00:00,1397.11,1399.27,1393.52,1398.56,362341.0
AMZN R735QTJ8XC9X,2018-01-26 16:00:00,1402.05,1402.54,1396.6,1397.09,1219362.0
AMZN R735QTJ8XC9X,2018-01-29 10:00:00,1416.09,1420.91,1400.21,1409.18,1087461.0
AMZN R735QTJ8XC9X,2018-01-29 11:00:00,1409.15,1418.85,1405.0,1416.0,914649.0
AMZN R735QTJ8XC9X,2018-01-29 12:00:00,1415.0,1418.88,1404.22,1408.63,630264.0
AMZN R735QTJ8XC9X,2018-01-29 13:00:00,1425.46,1425.46,1412.2,1414.99,640512.0
AMZN R735QTJ8XC9X,2018-01-29 14:00:00,1423.32,1431.39,1422.11,1425.22,574172.0
AMZN R735QTJ8XC9X,2018-01-29 15:00:00,1422.75,1425.42,1420.91,1423.54,487657.0
AMZN R735QTJ8XC9X,2018-01-29 16:00:00,1417.68,1427.22,1410.99,1422.98,1113059.0
AMZN R735QTJ8XC9X,2018-01-30 10:00:00,1408.46,1417.0,1392.0,1402.0,1184914.0
AMZN R735QTJ8XC9X,2018-01-30 11:00:00,1420.56,1421.4,1402.0,1408.01,1000406.0
AMZN R735QTJ8XC9X,2018-01-30 12:00:00,1428.64,1431.69,1419.32,1420.59,870867.0
AMZN R735QTJ8XC9X,2018-01-30 13:00:00,1426.19,1432.11,1423.11,1428.7,472181.0
AMZN R735QTJ8XC9X,2018-01-30 14:00:00,1428.3,1429.0,1416.0,1425.88,457603.0
AMZN R735QTJ8XC9X,2018-01-30 15:00:00,1424.5,1430.33,1422.5,1428.37,423818.0
AMZN R735QTJ8XC9X,2018-01-30 16:00:00,1437.82,1439.25,1422.68,1423.76,1066069.0
AMZN R735QTJ8XC9X,2018-01-31 10:00:00,1462.75,1464.65,1452.87,1456.27,989238.0
AMZN R735QTJ8XC9X,2018-01-31 11:00:00,1461.66,1464.46,1456.67,1462.92,914904.0
AMZN R735QTJ8XC9X,2018-01-31 12:00:00,1456.0,1462.14,1455.44,1461.99,614318.0
AMZN R735QTJ8XC9X,2018-01-31 13:00:00,1463.34,1464.0,1454.75,1456.17,562330.0
AMZN R735QTJ8XC9X,2018-01-31 14:00:00,1468.62,1469.88,1462.17,1463.46,493451.0
AMZN R735QTJ8XC9X,2018-01-31 15:00:00,1463.0,1472.67,1458.4,1468.35,873845.0
AMZN R735QTJ8XC9X,2018-01-31 16:00:00,1450.89,1464.11,1450.04,1463.22,1775493.0
AMZN R735QTJ8XC9X,2018-02-01 10:00:00,1442.62,1459.87,1436.01,1445.79,1054378.0
AMZN R735QTJ8XC9X,2018-02-01 11:00:00,1439.18,1446.17,1422.0,1443.57,1240407.0
AMZN R735QTJ8XC9X,2018-02-01 12:00:00,1431.56,1441.89,1431.0,1439.02,619880.0
AMZN R735QTJ8XC9X,2018-02-01 13:00:00,1435.34,1438.0,1430.0,1431.5,488706.0
AMZN R735QTJ8XC9X,2018-02-01 14:00:00,1429.2,1439.89,1428.5,1435.41,584855.0
AMZN R735QTJ8XC9X,2018-02-01 15:00:00,1427.0,1431.28,1417.72,1429.0,914206.0
AMZN R735QTJ8XC9X,2018-02-01 16:00:00,1390.0,1428.72,1385.8,1427.13,2667607.0
AMZN R735QTJ8XC9X,2018-02-02 10:00:00,1465.22,1498.0,1434.34,1475.88,2914790.0
AMZN R735QTJ8XC9X,2018-02-02 11:00:00,1472.89,1481.44,1445.1,1464.99,1782885.0
AMZN R735QTJ8XC9X,2018-02-02 12:00:00,1462.6,1475.0,1461.33,1472.99,1010083.0
AMZN R735QTJ8XC9X,2018-02-02 13:00:00,1461.78,1473.37,1450.2,1463.17,952337.0
AMZN R735QTJ8XC9X,2018-02-02 14:00:00,1456.95,1464.5,1449.19,1462.28,735089.0
AMZN R735QTJ8XC9X,2018-02-02 15:00:00,1441.99,1457.27,1437.29,1457.27,846120.0
AMZN R735QTJ8XC9X,2018-02-02 16:00:00,1429.95,1445.99,1414.0,1442.3,2264009.0
AMZN R735QTJ8XC9X,2018-02-05 10:00:00,1419.28,1421.99,1387.26,1402.62,1761452.0
AMZN R735QTJ8XC9X,2018-02-05 11:00:00,1449.39,1458.99,1412.24,1419.38,2240959.0
AMZN R735QTJ8XC9X,2018-02-05 12:00:00,1447.55,1454.99,1434.0,1449.47,892951.0
AMZN R735QTJ8XC9X,2018-02-05 13:00:00,1447.0,1451.86,1436.83,1447.26,593193.0
AMZN R735QTJ8XC9X,2018-02-05 14:00:00,1449.3,1450.4,1429.1,1446.24,792559.0
AMZN R735QTJ8XC9X,2018-02-05 15:00:00,1414.92,1449.62,1403.0,1448.6,1145200.0
AMZN R735QTJ8XC9X,2018-02-05 16:00:00,1390.0,1418.0,1320.72,1413.27,3476295.0
AMZN R735QTJ8XC9X,2018-02-06 10:00:00,1411.52,1418.73,1351.78,1352.05,2382120.0
AMZN R735QTJ8XC9X,2018-02-06 11:00:00,1403.29,1424.4,1376.16,1410.76,2355227.0
AMZN R735QTJ8XC9X,2018-02-06 12:00:00,1400.56,1407.51,1390.07,1403.52,918896.0
AMZN R735QTJ8XC9X,2018-02-06 13:00:00,1418.86,1421.91,1399.09,1400.37,1154139.0
AMZN R735QTJ8XC9X,2018-02-06 14:00:00,1404.32,1420.0,1401.86,1418.02,788967.0
AMZN R735QTJ8XC9X,2018-02-06 15:00:00,1418.6,1420.2,1401.5,1403.66,761556.0
AMZN R735QTJ8XC9X,2018-02-06 16:00:00,1442.84,1443.99,1417.04,1418.73,2080044.0
AMZN R735QTJ8XC9X,2018-02-07 10:00:00,1457.72,1459.6,1443.62,1450.0,1438355.0
AMZN R735QTJ8XC9X,2018-02-07 11:00:00,1456.5,1461.0,1447.0,1457.98,1255716.0
AMZN R735QTJ8XC9X,2018-02-07 12:00:00,1455.38,1459.9,1452.16,1456.93,599529.0
AMZN R735QTJ8XC9X,2018-02-07 13:00:00,1433.45,1456.49,1431.39,1455.38,792788.0
AMZN R735QTJ8XC9X,2018-02-07 14:00:00,1440.41,1442.76,1420.6,1433.45,942936.0
AMZN R735QTJ8XC9X,2018-02-07 15:00:00,1424.47,1440.94,1419.03,1440.26,604040.0
AMZN R735QTJ8XC9X,2018-02-07 16:00:00,1416.78,1434.95,1415.15,1423.67,1276276.0
AMZN R735QTJ8XC9X,2018-02-08 10:00:00,1414.25,1433.5,1406.0,1429.67,1098520.0
AMZN R735QTJ8XC9X,2018-02-08 11:00:00,1399.52,1420.0,1391.0,1414.34,993142.0
AMZN R735QTJ8XC9X,2018-02-08 12:00:00,1395.65,1402.9,1381.11,1398.91,1220498.0
AMZN R735QTJ8XC9X,2018-02-08 13:00:00,1375.0,1400.46,1367.0,1395.05,1088136.0
AMZN R735QTJ8XC9X,2018-02-08 14:00:00,1387.0,1391.66,1369.1,1374.62,1213460.0
AMZN R735QTJ8XC9X,2018-02-08 15:00:00,1370.73,1387.82,1367.1,1387.53,717994.0
AMZN R735QTJ8XC9X,2018-02-08 16:00:00,1350.5,1376.97,1349.75,1370.15,2106173.0
AMZN R735QTJ8XC9X,2018-02-09 10:00:00,1362.46,1383.5,1358.14,1373.49,1396238.0
AMZN R735QTJ8XC9X,2018-02-09 11:00:00,1329.04,1366.94,1321.09,1362.57,2317925.0
AMZN R735QTJ8XC9X,2018-02-09 12:00:00,1307.84,1337.82,1306.33,1329.46,1937653.0
AMZN R735QTJ8XC9X,2018-02-09 13:00:00,1300.0,1311.33,1265.93,1307.84,2786383.0
AMZN R735QTJ8XC9X,2018-02-09 14:00:00,1304.2,1314.6,1278.9,1299.34,1474967.0
AMZN R735QTJ8XC9X,2018-02-09 15:00:00,1323.37,1343.3,1302.83,1303.17,1884128.0
AMZN R735QTJ8XC9X,2018-02-09 16:00:00,1339.6,1349.03,1309.6,1322.01,2066417.0
AMZN R735QTJ8XC9X,2018-02-12 10:00:00,1351.8,1367.47,1347.51,1365.0,1230530.0
AMZN R735QTJ8XC9X,2018-02-12 11:00:00,1363.0,1363.5,1344.05,1350.61,990582.0
AMZN R735QTJ8XC9X,2018-02-12 12:00:00,1382.29,1382.31,1360.5,1362.28,1032684.0
AMZN R735QTJ8XC9X,2018-02-12 13:00:00,1380.0,1386.99,1372.0,1382.25,640302.0
AMZN R735QTJ8XC9X,2018-02-12 14:00:00,1386.91,1388.0,1374.25,1380.26,479679.0
AMZN R735QTJ8XC9X,2018-02-12 15:00:00,1386.31,1390.25,1382.01,1387.08,685066.0
AMZN R735QTJ8XC9X,2018-02-12 16:00:00,1386.23,1393.85,1380.0,1386.59,1311116.0
AMZN R735QTJ8XC9X,2018-02-13 10:00:00,1398.58,1404.0,1383.5,1387.0,1073597.0
AMZN R735QTJ8XC9X,2018-02-13 11:00:00,1412.87,1419.72,1398.14,1398.67,1343365.0
AMZN R735QTJ8XC9X,2018-02-13 12:00:00,1410.3,1418.47,1404.57,1412.72,728090.0
AMZN R735QTJ8XC9X,2018-02-13 13:00:00,1400.88,1411.3,1399.05,1410.29,557946.0
AMZN R735QTJ8XC9X,2018-02-13 14:00:00,1412.1,1415.7,1400.19,1400.77,550367.0
AMZN R735QTJ8XC9X,2018-02-13 15:00:00,1416.75,1417.25,1410.08,1411.74,490965.0
AMZN R735QTJ8XC9X,2018-02-13 16:00:00,1414.51,1417.71,1412.35,1416.75,964472.0
AMZN R735QTJ8XC9X,2018-02-14 10:00:00,1418.15,1426.0,1403.45,1407.99,1145711.0
AMZN R735QTJ8XC9X,2018-02-14 11:00:00,1432.88,1437.54,1417.31,1418.29,1175698.0
AMZN R735QTJ8XC9X,2018-02-14 12:00:00,1436.23,1442.43,1429.32,1432.45,676100.0
AMZN R735QTJ8XC9X,2018-02-14 13:00:00,1437.99,1440.99,1431.0,1436.16,450116.0
AMZN R735QTJ8XC9X,2018-02-14 14:00:00,1440.59,1441.79,1437.28,1438.15,460440.0
AMZN R735QTJ8XC9X,2018-02-14 15:00:00,1445.69,1446.74,1440.31,1440.31,500371.0
AMZN R735QTJ8XC9X,2018-02-14 16:00:00,1451.05,1452.06,1445.64,1445.85,1232033.0
AMZN R735QTJ8XC9X,2018-02-15 10:00:00,1459.6,1468.99,1456.4,1466.78,1215509.0
AMZN R735QTJ8XC9X,2018-02-15 11:00:00,1440.68,1462.68,1440.13,1459.91,1338941.0
AMZN R735QTJ8XC9X,2018-02-15 12:00:00,1458.44,1461.0,1436.85,1440.61,833738.0
AMZN R735QTJ8XC9X,2018-02-15 13:00:00,1461.2,1462.8,1454.01,1459.26,396221.0
AMZN R735QTJ8XC9X,2018-02-15 14:00:00,1460.08,1465.35,1458.47,1461.21,452852.0
AMZN R735QTJ8XC9X,2018-02-15 15:00:00,1460.89,1464.85,1458.1,1459.88,350068.0
AMZN R735QTJ8XC9X,2018-02-15 16:00:00,1461.76,1463.18,1456.39,1460.89,813398.0
AMZN R735QTJ8XC9X,2018-02-16 10:00:00,1459.76,1465.98,1455.0,1457.37,783581.0
AMZN R735QTJ8XC9X,2018-02-16 11:00:00,1456.43,1464.58,1453.8,1459.93,729207.0
AMZN R735QTJ8XC9X,2018-02-16 12:00:00,1457.0,1461.65,1454.22,1456.75,438208.0
AMZN R735QTJ8XC9X,2018-02-16 13:00:00,1456.1,1461.22,1454.13,1457.37,397300.0
AMZN R735QTJ8XC9X,2018-02-16 14:00:00,1452.1,1464.0,1446.8,1456.01,602353.0
AMZN R735QTJ8XC9X,2018-02-16 15:00:00,1451.7,1454.71,1446.7,1452.5,444920.0
AMZN R735QTJ8XC9X,2018-02-16 16:00:00,1448.69,1454.0,1448.0,1451.71,890044.0
AMZN R735QTJ8XC9X,2018-02-20 10:00:00,1458.9,1464.0,1446.49,1446.49,878522.0
AMZN R735QTJ8XC9X,2018-02-20 11:00:00,1465.37,1469.32,1457.24,1458.35,897856.0
AMZN R735QTJ8XC9X,2018-02-20 12:00:00,1478.8,1479.87,1464.31,1465.4,852205.0
AMZN R735QTJ8XC9X,2018-02-20 13:00:00,1484.3,1484.99,1476.35,1478.68,468323.0
AMZN R735QTJ8XC9X,2018-02-20 14:00:00,1487.36,1487.36,1477.5,1484.3,546952.0
AMZN R735QTJ8XC9X,2018-02-20 15:00:00,1470.59,1488.77,1468.08,1487.12,748692.0
AMZN R735QTJ8XC9X,2018-02-20 16:00:00,1468.35,1472.33,1454.0,1470.67,1845303.0
AMZN R735QTJ8XC9X,2018-02-21 10:00:00,1484.58,1491.35,1478.91,1484.6,1008179.0
AMZN R735QTJ8XC9X,2018-02-21 11:00:00,1492.7,1495.74,1481.11,1484.82,1036013.0
AMZN R735QTJ8XC9X,2018-02-21 12:00:00,1492.87,1497.97,1490.36,1492.72,568194.0
AMZN R735QTJ8XC9X,2018-02-21 13:00:00,1494.3,1495.42,1488.08,1493.25,375850.0
AMZN R735QTJ8XC9X,2018-02-21 14:00:00,1493.48,1495.23,1491.46,1494.26,255385.0
AMZN R735QTJ8XC9X,2018-02-21 15:00:00,1498.45,1503.46,1491.46,1493.54,1284595.0
AMZN R735QTJ8XC9X,2018-02-21 16:00:00,1482.92,1498.46,1481.7,1498.4,1551607.0
AMZN R735QTJ8XC9X,2018-02-22 10:00:00,1486.6,1502.54,1485.51,1495.01,1002183.0
AMZN R735QTJ8XC9X,2018-02-22 11:00:00,1493.75,1497.17,1485.73,1486.89,705721.0
AMZN R735QTJ8XC9X,2018-02-22 12:00:00,1491.25,1495.56,1489.98,1493.75,409142.0
AMZN R735QTJ8XC9X,2018-02-22 13:00:00,1486.38,1494.4,1485.03,1491.47,370440.0
AMZN R735QTJ8XC9X,2018-02-22 14:00:00,1484.97,1488.85,1477.51,1486.33,712828.0
AMZN R735QTJ8XC9X,2018-02-22 15:00:00,1480.44,1489.0,1479.0,1484.8,394077.0
AMZN R735QTJ8XC9X,2018-02-22 16:00:00,1485.34,1485.66,1475.66,1480.0,957581.0
AMZN R735QTJ8XC9X,2018-02-23 10:00:00,1492.0,1495.88,1487.05,1494.2,714796.0
AMZN R735QTJ8XC9X,2018-02-23 11:00:00,1491.39,1492.5,1486.5,1491.55,585313.0
AMZN R735QTJ8XC9X,2018-02-23 12:00:00,1491.06,1495.09,1489.63,1491.5,439669.0
AMZN R735QTJ8XC9X,2018-02-23 13:00:00,1491.77,1493.28,1490.17,1491.01,247580.0
AMZN R735QTJ8XC9X,2018-02-23 14:00:00,1491.87,1492.86,1488.62,1491.93,304306.0
