symbol,time,close,high,low,open,volume
AMZN R735QTJ8XC9X,2014-01-17 14:00:00,402.53,402.94,401.35,402.3,356506.0
AMZN R735QTJ8XC9X,2014-01-17 15:00:00,400.5,403.14,400.41,402.53,302951.0
AMZN R735QTJ8XC9X,2014-01-17 16:00:00,399.61,401.03,397.19,400.58,1068475.0
AMZN R735QTJ8XC9X,2014-01-21 10:00:00,404.11,405.67,401.56,403.01,585216.0
AMZN R735QTJ8XC9X,2014-01-21 11:00:00,404.5,405.26,402.49,404.32,515808.0
AMZN R735QTJ8XC9X,2014-01-21 12:00:00,403.8,405.21,401.85,404.48,356937.0
AMZN R735QTJ8XC9X,2014-01-21 13:00:00,404.5,404.97,402.1,403.89,307978.0
AMZN R735QTJ8XC9X,2014-01-21 14:00:00,405.2,405.58,404.05,404.58,221548.0
AMZN R735QTJ8XC9X,2014-01-21 15:00:00,407.16,407.8,404.5,405.36,493368.0
AMZN R735QTJ8XC9X,2014-01-21 16:00:00,407.05,407.69,405.5,407.29,606588.0
AMZN R735QTJ8XC9X,2014-01-22 10:00:00,405.16,408.12,404.55,408.0,311758.0
AMZN R735QTJ8XC9X,2014-01-22 11:00:00,402.46,405.5,402.0,405.25,403943.0
AMZN R735QTJ8XC9X,2014-01-22 12:00:00,402.91,403.6,402.22,402.52,266364.0
AMZN R735QTJ8XC9X,2014-01-22 13:00:00,405.4,406.0,402.67,402.98,194031.0
AMZN R735QTJ8XC9X,2014-01-22 14:00:00,404.8,406.03,404.38,405.5,193490.0
AMZN R735QTJ8XC9X,2014-01-22 15:00:00,404.08,405.39,403.87,405.01,141234.0
AMZN R735QTJ8XC9X,2014-01-22 16:00:00,404.54,405.34,404.02,404.1,494872.0
AMZN R735QTJ8XC9X,2014-01-23 10:00:00,404.28,406.17,398.72,401.0,697300.0
AMZN R735QTJ8XC9X,2014-01-23 11:00:00,402.0,404.61,401.51,404.29,537856.0
AMZN R735QTJ8XC9X,2014-01-23 12:00:00,403.3,403.41,401.14,402.0,199398.0
AMZN R735QTJ8XC9X,2014-01-23 13:00:00,401.32,403.3,399.95,403.28,305982.0
AMZN R735QTJ8XC9X,2014-01-23 14:00:00,398.23,401.54,397.79,401.46,379687.0
AMZN R735QTJ8XC9X,2014-01-23 15:00:00,399.37,400.0,398.0,398.19,282480.0
AMZN R735QTJ8XC9X,2014-01-23 16:00:00,399.87,400.45,398.8,399.39,573347.0
AMZN R735QTJ8XC9X,2014-01-24 10:00:00,397.89,400.21,395.44,398.16,744040.0
AMZN R735QTJ8XC9X,2014-01-24 11:00:00,395.69,398.18,394.61,397.84,647162.0
AMZN R735QTJ8XC9X,2014-01-24 12:00:00,395.09,396.15,392.39,395.64,597261.0
AMZN R735QTJ8XC9X,2014-01-24 13:00:00,393.03,395.18,392.76,395.05,274231.0
AMZN R735QTJ8XC9X,2014-01-24 14:00:00,390.63,393.12,390.56,393.12,368182.0
AMZN R735QTJ8XC9X,2014-01-24 15:00:00,390.48,391.27,388.95,390.6,487549.0
AMZN R735QTJ8XC9X,2014-01-24 16:00:00,387.6,391.13,387.27,390.56,1263321.0
AMZN R735QTJ8XC9X,2014-01-27 10:00:00,392.18,392.92,388.73,390.5,651789.0
AMZN R735QTJ8XC9X,2014-01-27 11:00:00,386.56,394.1,381.33,392.01,1063473.0
AMZN R735QTJ8XC9X,2014-01-27 12:00:00,384.3,387.28,383.8,386.47,322061.0
AMZN R735QTJ8XC9X,2014-01-27 13:00:00,383.73,385.24,380.49,384.16,418106.0
AMZN R735QTJ8XC9X,2014-01-27 14:00:00,386.5,388.6,383.12,383.83,353546.0
AMZN R735QTJ8XC9X,2014-01-27 15:00:00,389.16,389.78,386.53,386.62,305090.0
AMZN R735QTJ8XC9X,2014-01-27 16:00:00,386.28,389.71,386.09,389.17,695898.0
AMZN R735QTJ8XC9X,2014-01-28 10:00:00,392.87,394.43,387.12,387.4,535513.0
AMZN R735QTJ8XC9X,2014-01-28 11:00:00,392.27,393.83,390.8,392.86,503750.0
AMZN R735QTJ8XC9X,2014-01-28 12:00:00,389.71,393.35,388.12,392.28,515988.0
AMZN R735QTJ8XC9X,2014-01-28 13:00:00,391.03,391.88,389.7,389.86,208569.0
AMZN R735QTJ8XC9X,2014-01-28 14:00:00,392.14,393.73,391.0,391.09,366582.0
AMZN R735QTJ8XC9X,2014-01-28 15:00:00,393.79,394.25,391.92,392.05,229340.0
AMZN R735QTJ8XC9X,2014-01-28 16:00:00,394.43,394.73,393.23,393.92,463407.0
AMZN R735QTJ8XC9X,2014-01-29 10:00:00,389.28,392.8,387.5,392.16,453641.0
AMZN R735QTJ8XC9X,2014-01-29 11:00:00,387.56,391.5,387.2,389.59,548300.0
AMZN R735QTJ8XC9X,2014-01-29 12:00:00,390.61,390.67,387.75,387.85,336619.0
AMZN R735QTJ8XC9X,2014-01-29 13:00:00,388.43,390.79,388.14,390.5,275161.0
AMZN R735QTJ8XC9X,2014-01-29 14:00:00,387.17,389.07,386.81,388.46,252153.0
AMZN R735QTJ8XC9X,2014-01-29 15:00:00,385.3,388.18,384.25,387.12,663643.0
AMZN R735QTJ8XC9X,2014-01-29 16:00:00,384.2,386.3,383.24,385.27,773710.0
AMZN R735QTJ8XC9X,2014-01-30 10:00:00,389.3,393.8,387.7,393.77,793404.0
AMZN R735QTJ8XC9X,2014-01-30 11:00:00,395.88,397.34,387.75,389.21,918691.0
AMZN R735QTJ8XC9X,2014-01-30 12:00:00,398.0,399.22,395.26,395.88,798233.0
AMZN R735QTJ8XC9X,2014-01-30 13:00:00,401.78,402.71,398.01,398.02,790480.0
AMZN R735QTJ8XC9X,2014-01-30 14:00:00,401.97,402.5,399.88,401.79,725608.0
AMZN R735QTJ8XC9X,2014-01-30 15:00:00,403.17,404.56,400.52,401.93,776968.0
AMZN R735QTJ8XC9X,2014-01-30 16:00:00,402.65,406.4,402.05,403.02,1880829.0
AMZN R735QTJ8XC9X,2014-01-31 10:00:00,372.14,375.45,365.0,372.2,3130629.0
AMZN R735QTJ8XC9X,2014-01-31 11:00:00,365.33,375.26,365.04,372.22,3428740.0
AMZN R735QTJ8XC9X,2014-01-31 12:00:00,364.46,368.9,364.12,365.33,2077972.0
AMZN R735QTJ8XC9X,2014-01-31 13:00:00,364.97,366.5,361.22,364.54,1660695.0
AMZN R735QTJ8XC9X,2014-01-31 14:00:00,365.04,365.75,362.75,364.94,1067224.0
AMZN R735QTJ8XC9X,2014-01-31 15:00:00,361.47,365.21,361.35,365.03,999003.0
AMZN R735QTJ8XC9X,2014-01-31 16:00:00,358.69,361.47,357.78,361.47,2947524.0
AMZN R735QTJ8XC9X,2014-02-03 10:00:00,354.0,360.85,353.44,358.99,1564859.0
AMZN R735QTJ8XC9X,2014-02-03 11:00:00,347.61,353.96,346.04,353.81,2116045.0
AMZN R735QTJ8XC9X,2014-02-03 12:00:00,348.03,350.99,347.14,347.6,1475444.0
AMZN R735QTJ8XC9X,2014-02-03 13:00:00,347.26,348.45,346.0,348.19,795066.0
AMZN R735QTJ8XC9X,2014-02-03 14:00:00,342.41,348.09,340.1,347.25,1254164.0
AMZN R735QTJ8XC9X,2014-02-03 15:00:00,341.02,343.14,340.37,342.41,862117.0
AMZN R735QTJ8XC9X,2014-02-03 16:00:00,346.15,346.78,340.95,341.02,1798153.0
AMZN R735QTJ8XC9X,2014-02-04 10:00:00,347.67,349.65,344.02,349.52,818824.0
AMZN R735QTJ8XC9X,2014-02-04 11:00:00,350.44,353.99,347.67,347.67,1166439.0
AMZN R735QTJ8XC9X,2014-02-04 12:00:00,350.29,352.99,349.2,350.47,520758.0
AMZN R735QTJ8XC9X,2014-02-04 13:00:00,350.05,350.6,348.41,350.29,397553.0
AMZN R735QTJ8XC9X,2014-02-04 14:00:00,347.58,350.96,347.46,350.07,482338.0
AMZN R735QTJ8XC9X,2014-02-04 15:00:00,349.99,350.09,347.0,347.74,405028.0
AMZN R735QTJ8XC9X,2014-02-04 16:00:00,347.95,350.55,346.7,349.97,928419.0
AMZN R735QTJ8XC9X,2014-02-05 10:00:00,343.88,346.8,343.08,346.0,561615.0
AMZN R735QTJ8XC9X,2014-02-05 11:00:00,341.78,345.37,337.73,343.61,1277234.0
AMZN R735QTJ8XC9X,2014-02-05 12:00:00,344.57,345.1,339.67,341.69,566983.0
AMZN R735QTJ8XC9X,2014-02-05 13:00:00,344.94,345.25,343.25,344.51,290595.0
AMZN R735QTJ8XC9X,2014-02-05 14:00:00,346.7,347.75,344.68,344.95,474696.0
AMZN R735QTJ8XC9X,2014-02-05 15:00:00,347.0,349.37,346.26,346.74,526732.0
AMZN R735QTJ8XC9X,2014-02-05 16:00:00,346.45,348.04,346.02,346.91,651907.0
AMZN R735QTJ8XC9X,2014-02-06 10:00:00,350.91,351.46,347.39,348.28,502365.0
AMZN R735QTJ8XC9X,2014-02-06 11:00:00,351.01,352.07,350.26,350.75,516143.0
AMZN R735QTJ8XC9X,2014-02-06 12:00:00,352.75,353.79,350.83,351.0,593289.0
AMZN R735QTJ8XC9X,2014-02-06 13:00:00,352.8,353.66,352.5,352.68,363699.0
AMZN R735QTJ8XC9X,2014-02-06 14:00:00,352.57,353.31,352.11,352.78,218913.0
AMZN R735QTJ8XC9X,2014-02-06 15:00:00,353.88,354.34,352.57,352.57,353802.0
AMZN R735QTJ8XC9X,2014-02-06 16:00:00,354.59,354.82,353.0,353.69,735421.0
AMZN R735QTJ8XC9X,2014-02-07 10:00:00,356.0,358.98,354.75,358.67,778601.0
AMZN R735QTJ8XC9X,2014-02-07 11:00:00,354.5,356.51,352.48,356.07,872503.0
AMZN R735QTJ8XC9X,2014-02-07 12:00:00,355.3,355.95,353.92,354.53,490544.0
AMZN R735QTJ8XC9X,2014-02-07 13:00:00,356.8,356.8,354.9,355.39,308299.0
AMZN R735QTJ8XC9X,2014-02-07 14:00:00,358.31,358.64,356.65,356.65,372838.0
AMZN R735QTJ8XC9X,2014-02-07 15:00:00,358.46,359.49,358.0,358.22,315759.0
AMZN R735QTJ8XC9X,2014-02-07 16:00:00,361.08,361.8,358.26,358.47,1092388.0
AMZN R735QTJ8XC9X,2014-02-10 10:00:00,362.86,365.0,360.44,362.35,599034.0
AMZN R735QTJ8XC9X,2014-02-10 11:00:00,361.25,363.5,359.35,362.87,634905.0
AMZN R735QTJ8XC9X,2014-02-10 12:00:00,363.72,364.19,360.7,361.23,484299.0
AMZN R735QTJ8XC9X,2014-02-10 13:00:00,361.87,363.69,361.75,363.62,263936.0
AMZN R735QTJ8XC9X,2014-02-10 14:00:00,360.52,362.13,360.21,361.85,276612.0
AMZN R735QTJ8XC9X,2014-02-10 15:00:00,361.72,363.4,360.42,360.54,340842.0
AMZN R735QTJ8XC9X,2014-02-10 16:00:00,360.87,362.0,359.78,361.8,677202.0
AMZN R735QTJ8XC9X,2014-02-11 10:00:00,360.45,362.83,359.0,362.34,435190.0
AMZN R735QTJ8XC9X,2014-02-11 11:00:00,358.94,360.45,358.22,360.18,489465.0
AMZN R735QTJ8XC9X,2014-02-11 12:00:00,358.13,359.27,356.25,358.94,575849.0
AMZN R735QTJ8XC9X,2014-02-11 13:00:00,359.88,359.99,357.36,358.1,287913.0
AMZN R735QTJ8XC9X,2014-02-11 14:00:00,360.27,362.25,359.91,359.91,370824.0
AMZN R735QTJ8XC9X,2014-02-11 15:00:00,362.86,363.09,360.15,360.38,327373.0
AMZN R735QTJ8XC9X,2014-02-11 16:00:00,361.79,363.6,361.17,362.77,708247.0
AMZN R735QTJ8XC9X,2014-02-12 10:00:00,355.7,357.75,355.0,356.43,896870.0
AMZN R735QTJ8XC9X,2014-02-12 11:00:00,346.5,356.02,346.43,355.63,1952823.0
AMZN R735QTJ8XC9X,2014-02-12 12:00:00,348.07,350.2,346.32,346.53,1051440.0
AMZN R735QTJ8XC9X,2014-02-12 13:00:00,348.5,349.97,347.72,348.19,529577.0
AMZN R735QTJ8XC9X,2014-02-12 14:00:00,349.39,350.74,348.09,348.62,558952.0
AMZN R735QTJ8XC9X,2014-02-12 15:00:00,348.32,350.31,347.6,349.31,462715.0
AMZN R735QTJ8XC9X,2014-02-12 16:00:00,349.25,349.43,347.45,348.29,1012072.0
AMZN R735QTJ8XC9X,2014-02-13 10:00:00,351.31,352.7,346.5,347.85,769370.0
AMZN R735QTJ8XC9X,2014-02-13 11:00:00,354.12,354.4,350.26,351.33,886562.0
AMZN R735QTJ8XC9X,2014-02-13 12:00:00,354.45,355.28,353.91,354.14,557646.0
AMZN R735QTJ8XC9X,2014-02-13 13:00:00,353.83,354.54,352.75,354.54,356550.0
AMZN R735QTJ8XC9X,2014-02-13 14:00:00,355.6,355.81,353.37,353.82,337491.0
AMZN R735QTJ8XC9X,2014-02-13 15:00:00,356.62,357.0,355.45,355.66,398483.0
AMZN R735QTJ8XC9X,2014-02-13 16:00:00,357.2,357.2,355.64,356.68,770299.0
AMZN R735QTJ8XC9X,2014-02-14 10:00:00,354.64,359.4,354.31,359.0,563787.0
AMZN R735QTJ8XC9X,2014-02-14 11:00:00,354.58,356.0,353.43,354.69,541670.0
AMZN R735QTJ8XC9X,2014-02-14 12:00:00,355.82,357.08,353.35,354.48,520805.0
AMZN R735QTJ8XC9X,2014-02-14 13:00:00,357.04,358.3,355.57,355.82,369054.0
AMZN R735QTJ8XC9X,2014-02-14 14:00:00,356.96,357.32,355.88,357.03,393702.0
AMZN R735QTJ8XC9X,2014-02-14 15:00:00,358.64,358.9,356.53,356.93,360694.0
AMZN R735QTJ8XC9X,2014-02-14 16:00:00,357.35,358.7,355.9,358.62,752923.0
AMZN R735QTJ8XC9X,2014-02-18 10:00:00,350.25,355.74,350.0,354.0,932388.0
AMZN R735QTJ8XC9X,2014-02-18 11:00:00,353.5,355.14,350.01,350.13,1028148.0
AMZN R735QTJ8XC9X,2014-02-18 12:00:00,349.47,353.97,349.43,353.5,1096306.0
AMZN R735QTJ8XC9X,2014-02-18 13:00:00,351.14,351.97,349.61,349.61,381309.0
AMZN R735QTJ8XC9X,2014-02-18 14:00:00,351.45,351.81,350.6,351.21,308761.0
AMZN R735QTJ8XC9X,2014-02-18 15:00:00,352.67,353.29,351.23,351.5,408015.0
AMZN R735QTJ8XC9X,2014-02-18 16:00:00,353.65,353.88,352.16,352.55,791828.0
AMZN R735QTJ8XC9X,2014-02-19 10:00:00,352.1,354.54,351.01,352.64,537179.0
AMZN R735QTJ8XC9X,2014-02-19 11:00:00,348.35,352.42,348.35,352.14,991328.0
AMZN R735QTJ8XC9X,2014-02-19 12:00:00,346.55,349.3,346.51,348.33,899462.0
AMZN R735QTJ8XC9X,2014-02-19 13:00:00,347.98,348.15,346.1,346.59,420308.0
AMZN R735QTJ8XC9X,2014-02-19 14:00:00,348.24,349.1,347.69,348.07,247765.0
AMZN R735QTJ8XC9X,2014-02-19 15:00:00,347.69,349.87,347.2,348.24,331929.0
AMZN R735QTJ8XC9X,2014-02-19 16:00:00,347.38,348.22,346.14,347.78,671937.0
AMZN R735QTJ8XC9X,2014-02-20 10:00:00,347.58,348.8,344.38,347.29,614368.0
AMZN R735QTJ8XC9X,2014-02-20 11:00:00,348.25,350.19,346.54,347.58,743135.0
AMZN R735QTJ8XC9X,2014-02-20 12:00:00,348.13,350.04,347.77,348.25,493732.0
AMZN R735QTJ8XC9X,2014-02-20 13:00:00,347.14,348.36,345.96,348.2,436891.0
AMZN R735QTJ8XC9X,2014-02-20 14:00:00,349.35,349.62,347.12,347.15,252099.0
AMZN R735QTJ8XC9X,2014-02-20 15:00:00,349.76,350.43,348.98,349.4,373685.0
AMZN R735QTJ8XC9X,2014-02-20 16:00:00,349.8,350.46,349.21,349.77,536543.0
AMZN R735QTJ8XC9X,2014-02-21 10:00:00,353.36,354.14,351.42,352.44,909995.0
AMZN R735QTJ8XC9X,2014-02-21 11:00:00,351.0,353.79,350.35,353.35,734554.0
AMZN R735QTJ8XC9X,2014-02-21 12:00:00,349.64,352.33,349.26,351.0,587644.0
AMZN R735QTJ8XC9X,2014-02-21 13:00:00,347.78,349.88,347.78,349.74,360185.0
AMZN R735QTJ8XC9X,2014-02-21 14:00:00,348.32,348.95,347.57,347.87,342123.0
AMZN R735QTJ8XC9X,2014-02-21 15:00:00,347.41,348.62,346.96,348.27,483516.0
AMZN R735QTJ8XC9X,2014-02-21 16:00:00,346.76,348.48,346.75,347.44,720447.0
AMZN R735QTJ8XC9X,2014-02-24 10:00:00,348.74,349.0,343.29,345.48,574033.0
AMZN R735QTJ8XC9X,2014-02-24 11:00:00,350.46,350.74,348.61,348.79,618492.0
AMZN R735QTJ8XC9X,2014-02-24 12:00:00,350.92,351.45,350.39,350.47,476382.0
AMZN R735QTJ8XC9X,2014-02-24 13:00:00,350.61,351.83,350.2,350.95,233540.0
AMZN R735QTJ8XC9X,2014-02-24 14:00:00,351.41,351.9,350.3,350.52,179818.0
AMZN R735QTJ8XC9X,2014-02-24 15:00:00,352.51,352.85,351.32,351.32,301390.0
AMZN R735QTJ8XC9X,2014-02-24 16:00:00,351.78,352.95,351.16,352.57,1016106.0
AMZN R735QTJ8XC9X,2014-02-25 10:00:00,353.36,354.85,351.58,353.0,454494.0
AMZN R735QTJ8XC9X,2014-02-25 11:00:00,358.58,358.8,351.75,353.1,884341.0
AMZN R735QTJ8XC9X,2014-02-25 12:00:00,358.31,361.1,358.31,358.53,862653.0
AMZN R735QTJ8XC9X,2014-02-25 13:00:00,358.86,359.57,357.58,358.45,299970.0
AMZN R735QTJ8XC9X,2014-02-25 14:00:00,358.7,359.76,358.49,358.94,222830.0
AMZN R735QTJ8XC9X,2014-02-25 15:00:00,358.45,359.78,357.72,358.69,320576.0
AMZN R735QTJ8XC9X,2014-02-25 16:00:00,358.32,358.62,356.63,358.39,654477.0
AMZN R735QTJ8XC9X,2014-02-26 10:00:00,359.26,361.89,357.78,359.86,464552.0
AMZN R735QTJ8XC9X,2014-02-26 11:00:00,362.5,363.33,359.44,359.48,878184.0
AMZN R735QTJ8XC9X,2014-02-26 12:00:00,364.24,364.75,362.37,362.52,466336.0
AMZN R735QTJ8XC9X,2014-02-26 13:00:00,362.72,364.57,362.68,364.23,270852.0
AMZN R735QTJ8XC9X,2014-02-26 14:00:00,361.9,362.8,361.67,362.65,293090.0
AMZN R735QTJ8XC9X,2014-02-26 15:00:00,359.07,362.15,357.18,361.88,495854.0
AMZN R735QTJ8XC9X,2014-02-26 16:00:00,359.8,360.24,358.18,359.14,710819.0
AMZN R735QTJ8XC9X,2014-02-27 10:00:00,359.12,360.18,357.22,357.84,411614.0
AMZN R735QTJ8XC9X,2014-02-27 11:00:00,357.67,359.79,355.46,359.38,735005.0
AMZN R735QTJ8XC9X,2014-02-27 12:00:00,356.51,358.19,356.04,357.65,450598.0
AMZN R735QTJ8XC9X,2014-02-27 13:00:00,358.31,358.31,356.49,356.52,229099.0
AMZN R735QTJ8XC9X,2014-02-27 14:00:00,359.55,359.86,357.64,358.22,233067.0
AMZN R735QTJ8XC9X,2014-02-27 15:00:00,359.27,359.94,358.8,359.43,247290.0
AMZN R735QTJ8XC9X,2014-02-27 16:00:00,360.13,360.58,358.61,359.22,745410.0
AMZN R735QTJ8XC9X,2014-02-28 10:00:00,362.96,364.6,360.0,360.6,573315.0
AMZN R735QTJ8XC9X,2014-02-28 11:00:00,365.51,365.87,362.81,362.96,881557.0
AMZN R735QTJ8XC9X,2014-02-28 12:00:00,364.65,365.77,362.89,365.63,454458.0
AMZN R735QTJ8XC9X,2014-02-28 13:00:00,363.18,364.72,362.85,364.52,232542.0
AMZN R735QTJ8XC9X,2014-02-28 14:00:00,363.43,363.86,362.65,363.16,267431.0
