symbol,time,close,high,low,open,volume
AMZN R735QTJ8XC9X,2013-01-24 13:00:00,273.81,276.08,273.65,275.97,363436.0
AMZN R735QTJ8XC9X,2013-01-24 14:00:00,272.59,275.0,272.1,273.81,278383.0
AMZN R735QTJ8XC9X,2013-01-24 15:00:00,273.66,273.83,272.11,272.6,245371.0
AMZN R735QTJ8XC9X,2013-01-24 16:00:00,273.62,274.52,272.96,273.66,613908.0
AMZN R735QTJ8XC9X,2013-01-25 10:00:00,275.7,276.37,274.4,275.0,516338.0
AMZN R735QTJ8XC9X,2013-01-25 11:00:00,276.71,277.58,275.3,275.64,804374.0
AMZN R735QTJ8XC9X,2013-01-25 12:00:00,277.08,277.75,276.66,276.71,562045.0
AMZN R735QTJ8XC9X,2013-01-25 13:00:00,280.48,281.27,277.18,277.19,672895.0
AMZN R735QTJ8XC9X,2013-01-25 14:00:00,283.66,283.74,280.45,280.53,747633.0
AMZN R735QTJ8XC9X,2013-01-25 15:00:00,283.11,284.7,282.43,283.62,617550.0
AMZN R735QTJ8XC9X,2013-01-25 16:00:00,283.99,284.0,282.15,283.15,971653.0
AMZN R735QTJ8XC9X,2013-01-28 10:00:00,280.33,284.47,280.27,283.78,697438.0
AMZN R735QTJ8XC9X,2013-01-28 11:00:00,278.45,280.42,277.7,280.32,1203344.0
AMZN R735QTJ8XC9X,2013-01-28 12:00:00,277.74,278.67,276.5,278.41,581953.0
AMZN R735QTJ8XC9X,2013-01-28 13:00:00,276.55,277.95,275.64,277.81,386936.0
AMZN R735QTJ8XC9X,2013-01-28 14:00:00,276.18,276.55,274.4,276.55,358697.0
AMZN R735QTJ8XC9X,2013-01-28 15:00:00,277.27,277.79,276.15,276.22,289068.0
AMZN R735QTJ8XC9X,2013-01-28 16:00:00,276.04,277.64,275.56,277.31,705432.0
AMZN R735QTJ8XC9X,2013-01-29 10:00:00,269.89,275.46,269.2,275.35,980733.0
AMZN R735QTJ8XC9X,2013-01-29 11:00:00,269.51,271.32,268.14,269.89,1185241.0
AMZN R735QTJ8XC9X,2013-01-29 12:00:00,270.57,271.44,269.4,269.59,620729.0
AMZN R735QTJ8XC9X,2013-01-29 13:00:00,270.26,270.94,269.4,270.52,331655.0
AMZN R735QTJ8XC9X,2013-01-29 14:00:00,269.94,270.68,269.58,270.28,376197.0
AMZN R735QTJ8XC9X,2013-01-29 15:00:00,266.55,270.22,266.55,269.88,739387.0
AMZN R735QTJ8XC9X,2013-01-29 16:00:00,268.13,269.51,266.63,266.84,1454883.0
AMZN R735QTJ8XC9X,2013-01-30 10:00:00,273.01,284.2,273.01,283.0,3811393.0
AMZN R735QTJ8XC9X,2013-01-30 11:00:00,275.41,275.41,267.11,273.15,3315172.0
AMZN R735QTJ8XC9X,2013-01-30 12:00:00,276.02,277.98,273.84,275.34,1668483.0
AMZN R735QTJ8XC9X,2013-01-30 13:00:00,275.32,276.43,273.0,276.04,797397.0
AMZN R735QTJ8XC9X,2013-01-30 14:00:00,274.24,275.66,271.19,275.22,920186.0
AMZN R735QTJ8XC9X,2013-01-30 15:00:00,273.57,274.92,272.24,274.33,756114.0
AMZN R735QTJ8XC9X,2013-01-30 16:00:00,272.75,273.98,270.76,273.55,1277637.0
AMZN R735QTJ8XC9X,2013-01-31 10:00:00,274.98,275.05,269.55,270.88,949647.0
AMZN R735QTJ8XC9X,2013-01-31 11:00:00,270.73,275.94,270.71,274.88,954203.0
AMZN R735QTJ8XC9X,2013-01-31 12:00:00,268.77,271.05,268.55,270.69,685132.0
AMZN R735QTJ8XC9X,2013-01-31 13:00:00,268.08,269.02,265.52,268.65,1062793.0
AMZN R735QTJ8XC9X,2013-01-31 14:00:00,267.9,268.63,266.5,268.06,703019.0
AMZN R735QTJ8XC9X,2013-01-31 15:00:00,265.84,267.95,265.59,267.89,640236.0
AMZN R735QTJ8XC9X,2013-01-31 16:00:00,265.5,266.15,263.72,265.8,1659627.0
AMZN R735QTJ8XC9X,2013-02-01 10:00:00,264.33,268.93,264.33,268.59,928481.0
AMZN R735QTJ8XC9X,2013-02-01 11:00:00,264.98,265.69,262.83,264.68,1334408.0
AMZN R735QTJ8XC9X,2013-02-01 12:00:00,266.05,266.66,263.2,264.99,944969.0
AMZN R735QTJ8XC9X,2013-02-01 13:00:00,266.2,266.61,265.61,266.13,560899.0
AMZN R735QTJ8XC9X,2013-02-01 14:00:00,265.45,266.51,264.78,266.14,765311.0
AMZN R735QTJ8XC9X,2013-02-01 15:00:00,264.47,265.63,264.33,265.47,395903.0
AMZN R735QTJ8XC9X,2013-02-01 16:00:00,265.0,265.03,263.37,264.47,1100678.0
AMZN R735QTJ8XC9X,2013-02-04 10:00:00,262.42,264.57,261.43,262.77,503900.0
AMZN R735QTJ8XC9X,2013-02-04 11:00:00,262.13,263.88,261.13,262.39,668365.0
AMZN R735QTJ8XC9X,2013-02-04 12:00:00,259.9,262.4,259.63,262.08,657057.0
AMZN R735QTJ8XC9X,2013-02-04 13:00:00,260.0,260.7,259.42,259.87,338614.0
AMZN R735QTJ8XC9X,2013-02-04 14:00:00,259.75,260.76,259.08,259.93,320439.0
AMZN R735QTJ8XC9X,2013-02-04 15:00:00,259.98,260.16,259.09,259.78,409623.0
AMZN R735QTJ8XC9X,2013-02-04 16:00:00,259.98,260.71,259.38,260.08,746041.0
AMZN R735QTJ8XC9X,2013-02-05 10:00:00,263.32,264.48,261.5,262.0,614387.0
AMZN R735QTJ8XC9X,2013-02-05 11:00:00,266.46,267.0,263.11,263.36,802558.0
AMZN R735QTJ8XC9X,2013-02-05 12:00:00,265.19,267.87,264.12,266.47,787864.0
AMZN R735QTJ8XC9X,2013-02-05 13:00:00,266.12,267.03,265.01,265.22,425633.0
AMZN R735QTJ8XC9X,2013-02-05 14:00:00,265.73,266.95,265.73,266.07,215422.0
AMZN R735QTJ8XC9X,2013-02-05 15:00:00,267.04,268.02,265.77,265.77,389258.0
AMZN R735QTJ8XC9X,2013-02-05 16:00:00,266.89,267.58,266.33,267.09,729099.0
AMZN R735QTJ8XC9X,2013-02-06 10:00:00,265.45,266.89,265.03,265.1,389822.0
AMZN R735QTJ8XC9X,2013-02-06 11:00:00,264.09,266.11,262.34,265.44,711394.0
AMZN R735QTJ8XC9X,2013-02-06 12:00:00,264.0,264.7,263.22,264.11,299362.0
AMZN R735QTJ8XC9X,2013-02-06 13:00:00,262.25,264.12,262.21,264.02,290258.0
AMZN R735QTJ8XC9X,2013-02-06 14:00:00,261.89,262.6,261.16,262.29,291015.0
AMZN R735QTJ8XC9X,2013-02-06 15:00:00,262.19,262.62,261.12,261.88,184638.0
AMZN R735QTJ8XC9X,2013-02-06 16:00:00,262.22,262.44,261.54,262.32,554492.0
AMZN R735QTJ8XC9X,2013-02-07 10:00:00,259.06,264.1,258.5,263.53,574416.0
AMZN R735QTJ8XC9X,2013-02-07 11:00:00,257.17,259.23,255.11,259.14,999132.0
AMZN R735QTJ8XC9X,2013-02-07 12:00:00,259.31,259.45,257.0,257.11,657250.0
AMZN R735QTJ8XC9X,2013-02-07 13:00:00,260.76,261.22,259.21,259.3,438324.0
AMZN R735QTJ8XC9X,2013-02-07 14:00:00,260.19,260.78,258.77,260.68,290198.0
AMZN R735QTJ8XC9X,2013-02-07 15:00:00,259.89,260.87,258.52,260.23,321952.0
AMZN R735QTJ8XC9X,2013-02-07 16:00:00,260.23,260.54,258.75,259.95,654553.0
AMZN R735QTJ8XC9X,2013-02-08 10:00:00,263.6,263.8,261.52,261.57,402279.0
AMZN R735QTJ8XC9X,2013-02-08 11:00:00,263.03,265.25,262.32,263.56,715488.0
AMZN R735QTJ8XC9X,2013-02-08 12:00:00,262.26,263.59,262.13,263.02,302488.0
AMZN R735QTJ8XC9X,2013-02-08 13:00:00,262.2,262.32,260.56,262.22,475873.0
AMZN R735QTJ8XC9X,2013-02-08 14:00:00,262.33,263.34,261.95,262.23,551802.0
AMZN R735QTJ8XC9X,2013-02-08 15:00:00,261.85,262.93,261.5,262.31,550667.0
AMZN R735QTJ8XC9X,2013-02-08 16:00:00,261.95,262.36,261.44,261.89,843429.0
AMZN R735QTJ8XC9X,2013-02-11 10:00:00,258.44,263.25,258.08,263.2,382332.0
AMZN R735QTJ8XC9X,2013-02-11 11:00:00,258.72,259.36,257.51,258.45,802877.0
AMZN R735QTJ8XC9X,2013-02-11 12:00:00,258.63,259.08,257.22,258.72,537821.0
AMZN R735QTJ8XC9X,2013-02-11 13:00:00,257.95,258.75,256.98,258.56,419974.0
AMZN R735QTJ8XC9X,2013-02-11 14:00:00,257.13,258.39,256.6,257.92,264125.0
AMZN R735QTJ8XC9X,2013-02-11 15:00:00,256.9,257.8,256.75,257.19,306919.0
AMZN R735QTJ8XC9X,2013-02-11 16:00:00,257.21,257.65,256.84,256.89,663986.0
AMZN R735QTJ8XC9X,2013-02-12 10:00:00,258.65,259.4,257.0,259.07,363842.0
AMZN R735QTJ8XC9X,2013-02-12 11:00:00,260.0,260.16,257.9,258.77,688159.0
AMZN R735QTJ8XC9X,2013-02-12 12:00:00,259.66,260.13,258.85,259.93,327945.0
AMZN R735QTJ8XC9X,2013-02-12 13:00:00,259.87,260.15,258.83,259.69,315681.0
AMZN R735QTJ8XC9X,2013-02-12 14:00:00,258.65,260.0,258.52,259.84,223885.0
AMZN R735QTJ8XC9X,2013-02-12 15:00:00,259.01,259.27,258.22,258.62,246840.0
AMZN R735QTJ8XC9X,2013-02-12 16:00:00,258.7,259.16,258.02,259.01,653297.0
AMZN R735QTJ8XC9X,2013-02-13 10:00:00,266.53,266.71,260.3,261.53,982456.0
AMZN R735QTJ8XC9X,2013-02-13 11:00:00,266.56,269.27,265.18,266.47,1177453.0
AMZN R735QTJ8XC9X,2013-02-13 12:00:00,266.36,266.66,264.2,266.43,705341.0
AMZN R735QTJ8XC9X,2013-02-13 13:00:00,266.74,267.65,265.19,266.26,477810.0
AMZN R735QTJ8XC9X,2013-02-13 14:00:00,267.82,268.7,266.58,266.71,419003.0
AMZN R735QTJ8XC9X,2013-02-13 15:00:00,267.42,268.19,266.18,267.89,322152.0
AMZN R735QTJ8XC9X,2013-02-13 16:00:00,269.47,269.96,267.29,267.42,1115414.0
AMZN R735QTJ8XC9X,2013-02-14 10:00:00,266.46,269.35,266.2,267.41,463975.0
AMZN R735QTJ8XC9X,2013-02-14 11:00:00,267.92,268.93,265.41,266.5,592727.0
AMZN R735QTJ8XC9X,2013-02-14 12:00:00,268.61,269.0,267.16,268.01,413075.0
AMZN R735QTJ8XC9X,2013-02-14 13:00:00,270.15,270.28,268.23,268.51,383161.0
AMZN R735QTJ8XC9X,2013-02-14 14:00:00,269.52,270.65,269.1,270.15,324949.0
AMZN R735QTJ8XC9X,2013-02-14 15:00:00,269.83,270.25,269.36,269.5,298609.0
AMZN R735QTJ8XC9X,2013-02-14 16:00:00,269.24,270.64,268.95,269.84,616118.0
AMZN R735QTJ8XC9X,2013-02-15 10:00:00,267.06,268.92,266.19,267.55,786040.0
AMZN R735QTJ8XC9X,2013-02-15 11:00:00,266.33,267.63,265.46,267.16,641374.0
AMZN R735QTJ8XC9X,2013-02-15 12:00:00,265.04,266.86,264.65,266.28,456130.0
AMZN R735QTJ8XC9X,2013-02-15 13:00:00,264.89,265.42,264.3,265.05,289083.0
AMZN R735QTJ8XC9X,2013-02-15 14:00:00,266.16,266.25,264.92,264.98,232659.0
AMZN R735QTJ8XC9X,2013-02-15 15:00:00,264.54,266.36,263.12,266.14,702466.0
AMZN R735QTJ8XC9X,2013-02-15 16:00:00,265.12,265.31,263.88,264.54,834002.0
AMZN R735QTJ8XC9X,2013-02-19 10:00:00,267.1,267.97,264.5,265.86,425384.0
AMZN R735QTJ8XC9X,2013-02-19 11:00:00,267.14,268.3,266.06,267.02,526143.0
AMZN R735QTJ8XC9X,2013-02-19 12:00:00,267.21,267.75,266.78,267.15,377083.0
AMZN R735QTJ8XC9X,2013-02-19 13:00:00,267.28,267.34,266.55,267.3,321277.0
AMZN R735QTJ8XC9X,2013-02-19 14:00:00,267.35,267.58,266.94,267.32,158263.0
AMZN R735QTJ8XC9X,2013-02-19 15:00:00,268.91,269.14,267.37,267.4,300195.0
AMZN R735QTJ8XC9X,2013-02-19 16:00:00,269.75,270.11,268.07,268.9,705398.0
AMZN R735QTJ8XC9X,2013-02-20 10:00:00,272.37,273.75,269.9,270.2,765064.0
AMZN R735QTJ8XC9X,2013-02-20 11:00:00,272.39,274.3,272.29,272.34,746223.0
AMZN R735QTJ8XC9X,2013-02-20 12:00:00,269.71,272.52,268.68,272.38,569310.0
AMZN R735QTJ8XC9X,2013-02-20 13:00:00,271.17,271.76,269.4,269.58,270388.0
AMZN R735QTJ8XC9X,2013-02-20 14:00:00,269.93,271.16,269.7,271.16,176018.0
AMZN R735QTJ8XC9X,2013-02-20 15:00:00,268.13,270.89,267.75,269.99,320312.0
AMZN R735QTJ8XC9X,2013-02-20 16:00:00,266.55,268.01,266.4,268.0,618802.0
AMZN R735QTJ8XC9X,2013-02-21 10:00:00,265.41,266.6,264.42,265.12,718908.0
AMZN R735QTJ8XC9X,2013-02-21 11:00:00,268.17,269.42,264.35,265.41,610744.0
AMZN R735QTJ8XC9X,2013-02-21 12:00:00,266.16,268.3,265.55,268.17,393660.0
AMZN R735QTJ8XC9X,2013-02-21 13:00:00,265.09,266.36,264.08,266.14,660353.0
AMZN R735QTJ8XC9X,2013-02-21 14:00:00,264.52,265.51,264.15,265.17,300579.0
AMZN R735QTJ8XC9X,2013-02-21 15:00:00,265.2,265.28,263.25,264.52,260199.0
AMZN R735QTJ8XC9X,2013-02-21 16:00:00,265.94,266.58,264.58,265.2,631104.0
AMZN R735QTJ8XC9X,2013-02-22 10:00:00,264.13,267.1,263.45,266.62,470915.0
AMZN R735QTJ8XC9X,2013-02-22 11:00:00,262.66,264.47,262.51,264.3,688721.0
AMZN R735QTJ8XC9X,2013-02-22 12:00:00,263.36,263.84,261.61,262.65,561113.0
AMZN R735QTJ8XC9X,2013-02-22 13:00:00,263.76,264.17,263.1,263.42,272724.0
AMZN R735QTJ8XC9X,2013-02-22 14:00:00,265.01,265.3,263.84,263.84,234376.0
AMZN R735QTJ8XC9X,2013-02-22 15:00:00,264.48,265.24,263.91,265.01,214564.0
AMZN R735QTJ8XC9X,2013-02-22 16:00:00,265.42,265.57,264.47,264.48,595405.0
AMZN R735QTJ8XC9X,2013-02-25 10:00:00,267.53,268.67,266.78,266.94,472584.0
AMZN R735QTJ8XC9X,2013-02-25 11:00:00,266.05,268.41,265.3,267.46,496442.0
AMZN R735QTJ8XC9X,2013-02-25 12:00:00,264.6,267.3,264.16,265.92,383502.0
AMZN R735QTJ8XC9X,2013-02-25 13:00:00,265.14,265.32,264.19,264.46,312135.0
AMZN R735QTJ8XC9X,2013-02-25 14:00:00,263.58,265.84,263.32,265.14,217701.0
AMZN R735QTJ8XC9X,2013-02-25 15:00:00,263.48,264.26,262.56,263.52,264694.0
AMZN R735QTJ8XC9X,2013-02-25 16:00:00,259.87,263.7,259.65,263.55,807078.0
AMZN R735QTJ8XC9X,2013-02-26 10:00:00,260.13,262.04,257.71,260.89,559150.0
AMZN R735QTJ8XC9X,2013-02-26 11:00:00,258.92,261.13,257.7,260.1,808308.0
AMZN R735QTJ8XC9X,2013-02-26 12:00:00,256.88,258.93,255.73,258.89,539069.0
AMZN R735QTJ8XC9X,2013-02-26 13:00:00,257.73,258.8,256.65,256.88,344724.0
AMZN R735QTJ8XC9X,2013-02-26 14:00:00,258.86,260.24,257.17,257.88,296879.0
AMZN R735QTJ8XC9X,2013-02-26 15:00:00,258.84,259.82,258.47,258.85,271595.0
AMZN R735QTJ8XC9X,2013-02-26 16:00:00,259.36,260.08,258.05,258.86,461147.0
AMZN R735QTJ8XC9X,2013-02-27 10:00:00,257.6,259.49,256.86,259.4,265857.0
AMZN R735QTJ8XC9X,2013-02-27 11:00:00,261.84,264.05,257.77,257.77,756399.0
AMZN R735QTJ8XC9X,2013-02-27 12:00:00,263.06,263.74,261.67,261.83,356811.0
AMZN R735QTJ8XC9X,2013-02-27 13:00:00,263.6,264.9,262.85,263.0,341510.0
AMZN R735QTJ8XC9X,2013-02-27 14:00:00,264.71,265.1,263.45,263.68,253293.0
AMZN R735QTJ8XC9X,2013-02-27 15:00:00,265.65,265.83,264.38,264.72,226415.0
AMZN R735QTJ8XC9X,2013-02-27 16:00:00,263.25,265.73,263.23,265.72,656565.0
AMZN R735QTJ8XC9X,2013-02-28 10:00:00,263.28,264.61,260.64,261.81,440444.0
AMZN R735QTJ8XC9X,2013-02-28 11:00:00,263.98,264.58,262.09,263.18,560874.0
AMZN R735QTJ8XC9X,2013-02-28 12:00:00,264.54,264.95,263.6,263.91,179656.0
AMZN R735QTJ8XC9X,2013-02-28 13:00:00,265.36,265.5,264.42,264.63,258492.0
AMZN R735QTJ8XC9X,2013-02-28 14:00:00,266.61,266.95,264.87,265.21,317353.0
AMZN R735QTJ8XC9X,2013-02-28 15:00:00,265.05,266.7,264.77,266.61,295790.0
