time,high,volume
2017-01-12 15:00:00,23.30336208,173928.0
2017-01-12 15:30:00,23.3652568,459603.0
2017-01-12 16:00:00,23.3652568,78957.0
2017-01-13 09:30:00,23.57415148,476975.0
2017-01-13 10:00:00,23.46583572,270930.0
2017-01-13 10:30:00,23.41167784,172515.0
2017-01-13 11:00:00,23.39620416,180449.0
2017-01-13 11:30:00,23.42715152,222910.0
2017-01-13 12:00:00,23.39620416,266462.0
2017-01-13 12:30:00,23.39620416,187520.0
2017-01-13 13:00:00,23.45036204,228294.0
2017-01-13 13:30:00,23.41941468,184187.0
2017-01-13 14:00:00,23.38846732,164904.0
2017-01-13 14:30:00,23.38073048,152264.0
2017-01-13 15:00:00,23.3652568,255522.0
2017-01-13 15:30:00,23.326572600000002,550217.0
2017-01-13 16:00:00,23.29562524,176148.0
2017-01-17 09:30:00,23.3652568,623493.0
2017-01-17 10:00:00,23.00936216,492626.0
2017-01-17 10:30:00,23.10220424,254012.0
2017-01-17 11:00:00,23.12541476,221914.0
2017-01-17 11:30:00,23.12541476,174805.0
2017-01-17 12:00:00,23.12541476,132774.0
2017-01-17 12:30:00,23.0944674,98299.0
2017-01-17 13:00:00,23.10994108,91494.0
2017-01-17 13:30:00,23.10220424,156634.0
2017-01-17 14:00:00,23.04804636,203584.0
2017-01-17 14:30:00,22.8623622,312761.0
2017-01-17 15:00:00,22.91652008,282922.0
2017-01-17 15:30:00,22.97067796,387786.0
2017-01-17 16:00:00,22.96294112,366032.0
2017-01-18 09:30:00,22.89330956,449938.0
2017-01-18 10:00:00,22.93199376,142670.0
2017-01-18 10:30:00,22.94746744,253247.0
2017-01-18 11:00:00,22.84688852,132847.0
2017-01-18 11:30:00,22.84688852,124285.0
2017-01-18 12:00:00,22.823678,108240.0
2017-01-18 12:30:00,22.79273064,95224.0
2017-01-18 13:00:00,22.87009904,139998.0
2017-01-18 13:30:00,22.9010464,140301.0
2017-01-18 14:00:00,22.8623622,103865.0
2017-01-18 14:30:00,22.8623622,182256.0
2017-01-18 15:00:00,22.93199376,292419.0
2017-01-18 15:30:00,22.95520428,446037.0
2017-01-18 16:00:00,22.90878324,105598.0
2017-01-19 09:30:00,22.92425692,383431.0
2017-01-19 10:00:00,22.83141484,337716.0
2017-01-19 10:30:00,22.83915168,256792.0
2017-01-19 11:00:00,22.72309908,285725.0
2017-01-19 11:30:00,22.72309908,248922.0
2017-01-19 12:00:00,22.56836228,346368.0
2017-01-19 12:30:00,22.49873072,421378.0
2017-01-19 13:00:00,22.56836228,179779.0
2017-01-19 13:30:00,22.53741492,172040.0
2017-01-19 14:00:00,22.552888600000003,225490.0
2017-01-19 14:30:00,22.61478332,246486.0
2017-01-19 15:00:00,22.63799384,218296.0
2017-01-19 15:30:00,22.66120436,477035.0
2017-01-19 16:00:00,22.68441488,103488.0
2017-01-20 09:30:00,22.9010464,301538.0
2017-01-20 10:00:00,22.9010464,262116.0
2017-01-20 10:30:00,22.83141484,213493.0
2017-01-20 11:00:00,22.80820432,439863.0
2017-01-20 11:30:00,22.75404644,171787.0
2017-01-20 12:00:00,22.72309908,273959.0
2017-01-20 12:30:00,22.79273064,226757.0
2017-01-20 13:00:00,22.73857276,125858.0
2017-01-20 13:30:00,22.81594116,250615.0
2017-01-20 14:00:00,22.76952012,150047.0
2017-01-20 14:30:00,22.79273064,220684.0
2017-01-20 15:00:00,22.81594116,228931.0
2017-01-20 15:30:00,22.9010464,598130.0
2017-01-20 16:00:00,22.89330956,70236.0
2017-01-23 09:30:00,23.0557832,387613.0
2017-01-23 10:00:00,23.08673056,280958.0
2017-01-23 10:30:00,22.92425692,357621.0
2017-01-23 11:00:00,22.9397306,173481.0
2017-01-23 11:30:00,22.96294112,204287.0
2017-01-23 12:00:00,22.92425692,170718.0
2017-01-23 12:30:00,22.93199376,137334.0
2017-01-23 13:00:00,22.9010464,109847.0
2017-01-23 13:30:00,22.98615164,262146.0
2017-01-23 14:00:00,22.92425692,178690.0
2017-01-23 14:30:00,22.96294112,162806.0
2017-01-23 15:00:00,22.94746744,208443.0
2017-01-23 15:30:00,22.94746744,350898.0
2017-01-23 16:00:00,22.88557272,220021.0
2017-01-24 09:30:00,23.06352004,203015.0
2017-01-24 10:00:00,23.07899372,169373.0
2017-01-24 10:30:00,23.0557832,274959.0
2017-01-24 11:00:00,23.210520000000002,450116.0
2017-01-24 11:30:00,23.15636212,323283.0
2017-01-24 12:00:00,23.28015156,258395.0
2017-01-24 12:30:00,23.33430944,323559.0
2017-01-24 13:00:00,23.45809888,270471.0
2017-01-24 13:30:00,23.54320412,479528.0
2017-01-24 14:00:00,23.56641464,460399.0
2017-01-24 14:30:00,23.597362,281713.0
2017-01-24 15:00:00,23.5586778,466077.0
2017-01-24 15:30:00,23.55094096,1054603.0
2017-01-24 16:00:00,23.46583572,421762.0
2017-01-25 09:30:00,23.69794092,648994.0
2017-01-25 10:00:00,23.56641464,715676.0
2017-01-25 10:30:00,23.41167784,364505.0
2017-01-25 11:00:00,23.41941468,303211.0
2017-01-25 11:30:00,23.54320412,499499.0
2017-01-25 12:00:00,23.519993600000003,457494.0
2017-01-25 12:30:00,23.47357256,367003.0
2017-01-25 13:00:00,23.49678308,430497.0
2017-01-25 13:30:00,23.54320412,533603.0
2017-01-25 14:00:00,23.65151988,459066.0
2017-01-25 14:30:00,23.674730399999998,477205.0
2017-01-25 15:00:00,23.61283568,441978.0
2017-01-25 15:30:00,23.7134146,772479.0
2017-01-25 16:00:00,23.7134146,97568.0
2017-01-26 09:30:00,24.31688812,1291094.0
2017-01-26 10:00:00,24.16215132,492212.0
2017-01-26 10:30:00,24.23951972,449318.0
2017-01-26 11:00:00,24.23178288,421823.0
2017-01-26 11:30:00,24.371046,762379.0
2017-01-26 12:00:00,24.26273024,392342.0
2017-01-26 12:30:00,24.23951972,284369.0
2017-01-26 13:00:00,24.19309868,304649.0
2017-01-26 13:30:00,24.19309868,261080.0
2017-01-26 14:00:00,24.19309868,337848.0
2017-01-26 14:30:00,24.177625,292086.0
2017-01-26 15:00:00,24.293677600000002,481230.0
2017-01-26 15:30:00,24.23178288,656415.0
2017-01-26 16:00:00,24.15441448,157066.0
2017-01-27 09:30:00,24.30915128,505939.0
2017-01-27 10:00:00,24.30915128,310173.0
2017-01-27 10:30:00,24.27820392,298181.0
2017-01-27 11:00:00,24.27046708,172661.0
2017-01-27 11:30:00,24.22404604,396908.0
2017-01-27 12:00:00,24.16988816,383427.0
2017-01-27 12:30:00,24.20083552,767598.0
2017-01-27 13:00:00,24.30141444,275071.0
2017-01-27 13:30:00,24.30141444,290442.0
2017-01-27 14:00:00,24.24725656,299840.0
2017-01-27 14:30:00,24.20083552,259766.0
2017-01-27 15:00:00,24.28594076,275599.0
2017-01-27 15:30:00,24.27820392,492706.0
2017-01-27 16:00:00,24.2163092,95415.0
2017-01-30 09:30:00,24.2163092,726794.0
2017-01-30 10:00:00,23.8294672,370889.0
2017-01-30 10:30:00,23.87588824,334766.0
2017-01-30 11:00:00,23.88362508,208417.0
2017-01-30 11:30:00,24.07704608,294971.0
2017-01-30 12:00:00,24.1002566,260461.0
2017-01-30 12:30:00,24.022888199999997,127491.0
2017-01-30 13:00:00,24.01515136,171513.0
2017-01-30 13:30:00,24.01515136,168584.0
2017-01-30 14:00:00,23.89909876,221964.0
2017-01-30 14:30:00,23.91457244,152620.0
2017-01-30 15:00:00,23.95325664,180853.0
2017-01-30 15:30:00,23.99967768,396437.0
2017-01-30 16:00:00,23.99967768,105758.0
2017-01-31 09:30:00,23.9455198,357473.0
2017-01-31 10:00:00,23.84494088,239660.0
2017-01-31 10:30:00,23.8294672,275774.0
2017-01-31 11:00:00,23.79851984,282694.0
2017-01-31 11:30:00,23.58188832,555077.0
2017-01-31 12:00:00,23.55094096,195727.0
2017-01-31 12:30:00,23.65151988,124711.0
2017-01-31 13:00:00,23.70567776,294610.0
2017-01-31 13:30:00,23.70567776,156254.0
2017-01-31 14:00:00,23.65925672,152782.0
2017-01-31 14:30:00,23.74436196,180803.0
2017-01-31 15:00:00,23.80625668,186802.0
2017-01-31 15:30:00,23.82173036,430107.0
2017-01-31 16:00:00,23.70567776,146318.0
2017-02-01 09:30:00,24.51030912,964566.0
2017-02-01 10:00:00,24.49483544,445339.0
2017-02-01 10:30:00,24.35557232,474180.0
2017-02-01 11:00:00,24.2163092,377471.0
2017-02-01 11:30:00,24.1389408,201340.0
2017-02-01 12:00:00,24.16988816,233995.0
2017-02-01 12:30:00,24.177625,265722.0
2017-02-01 13:00:00,24.30141444,1085922.0
2017-02-01 13:30:00,24.34783548,444584.0
2017-02-01 14:00:00,24.254993399999996,418559.0
2017-02-01 14:30:00,24.16215132,259324.0
2017-02-01 15:00:00,24.23178288,435823.0
2017-02-01 15:30:00,24.22404604,626239.0
2017-02-01 16:00:00,24.14667764,714789.0
2017-02-02 09:30:00,24.194401,493712.0
2017-02-02 10:00:00,24.076571125,169972.0
2017-02-02 10:30:00,24.0372945,220451.0
2017-02-02 11:00:00,24.08442645,221194.0
2017-02-02 11:30:00,23.89589865,249052.0
2017-02-02 12:00:00,23.888043325,181111.0
2017-02-02 12:30:00,23.9430306,214675.0
2017-02-02 13:00:00,23.880188,201146.0
2017-02-02 13:30:00,23.903753975,170877.0
2017-02-02 14:00:00,23.89589865,179592.0
2017-02-02 14:30:00,23.92731995,422066.0
2017-02-02 15:00:00,24.0058732,231850.0
2017-02-02 15:30:00,24.217966975,708726.0
2017-02-02 16:00:00,24.194401,156645.0
2017-02-03 09:30:00,24.610733225,450517.0
2017-02-03 10:00:00,24.390784125,193666.0
2017-02-03 10:30:00,24.312230875,337514.0
2017-02-03 11:00:00,24.288664899999997,353140.0
2017-02-03 11:30:00,24.217966975,287894.0
2017-02-03 12:00:00,24.186545675,312673.0
2017-02-03 12:30:00,24.155124375,190980.0
2017-02-03 13:00:00,24.14726905,208968.0
2017-02-03 13:30:00,24.131558399999996,173011.0
2017-02-03 14:00:00,24.092281775,216241.0
2017-02-03 14:30:00,24.107992425,217165.0
2017-02-03 15:00:00,24.194401,376300.0
2017-02-03 15:30:00,24.186545675,450281.0
2017-02-03 16:00:00,24.14726905,118779.0
2017-02-06 09:30:00,24.194401,329792.0
2017-02-06 10:00:00,24.17869035,179402.0
2017-02-06 10:30:00,24.1001371,209281.0
2017-02-06 11:00:00,24.170835025,213455.0
2017-02-06 11:30:00,24.170835025,244641.0
2017-02-06 12:00:00,24.107992425,146309.0
2017-02-06 12:30:00,24.092281775,79250.0
2017-02-06 13:00:00,24.0372945,140979.0
2017-02-06 13:30:00,24.123703075,172861.0
2017-02-06 14:00:00,24.11584775,176526.0
2017-02-06 14:30:00,24.0687158,77046.0
2017-02-06 15:00:00,24.076571125,131532.0
2017-02-06 15:30:00,24.076571125,289085.0
2017-02-06 16:00:00,24.0687158,1603934.0
2017-02-07 09:30:00,24.265098925,274462.0
2017-02-07 10:00:00,24.17869035,139516.0
2017-02-07 10:30:00,24.092281775,135544.0
2017-02-07 11:00:00,24.0687158,271104.0
2017-02-07 11:30:00,23.9744519,174407.0
2017-02-07 12:00:00,23.966596575,135337.0
2017-02-07 12:30:00,23.9744519,125857.0
2017-02-07 13:00:00,24.0058732,447260.0
2017-02-07 13:30:00,23.9744519,98487.0
2017-02-07 14:00:00,23.9744519,84379.0
2017-02-07 14:30:00,24.02158385,201790.0
2017-02-07 15:00:00,23.982307225,116849.0
2017-02-07 15:30:00,23.99016255,256962.0
2017-02-07 16:00:00,24.0058732,1184074.0
2017-02-08 09:30:00,23.95874125,471849.0
2017-02-08 10:00:00,24.060860475,359889.0
2017-02-08 10:30:00,24.217966975,431748.0
2017-02-08 11:00:00,24.17869035,230434.0
2017-02-08 11:30:00,24.076571125,338973.0
2017-02-08 12:00:00,24.0687158,248817.0
2017-02-08 12:30:00,24.013728525,203779.0
2017-02-08 13:00:00,23.966596575,128625.0
2017-02-08 13:30:00,23.95874125,141605.0
2017-02-08 14:00:00,23.95874125,169278.0
2017-02-08 14:30:00,23.935175275,164782.0
2017-02-08 15:00:00,23.9116093,318105.0
2017-02-08 15:30:00,23.919464625,367480.0
2017-02-08 16:00:00,23.982307225,160737.0
2017-02-09 09:30:00,23.950885925,237627.0
2017-02-09 10:00:00,23.950885925,190911.0
2017-02-09 10:30:00,23.935175275,247629.0
2017-02-09 11:00:00,23.8487667,344112.0
2017-02-09 11:30:00,23.80163475,892874.0
2017-02-09 12:00:00,23.61310695,368705.0
2017-02-09 12:30:00,23.620962275,237827.0
2017-02-09 13:00:00,23.636672925,208074.0
2017-02-09 13:30:00,23.61310695,187058.0
2017-02-09 14:00:00,23.605251625,347745.0
2017-02-09 14:30:00,23.573830325,386657.0
2017-02-09 15:00:00,23.542409025,344294.0
2017-02-09 15:30:00,23.67594955,669267.0
2017-02-09 16:00:00,23.699515525,276830.0
2017-02-10 09:30:00,23.83305605,442353.0
2017-02-10 10:00:00,23.903753975,221094.0
2017-02-10 10:30:00,23.840911375,227332.0
2017-02-10 11:00:00,23.7545028,127206.0
2017-02-10 11:30:00,23.809490075,126327.0
2017-02-10 12:00:00,23.762358125,190790.0
2017-02-10 12:30:00,23.70737085,184613.0
2017-02-10 13:00:00,23.7230815,181210.0
2017-02-10 13:30:00,23.746647475,131713.0
2017-02-10 14:00:00,23.762358125,140458.0
2017-02-10 14:30:00,23.778068775,132575.0
2017-02-10 15:00:00,23.778068775,133478.0
2017-02-10 15:30:00,23.8487667,375449.0
2017-02-10 16:00:00,23.840911375,628751.0
2017-02-13 09:30:00,24.107992425,479424.0
2017-02-13 10:00:00,24.02158385,166967.0
2017-02-13 10:30:00,23.880188,251211.0
2017-02-13 11:00:00,23.872332675,186959.0
2017-02-13 11:30:00,23.903753975,195502.0
2017-02-13 12:00:00,23.92731995,125317.0
2017-02-13 12:30:00,23.919464625,94504.0
2017-02-13 13:00:00,23.950885925,143781.0
2017-02-13 13:30:00,23.950885925,164780.0
2017-02-13 14:00:00,23.92731995,149454.0
2017-02-13 14:30:00,23.9430306,367684.0
2017-02-13 15:00:00,23.9430306,199903.0
2017-02-13 15:30:00,23.9430306,485871.0
2017-02-13 16:00:00,23.92731995,86173.0
2017-02-14 09:30:00,24.02158385,346475.0
2017-02-14 10:00:00,24.092281775,303709.0
2017-02-14 10:30:00,23.99016255,256696.0
2017-02-14 11:00:00,23.998017875,214027.0
2017-02-14 11:30:00,23.99016255,204998.0
2017-02-14 12:00:00,23.950885925,180254.0
2017-02-14 12:30:00,23.950885925,208555.0
2017-02-14 13:00:00,23.99016255,258916.0
2017-02-14 13:30:00,24.0372945,251688.0
2017-02-14 14:00:00,23.99016255,262685.0
2017-02-14 14:30:00,23.95874125,211334.0
2017-02-14 15:00:00,23.9116093,304381.0
2017-02-14 15:30:00,23.903753975,628901.0
2017-02-14 16:00:00,23.919464625,134756.0
2017-02-15 09:30:00,24.155124375,559337.0
2017-02-15 10:00:00,24.170835025,406103.0
2017-02-15 10:30:00,24.3515075,504986.0
2017-02-15 11:00:00,24.39863945,372567.0
2017-02-15 11:30:00,24.375073475,309394.0
2017-02-15 12:00:00,24.343652175,270957.0
2017-02-15 12:30:00,24.327941525,163092.0
2017-02-15 13:00:00,24.3200862,152249.0
2017-02-15 13:30:00,24.3200862,247572.0
2017-02-15 14:00:00,24.3200862,265461.0
2017-02-15 14:30:00,24.288664899999997,234045.0
2017-02-15 15:00:00,24.30437555,310262.0
2017-02-15 15:30:00,24.3200862,782265.0
2017-02-15 16:00:00,24.30437555,98246.0
2017-02-16 09:30:00,24.469337375,407204.0
2017-02-16 10:00:00,24.265098925,269103.0
2017-02-16 10:30:00,24.21011165,390043.0
2017-02-16 11:00:00,24.162979699999998,357713.0
2017-02-16 11:30:00,24.194401,169455.0
2017-02-16 12:00:00,24.186545675,163930.0
2017-02-16 12:30:00,24.107992425,431698.0
2017-02-16 13:00:00,24.045149825,306767.0
2017-02-16 13:30:00,24.0372945,164728.0
2017-02-16 14:00:00,24.0372945,156491.0
2017-02-16 14:30:00,23.982307225,2577889.0
2017-02-16 15:00:00,23.9430306,514267.0
2017-02-16 15:30:00,23.95874125,906125.0
2017-02-16 16:00:00,23.880188,285698.0
2017-02-17 09:30:00,23.825200725,373288.0
2017-02-17 10:00:00,23.785924100000003,232612.0
2017-02-17 10:30:00,23.7545028,198607.0
2017-02-17 11:00:00,23.762358125,204811.0
2017-02-17 11:30:00,23.762358125,146959.0
2017-02-17 12:00:00,23.762358125,144131.0
2017-02-17 12:30:00,23.762358125,297765.0
2017-02-17 13:00:00,23.73879215,270217.0
2017-02-17 13:30:00,23.73879215,259999.0
2017-02-17 14:00:00,23.730936825,167035.0
2017-02-17 14:30:00,23.7230815,272429.0
2017-02-17 15:00:00,23.715226175,422838.0
2017-02-17 15:30:00,23.746647475,626596.0
2017-02-17 16:00:00,23.73879215,254983.0
2017-02-21 09:30:00,24.0372945,288558.0
2017-02-21 10:00:00,23.89589865,187319.0
2017-02-21 10:30:00,23.89589865,178164.0
2017-02-21 11:00:00,23.888043325,157701.0
2017-02-21 11:30:00,23.86447735,89477.0
2017-02-21 12:00:00,23.86447735,124650.0
2017-02-21 12:30:00,23.840911375,48431.0
2017-02-21 13:00:00,23.880188,75219.0
2017-02-21 13:30:00,23.89589865,66839.0
2017-02-21 14:00:00,23.888043325,104711.0
2017-02-21 14:30:00,23.9116093,317092.0
2017-02-21 15:00:00,23.9116093,229539.0
2017-02-21 15:30:00,24.0058732,1013713.0
2017-02-21 16:00:00,24.013728525,2422740.0
2017-02-22 09:30:00,24.02158385,345711.0
2017-02-22 10:00:00,23.950885925,159320.0
2017-02-22 10:30:00,24.029439175,258518.0
2017-02-22 11:00:00,24.029439175,170843.0
2017-02-22 11:30:00,23.92731995,91085.0
2017-02-22 12:00:00,23.966596575,130640.0
2017-02-22 12:30:00,23.966596575,109190.0
2017-02-22 13:00:00,23.9744519,75340.0
2017-02-22 13:30:00,23.950885925,120415.0
2017-02-22 14:00:00,23.9430306,67098.0
2017-02-22 14:30:00,23.92731995,128696.0
2017-02-22 15:00:00,23.919464625,97609.0
2017-02-22 15:30:00,23.9116093,272661.0
2017-02-22 16:00:00,23.825200725,103406.0
2017-02-23 09:30:00,23.9116093,95054.0
2017-02-23 10:00:00,23.825200725,331701.0
2017-02-23 10:30:00,23.620962275,665426.0
2017-02-23 11:00:00,23.558119675,394687.0
2017-02-23 11:30:00,23.448145125,384455.0
2017-02-23 12:00:00,23.416723825,682951.0
2017-02-23 12:30:00,23.463855775,311571.0
2017-02-23 13:00:00,23.45600045,120387.0
2017-02-23 13:30:00,23.440289800000002,337107.0
2017-02-23 14:00:00,23.432434475,198522.0
2017-02-23 14:30:00,23.416723825,331079.0
2017-02-23 15:00:00,23.432434475,322054.0
2017-02-23 15:30:00,23.432434475,456022.0
2017-02-23 16:00:00,23.432434475,154673.0
2017-02-24 09:30:00,23.275327975,531025.0
2017-02-24 10:00:00,23.20463005,187904.0
2017-02-24 10:30:00,23.149642775,238762.0
2017-02-24 11:00:00,23.118221475,250314.0
2017-02-24 11:30:00,23.11036615,154196.0
2017-02-24 12:00:00,23.1260768,162245.0
2017-02-24 12:30:00,23.14178745,232076.0
2017-02-24 13:00:00,23.1574981,148180.0
2017-02-24 13:30:00,23.118221475,302523.0
2017-02-24 14:00:00,23.0318129,491252.0
2017-02-24 14:30:00,23.01610225,304880.0
2017-02-24 15:00:00,23.086800175,284382.0
2017-02-24 15:30:00,23.17320875,743617.0
2017-02-24 16:00:00,23.20463005,251292.0
2017-02-27 09:30:00,23.133932125,469738.0
2017-02-27 10:00:00,23.0632342,375378.0
2017-02-27 10:30:00,23.181064075,307445.0
2017-02-27 11:00:00,23.212485375,262171.0
2017-02-27 11:30:00,23.196774725,133373.0
2017-02-27 12:00:00,23.196774725,171438.0
2017-02-27 12:30:00,23.23605135,77238.0
2017-02-27 13:00:00,23.29889395,210857.0
2017-02-27 13:30:00,23.33031525,319006.0
2017-02-27 14:00:00,23.3774472,302028.0
2017-02-27 14:30:00,23.385302525,271746.0
2017-02-27 15:00:00,23.463855775,377146.0
2017-02-27 15:30:00,23.479566425,389029.0
2017-02-27 16:00:00,23.4088685,173375.0
2017-02-28 09:30:00,23.48742175,232817.0
2017-02-28 10:00:00,23.338170575,191267.0
2017-02-28 10:30:00,23.26747265,240323.0
2017-02-28 11:00:00,23.251762,266145.0
2017-02-28 11:30:00,23.149642775,217126.0
2017-02-28 12:00:00,23.149642775,187910.0
2017-02-28 12:30:00,23.0946555,132383.0
2017-02-28 13:00:00,23.14178745,309738.0
2017-02-28 13:30:00,23.0632342,166037.0
2017-02-28 14:00:00,23.07894485,178702.0
2017-02-28 14:30:00,23.11036615,183080.0
2017-02-28 15:00:00,23.1260768,140820.0
2017-02-28 15:30:00,23.181064075,318878.0
2017-02-28 16:00:00,23.20463005,293263.0
2017-03-01 09:30:00,23.64452825,640569.0
2017-03-01 10:00:00,23.605251625,306342.0
2017-03-01 10:30:00,23.58168565,276595.0
2017-03-01 11:00:00,23.597396300000003,296914.0
2017-03-01 11:30:00,23.565975,183348.0
2017-03-01 12:00:00,23.589540975,224902.0
2017-03-01 12:30:00,23.58168565,165911.0
2017-03-01 13:00:00,23.58168565,160783.0
2017-03-01 13:30:00,23.589540975,154474.0
2017-03-01 14:00:00,23.668094225,265855.0
2017-03-01 14:30:00,23.6602389,186193.0
2017-03-01 15:00:00,23.668094225,230494.0
2017-03-01 15:30:00,23.620962275,694652.0
2017-03-01 16:00:00,23.573830325,351960.0
2017-03-02 09:30:00,23.620962275,170014.0
2017-03-02 10:00:00,23.620962275,170351.0
2017-03-02 10:30:00,23.58168565,178875.0
2017-03-02 11:00:00,23.565975,188000.0
2017-03-02 11:30:00,23.510987725,109318.0
2017-03-02 12:00:00,23.5031324,243636.0
2017-03-02 12:30:00,23.448145125,123729.0
2017-03-02 13:00:00,23.479566425,138192.0
2017-03-02 13:30:00,23.495277075,60601.0
2017-03-02 14:00:00,23.448145125,230910.0
2017-03-02 14:30:00,23.448145125,75041.0
2017-03-02 15:00:00,23.432434475,177294.0
2017-03-02 15:30:00,23.4088685,444427.0
2017-03-02 16:00:00,23.3460259,114235.0
2017-03-03 09:30:00,23.432434475,388876.0
2017-03-03 10:00:00,23.251762,310466.0
2017-03-03 10:30:00,23.181064075,281547.0
2017-03-03 11:00:00,23.165353425,268375.0
2017-03-03 11:30:00,23.149642775,217571.0
2017-03-03 12:00:00,23.1889194,175389.0
