high,volume
163.80457182799998,456703.0
163.725290772,296908.0
163.735200904,410891.0
164.637022916,946667.0
164.587472256,692652.0
164.25052776799998,487156.0
164.339718956,1141451.0
164.191066976,533084.0
166.628959448,2403868.0
167.243387632,1436304.0
167.46141053600002,1165806.0
167.2334775,633318.0
167.164106576,499955.0
168.046108324,1211827.0
168.036198192,630047.0
168.07583872,458325.0
167.97673740000002,625207.0
167.570421988,671303.0
167.63979291200002,495755.0
167.7289841,833991.0
167.97673740000002,1704199.0
168.472244,1668908.0
170.35516908,2736890.0
169.701100368,1481517.0
169.929033404,809889.0
169.929033404,737524.0
169.651549708,435981.0
169.651549708,367248.0
169.879482744,456145.0
169.621819312,639563.0
168.957840468,483729.0
168.838918884,638083.0
168.690266904,484990.0
168.848829016,428105.0
168.957840468,824515.0
169.027211392,340766.0
167.065005256,3047846.0
167.03527486,1544006.0
166.331655488,1015531.0
165.84605902,1067781.0
165.786598228,633745.0
165.410013212,2322862.0
163.55681852799998,1948080.0
163.735200904,960997.0
163.943313676,600769.0
164.230707504,867624.0
164.547831728,705498.0
164.646933048,737286.0
164.74603436799998,1286391.0
164.50819119999997,428109.0
166.29201496,1690803.0
165.89560968,1264274.0
164.70639384,910818.0
164.06223526,830419.0
164.25052776799998,571826.0
164.597382388,440080.0
164.537921596,372627.0
164.537921596,427386.0
164.35953922,317405.0
164.944237008,608292.0
164.90459648,427411.0
165.182080176,519707.0
165.221720704,985995.0
164.379359484,330114.0
165.05324846,1191623.0
165.291091628,1270470.0
165.98480086799998,1068724.0
166.381206148,792264.0
166.173093376,598760.0
165.925340076,418107.0
165.59830572,467249.0
165.68749690799999,299529.0
165.816328624,377271.0
165.360462552,404888.0
165.023518064,328269.0
164.944237008,510424.0
165.271271364,694155.0
165.092888988,248876.0
165.21181057200002,1615428.0
163.7649313,2169930.0
163.299155096,1274684.0
163.0216714,897148.0
162.664906648,683345.0
162.82346876,554493.0
162.77391809999997,483436.0
162.635176252,507090.0
162.56580532799998,359007.0
162.694637044,437319.0
162.417153348,519172.0
162.100029124,812216.0
162.516254668,1322350.0
162.5261648,373214.0
166.361385884,2719947.0
166.827162088,1590360.0
166.7379709,880460.0
166.529858128,723940.0
166.9857242,744315.0
167.33257882,685852.0
167.35239908399998,499971.0
167.441590272,606211.0
167.798355024,834939.0
167.837995552,616530.0
167.907366476,828407.0
167.91727660799998,695454.0
167.77853476,1333937.0
167.48123080000002,735126.0
168.52179466,2119985.0
167.253297764,1011015.0
167.263207896,718455.0
166.658689844,530567.0
166.67851010799998,421864.0
166.301925092,739822.0
166.410936544,438026.0
166.549678392,301797.0
166.955993804,475777.0
166.78752156,452264.0
166.579408788,576081.0
166.93617354,545629.0
168.046108324,1347074.0
168.12538938,375294.0
167.302848424,1667456.0
167.91727660799998,1333373.0
168.264131228,1067655.0
167.857815816,516653.0
167.748804364,448228.0
169.11640258,1474761.0
169.621819312,2063790.0
169.84975234799998,978882.0
169.56235852,559695.0
169.998404328,725894.0
169.988494196,604874.0
169.829932084,759189.0
169.156043108,1412104.0
168.888469544,485787.0
168.472244,2014904.0
169.592088916,1411331.0
170.13714617600002,1309455.0
171.00923779200002,1727974.0
171.00923779200002,781655.0
170.325438684,656767.0
170.50382106,573537.0
170.4542704,381742.0
170.295708288,359930.0
169.879482744,412955.0
169.64163957600002,442575.0
169.433526804,760569.0
168.57134532,1185183.0
167.947007004,479752.0
174.903919668,7548854.0
175.26068442,2996402.0
177.331902008,3667596.0
177.450823592,2524300.0
177.95624032400002,2525323.0
178.025611248,1674997.0
178.08507204,1755917.0
178.00579098400001,1408754.0
178.174263228,1253044.0
178.303094944,1165711.0
178.352645604,1174325.0
178.25354428400001,1076284.0
178.43192666,2580130.0
178.491387452,1320099.0
186.72670714400002,8419503.0
185.49785077599998,2972218.0
187.12311242400003,3540287.0
188.39160932,3929546.0
187.99520404,1986484.0
188.133945888,1556827.0
187.87628245599998,1196577.0
187.97538377599997,1065267.0
189.47181370799998,2855011.0
189.422263048,3147878.0
187.09338202799998,4167762.0
186.578055164,2436607.0
186.75643754,2244539.0
186.0627283,942317.0
185.705963548,4713975.0
187.00419084,3376267.0
188.14385602,2735806.0
187.10329216,2102932.0
187.09338202799998,982148.0
187.212303612,1013101.0
186.786167936,864846.0
186.50868424,819358.0
186.92490978400002,716133.0
186.75643754,479580.0
186.498774108,464906.0
186.67715648400002,658008.0
187.00419084,1533885.0
185.74560407599998,753448.0
187.717720344,2787201.0
186.11227896,2002881.0
185.894256056,1221715.0
185.05189483599997,1262414.0
184.74468074400002,610398.0
185.150996156,552154.0
185.646502756,570063.0
185.57713183200002,501266.0
184.784321272,626098.0
184.69513008400003,1674444.0
184.62575916,1248435.0
184.685219952,659228.0
185.29964813599997,1977353.0
184.219443748,462662.0
181.05811164,6019483.0
179.749974216,3604848.0
178.15444296400003,2958154.0
179.22473722,1839648.0
178.77878128,1251815.0
178.739140752,1059603.0
178.20399362400002,1134974.0
177.98597072,762551.0
179.00671431599997,1158547.0
179.214827088,1107286.0
178.808511676,802369.0
179.42293986,1423543.0
180.13646936400002,2165616.0
179.25446761599997,479824.0
180.671616492,2780166.0
179.81934514,1422230.0
179.17518656,1422952.0
178.75896101599997,1056271.0
178.64994956400002,637874.0
178.501297584,494933.0
178.669769828,376333.0
178.501297584,368430.0
178.45174692400002,343536.0
178.07516190799998,440618.0
177.995880852,373846.0
178.08507204,718976.0
177.65893636400003,1167734.0
177.58956544,392306.0
176.35079894,3555156.0
174.081378712,1939349.0
172.73360076,2161666.0
171.99034086,1746639.0
172.08944218,995507.0
171.029058056,1267491.0
171.375912676,940148.0
171.34618228,629000.0
170.880406076,771505.0
170.50382106,855662.0
169.800201688,1297632.0
169.750651028,1214377.0
169.84975234799998,1788390.0
169.51280786,1426923.0
177.09405884,5161447.0
176.27151788400002,2404871.0
174.6660765,2219204.0
173.169646568,2804285.0
172.60476904400002,1774519.0
173.11018577599998,1022424.0
173.23901749200002,930812.0
173.764254488,937490.0
173.704793696,1481109.0
172.020071256,1255648.0
171.92096993599998,874349.0
172.13899284,742493.0
171.881329408,4630912.0
170.513731192,552544.0
174.56697518,3532082.0
172.515577856,2255122.0
173.288568152,2102205.0
172.88225274,1077203.0
172.74351089200002,812253.0
172.297554952,511006.0
172.257914424,522909.0
172.079532048,475793.0
172.66422983599998,690427.0
173.199376964,808303.0
173.189466832,593393.0
174.448053596,1544845.0
174.685896764,1925352.0
174.31922188,517837.0
174.61652584,2121043.0
173.694883564,1269842.0
174.05164831599998,1074696.0
173.764254488,790046.0
173.863355808,564161.0
173.43722013200002,395038.0
173.46695052799998,376123.0
173.57596198,398911.0
173.6750633,334774.0
173.635422772,365891.0
173.417399868,451760.0
173.52641132,551474.0
174.031828052,1078319.0
174.22012056,608274.0
178.114802436,3504304.0
177.361632404,1496484.0
176.588642108,1380360.0
177.19316016,1048574.0
177.361632404,852773.0
177.88686940000002,908328.0
178.00579098400001,624763.0
177.84722887200002,686124.0
177.421093196,521946.0
177.21298042400002,551687.0
177.371542536,502327.0
177.38145266799998,542366.0
177.24271082,1286690.0
177.19316016,593596.0
180.34458213599999,2812360.0
178.986894052,1325696.0
178.640039432,740440.0
178.33282534,852812.0
177.62920596799998,1329565.0
176.69765356,995315.0
176.836395408,519521.0
177.1436095,528390.0
176.77693461599998,406097.0
176.985047388,410988.0
177.62920596799998,627195.0
177.6391161,467366.0
177.609385704,852832.0
177.3913628,371261.0
177.93642006,1977266.0
178.08507204,1800482.0
178.95716365599998,1389485.0
178.57066850799998,609245.0
178.51120771599997,516806.0
178.21390375599998,355527.0
178.223813888,328947.0
178.18417336,280782.0
178.45174692400002,390926.0
178.33282534,238354.0
178.104892304,253542.0
177.807588344,482843.0
177.777857948,695711.0
177.817498476,263332.0
178.392286132,1459060.0
179.085995372,1506007.0
178.77878128,743544.0
179.81934514,1277619.0
180.13646936400002,844054.0
180.08691870400003,572571.0
179.492310784,519563.0
179.492310784,461859.0
178.967073788,667465.0
178.77878128,349855.0
178.89770286400002,458858.0
179.12563590000002,434947.0
179.413029728,991426.0
179.25446761599997,284071.0
180.3644024,2077494.0
179.89862619599998,1159090.0
179.541861444,762305.0
179.56168170799998,988403.0
179.00671431599997,578294.0
179.28419801200002,667223.0
179.016624448,411465.0
178.798601544,440751.0
178.70941035599998,403539.0
178.67967996,521287.0
178.78869141200002,660123.0
179.06617510799998,589284.0
179.27428788,1089653.0
179.165276428,399031.0
179.294108144,1539545.0
178.719320488,516671.0
178.81842180799998,596508.0
179.72024382,896432.0
179.611232368,487290.0
179.601322236,388193.0
180.205840288,729077.0
179.76979448,347959.0
179.59141210400003,283123.0
179.67069316,286364.0
179.512131048,283357.0
179.52204118,389671.0
179.76979448,720915.0
179.72024382,311979.0
183.208610284,2543484.0
183.98160058,1857841.0
183.912229656,1051935.0
184.95279351599999,1468886.0
184.97261378,915174.0
185.05189483599997,601505.0
184.705040216,447889.0
184.705040216,378655.0
184.962703648,443695.0
184.86360232799998,428244.0
184.62575916,846693.0
183.78339794,1192919.0
183.723937148,982306.0
183.76357767599998,464026.0
191.21599694,5950985.0
188.85738552400002,3341644.0
188.09430536,2033599.0
187.64834942,1662512.0
188.015024304,1352846.0
187.826731796,1580569.0
186.85553886,851786.0
187.31140493200002,902528.0
187.3014948,694851.0
187.31140493200002,486184.0
187.578978496,769616.0
188.17358641599998,1545086.0
188.04475469999997,1432264.0
187.23212387599997,460443.0
188.24295734,2140317.0
188.98621724,1967439.0
189.2835212,1679462.0
189.08531856,1144869.0
188.728553808,894632.0
188.976307108,763833.0
189.214150276,588314.0
189.214150276,473068.0
189.08531856,304651.0
189.174509748,549299.0
189.065498296,427254.0
188.976307108,536032.0
189.24388067200002,1009883.0
189.263700936,345104.0
190.12588242,2349665.0
189.818668328,1491677.0
189.313251596,732433.0
189.82857846,772515.0
190.2745344,1094554.0
190.12588242,428852.0
190.2745344,521094.0
190.135792552,345386.0
190.760130868,761286.0
191.354738788,1332622.0
191.077255092,934855.0
190.48264717200001,629774.0
190.17543308,1049509.0
189.48172384,471998.0
191.86015552,2632923.0
191.14662601599997,994017.0
191.51330090000002,799137.0
191.681773144,878547.0
192.75206740000002,1639205.0
193.118742284,1232945.0
193.247574,1374494.0
193.14847268,932921.0
193.04937136,680096.0
192.80161806,782952.0
192.880899116,786979.0
192.72233700400002,761362.0
192.930449776,1286588.0
192.86107885200002,477443.0
194.04038456,2185318.0
193.88182244799998,1458534.0
192.821438324,1203010.0
193.34667532,613484.0
194.4863405,1319536.0
194.63499248,839827.0
194.98184709999998,816297.0
195.84402858400003,1084848.0
195.81429818799998,637010.0
195.89357924400002,570696.0
196.2206136,939881.0
196.06205148799998,562270.0
196.27016426,1217202.0
196.250343996,377118.0
196.77558099200002,2090822.0
197.11252548,1833706.0
196.33953518400003,1027310.0
196.30980478799998,643145.0
196.12151228,552708.0
195.81429818799998,371399.0
195.586365152,593972.0
196.50800742799998,653869.0
196.14133254400002,474741.0
196.161152808,1079746.0
195.834118452,451913.0
195.92330964,485098.0
196.210703468,825621.0
196.012500828,266973.0
196.4683669,2401343.0
193.84218192,3173967.0
193.534967828,1252547.0
193.44577664,544429.0
193.69352994,570982.0
195.13049908,1129987.0
195.417892908,894578.0
195.358432116,473106.0
195.40798277599998,459165.0
195.982770432,882680.0
196.180973072,633477.0
196.101692016,379596.0
195.982770432,819261.0
195.82420832,370445.0
193.71335020400002,2890208.0
194.91247617599998,2512708.0
195.516994228,1412602.0
196.2206136,1366098.0
196.20079333599998,848717.0
195.962950168,521182.0
195.606185416,608116.0
195.606185416,616523.0
195.516994228,417276.0
195.62600568,378593.0
195.52690436,326865.0
195.65573607599998,477131.0
196.2206136,1043660.0
196.052141356,492117.0
197.796324588,2501949.0
196.983693764,1221825.0
196.02241096,682953.0
195.94312990400002,647812.0
196.38908584400002,707698.0
196.904412708,615932.0
197.102615348,569408.0
196.86477218,320859.0
196.607108748,370777.0
196.41881624,375394.0
196.240433864,470322.0
195.87375898,591659.0
195.52690436,1195165.0
195.140409212,555866.0
196.329625052,1731630.0
195.19987000400002,1090589.0
195.82420832,838070.0
196.2206136,659265.0
195.92330964,429432.0
196.03232109200002,367515.0
196.71612019999998,751272.0
196.983693764,743540.0
197.06297482,484440.0
196.91432284,422317.0
196.51791756,466605.0
196.03232109200002,752318.0
195.09085855200001,1074608.0
194.991757232,624577.0
195.62600568,1625957.0
196.09178188400003,1218634.0
196.07196162,829220.0
196.299894656,926159.0
196.904412708,890988.0
196.55755808799998,351381.0
196.56746822,294849.0
196.26025412799999,426877.0
196.64674927599998,685324.0
196.91432284,445345.0
196.64674927599998,317211.0
196.953963368,617419.0
196.93414310400001,727937.0
196.91432284,363780.0
197.429649704,2005706.0
196.597198616,1490324.0
196.86477218,1080819.0
196.06205148799998,4079405.0
192.920539644,1453928.0
192.35566212,2069125.0
191.95925684,1758026.0
192.52413436400002,1024172.0
193.13856254799998,865709.0
193.79263126,1034890.0
193.44577664,779680.0
192.78179779599998,744484.0
192.73224713599998,1382742.0
191.998897368,515450.0
194.198946672,1646545.0
194.40705944400003,1308420.0
194.28813786,787708.0
193.94128324,513723.0
193.32685505599997,422031.0
193.683619808,363167.0
193.83227178799999,285734.0
194.04038456,267412.0
193.91155284400003,259487.0
193.802541392,205996.0
194.109755484,342868.0
194.18903654,362008.0
194.13948588,635058.0
194.030474428,313512.0
196.77558099200002,1805803.0
196.240433864,1000280.0
195.87375898,846101.0
196.64674927599998,937091.0
197.80623472,1486668.0
199.09455188,1891489.0
198.82697831599998,1018406.0
198.192729868,661142.0
198.856708712,581306.0
198.89634924,616014.0
198.6981466,405388.0
199.104462012,662953.0
199.98646376,1609507.0
200.05583468400002,510321.0
203.395549168,2483937.0
204.237910388,1707296.0
203.742403788,1202461.0
203.048694548,853498.0
202.44417649599998,1036199.0
201.839658444,919643.0
202.81085138,832694.0
202.999143888,467445.0
202.622558872,341274.0
203.038784416,481087.0
202.85049190799998,330859.0
202.394625836,533088.0
202.454086628,870579.0
202.146872536,317853.0
204.951439892,2012654.0
205.318114776,1238693.0
205.625328868,862045.0
205.23883372,606531.0
205.38748569999998,381975.0
205.43703636,369584.0
205.575778208,438801.0
206.001913884,557077.0
206.02173414799998,360306.0
205.793801112,491685.0
204.8919791,612414.0
205.020810816,511576.0
205.070361476,758951.0
204.99108042,570637.0
208.08304160400002,2190700.0
207.498343816,1319400.0
206.92355616,852416.0
207.29023104400002,607108.0
206.913646028,747105.0
206.40822929599997,486988.0
206.46769008799998,416939.0
205.565868076,1885958.0
205.298294512,849224.0
205.24874385200002,715755.0
205.68478966,597109.0
205.347845172,410371.0
205.565868076,846758.0
205.35775530400002,298086.0
205.942453092,1648143.0
205.04063108,1197872.0
203.940606428,782672.0
204.703686592,615759.0
203.97033682400001,916273.0
204.386562368,407483.0
204.218090124,354264.0
204.218090124,287497.0
204.24782052,201680.0
204.951439892,305383.0
204.961350024,357720.0
204.564944744,394104.0
204.39647250000002,658717.0
204.208179992,243122.0
205.61541873599998,1318630.0
204.852338572,927258.0
205.952363224,917311.0
206.368588768,752444.0
206.140655732,325416.0
206.001913884,330811.0
205.714520056,422932.0
206.18029626,362990.0
206.249667184,443685.0
206.30912797599998,544014.0
206.418139428,463611.0
206.62625219999998,591194.0
206.65598259599997,883813.0
206.814544708,382883.0
206.616342068,1963393.0
207.71636672,1294049.0
207.656905928,779064.0
207.42897289200002,534655.0
207.04247774400002,526747.0
207.02265748,567931.0
207.3695121,393673.0
207.81546804,507095.0
207.78573764400002,288579.0
207.84519843599998,349244.0
208.09295173599997,515970.0
207.78573764400002,567293.0
207.79564777599998,783610.0
207.76591738,313287.0
210.47138341599998,2268214.0
210.005607212,1173440.0
210.372282096,1127488.0
210.976800148,974268.0
210.362371964,643229.0
209.589381668,672830.0
209.678572856,386520.0
209.985786948,437914.0
210.24345038,326015.0
210.22363011599998,313675.0
210.22363011599998,337293.0
210.04524774,446584.0
210.21371998400002,827345.0
210.124528796,318677.0
210.084888268,2449413.0
207.884838964,1314018.0
208.47944688400003,870433.0
208.55872794,692088.0
207.83528830400002,1668891.0
206.93346629200002,834021.0
206.883915632,499271.0
207.032567612,815064.0
206.388409032,429378.0
206.616342068,495134.0
207.02265748,463463.0
207.53798434400002,685639.0
207.96412002,1178450.0
207.31996144,350472.0
203.73249365599997,3227492.0
203.365818772,1708921.0
203.197346528,1137257.0
203.217166792,997420.0
202.60273860799998,925877.0
201.96849016,2103395.0
200.818914848,1489940.0
201.482893692,832176.0
201.30451131599997,766455.0
201.72073686,903070.0
202.21624346,845245.0
202.97932362400002,1334266.0
204.47575355599997,2950905.0
203.47483022400002,608797.0
213.83091816400002,7210098.0
215.505730472,4783666.0
215.79312430000002,2859044.0
215.74357364,1584738.0
216.358001824,1773476.0
216.694946312,1484286.0
216.229170108,1573246.0
215.535460868,1135584.0
215.44626968,836610.0
216.04087760000002,1132588.0
215.466089944,933392.0
215.43635954799998,1065967.0
214.891302288,2893980.0
214.197593048,497234.0
215.218336644,2825039.0
213.34532169599998,1369253.0
212.56242126799998,2054358.0
212.14619572400002,1069153.0
212.265117308,762941.0
211.66059925599998,690430.0
211.739880312,451565.0
211.43266622,589996.0
211.40293582400002,612877.0
212.047094404,684694.0
212.136285592,519110.0
212.047094404,562066.0
211.18491292,1571982.0
210.71913671599998,378905.0
212.86963536,2083183.0
212.22547678,1884657.0
211.87862216,1143791.0
212.45340981599998,815841.0
212.77053404,652760.0
212.800264436,580444.0
212.22547678,670398.0
211.521857408,598079.0
211.363295296,705282.0
211.125452128,538646.0
211.65068912400002,499784.0
212.235386912,765335.0
212.512870608,1103962.0
212.37412876,626890.0
210.33264156799999,2788438.0
208.182142924,1619135.0
208.60827859999998,1142470.0
208.003760548,813562.0
208.20196318799998,552585.0
208.26142398,641619.0
207.76591738,362217.0
207.66681606,469801.0
208.390255696,702233.0
208.677649524,638424.0
209.15333586,582563.0
209.03441427599998,631732.0
208.57854820400001,807859.0
208.21187332,422730.0
212.27502744,2273886.0
211.5813182,1151623.0
211.87862216,681043.0
211.95790321599998,672434.0
211.51194727599997,301484.0
211.45248648400002,418001.0
211.23446358,422959.0
211.26419397599997,437883.0
211.254283844,266597.0
211.53176754,520591.0
210.897519092,531632.0
210.66958605599999,564274.0
210.46147328400002,1184399.0
209.79749444,362416.0
213.41469262,2996898.0
213.404782488,1406956.0
212.681342852,810591.0
212.512870608,1290710.0
210.66958605599999,546071.0
210.93715962,626829.0
210.729046848,835204.0
210.19389972,753505.0
209.787584308,622592.0
209.89659576,371725.0
210.02542747599998,399551.0
209.985786948,467281.0
209.66866272400003,1014643.0
209.52992087599998,320654.0
210.88760896,1496977.0
210.322731436,914526.0
211.313744636,849124.0
211.640778992,690407.0
212.364218628,626860.0
212.64170232400002,981146.0
212.14619572400002,397882.0
212.384038892,344807.0
212.502960476,365726.0
212.57233140000002,690451.0
212.27502744,424339.0
212.14619572400002,512323.0
212.3245781,842207.0
212.19574638400002,618794.0
213.979570144,2269453.0
214.57417806400002,1445166.0
214.57417806400002,770611.0
214.15795252,596531.0
213.920109352,380791.0
213.741726976,501651.0
213.39487235599998,416832.0
213.88046882400002,505063.0
214.019210672,482807.0
213.989480276,299870.0
213.900289088,267620.0
214.10840186,396812.0
214.05885120000002,730395.0
214.15795252,500424.0
214.97117750900003,2170461.0
213.642297231,683224.0
213.166280415,619889.0
212.74976570099997,562380.0
212.372919055,459029.0
212.640678514,312166.0
212.91835499,362791.0
213.067110245,346349.0
212.93818902400002,205516.0
212.858852888,269328.0
213.344786721,365274.0
213.344786721,335229.0
213.33486970400003,819976.0
213.31503567,535670.0
214.60424788,1311269.0
214.733169101,680264.0
214.653832965,415903.0
214.792671203,391532.0
214.862090322,369776.0
214.70341805,303704.0
215.090181713,660861.0
215.209185917,269019.0
215.79428992,1958653.0
214.40590754,735745.0
214.376156489,616615.0
214.38607350599997,767921.0
213.23569953400002,1004129.0
213.08694427900002,440796.0
213.12661234700002,310815.0
212.967940075,261155.0
212.888603939,247849.0
212.967940075,269427.0
212.91835499,285957.0
212.99769112599998,413847.0
212.591093429,839859.0
212.472089225,1092529.0
212.95802305799998,1919713.0
211.00437070900003,1064340.0
210.597773012,822617.0
210.24076040000003,731943.0
210.201092332,750847.0
209.32839483599997,679650.0
209.30856080200002,472856.0
209.85399673700002,617513.0
209.34822887,868509.0
208.773041884,1350917.0
209.64573938,628560.0
209.84407972,514137.0
209.199473615,982632.0
208.981299241,569797.0
208.42594628900002,4359950.0
202.257561715,4493520.0
198.18166772799998,3543227.0
196.327185549,3429759.0
194.413201268,2248367.0
194.085939707,3492273.0
197.537061623,3198671.0
197.983327388,1466326.0
198.22133579599998,1175361.0
196.614779042,1458993.0
195.147060526,1364803.0
194.522288455,1644528.0
195.107392458,2025563.0
195.00822228799998,489563.0
198.171750711,3521781.0
200.184905162,2665292.0
200.998100556,2334543.0
199.936979737,1312481.0
198.806439799,1552865.0
198.70726962900002,986789.0
198.816356816,924172.0
198.389925085,524578.0
198.34034,516074.0
199.23287153,673052.0
199.480796955,674969.0
198.875858918,730882.0
199.193203462,1402158.0
199.262622581,1498036.0
198.43951017,2417787.0
197.11062989200002,1413985.0
197.42797443599997,982544.0
197.239551113,1651268.0
195.176811577,2755906.0
195.70241347799998,1215125.0
195.692496461,900862.0
195.59332629099998,595139.0
195.573492257,493518.0
195.424737002,416874.0
195.74208154599998,701775.0
195.275981747,429163.0
196.35693659999998,1696908.0
196.307351515,481398.0
198.63785051,3054435.0
191.686021593,6496279.0
187.967140218,3142173.0
187.025023603,2200509.0
189.266269445,1753292.0
189.81170538,1557896.0
188.998509986,997759.0
189.81170538,990174.0
188.62166334,895063.0
188.304318796,1031084.0
187.441538317,1109371.0
186.53908977,1137230.0
185.973819801,2049656.0
185.4482179,473470.0
190.039796771,6685035.0
190.733987961,2838297.0
189.91087555,1492823.0
191.10091759,1464090.0
190.486062536,1034196.0
189.474526802,967128.0
189.157182258,1159932.0
188.05639337099998,1677928.0
187.977057235,1057070.0
188.066310388,761411.0
187.33245113,1550605.0
187.07460868799998,837981.0
186.915936416,1171350.0
186.430002583,1155245.0
188.562161238,2888496.0
187.877887065,1288786.0
187.23328096,995743.0
187.51095743599998,719053.0
187.11427675599998,417855.0
187.401870249,475084.0
186.628342923,450562.0
186.67792800799998,285894.0
187.33245113,521347.0
188.08614442200002,734437.0
187.43162130000002,347380.0
188.12581249,637553.0
187.986974252,935622.0
187.758882861,472513.0
191.07116653900002,2489895.0
189.861290465,1465632.0
190.952162335,975653.0
191.99344912,1214013.0
191.76535772900002,785731.0
191.487681253,527643.0
190.952162335,481486.0
190.753821995,459607.0
190.64473480799998,455114.0
190.089381856,412218.0
189.81170538,568745.0
190.68440287599998,425779.0
190.664568842,2215396.0
190.50589657,562562.0
193.16365712599998,2578471.0
192.102536307,1063934.0
191.65627054200002,1094615.0
191.557100372,796511.0
190.724070944,921103.0
191.10091759,502210.0
191.140585658,430973.0
191.031498471,308580.0
191.091000573,285042.0
190.763739012,574259.0
190.4067264,351837.0
190.20838606,428526.0
190.20838606,1413150.0
189.900958533,351728.0
192.76697644599997,2029326.0
191.59676844,762849.0
191.69593861,700539.0
191.04141548799998,780412.0
191.56701738900003,586645.0
191.933947018,456579.0
192.01328315400002,412230.0
191.933947018,376823.0
191.49759827,312428.0
191.52734932099997,319570.0
192.13228735799999,393628.0
192.13228735799999,411212.0
193.16365712599998,1096144.0
193.153740109,368208.0
192.231457528,2113919.0
190.733987961,1232924.0
190.70423691,1913947.0
191.07116653900002,626351.0
190.90257725,530186.0
191.269506879,480470.0
190.753821995,383518.0
190.60506674,326573.0
190.039796771,674620.0
189.395190666,736243.0
189.851373448,419797.0
189.920792567,378925.0
189.454692768,859841.0
189.29602049599998,358943.0
190.952162335,1746888.0
189.31585453,1738226.0
188.85967174799998,995465.0
188.423323,698581.0
187.92747215,993058.0
186.767181161,1116055.0
186.400251532,1003424.0
186.201911192,495128.0
185.894483665,489468.0
186.14240909,588827.0
186.370500481,543784.0
186.211828209,697395.0
185.299462645,1942728.0
184.714358642,438971.0
186.360583464,2331609.0
187.778716895,1497282.0
187.50104041900002,829701.0
186.757264144,883675.0
186.687845025,446645.0
186.628342923,423165.0
186.30108136200002,339845.0
185.94406875,455846.0
185.94406875,268502.0
185.805230512,904220.0
185.58705613799998,404386.0
185.765562444,362198.0
185.686226308,1110144.0
185.05153722,454453.0
187.243197977,2265977.0
185.825064546,885336.0
185.686226308,497667.0
186.67792800799998,711694.0
189.13734822400002,1800149.0
190.783573046,2155469.0
189.504277853,1172612.0
189.464609785,634429.0
189.11751419,533640.0
189.375356632,397056.0
189.14726524099999,328640.0
189.603448023,634692.0
189.881124499,1429221.0
190.148883958,2145217.0
192.846312582,2025891.0
193.659507976,1424848.0
193.768595163,618799.0
194.512371438,851964.0
194.165275843,453050.0
195.04789035599998,662890.0
196.09909415799999,1031760.0
195.771832597,685953.0
195.58340927400002,431679.0
195.56357524,414030.0
195.940421886,520391.0
196.01975802200002,553859.0
196.37677063400002,1330040.0
196.327185549,515862.0
196.089177141,2213397.0
196.01975802200002,1090874.0
195.256147713,741417.0
195.484239104,567460.0
195.613160325,496653.0
194.809881948,482087.0
194.790047914,269637.0
194.86938405,305388.0
195.34540086599998,322592.0
195.176811577,263139.0
194.94872018599997,475073.0
194.34378214900002,599528.0
194.61154160799998,681119.0
194.631375642,495936.0
196.42635571900001,1705091.0
194.79996493099998,646888.0
194.333865132,593084.0
194.621458625,501664.0
195.18672859400002,391794.0
195.68257944400003,529621.0
195.55365822299999,259694.0
195.49415612099997,217269.0
195.64291137599997,267905.0
195.206562628,240579.0
195.107392458,213411.0
194.819798965,377173.0
195.32556683200002,602223.0
195.236313679,537061.0
196.25776643,1196804.0
195.70241347799998,601251.0
195.256147713,712626.0
195.117309475,500477.0
195.454488053,420644.0
195.573492257,371969.0
195.504073138,262939.0
195.791666631,292024.0
196.307351515,543313.0
196.18834731099997,395383.0
195.28589876400002,281807.0
195.28589876400002,573148.0
194.57187354,545998.0
194.413201268,386381.0
192.876063633,2751473.0
191.49759827,1189628.0
191.29925793,532434.0
191.69593861,466372.0
191.20008776,393906.0
190.79349006299998,528065.0
191.051332505,894370.0
192.330627698,1132283.0
193.28266133,835726.0
193.451250619,572160.0
193.46116763599997,413543.0
193.67934201,550262.0
194.026437605,917295.0
193.699176044,358634.0
192.44963190200002,1372461.0
193.074403973,922115.0
193.123989058,677025.0
193.728927095,580468.0
194.909052118,732722.0
195.18672859400002,572206.0
195.236313679,387916.0
195.275981747,336905.0
195.74208154599998,418858.0
195.73216452900002,357465.0
195.59332629099998,194704.0
196.089177141,811386.0
196.109011175,721389.0
195.910670835,596101.0
198.31058894900002,1987603.0
198.31058894900002,1066576.0
197.665982844,601879.0
197.3486383,613866.0
196.95195762,529020.0
196.664364127,402702.0
196.783368331,282010.0
196.58502799099998,212231.0
196.495774838,251776.0
196.307351515,196198.0
196.208181345,384716.0
195.712330495,290229.0
195.46440507,702570.0
195.53382418900003,366588.0
197.24946813,1117325.0
197.11062989200002,761597.0
197.07096182400002,438331.0
197.725484946,651559.0
197.48747653799998,303080.0
197.44780847,202100.0
197.437891453,178749.0
197.160214977,290104.0
196.604862025,258779.0
196.56519395700002,226484.0
196.515608872,265697.0
196.535442906,267613.0
196.01975802200002,629880.0
195.76191558,306028.0
196.94204060299998,772636.0
195.49415612099997,632078.0
195.543741206,476755.0
194.661126693,400402.0
194.363616183,284178.0
194.47270337,243487.0
194.700794761,208469.0
194.64129265900002,150930.0
194.57187354,224477.0
194.10577374099998,316064.0
193.95701848599998,578859.0
193.64959095900002,587115.0
193.01490187099998,1323141.0
192.05295122200002,587985.0
