time,high,volume
2017-02-01 15:30:00,30.891403079,8154951.0
2017-02-01 16:00:00,30.668051653000003,1308600.0
2017-02-02 09:30:00,30.744086181,7403130.0
2017-02-02 10:00:00,30.608649678000003,3587279.0
2017-02-02 10:30:00,30.608649678000003,2055041.0
2017-02-02 11:00:00,30.587264967,1835390.0
2017-02-02 11:30:00,30.504102202,2739255.0
2017-02-02 12:00:00,30.423315516,1980461.0
2017-02-02 12:30:00,30.523110834,1999013.0
2017-02-02 13:00:00,30.496973965,1081267.0
2017-02-02 13:30:00,30.489845728000002,916242.0
2017-02-02 14:00:00,30.480341411999998,1015000.0
2017-02-02 14:30:00,30.451828464000002,1266366.0
2017-02-02 15:00:00,30.48509357,1404542.0
2017-02-02 15:30:00,30.544495545,2925184.0
2017-02-02 16:00:00,30.539743386999998,482182.0
2017-02-03 09:30:00,30.67517989,4050857.0
2017-02-03 10:00:00,30.696564601,2376439.0
2017-02-03 10:30:00,30.670427731999997,1414250.0
2017-02-03 11:00:00,30.632410468000003,1181371.0
2017-02-03 11:30:00,30.568256335,1168862.0
2017-02-03 12:00:00,30.55637594,887469.0
2017-02-03 12:30:00,30.537367308,646102.0
2017-02-03 13:00:00,30.534991229,776954.0
2017-02-03 13:30:00,30.534991229,1078628.0
2017-02-03 14:00:00,30.549247703000002,1069116.0
2017-02-03 14:30:00,30.58013673,1034644.0
2017-02-03 15:00:00,30.646666942,1694159.0
2017-02-03 15:30:00,30.663299495,3154245.0
2017-02-03 16:00:00,30.670427731999997,658997.0
2017-02-06 09:30:00,30.886650920999998,4301718.0
2017-02-06 10:00:00,30.998326634,4075643.0
2017-02-06 10:30:00,30.998326634,1948155.0
2017-02-06 11:00:00,30.953181133,1785617.0
2017-02-06 11:30:00,30.943676816999997,1761332.0
2017-02-06 12:00:00,30.93654858,1054944.0
2017-02-06 12:30:00,30.993574476,1527163.0
2017-02-06 13:00:00,31.00783095,1207524.0
2017-02-06 13:30:00,30.974565844,1178161.0
2017-02-06 14:00:00,30.948428975,944359.0
2017-02-06 14:30:00,30.972189765,1336640.0
2017-02-06 15:00:00,30.965061528000003,1243543.0
2017-02-06 15:30:00,30.976941923000002,2384019.0
2017-02-06 16:00:00,30.967437606999997,399570.0
2017-02-07 09:30:00,31.159900005999997,5773282.0
2017-02-07 10:00:00,31.349986326,4283356.0
2017-02-07 10:30:00,31.364242800000003,2683308.0
2017-02-07 11:00:00,31.364242800000003,1948594.0
2017-02-07 11:30:00,31.364242800000003,1494328.0
2017-02-07 12:00:00,31.354738484000002,2287991.0
2017-02-07 12:30:00,31.385627511,4008967.0
2017-02-07 13:00:00,31.335729851999996,1731410.0
2017-02-07 13:30:00,31.373747116,1532536.0
2017-02-07 14:00:00,31.31672122,2271899.0
2017-02-07 14:30:00,31.238310613000003,2205516.0
2017-02-07 15:00:00,31.276327876999996,2342228.0
2017-02-07 15:30:00,31.321473378,3060011.0
2017-02-07 16:00:00,31.254943166,479926.0
2017-02-08 09:30:00,31.31672122,4107590.0
2017-02-08 10:00:00,31.273951798000002,1557503.0
2017-02-08 10:30:00,31.264447481999998,1570356.0
2017-02-08 11:00:00,31.26919964,968093.0
2017-02-08 11:30:00,31.259695324000003,922342.0
2017-02-08 12:00:00,31.29296043,1308867.0
2017-02-08 12:30:00,31.262071403,814880.0
2017-02-08 13:00:00,31.288208272,849241.0
2017-02-08 13:30:00,31.29296043,718131.0
2017-02-08 14:00:00,31.304840825,917653.0
2017-02-08 14:30:00,31.323849456999998,887476.0
2017-02-08 15:00:00,31.376123195,1850412.0
2017-02-08 15:30:00,31.468790276,4832524.0
2017-02-08 16:00:00,31.390379669,441125.0
2017-02-09 09:30:00,31.538411296,4422337.0
2017-02-09 10:00:00,31.459660723000002,2400887.0
2017-02-09 10:30:00,31.402387579000003,1373375.0
2017-02-09 11:00:00,31.459660723000002,1378901.0
2017-02-09 11:30:00,31.488297295,1296119.0
2017-02-09 12:00:00,31.47636539,750924.0
2017-02-09 12:30:00,31.47636539,1355334.0
2017-02-09 13:00:00,31.488297295,640704.0
2017-02-09 13:30:00,31.521706629,1367803.0
2017-02-09 14:00:00,31.557502344,1225285.0
2017-02-09 14:30:00,31.59568444,1710188.0
2017-02-09 15:00:00,31.605229964,1975863.0
2017-02-09 15:30:00,31.605229964,2910277.0
2017-02-09 16:00:00,31.600457201999998,694672.0
2017-02-10 09:30:00,31.724549014,3514353.0
2017-02-10 10:00:00,31.683980536999997,2017241.0
2017-02-10 10:30:00,31.64341206,1481508.0
2017-02-10 11:00:00,31.598070821,1144235.0
2017-02-10 11:30:00,31.612389107,1116065.0
2017-02-10 12:00:00,31.590911678,906559.0
2017-02-10 12:30:00,31.607616345,1452000.0
2017-02-10 13:00:00,31.633866536,880155.0
2017-02-10 13:30:00,31.631480155,657884.0
2017-02-10 14:00:00,31.624321012,850104.0
2017-02-10 14:30:00,31.600457201999998,827595.0
2017-02-10 15:00:00,31.576593392,863196.0
2017-02-10 15:30:00,31.562275105999998,1870232.0
2017-02-10 16:00:00,31.531252153,316377.0
2017-02-13 09:30:00,31.934550541999997,5662433.0
2017-02-13 10:00:00,31.917845875,1737528.0
2017-02-13 10:30:00,31.910686732,1096487.0
2017-02-13 11:00:00,31.886822921999997,1392057.0
2017-02-13 11:30:00,31.917845875,1323123.0
2017-02-13 12:00:00,31.917845875,820374.0
2017-02-13 12:30:00,31.925005018,890952.0
2017-02-13 13:00:00,31.90591397,914495.0
2017-02-13 13:30:00,31.893982065,963191.0
2017-02-13 14:00:00,31.886822921999997,926666.0
2017-02-13 14:30:00,31.855799969,861018.0
2017-02-13 15:00:00,31.872504636,969394.0
2017-02-13 15:30:00,31.879663779,2233789.0
2017-02-13 16:00:00,31.817617873000003,292533.0
2017-02-14 09:30:00,31.915459494,4032807.0
2017-02-14 10:00:00,31.946482446999998,2435707.0
2017-02-14 10:30:00,31.946482446999998,1790882.0
2017-02-14 11:00:00,32.02523302,2536302.0
2017-02-14 11:30:00,32.07296064,2243828.0
2017-02-14 12:00:00,32.068187878,2212273.0
2017-02-14 12:30:00,32.14455207,1628205.0
2017-02-14 13:00:00,32.199438833,2204497.0
2017-02-14 13:30:00,32.204211595,1436907.0
2017-02-14 14:00:00,32.199438833,1127716.0
2017-02-14 14:30:00,32.2161435,1876918.0
2017-02-14 15:00:00,32.194666071,1285761.0
2017-02-14 15:30:00,32.237620929,4284666.0
2017-02-14 16:00:00,32.220916261999996,361631.0
2017-02-15 09:30:00,32.519213887,7580037.0
2017-02-15 10:00:00,32.516827506,3962883.0
2017-02-15 10:30:00,32.356939979,2738874.0
2017-02-15 11:00:00,32.33546255,2736596.0
2017-02-15 11:30:00,32.299666835,1904343.0
2017-02-15 12:00:00,32.26387112,1780512.0
2017-02-15 12:30:00,32.256711976999995,1457402.0
2017-02-15 13:00:00,32.228075405,1595093.0
2017-02-15 13:30:00,32.28773493,1305308.0
2017-02-15 14:00:00,32.273416644,929699.0
2017-02-15 14:30:00,32.306825978,1000681.0
2017-02-15 15:00:00,32.306825978,2270048.0
2017-02-15 15:30:00,32.337848930999996,3730995.0
2017-02-15 16:00:00,32.340235312,548525.0
2017-02-16 09:30:00,32.43091779,4086862.0
2017-02-16 10:00:00,32.31159874,2329544.0
2017-02-16 10:30:00,32.302053216,2098108.0
2017-02-16 11:00:00,32.275803025,1464502.0
2017-02-16 11:30:00,32.290121311,962452.0
2017-02-16 12:00:00,32.31159874,889932.0
2017-02-16 12:30:00,32.328303407,927602.0
2017-02-16 13:00:00,32.294894073,688722.0
2017-02-16 13:30:00,32.290121311,648049.0
2017-02-16 14:00:00,32.306825978,833399.0
2017-02-16 14:30:00,32.28773493,1035186.0
2017-02-16 15:00:00,32.302053216,1487588.0
2017-02-16 15:30:00,32.28773493,2462993.0
2017-02-16 16:00:00,32.321144264000004,429155.0
2017-02-17 09:30:00,32.356939979,5566498.0
2017-02-17 10:00:00,32.404667599,1944505.0
2017-02-17 10:30:00,32.352167217,1207052.0
2017-02-17 11:00:00,32.290121311,1044280.0
2017-02-17 11:30:00,32.323530645,720804.0
2017-02-17 12:00:00,32.33546255,573018.0
2017-02-17 12:30:00,32.321144264000004,549732.0
2017-02-17 13:00:00,32.328303407,743676.0
2017-02-17 13:30:00,32.345008074,732387.0
2017-02-17 14:00:00,32.349780836,617499.0
2017-02-17 14:30:00,32.361712741,782549.0
2017-02-17 15:00:00,32.342621693000005,904128.0
