time,high,volume
2018-01-24 13:30:00,119.2,32122.0
2018-01-24 13:45:00,119.35,25293.0
2018-01-24 14:00:00,119.39,21190.0
2018-01-24 14:15:00,119.67,18257.0
2018-01-24 14:30:00,119.85,15633.0
2018-01-24 14:45:00,119.86,11929.0
2018-01-24 15:00:00,119.91,15222.0
2018-01-24 15:15:00,119.88,12179.0
2018-01-24 15:30:00,119.8,20046.0
2018-01-24 15:45:00,119.99,51290.0
2018-01-24 16:00:00,119.75,26756.0
2018-01-25 09:30:00,122.31,128636.0
2018-01-25 09:45:00,122.8,84042.0
2018-01-25 10:00:00,121.18,55921.0
2018-01-25 10:15:00,122.5,76571.0
2018-01-25 10:30:00,122.49,42334.0
2018-01-25 10:45:00,122.39,19782.0
2018-01-25 11:00:00,122.49,20271.0
2018-01-25 11:15:00,122.93,80009.0
2018-01-25 11:30:00,125.78,224385.0
2018-01-25 11:45:00,125.51,155876.0
2018-01-25 12:00:00,124.79,69800.0
2018-01-25 12:15:00,124.51,91925.0
2018-01-25 12:30:00,125.27,80844.0
2018-01-25 12:45:00,124.91,46756.0
2018-01-25 13:00:00,124.64,51721.0
2018-01-25 13:15:00,125.12,27971.0
2018-01-25 13:30:00,125.24,36286.0
2018-01-25 13:45:00,125.99,69909.0
2018-01-25 14:00:00,126.2,84521.0
2018-01-25 14:15:00,125.03,51852.0
2018-01-25 14:30:00,124.81,56325.0
2018-01-25 14:45:00,124.36,71600.0
2018-01-25 15:00:00,124.24,39978.0
2018-01-25 15:15:00,124.78,52734.0
2018-01-25 15:30:00,125.1,67041.0
2018-01-25 15:45:00,124.99,83822.0
2018-01-25 16:00:00,124.94,32123.0
2018-01-26 09:30:00,126.77,220854.0
2018-01-26 09:45:00,126.6,82714.0
2018-01-26 10:00:00,127.51,100999.0
2018-01-26 10:15:00,129.17,123233.0
2018-01-26 10:30:00,129.38,108760.0
2018-01-26 10:45:00,129.09,138775.0
2018-01-26 11:00:00,129.41,97370.0
2018-01-26 11:15:00,129.82,89330.0
2018-01-26 11:30:00,130.25,138904.0
2018-01-26 11:45:00,129.4,43267.0
2018-01-26 12:00:00,129.18,48114.0
2018-01-26 12:15:00,128.74,43628.0
2018-01-26 12:30:00,129.04,28784.0
2018-01-26 12:45:00,129.42,27874.0
2018-01-26 13:00:00,130.45,112011.0
2018-01-26 13:15:00,129.84,118065.0
2018-01-26 13:30:00,128.96,18366.0
2018-01-26 13:45:00,128.73,41854.0
2018-01-26 14:00:00,128.78,32130.0
2018-01-26 14:15:00,128.97,33816.0
2018-01-26 14:30:00,128.8,54601.0
2018-01-26 14:45:00,128.9,61599.0
2018-01-26 15:00:00,129.43,35095.0
2018-01-26 15:15:00,129.52,49271.0
2018-01-26 15:30:00,129.01,51217.0
2018-01-26 15:45:00,129.1,78244.0
2018-01-26 16:00:00,129.1,28879.0
2018-01-29 09:30:00,129.95,240007.0
2018-01-29 09:45:00,128.95,76621.0
2018-01-29 10:00:00,128.38,62635.0
2018-01-29 10:15:00,128.5,72649.0
2018-01-29 10:30:00,128.48,109086.0
2018-01-29 10:45:00,127.17,160827.0
2018-01-29 11:00:00,126.83,85478.0
2018-01-29 11:15:00,127.18,128334.0
2018-01-29 11:30:00,127.53,55331.0
2018-01-29 11:45:00,127.99,28431.0
2018-01-29 12:00:00,127.56,51836.0
2018-01-29 12:15:00,127.94,25629.0
2018-01-29 12:30:00,127.42,16656.0
2018-01-29 12:45:00,127.55,22266.0
2018-01-29 13:00:00,127.28,24434.0
2018-01-29 13:15:00,127.58,39204.0
2018-01-29 13:30:00,127.29,16924.0
2018-01-29 13:45:00,127.3,12958.0
2018-01-29 14:00:00,127.3,19692.0
2018-01-29 14:15:00,127.33,10274.0
2018-01-29 14:30:00,127.31,22930.0
2018-01-29 14:45:00,127.3,20733.0
2018-01-29 15:00:00,127.33,25453.0
2018-01-29 15:15:00,127.31,33121.0
2018-01-29 15:30:00,127.08,60694.0
2018-01-29 15:45:00,127.43,108274.0
2018-01-29 16:00:00,127.39,153372.0
2018-01-30 09:30:00,124.0,395142.0
2018-01-30 09:45:00,122.84,98585.0
2018-01-30 10:00:00,122.42,87827.0
2018-01-30 10:15:00,123.58,89788.0
2018-01-30 10:30:00,123.59,50188.0
2018-01-30 10:45:00,124.68,89984.0
2018-01-30 11:00:00,125.81,96504.0
2018-01-30 11:15:00,125.67,60198.0
2018-01-30 11:30:00,125.24,32827.0
2018-01-30 11:45:00,125.39,34265.0
2018-01-30 12:00:00,125.2,31617.0
2018-01-30 12:15:00,125.21,22076.0
2018-01-30 12:30:00,124.82,28527.0
2018-01-30 12:45:00,124.94,32637.0
2018-01-30 13:00:00,124.99,41182.0
2018-01-30 13:15:00,124.7,18726.0
2018-01-30 13:30:00,125.02,18072.0
2018-01-30 13:45:00,125.25,21123.0
2018-01-30 14:00:00,125.15,26882.0
2018-01-30 14:15:00,124.92,20574.0
2018-01-30 14:30:00,124.6,33123.0
2018-01-30 14:45:00,124.38,25108.0
2018-01-30 15:00:00,124.66,35233.0
2018-01-30 15:15:00,124.6,36091.0
2018-01-30 15:30:00,124.72,65089.0
2018-01-30 15:45:00,124.73,116357.0
2018-01-30 16:00:00,124.41,30227.0
2018-01-31 09:30:00,127.46,157720.0
2018-01-31 09:45:00,126.81,59898.0
2018-01-31 10:00:00,127.17,54257.0
2018-01-31 10:15:00,126.94,34108.0
2018-01-31 10:30:00,126.65,50963.0
2018-01-31 10:45:00,126.74,35435.0
2018-01-31 11:00:00,126.52,31576.0
2018-01-31 11:15:00,126.52,32285.0
2018-01-31 11:30:00,126.37,21597.0
2018-01-31 11:45:00,126.34,19130.0
2018-01-31 12:00:00,126.25,17878.0
2018-01-31 12:15:00,126.45,19983.0
2018-01-31 12:30:00,126.58,16487.0
2018-01-31 12:45:00,126.48,12176.0
2018-01-31 13:00:00,127.02,31265.0
2018-01-31 13:15:00,127.21,27817.0
2018-01-31 13:30:00,127.33,26391.0
2018-01-31 13:45:00,127.07,25030.0
2018-01-31 14:00:00,127.7,47593.0
2018-01-31 14:15:00,127.49,28127.0
2018-01-31 14:30:00,127.2,31512.0
2018-01-31 14:45:00,127.06,61260.0
2018-01-31 15:00:00,126.94,40193.0
2018-01-31 15:15:00,127.14,84638.0
2018-01-31 15:30:00,128.54,61300.0
2018-01-31 15:45:00,128.56,117314.0
2018-01-31 16:00:00,128.0,47792.0
2018-02-01 09:30:00,128.04,98219.0
2018-02-01 09:45:00,128.89,60402.0
2018-02-01 10:00:00,129.28,47187.0
2018-02-01 10:15:00,129.98,37210.0
2018-02-01 10:30:00,130.71,107167.0
2018-02-01 10:45:00,131.1,59352.0
2018-02-01 11:00:00,130.43,38566.0
2018-02-01 11:15:00,129.9,56538.0
2018-02-01 11:30:00,128.8,51521.0
2018-02-01 11:45:00,128.99,34293.0
2018-02-01 12:00:00,128.71,24196.0
2018-02-01 12:15:00,128.2,22954.0
2018-02-01 12:30:00,127.9,20825.0
2018-02-01 12:45:00,127.64,23134.0
2018-02-01 13:00:00,128.25,16295.0
2018-02-01 13:15:00,128.4,12044.0
2018-02-01 13:30:00,128.32,13703.0
2018-02-01 13:45:00,127.78,32189.0
2018-02-01 14:00:00,127.31,58553.0
2018-02-01 14:15:00,127.21,26972.0
2018-02-01 14:30:00,127.01,22183.0
2018-02-01 14:45:00,127.03,22038.0
2018-02-01 15:00:00,127.07,19446.0
2018-02-01 15:15:00,126.94,26367.0
2018-02-01 15:30:00,126.58,81295.0
2018-02-01 15:45:00,126.54,69451.0
2018-02-01 16:00:00,126.34,69952.0
2018-02-02 09:30:00,128.29,159939.0
2018-02-02 09:45:00,126.44,62349.0
2018-02-02 10:00:00,126.01,71691.0
2018-02-02 10:15:00,127.1,67596.0
2018-02-02 10:30:00,127.75,73612.0
2018-02-02 10:45:00,128.39,80624.0
2018-02-02 11:00:00,127.89,34191.0
2018-02-02 11:15:00,128.01,47581.0
2018-02-02 11:30:00,127.34,24132.0
2018-02-02 11:45:00,127.59,25738.0
2018-02-02 12:00:00,127.5,34539.0
2018-02-02 12:15:00,128.25,79430.0
2018-02-02 12:30:00,128.68,40853.0
2018-02-02 12:45:00,128.43,23863.0
2018-02-02 13:00:00,127.93,16003.0
2018-02-02 13:15:00,128.12,17910.0
2018-02-02 13:30:00,128.2,20074.0
2018-02-02 13:45:00,128.55,42821.0
2018-02-02 14:00:00,128.45,21584.0
2018-02-02 14:15:00,127.97,40722.0
2018-02-02 14:30:00,127.36,33546.0
2018-02-02 14:45:00,127.54,32757.0
2018-02-02 15:00:00,126.88,47049.0
2018-02-02 15:15:00,127.02,48989.0
2018-02-02 15:30:00,126.78,48331.0
2018-02-02 15:45:00,125.72,122733.0
2018-02-02 16:00:00,125.14,24846.0
2018-02-05 09:30:00,122.66,207883.0
2018-02-05 09:45:00,123.75,107898.0
2018-02-05 10:00:00,126.65,121978.0
2018-02-05 10:15:00,127.27,122876.0
2018-02-05 10:30:00,126.36,86223.0
2018-02-05 10:45:00,125.64,69288.0
2018-02-05 11:00:00,125.45,41213.0
2018-02-05 11:15:00,124.98,58362.0
2018-02-05 11:30:00,124.66,47572.0
2018-02-05 11:45:00,125.27,41084.0
2018-02-05 12:00:00,125.06,30676.0
2018-02-05 12:15:00,124.6,52133.0
2018-02-05 12:30:00,124.67,36299.0
2018-02-05 12:45:00,124.57,20845.0
2018-02-05 13:00:00,124.18,65398.0
2018-02-05 13:15:00,123.4,52551.0
2018-02-05 13:30:00,123.44,84940.0
2018-02-05 13:45:00,123.93,30987.0
2018-02-05 14:00:00,124.07,33823.0
2018-02-05 14:15:00,123.51,37079.0
2018-02-05 14:30:00,123.07,40891.0
2018-02-05 14:45:00,122.65,75980.0
2018-02-05 15:00:00,121.5,181514.0
2018-02-05 15:15:00,122.81,153892.0
2018-02-05 15:30:00,122.83,130598.0
2018-02-05 15:45:00,121.32,198274.0
2018-02-05 16:00:00,119.18,42168.0
2018-02-06 09:30:00,118.84,476296.0
2018-02-06 09:45:00,120.21,287862.0
2018-02-06 10:00:00,119.65,249591.0
2018-02-06 10:15:00,117.94,148326.0
2018-02-06 10:30:00,118.0,122516.0
2018-02-06 10:45:00,118.8,157190.0
2018-02-06 11:00:00,118.26,58712.0
2018-02-06 11:15:00,118.71,86171.0
2018-02-06 11:30:00,117.56,68306.0
2018-02-06 11:45:00,118.64,46743.0
2018-02-06 12:00:00,119.48,84677.0
2018-02-06 12:15:00,119.7,53073.0
2018-02-06 12:30:00,120.8,63823.0
2018-02-06 12:45:00,120.58,40374.0
2018-02-06 13:00:00,120.27,37923.0
2018-02-06 13:15:00,120.64,28611.0
2018-02-06 13:30:00,120.7,40100.0
2018-02-06 13:45:00,120.06,34621.0
2018-02-06 14:00:00,120.04,26726.0
2018-02-06 14:15:00,120.28,37930.0
2018-02-06 14:30:00,121.36,71532.0
2018-02-06 14:45:00,122.0,56185.0
2018-02-06 15:00:00,122.68,74037.0
2018-02-06 15:15:00,122.0,68031.0
2018-02-06 15:30:00,122.63,73865.0
2018-02-06 15:45:00,122.42,104765.0
2018-02-06 16:00:00,122.2,47107.0
2018-02-07 09:30:00,124.64,111433.0
2018-02-07 09:45:00,124.42,76705.0
2018-02-07 10:00:00,124.98,87418.0
2018-02-07 10:15:00,125.34,75039.0
2018-02-07 10:30:00,124.8,48265.0
2018-02-07 10:45:00,124.71,64164.0
2018-02-07 11:00:00,126.65,117089.0
2018-02-07 11:15:00,126.56,61258.0
2018-02-07 11:30:00,127.23,70613.0
2018-02-07 11:45:00,127.42,74856.0
2018-02-07 12:00:00,127.62,79306.0
2018-02-07 12:15:00,127.37,56269.0
2018-02-07 12:30:00,127.65,106135.0
2018-02-07 12:45:00,127.29,56538.0
2018-02-07 13:00:00,127.09,50942.0
2018-02-07 13:15:00,125.76,56169.0
2018-02-07 13:30:00,126.05,28328.0
2018-02-07 13:45:00,125.94,17273.0
2018-02-07 14:00:00,125.51,33204.0
2018-02-07 14:15:00,125.32,18162.0
2018-02-07 14:30:00,125.54,28561.0
2018-02-07 14:45:00,124.57,42645.0
2018-02-07 15:00:00,124.62,27268.0
2018-02-07 15:15:00,124.85,27667.0
2018-02-07 15:30:00,125.14,66219.0
2018-02-07 15:45:00,124.77,136192.0
2018-02-07 16:00:00,123.5,27498.0
2018-02-08 09:30:00,125.79,111064.0
2018-02-08 09:45:00,125.75,89016.0
2018-02-08 10:00:00,126.3,56539.0
2018-02-08 10:15:00,127.07,100598.0
2018-02-08 10:30:00,125.33,91292.0
2018-02-08 10:45:00,124.72,215952.0
2018-02-08 11:00:00,124.37,83749.0
2018-02-08 11:15:00,123.13,97851.0
2018-02-08 11:30:00,123.6,75036.0
2018-02-08 11:45:00,123.41,59143.0
2018-02-08 12:00:00,122.7,53290.0
2018-02-08 12:15:00,121.97,109853.0
2018-02-08 12:30:00,121.41,99166.0
2018-02-08 12:45:00,121.02,107859.0
2018-02-08 13:00:00,120.29,88334.0
2018-02-08 13:15:00,120.83,46930.0
2018-02-08 13:30:00,121.42,41492.0
2018-02-08 13:45:00,122.5,45217.0
2018-02-08 14:00:00,121.78,33820.0
2018-02-08 14:15:00,121.73,41225.0
2018-02-08 14:30:00,120.54,36356.0
2018-02-08 14:45:00,120.58,35435.0
2018-02-08 15:00:00,120.51,47676.0
2018-02-08 15:15:00,120.6,55513.0
2018-02-08 15:30:00,120.55,99720.0
2018-02-08 15:45:00,120.11,127767.0
2018-02-08 16:00:00,118.92,17324.0
2018-02-09 09:30:00,123.01,153871.0
2018-02-09 09:45:00,123.93,97730.0
2018-02-09 10:00:00,123.75,64792.0
2018-02-09 10:15:00,123.56,76592.0
2018-02-09 10:30:00,123.62,133725.0
2018-02-09 10:45:00,122.24,138429.0
2018-02-09 11:00:00,122.0,63659.0
2018-02-09 11:15:00,121.4,52134.0
2018-02-09 11:30:00,120.74,115451.0
2018-02-09 11:45:00,120.15,121257.0
2018-02-09 12:00:00,118.94,93946.0
2018-02-09 12:15:00,117.46,136586.0
2018-02-09 12:30:00,116.86,120693.0
2018-02-09 12:45:00,117.0,127559.0
2018-02-09 13:00:00,117.3,71332.0
2018-02-09 13:15:00,116.07,93112.0
2018-02-09 13:30:00,115.24,91284.0
2018-02-09 13:45:00,117.26,130814.0
2018-02-09 14:00:00,119.04,133041.0
2018-02-09 14:15:00,119.66,101418.0
2018-02-09 14:30:00,118.43,86488.0
2018-02-09 14:45:00,119.01,59230.0
2018-02-09 15:00:00,118.5,76889.0
2018-02-09 15:15:00,118.65,92232.0
2018-02-09 15:30:00,119.75,123518.0
2018-02-09 15:45:00,120.34,225345.0
2018-02-09 16:00:00,119.61,24514.0
2018-02-12 09:30:00,125.94,393065.0
2018-02-12 09:45:00,125.8,147487.0
2018-02-12 10:00:00,125.53,162350.0
2018-02-12 10:15:00,124.56,62914.0
2018-02-12 10:30:00,125.04,78934.0
2018-02-12 10:45:00,124.79,53226.0
2018-02-12 11:00:00,124.85,40146.0
2018-02-12 11:15:00,124.49,38978.0
2018-02-12 11:30:00,125.07,38624.0
2018-02-12 11:45:00,125.23,53074.0
2018-02-12 12:00:00,125.45,49609.0
2018-02-12 12:15:00,125.43,37342.0
2018-02-12 12:30:00,124.96,22606.0
2018-02-12 12:45:00,125.1,33039.0
2018-02-12 13:00:00,125.13,42328.0
2018-02-12 13:15:00,125.2,35572.0
2018-02-12 13:30:00,125.75,55326.0
2018-02-12 13:45:00,126.72,147838.0
2018-02-12 14:00:00,126.73,73926.0
2018-02-12 14:15:00,127.45,108597.0
2018-02-12 14:30:00,127.89,68208.0
2018-02-12 14:45:00,127.95,106872.0
2018-02-12 15:00:00,128.5,156618.0
2018-02-12 15:15:00,128.75,93632.0
2018-02-12 15:30:00,128.95,158683.0
2018-02-12 15:45:00,128.84,317833.0
2018-02-12 16:00:00,128.09,59287.0
2018-02-13 09:30:00,129.59,168871.0
2018-02-13 09:45:00,128.7,81207.0
2018-02-13 10:00:00,129.37,75741.0
2018-02-13 10:15:00,130.41,136417.0
2018-02-13 10:30:00,129.59,68132.0
2018-02-13 10:45:00,130.0,62121.0
2018-02-13 11:00:00,129.77,95594.0
2018-02-13 11:15:00,128.94,50638.0
2018-02-13 11:30:00,128.04,65541.0
2018-02-13 11:45:00,127.31,51184.0
2018-02-13 12:00:00,127.31,45435.0
2018-02-13 12:15:00,127.29,60828.0
2018-02-13 12:30:00,125.9,86571.0
2018-02-13 12:45:00,126.37,93699.0
2018-02-13 13:00:00,126.44,48193.0
2018-02-13 13:15:00,126.61,44797.0
2018-02-13 13:30:00,127.0,53454.0
2018-02-13 13:45:00,126.87,20928.0
2018-02-13 14:00:00,127.69,47649.0
2018-02-13 14:15:00,127.35,32049.0
2018-02-13 14:30:00,126.79,83676.0
2018-02-13 14:45:00,127.48,42243.0
2018-02-13 15:00:00,127.36,45941.0
2018-02-13 15:15:00,126.74,64015.0
2018-02-13 15:30:00,126.8,98614.0
2018-02-13 15:45:00,126.54,189708.0
2018-02-13 16:00:00,126.12,55723.0
2018-02-14 09:30:00,128.62,248315.0
2018-02-14 09:45:00,131.0,223873.0
2018-02-14 10:00:00,132.6,319047.0
2018-02-14 10:15:00,133.11,233985.0
2018-02-14 10:30:00,133.41,120281.0
2018-02-14 10:45:00,132.67,77735.0
2018-02-14 11:00:00,133.95,117299.0
2018-02-14 11:15:00,134.0,104537.0
2018-02-14 11:30:00,134.95,154642.0
2018-02-14 11:45:00,135.98,137812.0
2018-02-14 12:00:00,136.9,228850.0
2018-02-14 12:15:00,136.19,104623.0
2018-02-14 12:30:00,136.9,149600.0
2018-02-14 12:45:00,137.86,196349.0
2018-02-14 13:00:00,137.09,104864.0
2018-02-14 13:15:00,136.46,78746.0
2018-02-14 13:30:00,137.18,128267.0
2018-02-14 13:45:00,137.1,84818.0
2018-02-14 14:00:00,137.0,125287.0
2018-02-14 14:15:00,137.47,156033.0
2018-02-14 14:30:00,137.51,176527.0
2018-02-14 14:45:00,137.2,116487.0
2018-02-14 15:00:00,137.76,107223.0
2018-02-14 15:15:00,138.16,156964.0
2018-02-14 15:30:00,137.41,138699.0
2018-02-14 15:45:00,137.59,265576.0
2018-02-14 16:00:00,137.82,54008.0
2018-02-15 09:30:00,140.69,947306.0
2018-02-15 09:45:00,133.62,671574.0
2018-02-15 10:00:00,135.93,442589.0
2018-02-15 10:15:00,137.31,349309.0
2018-02-15 10:30:00,137.7,375735.0
2018-02-15 10:45:00,134.26,230846.0
2018-02-15 11:00:00,133.54,313366.0
2018-02-15 11:15:00,133.5,91308.0
2018-02-15 11:30:00,133.39,90832.0
2018-02-15 11:45:00,135.41,198836.0
2018-02-15 12:00:00,135.32,68858.0
2018-02-15 12:15:00,135.74,80640.0
2018-02-15 12:30:00,136.54,89466.0
2018-02-15 12:45:00,137.3,141719.0
2018-02-15 13:00:00,137.41,96832.0
2018-02-15 13:15:00,137.0,72823.0
2018-02-15 13:30:00,136.67,67518.0
2018-02-15 13:45:00,137.14,73840.0
2018-02-15 14:00:00,138.85,177383.0
2018-02-15 14:15:00,138.62,77522.0
2018-02-15 14:30:00,138.94,98278.0
2018-02-15 14:45:00,138.06,110067.0
2018-02-15 15:00:00,138.54,90030.0
2018-02-15 15:15:00,138.4,70652.0
2018-02-15 15:30:00,138.39,94433.0
2018-02-15 15:45:00,138.2,174761.0
2018-02-15 16:00:00,137.85,59090.0
2018-02-16 09:30:00,137.5,332711.0
2018-02-16 09:45:00,136.81,101841.0
2018-02-16 10:00:00,135.94,152374.0
2018-02-16 10:15:00,136.15,92675.0
2018-02-16 10:30:00,136.22,67343.0
2018-02-16 10:45:00,135.51,57113.0
2018-02-16 11:00:00,136.21,39425.0
2018-02-16 11:15:00,136.29,39730.0
2018-02-16 11:30:00,135.54,45450.0
2018-02-16 11:45:00,135.41,49028.0
2018-02-16 12:00:00,135.6,49812.0
2018-02-16 12:15:00,135.78,45081.0
2018-02-16 12:30:00,136.16,43293.0
2018-02-16 12:45:00,136.15,32996.0
2018-02-16 13:00:00,136.2,30599.0
2018-02-16 13:15:00,135.96,53932.0
2018-02-16 13:30:00,135.86,41263.0
2018-02-16 13:45:00,135.93,64036.0
2018-02-16 14:00:00,136.21,45781.0
2018-02-16 14:15:00,136.19,68863.0
2018-02-16 14:30:00,137.06,98604.0
2018-02-16 14:45:00,136.95,58361.0
2018-02-16 15:00:00,137.67,61045.0
2018-02-16 15:15:00,137.98,87860.0
2018-02-16 15:30:00,137.9,122886.0
2018-02-16 15:45:00,138.65,277398.0
2018-02-16 16:00:00,137.99,42900.0
2018-02-20 09:30:00,142.32,284937.0
2018-02-20 09:45:00,143.4,265814.0
2018-02-20 10:00:00,144.71,232843.0
2018-02-20 10:15:00,145.68,221195.0
2018-02-20 10:30:00,145.39,203721.0
2018-02-20 10:45:00,146.12,115038.0
2018-02-20 11:00:00,144.49,84279.0
2018-02-20 11:15:00,144.63,79200.0
2018-02-20 11:30:00,144.95,44715.0
2018-02-20 11:45:00,144.43,36582.0
2018-02-20 12:00:00,144.15,31005.0
2018-02-20 12:15:00,144.0,56167.0
2018-02-20 12:30:00,143.8,31707.0
2018-02-20 12:45:00,144.8,52889.0
2018-02-20 13:00:00,144.75,47163.0
2018-02-20 13:15:00,144.8,31733.0
2018-02-20 13:30:00,145.05,59165.0
2018-02-20 13:45:00,145.25,74289.0
2018-02-20 14:00:00,144.84,51968.0
2018-02-20 14:15:00,144.08,38865.0
2018-02-20 14:30:00,144.4,42651.0
2018-02-20 14:45:00,144.16,86813.0
2018-02-20 15:00:00,143.01,79039.0
2018-02-20 15:15:00,142.45,65261.0
2018-02-20 15:30:00,142.66,70350.0
2018-02-20 15:45:00,143.12,143044.0
2018-02-20 16:00:00,142.83,94128.0
2018-02-21 09:30:00,137.25,792147.0
2018-02-21 09:45:00,136.45,661518.0
2018-02-21 10:00:00,135.83,395229.0
2018-02-21 10:15:00,135.78,237669.0
2018-02-21 10:30:00,136.53,218339.0
2018-02-21 10:45:00,136.51,169115.0
2018-02-21 11:00:00,136.1,128639.0
2018-02-21 11:15:00,135.8,89518.0
2018-02-21 11:30:00,136.12,117658.0
2018-02-21 11:45:00,135.31,119747.0
2018-02-21 12:00:00,135.08,87009.0
2018-02-21 12:15:00,135.25,96087.0
2018-02-21 12:30:00,135.5,66963.0
2018-02-21 12:45:00,135.35,48158.0
2018-02-21 13:00:00,135.91,117625.0
2018-02-21 13:15:00,136.32,86789.0
2018-02-21 13:30:00,136.09,43863.0
2018-02-21 13:45:00,136.1,66779.0
2018-02-21 14:00:00,135.89,91816.0
2018-02-21 14:15:00,135.83,90044.0
2018-02-21 14:30:00,136.03,135658.0
2018-02-21 14:45:00,135.83,100083.0
2018-02-21 15:00:00,135.6,297599.0
2018-02-21 15:15:00,134.69,143658.0
2018-02-21 15:30:00,134.54,147173.0
2018-02-21 15:45:00,134.32,294104.0
2018-02-21 16:00:00,133.03,53324.0
2018-02-22 09:30:00,136.5,278076.0
2018-02-22 09:45:00,136.0,178223.0
2018-02-22 10:00:00,136.39,193386.0
2018-02-22 10:15:00,136.53,100184.0
2018-02-22 10:30:00,136.44,115447.0
2018-02-22 10:45:00,135.85,84870.0
2018-02-22 11:00:00,136.04,154131.0
2018-02-22 11:15:00,135.84,43606.0
2018-02-22 11:30:00,136.47,110028.0
2018-02-22 11:45:00,136.3,91759.0
2018-02-22 12:00:00,136.3,45031.0
2018-02-22 12:15:00,136.24,56334.0
2018-02-22 12:30:00,136.0,42815.0
2018-02-22 12:45:00,136.06,50551.0
2018-02-22 13:00:00,135.56,49354.0
2018-02-22 13:15:00,134.77,61893.0
2018-02-22 13:30:00,134.9,45235.0
2018-02-22 13:45:00,134.55,45151.0
2018-02-22 14:00:00,134.79,38270.0
2018-02-22 14:15:00,134.47,54704.0
2018-02-22 14:30:00,134.7,30200.0
2018-02-22 14:45:00,134.6,47052.0
2018-02-22 15:00:00,133.97,66962.0
2018-02-22 15:15:00,134.31,54148.0
2018-02-22 15:30:00,134.56,74595.0
2018-02-22 15:45:00,134.72,141382.0
2018-02-22 16:00:00,134.41,129911.0
2018-02-23 09:30:00,135.75,104046.0
2018-02-23 09:45:00,134.48,95462.0
2018-02-23 10:00:00,134.65,64393.0
2018-02-23 10:15:00,134.39,38034.0
2018-02-23 10:30:00,134.87,54607.0
2018-02-23 10:45:00,134.88,33073.0
2018-02-23 11:00:00,134.75,29113.0
2018-02-23 11:15:00,135.2,58127.0
2018-02-23 11:30:00,135.62,200434.0
2018-02-23 11:45:00,135.48,37597.0
2018-02-23 12:00:00,135.44,41588.0
2018-02-23 12:15:00,135.47,36327.0
2018-02-23 12:30:00,135.94,56097.0
2018-02-23 12:45:00,136.45,52854.0
2018-02-23 13:00:00,136.3,29053.0
2018-02-23 13:15:00,136.59,133575.0
2018-02-23 13:30:00,136.8,65348.0
2018-02-23 13:45:00,136.43,39097.0
2018-02-23 14:00:00,136.3,59655.0
2018-02-23 14:15:00,136.6,26961.0
2018-02-23 14:30:00,136.56,32805.0
2018-02-23 14:45:00,137.0,60493.0
2018-02-23 15:00:00,136.82,41771.0
2018-02-23 15:15:00,136.92,33867.0
2018-02-23 15:30:00,136.93,56157.0
2018-02-23 15:45:00,136.94,90215.0
2018-02-23 16:00:00,137.0,18058.0
2018-02-26 09:30:00,138.12,178878.0
2018-02-26 09:45:00,137.85,59256.0
2018-02-26 10:00:00,138.1,85011.0
2018-02-26 10:15:00,136.8,65102.0
2018-02-26 10:30:00,137.18,73937.0
2018-02-26 10:45:00,137.05,27617.0
2018-02-26 11:00:00,137.75,91795.0
2018-02-26 11:15:00,137.44,20251.0
2018-02-26 11:30:00,137.22,37790.0
2018-02-26 11:45:00,137.0,53520.0
2018-02-26 12:00:00,136.74,56499.0
2018-02-26 12:15:00,136.35,54532.0
2018-02-26 12:30:00,136.25,36996.0
2018-02-26 12:45:00,136.01,52829.0
2018-02-26 13:00:00,135.95,34091.0
2018-02-26 13:15:00,135.84,39238.0
2018-02-26 13:30:00,135.59,28551.0
2018-02-26 13:45:00,135.91,33265.0
2018-02-26 14:00:00,136.16,30209.0
2018-02-26 14:15:00,136.62,46108.0
2018-02-26 14:30:00,136.46,24281.0
2018-02-26 14:45:00,136.29,35102.0
2018-02-26 15:00:00,136.5,43105.0
2018-02-26 15:15:00,136.46,34936.0
2018-02-26 15:30:00,136.38,48569.0
2018-02-26 15:45:00,136.15,91317.0
2018-02-26 16:00:00,136.27,65556.0
2018-02-27 09:30:00,136.99,143294.0
2018-02-27 09:45:00,136.68,47507.0
2018-02-27 10:00:00,137.0,51318.0
2018-02-27 10:15:00,136.94,37196.0
2018-02-27 10:30:00,136.98,45646.0
2018-02-27 10:45:00,136.65,35302.0
2018-02-27 11:00:00,136.65,33044.0
2018-02-27 11:15:00,137.15,34160.0
2018-02-27 11:30:00,137.01,21186.0
2018-02-27 11:45:00,136.93,21836.0
2018-02-27 12:00:00,136.8,23894.0
2018-02-27 12:15:00,136.81,32192.0
2018-02-27 12:30:00,136.89,19985.0
2018-02-27 12:45:00,137.09,30793.0
2018-02-27 13:00:00,137.5,80755.0
2018-02-27 13:15:00,137.84,49804.0
2018-02-27 13:30:00,137.96,45037.0
2018-02-27 13:45:00,138.29,52641.0
2018-02-27 14:00:00,138.75,71043.0
2018-02-27 14:15:00,138.36,44169.0
2018-02-27 14:30:00,139.1,59370.0
2018-02-27 14:45:00,139.34,79844.0
2018-02-27 15:00:00,139.44,54148.0
2018-02-27 15:15:00,138.94,47980.0
2018-02-27 15:30:00,138.92,45216.0
2018-02-27 15:45:00,138.77,104870.0
2018-02-27 16:00:00,138.3,55206.0
2018-02-28 09:30:00,140.43,171181.0
2018-02-28 09:45:00,139.53,65029.0
2018-02-28 10:00:00,139.67,55527.0
2018-02-28 10:15:00,140.37,69387.0
