high,volume
134.854202112,338275.0
134.92217298,909799.0
134.931883104,422280.0
134.941593228,452422.0
134.951303352,389040.0
135.048404592,1174274.0
135.038694468,1980429.0
134.990143848,1188018.0
135.378548808,1741033.0
135.077534964,1148783.0
135.106665336,1275446.0
135.135795708,613503.0
135.087245088,626139.0
135.077534964,262648.0
135.096955212,252604.0
135.184346328,410611.0
135.194056452,622264.0
135.194056452,376546.0
135.203766576,324566.0
135.16492608,436326.0
134.9707236,574107.0
134.951303352,882388.0
134.941593228,258298.0
134.980433724,630288.0
134.961013476,160530.0
134.931883104,315169.0
134.9707236,207062.0
134.961013476,1038528.0
135.01927422,689411.0
135.06782484,567381.0
135.096955212,469662.0
135.058114716,415323.0
135.038694468,868705.0
135.048404592,982329.0
135.11637546,990742.0
135.533910792,1129710.0
135.427099428,483134.0
135.339708312,909294.0
135.378548808,674576.0
135.35912856,334729.0
135.339708312,694526.0
135.31057794,295791.0
135.300867816,212180.0
135.35912856,311403.0
135.368838684,411716.0
135.349418436,263980.0
135.368838684,209033.0
135.41738930399998,178648.0
135.41738930399998,231766.0
135.40767918,369475.0
135.40767918,484236.0
135.397969056,418264.0
135.436809552,248848.0
135.572751288,964571.0
135.563041164,690096.0
135.543620916,567910.0
135.533910792,266203.0
135.533910792,249382.0
135.592171536,835980.0
135.718403148,861671.0
135.79608414,1482495.0
135.77666389200002,1291720.0
136.25245996799998,1245166.0
136.271880216,1592103.0
136.495213068,1294684.0
136.534053564,763821.0
136.64086492799998,684489.0
136.631154804,757447.0
136.81564716,700827.0
136.825357284,367057.0
136.854487656,543387.0
136.76709654,373298.0
136.757386416,863508.0
136.922458524,501560.0
137.019559764,861841.0
137.05840026,615673.0
137.068110384,699735.0
137.048690136,240140.0
137.00984964,583098.0
137.029269888,357257.0
137.116661004,897419.0
137.15550149999999,1141385.0
137.233182492,418035.0
137.213762244,554321.0
137.174921748,470645.0
137.116661004,1265396.0
137.019559764,710634.0
137.15550149999999,2365251.0
136.893328152,1523406.0
136.980719268,935986.0
137.038980012,1087636.0
137.136081252,428105.0
137.10695088,414321.0
137.184631872,353271.0
137.145791376,222152.0
137.087530632,355014.0
137.019559764,328684.0
137.077820508,421668.0
136.990429392,312379.0
136.951588896,322792.0
137.038980012,170941.0
137.038980012,165807.0
137.029269888,215493.0
137.000139516,221400.0
137.019559764,196738.0
136.990429392,327759.0
136.96129902,469968.0
137.019559764,214322.0
137.029269888,174015.0
137.038980012,309838.0
137.048690136,533357.0
137.087530632,336659.0
137.077820508,991034.0
137.05840026,250421.0
137.10695088,1016703.0
137.126371128,825524.0
137.369124228,1110999.0
137.388544476,672020.0
137.359414104,794499.0
137.320573608,880673.0
137.339993856,1870729.0
137.378834352,1015492.0
137.339993856,310551.0
137.320573608,309015.0
137.339993856,360001.0
137.34970398,436799.0
137.310863484,167673.0
137.34970398,227166.0
137.407964724,1009173.0
137.339993856,332615.0
137.388544476,963055.0
137.339993856,142916.0
137.281733112,156125.0
137.30115336,337429.0
137.272022988,252088.0
137.272022988,148137.0
137.281733112,647894.0
137.242892616,300854.0
137.330283732,840957.0
137.320573608,195438.0
137.359414104,2306641.0
137.359414104,2806084.0
137.272022988,792652.0
137.728398816,2625578.0
137.631297576,3048862.0
136.893328152,4184526.0
136.844777532,923695.0
136.951588896,923078.0
137.077820508,932196.0
137.165211624,903008.0
137.097240756,984069.0
137.000139516,538541.0
137.048690136,483911.0
137.145791376,365085.0
137.126371128,563517.0
137.038980012,177706.0
137.00984964,322357.0
137.087530632,1414933.0
137.097240756,1197205.0
137.019559764,1378754.0
136.971009144,1060927.0
136.971009144,521306.0
136.854487656,279994.0
136.932168648,302156.0
136.91274840000003,332971.0
136.971009144,627085.0
137.048690136,858844.0
137.097240756,520646.0
137.184631872,2236754.0
137.20405212,1128477.0
137.563326708,1244595.0
137.650717824,981262.0
137.437095096,1398734.0
137.165211624,1251810.0
137.145791376,435120.0
137.165211624,410513.0
137.233182492,480063.0
137.262312864,416581.0
137.310863484,461833.0
137.39825459999997,1042720.0
137.456515344,601052.0
137.475935592,742194.0
137.49535584,231405.0
137.582746956,851687.0
137.582746956,852314.0
137.563326708,304806.0
137.553616584,458913.0
137.50506596399998,211956.0
137.582746956,324082.0
137.582746956,569994.0
137.54390646,910516.0
137.514776088,490012.0
137.54390646,715299.0
137.611877328,804884.0
137.631297576,526359.0
137.73810894,1287055.0
137.776949436,929389.0
138.34984675200002,2013081.0
138.184774644,1021470.0
138.388687248,620228.0
138.476078364,756207.0
138.46636824,1072176.0
138.573179604,1144194.0
138.592599852,480313.0
138.64115047200002,760726.0
138.815932704,1019400.0
138.883903572,760466.0
138.85477319999998,448261.0
138.90332382,783474.0
138.883903572,431540.0
138.922744068,1010611.0
138.971294688,1995057.0
139.039265556,2446875.0
139.14607692,2206300.0
139.155787044,1743313.0
139.155787044,720225.0
139.19462754,1378281.0
139.116946548,1386444.0
139.14607692,941564.0
139.14607692,712269.0
139.252888284,1015179.0
139.330569276,1322824.0
139.320859152,4478570.0
139.301438904,2088848.0
139.320859152,1244569.0
139.456800888,733508.0
139.447090764,697474.0
139.408250268,778846.0
139.515061632,415792.0
139.515061632,330377.0
139.369409772,946878.0
139.379119896,708582.0
139.233468036,486400.0
139.272308532,534611.0
139.320859152,452975.0
139.3402794,220146.0
139.282018656,857884.0
139.252888284,449760.0
139.272308532,152479.0
139.320859152,171385.0
139.311149028,236380.0
139.311149028,430775.0
139.262598408,295000.0
139.29172878,114167.0
139.320859152,362656.0
139.330569276,527892.0
139.311149028,278054.0
139.320859152,337901.0
139.3402794,848936.0
139.330569276,1585833.0
139.272308532,271204.0
139.379119896,1891108.0
139.427670516,1540751.0
139.408250268,2011319.0
139.505351508,594302.0
139.563612252,299973.0
139.48593126,247749.0
139.417960392,424241.0
139.359699648,295460.0
139.379119896,466360.0
139.38883002,673315.0
139.369409772,1198817.0
139.3402794,128492.0
139.311149028,624024.0
139.349989524,200378.0
139.3402794,160760.0
139.223757912,551030.0
139.233468036,211067.0
139.233468036,406791.0
139.330569276,359198.0
139.320859152,211366.0
139.447090764,406776.0
139.427670516,867154.0
139.43738064,567277.0
139.262598408,1168715.0
138.883903572,2838040.0
138.85477319999998,2526750.0
138.80622258,698916.0
139.320859152,1896455.0
139.252888284,1184737.0
139.262598408,1011248.0
139.184917416,589630.0
139.155787044,1010184.0
139.04897568,441134.0
139.214047788,405647.0
139.19462754,317530.0
139.0975263,412553.0
139.155787044,315783.0
139.136366796,632126.0
138.971294688,281386.0
138.961584564,302453.0
138.89361369600002,1470996.0
138.786802332,360469.0
138.90332382,673617.0
138.883903572,258877.0
139.039265556,477325.0
139.233468036,716174.0
139.165497168,410129.0
139.165497168,419623.0
139.214047788,525772.0
139.19462754,371105.0
139.19462754,359266.0
139.233468036,389813.0
139.379119896,1941683.0
139.282018656,836623.0
139.63158312,2204382.0
139.349989524,1225724.0
139.126656672,1188070.0
139.010135184,2044120.0
139.14607692,871007.0
139.116946548,570438.0
139.272308532,668964.0
139.330569276,1178919.0
139.204337664,1030210.0
139.262598408,790656.0
139.301438904,480355.0
139.379119896,952092.0
139.233468036,427244.0
139.272308532,257855.0
139.272308532,536300.0
139.214047788,429853.0
139.078106052,644329.0
139.19462754,228568.0
139.204337664,330683.0
139.116946548,940639.0
139.058685804,775981.0
139.039265556,469201.0
139.0975263,408941.0
139.214047788,579254.0
139.330569276,675911.0
139.476221136,2188730.0
139.447090764,642686.0
139.63158312,1696305.0
139.5830325,1256411.0
139.68984386399998,2129178.0
139.72868436,820786.0
139.699553988,1506011.0
139.63158312,677296.0
139.524771756,881356.0
139.466511012,2037832.0
139.175207292,1469097.0
139.136366796,1260912.0
138.961584564,3435166.0
138.582889728,4409317.0
138.213905016,5191612.0
138.068253156,2978583.0
137.99057216399999,3928610.0
137.485645716,3077070.0
137.427384972,4361759.0
136.96129902,5217294.0
136.728256044,5089055.0
136.6699953,3810364.0
136.436952324,5398839.0
135.6989829,10098507.0
136.06796761200002,5773724.0
136.320430836,3805008.0
136.310720712,5801815.0
135.912605628,12794335.0
135.99028662,3684183.0
135.048404592,15675043.0
134.35898578799998,13367354.0
134.38811616,9200968.0
134.757100872,4541508.0
134.77652112,5742143.0
134.931883104,3078388.0
135.11637546,2946502.0
135.397969056,3832305.0
135.436809552,2700570.0
135.077534964,5826831.0
134.980433724,1472392.0
134.990143848,1747140.0
134.7279705,1103310.0
134.689130004,1590510.0
134.58231864,1393052.0
134.786231244,878922.0
134.87362236,1061641.0
134.747390748,1661617.0
134.7279705,1324919.0
134.77652112,1057407.0
135.077534964,5511626.0
135.16492608,2616067.0
135.048404592,1930276.0
135.028984344,1565834.0
134.961013476,2335686.0
135.223186824,4716394.0
135.242607072,1370786.0
136.398111828,4818318.0
136.47579282,3470201.0
136.25245996799998,1977605.0
136.13593848,2444645.0
136.223329596,1272057.0
136.019416992,3026097.0
135.737823396,2613476.0
135.883475256,3183261.0
135.922315752,870132.0
136.03883724,1456098.0
136.106808108,2412096.0
136.06796761200002,1034073.0
136.213619472,1907121.0
136.223329596,1439013.0
136.213619472,1252652.0
136.223329596,1144160.0
136.203909348,877394.0
136.097097984,1312401.0
136.16506885200002,1395188.0
136.106808108,742988.0
136.15535872799998,956916.0
136.18448909999998,862938.0
136.16506885200002,782585.0
136.310720712,802640.0
136.47579282,2047321.0
136.37869158,2887863.0
136.291300464,1824888.0
136.844777532,3599776.0
136.73796616799999,2504042.0
136.747676292,1646485.0
136.44666244799998,1596584.0
136.51463331600002,1663276.0
136.62144468,1381394.0
136.504923192,989547.0
136.61173455600002,874434.0
136.602024432,324379.0
136.728256044,422299.0
136.76709654,777618.0
136.55347381200002,818917.0
136.62144468,711397.0
136.64086492799998,759146.0
136.62144468,947256.0
136.592314308,677628.0
136.57289406,667202.0
136.51463331600002,782514.0
136.76709654,2348874.0
136.592314308,2185741.0
136.37869158,4466152.0
135.786374016,7357351.0
135.631012032,5482162.0
135.223186824,5386239.0
135.446519676,4196626.0
135.786374016,4346446.0
135.718403148,1339250.0
134.514347772,3781664.0
134.09681244,4032109.0
134.26188454799998,3065099.0
133.931740332,3450760.0
133.9997112,2717798.0
134.26188454799998,2986993.0
134.36869591200002,3159445.0
134.52405789600002,2306862.0
134.58231864,1781266.0
134.446376904,1059464.0
134.35898578799998,729375.0
134.4852174,1156669.0
134.543478144,759008.0
134.58231864,700075.0
134.757100872,1560126.0
134.854202112,1225742.0
134.698840128,905115.0
134.63086926,704436.0
134.747390748,1159761.0
135.106665336,1825124.0
135.038694468,947529.0
135.077534964,870977.0
135.058114716,2657351.0
135.242607072,1559369.0
135.194056452,1617383.0
135.11637546,3693056.0
135.096955212,932926.0
135.056461826,3182688.0
134.94935916,2784256.0
134.959095766,1816524.0
134.764363646,2524117.0
134.501475284,3367055.0
134.52094849600002,1608284.0
134.287269952,1447712.0
134.404109224,2911890.0
134.618314556,2321706.0
134.60857795,857459.0
134.71568061600001,1127526.0
134.696207404,433385.0
134.75462704,1470806.0
134.74489043399998,1472784.0
134.725417222,446352.0
134.618314556,743809.0
134.647524374,563750.0
134.725417222,542139.0
134.793573464,599772.0
134.88120291799999,1378027.0
134.910412736,749169.0
134.871466312,727208.0
134.861729706,464349.0
134.71568061600001,1123125.0
134.589104738,2781869.0
134.63778776799998,3898756.0
134.598841344,1999160.0
136.22485454600002,3638558.0
136.195644728,2146835.0
136.64352860399998,3250386.0
136.55589915,1825726.0
136.682475028,1314139.0
136.594845574,922154.0
136.546162544,1318942.0
136.53642593799998,1431804.0
136.487742908,787235.0
136.516952726,417406.0
136.44879648399998,699509.0
136.497479514,685915.0
136.50721612,439862.0
136.53642593799998,347271.0
136.565635756,297158.0
136.614318786,373454.0
136.886943754,1185763.0
136.809050906,578790.0
136.711684846,725941.0
136.672738422,1020703.0
136.55589915,529465.0
136.565635756,756402.0
136.45853309,952955.0
136.53642593799998,1140927.0
136.711684846,2659362.0
136.886943754,3283790.0
136.760367876,1736805.0
136.70194824,2090056.0
136.682475028,1106448.0
136.50721612,1115517.0
136.663001816,1299313.0
136.624055392,1427415.0
136.79931430000002,2679006.0
136.740894664,2050145.0
136.53642593799998,2346696.0
136.244327758,1287527.0
136.380640242,520277.0
136.390376848,1690364.0
136.36116703,3102079.0
136.11775188,2079042.0
136.16643491,2036301.0
136.244327758,1767421.0
136.322220606,443415.0
136.254064364,501373.0
136.234591152,343024.0
136.312484,361253.0
136.273537576,376918.0
136.08854206200002,1207769.0
136.156698304,775256.0
136.244327758,582506.0
136.312484,807313.0
136.108015274,2220306.0
135.835390306,2661861.0
135.747760852,1000266.0
136.254064364,2206122.0
136.273537576,1455283.0
136.351430424,2117654.0
136.34169381799998,1188054.0
136.711684846,3345131.0
136.692211634,1095501.0
136.60458218,1072667.0
136.44879648399998,1161968.0
136.65326521,983130.0
136.64352860399998,579453.0
136.682475028,762380.0
136.64352860399998,1245594.0
136.79931430000002,1168248.0
136.692211634,724712.0
136.614318786,753145.0
136.731158058,451785.0
136.740894664,432754.0
136.64352860399998,1208184.0
136.711684846,588874.0
136.84799733,972656.0
137.003783026,1565588.0
137.003783026,797256.0
136.984309814,885862.0
136.99404642,685458.0
137.003783026,817510.0
137.08167587399998,2803941.0
137.101149086,1778729.0
137.247198176,3545451.0
136.97457320799998,2405751.0
136.935626784,1055542.0
136.984309814,662069.0
137.071939268,666628.0
137.198515146,1236768.0
137.15956872200002,613185.0
137.179041934,630817.0
137.15956872200002,1178483.0
137.08167587399998,376663.0
137.149832116,491845.0
137.130358904,100369.0
137.23746157,501076.0
137.461403508,2532292.0
137.500349932,1476803.0
137.441930296,686344.0
137.41272047799998,269315.0
137.41272047799998,376300.0
137.471140114,261313.0
137.441930296,450822.0
137.325091024,470674.0
137.325091024,310942.0
137.373774054,561110.0
137.35430084200001,524770.0
137.2861446,975701.0
137.110885692,1209422.0
137.05246605600001,491142.0
136.984309814,1879546.0
136.692211634,1169357.0
136.79931430000002,1002953.0
136.984309814,892645.0
137.21798835799999,1226320.0
137.208251752,485808.0
137.23746157,625401.0
137.21798835799999,327674.0
137.18877854,604809.0
137.364037448,485549.0
137.33482763,211849.0
137.510086538,523903.0
137.568506174,682829.0
137.636662416,355843.0
137.510086538,357656.0
137.59771599200002,602518.0
137.695082052,268088.0
137.685345446,223658.0
137.646399022,142572.0
137.62692581,255693.0
137.568506174,559055.0
137.539296356,309589.0
137.48087672,1247962.0
137.344564236,737468.0
137.48087672,1622264.0
137.549032962,2302263.0
137.587979386,548939.0
138.542166774,2227245.0
138.50322035,1278428.0
138.34743465399998,1409714.0
137.98718023200001,1662224.0
137.96770702,1941558.0
137.451666902,2291126.0
137.266671388,2504334.0
137.023256238,973720.0
137.071939268,941705.0
137.14009551,1203636.0
137.23746157,947672.0
137.179041934,1173030.0
137.451666902,748109.0
137.49061332600002,1771419.0
137.41272047799998,601875.0
137.256934782,722656.0
137.344564236,306541.0
137.344564236,421822.0
137.305617812,827813.0
137.130358904,812874.0
137.15956872200002,482946.0
137.198515146,992367.0
137.18877854,996439.0
137.179041934,1427204.0
137.08167587399998,876756.0
137.120622298,2225151.0
136.935626784,1089893.0
136.380640242,3490626.0
136.273537576,2013352.0
136.468269696,2519248.0
136.370903636,1156924.0
136.516952726,1606736.0
136.52668933200002,1510193.0
136.497479514,696252.0
136.40985006,911474.0
136.370903636,1341032.0
136.351430424,566036.0
136.22485454600002,386674.0
136.195644728,788760.0
136.127488486,1715621.0
135.845126912,1995841.0
135.65039479200001,2621601.0
135.640658186,870967.0
135.63092158,2253684.0
135.183037704,4308660.0
135.085671644,3049233.0
135.173301098,3893338.0
135.29014037,2517049.0
135.26093055200002,1579057.0
135.231720734,2124519.0
135.01751540200002,1872089.0
134.8519931,4236038.0
134.842256494,7397278.0
134.540421708,1414366.0
134.988305584,3653582.0
134.735153828,4892834.0
134.813046676,3306369.0
134.90067613,2394977.0
135.406979642,3939450.0
135.660131398,3020512.0
135.63092158,2362390.0
135.53355552,1020949.0
135.43618946,680961.0
135.63092158,880632.0
135.572501944,506902.0
135.611448368,791424.0
135.864600124,1650746.0
136.030122426,2112190.0
136.08854206200002,1435537.0
136.156698304,1058578.0
136.21511794,1174477.0
136.185908122,1540686.0
136.11775188,1539797.0
136.098278668,858265.0
136.030122426,920575.0
136.137225092,1507688.0
136.302747394,1412739.0
136.370903636,1906121.0
136.429323272,2957105.0
136.44879648399998,3318960.0
136.33195721200002,1654814.0
135.767234064,4406763.0
135.124618068,3729473.0
135.09540825,3200305.0
134.75462704,2716194.0
134.968832372,2632079.0
135.027252008,2569501.0
134.725417222,3770087.0
134.150957468,4208547.0
134.00490837799998,5720373.0
134.092537832,3661236.0
134.102274438,3449934.0
134.150957468,2589251.0
133.985435166,1351133.0
133.92701553,2379621.0
133.605707532,2254619.0
133.323345958,2834582.0
133.36229238200002,5918965.0
133.255189716,2949577.0
133.352555776,2987872.0
133.68360038,3730370.0
133.703073592,1686585.0
133.693336986,1572500.0
133.907542318,2445662.0
134.150957468,3694823.0
134.31647977,3430281.0
134.209377104,3365870.0
134.034118196,1711157.0
134.65726098,5011644.0
134.686470798,6182136.0
134.21911371,6510951.0
134.150957468,5734809.0
134.335952982,2620818.0
134.18990389200002,2800180.0
134.31647977,2396757.0
134.26779674,872581.0
134.11201104399998,1838587.0
134.258060134,1050312.0
134.326216376,921773.0
134.31647977,636265.0
134.297006558,478213.0
134.180167286,675930.0
134.19964049799998,355731.0
134.18990389200002,264048.0
134.287269952,1482118.0
134.277533346,614044.0
134.258060134,1123611.0
134.404109224,1496093.0
134.41384583,1098086.0
134.46252886,1394581.0
134.482002072,1373707.0
134.38463601200002,781505.0
134.30674316399998,1231970.0
134.3651628,3656331.0
134.014644984,3237866.0
134.783836858,2583964.0
134.8519931,1793573.0
134.46252886,1457707.0
134.374899406,1854490.0
133.936752136,998639.0
133.761493228,1486200.0
133.410975412,3975006.0
133.264926322,1626908.0
133.352555776,1407712.0
133.303872746,926866.0
133.29413614,1265663.0
132.943618324,2815869.0
132.914408506,2401661.0
132.85598887,3962900.0
132.66125675,1554911.0
133.420712018,3006531.0
133.255189716,3035068.0
133.021511172,2157822.0
132.95335493,2393361.0
133.333082564,1967899.0
133.547287896,1312825.0
133.58623432,808982.0
133.742020016,764771.0
133.712810198,628495.0
133.58623432,577820.0
133.703073592,696397.0
133.800439652,1334663.0
133.800439652,427570.0
133.819912864,255145.0
133.946488742,362827.0
134.092537832,545187.0
134.043854802,2144273.0
133.965961954,1009405.0
134.063328014,1315024.0
134.07306462,805440.0
134.26779674,1013029.0
134.248323528,1252319.0
133.936752136,2177967.0
133.88806910600002,1181879.0
133.985435166,2330043.0
134.043854802,2957260.0
134.00490837799998,1101892.0
133.17729686799998,3572936.0
132.92414511200002,4579321.0
132.836515658,4322978.0
132.651520144,1945139.0
132.641783538,1911019.0
132.632046932,960924.0
132.81704244600002,1574369.0
132.914408506,1903826.0
133.264926322,2211030.0
133.187033474,1441591.0
133.19677008,766225.0
133.11887723200002,780805.0
133.333082564,875452.0
133.44992183600002,1069892.0
133.34281917,985351.0
133.430448624,1157221.0
133.36229238200002,1013806.0
133.14808705,688562.0
133.11887723200002,789267.0
133.11887723200002,2015022.0
133.11887723200002,1322739.0
132.972828142,1313425.0
132.972828142,1692247.0
132.865725476,1480473.0
132.787832628,2120098.0
132.80730584,3192779.0
132.778096022,1401995.0
133.547287896,3731576.0
133.75175662200002,3893400.0
133.78096644,1387953.0
133.712810198,981060.0
133.839386076,3792819.0
133.771229834,1441155.0
133.761493228,661010.0
133.985435166,694674.0
134.160694074,1432616.0
134.11201104399998,750527.0
134.092537832,512110.0
134.248323528,1228843.0
134.18990389200002,239309.0
134.21911371,413861.0
134.258060134,339324.0
134.41384583,904730.0
134.491738678,561398.0
134.472265466,659226.0
134.433319042,680797.0
134.355426194,1552691.0
134.209377104,979690.0
134.277533346,1190587.0
134.238586922,899022.0
134.150957468,641364.0
134.19964049799998,848768.0
134.248323528,2833553.0
134.131484256,1627032.0
134.618314556,1889466.0
134.52094849600002,1550306.0
134.355426194,951640.0
134.433319042,846181.0
134.491738678,829919.0
134.71568061600001,1299572.0
134.774100252,1799890.0
134.764363646,733957.0
134.774100252,562459.0
134.75462704,230677.0
134.929885948,928769.0
134.890939524,381686.0
134.90067613,367518.0
134.90067613,679822.0
134.988305584,420250.0
134.959095766,331961.0
134.94935916,721190.0
135.134354674,424661.0
135.173301098,401156.0
135.15382788600002,402173.0
135.105144856,693589.0
135.124618068,353076.0
135.124618068,482678.0
135.105144856,579060.0
135.329086794,1274423.0
135.24145734,2043830.0
135.09540825,1558718.0
134.871466312,1315726.0
135.04672522,781796.0
135.24145734,895491.0
135.46539927799998,1105075.0
135.48487249,662282.0
135.416716248,651180.0
135.37776982399998,1049771.0
135.183037704,2489142.0
134.959095766,2324351.0
135.056461826,622497.0
135.027252008,630422.0
134.842256494,1800644.0
134.890939524,875956.0
135.036988614,548535.0
134.99804219,335411.0
135.007778796,423394.0
135.251193946,622636.0
135.299876976,649947.0
135.43618946,1387349.0
135.33882340000002,576507.0
135.33882340000002,474285.0
135.299876976,626388.0
135.406979642,850351.0
135.46539927799998,615158.0
135.553028732,1210670.0
135.43618946,1770619.0
135.43618946,924365.0
136.70194824,3256181.0
136.633791998,2153736.0
136.565635756,1845054.0
136.760367876,952240.0
136.672738422,1336577.0
136.52668933200002,1247985.0
136.64352860399998,722862.0
136.740894664,631105.0
136.740894664,411495.0
136.711684846,421669.0
136.809050906,996354.0
136.70194824,597808.0
136.731158058,678593.0
136.72142145200002,459448.0
136.828524118,948329.0
136.760367876,266879.0
136.89668036,716298.0
136.867470542,500897.0
136.916153572,629609.0
136.984309814,867798.0
136.984309814,664331.0
137.023256238,860113.0
137.120622298,1772279.0
137.149832116,1329549.0
137.08167587399998,1827110.0
137.14009551,4132015.0
137.023256238,2423471.0
137.325091024,1720641.0
137.549032962,2703806.0
137.62692581,1420476.0
137.461403508,1735863.0
137.198515146,1784801.0
137.23746157,1442079.0
137.364037448,963761.0
137.33482763,617273.0
137.315354418,389561.0
137.40298387200002,980071.0
137.393247266,486254.0
137.558769568,940329.0
137.52955975,313169.0
137.568506174,562181.0
137.587979386,566711.0
137.52955975,452225.0
137.49061332600002,824906.0
137.451666902,2346483.0
137.23746157,2122733.0
137.305617812,745201.0
137.325091024,613383.0
137.38351066,541716.0
137.40298387200002,1104485.0
137.393247266,502031.0
137.40298387200002,1396282.0
137.441930296,1660005.0
137.325091024,709118.0
137.96770702,2540455.0
137.957970414,1590179.0
137.753501688,1873617.0
137.782711506,677377.0
137.7729749,653797.0
137.79244811200002,1030408.0
137.841131142,1026901.0
137.831394536,1326095.0
137.880077566,538723.0
137.860604354,1010042.0
137.87034096,225831.0
137.977443626,442689.0
138.084546292,844140.0
138.133229322,683839.0
138.094282898,956026.0
138.133229322,673877.0
138.201385564,565115.0
138.337698048,820659.0
138.40585429,828908.0
138.435064108,895214.0
138.40585429,462632.0
138.337698048,1947056.0
138.366907866,872672.0
138.464273926,1344289.0
138.55190338,1496465.0
138.493483744,3524546.0
138.415590896,1771801.0
138.629796228,1030678.0
138.78558192399998,1354591.0
138.931631014,1194205.0
138.87321137799998,1081839.0
138.69795247,1037497.0
138.571376592,766666.0
138.512956956,881329.0
138.50322035,1521531.0
138.493483744,877285.0
138.474010532,808231.0
138.512956956,826063.0
138.542166774,1032187.0
138.571376592,271783.0
138.610323016,290370.0
138.620059622,300332.0
138.620059622,630410.0
138.55190338,288134.0
138.493483744,776822.0
138.415590896,746543.0
138.298751624,520483.0
138.34743465399998,756267.0
138.34743465399998,717215.0
138.435064108,1665756.0
138.386381078,712098.0
138.50322035,576065.0
138.48374713799998,1898946.0
138.45453732,471264.0
138.34743465399998,1527520.0
138.493483744,1138477.0
138.581113198,1176318.0
138.67847925799998,1236515.0
138.688215864,1345030.0
138.75637210600001,1321075.0
138.79531853,1227284.0
138.834264954,465197.0
139.009523862,773831.0
138.970577438,766306.0
139.028997074,480587.0
138.98031404399998,438934.0
138.94136762,165352.0
138.960840832,334045.0
138.912157802,305013.0
139.019260468,273579.0
139.175046164,429653.0
139.175046164,572047.0
139.165309558,436477.0
139.2334658,967213.0
139.291885436,738913.0
139.28214883,845050.0
139.262675618,725719.0
139.28214883,573989.0
139.350305072,1120331.0
139.340568466,2624761.0
139.398988102,1112443.0
140.10976034,2466827.0
140.090287128,1969009.0
140.090287128,2709635.0
139.96371125,1873253.0
140.002657674,890321.0
139.94423803799998,878720.0
140.080550522,677688.0
140.090287128,389422.0
140.18765318799998,746126.0
140.216863006,997561.0
140.35317549,812300.0
140.30449246,381181.0
140.25580943,1287708.0
140.25580943,392380.0
140.392121914,563055.0
140.35317549,419477.0
140.38238530799998,780284.0
140.333702278,773176.0
140.343438884,892942.0
140.362912096,862280.0
140.37264870200002,750421.0
140.333702278,461532.0
140.314229066,710162.0
140.314229066,1203874.0
140.323965672,1522344.0
140.236336218,3476095.0
140.216863006,1868480.0
140.635537064,2416005.0
140.508961186,1339868.0
140.46027815600002,1088267.0
140.25580943,1234282.0
140.314229066,3271174.0
140.197389794,1340942.0
140.38238530799998,1871044.0
140.431068338,2575368.0
140.343438884,1054510.0
140.40185852,461904.0
140.48948797399999,632493.0
140.528434398,1124591.0
140.518697792,356561.0
140.508961186,645402.0
140.421331732,923138.0
140.392121914,293576.0
140.431068338,403374.0
140.440804944,887371.0
140.38238530799998,514446.0
140.362912096,433068.0
140.25580943,799506.0
140.226599612,1585754.0
140.37264870200002,681278.0
140.37264870200002,595414.0
140.470014762,2965975.0
140.48948797399999,2142157.0
140.411595126,681785.0
140.05134070399998,1639049.0
140.070813916,4065726.0
140.100023734,4028173.0
140.138970158,1730081.0
140.070813916,1101149.0
140.080550522,378009.0
139.91502822,557897.0
139.983184462,342244.0
140.06107731,407242.0
140.070813916,354897.0
140.168179976,334933.0
140.15844337,271302.0
140.236336218,306709.0
140.236336218,229712.0
140.314229066,432162.0
140.30449246,1215674.0
140.18765318799998,1928456.0
140.15844337,505849.0
140.148706764,1762890.0
140.10976034,498338.0
140.226599612,608239.0
140.2071264,788506.0
140.18765318799998,546540.0
140.148706764,369187.0
140.168179976,692005.0
140.285019248,3014808.0
140.314229066,1236687.0
140.38238530799998,1097005.0
140.431068338,689508.0
140.46027815600002,1098635.0
140.440804944,432880.0
140.37264870200002,978711.0
140.392121914,282903.0
140.38238530799998,613556.0
140.226599612,619633.0
140.362912096,374774.0
140.37264870200002,870618.0
140.479751368,587751.0
140.538171004,500399.0
140.56738082200002,912106.0
140.59659064,1044431.0
140.64527367,819688.0
140.625800458,425577.0
140.655010276,1037632.0
140.616063852,242140.0
140.69395669999997,338933.0
140.713429912,445864.0
140.713429912,312278.0
140.76211294200002,610334.0
140.830269184,809800.0
140.927635244,1465720.0
141.025001304,1301591.0
141.054211122,2599585.0
140.956845062,1113212.0
140.56738082200002,2512833.0
140.635537064,2451960.0
140.68422009399998,1147876.0
140.713429912,972258.0
140.625800458,586105.0
140.528434398,750884.0
140.56738082200002,2239476.0
140.616063852,815808.0
140.64527367,1011208.0
140.732903124,656114.0
140.703693306,377722.0
140.606327246,482681.0
140.703693306,438435.0
140.703693306,422363.0
140.732903124,282604.0
140.752376336,282172.0
140.830269184,595853.0
140.908162032,1569771.0
140.927635244,417366.0
140.89842542600002,620943.0
140.810795972,551097.0
140.76211294200002,705637.0
140.76211294200002,1897149.0
140.664746882,700306.0
140.674483488,1165659.0
140.625800458,1246816.0
140.635537064,983477.0
141.03473791,1772718.0
141.054211122,774944.0
141.13210397,996183.0
141.12236736399998,565834.0
141.08342094,422518.0
140.976318274,542714.0
140.947108456,343515.0
140.908162032,719055.0
140.859479002,529292.0
140.859479002,240603.0
