time,high,volume
2017-06-28 14:30:00,143.04,950904.0
2017-06-28 14:45:00,143.2,308524.0
2017-06-28 15:00:00,143.46,351556.0
2017-06-28 15:15:00,143.77,490393.0
2017-06-28 15:30:00,144.24,939372.0
2017-06-28 15:45:00,144.37,1269448.0
2017-06-28 16:00:00,144.26,792634.0
2017-06-29 09:30:00,143.56,1333340.0
2017-06-29 09:45:00,142.93,884074.0
2017-06-29 10:00:00,142.41,786716.0
2017-06-29 10:15:00,142.12,931256.0
2017-06-29 10:30:00,141.97,806106.0
2017-06-29 10:45:00,141.75,680894.0
2017-06-29 11:00:00,141.2,1464673.0
2017-06-29 11:15:00,140.01,1110255.0
2017-06-29 11:30:00,139.63,1213620.0
2017-06-29 11:45:00,139.7,766383.0
2017-06-29 12:00:00,140.01,713881.0
2017-06-29 12:15:00,140.52,427210.0
2017-06-29 12:30:00,140.1,455739.0
2017-06-29 12:45:00,139.66,544359.0
2017-06-29 13:00:00,139.17,772031.0
2017-06-29 13:15:00,138.68,1385077.0
2017-06-29 13:30:00,138.51,1326475.0
2017-06-29 13:45:00,138.46,730855.0
2017-06-29 14:00:00,138.99,654289.0
2017-06-29 14:15:00,139.06,890271.0
2017-06-29 14:30:00,139.23,466599.0
2017-06-29 14:45:00,139.14,434773.0
2017-06-29 15:00:00,139.79,724808.0
2017-06-29 15:15:00,140.1,787262.0
2017-06-29 15:30:00,140.44,1094605.0
2017-06-29 15:45:00,140.89,1807776.0
2017-06-29 16:00:00,140.92,532567.0
2017-06-30 09:30:00,142.37,1669386.0
2017-06-30 09:45:00,141.96,1104566.0
2017-06-30 10:00:00,140.92,875639.0
2017-06-30 10:15:00,141.0,884357.0
2017-06-30 10:30:00,141.35,411422.0
2017-06-30 10:45:00,141.34,353564.0
2017-06-30 11:00:00,141.51,312787.0
2017-06-30 11:15:00,141.49,299892.0
2017-06-30 11:30:00,141.2,330714.0
2017-06-30 11:45:00,141.33,229176.0
2017-06-30 12:00:00,141.32,183695.0
2017-06-30 12:15:00,141.38,255808.0
2017-06-30 12:30:00,141.48,200543.0
2017-06-30 12:45:00,141.41,236311.0
2017-06-30 13:00:00,141.78,306561.0
2017-06-30 13:15:00,141.67,227717.0
2017-06-30 13:30:00,141.59,166922.0
2017-06-30 13:45:00,141.53,179468.0
2017-06-30 14:00:00,141.57,195261.0
2017-06-30 14:15:00,141.54,164242.0
2017-06-30 14:30:00,141.55,210032.0
2017-06-30 14:45:00,141.77,269592.0
2017-06-30 15:00:00,141.68,315508.0
2017-06-30 15:15:00,141.65,290112.0
2017-06-30 15:30:00,141.4,431154.0
2017-06-30 15:45:00,141.39,871530.0
2017-06-30 16:00:00,141.04,599702.0
2017-07-03 09:30:00,142.42,1042183.0
2017-07-03 09:45:00,142.48,549653.0
2017-07-03 10:00:00,142.39,350923.0
2017-07-03 10:15:00,142.2,473837.0
2017-07-03 10:30:00,141.71,410824.0
2017-07-03 10:45:00,141.35,499088.0
2017-07-03 11:00:00,140.35,668676.0
2017-07-03 11:15:00,140.51,352328.0
2017-07-03 11:30:00,141.06,353683.0
2017-07-03 11:45:00,140.92,314217.0
2017-07-03 12:00:00,141.1,342772.0
2017-07-03 12:15:00,140.9,245697.0
2017-07-03 12:30:00,141.01,357524.0
2017-07-03 12:45:00,141.25,461616.0
2017-07-03 13:00:00,141.03,297440.0
2017-07-05 09:30:00,142.1,1247186.0
2017-07-05 09:45:00,141.73,829637.0
2017-07-05 10:00:00,142.3,666546.0
2017-07-05 10:15:00,142.29,470418.0
2017-07-05 10:30:00,142.48,521561.0
2017-07-05 10:45:00,142.82,488637.0
2017-07-05 11:00:00,142.88,483859.0
2017-07-05 11:15:00,143.25,560939.0
2017-07-05 11:30:00,143.29,451176.0
2017-07-05 11:45:00,143.15,301273.0
2017-07-05 12:00:00,143.58,438516.0
2017-07-05 12:15:00,143.57,324793.0
2017-07-05 12:30:00,143.52,326953.0
2017-07-05 12:45:00,143.74,348903.0
2017-07-05 13:00:00,143.98,326805.0
2017-07-05 13:15:00,144.0,365429.0
2017-07-05 13:30:00,144.24,563973.0
2017-07-05 13:45:00,144.24,405579.0
2017-07-05 14:00:00,144.3,392337.0
2017-07-05 14:15:00,144.4,377306.0
2017-07-05 14:30:00,144.7,479681.0
2017-07-05 14:45:00,144.62,467228.0
2017-07-05 15:00:00,144.33,487402.0
2017-07-05 15:15:00,144.36,442350.0
2017-07-05 15:30:00,144.78,736398.0
2017-07-05 15:45:00,145.0,1488795.0
2017-07-05 16:00:00,144.92,1598922.0
2017-07-06 09:30:00,143.6,1713484.0
2017-07-06 09:45:00,142.9,987488.0
2017-07-06 10:00:00,142.8,625154.0
2017-07-06 10:15:00,142.97,529243.0
2017-07-06 10:30:00,142.65,419576.0
2017-07-06 10:45:00,142.45,394989.0
2017-07-06 11:00:00,143.26,587538.0
2017-07-06 11:15:00,142.91,388354.0
2017-07-06 11:30:00,143.28,557256.0
2017-07-06 11:45:00,143.36,338528.0
2017-07-06 12:00:00,143.15,263727.0
2017-07-06 12:15:00,143.06,311623.0
2017-07-06 12:30:00,142.99,290629.0
2017-07-06 12:45:00,143.22,289025.0
2017-07-06 13:00:00,142.92,191383.0
2017-07-06 13:15:00,143.17,249596.0
2017-07-06 13:30:00,142.92,234827.0
2017-07-06 13:45:00,142.67,200559.0
2017-07-06 14:00:00,142.51,216308.0
2017-07-06 14:15:00,142.56,235441.0
2017-07-06 14:30:00,142.6,167027.0
2017-07-06 14:45:00,142.48,206298.0
2017-07-06 15:00:00,142.44,244862.0
2017-07-06 15:15:00,142.56,335255.0
2017-07-06 15:30:00,142.43,492646.0
2017-07-06 15:45:00,142.29,720970.0
2017-07-06 16:00:00,142.2,437186.0
2017-07-07 09:30:00,143.06,920239.0
2017-07-07 09:45:00,143.08,695132.0
2017-07-07 10:00:00,143.37,502573.0
2017-07-07 10:15:00,143.0,413517.0
2017-07-07 10:30:00,142.48,509537.0
2017-07-07 10:45:00,142.42,212948.0
2017-07-07 11:00:00,142.55,198050.0
2017-07-07 11:15:00,142.42,217600.0
2017-07-07 11:30:00,142.43,345274.0
2017-07-07 11:45:00,142.75,273865.0
2017-07-07 12:00:00,142.98,186088.0
2017-07-07 12:15:00,143.15,281940.0
2017-07-07 12:30:00,143.09,209057.0
2017-07-07 12:45:00,143.21,182301.0
2017-07-07 13:00:00,143.0,154777.0
2017-07-07 13:15:00,143.05,195568.0
2017-07-07 13:30:00,142.93,127183.0
2017-07-07 13:45:00,142.81,191093.0
2017-07-07 14:00:00,142.68,231805.0
2017-07-07 14:15:00,142.6,151520.0
2017-07-07 14:30:00,142.51,113758.0
2017-07-07 14:45:00,142.57,121262.0
2017-07-07 15:00:00,142.59,186666.0
2017-07-07 15:15:00,142.58,147617.0
2017-07-07 15:30:00,142.55,188970.0
2017-07-07 15:45:00,142.6,398213.0
2017-07-07 16:00:00,142.47,579360.0
2017-07-10 09:30:00,143.75,848400.0
2017-07-10 09:45:00,143.45,648459.0
2017-07-10 10:00:00,143.07,664826.0
2017-07-10 10:15:00,143.38,439746.0
2017-07-10 10:30:00,143.43,361336.0
2017-07-10 10:45:00,143.87,600813.0
2017-07-10 11:00:00,143.87,378547.0
2017-07-10 11:15:00,143.82,357028.0
2017-07-10 11:30:00,143.63,218887.0
2017-07-10 11:45:00,143.49,303306.0
2017-07-10 12:00:00,143.35,238135.0
2017-07-10 12:15:00,143.15,372633.0
2017-07-10 12:30:00,143.16,171957.0
2017-07-10 12:45:00,143.31,154669.0
2017-07-10 13:00:00,143.62,162521.0
2017-07-10 13:15:00,143.59,158557.0
2017-07-10 13:30:00,143.38,110785.0
2017-07-10 13:45:00,143.6,167815.0
2017-07-10 14:00:00,143.71,231382.0
2017-07-10 14:15:00,143.64,209556.0
2017-07-10 14:30:00,143.51,177617.0
2017-07-10 14:45:00,143.54,225418.0
2017-07-10 15:00:00,143.57,147948.0
2017-07-10 15:15:00,143.7,250147.0
2017-07-10 15:30:00,144.15,605326.0
2017-07-10 15:45:00,144.14,583615.0
2017-07-10 16:00:00,143.86,317935.0
2017-07-11 09:30:00,144.45,795034.0
2017-07-11 09:45:00,144.69,760582.0
2017-07-11 10:00:00,145.15,901371.0
2017-07-11 10:15:00,145.46,763695.0
2017-07-11 10:30:00,145.31,585673.0
2017-07-11 10:45:00,144.88,603099.0
2017-07-11 11:00:00,144.8,442736.0
2017-07-11 11:15:00,144.65,811969.0
2017-07-11 11:30:00,144.25,471373.0
2017-07-11 11:45:00,144.43,301024.0
2017-07-11 12:00:00,144.48,279973.0
2017-07-11 12:15:00,144.18,265874.0
2017-07-11 12:30:00,144.23,214493.0
2017-07-11 12:45:00,144.74,318981.0
2017-07-11 13:00:00,144.61,196213.0
2017-07-11 13:15:00,144.54,133992.0
2017-07-11 13:30:00,144.78,210318.0
2017-07-11 13:45:00,144.84,179528.0
2017-07-11 14:00:00,145.2,438390.0
2017-07-11 14:15:00,145.25,214160.0
2017-07-11 14:30:00,145.36,222186.0
2017-07-11 14:45:00,145.33,211600.0
2017-07-11 15:00:00,145.48,286667.0
2017-07-11 15:15:00,145.68,400317.0
2017-07-11 15:30:00,145.8,521356.0
2017-07-11 15:45:00,145.86,1204912.0
2017-07-11 16:00:00,145.87,937006.0
2017-07-12 09:30:00,148.17,1653075.0
2017-07-12 09:45:00,148.18,1167353.0
2017-07-12 10:00:00,148.62,835528.0
2017-07-12 10:15:00,148.76,798694.0
2017-07-12 10:30:00,148.65,684931.0
2017-07-12 10:45:00,148.49,425386.0
2017-07-12 11:00:00,148.57,467142.0
2017-07-12 11:15:00,148.42,286688.0
2017-07-12 11:30:00,148.45,367616.0
2017-07-12 11:45:00,148.7,340549.0
2017-07-12 12:00:00,149.3,621094.0
2017-07-12 12:15:00,149.05,477992.0
2017-07-12 12:30:00,149.04,359878.0
2017-07-12 12:45:00,149.04,317548.0
2017-07-12 13:00:00,149.04,512706.0
2017-07-12 13:15:00,148.52,488596.0
2017-07-12 13:30:00,148.69,323039.0
2017-07-12 13:45:00,148.74,250590.0
2017-07-12 14:00:00,149.0,298191.0
2017-07-12 14:15:00,148.83,285394.0
2017-07-12 14:30:00,148.88,302056.0
2017-07-12 14:45:00,148.9,314285.0
2017-07-12 15:00:00,149.05,354350.0
2017-07-12 15:15:00,149.18,365534.0
2017-07-12 15:30:00,148.9,448415.0
2017-07-12 15:45:00,149.18,1045634.0
2017-07-12 16:00:00,149.0,471216.0
2017-07-13 09:30:00,149.89,1294396.0
2017-07-13 09:45:00,149.49,619821.0
2017-07-13 10:00:00,149.93,767946.0
2017-07-13 10:15:00,149.27,644609.0
2017-07-13 10:30:00,149.04,413498.0
2017-07-13 10:45:00,149.23,417392.0
2017-07-13 11:00:00,149.42,388390.0
2017-07-13 11:15:00,149.75,371185.0
2017-07-13 11:30:00,149.9,430274.0
2017-07-13 11:45:00,149.67,199045.0
2017-07-13 12:00:00,149.64,244587.0
2017-07-13 12:15:00,150.0,645820.0
2017-07-13 12:30:00,149.94,241121.0
2017-07-13 12:45:00,149.83,205704.0
2017-07-13 13:00:00,149.71,168559.0
2017-07-13 13:15:00,149.53,329813.0
2017-07-13 13:30:00,149.45,204182.0
2017-07-13 13:45:00,149.33,775473.0
2017-07-13 14:00:00,148.61,447620.0
2017-07-13 14:15:00,148.85,262251.0
2017-07-13 14:30:00,148.92,192317.0
2017-07-13 14:45:00,148.99,182120.0
2017-07-13 15:00:00,148.96,238644.0
2017-07-13 15:15:00,149.15,289304.0
2017-07-13 15:30:00,149.3,279469.0
2017-07-13 15:45:00,149.53,598049.0
2017-07-13 16:00:00,149.52,631630.0
2017-07-14 09:30:00,150.79,1223205.0
2017-07-14 09:45:00,150.52,521863.0
2017-07-14 10:00:00,150.32,528194.0
2017-07-14 10:15:00,150.5,455336.0
2017-07-14 10:30:00,150.35,379934.0
2017-07-14 10:45:00,150.82,619976.0
2017-07-14 11:00:00,151.07,594163.0
2017-07-14 11:15:00,151.16,483909.0
2017-07-14 11:30:00,151.27,332465.0
2017-07-14 11:45:00,150.89,156812.0
2017-07-14 12:00:00,151.02,138333.0
2017-07-14 12:15:00,151.36,385872.0
2017-07-14 12:30:00,151.49,222025.0
2017-07-14 12:45:00,151.42,214562.0
2017-07-14 13:00:00,151.76,346363.0
2017-07-14 13:15:00,151.88,337143.0
2017-07-14 13:30:00,152.16,506986.0
2017-07-14 13:45:00,152.2,354975.0
2017-07-14 14:00:00,152.2,350315.0
2017-07-14 14:15:00,151.95,241440.0
2017-07-14 14:30:00,151.9,242893.0
2017-07-14 14:45:00,151.52,232564.0
2017-07-14 15:00:00,151.97,255853.0
2017-07-14 15:15:00,151.93,207926.0
2017-07-14 15:30:00,152.2,379969.0
2017-07-14 15:45:00,152.24,898620.0
2017-07-14 16:00:00,152.02,458336.0
2017-07-17 09:30:00,153.7,1521380.0
2017-07-17 09:45:00,153.45,1167222.0
2017-07-17 10:00:00,153.38,712836.0
2017-07-17 10:15:00,153.31,998529.0
2017-07-17 10:30:00,152.2,1171112.0
2017-07-17 10:45:00,151.72,637637.0
2017-07-17 11:00:00,151.37,707340.0
2017-07-17 11:15:00,151.34,561584.0
2017-07-17 11:30:00,151.29,366960.0
2017-07-17 11:45:00,151.58,338416.0
2017-07-17 12:00:00,151.28,277571.0
2017-07-17 12:15:00,151.28,286636.0
2017-07-17 12:30:00,151.78,360254.0
2017-07-17 12:45:00,151.73,211938.0
2017-07-17 13:00:00,151.69,415165.0
2017-07-17 13:15:00,151.4,204668.0
2017-07-17 13:30:00,151.3,283929.0
2017-07-17 13:45:00,151.12,300231.0
2017-07-17 14:00:00,150.85,316831.0
2017-07-17 14:15:00,150.87,374038.0
2017-07-17 14:30:00,150.87,366663.0
2017-07-17 14:45:00,150.91,399832.0
2017-07-17 15:00:00,151.07,404733.0
2017-07-17 15:15:00,150.93,362330.0
2017-07-17 15:30:00,151.21,562341.0
2017-07-17 15:45:00,151.25,743806.0
2017-07-17 16:00:00,151.3,98500.0
2017-07-18 09:30:00,151.99,1180723.0
2017-07-18 09:45:00,152.65,908811.0
2017-07-18 10:00:00,152.59,635650.0
2017-07-18 10:15:00,152.85,608500.0
2017-07-18 10:30:00,153.17,591784.0
2017-07-18 10:45:00,153.64,627145.0
2017-07-18 11:00:00,153.54,776655.0
2017-07-18 11:15:00,153.56,353900.0
2017-07-18 11:30:00,153.58,416628.0
2017-07-18 11:45:00,153.78,469686.0
2017-07-18 12:00:00,154.01,484011.0
2017-07-18 12:15:00,153.8,815097.0
2017-07-18 12:30:00,154.01,367956.0
2017-07-18 12:45:00,153.93,239341.0
2017-07-18 13:00:00,153.87,217049.0
2017-07-18 13:15:00,154.15,487203.0
2017-07-18 13:30:00,154.58,469528.0
2017-07-18 13:45:00,154.46,264373.0
2017-07-18 14:00:00,154.53,251442.0
2017-07-18 14:15:00,154.44,175016.0
2017-07-18 14:30:00,154.39,246199.0
2017-07-18 14:45:00,154.31,334523.0
2017-07-18 15:00:00,154.33,517284.0
2017-07-18 15:15:00,154.23,498981.0
2017-07-18 15:30:00,154.38,474738.0
2017-07-18 15:45:00,153.99,926048.0
2017-07-18 16:00:00,154.09,193323.0
2017-07-19 09:30:00,156.4,1974405.0
2017-07-19 09:45:00,155.55,1298440.0
2017-07-19 10:00:00,155.25,1092520.0
2017-07-19 10:15:00,154.98,922017.0
2017-07-19 10:30:00,155.11,489050.0
2017-07-19 10:45:00,155.18,344385.0
2017-07-19 11:00:00,155.2,420770.0
2017-07-19 11:15:00,155.11,418607.0
2017-07-19 11:30:00,154.93,379725.0
2017-07-19 11:45:00,154.85,256113.0
2017-07-19 12:00:00,155.04,233580.0
2017-07-19 12:15:00,154.87,746533.0
2017-07-19 12:30:00,154.89,211447.0
2017-07-19 12:45:00,154.84,150744.0
2017-07-19 13:00:00,155.06,562119.0
2017-07-19 13:15:00,154.97,538061.0
2017-07-19 13:30:00,154.98,211713.0
2017-07-19 13:45:00,154.75,322540.0
2017-07-19 14:00:00,154.79,219432.0
2017-07-19 14:15:00,154.85,169398.0
2017-07-19 14:30:00,154.88,330429.0
2017-07-19 14:45:00,154.79,169992.0
2017-07-19 15:00:00,154.69,461900.0
2017-07-19 15:15:00,153.93,636735.0
2017-07-19 15:30:00,153.68,899097.0
2017-07-19 15:45:00,153.3,1574363.0
2017-07-19 16:00:00,153.29,1554946.0
2017-07-20 09:30:00,154.12,1230098.0
2017-07-20 09:45:00,153.67,797032.0
2017-07-20 10:00:00,153.55,548310.0
2017-07-20 10:15:00,152.71,1730022.0
2017-07-20 10:30:00,152.76,763318.0
2017-07-20 10:45:00,152.56,530925.0
2017-07-20 11:00:00,152.8,576093.0
2017-07-20 11:15:00,152.9,1226105.0
2017-07-20 11:30:00,152.93,383605.0
2017-07-20 11:45:00,152.92,439329.0
2017-07-20 12:00:00,152.64,203800.0
2017-07-20 12:15:00,152.98,333197.0
2017-07-20 12:30:00,152.88,252253.0
2017-07-20 12:45:00,152.74,197202.0
2017-07-20 13:00:00,152.82,176333.0
2017-07-20 13:15:00,152.66,162723.0
2017-07-20 13:30:00,152.68,183502.0
2017-07-20 13:45:00,152.57,140868.0
2017-07-20 14:00:00,152.54,262866.0
2017-07-20 14:15:00,152.38,213473.0
2017-07-20 14:30:00,152.3,428269.0
2017-07-20 14:45:00,152.36,312654.0
2017-07-20 15:00:00,152.6,469354.0
2017-07-20 15:15:00,152.58,295829.0
2017-07-20 15:30:00,152.8,986689.0
2017-07-20 15:45:00,152.7,1309706.0
2017-07-20 16:00:00,152.51,158473.0
2017-07-21 09:30:00,151.79,1180756.0
2017-07-21 09:45:00,151.36,2012716.0
2017-07-21 10:00:00,151.2,996856.0
2017-07-21 10:15:00,150.96,384536.0
2017-07-21 10:30:00,151.2,547989.0
2017-07-21 10:45:00,151.07,330585.0
2017-07-21 11:00:00,150.88,302163.0
2017-07-21 11:15:00,150.89,417739.0
2017-07-21 11:30:00,151.01,299262.0
2017-07-21 11:45:00,151.12,307925.0
2017-07-21 12:00:00,151.16,234671.0
2017-07-21 12:15:00,151.44,279454.0
2017-07-21 12:30:00,151.87,327895.0
2017-07-21 12:45:00,151.85,177040.0
2017-07-21 13:00:00,152.14,192653.0
2017-07-21 13:15:00,152.09,179806.0
2017-07-21 13:30:00,151.92,160581.0
2017-07-21 13:45:00,151.94,170596.0
2017-07-21 14:00:00,151.92,123877.0
2017-07-21 14:15:00,151.75,295457.0
2017-07-21 14:30:00,151.79,244158.0
2017-07-21 14:45:00,151.84,134213.0
2017-07-21 15:00:00,151.9,133367.0
2017-07-21 15:15:00,151.92,152425.0
2017-07-21 15:30:00,151.87,283857.0
2017-07-21 15:45:00,151.82,618503.0
2017-07-21 16:00:00,151.9,690245.0
2017-07-24 09:30:00,153.22,1327096.0
2017-07-24 09:45:00,152.72,777877.0
2017-07-24 10:00:00,152.71,545471.0
2017-07-24 10:15:00,152.75,512300.0
2017-07-24 10:30:00,152.7,452646.0
2017-07-24 10:45:00,152.49,230388.0
2017-07-24 11:00:00,152.53,361241.0
2017-07-24 11:15:00,152.13,515660.0
2017-07-24 11:30:00,152.28,294678.0
2017-07-24 11:45:00,152.3,166727.0
2017-07-24 12:00:00,152.19,161400.0
2017-07-24 12:15:00,152.41,171713.0
2017-07-24 12:30:00,152.51,219772.0
2017-07-24 12:45:00,152.5,140254.0
2017-07-24 13:00:00,152.6,211382.0
2017-07-24 13:15:00,152.61,141174.0
2017-07-24 13:30:00,152.54,129771.0
2017-07-24 13:45:00,152.5,146310.0
2017-07-24 14:00:00,152.35,148697.0
2017-07-24 14:15:00,152.31,220261.0
2017-07-24 14:30:00,152.26,181822.0
2017-07-24 14:45:00,152.12,665466.0
2017-07-24 15:00:00,152.26,341178.0
2017-07-24 15:15:00,152.18,300947.0
2017-07-24 15:30:00,152.25,378772.0
2017-07-24 15:45:00,152.14,1048047.0
2017-07-24 16:00:00,152.26,689435.0
2017-07-25 09:30:00,152.75,796155.0
2017-07-25 09:45:00,151.64,599437.0
2017-07-25 10:00:00,151.78,349680.0
2017-07-25 10:15:00,151.71,226049.0
2017-07-25 10:30:00,151.45,213277.0
2017-07-25 10:45:00,151.49,163662.0
2017-07-25 11:00:00,151.48,242533.0
2017-07-25 11:15:00,151.62,215080.0
2017-07-25 11:30:00,151.54,126735.0
2017-07-25 11:45:00,151.77,153853.0
2017-07-25 12:00:00,151.77,141694.0
2017-07-25 12:15:00,151.78,118814.0
2017-07-25 12:30:00,151.7,112668.0
2017-07-25 12:45:00,151.79,108911.0
2017-07-25 13:00:00,152.35,286242.0
2017-07-25 13:15:00,152.39,172045.0
2017-07-25 13:30:00,152.6,192675.0
2017-07-25 13:45:00,152.69,314554.0
2017-07-25 14:00:00,152.61,139572.0
2017-07-25 14:15:00,152.54,155510.0
2017-07-25 14:30:00,152.5,168670.0
2017-07-25 14:45:00,152.47,98670.0
2017-07-25 15:00:00,152.49,172647.0
2017-07-25 15:15:00,152.45,731673.0
2017-07-25 15:30:00,152.46,756366.0
2017-07-25 15:45:00,152.51,694658.0
2017-07-25 16:00:00,152.52,547852.0
2017-07-26 09:30:00,153.05,828752.0
2017-07-26 09:45:00,154.23,1195476.0
2017-07-26 10:00:00,155.04,1224942.0
2017-07-26 10:15:00,155.1,1313509.0
2017-07-26 10:30:00,154.48,463456.0
2017-07-26 10:45:00,154.93,557662.0
2017-07-26 11:00:00,154.95,450310.0
2017-07-26 11:15:00,155.12,492431.0
2017-07-26 11:30:00,155.57,723758.0
2017-07-26 11:45:00,155.52,420967.0
2017-07-26 12:00:00,155.53,351761.0
2017-07-26 12:15:00,155.4,535476.0
2017-07-26 12:30:00,155.43,472166.0
2017-07-26 12:45:00,155.29,222403.0
2017-07-26 13:00:00,155.37,341337.0
2017-07-26 13:15:00,155.1,310540.0
2017-07-26 13:30:00,155.33,249507.0
2017-07-26 13:45:00,155.38,318469.0
2017-07-26 14:00:00,155.43,333011.0
2017-07-26 14:15:00,155.49,265528.0
2017-07-26 14:30:00,155.48,315040.0
2017-07-26 14:45:00,155.19,423281.0
2017-07-26 15:00:00,155.35,258388.0
2017-07-26 15:15:00,155.45,264773.0
2017-07-26 15:30:00,155.94,544753.0
2017-07-26 15:45:00,155.93,893893.0
2017-07-26 16:00:00,155.79,459688.0
2017-07-27 09:30:00,158.45,1659905.0
2017-07-27 09:45:00,158.86,1097936.0
2017-07-27 10:00:00,159.48,1244693.0
2017-07-27 10:15:00,159.69,1066396.0
2017-07-27 10:30:00,159.94,956533.0
2017-07-27 10:45:00,160.0,1807709.0
2017-07-27 11:00:00,160.1,1161387.0
2017-07-27 11:15:00,159.73,868656.0
2017-07-27 11:30:00,160.21,547856.0
2017-07-27 11:45:00,160.38,645934.0
2017-07-27 12:00:00,160.05,498465.0
2017-07-27 12:15:00,159.68,673136.0
2017-07-27 12:30:00,158.6,1120823.0
2017-07-27 12:45:00,157.55,1299816.0
2017-07-27 13:00:00,156.32,1289152.0
2017-07-27 13:15:00,155.67,1117770.0
2017-07-27 13:30:00,153.84,1597898.0
2017-07-27 13:45:00,154.82,1344349.0
2017-07-27 14:00:00,155.5,1051287.0
2017-07-27 14:15:00,155.17,560212.0
2017-07-27 14:30:00,154.49,483707.0
2017-07-27 14:45:00,153.9,571261.0
2017-07-27 15:00:00,154.02,411073.0
2017-07-27 15:15:00,154.05,366474.0
2017-07-27 15:30:00,154.13,482143.0
2017-07-27 15:45:00,154.37,922921.0
2017-07-27 16:00:00,154.34,530411.0
2017-07-28 09:30:00,155.67,1322677.0
2017-07-28 09:45:00,155.42,836372.0
2017-07-28 10:00:00,155.11,614983.0
2017-07-28 10:15:00,155.58,576134.0
2017-07-28 10:30:00,155.49,471363.0
2017-07-28 10:45:00,155.36,393187.0
2017-07-28 11:00:00,156.27,622783.0
2017-07-28 11:15:00,156.76,727165.0
2017-07-28 11:30:00,156.5,321013.0
2017-07-28 11:45:00,157.64,549255.0
2017-07-28 12:00:00,157.98,741085.0
2017-07-28 12:15:00,158.38,480899.0
2017-07-28 12:30:00,158.95,552016.0
2017-07-28 12:45:00,158.75,527407.0
2017-07-28 13:00:00,157.93,420717.0
2017-07-28 13:15:00,157.96,720758.0
2017-07-28 13:30:00,157.8,166337.0
2017-07-28 13:45:00,157.87,226466.0
2017-07-28 14:00:00,157.84,202881.0
2017-07-28 14:15:00,157.9,207998.0
2017-07-28 14:30:00,157.83,387164.0
2017-07-28 14:45:00,157.61,270334.0
2017-07-28 15:00:00,157.4,457514.0
2017-07-28 15:15:00,156.95,479424.0
2017-07-28 15:30:00,157.04,440002.0
2017-07-28 15:45:00,157.65,879751.0
2017-07-28 16:00:00,157.65,673406.0
2017-07-31 09:30:00,159.2,1558186.0
2017-07-31 09:45:00,159.39,978977.0
2017-07-31 10:00:00,158.21,1386344.0
2017-07-31 10:15:00,157.97,671085.0
2017-07-31 10:30:00,156.58,1120248.0
2017-07-31 10:45:00,156.47,589225.0
2017-07-31 11:00:00,156.1,733726.0
2017-07-31 11:15:00,156.2,1552912.0
2017-07-31 11:30:00,156.0,569496.0
2017-07-31 11:45:00,156.08,411997.0
2017-07-31 12:00:00,155.7,374908.0
2017-07-31 12:15:00,155.55,368984.0
2017-07-31 12:30:00,155.52,228873.0
2017-07-31 12:45:00,155.74,313426.0
2017-07-31 13:00:00,155.41,579652.0
2017-07-31 13:15:00,154.88,315685.0
2017-07-31 13:30:00,154.87,400227.0
2017-07-31 13:45:00,154.35,264961.0
2017-07-31 14:00:00,154.43,217980.0
2017-07-31 14:15:00,154.77,298509.0
2017-07-31 14:30:00,154.65,207017.0
2017-07-31 14:45:00,154.57,330999.0
2017-07-31 15:00:00,154.81,358254.0
2017-07-31 15:15:00,155.45,422724.0
2017-07-31 15:30:00,155.27,349029.0
2017-07-31 15:45:00,155.05,998333.0
2017-07-31 16:00:00,154.99,944588.0
2017-08-01 09:30:00,156.61,1325195.0
2017-08-01 09:45:00,155.93,691560.0
2017-08-01 10:00:00,155.97,607544.0
2017-08-01 10:15:00,155.84,755235.0
2017-08-01 10:30:00,155.19,614558.0
2017-08-01 10:45:00,155.1,243089.0
2017-08-01 11:00:00,155.02,592746.0
2017-08-01 11:15:00,154.49,499066.0
2017-08-01 11:30:00,154.23,325534.0
2017-08-01 11:45:00,154.37,187301.0
2017-08-01 12:00:00,154.57,221800.0
2017-08-01 12:15:00,154.58,488960.0
2017-08-01 12:30:00,154.9,529362.0
2017-08-01 12:45:00,154.63,125317.0
2017-08-01 13:00:00,154.47,124754.0
2017-08-01 13:15:00,154.44,216485.0
2017-08-01 13:30:00,154.58,192793.0
2017-08-01 13:45:00,154.48,177767.0
2017-08-01 14:00:00,154.65,174333.0
2017-08-01 14:15:00,155.15,332591.0
2017-08-01 14:30:00,155.21,211386.0
2017-08-01 14:45:00,155.2,180962.0
2017-08-01 15:00:00,154.94,131443.0
2017-08-01 15:15:00,154.92,150972.0
2017-08-01 15:30:00,154.93,302856.0
2017-08-01 15:45:00,154.9,624272.0
2017-08-01 16:00:00,154.88,390833.0
2017-08-02 09:30:00,155.72,1380276.0
2017-08-02 09:45:00,153.33,1118863.0
2017-08-02 10:00:00,153.71,745879.0
2017-08-02 10:15:00,153.07,1202682.0
2017-08-02 10:30:00,152.11,1346425.0
2017-08-02 10:45:00,150.7,1846128.0
2017-08-02 11:00:00,150.74,1516759.0
2017-08-02 11:15:00,151.21,828600.0
2017-08-02 11:30:00,151.1,563136.0
2017-08-02 11:45:00,151.08,381830.0
2017-08-02 12:00:00,150.97,284822.0
2017-08-02 12:15:00,151.43,483532.0
2017-08-02 12:30:00,150.92,437346.0
2017-08-02 12:45:00,150.84,544409.0
2017-08-02 13:00:00,150.41,662838.0
2017-08-02 13:15:00,150.83,418248.0
2017-08-02 13:30:00,151.41,441336.0
