time,high,volume
2017-01-04 14:15:00,54.969045053,646311.0
2017-01-04 14:30:00,55.067347686000005,968076.0
2017-01-04 14:45:00,55.07628428899999,674216.0
2017-01-04 15:00:00,55.058411083,371891.0
2017-01-04 15:15:00,55.022664671,473599.0
2017-01-04 15:30:00,54.977981656000004,653713.0
2017-01-04 15:45:00,54.969045053,1092690.0
2017-01-04 16:00:00,54.897552229,1681222.0
2017-01-05 09:30:00,54.897552229,1080821.0
2017-01-05 09:45:00,54.808186199,586983.0
2017-01-05 10:00:00,54.709883566,634164.0
2017-01-05 10:15:00,54.620517536,469915.0
2017-01-05 10:30:00,54.575834521000004,723590.0
2017-01-05 10:45:00,54.307736431,852737.0
2017-01-05 11:00:00,54.173687386000005,899483.0
2017-01-05 11:15:00,54.102194562,570503.0
2017-01-05 11:30:00,54.021765135,1077288.0
2017-01-05 11:45:00,53.70898403,835710.0
2017-01-05 12:00:00,53.771540251000005,585963.0
2017-01-05 12:15:00,53.914525899,519886.0
2017-01-05 12:30:00,53.79835006,387800.0
2017-01-05 12:45:00,53.851969678,475691.0
2017-01-05 13:00:00,53.941335708000004,404433.0
2017-01-05 13:15:00,53.851969678,279061.0
2017-01-05 13:30:00,53.950272311000006,467765.0
2017-01-05 13:45:00,53.923462502,357023.0
2017-01-05 14:00:00,53.88771609,439438.0
2017-01-05 14:15:00,53.914525899,407633.0
2017-01-05 14:30:00,53.896652693,346994.0
2017-01-05 14:45:00,53.860906281000005,726703.0
2017-01-05 15:00:00,53.851969678,379435.0
2017-01-05 15:15:00,53.950272311000006,763337.0
2017-01-05 15:30:00,53.932399105,594894.0
2017-01-05 15:45:00,53.932399105,1353890.0
2017-01-05 16:00:00,53.97708212,1778024.0
2017-01-06 09:30:00,54.370292651999996,1300766.0
2017-01-06 09:45:00,54.093257959,503628.0
2017-01-06 10:00:00,54.111131165,833480.0
2017-01-06 10:15:00,53.97708212,1529693.0
2017-01-06 10:30:00,53.950272311000006,989363.0
2017-01-06 10:45:00,54.057511547,487369.0
2017-01-06 11:00:00,54.06644815,370969.0
2017-01-06 11:15:00,54.209433798,457015.0
2017-01-06 11:30:00,54.298799828,447315.0
2017-01-06 11:45:00,54.343482843000004,506586.0
2017-01-06 12:00:00,54.27199001899999,442244.0
2017-01-06 12:15:00,54.191560591999995,444773.0
2017-01-06 12:30:00,54.316673034,300222.0
2017-01-06 12:45:00,54.33454624,289135.0
2017-01-06 13:00:00,54.33454624,456685.0
2017-01-06 13:15:00,54.254116813,431336.0
2017-01-06 13:30:00,54.263053416000005,260575.0
2017-01-06 13:45:00,54.27199001899999,265443.0
2017-01-06 14:00:00,54.33454624,521831.0
2017-01-06 14:15:00,54.307736431,372394.0
2017-01-06 14:30:00,54.236243607,311461.0
2017-01-06 14:45:00,54.209433798,367512.0
2017-01-06 15:00:00,54.182623989,453437.0
2017-01-06 15:15:00,54.146877577,425796.0
2017-01-06 15:30:00,54.191560591999995,871338.0
2017-01-06 15:45:00,54.209433798,1424368.0
2017-01-06 16:00:00,54.137940973999996,1552713.0
2017-01-09 09:30:00,53.753667045,1448262.0
2017-01-09 09:45:00,53.834096472,845835.0
2017-01-09 10:00:00,53.88771609,475950.0
2017-01-09 10:15:00,54.030701738000005,379283.0
2017-01-09 10:30:00,53.968145516999996,359147.0
2017-01-09 10:45:00,54.075384753,418588.0
2017-01-09 11:00:00,54.111131165,330816.0
2017-01-09 11:15:00,54.137940973999996,358371.0
2017-01-09 11:30:00,54.15581418,326453.0
2017-01-09 11:45:00,54.075384753,424185.0
2017-01-09 12:00:00,54.093257959,263131.0
2017-01-09 12:15:00,54.075384753,310174.0
2017-01-09 12:30:00,54.111131165,233935.0
2017-01-09 12:45:00,54.182623989,376572.0
2017-01-09 13:00:00,54.182623989,381258.0
2017-01-09 13:15:00,54.111131165,220791.0
2017-01-09 13:30:00,54.057511547,292473.0
2017-01-09 13:45:00,54.15581418,403434.0
2017-01-09 14:00:00,54.173687386000005,274811.0
2017-01-09 14:15:00,54.102194562,346177.0
2017-01-09 14:30:00,54.111131165,247631.0
2017-01-09 14:45:00,53.950272311000006,318707.0
2017-01-09 15:00:00,54.003891929,285239.0
2017-01-09 15:15:00,54.084321356000004,430067.0
2017-01-09 15:30:00,54.093257959,539925.0
2017-01-09 15:45:00,54.003891929,861663.0
2017-01-09 16:00:00,53.86984288399999,2483052.0
2017-01-10 09:30:00,53.878779486999996,496907.0
2017-01-10 09:45:00,53.771540251000005,701815.0
2017-01-10 10:00:00,53.86984288399999,526111.0
2017-01-10 10:15:00,53.851969678,446558.0
2017-01-10 10:30:00,53.968145516999996,492306.0
2017-01-10 10:45:00,54.06644815,525063.0
2017-01-10 11:00:00,54.111131165,493386.0
2017-01-10 11:15:00,54.111131165,343020.0
2017-01-10 11:30:00,54.173687386000005,442330.0
2017-01-10 11:45:00,54.15581418,358317.0
2017-01-10 12:00:00,54.24518021,376849.0
2017-01-10 12:15:00,54.33454624,345238.0
2017-01-10 12:30:00,54.379229255,273252.0
2017-01-10 12:45:00,54.325609637,623620.0
2017-01-10 13:00:00,54.200497195,297112.0
2017-01-10 13:15:00,54.200497195,243366.0
2017-01-10 13:30:00,54.15581418,366753.0
2017-01-10 13:45:00,54.030701738000005,442472.0
2017-01-10 14:00:00,53.950272311000006,380187.0
2017-01-10 14:15:00,54.06644815,378418.0
2017-01-10 14:30:00,54.048574943999995,318670.0
2017-01-10 14:45:00,54.075384753,256868.0
2017-01-10 15:00:00,54.129004371,338224.0
2017-01-10 15:15:00,54.15581418,295788.0
2017-01-10 15:30:00,54.15581418,432701.0
2017-01-10 15:45:00,54.075384753,872803.0
2017-01-10 16:00:00,53.959208913999994,2119906.0
2017-01-11 09:30:00,53.414076131,2228311.0
2017-01-11 09:45:00,53.619618,1004596.0
2017-01-11 10:00:00,53.601744794,711559.0
2017-01-11 10:15:00,53.476632351999996,666402.0
2017-01-11 10:30:00,53.583871588,864129.0
2017-01-11 10:45:00,53.601744794,735957.0
2017-01-11 11:00:00,53.503442161,487696.0
2017-01-11 11:15:00,53.557061778999994,601648.0
2017-01-11 11:30:00,53.35151991,984518.0
2017-01-11 11:45:00,53.494505558,509576.0
2017-01-11 12:00:00,53.619618,696261.0
2017-01-11 12:15:00,53.494505558,601053.0
2017-01-11 12:30:00,53.431949337,586252.0
2017-01-11 12:45:00,53.369393116000005,427402.0
2017-01-11 13:00:00,53.414076131,746279.0
2017-01-11 13:15:00,53.244280673999995,715166.0
2017-01-11 13:30:00,53.190661056,695109.0
2017-01-11 13:45:00,53.119168232,634710.0
2017-01-11 14:00:00,53.128104835,705976.0
2017-01-11 14:15:00,53.226407468000005,557578.0
2017-01-11 14:30:00,53.280027086000004,473207.0
2017-01-11 14:45:00,53.271090483,480557.0
2017-01-11 15:00:00,53.37832971899999,643672.0
2017-01-11 15:15:00,53.405139528,688641.0
2017-01-11 15:30:00,53.414076131,672502.0
2017-01-11 15:45:00,53.539188573000004,1234964.0
2017-01-11 16:00:00,53.583871588,965511.0
2017-01-12 09:30:00,53.449822543,1459276.0
2017-01-12 09:45:00,53.23534407100001,667700.0
2017-01-12 10:00:00,53.154914643999994,966756.0
2017-01-12 10:15:00,52.949372775,1434603.0
2017-01-12 10:30:00,52.868943348,879005.0
2017-01-12 10:45:00,52.851070142,752811.0
2017-01-12 11:00:00,52.717021097,690449.0
2017-01-12 11:15:00,52.74383090600001,742114.0
2017-01-12 11:30:00,52.761704112,406194.0
2017-01-12 11:45:00,52.699147891,551352.0
2017-01-12 12:00:00,52.708084494,423570.0
2017-01-12 12:15:00,52.967245981000005,540814.0
2017-01-12 12:30:00,53.011928996,926123.0
2017-01-12 12:45:00,52.985119186999995,308962.0
2017-01-12 13:00:00,52.958309378,410598.0
2017-01-12 13:15:00,52.958309378,524368.0
2017-01-12 13:30:00,52.958309378,305777.0
2017-01-12 13:45:00,52.985119186999995,390207.0
2017-01-12 14:00:00,53.038738805,2657701.0
2017-01-12 14:15:00,53.08342182,380030.0
2017-01-12 14:30:00,53.145978041000006,536701.0
2017-01-12 14:45:00,53.110231629,454746.0
2017-01-12 15:00:00,53.119168232,488269.0
2017-01-12 15:15:00,53.047675408,1003948.0
2017-01-12 15:30:00,53.065548613999994,1298529.0
2017-01-12 15:45:00,52.99405579,2171740.0
2017-01-12 16:00:00,52.958309378,1202457.0
2017-01-13 09:30:00,53.762603648,3070674.0
2017-01-13 09:45:00,53.851969678,1690108.0
2017-01-13 10:00:00,53.905589296,1461680.0
2017-01-13 10:15:00,53.843033075,1237414.0
2017-01-13 10:30:00,53.682174221000004,710144.0
2017-01-13 10:45:00,53.610681397,858858.0
2017-01-13 11:00:00,53.646427808999995,823458.0
2017-01-13 11:15:00,53.726857236,718359.0
2017-01-13 11:30:00,53.78047685399999,522953.0
2017-01-13 11:45:00,53.700047427,265393.0
2017-01-13 12:00:00,53.655364412,629198.0
2017-01-13 12:15:00,53.431949337,968696.0
2017-01-13 12:30:00,53.35151991,330366.0
2017-01-13 12:45:00,53.431949337,370346.0
2017-01-13 13:00:00,53.476632351999996,317679.0
2017-01-13 13:15:00,53.512378764,443862.0
2017-01-13 13:30:00,53.458759146000006,304842.0
2017-01-13 13:45:00,53.405139528,258516.0
2017-01-13 14:00:00,53.324710101,309664.0
2017-01-13 14:15:00,53.208534262,350044.0
2017-01-13 14:30:00,53.280027086000004,421386.0
2017-01-13 14:45:00,53.35151991,462023.0
2017-01-13 15:00:00,53.396202925,466793.0
2017-01-13 15:15:00,53.44088594,514756.0
2017-01-13 15:30:00,53.431949337,627454.0
2017-01-13 15:45:00,53.44088594,1105806.0
2017-01-13 16:00:00,53.297900292,1253950.0
2017-01-17 09:30:00,53.011928996,1899423.0
2017-01-17 09:45:00,52.717021097,1351590.0
2017-01-17 10:00:00,52.502542625,2592023.0
2017-01-17 10:15:00,52.502542625,833926.0
2017-01-17 10:30:00,52.413176595,993226.0
2017-01-17 10:45:00,52.466796213,508399.0
2017-01-17 11:00:00,52.45785961,576567.0
2017-01-17 11:15:00,52.36849358,577617.0
2017-01-17 11:30:00,52.36849358,457672.0
2017-01-17 11:45:00,52.350620373999995,529658.0
2017-01-17 12:00:00,52.377430183,511361.0
2017-01-17 12:15:00,52.36849358,430326.0
2017-01-17 12:30:00,52.493606022,395215.0
2017-01-17 12:45:00,52.475732816000004,353799.0
2017-01-17 13:00:00,52.493606022,358105.0
2017-01-17 13:15:00,52.57403544899999,497719.0
2017-01-17 13:30:00,52.565098846000005,583880.0
2017-01-17 13:45:00,52.493606022,483497.0
2017-01-17 14:00:00,52.511479228,415404.0
2017-01-17 14:15:00,52.431049801,889674.0
2017-01-17 14:30:00,52.225507932,613430.0
2017-01-17 14:45:00,52.145078505,693070.0
2017-01-17 15:00:00,52.136141902,678260.0
2017-01-17 15:15:00,52.10039549,849883.0
2017-01-17 15:30:00,52.064649078,1103430.0
2017-01-17 15:45:00,52.082522284,2571327.0
2017-01-17 16:00:00,52.225507932,2884469.0
2017-01-18 09:30:00,52.073585681000004,3484678.0
2017-01-18 09:45:00,51.948473238999995,2045014.0
2017-01-18 10:00:00,51.966346445,1466836.0
2017-01-18 10:15:00,52.046775872,1260895.0
2017-01-18 10:30:00,51.966346445,1005123.0
2017-01-18 10:45:00,51.65356534,932795.0
2017-01-18 11:00:00,51.599945722,930669.0
2017-01-18 11:15:00,51.483769883,1023546.0
2017-01-18 11:30:00,51.47483328,1027219.0
2017-01-18 11:45:00,51.403340456,815042.0
2017-01-18 12:00:00,51.322911029,1079671.0
2017-01-18 12:15:00,51.29610122,672086.0
2017-01-18 12:30:00,51.260354808,716550.0
2017-01-18 12:45:00,51.394403853,818615.0
2017-01-18 13:00:00,51.448023471000006,773803.0
2017-01-18 13:15:00,51.448023471000006,563470.0
2017-01-18 13:30:00,51.38546725,544690.0
2017-01-18 13:45:00,51.242481602,767288.0
2017-01-18 14:00:00,51.251418205,626617.0
2017-01-18 14:15:00,51.29610122,626315.0
2017-01-18 14:30:00,51.29610122,381336.0
2017-01-18 14:45:00,51.27822801399999,566622.0
2017-01-18 15:00:00,51.287164616999995,724050.0
2017-01-18 15:15:00,51.358657441000005,778867.0
2017-01-18 15:30:00,51.376530646999996,1217116.0
2017-01-18 15:45:00,51.38546725,2227890.0
2017-01-18 16:00:00,51.313974426,1333510.0
2017-01-19 09:30:00,51.465896676999996,1675722.0
2017-01-19 09:45:00,51.099495954,1571809.0
2017-01-19 10:00:00,50.9386371,1342305.0
2017-01-19 10:15:00,51.13524236600001,1146587.0
2017-01-19 10:30:00,51.215671793,1217705.0
2017-01-19 10:45:00,51.036939733000004,714046.0
2017-01-19 11:00:00,50.9386371,1060448.0
2017-01-19 11:15:00,50.929700497,723675.0
2017-01-19 11:30:00,50.929700497,763750.0
2017-01-19 11:45:00,50.929700497,600983.0
2017-01-19 12:00:00,50.929700497,503309.0
2017-01-19 12:15:00,50.813524658,573084.0
2017-01-19 12:30:00,50.777778246000004,519485.0
2017-01-19 12:45:00,50.795651452,500455.0
2017-01-19 13:00:00,50.777778246000004,493746.0
2017-01-19 13:15:00,50.786714849,294994.0
2017-01-19 13:30:00,50.768841643,616978.0
2017-01-19 13:45:00,50.715222025,804100.0
2017-01-19 14:00:00,50.643729201000006,1053497.0
2017-01-19 14:15:00,50.554363171000006,1398467.0
2017-01-19 14:30:00,50.616919392,689255.0
2017-01-19 14:45:00,50.545426568,583213.0
2017-01-19 15:00:00,50.554363171000006,799988.0
2017-01-19 15:15:00,50.643729201000006,958115.0
2017-01-19 15:30:00,50.634792598000004,971975.0
2017-01-19 15:45:00,50.679475613,1573532.0
2017-01-19 16:00:00,50.679475613,1578581.0
2017-01-20 09:30:00,51.045876336000006,2660698.0
2017-01-20 09:45:00,50.992256718,837803.0
2017-01-20 10:00:00,50.831397863999996,929245.0
2017-01-20 10:15:00,50.706285422,915989.0
2017-01-20 10:30:00,50.724158628000005,1169416.0
2017-01-20 10:45:00,50.706285422,642175.0
2017-01-20 11:00:00,50.75990504,746793.0
2017-01-20 11:15:00,50.73309523100001,1014975.0
2017-01-20 11:30:00,50.67053901,610297.0
2017-01-20 11:45:00,50.715222025,502082.0
2017-01-20 12:00:00,50.652665803999994,1307912.0
2017-01-20 12:15:00,50.67053901,987108.0
2017-01-20 12:30:00,50.482870346999995,869276.0
2017-01-20 12:45:00,50.447123935,948953.0
2017-01-20 13:00:00,50.339884698999995,842896.0
2017-01-20 13:15:00,50.456060538,745579.0
2017-01-20 13:30:00,50.456060538,504790.0
2017-01-20 13:45:00,50.348821302,609387.0
2017-01-20 14:00:00,50.357757905,601711.0
2017-01-20 14:15:00,50.295201684,813497.0
2017-01-20 14:30:00,50.24158206600001,1019177.0
2017-01-20 14:45:00,50.250518668999995,568456.0
2017-01-20 15:00:00,50.339884698999995,798454.0
2017-01-20 15:15:00,50.348821302,900118.0
2017-01-20 15:30:00,50.24158206600001,1136568.0
2017-01-20 15:45:00,50.205835654,2169662.0
2017-01-20 16:00:00,50.196899051,2066516.0
2017-01-23 09:30:00,50.304138287,1411687.0
2017-01-23 09:45:00,50.179025845,1223624.0
2017-01-23 10:00:00,50.13434283,1124596.0
2017-01-23 10:15:00,50.080723211999995,1395559.0
2017-01-23 10:30:00,49.95561077,1221560.0
2017-01-23 10:45:00,50.000293785,690052.0
2017-01-23 11:00:00,50.098596418,894469.0
2017-01-23 11:15:00,49.928800961,659342.0
2017-01-23 11:30:00,49.910927755,633543.0
2017-01-23 11:45:00,49.857308137,653423.0
2017-01-23 12:00:00,49.759005503999994,552971.0
2017-01-23 12:15:00,49.696449283,1182958.0
2017-01-23 12:30:00,49.767942106999996,723487.0
2017-01-23 12:45:00,49.767942106999996,516593.0
2017-01-23 13:00:00,49.884117946,800152.0
2017-01-23 13:15:00,49.893054549,632084.0
2017-01-23 13:30:00,50.000293785,517132.0
2017-01-23 13:45:00,49.946674167,404286.0
2017-01-23 14:00:00,49.937737563999995,470943.0
2017-01-23 14:15:00,49.875181343,434981.0
2017-01-23 14:30:00,49.946674167,412048.0
2017-01-23 14:45:00,50.0449768,565425.0
2017-01-23 15:00:00,50.0449768,572030.0
2017-01-23 15:15:00,50.009230388,607552.0
2017-01-23 15:30:00,49.964547373,947750.0
2017-01-23 15:45:00,49.910927755,1747393.0
2017-01-23 16:00:00,49.812625122,1649323.0
2017-01-24 09:30:00,50.089659815,1087517.0
2017-01-24 09:45:00,49.964547373,680618.0
2017-01-24 10:00:00,50.116469624,995070.0
2017-01-24 10:15:00,50.348821302,1135428.0
2017-01-24 10:30:00,50.429250728999996,1159540.0
2017-01-24 10:45:00,50.527553362,773876.0
2017-01-24 11:00:00,50.599046186,910855.0
2017-01-24 11:15:00,50.652665803999994,472492.0
2017-01-24 11:30:00,50.831397863999996,916587.0
2017-01-24 11:45:00,50.858207673,857516.0
2017-01-24 12:00:00,50.858207673,579387.0
2017-01-24 12:15:00,50.902890688,676555.0
2017-01-24 12:30:00,50.893954085,295013.0
2017-01-24 12:45:00,50.902890688,366559.0
2017-01-24 13:00:00,50.929700497,359653.0
2017-01-24 13:15:00,50.96544690899999,456531.0
2017-01-24 13:30:00,51.054812938999994,484369.0
2017-01-24 13:45:00,51.063749542,401833.0
2017-01-24 14:00:00,51.019066527,371589.0
2017-01-24 14:15:00,50.929700497,573270.0
2017-01-24 14:30:00,50.902890688,313102.0
2017-01-24 14:45:00,50.920763894,424765.0
2017-01-24 15:00:00,51.001193321,461766.0
2017-01-24 15:15:00,51.001193321,685030.0
2017-01-24 15:30:00,50.867144276000005,659424.0
2017-01-24 15:45:00,50.831397863999996,1148418.0
2017-01-24 16:00:00,50.742031833999995,993630.0
2017-01-25 09:30:00,51.760804576000005,1694926.0
2017-01-25 09:45:00,51.456960073999994,1444093.0
2017-01-25 10:00:00,51.331847632,1191181.0
2017-01-25 10:15:00,51.224608396,904939.0
2017-01-25 10:30:00,51.242481602,910933.0
2017-01-25 10:45:00,51.287164616999995,897408.0
2017-01-25 11:00:00,51.47483328,928870.0
2017-01-25 11:15:00,51.448023471000006,738447.0
2017-01-25 11:30:00,51.27822801399999,796588.0
2017-01-25 11:45:00,51.331847632,513608.0
2017-01-25 12:00:00,51.38546725,515045.0
2017-01-25 12:15:00,51.492706486,596553.0
2017-01-25 12:30:00,51.510579692,469565.0
2017-01-25 12:45:00,51.492706486,360435.0
2017-01-25 13:00:00,51.617818928,643305.0
2017-01-25 13:15:00,51.635692133999996,425335.0
2017-01-25 13:30:00,51.608882325,410884.0
2017-01-25 13:45:00,51.671438546000005,603131.0
2017-01-25 14:00:00,51.689311751999995,508101.0
2017-01-25 14:15:00,51.671438546000005,499569.0
2017-01-25 14:30:00,51.626755531,449883.0
2017-01-25 14:45:00,51.546326103999995,400267.0
2017-01-25 15:00:00,51.492706486,535362.0
2017-01-25 15:15:00,51.519516295,518365.0
2017-01-25 15:30:00,51.635692133999996,875529.0
2017-01-25 15:45:00,51.65356534,1596894.0
2017-01-25 16:00:00,51.617818928,1123418.0
2017-01-26 09:30:00,51.814424194,1287116.0
2017-01-26 09:45:00,51.573135913,1049242.0
2017-01-26 10:00:00,51.53738950100001,836572.0
2017-01-26 10:15:00,51.573135913,755653.0
2017-01-26 10:30:00,51.65356534,855832.0
2017-01-26 10:45:00,51.519516295,961041.0
2017-01-26 11:00:00,51.56419931,871565.0
2017-01-26 11:15:00,51.635692133999996,998967.0
2017-01-26 11:30:00,51.394403853,716559.0
2017-01-26 11:45:00,51.430150265,386359.0
2017-01-26 12:00:00,51.340784235,552101.0
2017-01-26 12:15:00,51.242481602,1119365.0
2017-01-26 12:30:00,51.188861984,451975.0
2017-01-26 12:45:00,51.179925381000004,388735.0
2017-01-26 13:00:00,51.20673519,493770.0
2017-01-26 13:15:00,51.153115572,548929.0
2017-01-26 13:30:00,51.11736916,541201.0
2017-01-26 13:45:00,51.13524236600001,338274.0
2017-01-26 14:00:00,51.179925381000004,398016.0
2017-01-26 14:15:00,51.11736916,429536.0
2017-01-26 14:30:00,51.162052175,512527.0
2017-01-26 14:45:00,51.224608396,407596.0
2017-01-26 15:00:00,51.242481602,412252.0
2017-01-26 15:15:00,51.251418205,639708.0
2017-01-26 15:30:00,51.242481602,992351.0
2017-01-26 15:45:00,51.233544998999996,1733480.0
2017-01-26 16:00:00,51.27822801399999,1882780.0
2017-01-27 09:30:00,51.287164616999995,1701944.0
2017-01-27 09:45:00,51.11736916,988384.0
2017-01-27 10:00:00,51.036939733000004,935682.0
2017-01-27 10:15:00,51.010129924,545371.0
2017-01-27 10:30:00,50.983320115,577417.0
2017-01-27 10:45:00,50.956510306000006,568225.0
2017-01-27 11:00:00,50.84927107,471966.0
2017-01-27 11:15:00,50.831397863999996,658330.0
2017-01-27 11:30:00,50.750968437,667261.0
2017-01-27 11:45:00,50.840334467,379314.0
2017-01-27 12:00:00,50.867144276000005,403159.0
2017-01-27 12:15:00,50.87608087899999,381822.0
2017-01-27 12:30:00,50.822461261,217245.0
2017-01-27 12:45:00,50.893954085,290683.0
2017-01-27 13:00:00,50.947573703,466195.0
2017-01-27 13:15:00,51.001193321,449303.0
2017-01-27 13:30:00,51.063749542,489918.0
2017-01-27 13:45:00,51.02800313,321412.0
2017-01-27 14:00:00,50.974383511999996,724915.0
2017-01-27 14:15:00,50.947573703,436041.0
2017-01-27 14:30:00,50.992256718,477449.0
2017-01-27 14:45:00,50.9386371,211162.0
2017-01-27 15:00:00,51.02800313,476592.0
2017-01-27 15:15:00,51.054812938999994,466167.0
2017-01-27 15:30:00,50.96544690899999,574427.0
2017-01-27 15:45:00,51.001193321,1273784.0
2017-01-27 16:00:00,51.036939733000004,1792581.0
2017-01-30 09:30:00,50.652665803999994,1314267.0
2017-01-30 09:45:00,50.393504317,1413550.0
2017-01-30 10:00:00,50.22370886,1014413.0
2017-01-30 10:15:00,50.0449768,1134844.0
2017-01-30 10:30:00,50.089659815,797433.0
2017-01-30 10:45:00,49.982420579,618919.0
2017-01-30 11:00:00,50.098596418,549932.0
2017-01-30 11:15:00,50.152216036000006,472537.0
2017-01-30 11:30:00,50.268391875,624131.0
2017-01-30 11:45:00,50.348821302,457124.0
2017-01-30 12:00:00,50.339884698999995,388228.0
2017-01-30 12:15:00,50.429250728999996,475115.0
2017-01-30 12:30:00,50.420314126,403049.0
2017-01-30 12:45:00,50.438187332,366849.0
2017-01-30 13:00:00,50.49180695,317021.0
2017-01-30 13:15:00,50.456060538,368873.0
2017-01-30 13:30:00,50.375631111000004,228752.0
2017-01-30 13:45:00,50.357757905,344691.0
2017-01-30 14:00:00,50.393504317,386625.0
2017-01-30 14:15:00,50.518616759,384999.0
2017-01-30 14:30:00,50.554363171000006,445621.0
2017-01-30 14:45:00,50.518616759,393692.0
2017-01-30 15:00:00,50.49180695,699527.0
2017-01-30 15:15:00,50.47393374399999,431870.0
2017-01-30 15:30:00,50.500743553,734997.0
2017-01-30 15:45:00,50.607982789,1375341.0
2017-01-30 16:00:00,50.590109583,922173.0
2017-01-31 09:30:00,50.902890688,1104159.0
2017-01-31 09:45:00,50.58117298,1153539.0
2017-01-31 10:00:00,50.33094809600001,1631228.0
2017-01-31 10:15:00,50.062850006000005,765885.0
2017-01-31 10:30:00,50.116469624,731715.0
2017-01-31 10:45:00,50.080723211999995,918189.0
2017-01-31 11:00:00,50.053913403,619469.0
2017-01-31 11:15:00,50.080723211999995,351111.0
2017-01-31 11:30:00,49.937737563999995,644269.0
2017-01-31 11:45:00,49.946674167,409781.0
2017-01-31 12:00:00,49.982420579,557467.0
2017-01-31 12:15:00,50.07178660899999,539323.0
2017-01-31 12:30:00,50.07178660899999,369260.0
2017-01-31 12:45:00,50.018166991,401354.0
2017-01-31 13:00:00,49.937737563999995,460434.0
2017-01-31 13:15:00,49.928800961,511673.0
2017-01-31 13:30:00,49.982420579,486542.0
2017-01-31 13:45:00,49.910927755,465499.0
2017-01-31 14:00:00,49.812625122,657025.0
2017-01-31 14:15:00,49.750068901000006,731100.0
2017-01-31 14:30:00,49.83943493100001,522966.0
2017-01-31 14:45:00,49.893054549,624221.0
2017-01-31 15:00:00,49.95561077,747827.0
2017-01-31 15:15:00,49.964547373,683718.0
2017-01-31 15:30:00,49.95561077,1276477.0
2017-01-31 15:45:00,50.018166991,1622128.0
2017-01-31 16:00:00,49.946674167,9205548.0
2017-02-01 09:30:00,50.920763894,1932820.0
2017-02-01 09:45:00,50.786714849,811148.0
2017-02-01 10:00:00,50.813524658,733299.0
2017-02-01 10:15:00,50.831397863999996,544106.0
2017-02-01 10:30:00,50.867144276000005,691439.0
2017-02-01 10:45:00,50.715222025,488169.0
2017-02-01 11:00:00,50.58117298,719022.0
2017-02-01 11:15:00,50.607982789,436644.0
2017-02-01 11:30:00,50.518616759,619383.0
2017-02-01 11:45:00,50.366694508,588475.0
2017-02-01 12:00:00,50.33094809600001,366416.0
2017-02-01 12:15:00,50.339884698999995,297691.0
2017-02-01 12:30:00,50.447123935,400993.0
2017-02-01 12:45:00,50.500743553,360280.0
2017-02-01 13:00:00,50.509680156,307379.0
2017-02-01 13:15:00,50.49180695,252980.0
2017-02-01 13:30:00,50.49180695,409540.0
2017-02-01 13:45:00,50.527553362,452048.0
2017-02-01 14:00:00,50.518616759,1047656.0
2017-02-01 14:15:00,50.527553362,776478.0
2017-02-01 14:30:00,50.47393374399999,802755.0
2017-02-01 14:45:00,50.196899051,787674.0
2017-02-01 15:00:00,50.143279433000004,632860.0
2017-02-01 15:15:00,50.161152638999994,532735.0
