time,high,volume
2018-11-05 13:00:00,67.99,134932.0
2018-11-05 13:15:00,68.27199999999999,273266.0
2018-11-05 13:30:00,68.558,429177.0
2018-11-05 13:45:00,68.792,256246.0
2018-11-05 14:00:00,68.6,176277.0
2018-11-05 14:15:00,68.54,211604.0
2018-11-05 14:30:00,68.562,147408.0
2018-11-05 14:45:00,68.734,148028.0
2018-11-05 15:00:00,68.482,105893.0
2018-11-05 15:15:00,68.488,146270.0
2018-11-05 15:30:00,68.42,178388.0
2018-11-05 15:45:00,68.43,284471.0
2018-11-05 16:00:00,68.298,87072.0
2018-11-06 09:30:00,68.52,758081.0
2018-11-06 09:45:00,69.12,511842.0
2018-11-06 10:00:00,69.038,280390.0
2018-11-06 10:15:00,69.094,202633.0
2018-11-06 10:30:00,69.444,380457.0
2018-11-06 10:45:00,69.6,391032.0
2018-11-06 11:00:00,69.16,281394.0
2018-11-06 11:15:00,69.342,190743.0
2018-11-06 11:30:00,69.214,162399.0
2018-11-06 11:45:00,69.16,135093.0
2018-11-06 12:00:00,69.158,120841.0
2018-11-06 12:15:00,69.372,143768.0
2018-11-06 12:30:00,69.66199999999999,324044.0
2018-11-06 12:45:00,69.626,218475.0
2018-11-06 13:00:00,69.422,122749.0
2018-11-06 13:15:00,69.6,160471.0
2018-11-06 13:30:00,69.554,129250.0
2018-11-06 13:45:00,69.6,165836.0
2018-11-06 14:00:00,69.76,252259.0
2018-11-06 14:15:00,69.52600000000001,250018.0
2018-11-06 14:30:00,69.128,146480.0
2018-11-06 14:45:00,69.248,129669.0
2018-11-06 15:00:00,69.21600000000001,160153.0
2018-11-06 15:15:00,68.972,203712.0
2018-11-06 15:30:00,68.68,255479.0
2018-11-06 15:45:00,68.48,425808.0
2018-11-06 16:00:00,68.292,133425.0
2018-11-07 09:30:00,69.242,520261.0
2018-11-07 09:45:00,69.25,283374.0
2018-11-07 10:00:00,69.62,467549.0
2018-11-07 10:15:00,70.0,591569.0
2018-11-07 10:30:00,69.954,254022.0
2018-11-07 10:45:00,69.934,277242.0
2018-11-07 11:00:00,70.22399999999999,583232.0
2018-11-07 11:15:00,70.236,334713.0
2018-11-07 11:30:00,69.79,319082.0
2018-11-07 11:45:00,69.96600000000001,194577.0
2018-11-07 12:00:00,69.944,97070.0
2018-11-07 12:15:00,69.846,206105.0
2018-11-07 12:30:00,69.97800000000001,223627.0
2018-11-07 12:45:00,69.984,122437.0
2018-11-07 13:00:00,70.15,186533.0
2018-11-07 13:15:00,70.15,150128.0
2018-11-07 13:30:00,70.048,267616.0
2018-11-07 13:45:00,69.652,187574.0
2018-11-07 14:00:00,69.694,145969.0
2018-11-07 14:15:00,69.812,172093.0
2018-11-07 14:30:00,69.994,142140.0
2018-11-07 14:45:00,69.964,123515.0
2018-11-07 15:00:00,70.0,196236.0
2018-11-07 15:15:00,70.0,550069.0
2018-11-07 15:30:00,69.73,233117.0
2018-11-07 15:45:00,69.658,420177.0
2018-11-07 16:00:00,69.648,126836.0
2018-11-08 09:30:00,71.0,1046452.0
2018-11-08 09:45:00,71.52,840532.0
2018-11-08 10:00:00,71.5,479539.0
2018-11-08 10:15:00,71.0,319110.0
2018-11-08 10:30:00,71.1,234909.0
2018-11-08 10:45:00,70.8,297829.0
2018-11-08 11:00:00,70.86,300615.0
2018-11-08 11:15:00,70.688,141060.0
2018-11-08 11:30:00,70.586,186727.0
2018-11-08 11:45:00,70.484,165874.0
2018-11-08 12:00:00,70.67,135815.0
2018-11-08 12:15:00,70.57,59544.0
2018-11-08 12:30:00,70.628,117669.0
2018-11-08 12:45:00,70.74,145183.0
2018-11-08 13:00:00,70.52,72734.0
2018-11-08 13:15:00,70.456,65872.0
2018-11-08 13:30:00,70.476,142506.0
2018-11-08 13:45:00,70.624,197266.0
2018-11-08 14:00:00,70.72,161094.0
2018-11-08 14:15:00,70.572,152148.0
2018-11-08 14:30:00,70.436,202420.0
2018-11-08 14:45:00,70.5,159852.0
2018-11-08 15:00:00,70.59,237481.0
2018-11-08 15:15:00,70.506,175568.0
2018-11-08 15:30:00,70.104,436761.0
2018-11-08 15:45:00,70.46,341505.0
2018-11-08 16:00:00,70.362,137656.0
2018-11-09 09:30:00,69.99,543299.0
2018-11-09 09:45:00,70.168,410107.0
2018-11-09 10:00:00,70.222,295059.0
2018-11-09 10:15:00,70.35600000000001,240411.0
2018-11-09 10:30:00,70.8,324103.0
2018-11-09 10:45:00,70.646,280774.0
2018-11-09 11:00:00,70.694,274308.0
2018-11-09 11:15:00,70.462,177537.0
2018-11-09 11:30:00,70.5,176164.0
2018-11-09 11:45:00,70.18,154955.0
2018-11-09 12:00:00,69.95,128431.0
2018-11-09 12:15:00,69.968,81644.0
2018-11-09 12:30:00,70.16199999999999,103559.0
2018-11-09 12:45:00,70.288,80245.0
2018-11-09 13:00:00,70.28,53059.0
2018-11-09 13:15:00,70.172,91363.0
2018-11-09 13:30:00,70.054,131604.0
2018-11-09 13:45:00,69.666,94651.0
2018-11-09 14:00:00,69.568,204562.0
2018-11-09 14:15:00,69.646,96111.0
2018-11-09 14:30:00,69.842,144268.0
2018-11-09 14:45:00,69.954,78752.0
2018-11-09 15:00:00,70.02600000000001,113097.0
2018-11-09 15:15:00,70.13600000000001,106123.0
2018-11-09 15:30:00,70.08,144683.0
2018-11-09 15:45:00,70.314,355060.0
2018-11-09 16:00:00,70.218,113725.0
2018-11-12 09:30:00,69.956,434819.0
2018-11-12 09:45:00,69.678,286631.0
2018-11-12 10:00:00,69.8,279158.0
2018-11-12 10:15:00,69.9,261105.0
2018-11-12 10:30:00,69.44,436296.0
2018-11-12 10:45:00,68.75,409568.0
2018-11-12 11:00:00,68.298,457856.0
2018-11-12 11:15:00,67.46600000000001,587364.0
2018-11-12 11:30:00,67.47,291465.0
2018-11-12 11:45:00,67.47399999999999,183381.0
2018-11-12 12:00:00,67.94,257598.0
2018-11-12 12:15:00,68.298,188262.0
2018-11-12 12:30:00,68.10600000000001,150806.0
2018-11-12 12:45:00,67.936,99108.0
2018-11-12 13:00:00,67.85600000000001,104371.0
2018-11-12 13:15:00,67.988,197210.0
2018-11-12 13:30:00,67.968,128836.0
2018-11-12 13:45:00,67.796,177534.0
2018-11-12 14:00:00,67.84,119232.0
2018-11-12 14:15:00,67.97399999999999,104598.0
2018-11-12 14:30:00,67.8,74640.0
2018-11-12 14:45:00,67.78,119856.0
2018-11-12 15:00:00,67.30199999999999,244760.0
2018-11-12 15:15:00,67.156,198093.0
2018-11-12 15:30:00,66.77600000000001,290513.0
2018-11-12 15:45:00,66.706,600430.0
2018-11-12 16:00:00,66.308,139646.0
2018-11-13 09:30:00,68.35,621430.0
2018-11-13 09:45:00,68.092,306423.0
2018-11-13 10:00:00,67.65,369202.0
2018-11-13 10:15:00,67.8,216231.0
2018-11-13 10:30:00,68.2,321718.0
2018-11-13 10:45:00,68.422,383815.0
2018-11-13 11:00:00,68.778,268948.0
2018-11-13 11:15:00,68.94,207033.0
2018-11-13 11:30:00,68.752,175557.0
2018-11-13 11:45:00,68.82,128515.0
2018-11-13 12:00:00,68.676,136006.0
2018-11-13 12:15:00,68.672,88845.0
2018-11-13 12:30:00,68.65,163337.0
2018-11-13 12:45:00,68.656,233738.0
2018-11-13 13:00:00,68.67,101638.0
2018-11-13 13:15:00,68.416,121405.0
2018-11-13 13:30:00,68.586,125756.0
2018-11-13 13:45:00,68.476,87989.0
2018-11-13 14:00:00,68.306,125191.0
2018-11-13 14:15:00,68.178,138307.0
2018-11-13 14:30:00,68.21,94477.0
2018-11-13 14:45:00,68.036,102413.0
2018-11-13 15:00:00,68.074,91499.0
2018-11-13 15:15:00,67.992,117761.0
2018-11-13 15:30:00,67.824,154752.0
2018-11-13 15:45:00,68.046,271220.0
2018-11-13 16:00:00,67.85,91720.0
2018-11-14 09:30:00,69.3,383538.0
2018-11-14 09:45:00,69.422,331948.0
2018-11-14 10:00:00,69.048,237595.0
2018-11-14 10:15:00,68.418,246301.0
2018-11-14 10:30:00,68.556,247775.0
2018-11-14 10:45:00,68.1,268032.0
2018-11-14 11:00:00,67.94,227702.0
2018-11-14 11:15:00,68.1,154012.0
2018-11-14 11:30:00,67.846,129127.0
2018-11-14 11:45:00,68.19,136849.0
2018-11-14 12:00:00,68.306,132987.0
2018-11-14 12:15:00,68.2,126298.0
2018-11-14 12:30:00,68.148,116496.0
2018-11-14 12:45:00,68.0,74252.0
2018-11-14 13:00:00,67.896,107445.0
2018-11-14 13:15:00,67.91199999999999,57320.0
2018-11-14 13:30:00,68.07600000000001,112312.0
2018-11-14 13:45:00,68.296,134132.0
2018-11-14 14:00:00,68.282,136198.0
2018-11-14 14:15:00,68.892,291653.0
2018-11-14 14:30:00,68.832,139856.0
2018-11-14 14:45:00,68.994,149535.0
2018-11-14 15:00:00,69.176,207455.0
2018-11-14 15:15:00,69.092,156745.0
2018-11-14 15:30:00,69.21600000000001,255180.0
2018-11-14 15:45:00,68.9,272723.0
2018-11-14 16:00:00,68.85,110209.0
2018-11-15 09:30:00,69.07600000000001,319605.0
2018-11-15 09:45:00,69.01,240119.0
2018-11-15 10:00:00,68.516,314334.0
2018-11-15 10:15:00,68.56,156192.0
2018-11-15 10:30:00,68.402,223380.0
2018-11-15 10:45:00,68.456,219231.0
2018-11-15 11:00:00,68.74,213561.0
2018-11-15 11:15:00,68.972,137908.0
2018-11-15 11:30:00,69.24,187257.0
2018-11-15 11:45:00,69.24,127059.0
2018-11-15 12:00:00,69.13,70525.0
2018-11-15 12:15:00,69.05,105594.0
2018-11-15 12:30:00,69.15,79378.0
2018-11-15 12:45:00,68.964,107431.0
2018-11-15 13:00:00,68.788,57298.0
2018-11-15 13:15:00,69.152,121733.0
2018-11-15 13:30:00,69.408,160774.0
2018-11-15 13:45:00,69.318,99787.0
2018-11-15 14:00:00,69.25399999999999,96201.0
2018-11-15 14:15:00,69.5,145834.0
2018-11-15 14:30:00,69.598,140672.0
2018-11-15 14:45:00,69.72,168608.0
2018-11-15 15:00:00,69.622,210029.0
2018-11-15 15:15:00,69.378,196547.0
2018-11-15 15:30:00,69.6,185608.0
2018-11-15 15:45:00,69.7,298960.0
2018-11-15 16:00:00,69.7,114407.0
2018-11-16 09:30:00,69.868,390071.0
2018-11-16 09:45:00,70.8,618603.0
2018-11-16 10:00:00,70.956,611540.0
2018-11-16 10:15:00,70.952,345070.0
2018-11-16 10:30:00,70.99,324173.0
2018-11-16 10:45:00,71.064,348524.0
2018-11-16 11:00:00,70.98,250842.0
2018-11-16 11:15:00,70.722,245681.0
2018-11-16 11:30:00,70.67399999999999,174600.0
2018-11-16 11:45:00,70.36399999999999,208852.0
2018-11-16 12:00:00,70.376,266131.0
2018-11-16 12:15:00,70.304,202348.0
2018-11-16 12:30:00,70.544,208993.0
2018-11-16 12:45:00,70.658,179069.0
2018-11-16 13:00:00,70.436,130384.0
2018-11-16 13:15:00,70.3,98842.0
2018-11-16 13:30:00,70.222,199571.0
2018-11-16 13:45:00,70.428,83311.0
2018-11-16 14:00:00,70.568,113822.0
2018-11-16 14:15:00,70.46,94194.0
2018-11-16 14:30:00,70.7,188642.0
2018-11-16 14:45:00,70.808,235411.0
2018-11-16 15:00:00,70.852,176658.0
2018-11-16 15:15:00,70.8,249051.0
2018-11-16 15:30:00,70.7,207163.0
2018-11-16 15:45:00,71.142,766205.0
2018-11-16 16:00:00,71.062,196826.0
2018-11-19 09:30:00,72.192,886020.0
2018-11-19 09:45:00,72.52,697162.0
2018-11-19 10:00:00,72.672,522581.0
2018-11-19 10:15:00,72.99,540852.0
2018-11-19 10:30:00,73.0,467272.0
2018-11-19 10:45:00,72.556,213611.0
2018-11-19 11:00:00,72.9,322400.0
2018-11-19 11:15:00,73.35,527329.0
2018-11-19 11:30:00,72.854,279887.0
2018-11-19 11:45:00,72.646,205558.0
2018-11-19 12:00:00,72.612,353371.0
2018-11-19 12:15:00,71.8,428257.0
2018-11-19 12:30:00,72.25,216474.0
2018-11-19 12:45:00,72.25,147391.0
2018-11-19 13:00:00,72.14,195121.0
2018-11-19 13:15:00,71.788,269127.0
2018-11-19 13:30:00,71.86,171934.0
2018-11-19 13:45:00,72.03399999999999,183059.0
2018-11-19 14:00:00,71.94,163968.0
2018-11-19 14:15:00,71.86399999999999,274998.0
2018-11-19 14:30:00,71.44,379554.0
2018-11-19 14:45:00,71.27,274469.0
2018-11-19 15:00:00,71.054,284203.0
2018-11-19 15:15:00,71.47,406908.0
2018-11-19 15:30:00,71.374,314542.0
2018-11-19 15:45:00,71.234,641078.0
2018-11-19 16:00:00,70.736,163127.0
2018-11-20 09:30:00,69.624,788594.0
2018-11-20 09:45:00,69.02199999999999,883674.0
2018-11-20 10:00:00,68.46,463414.0
2018-11-20 10:15:00,68.42,734758.0
2018-11-20 10:30:00,69.24,490065.0
2018-11-20 10:45:00,69.752,385289.0
2018-11-20 11:00:00,69.96,302558.0
2018-11-20 11:15:00,69.594,244272.0
2018-11-20 11:30:00,69.69,257574.0
2018-11-20 11:45:00,69.89399999999999,201158.0
2018-11-20 12:00:00,69.822,145004.0
2018-11-20 12:15:00,69.8,111783.0
2018-11-20 12:30:00,69.64,87945.0
2018-11-20 12:45:00,69.442,111851.0
2018-11-20 13:00:00,69.176,149247.0
2018-11-20 13:15:00,68.878,189529.0
2018-11-20 13:30:00,68.75,163855.0
2018-11-20 13:45:00,69.01,208168.0
2018-11-20 14:00:00,69.042,146158.0
2018-11-20 14:15:00,69.07600000000001,142179.0
2018-11-20 14:30:00,69.12,176668.0
2018-11-20 14:45:00,69.08,137089.0
2018-11-20 15:00:00,69.2,169166.0
2018-11-20 15:15:00,69.648,300182.0
2018-11-20 15:30:00,69.80199999999999,270032.0
2018-11-20 15:45:00,69.72399999999999,356371.0
2018-11-20 16:00:00,69.64,105431.0
2018-11-21 09:30:00,70.63,398842.0
2018-11-21 09:45:00,69.564,367916.0
2018-11-21 10:00:00,69.298,373875.0
2018-11-21 10:15:00,68.926,216347.0
2018-11-21 10:30:00,68.72,302071.0
2018-11-21 10:45:00,68.19,337879.0
2018-11-21 11:00:00,68.202,247755.0
2018-11-21 11:15:00,68.318,172446.0
2018-11-21 11:30:00,68.548,197102.0
2018-11-21 11:45:00,68.798,176190.0
2018-11-21 12:00:00,68.486,168457.0
2018-11-21 12:15:00,68.51,100815.0
2018-11-21 12:30:00,68.62,80874.0
2018-11-21 12:45:00,68.592,49376.0
2018-11-21 13:00:00,68.564,71788.0
2018-11-21 13:15:00,68.506,52551.0
2018-11-21 13:30:00,68.452,82401.0
2018-11-21 13:45:00,68.4,33823.0
2018-11-21 14:00:00,68.434,51116.0
2018-11-21 14:15:00,68.304,64164.0
2018-11-21 14:30:00,68.28399999999999,59379.0
2018-11-21 14:45:00,68.072,110558.0
2018-11-21 15:00:00,68.08,101447.0
2018-11-21 15:15:00,67.94,113565.0
2018-11-21 15:30:00,67.88,190387.0
2018-11-21 15:45:00,67.72800000000001,372331.0
2018-11-21 16:00:00,67.7,100602.0
2018-11-23 09:30:00,67.48,552627.0
2018-11-23 09:45:00,66.702,405826.0
2018-11-23 10:00:00,66.9,479008.0
2018-11-23 10:15:00,66.18,452211.0
2018-11-23 10:30:00,65.94,313933.0
2018-11-23 10:45:00,65.836,266855.0
2018-11-23 11:00:00,65.866,163283.0
2018-11-23 11:15:00,66.1,249011.0
2018-11-23 11:30:00,65.97,129799.0
2018-11-23 11:45:00,65.988,147998.0
2018-11-23 12:00:00,65.732,133735.0
2018-11-23 12:15:00,65.822,148976.0
2018-11-23 12:30:00,65.76,170714.0
2018-11-23 12:45:00,65.628,328846.0
2018-11-23 13:00:00,65.242,170038.0
2018-11-26 09:30:00,66.58,879206.0
2018-11-26 09:45:00,66.546,405559.0
2018-11-26 10:00:00,66.76,386861.0
2018-11-26 10:15:00,67.212,413480.0
2018-11-26 10:30:00,67.75,477034.0
2018-11-26 10:45:00,68.32,440069.0
2018-11-26 11:00:00,68.498,410711.0
2018-11-26 11:15:00,68.544,297622.0
2018-11-26 11:30:00,68.342,296485.0
2018-11-26 11:45:00,68.388,239370.0
2018-11-26 12:00:00,68.5,243736.0
2018-11-26 12:15:00,68.41199999999999,243106.0
2018-11-26 12:30:00,68.47399999999999,237154.0
2018-11-26 12:45:00,68.46,199742.0
2018-11-26 13:00:00,68.578,172318.0
2018-11-26 13:15:00,68.726,269288.0
2018-11-26 13:30:00,68.376,142139.0
2018-11-26 13:45:00,68.438,86756.0
2018-11-26 14:00:00,68.658,122471.0
2018-11-26 14:15:00,68.75,152831.0
2018-11-26 14:30:00,68.85600000000001,127597.0
2018-11-26 14:45:00,68.9,137981.0
2018-11-26 15:00:00,68.938,127606.0
2018-11-26 15:15:00,69.0,230249.0
2018-11-26 15:30:00,68.718,287511.0
2018-11-26 15:45:00,69.244,548407.0
2018-11-26 16:00:00,69.242,178523.0
2018-11-27 09:30:00,68.75399999999999,654626.0
2018-11-27 09:45:00,68.502,331331.0
2018-11-27 10:00:00,68.35600000000001,280865.0
2018-11-27 10:15:00,68.0,327941.0
2018-11-27 10:30:00,67.73,427749.0
2018-11-27 10:45:00,67.758,221313.0
2018-11-27 11:00:00,68.086,226476.0
2018-11-27 11:15:00,68.3,187684.0
2018-11-27 11:30:00,68.47800000000001,199917.0
2018-11-27 11:45:00,68.69800000000001,198476.0
2018-11-27 12:00:00,68.98,261844.0
2018-11-27 12:15:00,68.852,169245.0
2018-11-27 12:30:00,68.68,82529.0
2018-11-27 12:45:00,68.92,186592.0
2018-11-27 13:00:00,68.436,83662.0
2018-11-27 13:15:00,68.5,88077.0
2018-11-27 13:30:00,68.7,86568.0
2018-11-27 13:45:00,69.14,314893.0
2018-11-27 14:00:00,69.392,285572.0
2018-11-27 14:15:00,69.166,110622.0
2018-11-27 14:30:00,69.328,110588.0
2018-11-27 14:45:00,69.3,125634.0
2018-11-27 15:00:00,69.0,118379.0
2018-11-27 15:15:00,68.97,107175.0
2018-11-27 15:30:00,68.97,108326.0
2018-11-27 15:45:00,69.062,568762.0
2018-11-27 16:00:00,68.786,246413.0
2018-11-28 09:30:00,69.3,361377.0
2018-11-28 09:45:00,68.922,191056.0
2018-11-28 10:00:00,69.384,312469.0
2018-11-28 10:15:00,69.34,176276.0
2018-11-28 10:30:00,69.07,220531.0
2018-11-28 10:45:00,69.232,131098.0
2018-11-28 11:00:00,69.128,100347.0
2018-11-28 11:15:00,68.94,84576.0
2018-11-28 11:30:00,69.0,105370.0
2018-11-28 11:45:00,68.85,82504.0
2018-11-28 12:00:00,69.36,273128.0
2018-11-28 12:15:00,69.318,142658.0
2018-11-28 12:30:00,69.656,215434.0
2018-11-28 12:45:00,69.574,101038.0
2018-11-28 13:00:00,69.252,133606.0
2018-11-28 13:15:00,69.3,77911.0
2018-11-28 13:30:00,69.378,87965.0
2018-11-28 13:45:00,69.54,107014.0
2018-11-28 14:00:00,69.516,88397.0
2018-11-28 14:15:00,69.464,96097.0
2018-11-28 14:30:00,69.22399999999999,82130.0
2018-11-28 14:45:00,69.24600000000001,79727.0
2018-11-28 15:00:00,69.09,90163.0
2018-11-28 15:15:00,69.288,93208.0
2018-11-28 15:30:00,69.6,212277.0
2018-11-28 15:45:00,69.624,292154.0
2018-11-28 16:00:00,69.584,92325.0
2018-11-29 09:30:00,69.52,276709.0
2018-11-29 09:45:00,69.236,135292.0
2018-11-29 10:00:00,69.13,340564.0
2018-11-29 10:15:00,68.544,206748.0
2018-11-29 10:30:00,68.562,125633.0
2018-11-29 10:45:00,68.28,167173.0
2018-11-29 11:00:00,68.328,112325.0
2018-11-29 11:15:00,68.486,122808.0
2018-11-29 11:30:00,68.62,181479.0
2018-11-29 11:45:00,68.762,117599.0
2018-11-29 12:00:00,68.622,63643.0
2018-11-29 12:15:00,68.548,52288.0
2018-11-29 12:30:00,68.572,49395.0
2018-11-29 12:45:00,68.664,48878.0
2018-11-29 13:00:00,68.696,43256.0
2018-11-29 13:15:00,68.652,45329.0
2018-11-29 13:30:00,68.626,26261.0
2018-11-29 13:45:00,68.712,94151.0
2018-11-29 14:00:00,68.69,57027.0
2018-11-29 14:15:00,68.652,66291.0
2018-11-29 14:30:00,68.692,64496.0
2018-11-29 14:45:00,68.692,73095.0
2018-11-29 15:00:00,68.7,75290.0
2018-11-29 15:15:00,68.624,58728.0
2018-11-29 15:30:00,68.658,97117.0
2018-11-29 15:45:00,68.608,237176.0
2018-11-29 16:00:00,68.27,76735.0
2018-11-30 09:30:00,68.6,233597.0
2018-11-30 09:45:00,68.22399999999999,144564.0
2018-11-30 10:00:00,68.97800000000001,291090.0
2018-11-30 10:15:00,69.426,349074.0
2018-11-30 10:30:00,69.86399999999999,418730.0
2018-11-30 10:45:00,69.774,185198.0
2018-11-30 11:00:00,69.67399999999999,181136.0
2018-11-30 11:15:00,69.484,147980.0
2018-11-30 11:30:00,70.182,467229.0
2018-11-30 11:45:00,70.176,193778.0
2018-11-30 12:00:00,69.968,124205.0
2018-11-30 12:15:00,70.00399999999999,143586.0
2018-11-30 12:30:00,69.86399999999999,71960.0
2018-11-30 12:45:00,69.832,179629.0
2018-11-30 13:00:00,69.646,90912.0
2018-11-30 13:15:00,69.65,151260.0
2018-11-30 13:30:00,69.66,99579.0
2018-11-30 13:45:00,69.74600000000001,67554.0
2018-11-30 14:00:00,69.872,106489.0
2018-11-30 14:15:00,70.02,132290.0
2018-11-30 14:30:00,70.062,144394.0
2018-11-30 14:45:00,69.888,122141.0
2018-11-30 15:00:00,69.994,110316.0
2018-11-30 15:15:00,70.092,197098.0
2018-11-30 15:30:00,70.32,429134.0
2018-11-30 15:45:00,70.192,439395.0
2018-11-30 16:00:00,70.096,276930.0
2018-12-03 09:30:00,72.532,822348.0
2018-12-03 09:45:00,72.36,423846.0
2018-12-03 10:00:00,72.8,632903.0
2018-12-03 10:15:00,73.2,866578.0
2018-12-03 10:30:00,73.074,387554.0
2018-12-03 10:45:00,72.64,379382.0
2018-12-03 11:00:00,72.46600000000001,279412.0
2018-12-03 11:15:00,72.4,351693.0
2018-12-03 11:30:00,72.55,267058.0
2018-12-03 11:45:00,72.36399999999999,142980.0
2018-12-03 12:00:00,72.24600000000001,203983.0
2018-12-03 12:15:00,72.44800000000001,119055.0
2018-12-03 12:30:00,72.422,91977.0
2018-12-03 12:45:00,72.518,113722.0
2018-12-03 13:00:00,72.5,147025.0
2018-12-03 13:15:00,72.306,121763.0
2018-12-03 13:30:00,72.19800000000001,160772.0
2018-12-03 13:45:00,71.848,580301.0
2018-12-03 14:00:00,71.66,231485.0
2018-12-03 14:15:00,71.8,163696.0
2018-12-03 14:30:00,71.86399999999999,106540.0
2018-12-03 14:45:00,71.95,138199.0
2018-12-03 15:00:00,71.952,148914.0
2018-12-03 15:15:00,72.2,276288.0
2018-12-03 15:30:00,72.292,224263.0
2018-12-03 15:45:00,72.132,471540.0
2018-12-03 16:00:00,71.75399999999999,143802.0
2018-12-04 09:30:00,72.78,567068.0
2018-12-04 09:45:00,72.75399999999999,347746.0
2018-12-04 10:00:00,73.044,558012.0
2018-12-04 10:15:00,72.95,390078.0
2018-12-04 10:30:00,73.624,694689.0
2018-12-04 10:45:00,73.736,449929.0
2018-12-04 11:00:00,73.42399999999999,258386.0
2018-12-04 11:15:00,73.072,265856.0
2018-12-04 11:30:00,72.86,188943.0
2018-12-04 11:45:00,73.096,204672.0
2018-12-04 12:00:00,72.96,352923.0
2018-12-04 12:15:00,72.418,394616.0
2018-12-04 12:30:00,71.572,591419.0
2018-12-04 12:45:00,71.88,236477.0
2018-12-04 13:00:00,71.878,145869.0
2018-12-04 13:15:00,71.91199999999999,195142.0
2018-12-04 13:30:00,71.8,189722.0
2018-12-04 13:45:00,72.266,280377.0
2018-12-04 14:00:00,72.49600000000001,239096.0
2018-12-04 14:15:00,72.57,171303.0
2018-12-04 14:30:00,72.348,122059.0
2018-12-04 14:45:00,72.42,139409.0
2018-12-04 15:00:00,72.21,169260.0
2018-12-04 15:15:00,72.25,197228.0
2018-12-04 15:30:00,71.788,307365.0
2018-12-04 15:45:00,71.992,459997.0
2018-12-04 16:00:00,71.986,206547.0
2018-12-06 09:30:00,71.994,824882.0
2018-12-06 09:45:00,71.9,606250.0
2018-12-06 10:00:00,71.09,568976.0
2018-12-06 10:15:00,71.0,317030.0
2018-12-06 10:30:00,70.79,201762.0
2018-12-06 10:45:00,70.74,315929.0
2018-12-06 11:00:00,70.888,248750.0
2018-12-06 11:15:00,71.15,218210.0
2018-12-06 11:30:00,71.55,231995.0
2018-12-06 11:45:00,72.22,378899.0
2018-12-06 12:00:00,72.8,384878.0
2018-12-06 12:15:00,73.22800000000001,317405.0
2018-12-06 12:30:00,73.48,338925.0
2018-12-06 12:45:00,73.1,182354.0
2018-12-06 13:00:00,72.952,226294.0
2018-12-06 13:15:00,72.584,249320.0
2018-12-06 13:30:00,72.846,188042.0
2018-12-06 13:45:00,73.12,203541.0
2018-12-06 14:00:00,73.016,147251.0
2018-12-06 14:15:00,72.79,138982.0
2018-12-06 14:30:00,72.878,124391.0
2018-12-06 14:45:00,72.988,159525.0
2018-12-06 15:00:00,72.94,188653.0
2018-12-06 15:15:00,72.914,125616.0
2018-12-06 15:30:00,72.998,286321.0
2018-12-06 15:45:00,72.6,290460.0
2018-12-06 16:00:00,72.612,125731.0
2018-12-07 09:30:00,75.41,1607165.0
2018-12-07 09:45:00,75.39,782232.0
2018-12-07 10:00:00,75.898,1090422.0
2018-12-07 10:15:00,74.994,676621.0
2018-12-07 10:30:00,75.082,417201.0
2018-12-07 10:45:00,74.8,309353.0
2018-12-07 11:00:00,74.632,239961.0
2018-12-07 11:15:00,74.5,335455.0
2018-12-07 11:30:00,74.77,265286.0
2018-12-07 11:45:00,74.92,242375.0
2018-12-07 12:00:00,74.892,194784.0
2018-12-07 12:15:00,75.12,302197.0
2018-12-07 12:30:00,75.138,210496.0
2018-12-07 12:45:00,74.798,160923.0
2018-12-07 13:00:00,74.77,202787.0
2018-12-07 13:15:00,74.26,231270.0
2018-12-07 13:30:00,74.142,324775.0
2018-12-07 13:45:00,73.608,569378.0
2018-12-07 14:00:00,72.77,499024.0
2018-12-07 14:15:00,73.024,282812.0
2018-12-07 14:30:00,73.042,161852.0
2018-12-07 14:45:00,72.97399999999999,267557.0
2018-12-07 15:00:00,72.62,385317.0
2018-12-07 15:15:00,72.482,297969.0
2018-12-07 15:30:00,72.74600000000001,352101.0
2018-12-07 15:45:00,72.47399999999999,604390.0
2018-12-07 16:00:00,71.69800000000001,184504.0
2018-12-10 09:30:00,72.84,605637.0
2018-12-10 09:45:00,72.97399999999999,546105.0
2018-12-10 10:00:00,72.12,321620.0
2018-12-10 10:15:00,72.288,418068.0
2018-12-10 10:30:00,72.422,274994.0
2018-12-10 10:45:00,71.844,324244.0
2018-12-10 11:00:00,71.58,368048.0
2018-12-10 11:15:00,71.128,336728.0
2018-12-10 11:30:00,71.69,286050.0
2018-12-10 11:45:00,71.88,196214.0
2018-12-10 12:00:00,71.718,181455.0
2018-12-10 12:15:00,71.84,91725.0
2018-12-10 12:30:00,71.99,171877.0
2018-12-10 12:45:00,72.292,183611.0
2018-12-10 13:00:00,72.37,115509.0
2018-12-10 13:15:00,72.2,83299.0
2018-12-10 13:30:00,72.35600000000001,174679.0
2018-12-10 13:45:00,72.54,92875.0
2018-12-10 14:00:00,72.84,224873.0
2018-12-10 14:15:00,72.536,143285.0
2018-12-10 14:30:00,72.684,173436.0
2018-12-10 14:45:00,72.86399999999999,165316.0
2018-12-10 15:00:00,72.77600000000001,97836.0
2018-12-10 15:15:00,72.66,106821.0
2018-12-10 15:30:00,73.194,314242.0
2018-12-10 15:45:00,73.15,251337.0
2018-12-10 16:00:00,73.08,108250.0
2018-12-11 09:30:00,74.1,619388.0
