high,volume
5.521188164,867502.0
5.50237662,366177.0
5.50237662,617371.0
5.50237662,525271.0
5.511782392000001,794990.0
5.50237662,289085.0
5.50237662,757877.0
5.511782392000001,247297.0
5.521188164,252068.0
5.530593936,435911.0
5.530593936,107922.0
5.530593936,226749.0
5.539999708,116603.0
5.54940548,345459.0
5.54940548,121107.0
5.54940548,73183.0
5.558811252000001,402639.0
5.558811252000001,120120.0
5.558811252000001,369843.0
5.54940548,917265.0
5.54940548,390953.0
5.539999708,673347.0
5.539999708,155980.0
5.568217024,654704.0
5.568217024,80539.0
5.568217024,504941.0
5.558811252000001,413981.0
5.558811252000001,131580.0
5.558811252000001,25744.0
5.558811252000001,472280.0
5.558811252000001,143597.0
5.558811252000001,103524.0
5.558811252000001,609169.0
5.539999708,219153.0
5.539999708,216962.0
5.530593936,297739.0
5.530593936,87166.0
5.530593936,152503.0
5.530593936,130045.0
5.530593936,772944.0
5.539999708,355674.0
5.539999708,39379.0
5.539999708,53826.0
5.539999708,62376.0
5.54940548,252677.0
5.54940548,269495.0
5.54940548,71011.0
5.54940548,518765.0
5.54940548,979702.0
5.54940548,250596.0
5.568217024,250316.0
5.568217024,286067.0
5.568217024,198691.0
5.558811252000001,127017.0
5.558811252000001,671104.0
5.587028567999999,255239.0
5.587028567999999,619372.0
5.615245884,696061.0
5.624651656,430306.0
5.615245884,89255.0
5.615245884,61531.0
5.615245884,53511.0
5.615245884,13836.0
5.615245884,482654.0
5.605840112,17631.0
5.605840112,29909.0
5.605840112,133511.0
5.605840112,26599.0
5.605840112,71540.0
5.615245884,312440.0
5.624651656,558974.0
5.6434632,628239.0
5.6434632,633987.0
5.6434632,942991.0
5.6434632,302663.0
5.6434632,942171.0
5.634057427999999,369940.0
5.605840112,657819.0
5.615245884,392965.0
5.624651656,670310.0
5.624651656,385967.0
5.624651656,517336.0
5.615245884,302739.0
5.615245884,225946.0
5.615245884,471281.0
5.615245884,387367.0
5.615245884,613628.0
5.605840112,353840.0
5.615245884,261232.0
5.624651656,461204.0
5.634057427999999,545512.0
5.634057427999999,395760.0
5.634057427999999,181468.0
5.6434632,410890.0
5.634057427999999,192991.0
5.6434632,320946.0
5.6434632,332036.0
5.652868972,520981.0
5.652868972,422064.0
5.6434632,214552.0
5.6434632,297334.0
5.6434632,288986.0
5.6434632,738119.0
5.634057427999999,106346.0
5.6434632,966300.0
5.624651656,207378.0
5.634057427999999,333395.0
5.624651656,638611.0
5.634057427999999,553566.0
5.634057427999999,27784.0
5.634057427999999,235524.0
5.6434632,440448.0
5.6434632,558096.0
5.634057427999999,33634.0
5.634057427999999,110349.0
5.634057427999999,202254.0
5.634057427999999,26614.0
5.634057427999999,71539.0
5.634057427999999,17292.0
5.634057427999999,27474.0
5.634057427999999,674238.0
5.624651656,34624.0
5.624651656,156543.0
5.624651656,159548.0
5.624651656,42739.0
5.624651656,27729.0
5.624651656,25714.0
5.624651656,47038.0
5.624651656,86410.0
5.624651656,204950.0
5.624651656,354149.0
5.587028567999999,279397.0
5.587028567999999,565365.0
5.587028567999999,1032496.0
5.577622796,792568.0
5.568217024,229407.0
5.568217024,310118.0
5.577622796,517950.0
5.577622796,400817.0
5.577622796,176907.0
5.577622796,268458.0
5.568217024,202290.0
5.568217024,64820.0
5.568217024,96876.0
5.568217024,245403.0
5.568217024,69373.0
5.568217024,84120.0
5.568217024,243599.0
5.558811252000001,86187.0
5.558811252000001,152686.0
5.558811252000001,79586.0
5.558811252000001,107788.0
5.558811252000001,74183.0
5.558811252000001,63861.0
5.568217024,233845.0
5.568217024,285591.0
5.568217024,330294.0
5.568217024,202490.0
5.577622796,461164.0
5.577622796,381594.0
5.59643434,339780.0
5.59643434,460439.0
5.587028567999999,851013.0
5.587028567999999,245854.0
5.577622796,129437.0
5.577622796,98025.0
5.587028567999999,324985.0
5.587028567999999,534725.0
5.587028567999999,174305.0
5.587028567999999,34292.0
5.587028567999999,28804.0
5.587028567999999,42419.0
5.587028567999999,36126.0
5.587028567999999,41274.0
5.587028567999999,38006.0
5.587028567999999,93761.0
5.587028567999999,260816.0
5.587028567999999,200517.0
5.587028567999999,74993.0
5.587028567999999,50581.0
5.587028567999999,50855.0
5.587028567999999,66982.0
5.587028567999999,188873.0
5.587028567999999,783895.0
5.587028567999999,162366.0
5.539999708,661144.0
5.54940548,355956.0
5.558811252000001,520439.0
5.568217024,179005.0
5.568217024,697713.0
5.558811252000001,339116.0
5.54940548,342530.0
5.54940548,412807.0
5.558811252000001,321300.0
5.568217024,206627.0
5.568217024,108129.0
5.558811252000001,31185.0
5.558811252000001,30614.0
5.558811252000001,136070.0
5.558811252000001,403878.0
5.558811252000001,61453.0
5.558811252000001,40009.0
5.558811252000001,41735.0
5.558811252000001,46987.0
5.558811252000001,61113.0
5.568217024,440262.0
5.568217024,594150.0
5.558811252000001,33185.0
5.558811252000001,40435.0
5.558811252000001,63941.0
5.558811252000001,513175.0
5.558811252000001,277853.0
5.587028567999999,450794.0
5.587028567999999,350640.0
5.577622796,42839.0
5.577622796,251941.0
5.577622796,152425.0
5.577622796,106146.0
5.577622796,334961.0
5.587028567999999,238631.0
5.59643434,188950.0
5.59643434,10964.0
5.59643434,31983.0
5.59643434,284022.0
5.587028567999999,12058.0
5.587028567999999,58196.0
5.587028567999999,37283.0
5.587028567999999,52762.0
5.587028567999999,28735.0
5.587028567999999,50583.0
5.587028567999999,291766.0
5.577622796,984546.0
5.577622796,91588.0
5.587028567999999,465763.0
5.577622796,203185.0
5.577622796,364574.0
5.577622796,96058.0
5.577622796,164773.0
5.577622796,122275.0
5.615245884,328745.0
5.605840112,934503.0
5.587028567999999,976092.0
5.558811252000001,1343047.0
5.568217024,695661.0
5.568217024,420282.0
5.558811252000001,367943.0
5.558811252000001,907166.0
5.558811252000001,620434.0
5.54940548,326440.0
5.539999708,236163.0
5.539999708,223142.0
5.539999708,74159.0
5.539999708,35448.0
5.539999708,31165.0
5.54940548,203297.0
5.568217024,669456.0
5.558811252000001,45704.0
5.558811252000001,70116.0
5.558811252000001,141144.0
5.558811252000001,140223.0
5.558811252000001,369814.0
5.558811252000001,2023858.0
5.558811252000001,261066.0
5.54940548,387435.0
5.568217024,1187705.0
5.568217024,218701.0
5.539999708,478008.0
5.530593936,261228.0
5.530593936,420359.0
5.530593936,254878.0
5.530593936,231026.0
5.521188164,260167.0
5.521188164,464646.0
5.530593936,548808.0
5.530593936,719923.0
5.530593936,277749.0
5.521188164,56964.0
5.521188164,152179.0
5.521188164,46726.0
5.521188164,135412.0
5.511782392000001,91117.0
5.511782392000001,66106.0
5.511782392000001,47049.0
5.511782392000001,39581.0
5.521188164,191275.0
5.521188164,154590.0
5.521188164,106414.0
5.530593936,572366.0
5.530593936,259109.0
5.530593936,178291.0
5.530593936,184521.0
5.539999708,715191.0
5.539999708,232195.0
5.50237662,576812.0
5.511782392000001,656095.0
5.492970848,382220.0
5.50237662,430623.0
5.492970848,458048.0
5.474159304,343920.0
5.4647535320000005,457237.0
5.474159304,593906.0
5.4835650760000005,318343.0
5.492970848,319909.0
5.492970848,107689.0
5.492970848,555754.0
5.492970848,49069.0
5.492970848,31296.0
5.492970848,104569.0
5.492970848,77526.0
5.492970848,65520.0
5.492970848,25154.0
5.492970848,39417.0
5.492970848,49989.0
5.492970848,36787.0
5.492970848,545281.0
5.492970848,82559.0
5.492970848,59863.0
5.492970848,251792.0
5.492970848,749810.0
5.492970848,471260.0
5.568217024,592195.0
5.577622796,888225.0
5.587028567999999,1056296.0
5.568217024,131177.0
5.568217024,1116503.0
5.577622796,574762.0
5.568217024,248529.0
5.558811252000001,287058.0
5.558811252000001,199255.0
5.558811252000001,66037.0
5.558811252000001,44023.0
5.568217024,246833.0
5.568217024,79115.0
5.568217024,345456.0
5.568217024,21658.0
5.568217024,95145.0
5.568217024,69711.0
5.568217024,71602.0
5.568217024,349297.0
5.568217024,122211.0
5.587028567999999,1436417.0
5.587028567999999,361107.0
5.577622796,127166.0
5.577622796,304625.0
5.577622796,140610.0
5.577622796,1047361.0
5.577622796,271346.0
5.577622796,541441.0
5.568217024,705892.0
5.54940548,236877.0
5.539999708,632238.0
5.530593936,45398.0
5.530593936,156767.0
5.521188164,85692.0
5.530593936,1054946.0
5.530593936,220343.0
5.530593936,84383.0
5.530593936,61702.0
5.530593936,504186.0
5.530593936,44785.0
5.530593936,158332.0
5.530593936,403083.0
5.530593936,50091.0
5.530593936,32915.0
5.530593936,46942.0
5.530593936,46150.0
5.530593936,125331.0
5.530593936,288394.0
5.521188164,100439.0
5.521188164,114969.0
5.521188164,186124.0
5.521188164,133819.0
5.521188164,644967.0
5.521188164,365696.0
5.511782392000001,221403.0
5.50237662,383698.0
5.50237662,237308.0
5.50237662,118935.0
5.50237662,516203.0
5.50237662,825693.0
5.50237662,531270.0
5.50237662,64659.0
5.50237662,45692.0
5.50237662,46292.0
5.50237662,24375.0
5.50237662,49095.0
5.50237662,37410.0
5.50237662,31179.0
5.50237662,33409.0
5.50237662,35904.0
5.50237662,32972.0
5.50237662,56567.0
5.50237662,226605.0
5.50237662,94565.0
5.50237662,139461.0
5.50237662,63152.0
5.50237662,274376.0
5.50237662,128635.0
5.50237662,287698.0
5.492970848,709450.0
5.492970848,1107236.0
5.539999708,308902.0
5.530593936,413128.0
5.521188164,662009.0
5.511782392000001,348664.0
5.521188164,205292.0
5.511782392000001,214885.0
5.50237662,108290.0
5.50237662,98569.0
5.50237662,368576.0
5.50237662,33165.0
5.50237662,33369.0
5.50237662,42919.0
5.511782392000001,204013.0
5.511782392000001,78442.0
5.511782392000001,50470.0
5.511782392000001,28475.0
5.511782392000001,14820.0
5.511782392000001,25482.0
5.511782392000001,101106.0
5.511782392000001,116470.0
5.511782392000001,68338.0
5.511782392000001,70326.0
5.511782392000001,30888.0
5.511782392000001,44423.0
5.511782392000001,78182.0
5.511782392000001,270157.0
5.511782392000001,369301.0
5.474159304,390202.0
5.4647535320000005,451327.0
5.474159304,134629.0
5.492970848,440062.0
5.492970848,169302.0
5.492970848,364396.0
5.511782392000001,308946.0
5.511782392000001,323394.0
5.511782392000001,21158.0
5.511782392000001,28128.0
5.511782392000001,68870.0
5.521188164,384864.0
5.521188164,105938.0
5.511782392000001,17586.0
5.511782392000001,233455.0
5.50237662,31916.0
5.50237662,35976.0
5.50237662,264629.0
5.492970848,104805.0
5.492970848,259039.0
5.492970848,47944.0
5.492970848,28152.0
5.492970848,468981.0
5.4835650760000005,546123.0
5.4835650760000005,135795.0
5.4835650760000005,535006.0
5.4835650760000005,264960.0
5.6810862879999995,1291346.0
5.699897832,1606367.0
5.709303604,2302881.0
5.699897832,578271.0
5.728115148,955636.0
5.728115148,631782.0
5.728115148,602531.0
5.7187093760000005,882338.0
5.7187093760000005,533676.0
5.728115148,435839.0
5.728115148,181320.0
5.728115148,967802.0
5.7187093760000005,88348.0
5.7187093760000005,63750.0
5.7187093760000005,249033.0
5.7187093760000005,126245.0
5.7187093760000005,152593.0
5.728115148,206381.0
5.728115148,149234.0
5.73752092,853981.0
5.73752092,382164.0
5.73752092,137615.0
5.746926692000001,652656.0
5.746926692000001,987036.0
5.746926692000001,854597.0
5.73752092,1058237.0
5.728115148,285844.0
5.7187093760000005,941328.0
5.709303604,185680.0
5.709303604,505681.0
5.699897832,415300.0
5.709303604,347199.0
5.709303604,133700.0
5.709303604,315269.0
5.709303604,117455.0
5.709303604,592673.0
5.699897832,89191.0
5.699897832,240096.0
5.699897832,127873.0
5.699897832,418894.0
5.69049206,56828.0
5.69049206,118239.0
5.69049206,41329.0
5.69049206,105387.0
5.69049206,75949.0
5.69049206,104008.0
5.69049206,125578.0
5.69049206,104343.0
5.69049206,276168.0
5.6810862879999995,543441.0
5.671680516,294539.0
5.671680516,233095.0
5.671680516,705787.0
5.671680516,739298.0
5.662274743999999,726558.0
5.6434632,274227.0
5.6434632,247038.0
5.652868972,270468.0
5.652868972,270022.0
5.652868972,140717.0
5.652868972,821385.0
5.6434632,182165.0
5.6434632,239045.0
5.6434632,30085.0
5.6434632,38547.0
5.6434632,279043.0
5.634057427999999,68722.0
5.634057427999999,35499.0
5.634057427999999,133072.0
5.634057427999999,28406.0
5.634057427999999,40931.0
5.634057427999999,25065.0
5.634057427999999,38547.0
5.634057427999999,207815.0
5.634057427999999,127083.0
5.634057427999999,139370.0
5.634057427999999,221672.0
5.634057427999999,100490.0
5.634057427999999,115815.0
5.634057427999999,502738.0
5.634057427999999,470779.0
5.652868972,960839.0
5.634057427999999,824126.0
5.624651656,424568.0
5.615245884,591484.0
5.624651656,555250.0
5.624651656,564649.0
5.634057427999999,764311.0
5.652868972,1493770.0
5.652868972,480347.0
5.6434632,220101.0
5.6434632,211776.0
5.634057427999999,396904.0
5.615245884,145161.0
5.624651656,631747.0
5.615245884,84571.0
5.634057427999999,641033.0
5.634057427999999,322258.0
5.634057427999999,137023.0
5.6434632,133385.0
5.6434632,64720.0
5.6434632,133605.0
5.652868972,605549.0
5.652868972,652656.0
5.671680516,317072.0
5.6810862879999995,655737.0
5.69049206,1795108.0
5.69049206,606383.0
4.665262912,5412229.0
4.702886,5478498.0
4.702886,1959385.0
4.65585714,2867421.0
4.637045596,3638577.0
4.60882828,5099390.0
4.590016736,1162165.0
4.599422508,3108387.0
4.60882828,2050799.0
4.60882828,2056793.0
4.60882828,644727.0
4.60882828,693954.0
4.60882828,301981.0
4.618234052,1444904.0
4.618234052,2204198.0
4.60882828,543785.0
4.599422508,1356517.0
4.590016736,1745243.0
4.590016736,1784706.0
4.580610964,773273.0
4.571205192,1047777.0
4.56179942,1595919.0
4.552393648,3481827.0
4.533582104,2926541.0
4.51477056,2972931.0
4.4959590160000005,6790679.0
4.4771474719999995,1291513.0
4.702886,2081782.0
4.665262912,1229432.0
4.646451368,2504718.0
4.618234052,1327845.0
4.590016736,7372775.0
4.60882828,1617455.0
4.590016736,2387307.0
4.571205192,6091347.0
4.571205192,2157987.0
4.552393648,2797823.0
4.552393648,1046039.0
4.542987876000001,466262.0
4.542987876000001,599775.0
4.571205192,1272758.0
4.571205192,157489.0
4.571205192,599297.0
4.571205192,122965.0
4.571205192,262519.0
4.590016736,733714.0
4.599422508,1303746.0
4.60882828,531041.0
4.618234052,1178840.0
4.618234052,599886.0
4.599422508,199019.0
4.599422508,421830.0
4.60882828,1684286.0
4.618234052,1296859.0
4.580610964,1360668.0
4.580610964,825166.0
4.56179942,934329.0
4.56179942,1059482.0
4.552393648,606167.0
4.56179942,1037856.0
4.56179942,661983.0
4.56179942,594960.0
4.552393648,820621.0
4.542987876000001,201445.0
4.533582104,306332.0
4.533582104,1737412.0
4.533582104,203730.0
4.533582104,157904.0
4.56179942,1465784.0
4.571205192,596121.0
4.571205192,679136.0
4.56179942,182544.0
4.56179942,353595.0
4.56179942,212116.0
4.56179942,1499732.0
4.542987876000001,341712.0
4.542987876000001,353425.0
4.542987876000001,549905.0
4.542987876000001,845275.0
4.542987876000001,1702608.0
4.533582104,711048.0
4.60882828,1107532.0
4.599422508,2141319.0
4.571205192,212327.0
4.571205192,370125.0
4.571205192,101356.0
4.571205192,162182.0
4.580610964,766103.0
4.580610964,599496.0
4.590016736,815987.0
4.580610964,958550.0
4.590016736,1377240.0
4.590016736,966846.0
4.590016736,197296.0
4.590016736,40829.0
4.590016736,71994.0
4.590016736,55512.0
4.590016736,66845.0
4.590016736,1435413.0
4.599422508,370068.0
4.599422508,201131.0
4.599422508,226657.0
4.599422508,117956.0
4.599422508,219067.0
4.599422508,410270.0
4.599422508,826390.0
4.599422508,846844.0
4.599422508,364065.0
4.637045596,871701.0
4.646451368,853371.0
4.637045596,497720.0
4.637045596,397998.0
4.646451368,552927.0
4.65585714,2276358.0
4.684074456,1357760.0
4.702886,1537272.0
4.702886,591437.0
4.693480228,698110.0
4.674668683999999,629485.0
4.665262912,207680.0
4.665262912,140924.0
4.65585714,115793.0
4.65585714,461704.0
4.646451368,561182.0
4.646451368,221996.0
4.646451368,163899.0
4.646451368,83134.0
4.646451368,166056.0
4.646451368,117092.0
4.646451368,100810.0
4.65585714,695155.0
4.665262912,713937.0
4.65585714,369262.0
4.65585714,552771.0
4.65585714,297549.0
4.702886,726667.0
4.693480228,529319.0
4.693480228,324991.0
4.693480228,258526.0
4.702886,371632.0
4.7122917719999995,865337.0
4.7216975439999995,1502454.0
4.7216975439999995,566790.0
4.7216975439999995,429590.0
4.7311033160000004,1384143.0
4.7311033160000004,615775.0
4.7311033160000004,182446.0
4.7311033160000004,99353.0
4.7311033160000004,184142.0
4.7216975439999995,94102.0
4.7216975439999995,377276.0
4.7122917719999995,216667.0
4.7122917719999995,52232.0
4.7122917719999995,79335.0
4.7216975439999995,233424.0
4.7216975439999995,239238.0
4.7122917719999995,229067.0
4.7122917719999995,690507.0
4.7216975439999995,530608.0
4.7311033160000004,284735.0
4.7311033160000004,919415.0
4.7311033160000004,695720.0
4.684074456,525268.0
4.684074456,722352.0
4.674668683999999,655770.0
4.65585714,569608.0
4.646451368,626542.0
4.646451368,329393.0
4.65585714,409325.0
4.65585714,438966.0
4.65585714,51812.0
4.674668683999999,375220.0
4.684074456,890536.0
4.684074456,1069015.0
4.684074456,114000.0
4.684074456,67273.0
4.684074456,85986.0
4.684074456,84942.0
4.684074456,36812.0
4.684074456,202955.0
4.684074456,165098.0
4.684074456,91207.0
4.684074456,107751.0
4.684074456,258697.0
4.674668683999999,242455.0
4.674668683999999,278291.0
4.674668683999999,114238.0
4.674668683999999,480118.0
4.674668683999999,685419.0
4.768726404,1977473.0
4.768726404,976647.0
4.778132176000001,1082476.0
4.806349492,836856.0
4.815755264,579862.0
4.815755264,396934.0
4.834566808,388722.0
4.834566808,978352.0
4.806349492,318430.0
4.79694372,150324.0
4.79694372,127049.0
4.815755264,1251426.0
4.815755264,92122.0
4.825161036,482973.0
4.815755264,72131.0
4.815755264,75518.0
4.815755264,96743.0
4.815755264,154145.0
4.825161036,574191.0
4.825161036,312179.0
4.825161036,79574.0
4.825161036,306014.0
4.825161036,1224011.0
4.806349492,2223019.0
4.806349492,2516261.0
4.787537948,2546979.0
4.787537948,1166650.0
4.702886,2034657.0
4.7122917719999995,1472782.0
4.7216975439999995,990830.0
4.7311033160000004,2208780.0
4.7216975439999995,1619946.0
4.7311033160000004,1631741.0
4.7311033160000004,4866260.0
4.7311033160000004,1339995.0
4.7311033160000004,265435.0
4.7311033160000004,1368472.0
4.7311033160000004,520691.0
4.759320632,1596051.0
4.759320632,404649.0
4.778132176000001,518783.0
4.768726404,91152.0
4.768726404,68481.0
4.768726404,54312.0
4.768726404,40744.0
4.768726404,64236.0
4.768726404,144912.0
4.768726404,105724.0
4.768726404,91579.0
4.768726404,449635.0
4.759320632,1062003.0
4.759320632,1192308.0
4.759320632,1748157.0
4.74991486,583405.0
4.7216975439999995,1739581.0
4.7122917719999995,1464767.0
4.7216975439999995,687043.0
4.7405090880000005,808362.0
4.7405090880000005,704533.0
4.7405090880000005,305388.0
4.7405090880000005,738438.0
4.7405090880000005,587716.0
4.7311033160000004,448972.0
4.7311033160000004,350306.0
4.7405090880000005,896065.0
4.74991486,1160911.0
4.7405090880000005,100866.0
4.7405090880000005,397718.0
4.7405090880000005,586724.0
4.7405090880000005,267527.0
4.7405090880000005,471306.0
4.74991486,202527.0
4.74991486,210228.0
4.74991486,427932.0
4.74991486,252586.0
4.74991486,313159.0
4.74991486,205039.0
4.74991486,843658.0
4.74991486,505962.0
4.74991486,560641.0
4.74991486,434170.0
4.646451368,1048590.0
4.65585714,857404.0
4.674668683999999,1222584.0
4.665262912,1158900.0
4.665262912,1875383.0
4.674668683999999,688968.0
4.674668683999999,815930.0
4.665262912,1839428.0
4.665262912,145024.0
4.665262912,245437.0
4.665262912,637003.0
4.665262912,434943.0
4.665262912,392653.0
4.665262912,224179.0
4.665262912,73176.0
4.665262912,560034.0
4.665262912,301047.0
4.665262912,142683.0
4.665262912,529771.0
4.665262912,409785.0
4.674668683999999,471121.0
4.674668683999999,190596.0
4.674668683999999,1077993.0
4.674668683999999,138281.0
4.674668683999999,305823.0
4.674668683999999,1136492.0
4.674668683999999,367417.0
4.627639824,561106.0
4.618234052,790442.0
4.627639824,762908.0
4.646451368,744681.0
4.637045596,995419.0
4.637045596,1397461.0
4.627639824,902258.0
4.627639824,858547.0
4.618234052,825419.0
4.627639824,466916.0
4.627639824,968632.0
4.627639824,2302149.0
4.618234052,120097.0
4.618234052,1404788.0
4.60882828,790579.0
4.60882828,128607.0
4.60882828,243471.0
4.60882828,731821.0
4.60882828,527073.0
4.618234052,447758.0
4.618234052,430955.0
4.618234052,376058.0
4.618234052,316077.0
4.618234052,725592.0
4.618234052,1004449.0
4.618234052,471057.0
4.618234052,304777.0
4.580610964,948270.0
4.590016736,831603.0
4.599422508,385995.0
4.599422508,361459.0
4.599422508,1137583.0
4.590016736,183520.0
4.599422508,508750.0
4.599422508,283008.0
4.590016736,611306.0
4.580610964,45578.0
4.580610964,30791.0
4.580610964,47523.0
4.580610964,1483408.0
4.580610964,69083.0
4.580610964,88835.0
4.580610964,231996.0
4.571205192,82022.0
4.580610964,429294.0
4.571205192,199319.0
4.571205192,70422.0
4.580610964,200267.0
4.590016736,601725.0
4.580610964,233323.0
4.580610964,271898.0
4.580610964,244127.0
4.580610964,352609.0
4.580610964,266325.0
4.552393648,924752.0
4.552393648,427474.0
4.552393648,742989.0
4.533582104,315981.0
4.524176332,789385.0
4.542987876000001,860653.0
4.542987876000001,254897.0
4.533582104,566501.0
4.533582104,276485.0
4.533582104,80499.0
4.542987876000001,226788.0
4.542987876000001,50632.0
4.542987876000001,96802.0
4.542987876000001,429490.0
4.533582104,73518.0
4.533582104,92263.0
4.533582104,58106.0
4.533582104,62665.0
4.533582104,116851.0
4.533582104,141112.0
4.542987876000001,499111.0
4.552393648,339242.0
4.552393648,133887.0
4.552393648,61186.0
4.552393648,464610.0
4.542987876000001,255436.0
4.542987876000001,109051.0
4.56179942,1101078.0
4.56179942,1125933.0
4.552393648,352824.0
4.552393648,631724.0
4.552393648,1721921.0
4.56179942,302395.0
4.571205192,281606.0
4.571205192,911991.0
4.552393648,1508165.0
4.571205192,286654.0
4.580610964,647737.0
4.580610964,76345.0
4.580610964,55782.0
4.599422508,560586.0
4.599422508,1432326.0
4.599422508,575480.0
4.590016736,200979.0
4.590016736,324714.0
4.580610964,589826.0
4.580610964,150181.0
4.580610964,231190.0
4.580610964,104214.0
4.580610964,94250.0
4.580610964,206373.0
4.580610964,790681.0
4.571205192,595899.0
4.56179942,241299.0
4.618234052,926474.0
4.618234052,252154.0
4.627639824,1353185.0
4.618234052,91888.0
4.618234052,49328.0
4.618234052,209770.0
4.618234052,493490.0
4.618234052,861785.0
4.60882828,386209.0
4.627639824,2603792.0
4.637045596,653959.0
4.65585714,809815.0
4.65585714,853965.0
4.646451368,123664.0
4.646451368,497571.0
4.646451368,245060.0
4.637045596,287979.0
4.637045596,73635.0
4.637045596,79365.0
4.646451368,324986.0
4.646451368,326176.0
4.646451368,292065.0
4.65585714,554730.0
4.646451368,106509.0
4.65585714,1178521.0
4.646451368,317362.0
4.637045596,272930.0
4.665262912,1712911.0
4.674668683999999,859605.0
4.674668683999999,106071.0
4.674668683999999,60435.0
4.674668683999999,576155.0
4.665262912,651418.0
4.646451368,623956.0
4.637045596,245245.0
4.637045596,62463.0
4.637045596,24968.0
4.646451368,422515.0
4.646451368,30307.0
4.646451368,31506.0
4.646451368,59739.0
4.65585714,722872.0
4.65585714,88207.0
4.65585714,14884.0
4.65585714,75005.0
4.65585714,37321.0
4.65585714,352753.0
4.646451368,170285.0
4.646451368,38085.0
4.646451368,32189.0
4.646451368,77407.0
4.646451368,112526.0
4.646451368,322374.0
4.646451368,178805.0
4.7311033160000004,2054123.0
4.7405090880000005,1010457.0
4.74991486,875851.0
4.7405090880000005,758999.0
4.7216975439999995,2141386.0
4.7216975439999995,522054.0
4.7405090880000005,1052451.0
4.74991486,1524796.0
4.7405090880000005,625490.0
4.7405090880000005,554370.0
4.7405090880000005,62148.0
4.7405090880000005,679091.0
4.7311033160000004,1545372.0
4.7311033160000004,185268.0
4.7405090880000005,365898.0
4.7405090880000005,340498.0
4.7405090880000005,205675.0
4.7405090880000005,184885.0
4.7405090880000005,276867.0
4.7311033160000004,126192.0
4.7311033160000004,37155.0
4.7311033160000004,109004.0
4.7311033160000004,244940.0
4.7311033160000004,124681.0
4.7311033160000004,130711.0
4.7311033160000004,594880.0
4.7216975439999995,239669.0
4.74991486,1502918.0
4.759320632,1352297.0
4.768726404,1313523.0
4.768726404,790282.0
4.768726404,1137349.0
4.768726404,963100.0
4.768726404,762075.0
4.74991486,1247027.0
4.7405090880000005,86804.0
4.7405090880000005,139750.0
4.759320632,999302.0
4.74991486,447501.0
4.74991486,61586.0
4.74991486,159454.0
4.74991486,663392.0
4.74991486,395043.0
4.7405090880000005,37951.0
4.74991486,1092004.0
4.74991486,91960.0
4.74991486,258406.0
4.74991486,310974.0
4.74991486,83037.0
4.74991486,109523.0
4.74991486,321907.0
4.74991486,192419.0
4.74991486,490226.0
4.74991486,234768.0
4.759320632,516129.0
4.759320632,349166.0
4.759320632,445975.0
4.759320632,454278.0
4.759320632,561272.0
4.74991486,720959.0
4.74991486,210028.0
4.74991486,496005.0
4.7405090880000005,457432.0
4.7405090880000005,53957.0
4.7405090880000005,172903.0
4.7311033160000004,60800.0
4.7311033160000004,29655.0
4.7311033160000004,29985.0
4.7311033160000004,69058.0
4.7311033160000004,24103.0
4.7405090880000005,790850.0
4.7405090880000005,179968.0
4.74991486,564871.0
4.74991486,216379.0
4.74991486,105121.0
4.74991486,78743.0
4.74991486,53723.0
4.74991486,85713.0
4.74991486,67158.0
4.74991486,407156.0
4.74991486,159037.0
4.806349492,221344.0
4.79694372,324033.0
4.79694372,90039.0
4.79694372,306295.0
4.787537948,934811.0
4.768726404,182203.0
4.778132176000001,335481.0
4.787537948,336879.0
4.778132176000001,87251.0
4.778132176000001,117165.0
4.778132176000001,88885.0
4.778132176000001,22118.0
4.778132176000001,55324.0
4.778132176000001,281744.0
4.778132176000001,203443.0
4.7311033160000004,359750.0
4.7311033160000004,476652.0
4.7311033160000004,362619.0
4.7311033160000004,109527.0
4.7311033160000004,121449.0
4.7311033160000004,74925.0
4.7311033160000004,56825.0
4.7311033160000004,460564.0
4.7216975439999995,387541.0
4.7311033160000004,252510.0
4.7311033160000004,113591.0
4.7311033160000004,38483.0
4.74991486,2385345.0
4.7405090880000005,97695.0
4.7405090880000005,309834.0
4.74991486,311774.0
4.74991486,134133.0
4.7405090880000005,41893.0
4.7405090880000005,60435.0
4.7405090880000005,50509.0
4.7405090880000005,224766.0
4.7311033160000004,142338.0
4.7311033160000004,334805.0
4.7311033160000004,156106.0
4.7311033160000004,782377.0
4.7216975439999995,569767.0
4.7216975439999995,334287.0
4.7311033160000004,639253.0
4.7216975439999995,347448.0
4.7216975439999995,64972.0
4.7216975439999995,153183.0
4.7216975439999995,235808.0
4.7216975439999995,419478.0
4.7122917719999995,113119.0
4.7216975439999995,1164613.0
4.7405090880000005,1412119.0
4.74991486,1485200.0
4.759320632,794099.0
4.768726404,716191.0
4.768726404,152545.0
4.768726404,161998.0
4.768726404,131443.0
4.768726404,265919.0
4.768726404,462164.0
4.768726404,621699.0
4.759320632,861571.0
4.74991486,315178.0
4.759320632,402681.0
4.759320632,176499.0
4.759320632,449062.0
4.74991486,223567.0
4.74991486,326205.0
4.74991486,409217.0
4.74991486,127353.0
4.7405090880000005,1604560.0
4.7311033160000004,667583.0
4.7311033160000004,905267.0
4.7311033160000004,2316704.0
4.7216975439999995,958709.0
4.7311033160000004,916600.0
4.7311033160000004,3025718.0
4.7216975439999995,2171165.0
4.7122917719999995,1622702.0
