time,high,volume
2018-03-28 13:45:00,1020.44,57767.0
2018-03-28 14:00:00,1018.0,47789.0
2018-03-28 14:15:00,1016.56,37632.0
2018-03-28 14:30:00,1017.5,45701.0
2018-03-28 14:45:00,1012.88,45310.0
2018-03-28 15:00:00,1008.84,77343.0
2018-03-28 15:15:00,1009.48,58885.0
2018-03-28 15:30:00,1013.0,64489.0
2018-03-28 15:45:00,1010.48,122575.0
2018-03-28 16:00:00,1005.79,133588.0
2018-03-29 09:30:00,1013.88,150456.0
2018-03-29 09:45:00,1010.57,121689.0
2018-03-29 10:00:00,1016.05,132932.0
2018-03-29 10:15:00,1016.79,90432.0
2018-03-29 10:30:00,1027.06,139010.0
2018-03-29 10:45:00,1035.4,156896.0
2018-03-29 11:00:00,1038.68,170410.0
2018-03-29 11:15:00,1035.98,114549.0
2018-03-29 11:30:00,1035.07,99046.0
2018-03-29 11:45:00,1035.0,51276.0
2018-03-29 12:00:00,1034.0,65853.0
2018-03-29 12:15:00,1034.16,68526.0
2018-03-29 12:30:00,1034.44,41388.0
2018-03-29 12:45:00,1033.24,38986.0
2018-03-29 13:00:00,1032.39,40752.0
2018-03-29 13:15:00,1032.41,53452.0
2018-03-29 13:30:00,1037.73,63399.0
2018-03-29 13:45:00,1039.8,89848.0
2018-03-29 14:00:00,1040.01,94817.0
2018-03-29 14:15:00,1038.87,44305.0
2018-03-29 14:30:00,1040.75,95503.0
2018-03-29 14:45:00,1041.57,92619.0
2018-03-29 15:00:00,1043.0,80797.0
2018-03-29 15:15:00,1042.2,63586.0
2018-03-29 15:30:00,1037.86,79335.0
2018-03-29 15:45:00,1038.0,161741.0
2018-03-29 16:00:00,1033.16,220203.0
2018-04-02 09:30:00,1035.0,162398.0
2018-04-02 09:45:00,1026.0,116036.0
2018-04-02 10:00:00,1020.3,98288.0
2018-04-02 10:15:00,1017.31,81365.0
2018-04-02 10:30:00,1016.17,95263.0
2018-04-02 10:45:00,1015.39,66605.0
2018-04-02 11:00:00,1010.79,113699.0
2018-04-02 11:15:00,1009.32,126566.0
2018-04-02 11:30:00,1007.0,141751.0
2018-04-02 11:45:00,1004.24,91505.0
2018-04-02 12:00:00,1002.18,93630.0
2018-04-02 12:15:00,1004.76,43770.0
2018-04-02 12:30:00,1008.49,59399.0
2018-04-02 12:45:00,1010.0,47496.0
2018-04-02 13:00:00,1007.38,46232.0
2018-04-02 13:15:00,1002.9,56258.0
2018-04-02 13:30:00,1001.76,58967.0
2018-04-02 13:45:00,1000.87,73536.0
2018-04-02 14:00:00,996.08,103765.0
2018-04-02 14:15:00,999.81,63843.0
2018-04-02 14:30:00,999.31,72309.0
2018-04-02 14:45:00,1000.23,61145.0
2018-04-02 15:00:00,1001.86,78919.0
2018-04-02 15:15:00,1007.3,79370.0
2018-04-02 15:30:00,1003.44,130094.0
2018-04-02 15:45:00,1010.25,202246.0
2018-04-02 16:00:00,1008.08,223242.0
2018-04-03 09:30:00,1021.0,185793.0
2018-04-03 09:45:00,1019.5,108446.0
2018-04-03 10:00:00,1010.32,154733.0
2018-04-03 10:15:00,1003.56,115150.0
2018-04-03 10:30:00,1004.9,99809.0
2018-04-03 10:45:00,1008.31,80461.0
2018-04-03 11:00:00,1017.2,121071.0
2018-04-03 11:15:00,1015.0,60803.0
2018-04-03 11:30:00,1013.73,75106.0
2018-04-03 11:45:00,1009.84,39976.0
2018-04-03 12:00:00,1007.09,27580.0
2018-04-03 12:15:00,1005.0,50801.0
2018-04-03 12:30:00,1009.77,45153.0
2018-04-03 12:45:00,1010.13,50500.0
2018-04-03 13:00:00,1006.48,30079.0
2018-04-03 13:15:00,1009.71,35361.0
2018-04-03 13:30:00,1008.87,28215.0
2018-04-03 13:45:00,1006.5,43123.0
2018-04-03 14:00:00,1006.82,51817.0
2018-04-03 14:15:00,1002.74,59166.0
2018-04-03 14:30:00,1002.88,67866.0
2018-04-03 14:45:00,1011.66,112746.0
2018-04-03 15:00:00,1017.59,130268.0
2018-04-03 15:15:00,1014.36,61034.0
2018-04-03 15:30:00,1014.98,60167.0
2018-04-03 15:45:00,1014.5,109295.0
2018-04-03 16:00:00,1013.98,165471.0
2018-04-04 09:30:00,1007.82,241126.0
2018-04-04 09:45:00,1001.23,249788.0
2018-04-04 10:00:00,1001.67,129190.0
2018-04-04 10:15:00,999.73,84360.0
2018-04-04 10:30:00,998.31,130543.0
2018-04-04 10:45:00,1003.34,97791.0
2018-04-04 11:00:00,1003.48,70846.0
2018-04-04 11:15:00,1010.0,127349.0
2018-04-04 11:30:00,1012.89,74782.0
2018-04-04 11:45:00,1009.75,47921.0
2018-04-04 12:00:00,1013.45,54141.0
2018-04-04 12:15:00,1013.5,58704.0
2018-04-04 12:30:00,1012.54,47934.0
2018-04-04 12:45:00,1011.32,34436.0
2018-04-04 13:00:00,1007.42,40304.0
2018-04-04 13:15:00,1004.34,48742.0
2018-04-04 13:30:00,1003.66,38150.0
2018-04-04 13:45:00,1003.2,32579.0
2018-04-04 14:00:00,1006.96,50215.0
2018-04-04 14:15:00,1012.5,39170.0
2018-04-04 14:30:00,1013.5,55445.0
2018-04-04 14:45:00,1014.0,69033.0
2018-04-04 15:00:00,1019.0,77992.0
2018-04-04 15:15:00,1022.0,76892.0
2018-04-04 15:30:00,1024.36,65350.0
2018-04-04 15:45:00,1028.79,158390.0
2018-04-04 16:00:00,1027.21,171311.0
2018-04-05 09:30:00,1042.85,183105.0
2018-04-05 09:45:00,1037.0,119534.0
2018-04-05 10:00:00,1037.62,57752.0
2018-04-05 10:15:00,1034.64,47940.0
2018-04-05 10:30:00,1033.92,32940.0
2018-04-05 10:45:00,1036.95,39806.0
2018-04-05 11:00:00,1040.0,57229.0
2018-04-05 11:15:00,1039.5,41122.0
2018-04-05 11:30:00,1039.28,27687.0
2018-04-05 11:45:00,1038.64,23770.0
2018-04-05 12:00:00,1038.99,24800.0
2018-04-05 12:15:00,1035.34,49770.0
2018-04-05 12:30:00,1033.49,27298.0
2018-04-05 12:45:00,1032.87,27959.0
2018-04-05 13:00:00,1034.66,25796.0
2018-04-05 13:15:00,1031.39,41631.0
2018-04-05 13:30:00,1028.56,41519.0
2018-04-05 13:45:00,1026.7,32271.0
2018-04-05 14:00:00,1027.29,31718.0
2018-04-05 14:15:00,1026.91,28301.0
2018-04-05 14:30:00,1029.78,21273.0
2018-04-05 14:45:00,1031.0,27786.0
2018-04-05 15:00:00,1033.58,32314.0
2018-04-05 15:15:00,1033.08,28364.0
2018-04-05 15:30:00,1030.95,45563.0
2018-04-05 15:45:00,1031.86,91805.0
2018-04-05 16:00:00,1029.14,82361.0
2018-04-06 09:30:00,1030.36,116032.0
2018-04-06 09:45:00,1031.56,52023.0
2018-04-06 10:00:00,1028.82,35660.0
2018-04-06 10:15:00,1028.29,28198.0
2018-04-06 10:30:00,1027.07,36285.0
2018-04-06 10:45:00,1022.08,50835.0
2018-04-06 11:00:00,1021.13,59786.0
2018-04-06 11:15:00,1021.51,38958.0
2018-04-06 11:30:00,1025.99,41100.0
2018-04-06 11:45:00,1027.68,34573.0
2018-04-06 12:00:00,1027.16,42234.0
2018-04-06 12:15:00,1024.67,46269.0
2018-04-06 12:30:00,1026.75,34974.0
2018-04-06 12:45:00,1029.49,33630.0
2018-04-06 13:00:00,1029.52,32372.0
2018-04-06 13:15:00,1024.3,18415.0
2018-04-06 13:30:00,1023.99,35001.0
2018-04-06 13:45:00,1017.67,54304.0
2018-04-06 14:00:00,1011.59,54061.0
2018-04-06 14:15:00,1011.18,48657.0
2018-04-06 14:30:00,1011.08,68975.0
2018-04-06 14:45:00,1011.51,71005.0
2018-04-06 15:00:00,1009.0,65719.0
2018-04-06 15:15:00,1011.0,66118.0
2018-04-06 15:30:00,1010.43,90732.0
2018-04-06 15:45:00,1012.82,202341.0
2018-04-06 16:00:00,1007.64,211790.0
2018-04-09 09:30:00,1023.79,146852.0
2018-04-09 09:45:00,1036.0,113181.0
2018-04-09 10:00:00,1033.45,82285.0
2018-04-09 10:15:00,1033.74,41680.0
2018-04-09 10:30:00,1034.0,54158.0
2018-04-09 10:45:00,1032.41,52451.0
2018-04-09 11:00:00,1031.0,36830.0
2018-04-09 11:15:00,1031.88,58010.0
2018-04-09 11:30:00,1033.32,37787.0
2018-04-09 11:45:00,1036.96,100129.0
2018-04-09 12:00:00,1037.02,95571.0
2018-04-09 12:15:00,1037.5,35526.0
2018-04-09 12:30:00,1036.95,29922.0
2018-04-09 12:45:00,1037.59,16667.0
2018-04-09 13:00:00,1039.67,37372.0
2018-04-09 13:15:00,1038.67,32683.0
2018-04-09 13:30:00,1037.95,46147.0
2018-04-09 13:45:00,1036.98,31251.0
2018-04-09 14:00:00,1037.65,34873.0
2018-04-09 14:15:00,1035.32,30971.0
2018-04-09 14:30:00,1033.97,37524.0
2018-04-09 14:45:00,1031.93,33938.0
2018-04-09 15:00:00,1031.57,25396.0
2018-04-09 15:15:00,1027.8,44417.0
2018-04-09 15:30:00,1026.97,72080.0
2018-04-09 15:45:00,1022.7,157972.0
2018-04-09 16:00:00,1016.48,203310.0
2018-04-10 09:30:00,1027.64,297767.0
2018-04-10 09:45:00,1018.97,124688.0
2018-04-10 10:00:00,1021.63,98214.0
2018-04-10 10:15:00,1021.39,88524.0
2018-04-10 10:30:00,1024.92,46367.0
2018-04-10 10:45:00,1026.08,58397.0
2018-04-10 11:00:00,1024.44,42603.0
2018-04-10 11:15:00,1024.9,65764.0
2018-04-10 11:30:00,1026.42,52610.0
2018-04-10 11:45:00,1025.29,66896.0
2018-04-10 12:00:00,1025.5,35086.0
2018-04-10 12:15:00,1024.5,57197.0
2018-04-10 12:30:00,1023.38,35454.0
2018-04-10 12:45:00,1022.41,46091.0
2018-04-10 13:00:00,1021.35,36845.0
2018-04-10 13:15:00,1021.37,26324.0
2018-04-10 13:30:00,1025.03,47781.0
2018-04-10 13:45:00,1026.07,39384.0
2018-04-10 14:00:00,1029.44,40805.0
2018-04-10 14:15:00,1029.0,33345.0
2018-04-10 14:30:00,1027.61,42909.0
2018-04-10 14:45:00,1028.92,31953.0
2018-04-10 15:00:00,1034.24,52563.0
2018-04-10 15:15:00,1036.29,91861.0
2018-04-10 15:30:00,1034.75,68922.0
2018-04-10 15:45:00,1035.39,101520.0
2018-04-10 16:00:00,1032.25,174935.0
2018-04-11 09:30:00,1031.12,102303.0
2018-04-11 09:45:00,1025.15,94825.0
2018-04-11 10:00:00,1025.75,85046.0
2018-04-11 10:15:00,1028.49,70848.0
2018-04-11 10:30:00,1028.49,54650.0
2018-04-11 10:45:00,1027.87,46236.0
2018-04-11 11:00:00,1022.67,80244.0
2018-04-11 11:15:00,1020.29,61466.0
2018-04-11 11:30:00,1024.98,46960.0
2018-04-11 11:45:00,1027.0,37504.0
2018-04-11 12:00:00,1029.13,45372.0
2018-04-11 12:15:00,1028.33,20566.0
2018-04-11 12:30:00,1027.28,20137.0
2018-04-11 12:45:00,1026.49,39599.0
2018-04-11 13:00:00,1024.15,41886.0
2018-04-11 13:15:00,1025.64,31960.0
2018-04-11 13:30:00,1023.72,29121.0
2018-04-11 13:45:00,1026.58,21603.0
2018-04-11 14:00:00,1028.98,33419.0
2018-04-11 14:15:00,1027.82,18674.0
2018-04-11 14:30:00,1027.19,24591.0
2018-04-11 14:45:00,1025.23,26593.0
2018-04-11 15:00:00,1025.06,56612.0
2018-04-11 15:15:00,1023.3,49436.0
2018-04-11 15:30:00,1024.69,48217.0
2018-04-11 15:45:00,1024.22,123650.0
2018-04-11 16:00:00,1020.35,106162.0
2018-04-12 09:30:00,1030.95,134659.0
2018-04-12 09:45:00,1033.39,71837.0
2018-04-12 10:00:00,1036.47,53780.0
2018-04-12 10:15:00,1040.7,68671.0
2018-04-12 10:30:00,1039.72,48853.0
2018-04-12 10:45:00,1040.2,58296.0
2018-04-12 11:00:00,1038.55,31970.0
2018-04-12 11:15:00,1039.6,31505.0
2018-04-12 11:30:00,1039.18,20690.0
2018-04-12 11:45:00,1038.62,37299.0
2018-04-12 12:00:00,1037.0,29308.0
2018-04-12 12:15:00,1035.72,42753.0
2018-04-12 12:30:00,1035.77,21594.0
2018-04-12 12:45:00,1037.5,18815.0
2018-04-12 13:00:00,1038.22,26142.0
2018-04-12 13:15:00,1036.15,35235.0
2018-04-12 13:30:00,1035.67,30984.0
2018-04-12 13:45:00,1035.41,20782.0
2018-04-12 14:00:00,1036.78,26511.0
2018-04-12 14:15:00,1039.05,24230.0
2018-04-12 14:30:00,1040.97,34903.0
2018-04-12 14:45:00,1037.73,43649.0
2018-04-12 15:00:00,1038.83,44223.0
2018-04-12 15:15:00,1038.5,43502.0
2018-04-12 15:30:00,1038.5,51106.0
2018-04-12 15:45:00,1036.13,125553.0
2018-04-12 16:00:00,1033.0,121539.0
2018-04-13 09:30:00,1046.43,103898.0
2018-04-13 09:45:00,1045.7,43338.0
2018-04-13 10:00:00,1041.4,43156.0
2018-04-13 10:15:00,1040.81,48236.0
2018-04-13 10:30:00,1038.11,45547.0
2018-04-13 10:45:00,1039.0,31936.0
2018-04-13 11:00:00,1036.54,61689.0
2018-04-13 11:15:00,1035.26,23374.0
2018-04-13 11:30:00,1034.99,27219.0
2018-04-13 11:45:00,1033.2,42746.0
2018-04-13 12:00:00,1034.38,22755.0
2018-04-13 12:15:00,1032.2,16792.0
2018-04-13 12:30:00,1032.48,14198.0
2018-04-13 12:45:00,1032.46,19466.0
2018-04-13 13:00:00,1033.3,21378.0
2018-04-13 13:15:00,1035.27,26220.0
2018-04-13 13:30:00,1034.97,21251.0
2018-04-13 13:45:00,1038.46,44511.0
2018-04-13 14:00:00,1037.86,22781.0
2018-04-13 14:15:00,1037.25,35987.0
2018-04-13 14:30:00,1037.21,22741.0
2018-04-13 14:45:00,1036.41,40497.0
2018-04-13 15:00:00,1031.88,55973.0
2018-04-13 15:15:00,1028.83,88395.0
2018-04-13 15:30:00,1029.2,53135.0
2018-04-13 15:45:00,1031.15,80020.0
2018-04-13 16:00:00,1029.47,83744.0
2018-04-16 09:30:00,1039.94,94790.0
2018-04-16 09:45:00,1032.76,50884.0
2018-04-16 10:00:00,1035.13,43813.0
2018-04-16 10:15:00,1036.71,32491.0
2018-04-16 10:30:00,1037.68,35887.0
2018-04-16 10:45:00,1036.56,31238.0
2018-04-16 11:00:00,1035.71,37717.0
2018-04-16 11:15:00,1033.34,38158.0
2018-04-16 11:30:00,1034.0,22021.0
2018-04-16 11:45:00,1034.38,18006.0
2018-04-16 12:00:00,1036.4,37952.0
2018-04-16 12:15:00,1036.07,20375.0
2018-04-16 12:30:00,1036.49,31852.0
2018-04-16 12:45:00,1040.13,30047.0
2018-04-16 13:00:00,1042.5,38009.0
2018-04-16 13:15:00,1043.38,30582.0
2018-04-16 13:30:00,1041.16,32523.0
2018-04-16 13:45:00,1041.97,24573.0
2018-04-16 14:00:00,1041.46,34421.0
2018-04-16 14:15:00,1040.18,19395.0
2018-04-16 14:30:00,1041.72,74257.0
2018-04-16 14:45:00,1041.81,25812.0
2018-04-16 15:00:00,1042.21,30820.0
2018-04-16 15:15:00,1040.4,29866.0
2018-04-16 15:30:00,1039.93,40973.0
2018-04-16 15:45:00,1040.74,81673.0
2018-04-16 16:00:00,1038.75,180643.0
2018-04-17 09:30:00,1058.75,170224.0
2018-04-17 09:45:00,1062.96,199021.0
2018-04-17 10:00:00,1064.94,154663.0
2018-04-17 10:15:00,1065.82,82343.0
2018-04-17 10:30:00,1065.19,57412.0
2018-04-17 10:45:00,1065.5,103122.0
2018-04-17 11:00:00,1070.2,92865.0
2018-04-17 11:15:00,1069.82,52887.0
2018-04-17 11:30:00,1069.26,56454.0
2018-04-17 11:45:00,1071.15,59664.0
2018-04-17 12:00:00,1071.26,35244.0
2018-04-17 12:15:00,1071.6,54702.0
2018-04-17 12:30:00,1071.42,47514.0
2018-04-17 12:45:00,1070.8,66273.0
2018-04-17 13:00:00,1072.65,65185.0
2018-04-17 13:15:00,1071.4,64955.0
2018-04-17 13:30:00,1072.79,37802.0
2018-04-17 13:45:00,1073.63,35327.0
2018-04-17 14:00:00,1073.73,55494.0
2018-04-17 14:15:00,1073.68,54173.0
2018-04-17 14:30:00,1075.0,50804.0
2018-04-17 14:45:00,1076.83,105351.0
2018-04-17 15:00:00,1076.57,63829.0
2018-04-17 15:15:00,1077.85,47201.0
2018-04-17 15:30:00,1077.88,59954.0
2018-04-17 15:45:00,1077.0,157591.0
2018-04-17 16:00:00,1075.41,162408.0
2018-04-18 09:30:00,1077.43,176247.0
2018-04-18 09:45:00,1074.24,122343.0
2018-04-18 10:00:00,1073.36,74796.0
2018-04-18 10:15:00,1069.19,69768.0
2018-04-18 10:30:00,1073.35,57924.0
2018-04-18 10:45:00,1073.67,29925.0
2018-04-18 11:00:00,1075.33,50983.0
2018-04-18 11:15:00,1075.12,40413.0
2018-04-18 11:30:00,1074.79,58926.0
2018-04-18 11:45:00,1072.33,46012.0
2018-04-18 12:00:00,1075.16,38885.0
2018-04-18 12:15:00,1075.4,28605.0
2018-04-18 12:30:00,1074.35,40176.0
2018-04-18 12:45:00,1073.37,25625.0
2018-04-18 13:00:00,1073.34,16927.0
2018-04-18 13:15:00,1073.63,24049.0
2018-04-18 13:30:00,1072.9,14975.0
2018-04-18 13:45:00,1072.47,17826.0
2018-04-18 14:00:00,1072.99,26653.0
2018-04-18 14:15:00,1074.11,31691.0
2018-04-18 14:30:00,1074.76,42211.0
2018-04-18 14:45:00,1075.86,25006.0
2018-04-18 15:00:00,1075.5,31639.0
2018-04-18 15:15:00,1074.91,38619.0
2018-04-18 15:30:00,1073.34,46929.0
2018-04-18 15:45:00,1073.68,75172.0
2018-04-18 16:00:00,1072.33,62549.0
2018-04-19 09:30:00,1072.99,94584.0
2018-04-19 09:45:00,1078.27,85227.0
2018-04-19 10:00:00,1078.35,91070.0
2018-04-19 10:15:00,1079.45,100789.0
2018-04-19 10:30:00,1079.17,42014.0
2018-04-19 10:45:00,1078.56,45152.0
2018-04-19 11:00:00,1078.62,63785.0
2018-04-19 11:15:00,1080.22,48870.0
2018-04-19 11:30:00,1081.64,35740.0
2018-04-19 11:45:00,1079.88,42841.0
2018-04-19 12:00:00,1078.0,50205.0
2018-04-19 12:15:00,1078.1,24235.0
2018-04-19 12:30:00,1078.93,28753.0
2018-04-19 12:45:00,1080.53,29173.0
2018-04-19 13:00:00,1078.08,37776.0
2018-04-19 13:15:00,1078.4,37584.0
2018-04-19 13:30:00,1079.42,22998.0
2018-04-19 13:45:00,1081.6,31206.0
2018-04-19 14:00:00,1082.81,48259.0
2018-04-19 14:15:00,1083.23,58373.0
2018-04-19 14:30:00,1085.81,62672.0
2018-04-19 14:45:00,1086.45,29984.0
2018-04-19 15:00:00,1090.36,74777.0
2018-04-19 15:15:00,1091.12,66007.0
2018-04-19 15:30:00,1092.79,130342.0
2018-04-19 15:45:00,1094.25,179058.0
2018-04-19 16:00:00,1089.5,139742.0
2018-04-20 09:30:00,1084.32,280633.0
2018-04-20 09:45:00,1082.36,66195.0
2018-04-20 10:00:00,1084.5,69478.0
2018-04-20 10:15:00,1090.47,80091.0
2018-04-20 10:30:00,1092.36,83675.0
2018-04-20 10:45:00,1086.79,76286.0
2018-04-20 11:00:00,1087.01,70069.0
2018-04-20 11:15:00,1086.17,68817.0
2018-04-20 11:30:00,1083.14,60173.0
2018-04-20 11:45:00,1081.88,42102.0
2018-04-20 12:00:00,1081.11,45268.0
2018-04-20 12:15:00,1078.0,39305.0
2018-04-20 12:30:00,1079.62,37312.0
2018-04-20 12:45:00,1079.12,28481.0
2018-04-20 13:00:00,1079.8,42093.0
2018-04-20 13:15:00,1081.2,29295.0
2018-04-20 13:30:00,1082.79,20691.0
2018-04-20 13:45:00,1082.87,32597.0
2018-04-20 14:00:00,1079.86,29332.0
2018-04-20 14:15:00,1078.28,26802.0
2018-04-20 14:30:00,1078.44,36163.0
2018-04-20 14:45:00,1075.48,47889.0
2018-04-20 15:00:00,1074.83,57608.0
2018-04-20 15:15:00,1073.31,54976.0
2018-04-20 15:30:00,1074.15,64896.0
2018-04-20 15:45:00,1073.3,178197.0
2018-04-20 16:00:00,1073.39,182651.0
2018-04-23 09:30:00,1079.19,173186.0
2018-04-23 09:45:00,1071.69,115142.0
2018-04-23 10:00:00,1070.34,85273.0
2018-04-23 10:15:00,1071.93,44194.0
2018-04-23 10:30:00,1073.3,41450.0
2018-04-23 10:45:00,1078.0,55665.0
2018-04-23 11:00:00,1082.79,50464.0
2018-04-23 11:15:00,1082.59,49435.0
2018-04-23 11:30:00,1080.71,43511.0
2018-04-23 11:45:00,1079.46,32395.0
2018-04-23 12:00:00,1077.45,24397.0
2018-04-23 12:15:00,1076.82,30356.0
2018-04-23 12:30:00,1078.49,36661.0
2018-04-23 12:45:00,1077.4,44717.0
2018-04-23 13:00:00,1076.63,35325.0
2018-04-23 13:15:00,1077.74,28286.0
2018-04-23 13:30:00,1079.69,53134.0
2018-04-23 13:45:00,1079.85,38657.0
2018-04-23 14:00:00,1077.6,77261.0
2018-04-23 14:15:00,1069.72,68120.0
2018-04-23 14:30:00,1066.56,61143.0
2018-04-23 14:45:00,1067.0,98833.0
2018-04-23 15:00:00,1068.54,77154.0
2018-04-23 15:15:00,1069.59,72541.0
2018-04-23 15:30:00,1070.04,89550.0
2018-04-23 15:45:00,1069.99,171402.0
2018-04-23 16:00:00,1069.7,153902.0
2018-04-24 09:30:00,1057.0,510476.0
2018-04-24 09:45:00,1042.99,345224.0
2018-04-24 10:00:00,1041.79,265629.0
2018-04-24 10:15:00,1036.49,278916.0
2018-04-24 10:30:00,1034.48,163002.0
2018-04-24 10:45:00,1032.33,157126.0
2018-04-24 11:00:00,1028.32,222179.0
2018-04-24 11:15:00,1027.35,191801.0
2018-04-24 11:30:00,1032.01,195916.0
2018-04-24 11:45:00,1033.56,137941.0
2018-04-24 12:00:00,1030.99,100703.0
2018-04-24 12:15:00,1025.9,124912.0
2018-04-24 12:30:00,1022.49,186313.0
2018-04-24 12:45:00,1022.61,108329.0
2018-04-24 13:00:00,1023.66,114069.0
2018-04-24 13:15:00,1024.23,116363.0
2018-04-24 13:30:00,1024.19,95448.0
2018-04-24 13:45:00,1025.87,110411.0
2018-04-24 14:00:00,1020.96,127081.0
2018-04-24 14:15:00,1021.75,93085.0
2018-04-24 14:30:00,1018.39,86150.0
2018-04-24 14:45:00,1019.6,95561.0
2018-04-24 15:00:00,1020.87,80098.0
2018-04-24 15:15:00,1022.5,180449.0
2018-04-24 15:30:00,1017.0,137616.0
2018-04-24 15:45:00,1020.9,241927.0
2018-04-24 16:00:00,1020.05,152408.0
2018-04-25 09:30:00,1028.72,227755.0
2018-04-25 09:45:00,1024.85,127734.0
2018-04-25 10:00:00,1026.67,109695.0
2018-04-25 10:15:00,1025.66,80194.0
2018-04-25 10:30:00,1026.85,73221.0
2018-04-25 10:45:00,1029.82,89062.0
2018-04-25 11:00:00,1032.61,127192.0
2018-04-25 11:15:00,1031.65,80743.0
2018-04-25 11:30:00,1032.5,62517.0
2018-04-25 11:45:00,1026.73,46238.0
2018-04-25 12:00:00,1021.84,52711.0
2018-04-25 12:15:00,1025.29,37863.0
2018-04-25 12:30:00,1027.99,45764.0
2018-04-25 12:45:00,1027.34,23725.0
2018-04-25 13:00:00,1027.51,31865.0
2018-04-25 13:15:00,1023.15,45475.0
2018-04-25 13:30:00,1026.33,40147.0
2018-04-25 13:45:00,1025.99,27692.0
2018-04-25 14:00:00,1026.5,25785.0
2018-04-25 14:15:00,1024.34,30184.0
2018-04-25 14:30:00,1025.36,34951.0
2018-04-25 14:45:00,1028.92,45589.0
2018-04-25 15:00:00,1029.68,289412.0
2018-04-25 15:15:00,1027.84,36228.0
2018-04-25 15:30:00,1025.0,58794.0
2018-04-25 15:45:00,1022.0,140192.0
2018-04-25 16:00:00,1022.33,140081.0
2018-04-26 09:30:00,1031.26,218707.0
2018-04-26 09:45:00,1030.0,120423.0
2018-04-26 10:00:00,1037.69,153407.0
2018-04-26 10:15:00,1037.68,95838.0
2018-04-26 10:30:00,1038.19,56480.0
2018-04-26 10:45:00,1037.81,51367.0
2018-04-26 11:00:00,1038.25,56350.0
2018-04-26 11:15:00,1037.78,33654.0
2018-04-26 11:30:00,1037.13,38858.0
2018-04-26 11:45:00,1036.27,45017.0
2018-04-26 12:00:00,1039.87,39458.0
2018-04-26 12:15:00,1041.13,42587.0
2018-04-26 12:30:00,1041.36,51508.0
2018-04-26 12:45:00,1041.1,43781.0
2018-04-26 13:00:00,1043.01,34366.0
2018-04-26 13:15:00,1044.74,51656.0
2018-04-26 13:30:00,1045.15,41192.0
2018-04-26 13:45:00,1044.7,47596.0
2018-04-26 14:00:00,1044.05,29843.0
2018-04-26 14:15:00,1044.61,48649.0
2018-04-26 14:30:00,1047.45,41790.0
2018-04-26 14:45:00,1047.99,43804.0
2018-04-26 15:00:00,1045.76,43883.0
2018-04-26 15:15:00,1045.62,49399.0
2018-04-26 15:30:00,1042.49,75671.0
2018-04-26 15:45:00,1040.64,116665.0
2018-04-26 16:00:00,1040.43,246307.0
2018-04-27 09:30:00,1049.53,228093.0
2018-04-27 09:45:00,1045.09,138949.0
2018-04-27 10:00:00,1038.12,93624.0
2018-04-27 10:15:00,1034.56,97553.0
2018-04-27 10:30:00,1029.75,93051.0
2018-04-27 10:45:00,1031.63,57828.0
2018-04-27 11:00:00,1030.57,63991.0
2018-04-27 11:15:00,1033.45,52067.0
2018-04-27 11:30:00,1035.27,68626.0
2018-04-27 11:45:00,1033.74,30249.0
2018-04-27 12:00:00,1035.95,35064.0
2018-04-27 12:15:00,1032.1,39919.0
2018-04-27 12:30:00,1030.22,42077.0
2018-04-27 12:45:00,1031.25,37407.0
2018-04-27 13:00:00,1032.64,25122.0
2018-04-27 13:15:00,1033.0,42217.0
2018-04-27 13:30:00,1030.09,21632.0
2018-04-27 13:45:00,1028.29,37721.0
2018-04-27 14:00:00,1029.27,33265.0
2018-04-27 14:15:00,1030.0,23249.0
2018-04-27 14:30:00,1030.8,23524.0
2018-04-27 14:45:00,1030.64,20496.0
2018-04-27 15:00:00,1031.09,25983.0
2018-04-27 15:15:00,1029.94,44846.0
2018-04-27 15:30:00,1031.15,50853.0
2018-04-27 15:45:00,1031.58,91666.0
2018-04-27 16:00:00,1031.26,66390.0
2018-04-30 09:30:00,1034.5,117516.0
2018-04-30 09:45:00,1033.66,80502.0
2018-04-30 10:00:00,1036.84,100292.0
2018-04-30 10:15:00,1037.25,58378.0
2018-04-30 10:30:00,1034.37,36986.0
2018-04-30 10:45:00,1033.48,38602.0
2018-04-30 11:00:00,1032.0,49830.0
2018-04-30 11:15:00,1030.39,42978.0
2018-04-30 11:30:00,1028.49,58223.0
2018-04-30 11:45:00,1027.29,54756.0
2018-04-30 12:00:00,1023.52,62048.0
2018-04-30 12:15:00,1020.24,86052.0
2018-04-30 12:30:00,1022.0,33887.0
2018-04-30 12:45:00,1021.55,36633.0
2018-04-30 13:00:00,1021.45,29135.0
2018-04-30 13:15:00,1021.0,36908.0
2018-04-30 13:30:00,1022.5,45594.0
2018-04-30 13:45:00,1023.74,35229.0
2018-04-30 14:00:00,1022.85,36403.0
2018-04-30 14:15:00,1022.78,24503.0
2018-04-30 14:30:00,1023.29,27049.0
2018-04-30 14:45:00,1022.38,32272.0
2018-04-30 15:00:00,1022.39,31956.0
2018-04-30 15:15:00,1022.31,58631.0
2018-04-30 15:30:00,1023.93,43463.0
2018-04-30 15:45:00,1023.36,87434.0
2018-04-30 16:00:00,1019.49,235420.0
2018-05-01 09:30:00,1017.11,160020.0
2018-05-01 09:45:00,1016.13,62771.0
2018-05-01 10:00:00,1017.77,74659.0
2018-05-01 10:15:00,1021.44,72337.0
