symbol,time,close,high,low,open,volume
LMND XFTY32B7MQ1X,2020-08-27 15:00:00,59.23,59.67,58.45,58.46,147322.0
LMND XFTY32B7MQ1X,2020-08-27 16:00:00,58.39,59.4,58.26,59.31,200773.0
LMND XFTY32B7MQ1X,2020-08-28 10:00:00,58.57,59.4,58.1,59.4,114723.0
LMND XFTY32B7MQ1X,2020-08-28 11:00:00,60.085,60.41,58.29,58.615,130737.0
LMND XFTY32B7MQ1X,2020-08-28 12:00:00,60.64,60.96,60.07,60.07,92038.0
LMND XFTY32B7MQ1X,2020-08-28 13:00:00,60.4,61.665,60.22,60.53,134224.0
LMND XFTY32B7MQ1X,2020-08-28 14:00:00,58.69,60.46,58.62,60.4,210748.0
LMND XFTY32B7MQ1X,2020-08-28 15:00:00,58.55,59.03,58.43,58.74,175319.0
LMND XFTY32B7MQ1X,2020-08-28 16:00:00,58.18,58.72,57.905,58.67,307753.0
LMND XFTY32B7MQ1X,2020-08-31 10:00:00,58.585,59.05,57.5035,58.25,166538.0
LMND XFTY32B7MQ1X,2020-08-31 11:00:00,58.075,58.46,57.7,58.46,149564.0
LMND XFTY32B7MQ1X,2020-08-31 12:00:00,58.23,58.25,57.29,58.1,126119.0
LMND XFTY32B7MQ1X,2020-08-31 13:00:00,58.245,58.43,58.01,58.18,94272.0
LMND XFTY32B7MQ1X,2020-08-31 14:00:00,58.83,58.97,58.24,58.245,71858.0
LMND XFTY32B7MQ1X,2020-08-31 15:00:00,59.0,59.045,58.58,58.76,80301.0
LMND XFTY32B7MQ1X,2020-08-31 16:00:00,58.7,59.2,58.7,59.0,164935.0
LMND XFTY32B7MQ1X,2020-09-01 10:00:00,58.12,59.21,57.88,59.07,139295.0
LMND XFTY32B7MQ1X,2020-09-01 11:00:00,57.93,58.23,57.11,58.13,210193.0
LMND XFTY32B7MQ1X,2020-09-01 12:00:00,57.09,58.02,56.6,58.02,212500.0
LMND XFTY32B7MQ1X,2020-09-01 13:00:00,57.12,57.39,57.0,57.04,100319.0
LMND XFTY32B7MQ1X,2020-09-01 14:00:00,56.72,57.17,56.72,57.1,150044.0
LMND XFTY32B7MQ1X,2020-09-01 15:00:00,56.13,56.74,56.08,56.74,197595.0
LMND XFTY32B7MQ1X,2020-09-01 16:00:00,56.19,56.51,55.5,56.04,277115.0
LMND XFTY32B7MQ1X,2020-09-02 10:00:00,55.88,57.25,55.38,56.39,174784.0
LMND XFTY32B7MQ1X,2020-09-02 11:00:00,54.88,56.34,54.51,55.76,255472.0
LMND XFTY32B7MQ1X,2020-09-02 12:00:00,53.29,54.86,53.1,54.85,377098.0
LMND XFTY32B7MQ1X,2020-09-02 13:00:00,53.34,53.48,52.75,53.25,212602.0
LMND XFTY32B7MQ1X,2020-09-02 14:00:00,53.4,53.91,53.015,53.47,197232.0
LMND XFTY32B7MQ1X,2020-09-02 15:00:00,54.52,54.52,53.12,53.38,337635.0
LMND XFTY32B7MQ1X,2020-09-02 16:00:00,54.7,55.0,54.38,54.43,338958.0
LMND XFTY32B7MQ1X,2020-09-03 10:00:00,52.79,54.2,52.51,54.2,158490.0
LMND XFTY32B7MQ1X,2020-09-03 11:00:00,51.49,52.94,50.65,52.94,413796.0
LMND XFTY32B7MQ1X,2020-09-03 12:00:00,52.12,52.67,50.01,51.35,295714.0
LMND XFTY32B7MQ1X,2020-09-03 13:00:00,50.84,52.37,50.61,52.16,148419.0
LMND XFTY32B7MQ1X,2020-09-03 14:00:00,50.9,51.13,50.31,50.8,144642.0
LMND XFTY32B7MQ1X,2020-09-03 15:00:00,50.4,51.01,50.3,50.9,169657.0
LMND XFTY32B7MQ1X,2020-09-03 16:00:00,50.83,50.89,50.0,50.37,290339.0
LMND XFTY32B7MQ1X,2020-09-04 10:00:00,47.475,51.96,47.47,50.73,306273.0
LMND XFTY32B7MQ1X,2020-09-04 11:00:00,45.98,48.63,44.12,47.6,900734.0
LMND XFTY32B7MQ1X,2020-09-04 12:00:00,47.02,47.02,45.0,46.12,763241.0
LMND XFTY32B7MQ1X,2020-09-04 13:00:00,47.085,47.865,46.22,47.18,245738.0
LMND XFTY32B7MQ1X,2020-09-04 14:00:00,47.11,47.345,47.0,47.1,150812.0
LMND XFTY32B7MQ1X,2020-09-04 15:00:00,47.74,48.15,47.01,47.12,250428.0
LMND XFTY32B7MQ1X,2020-09-04 16:00:00,47.27,48.27,47.23,47.79,268885.0
LMND XFTY32B7MQ1X,2020-09-08 10:00:00,46.81,46.94,44.92,46.38,264245.0
LMND XFTY32B7MQ1X,2020-09-08 11:00:00,47.02,47.5,45.955,46.63,208674.0
LMND XFTY32B7MQ1X,2020-09-08 12:00:00,47.08,47.27,46.8,46.93,75231.0
LMND XFTY32B7MQ1X,2020-09-08 13:00:00,49.25,49.33,47.34,47.34,171604.0
LMND XFTY32B7MQ1X,2020-09-08 14:00:00,48.75,49.23,48.44,49.23,119964.0
LMND XFTY32B7MQ1X,2020-09-08 15:00:00,47.51,48.71,47.11,48.67,98319.0
LMND XFTY32B7MQ1X,2020-09-08 16:00:00,47.18,47.85,47.08,47.51,142000.0
LMND XFTY32B7MQ1X,2020-09-09 10:00:00,49.8,49.8,48.25,48.49,213196.0
LMND XFTY32B7MQ1X,2020-09-09 11:00:00,50.6,51.05,49.04,49.8,312727.0
LMND XFTY32B7MQ1X,2020-09-09 12:00:00,50.38,51.25,50.05,50.575,157783.0
LMND XFTY32B7MQ1X,2020-09-09 13:00:00,49.76,50.28,49.24,50.28,78129.0
LMND XFTY32B7MQ1X,2020-09-09 14:00:00,50.14,50.45,49.64,49.76,91269.0
LMND XFTY32B7MQ1X,2020-09-09 15:00:00,50.38,50.6,50.0,50.18,74060.0
LMND XFTY32B7MQ1X,2020-09-09 16:00:00,50.18,50.6,50.1,50.37,149820.0
LMND XFTY32B7MQ1X,2020-09-10 10:00:00,51.195,51.99,51.02,51.5,104270.0
LMND XFTY32B7MQ1X,2020-09-10 11:00:00,51.74,52.45,50.97,51.01,151073.0
LMND XFTY32B7MQ1X,2020-09-10 12:00:00,52.48,52.87,51.605,51.72,117290.0
LMND XFTY32B7MQ1X,2020-09-10 13:00:00,53.7,53.7,52.26,52.52,130671.0
LMND XFTY32B7MQ1X,2020-09-10 14:00:00,53.6,54.75,53.21,53.76,138955.0
LMND XFTY32B7MQ1X,2020-09-10 15:00:00,52.9,53.8,52.07,53.545,172016.0
LMND XFTY32B7MQ1X,2020-09-10 16:00:00,52.4,52.825,52.11,52.825,126326.0
LMND XFTY32B7MQ1X,2020-09-11 10:00:00,51.0541,53.0,50.95,52.69,108693.0
LMND XFTY32B7MQ1X,2020-09-11 11:00:00,51.49,51.96,51.0,51.15,73863.0
LMND XFTY32B7MQ1X,2020-09-11 12:00:00,51.975,52.08,51.175,51.34,57125.0
LMND XFTY32B7MQ1X,2020-09-11 13:00:00,51.24,52.09,51.21,51.92,80453.0
LMND XFTY32B7MQ1X,2020-09-11 14:00:00,50.32,51.18,49.935,51.18,117088.0
LMND XFTY32B7MQ1X,2020-09-11 15:00:00,50.43,50.49,49.98,50.23,56167.0
LMND XFTY32B7MQ1X,2020-09-11 16:00:00,50.12,50.635,50.08,50.38,201423.0
LMND XFTY32B7MQ1X,2020-09-14 10:00:00,49.7342,51.255,49.63,50.9,97234.0
LMND XFTY32B7MQ1X,2020-09-14 11:00:00,48.5,49.82,47.89,49.77,226925.0
LMND XFTY32B7MQ1X,2020-09-14 12:00:00,48.28,48.67,47.435,48.54,227148.0
LMND XFTY32B7MQ1X,2020-09-14 13:00:00,48.61,48.91,48.29,48.31,148177.0
LMND XFTY32B7MQ1X,2020-09-14 14:00:00,49.49,49.6,48.78,48.78,83814.0
LMND XFTY32B7MQ1X,2020-09-14 15:00:00,48.17,49.44,48.09,49.44,103348.0
LMND XFTY32B7MQ1X,2020-09-14 16:00:00,48.71,48.78,48.21,48.23,231185.0
LMND XFTY32B7MQ1X,2020-09-15 10:00:00,49.0306,49.67,48.68,49.2,115966.0
LMND XFTY32B7MQ1X,2020-09-15 11:00:00,48.19,49.0365,48.18,49.0365,151745.0
LMND XFTY32B7MQ1X,2020-09-15 12:00:00,48.02,48.47,47.8,48.19,87041.0
LMND XFTY32B7MQ1X,2020-09-15 13:00:00,47.885,48.26,47.8,48.12,98858.0
LMND XFTY32B7MQ1X,2020-09-15 14:00:00,47.86,47.95,47.66,47.895,71485.0
LMND XFTY32B7MQ1X,2020-09-15 15:00:00,47.41,47.77,47.41,47.77,89740.0
LMND XFTY32B7MQ1X,2020-09-15 16:00:00,47.15,47.43,46.745,47.43,261131.0
LMND XFTY32B7MQ1X,2020-09-16 10:00:00,48.25,48.44,47.25,47.31,106778.0
LMND XFTY32B7MQ1X,2020-09-16 11:00:00,48.46,49.39,47.953,48.3,212703.0
LMND XFTY32B7MQ1X,2020-09-16 12:00:00,48.4,48.6,48.15,48.45,122011.0
LMND XFTY32B7MQ1X,2020-09-16 13:00:00,48.32,48.45,48.17,48.4,78548.0
LMND XFTY32B7MQ1X,2020-09-16 14:00:00,48.75,49.16,48.27,48.3,116072.0
LMND XFTY32B7MQ1X,2020-09-16 15:00:00,48.65,48.92,48.45,48.8,76392.0
LMND XFTY32B7MQ1X,2020-09-16 16:00:00,48.65,48.75,48.38,48.67,184756.0
LMND XFTY32B7MQ1X,2020-09-17 10:00:00,48.0706,48.6599,47.19,47.2,98584.0
LMND XFTY32B7MQ1X,2020-09-17 11:00:00,48.29,48.75,47.87,48.05,141763.0
LMND XFTY32B7MQ1X,2020-09-17 12:00:00,49.06,49.14,48.13,48.32,85124.0
LMND XFTY32B7MQ1X,2020-09-17 13:00:00,50.5,50.7,48.82,49.05,197553.0
LMND XFTY32B7MQ1X,2020-09-17 14:00:00,50.86,51.3,50.5,50.55,240771.0
LMND XFTY32B7MQ1X,2020-09-17 15:00:00,51.94,52.0,50.72,50.84,182995.0
LMND XFTY32B7MQ1X,2020-09-17 16:00:00,51.88,52.04,51.32,51.88,214906.0
LMND XFTY32B7MQ1X,2020-09-18 10:00:00,53.32,53.45,51.28,51.62,124933.0
LMND XFTY32B7MQ1X,2020-09-18 11:00:00,53.76,54.28,53.3,53.325,327868.0
LMND XFTY32B7MQ1X,2020-09-18 12:00:00,55.95,55.98,53.7,53.75,324430.0
LMND XFTY32B7MQ1X,2020-09-18 13:00:00,54.035,56.4,53.65,55.935,395493.0
LMND XFTY32B7MQ1X,2020-09-18 14:00:00,54.53,55.81,53.98,54.28,235300.0
LMND XFTY32B7MQ1X,2020-09-18 15:00:00,54.81,55.58,54.48,54.81,134247.0
LMND XFTY32B7MQ1X,2020-09-18 16:00:00,55.24,55.39,54.385,54.63,1353223.0
LMND XFTY32B7MQ1X,2020-09-21 10:00:00,52.735,53.86,51.9,53.28,196351.0
LMND XFTY32B7MQ1X,2020-09-21 11:00:00,52.885,53.2,50.36,52.76,289257.0
LMND XFTY32B7MQ1X,2020-09-21 12:00:00,53.42,54.4,52.78,52.8,224790.0
LMND XFTY32B7MQ1X,2020-09-21 13:00:00,51.6,53.68,51.12,53.31,315911.0
LMND XFTY32B7MQ1X,2020-09-21 14:00:00,51.95,52.255,51.54,51.74,144499.0
LMND XFTY32B7MQ1X,2020-09-21 15:00:00,51.77,52.15,51.56,52.1,83140.0
LMND XFTY32B7MQ1X,2020-09-21 16:00:00,52.93,52.93,51.69,51.75,139180.0
LMND XFTY32B7MQ1X,2020-09-22 10:00:00,51.6,54.21,50.7,52.43,133345.0
LMND XFTY32B7MQ1X,2020-09-22 11:00:00,51.59,51.8,51.1,51.6595,86203.0
LMND XFTY32B7MQ1X,2020-09-22 12:00:00,52.05,52.23,51.48,51.68,61214.0
LMND XFTY32B7MQ1X,2020-09-22 13:00:00,52.09,52.65,52.05,52.24,36283.0
LMND XFTY32B7MQ1X,2020-09-22 14:00:00,52.95,53.07,52.09,52.13,40548.0
LMND XFTY32B7MQ1X,2020-09-22 15:00:00,53.23,53.61,53.1,53.13,63820.0
LMND XFTY32B7MQ1X,2020-09-22 16:00:00,54.07,54.3,53.18,53.18,162617.0
LMND XFTY32B7MQ1X,2020-09-23 10:00:00,55.2,55.3899,53.5692,54.3,112276.0
LMND XFTY32B7MQ1X,2020-09-23 11:00:00,55.37,56.93,54.9,55.07,244016.0
LMND XFTY32B7MQ1X,2020-09-23 12:00:00,52.55,55.24,52.43,55.24,82643.0
LMND XFTY32B7MQ1X,2020-09-23 13:00:00,53.1,53.46,52.68,52.68,71137.0
LMND XFTY32B7MQ1X,2020-09-23 14:00:00,52.3,53.4,52.08,53.05,68301.0
LMND XFTY32B7MQ1X,2020-09-23 15:00:00,50.64,52.3,50.64,52.24,156830.0
LMND XFTY32B7MQ1X,2020-09-23 16:00:00,49.87,50.77,49.645,50.62,256332.0
LMND XFTY32B7MQ1X,2020-09-24 10:00:00,49.01,49.49,47.33,48.8,140178.0
LMND XFTY32B7MQ1X,2020-09-24 11:00:00,50.7,50.7,48.7,48.94,130317.0
LMND XFTY32B7MQ1X,2020-09-24 12:00:00,50.41,50.74,50.05,50.64,122591.0
LMND XFTY32B7MQ1X,2020-09-24 13:00:00,50.08,50.61,49.88,50.41,51680.0
LMND XFTY32B7MQ1X,2020-09-24 14:00:00,49.9,50.75,49.82,50.17,51441.0
LMND XFTY32B7MQ1X,2020-09-24 15:00:00,49.7,50.04,49.32,50.04,63356.0
LMND XFTY32B7MQ1X,2020-09-24 16:00:00,47.98,49.82,47.83,49.745,271705.0
LMND XFTY32B7MQ1X,2020-09-25 10:00:00,49.18,49.3399,48.0,48.0,56307.0
LMND XFTY32B7MQ1X,2020-09-25 11:00:00,49.07,49.89,48.7124,49.085,82670.0
LMND XFTY32B7MQ1X,2020-09-25 12:00:00,49.69,49.7,49.03,49.27,64250.0
LMND XFTY32B7MQ1X,2020-09-25 13:00:00,49.705,49.8,49.3,49.47,50080.0
LMND XFTY32B7MQ1X,2020-09-25 14:00:00,50.61,50.87,49.695,49.705,83749.0
LMND XFTY32B7MQ1X,2020-09-25 15:00:00,50.76,50.88,50.54,50.67,58894.0
LMND XFTY32B7MQ1X,2020-09-25 16:00:00,50.93,51.03,50.52,50.83,83496.0
LMND XFTY32B7MQ1X,2020-09-28 10:00:00,51.6139,52.28,50.5,52.0,64662.0
LMND XFTY32B7MQ1X,2020-09-28 11:00:00,51.76,51.98,51.305,51.67,35033.0
LMND XFTY32B7MQ1X,2020-09-28 12:00:00,51.325,51.89,51.3,51.815,27199.0
LMND XFTY32B7MQ1X,2020-09-28 13:00:00,51.09,51.58,51.02,51.33,34580.0
LMND XFTY32B7MQ1X,2020-09-28 14:00:00,50.5,51.25,50.22,51.21,46068.0
LMND XFTY32B7MQ1X,2020-09-28 15:00:00,50.78,50.88,50.53,50.58,29923.0
LMND XFTY32B7MQ1X,2020-09-28 16:00:00,51.25,51.72,50.72,50.81,157864.0
LMND XFTY32B7MQ1X,2020-09-29 10:00:00,49.925,50.8799,49.63,50.5,94273.0
LMND XFTY32B7MQ1X,2020-09-29 11:00:00,48.85,50.1,48.8,49.72,118934.0
LMND XFTY32B7MQ1X,2020-09-29 12:00:00,48.87,49.23,48.62,48.85,130623.0
LMND XFTY32B7MQ1X,2020-09-29 13:00:00,49.03,49.1,48.63,48.87,83938.0
LMND XFTY32B7MQ1X,2020-09-29 14:00:00,49.22,49.22,48.56,49.04,90295.0
LMND XFTY32B7MQ1X,2020-09-29 15:00:00,50.0,50.35,49.33,49.33,110863.0
LMND XFTY32B7MQ1X,2020-09-29 16:00:00,49.61,50.1,49.37,50.04,109865.0
LMND XFTY32B7MQ1X,2020-09-30 10:00:00,50.8,50.8,49.3,49.3,39592.0
LMND XFTY32B7MQ1X,2020-09-30 11:00:00,50.5,50.98,50.02,50.65,50400.0
LMND XFTY32B7MQ1X,2020-09-30 12:00:00,50.2828,50.66,50.18,50.66,22259.0
LMND XFTY32B7MQ1X,2020-09-30 13:00:00,50.51,50.5128,50.1,50.25,23800.0
LMND XFTY32B7MQ1X,2020-09-30 14:00:00,51.29,51.29,50.26,50.54,47490.0
LMND XFTY32B7MQ1X,2020-09-30 15:00:00,50.52,51.53,50.52,51.37,83918.0
LMND XFTY32B7MQ1X,2020-09-30 16:00:00,49.72,50.75,49.32,50.75,162930.0
LMND XFTY32B7MQ1X,2020-10-01 10:00:00,49.11,51.144,48.4,50.26,96767.0
LMND XFTY32B7MQ1X,2020-10-01 11:00:00,49.34,49.85,48.53,49.17,98048.0
LMND XFTY32B7MQ1X,2020-10-01 12:00:00,50.21,50.47,49.42,49.44,127296.0
LMND XFTY32B7MQ1X,2020-10-01 13:00:00,51.71,51.79,49.96,50.18,147234.0
LMND XFTY32B7MQ1X,2020-10-01 14:00:00,51.725,52.15,51.39,51.71,168707.0
LMND XFTY32B7MQ1X,2020-10-01 15:00:00,51.0,51.725,50.89,51.725,83381.0
LMND XFTY32B7MQ1X,2020-10-01 16:00:00,51.46,51.47,50.68,50.95,181338.0
LMND XFTY32B7MQ1X,2020-10-02 10:00:00,51.265,51.42,49.24,49.5,77206.0
LMND XFTY32B7MQ1X,2020-10-02 11:00:00,52.465,53.34,51.37,51.37,182261.0
LMND XFTY32B7MQ1X,2020-10-02 12:00:00,51.94,52.43,51.325,52.42,184513.0
LMND XFTY32B7MQ1X,2020-10-02 13:00:00,52.35,52.63,50.95,51.94,153193.0
LMND XFTY32B7MQ1X,2020-10-02 14:00:00,52.36,53.16,51.925,52.39,166328.0
LMND XFTY32B7MQ1X,2020-10-02 15:00:00,52.02,52.72,51.6,52.15,135914.0
LMND XFTY32B7MQ1X,2020-10-02 16:00:00,51.58,52.3,51.52,51.98,168970.0
LMND XFTY32B7MQ1X,2020-10-05 10:00:00,53.8939,54.75,53.02,53.02,115110.0
LMND XFTY32B7MQ1X,2020-10-05 11:00:00,53.011,54.0,52.78,54.0,70073.0
LMND XFTY32B7MQ1X,2020-10-05 12:00:00,53.7,53.74,52.9,53.0,57652.0
LMND XFTY32B7MQ1X,2020-10-05 13:00:00,53.83,54.26,53.62,53.69,67871.0
LMND XFTY32B7MQ1X,2020-10-05 14:00:00,54.07,54.27,53.71,53.825,50851.0
LMND XFTY32B7MQ1X,2020-10-05 15:00:00,54.04,54.32,53.72,54.13,51071.0
LMND XFTY32B7MQ1X,2020-10-05 16:00:00,54.0,54.37,53.925,54.14,99822.0
LMND XFTY32B7MQ1X,2020-10-06 10:00:00,54.1378,55.39,53.44,54.76,90124.0
LMND XFTY32B7MQ1X,2020-10-06 11:00:00,54.81,54.81,54.09,54.19,63777.0
LMND XFTY32B7MQ1X,2020-10-06 12:00:00,54.81,55.07,54.36,54.74,57350.0
LMND XFTY32B7MQ1X,2020-10-06 13:00:00,54.37,54.74,54.28,54.74,32470.0
LMND XFTY32B7MQ1X,2020-10-06 14:00:00,54.08,54.41,54.06,54.4,43864.0
LMND XFTY32B7MQ1X,2020-10-06 15:00:00,52.28,54.15,52.27,54.07,67994.0
LMND XFTY32B7MQ1X,2020-10-06 16:00:00,52.44,52.975,51.75,52.7,183780.0
LMND XFTY32B7MQ1X,2020-10-07 10:00:00,53.6025,54.9,53.13,53.13,65854.0
LMND XFTY32B7MQ1X,2020-10-07 11:00:00,53.9,54.2699,53.24,53.6632,96201.0
LMND XFTY32B7MQ1X,2020-10-07 12:00:00,53.41,54.01,53.32,54.01,40272.0
LMND XFTY32B7MQ1X,2020-10-07 13:00:00,53.73,53.73,53.31,53.5,36392.0
LMND XFTY32B7MQ1X,2020-10-07 14:00:00,53.8,53.89,53.6,53.6,39276.0
LMND XFTY32B7MQ1X,2020-10-07 15:00:00,53.78,53.84,53.6,53.71,77158.0
LMND XFTY32B7MQ1X,2020-10-07 16:00:00,53.6,53.91,53.56,53.69,64645.0
LMND XFTY32B7MQ1X,2020-10-08 10:00:00,56.88,56.88,54.51,54.7,183824.0
LMND XFTY32B7MQ1X,2020-10-08 11:00:00,57.6,58.81,56.88,56.88,449032.0
LMND XFTY32B7MQ1X,2020-10-08 12:00:00,57.57,58.7,57.34,57.6,183594.0
LMND XFTY32B7MQ1X,2020-10-08 13:00:00,57.89,57.89,56.55,57.355,85244.0
LMND XFTY32B7MQ1X,2020-10-08 14:00:00,58.805,58.805,57.99,58.0,127330.0
LMND XFTY32B7MQ1X,2020-10-08 15:00:00,59.82,59.85,58.74,58.83,216965.0
LMND XFTY32B7MQ1X,2020-10-08 16:00:00,60.1,60.11,59.13,59.66,268991.0
LMND XFTY32B7MQ1X,2020-10-09 10:00:00,59.22,61.62,58.55,60.11,196743.0
LMND XFTY32B7MQ1X,2020-10-09 11:00:00,63.14,63.6,59.13,59.34,393716.0
LMND XFTY32B7MQ1X,2020-10-09 12:00:00,64.9,64.9,62.82,63.119,418390.0
LMND XFTY32B7MQ1X,2020-10-09 13:00:00,65.93,66.5,64.56,64.95,321902.0
LMND XFTY32B7MQ1X,2020-10-09 14:00:00,67.17,68.12,65.97,65.97,357592.0
LMND XFTY32B7MQ1X,2020-10-09 15:00:00,66.98,67.745,65.55,67.11,264033.0
LMND XFTY32B7MQ1X,2020-10-09 16:00:00,67.81,68.17,66.99,66.99,382157.0
LMND XFTY32B7MQ1X,2020-10-12 10:00:00,64.66,67.85,63.12,67.6,376018.0
LMND XFTY32B7MQ1X,2020-10-12 11:00:00,66.93,68.99,64.43,64.43,320551.0
LMND XFTY32B7MQ1X,2020-10-12 12:00:00,64.99,67.23,64.79,67.1,126790.0
LMND XFTY32B7MQ1X,2020-10-12 13:00:00,67.6,67.99,65.03,65.03,161640.0
LMND XFTY32B7MQ1X,2020-10-12 14:00:00,66.57,67.85,66.28,67.7,118706.0
LMND XFTY32B7MQ1X,2020-10-12 15:00:00,65.5,66.71,65.19,66.69,124333.0
LMND XFTY32B7MQ1X,2020-10-12 16:00:00,66.17,66.39,65.57,65.57,158676.0
LMND XFTY32B7MQ1X,2020-10-13 10:00:00,65.24,65.75,64.0,65.02,98061.0
LMND XFTY32B7MQ1X,2020-10-13 11:00:00,67.04,67.19,65.44,65.44,131980.0
LMND XFTY32B7MQ1X,2020-10-13 12:00:00,67.75,67.75,66.5,67.02,121016.0
LMND XFTY32B7MQ1X,2020-10-13 13:00:00,68.2,68.2,67.415,67.7,106922.0
LMND XFTY32B7MQ1X,2020-10-13 14:00:00,67.59,68.59,67.26,68.32,105404.0
LMND XFTY32B7MQ1X,2020-10-13 15:00:00,66.3,68.31,65.7,67.525,92797.0
LMND XFTY32B7MQ1X,2020-10-13 16:00:00,66.73,66.88,66.16,66.36,90597.0
LMND XFTY32B7MQ1X,2020-10-14 10:00:00,69.7,69.7,65.67,67.0,168224.0
LMND XFTY32B7MQ1X,2020-10-14 11:00:00,71.08,71.6,67.3,69.64,452746.0
LMND XFTY32B7MQ1X,2020-10-14 12:00:00,70.05,72.55,69.85,71.24,277617.0
LMND XFTY32B7MQ1X,2020-10-14 13:00:00,69.04,70.53,68.14,69.96,191457.0
LMND XFTY32B7MQ1X,2020-10-14 14:00:00,68.6,69.44,67.34,69.34,142456.0
LMND XFTY32B7MQ1X,2020-10-14 15:00:00,68.39,68.86,67.76,68.37,63144.0
LMND XFTY32B7MQ1X,2020-10-14 16:00:00,68.0,69.12,67.92,68.44,176173.0
LMND XFTY32B7MQ1X,2020-10-15 10:00:00,63.44,65.62,61.28,63.5,363147.0
LMND XFTY32B7MQ1X,2020-10-15 11:00:00,62.91,63.58,61.3,63.41,382935.0
LMND XFTY32B7MQ1X,2020-10-15 12:00:00,63.84,64.85,62.3,62.9,265906.0
LMND XFTY32B7MQ1X,2020-10-15 13:00:00,62.41,64.12,62.325,63.83,142167.0
LMND XFTY32B7MQ1X,2020-10-15 14:00:00,62.31,62.68,61.87,62.39,293949.0
LMND XFTY32B7MQ1X,2020-10-15 15:00:00,62.27,62.34,61.8,62.34,117925.0
LMND XFTY32B7MQ1X,2020-10-15 16:00:00,62.41,63.01,62.17,62.38,245779.0
LMND XFTY32B7MQ1X,2020-10-16 10:00:00,62.65,63.63,61.52,63.31,94140.0
LMND XFTY32B7MQ1X,2020-10-16 11:00:00,60.82,63.1,60.63,62.965,166323.0
LMND XFTY32B7MQ1X,2020-10-16 12:00:00,61.06,61.1,59.42,60.8,242020.0
LMND XFTY32B7MQ1X,2020-10-16 13:00:00,59.76,61.36,59.75,60.97,168501.0
LMND XFTY32B7MQ1X,2020-10-16 14:00:00,60.09,60.19,59.45,59.65,123944.0
LMND XFTY32B7MQ1X,2020-10-16 15:00:00,60.0,60.49,59.83,60.01,69270.0
LMND XFTY32B7MQ1X,2020-10-16 16:00:00,58.99,60.08,58.72,59.97,245100.0
LMND XFTY32B7MQ1X,2020-10-19 10:00:00,60.6,60.96,58.7,59.34,128186.0
LMND XFTY32B7MQ1X,2020-10-19 11:00:00,59.05,60.4,58.73,60.4,124176.0
LMND XFTY32B7MQ1X,2020-10-19 12:00:00,59.25,59.59,58.77,59.15,83880.0
LMND XFTY32B7MQ1X,2020-10-19 13:00:00,60.5,60.5,59.29,59.29,74128.0
LMND XFTY32B7MQ1X,2020-10-19 14:00:00,59.95,60.425,59.72,60.42,50245.0
LMND XFTY32B7MQ1X,2020-10-19 15:00:00,59.35,60.06,59.35,59.67,40413.0
LMND XFTY32B7MQ1X,2020-10-19 16:00:00,58.95,59.54,58.57,59.47,121560.0
LMND XFTY32B7MQ1X,2020-10-20 10:00:00,59.57,60.15,59.41,59.93,55437.0
LMND XFTY32B7MQ1X,2020-10-20 11:00:00,59.41,60.735,59.31,59.7,115839.0
LMND XFTY32B7MQ1X,2020-10-20 12:00:00,59.99,60.11,58.78,59.27,68904.0
LMND XFTY32B7MQ1X,2020-10-20 13:00:00,59.62,60.02,59.42,59.98,37697.0
LMND XFTY32B7MQ1X,2020-10-20 14:00:00,59.85,60.22,59.77,59.77,52292.0
LMND XFTY32B7MQ1X,2020-10-20 15:00:00,59.61,60.05,59.575,59.87,43812.0
LMND XFTY32B7MQ1X,2020-10-20 16:00:00,58.58,59.75,58.51,59.71,108822.0
LMND XFTY32B7MQ1X,2020-10-21 10:00:00,59.1,59.59,58.81,59.06,82631.0
LMND XFTY32B7MQ1X,2020-10-21 11:00:00,58.87,59.45,58.84,59.1,108996.0
LMND XFTY32B7MQ1X,2020-10-21 12:00:00,57.545,58.87,56.8,58.83,180123.0
LMND XFTY32B7MQ1X,2020-10-21 13:00:00,57.23,57.88,56.78,57.53,74267.0
LMND XFTY32B7MQ1X,2020-10-21 14:00:00,58.12,58.14,57.29,57.34,53935.0
LMND XFTY32B7MQ1X,2020-10-21 15:00:00,58.0,58.16,57.7,58.16,29646.0
LMND XFTY32B7MQ1X,2020-10-21 16:00:00,57.98,58.03,57.43,57.9,70971.0
LMND XFTY32B7MQ1X,2020-10-22 10:00:00,57.5697,58.6399,57.5482,57.93,31544.0
LMND XFTY32B7MQ1X,2020-10-22 11:00:00,54.8,57.62,54.55,57.6153,200272.0
LMND XFTY32B7MQ1X,2020-10-22 12:00:00,53.91,55.19,53.7,54.92,236286.0
LMND XFTY32B7MQ1X,2020-10-22 13:00:00,54.055,54.46,53.66,53.86,146151.0
LMND XFTY32B7MQ1X,2020-10-22 14:00:00,53.27,54.08,53.07,53.93,211569.0
LMND XFTY32B7MQ1X,2020-10-22 15:00:00,52.9,53.34,52.65,53.2,214280.0
LMND XFTY32B7MQ1X,2020-10-22 16:00:00,52.53,53.28,52.35,52.97,367224.0
LMND XFTY32B7MQ1X,2020-10-23 10:00:00,52.25,53.87,51.56,53.87,106898.0
LMND XFTY32B7MQ1X,2020-10-23 11:00:00,51.16,52.3,50.72,52.25,323930.0
LMND XFTY32B7MQ1X,2020-10-23 12:00:00,50.72,51.49,50.62,51.16,175288.0
LMND XFTY32B7MQ1X,2020-10-23 13:00:00,50.13,50.92,50.01,50.74,172395.0
