symbol,time,close,high,low,open,volume
LMND XFTY32B7MQ1X,2021-03-02 14:00:00,112.51,114.66,112.5,112.79,693179.0
LMND XFTY32B7MQ1X,2021-03-02 15:00:00,112.27,113.75,111.09,112.61,701286.0
LMND XFTY32B7MQ1X,2021-03-02 16:00:00,110.45,113.22,110.0,112.34,1504070.0
LMND XFTY32B7MQ1X,2021-03-03 10:00:00,111.18,113.2799,107.5,113.02,814708.0
LMND XFTY32B7MQ1X,2021-03-03 11:00:00,109.8911,112.78,106.36,110.83,772480.0
LMND XFTY32B7MQ1X,2021-03-03 12:00:00,108.66,112.11,108.51,109.9774,427334.0
LMND XFTY32B7MQ1X,2021-03-03 13:00:00,108.06,109.73,107.0001,108.67,346715.0
LMND XFTY32B7MQ1X,2021-03-03 14:00:00,105.8379,108.25,105.7,108.05,402351.0
LMND XFTY32B7MQ1X,2021-03-03 15:00:00,106.31,106.66,102.0,105.8,828815.0
LMND XFTY32B7MQ1X,2021-03-03 16:00:00,103.07,106.3,102.52,106.3,819082.0
LMND XFTY32B7MQ1X,2021-03-04 10:00:00,98.94,108.01,98.2,102.02,893676.0
LMND XFTY32B7MQ1X,2021-03-04 11:00:00,100.13,102.54,92.935,98.8962,1345753.0
LMND XFTY32B7MQ1X,2021-03-04 12:00:00,99.5,100.9699,96.67,100.05,478713.0
LMND XFTY32B7MQ1X,2021-03-04 13:00:00,95.19,100.6,94.22,99.18,580317.0
LMND XFTY32B7MQ1X,2021-03-04 14:00:00,91.7417,96.89,91.7417,95.31,821606.0
LMND XFTY32B7MQ1X,2021-03-04 15:00:00,96.48,97.965,91.735,91.748,588538.0
LMND XFTY32B7MQ1X,2021-03-04 16:00:00,95.8,96.75,94.0123,96.32,671398.0
LMND XFTY32B7MQ1X,2021-03-05 10:00:00,89.13,96.5,87.02,96.2,910524.0
LMND XFTY32B7MQ1X,2021-03-05 11:00:00,84.0611,89.63,82.6231,89.01,1860460.0
LMND XFTY32B7MQ1X,2021-03-05 12:00:00,86.5006,87.01,80.02,84.165,1058634.0
LMND XFTY32B7MQ1X,2021-03-05 13:00:00,89.28,91.99,85.44,86.605,739613.0
LMND XFTY32B7MQ1X,2021-03-05 14:00:00,92.33,93.9762,87.92,89.01,498744.0
LMND XFTY32B7MQ1X,2021-03-05 15:00:00,92.48,92.78,89.53,92.34,398660.0
LMND XFTY32B7MQ1X,2021-03-05 16:00:00,92.9,93.3999,92.08,92.54,490406.0
LMND XFTY32B7MQ1X,2021-03-08 10:00:00,90.1088,95.1143,89.7,92.53,707794.0
LMND XFTY32B7MQ1X,2021-03-08 11:00:00,92.975,94.34,88.5,90.32,711464.0
LMND XFTY32B7MQ1X,2021-03-08 12:00:00,89.67,93.39,89.67,92.98,311889.0
LMND XFTY32B7MQ1X,2021-03-08 13:00:00,91.08,92.73,89.25,89.71,276515.0
LMND XFTY32B7MQ1X,2021-03-08 14:00:00,88.235,91.68,87.73,91.0,264730.0
LMND XFTY32B7MQ1X,2021-03-08 15:00:00,88.695,90.34,88.235,88.3019,211173.0
LMND XFTY32B7MQ1X,2021-03-08 16:00:00,86.75,88.72,86.2001,88.67,555758.0
LMND XFTY32B7MQ1X,2021-03-09 10:00:00,88.165,90.76,87.0,87.56,770437.0
LMND XFTY32B7MQ1X,2021-03-09 11:00:00,91.477,93.64,87.2522,88.165,922605.0
LMND XFTY32B7MQ1X,2021-03-09 12:00:00,92.75,93.1,91.18,91.68,293214.0
LMND XFTY32B7MQ1X,2021-03-09 13:00:00,92.92,93.53,92.1601,92.8,323975.0
LMND XFTY32B7MQ1X,2021-03-09 14:00:00,95.36,95.87,93.0775,93.19,334059.0
LMND XFTY32B7MQ1X,2021-03-09 15:00:00,93.85,95.44,92.88,95.335,341256.0
LMND XFTY32B7MQ1X,2021-03-09 16:00:00,93.52,95.64,93.44,93.89,579389.0
LMND XFTY32B7MQ1X,2021-03-10 10:00:00,98.57,100.704,94.01,94.34,986278.0
LMND XFTY32B7MQ1X,2021-03-10 11:00:00,95.075,99.21,93.84,98.6,684793.0
LMND XFTY32B7MQ1X,2021-03-10 12:00:00,94.5425,95.88,93.52,95.17,236410.0
LMND XFTY32B7MQ1X,2021-03-10 13:00:00,93.84,94.81,91.5,94.65,275012.0
LMND XFTY32B7MQ1X,2021-03-10 14:00:00,93.58,94.38,92.37,93.88,145055.0
LMND XFTY32B7MQ1X,2021-03-10 15:00:00,94.9,95.28,93.17,93.5292,138269.0
LMND XFTY32B7MQ1X,2021-03-10 16:00:00,94.07,95.1467,93.19,94.835,347006.0
LMND XFTY32B7MQ1X,2021-03-11 10:00:00,96.98,97.8,94.0,95.1,524755.0
LMND XFTY32B7MQ1X,2021-03-11 11:00:00,99.1,99.135,95.8,97.0,585153.0
LMND XFTY32B7MQ1X,2021-03-11 12:00:00,98.3567,99.7794,98.03,99.11,476817.0
LMND XFTY32B7MQ1X,2021-03-11 13:00:00,101.5,101.6386,97.83,98.3919,447955.0
LMND XFTY32B7MQ1X,2021-03-11 14:00:00,104.85,109.73,101.45,101.45,2281076.0
LMND XFTY32B7MQ1X,2021-03-11 15:00:00,107.36,108.25,104.6273,104.88,1053860.0
LMND XFTY32B7MQ1X,2021-03-11 16:00:00,105.88,108.28,105.74,107.35,874892.0
LMND XFTY32B7MQ1X,2021-03-12 10:00:00,102.7999,105.005,98.405,104.85,922570.0
LMND XFTY32B7MQ1X,2021-03-12 11:00:00,101.24,104.74,100.0296,102.56,795520.0
LMND XFTY32B7MQ1X,2021-03-12 12:00:00,101.65,103.26,100.71,101.14,339586.0
LMND XFTY32B7MQ1X,2021-03-12 13:00:00,101.8,102.65,101.41,101.88,246380.0
LMND XFTY32B7MQ1X,2021-03-12 14:00:00,103.41,104.14,101.674,101.849,288216.0
LMND XFTY32B7MQ1X,2021-03-12 15:00:00,103.4,103.84,101.8,103.424,186164.0
LMND XFTY32B7MQ1X,2021-03-12 16:00:00,104.54,105.0,103.0,103.405,593653.0
