symbol,time,close,high,low,open,volume
GOOCV VP83T1ZUHROL,2017-01-17 16:00:00,804.61,804.66,801.55,802.17,398085.0
GOOCV VP83T1ZUHROL,2017-01-18 10:00:00,804.12,806.71,802.65,805.81,154969.0
GOOCV VP83T1ZUHROL,2017-01-18 11:00:00,803.28,805.07,802.11,804.11,246770.0
GOOCV VP83T1ZUHROL,2017-01-18 12:00:00,801.32,803.72,800.89,803.15,134485.0
GOOCV VP83T1ZUHROL,2017-01-18 13:00:00,801.77,802.96,801.14,801.35,62125.0
GOOCV VP83T1ZUHROL,2017-01-18 14:00:00,801.92,803.31,801.56,801.76,124453.0
GOOCV VP83T1ZUHROL,2017-01-18 15:00:00,802.78,803.76,801.84,801.84,150146.0
GOOCV VP83T1ZUHROL,2017-01-18 16:00:00,806.07,806.08,802.25,802.76,330400.0
GOOCV VP83T1ZUHROL,2017-01-19 10:00:00,808.69,809.58,804.28,805.12,127609.0
GOOCV VP83T1ZUHROL,2017-01-19 11:00:00,804.36,808.96,803.57,808.63,141138.0
GOOCV VP83T1ZUHROL,2017-01-19 12:00:00,804.69,805.44,803.3,804.32,76526.0
GOOCV VP83T1ZUHROL,2017-01-19 13:00:00,804.26,805.0,804.0,804.7,49680.0
GOOCV VP83T1ZUHROL,2017-01-19 14:00:00,804.18,804.59,803.8,804.22,54823.0
GOOCV VP83T1ZUHROL,2017-01-19 15:00:00,802.69,804.3,802.14,803.96,131216.0
GOOCV VP83T1ZUHROL,2017-01-19 16:00:00,802.18,804.07,801.8,802.81,321587.0
GOOCV VP83T1ZUHROL,2017-01-20 10:00:00,805.15,806.91,803.35,806.91,352587.0
GOOCV VP83T1ZUHROL,2017-01-20 11:00:00,803.89,805.47,803.09,805.21,324480.0
GOOCV VP83T1ZUHROL,2017-01-20 12:00:00,805.4,805.7,803.7,804.0,176153.0
GOOCV VP83T1ZUHROL,2017-01-20 13:00:00,802.78,805.65,801.69,805.3,139023.0
GOOCV VP83T1ZUHROL,2017-01-20 14:00:00,803.98,804.56,802.5,802.8,78030.0
GOOCV VP83T1ZUHROL,2017-01-20 15:00:00,803.16,804.23,802.33,804.0,121599.0
GOOCV VP83T1ZUHROL,2017-01-20 16:00:00,805.02,805.02,802.25,803.2,462111.0
GOOCV VP83T1ZUHROL,2017-01-23 10:00:00,813.14,815.9,803.94,806.06,372314.0
GOOCV VP83T1ZUHROL,2017-01-23 11:00:00,809.9,813.82,808.81,813.06,239048.0
GOOCV VP83T1ZUHROL,2017-01-23 12:00:00,811.7,811.8,808.92,809.92,250311.0
GOOCV VP83T1ZUHROL,2017-01-23 13:00:00,813.2,813.68,810.14,811.6,187126.0
GOOCV VP83T1ZUHROL,2017-01-23 14:00:00,814.9,815.74,813.04,813.23,183493.0
GOOCV VP83T1ZUHROL,2017-01-23 15:00:00,817.12,817.17,814.41,814.79,181212.0
GOOCV VP83T1ZUHROL,2017-01-23 16:00:00,819.31,820.88,816.51,817.07,481990.0
GOOCV VP83T1ZUHROL,2017-01-24 10:00:00,820.27,824.89,820.2,822.3,231391.0
GOOCV VP83T1ZUHROL,2017-01-24 11:00:00,821.21,821.36,817.92,820.07,196983.0
GOOCV VP83T1ZUHROL,2017-01-24 12:00:00,820.2,821.88,819.25,821.32,131829.0
GOOCV VP83T1ZUHROL,2017-01-24 13:00:00,820.18,821.07,819.6,820.45,124357.0
GOOCV VP83T1ZUHROL,2017-01-24 14:00:00,823.93,824.65,820.0,820.15,169415.0
GOOCV VP83T1ZUHROL,2017-01-24 15:00:00,825.25,825.4,823.05,823.93,152309.0
GOOCV VP83T1ZUHROL,2017-01-24 16:00:00,823.87,825.9,823.44,825.26,411895.0
GOOCV VP83T1ZUHROL,2017-01-25 10:00:00,826.64,829.88,825.06,829.62,211280.0
GOOCV VP83T1ZUHROL,2017-01-25 11:00:00,826.55,826.91,825.35,826.39,213362.0
GOOCV VP83T1ZUHROL,2017-01-25 12:00:00,827.69,828.4,826.39,826.52,169604.0
GOOCV VP83T1ZUHROL,2017-01-25 13:00:00,829.05,829.37,827.34,827.77,116640.0
GOOCV VP83T1ZUHROL,2017-01-25 14:00:00,830.78,831.45,828.8,829.11,150574.0
GOOCV VP83T1ZUHROL,2017-01-25 15:00:00,833.23,833.32,830.74,830.74,166875.0
GOOCV VP83T1ZUHROL,2017-01-25 16:00:00,835.67,835.77,832.21,833.17,424875.0
GOOCV VP83T1ZUHROL,2017-01-26 10:00:00,832.27,838.0,830.3,837.81,302658.0
GOOCV VP83T1ZUHROL,2017-01-26 11:00:00,828.03,832.42,827.85,832.27,416351.0
GOOCV VP83T1ZUHROL,2017-01-26 12:00:00,828.27,829.49,827.03,828.05,292733.0
GOOCV VP83T1ZUHROL,2017-01-26 13:00:00,828.68,829.35,827.63,828.22,190616.0
GOOCV VP83T1ZUHROL,2017-01-26 14:00:00,830.5,830.5,828.6,828.67,184308.0
GOOCV VP83T1ZUHROL,2017-01-26 15:00:00,830.85,832.59,830.26,830.5,309907.0
GOOCV VP83T1ZUHROL,2017-01-26 16:00:00,832.15,834.49,830.6,830.92,713499.0
GOOCV VP83T1ZUHROL,2017-01-27 10:00:00,823.4,841.72,820.43,834.56,911286.0
GOOCV VP83T1ZUHROL,2017-01-27 11:00:00,830.05,831.26,820.55,823.06,593655.0
GOOCV VP83T1ZUHROL,2017-01-27 12:00:00,827.42,830.55,825.04,830.27,194879.0
GOOCV VP83T1ZUHROL,2017-01-27 13:00:00,826.4,827.65,825.27,827.35,238431.0
GOOCV VP83T1ZUHROL,2017-01-27 14:00:00,824.81,826.68,823.54,826.42,168476.0
GOOCV VP83T1ZUHROL,2017-01-27 15:00:00,823.14,825.29,822.28,824.68,181346.0
GOOCV VP83T1ZUHROL,2017-01-27 16:00:00,823.31,823.61,822.0,823.15,435424.0
GOOCV VP83T1ZUHROL,2017-01-30 10:00:00,805.34,816.55,802.21,814.56,627166.0
GOOCV VP83T1ZUHROL,2017-01-30 11:00:00,805.64,805.9,801.18,805.33,505299.0
GOOCV VP83T1ZUHROL,2017-01-30 12:00:00,807.37,808.15,805.0,805.7,375248.0
GOOCV VP83T1ZUHROL,2017-01-30 13:00:00,803.13,807.34,802.59,807.21,280834.0
GOOCV VP83T1ZUHROL,2017-01-30 14:00:00,802.3,804.33,802.12,803.11,213879.0
GOOCV VP83T1ZUHROL,2017-01-30 15:00:00,802.7,803.18,801.0,802.3,355325.0
GOOCV VP83T1ZUHROL,2017-01-30 16:00:00,802.32,802.77,799.81,802.68,749970.0
GOOCV VP83T1ZUHROL,2017-01-31 10:00:00,798.48,801.25,794.7,796.86,338511.0
GOOCV VP83T1ZUHROL,2017-01-31 11:00:00,794.5,799.0,794.12,798.59,387776.0
GOOCV VP83T1ZUHROL,2017-01-31 12:00:00,792.65,794.74,790.5,794.5,377177.0
GOOCV VP83T1ZUHROL,2017-01-31 13:00:00,794.36,794.97,792.0,792.52,222284.0
GOOCV VP83T1ZUHROL,2017-01-31 14:00:00,794.5,795.32,794.26,794.42,148367.0
GOOCV VP83T1ZUHROL,2017-01-31 15:00:00,795.2,795.44,793.55,794.5,174897.0
GOOCV VP83T1ZUHROL,2017-01-31 16:00:00,796.79,797.61,795.37,795.37,457939.0
GOOCV VP83T1ZUHROL,2017-02-01 10:00:00,794.38,801.67,794.2,799.86,462876.0
GOOCV VP83T1ZUHROL,2017-02-01 11:00:00,792.0,795.6,791.2,794.39,331136.0
GOOCV VP83T1ZUHROL,2017-02-01 12:00:00,793.18,795.0,791.95,792.05,191512.0
GOOCV VP83T1ZUHROL,2017-02-01 13:00:00,792.7,793.49,791.9,793.07,173269.0
GOOCV VP83T1ZUHROL,2017-02-01 14:00:00,792.25,793.74,791.9,792.74,207699.0
GOOCV VP83T1ZUHROL,2017-02-01 15:00:00,794.48,795.87,791.6,792.06,232788.0
GOOCV VP83T1ZUHROL,2017-02-01 16:00:00,795.7,796.74,794.38,794.41,367284.0
GOOCV VP83T1ZUHROL,2017-02-02 10:00:00,802.49,802.65,792.0,794.65,340013.0
GOOCV VP83T1ZUHROL,2017-02-02 11:00:00,801.36,802.57,799.2,802.46,258371.0
GOOCV VP83T1ZUHROL,2017-02-02 12:00:00,798.12,801.74,797.95,801.52,190963.0
GOOCV VP83T1ZUHROL,2017-02-02 13:00:00,796.71,798.41,796.55,798.08,158911.0
GOOCV VP83T1ZUHROL,2017-02-02 14:00:00,798.14,798.88,795.78,796.8,95827.0
GOOCV VP83T1ZUHROL,2017-02-02 15:00:00,796.29,798.54,795.75,798.22,84959.0
GOOCV VP83T1ZUHROL,2017-02-02 16:00:00,798.53,799.08,796.11,796.31,365596.0
GOOCV VP83T1ZUHROL,2017-02-03 10:00:00,805.18,806.0,800.97,802.0,350862.0
GOOCV VP83T1ZUHROL,2017-02-03 11:00:00,803.71,805.99,803.0,804.96,250522.0
GOOCV VP83T1ZUHROL,2017-02-03 12:00:00,801.7,805.12,801.24,803.8,147299.0
GOOCV VP83T1ZUHROL,2017-02-03 13:00:00,802.8,803.92,801.7,801.8,110095.0
GOOCV VP83T1ZUHROL,2017-02-03 14:00:00,802.45,803.62,801.95,802.89,123115.0
GOOCV VP83T1ZUHROL,2017-02-03 15:00:00,802.12,803.5,801.88,802.43,134241.0
GOOCV VP83T1ZUHROL,2017-02-03 16:00:00,801.49,802.79,800.38,802.25,309106.0
GOOCV VP83T1ZUHROL,2017-02-06 10:00:00,798.76,800.39,795.31,799.7,218559.0
GOOCV VP83T1ZUHROL,2017-02-06 11:00:00,798.07,798.64,796.78,798.45,140664.0
GOOCV VP83T1ZUHROL,2017-02-06 12:00:00,800.81,801.67,797.41,797.78,142071.0
GOOCV VP83T1ZUHROL,2017-02-06 13:00:00,798.83,801.02,798.49,800.56,94161.0
GOOCV VP83T1ZUHROL,2017-02-06 14:00:00,799.27,799.27,797.6,798.68,96485.0
GOOCV VP83T1ZUHROL,2017-02-06 15:00:00,800.14,800.45,798.69,799.24,121847.0
GOOCV VP83T1ZUHROL,2017-02-06 16:00:00,801.34,801.51,799.6,800.21,328602.0
GOOCV VP83T1ZUHROL,2017-02-07 10:00:00,807.3,808.24,801.78,802.0,268663.0
GOOCV VP83T1ZUHROL,2017-02-07 11:00:00,809.98,810.41,805.76,807.3,269117.0
GOOCV VP83T1ZUHROL,2017-02-07 12:00:00,808.28,810.5,807.8,810.1,136145.0
GOOCV VP83T1ZUHROL,2017-02-07 13:00:00,806.2,808.9,804.91,808.35,136351.0
GOOCV VP83T1ZUHROL,2017-02-07 14:00:00,807.49,807.49,805.99,806.2,92519.0
GOOCV VP83T1ZUHROL,2017-02-07 15:00:00,807.04,807.6,806.67,807.37,75765.0
GOOCV VP83T1ZUHROL,2017-02-07 16:00:00,806.97,807.74,805.75,807.1,246406.0
GOOCV VP83T1ZUHROL,2017-02-08 10:00:00,806.29,808.22,803.19,807.0,145845.0
GOOCV VP83T1ZUHROL,2017-02-08 11:00:00,810.63,811.67,805.95,806.49,338443.0
GOOCV VP83T1ZUHROL,2017-02-08 12:00:00,809.56,811.86,808.83,810.72,122368.0
GOOCV VP83T1ZUHROL,2017-02-08 13:00:00,809.71,810.76,808.11,809.61,85769.0
GOOCV VP83T1ZUHROL,2017-02-08 14:00:00,810.05,810.73,809.45,809.6,78652.0
GOOCV VP83T1ZUHROL,2017-02-08 15:00:00,809.2,810.64,809.01,809.97,103965.0
GOOCV VP83T1ZUHROL,2017-02-08 16:00:00,808.38,809.88,807.95,809.2,256653.0
GOOCV VP83T1ZUHROL,2017-02-09 10:00:00,806.3,810.88,804.5,809.51,160134.0
GOOCV VP83T1ZUHROL,2017-02-09 11:00:00,807.38,808.24,806.0,806.17,143563.0
GOOCV VP83T1ZUHROL,2017-02-09 12:00:00,809.46,809.8,807.26,807.46,102947.0
GOOCV VP83T1ZUHROL,2017-02-09 13:00:00,808.84,809.57,808.0,809.3,76108.0
GOOCV VP83T1ZUHROL,2017-02-09 14:00:00,809.84,809.88,808.55,808.89,66749.0
GOOCV VP83T1ZUHROL,2017-02-09 15:00:00,809.84,810.66,809.28,809.84,110176.0
GOOCV VP83T1ZUHROL,2017-02-09 16:00:00,809.56,810.32,808.88,809.92,315245.0
GOOCV VP83T1ZUHROL,2017-02-10 10:00:00,811.54,813.0,809.15,811.7,199523.0
GOOCV VP83T1ZUHROL,2017-02-10 11:00:00,814.18,814.79,811.36,811.69,183210.0
GOOCV VP83T1ZUHROL,2017-02-10 12:00:00,814.09,814.09,812.5,813.92,122978.0
GOOCV VP83T1ZUHROL,2017-02-10 13:00:00,814.7,814.95,813.76,813.96,115150.0
GOOCV VP83T1ZUHROL,2017-02-10 14:00:00,813.83,815.24,813.56,814.58,129870.0
GOOCV VP83T1ZUHROL,2017-02-10 15:00:00,814.15,814.38,813.41,813.84,83211.0
GOOCV VP83T1ZUHROL,2017-02-10 16:00:00,813.67,814.8,813.22,814.1,285940.0
GOOCV VP83T1ZUHROL,2017-02-13 10:00:00,818.6,819.0,815.38,816.0,162808.0
GOOCV VP83T1ZUHROL,2017-02-13 11:00:00,819.05,820.99,818.46,818.72,213027.0
GOOCV VP83T1ZUHROL,2017-02-13 12:00:00,816.79,819.09,816.55,819.02,132450.0
GOOCV VP83T1ZUHROL,2017-02-13 13:00:00,818.33,818.49,816.69,816.86,118320.0
GOOCV VP83T1ZUHROL,2017-02-13 14:00:00,819.64,819.84,817.9,818.35,96894.0
GOOCV VP83T1ZUHROL,2017-02-13 15:00:00,818.89,820.75,818.69,819.58,87441.0
GOOCV VP83T1ZUHROL,2017-02-13 16:00:00,819.24,819.73,818.36,818.83,368407.0
GOOCV VP83T1ZUHROL,2017-02-14 10:00:00,819.76,821.9,818.46,819.0,133274.0
GOOCV VP83T1ZUHROL,2017-02-14 11:00:00,818.41,820.08,816.11,819.76,159880.0
GOOCV VP83T1ZUHROL,2017-02-14 12:00:00,821.59,821.6,817.58,818.51,119355.0
GOOCV VP83T1ZUHROL,2017-02-14 13:00:00,822.5,822.96,821.2,821.6,118102.0
GOOCV VP83T1ZUHROL,2017-02-14 14:00:00,822.3,823.0,821.55,822.42,95075.0
GOOCV VP83T1ZUHROL,2017-02-14 15:00:00,820.78,822.5,820.46,822.28,87494.0
GOOCV VP83T1ZUHROL,2017-02-14 16:00:00,820.45,821.48,819.21,820.92,318191.0
GOOCV VP83T1ZUHROL,2017-02-15 10:00:00,820.61,821.36,818.95,819.36,150673.0
GOOCV VP83T1ZUHROL,2017-02-15 11:00:00,820.34,821.03,818.75,820.53,162049.0
GOOCV VP83T1ZUHROL,2017-02-15 12:00:00,820.44,822.97,820.02,820.32,233171.0
GOOCV VP83T1ZUHROL,2017-02-15 13:00:00,821.49,821.72,819.46,820.44,86992.0
GOOCV VP83T1ZUHROL,2017-02-15 14:00:00,820.3,822.0,820.3,821.49,96678.0
GOOCV VP83T1ZUHROL,2017-02-15 15:00:00,821.29,821.69,820.3,820.37,125179.0
GOOCV VP83T1ZUHROL,2017-02-15 16:00:00,818.98,821.93,818.47,821.26,399395.0
GOOCV VP83T1ZUHROL,2017-02-16 10:00:00,820.85,822.87,818.88,819.93,224827.0
GOOCV VP83T1ZUHROL,2017-02-16 11:00:00,821.97,824.39,820.51,820.71,207963.0
GOOCV VP83T1ZUHROL,2017-02-16 12:00:00,822.26,822.48,820.72,821.97,139504.0
GOOCV VP83T1ZUHROL,2017-02-16 13:00:00,821.93,823.22,820.91,822.26,99056.0
GOOCV VP83T1ZUHROL,2017-02-16 14:00:00,823.25,823.32,821.6,821.92,79944.0
GOOCV VP83T1ZUHROL,2017-02-16 15:00:00,823.71,823.9,822.52,823.28,129151.0
GOOCV VP83T1ZUHROL,2017-02-16 16:00:00,824.16,824.4,823.31,823.85,392290.0
GOOCV VP83T1ZUHROL,2017-02-17 10:00:00,826.09,826.1,821.71,823.02,230152.0
GOOCV VP83T1ZUHROL,2017-02-17 11:00:00,825.64,826.97,824.77,825.92,133594.0
GOOCV VP83T1ZUHROL,2017-02-17 12:00:00,826.19,826.75,825.18,825.65,81820.0
GOOCV VP83T1ZUHROL,2017-02-17 13:00:00,826.35,826.55,825.02,826.2,95946.0
GOOCV VP83T1ZUHROL,2017-02-17 14:00:00,826.86,827.23,825.94,826.53,96440.0
GOOCV VP83T1ZUHROL,2017-02-17 15:00:00,827.09,827.83,826.82,826.84,132435.0
GOOCV VP83T1ZUHROL,2017-02-17 16:00:00,828.07,828.07,826.03,827.11,612884.0
GOOCV VP83T1ZUHROL,2017-02-21 10:00:00,832.05,833.5,828.34,829.64,234319.0
GOOCV VP83T1ZUHROL,2017-02-21 11:00:00,833.04,833.4,831.26,832.04,135325.0
GOOCV VP83T1ZUHROL,2017-02-21 12:00:00,831.8,833.29,831.41,833.14,122691.0
GOOCV VP83T1ZUHROL,2017-02-21 13:00:00,830.72,832.7,830.4,831.66,81956.0
GOOCV VP83T1ZUHROL,2017-02-21 14:00:00,829.76,830.99,829.48,830.79,89130.0
GOOCV VP83T1ZUHROL,2017-02-21 15:00:00,831.19,831.44,829.65,829.8,109106.0
GOOCV VP83T1ZUHROL,2017-02-21 16:00:00,831.66,831.88,830.62,831.09,369477.0
GOOCV VP83T1ZUHROL,2017-02-22 10:00:00,830.76,831.94,828.51,828.66,123746.0
GOOCV VP83T1ZUHROL,2017-02-22 11:00:00,831.92,833.18,829.86,830.81,142166.0
GOOCV VP83T1ZUHROL,2017-02-22 12:00:00,831.68,833.18,831.59,832.12,128766.0
GOOCV VP83T1ZUHROL,2017-02-22 13:00:00,833.0,833.25,831.66,831.72,94530.0
GOOCV VP83T1ZUHROL,2017-02-22 14:00:00,832.59,833.2,832.23,833.04,72407.0
GOOCV VP83T1ZUHROL,2017-02-22 15:00:00,831.81,832.96,831.19,832.6,79219.0
GOOCV VP83T1ZUHROL,2017-02-22 16:00:00,830.76,831.82,829.95,831.81,294944.0
GOOCV VP83T1ZUHROL,2017-02-23 10:00:00,830.94,832.35,829.87,830.12,137407.0
GOOCV VP83T1ZUHROL,2017-02-23 11:00:00,825.91,830.9,825.36,830.66,189784.0
GOOCV VP83T1ZUHROL,2017-02-23 12:00:00,824.92,826.52,823.61,826.07,330240.0
GOOCV VP83T1ZUHROL,2017-02-23 13:00:00,824.62,825.18,822.86,824.94,139021.0
GOOCV VP83T1ZUHROL,2017-02-23 14:00:00,827.33,827.5,824.51,824.62,109976.0
GOOCV VP83T1ZUHROL,2017-02-23 15:00:00,828.55,828.89,827.08,827.15,99592.0
GOOCV VP83T1ZUHROL,2017-02-23 16:00:00,831.33,831.4,827.99,828.61,439993.0
GOOCV VP83T1ZUHROL,2017-02-24 10:00:00,828.28,828.79,825.3,827.73,234947.0
GOOCV VP83T1ZUHROL,2017-02-24 11:00:00,826.39,829.05,825.0,828.39,304858.0
GOOCV VP83T1ZUHROL,2017-02-24 12:00:00,826.6,827.3,826.01,826.44,103267.0
GOOCV VP83T1ZUHROL,2017-02-24 13:00:00,825.97,827.19,825.07,826.42,106819.0
GOOCV VP83T1ZUHROL,2017-02-24 14:00:00,824.93,826.36,824.15,825.84,123788.0
GOOCV VP83T1ZUHROL,2017-02-24 15:00:00,826.04,826.64,824.75,824.96,101288.0
GOOCV VP83T1ZUHROL,2017-02-24 16:00:00,828.64,828.7,825.59,826.16,394430.0
GOOCV VP83T1ZUHROL,2017-02-27 10:00:00,826.21,827.92,824.01,824.55,204794.0
GOOCV VP83T1ZUHROL,2017-02-27 11:00:00,827.05,827.69,825.08,826.09,144894.0
GOOCV VP83T1ZUHROL,2017-02-27 12:00:00,827.8,829.0,827.1,827.2,123646.0
GOOCV VP83T1ZUHROL,2017-02-27 13:00:00,827.55,828.45,827.02,827.7,61562.0
GOOCV VP83T1ZUHROL,2017-02-27 14:00:00,829.31,829.59,827.36,827.54,88527.0
GOOCV VP83T1ZUHROL,2017-02-27 15:00:00,829.87,830.39,828.69,829.5,119135.0
GOOCV VP83T1ZUHROL,2017-02-27 16:00:00,829.28,830.55,827.71,829.81,350658.0
GOOCV VP83T1ZUHROL,2017-02-28 10:00:00,824.9,828.6,823.67,825.62,351599.0
GOOCV VP83T1ZUHROL,2017-02-28 11:00:00,824.38,825.96,823.52,824.94,530055.0
GOOCV VP83T1ZUHROL,2017-02-28 12:00:00,822.85,824.96,822.56,824.45,166885.0
GOOCV VP83T1ZUHROL,2017-02-28 13:00:00,821.03,823.41,820.19,822.75,218866.0
GOOCV VP83T1ZUHROL,2017-02-28 14:00:00,821.45,822.17,820.6,821.0,139045.0
GOOCV VP83T1ZUHROL,2017-02-28 15:00:00,820.81,821.74,820.59,821.45,178718.0
GOOCV VP83T1ZUHROL,2017-02-28 16:00:00,823.21,823.68,820.17,820.8,595065.0
