symbol,time,close,high,low,open,volume
GOOCV VP83T1ZUHROL,2018-01-10 10:00:00,1098.93,1104.6,1096.17,1097.1,184370.0
GOOCV VP83T1ZUHROL,2018-01-10 11:00:00,1099.74,1100.0,1096.11,1099.13,179429.0
GOOCV VP83T1ZUHROL,2018-01-10 12:00:00,1099.19,1101.69,1098.28,1100.0,115161.0
GOOCV VP83T1ZUHROL,2018-01-10 13:00:00,1100.09,1101.68,1098.52,1099.24,66711.0
GOOCV VP83T1ZUHROL,2018-01-10 14:00:00,1100.03,1100.84,1097.28,1100.34,62225.0
GOOCV VP83T1ZUHROL,2018-01-10 15:00:00,1100.25,1100.74,1097.15,1100.38,95215.0
GOOCV VP83T1ZUHROL,2018-01-10 16:00:00,1102.61,1103.16,1100.21,1100.21,265434.0
GOOCV VP83T1ZUHROL,2018-01-11 10:00:00,1102.47,1106.59,1100.43,1106.3,116991.0
GOOCV VP83T1ZUHROL,2018-01-11 11:00:00,1100.87,1104.98,1100.09,1102.49,141671.0
GOOCV VP83T1ZUHROL,2018-01-11 12:00:00,1100.83,1101.67,1099.5,1100.87,111695.0
GOOCV VP83T1ZUHROL,2018-01-11 13:00:00,1102.49,1102.97,1099.64,1100.6,142378.0
GOOCV VP83T1ZUHROL,2018-01-11 14:00:00,1101.6,1104.35,1100.33,1102.73,112948.0
GOOCV VP83T1ZUHROL,2018-01-11 15:00:00,1100.45,1102.25,1100.34,1101.61,61774.0
GOOCV VP83T1ZUHROL,2018-01-11 16:00:00,1105.52,1105.56,1100.27,1100.53,268013.0
GOOCV VP83T1ZUHROL,2018-01-12 10:00:00,1112.66,1114.0,1101.14,1102.41,249550.0
GOOCV VP83T1ZUHROL,2018-01-12 11:00:00,1118.69,1119.45,1112.53,1112.59,281831.0
GOOCV VP83T1ZUHROL,2018-01-12 12:00:00,1120.5,1120.88,1116.74,1118.59,211508.0
GOOCV VP83T1ZUHROL,2018-01-12 13:00:00,1120.36,1120.59,1119.39,1120.5,135166.0
GOOCV VP83T1ZUHROL,2018-01-12 14:00:00,1119.68,1120.78,1118.11,1120.37,144954.0
GOOCV VP83T1ZUHROL,2018-01-12 15:00:00,1120.01,1122.0,1119.42,1119.72,114897.0
GOOCV VP83T1ZUHROL,2018-01-12 16:00:00,1122.26,1124.8,1118.0,1120.01,508502.0
GOOCV VP83T1ZUHROL,2018-01-16 10:00:00,1136.05,1139.9,1130.46,1132.51,217510.0
GOOCV VP83T1ZUHROL,2018-01-16 11:00:00,1132.09,1137.0,1130.02,1135.88,222326.0
GOOCV VP83T1ZUHROL,2018-01-16 12:00:00,1127.62,1135.22,1127.62,1132.28,180310.0
GOOCV VP83T1ZUHROL,2018-01-16 13:00:00,1123.97,1130.85,1123.34,1127.89,136652.0
GOOCV VP83T1ZUHROL,2018-01-16 14:00:00,1122.1,1126.16,1121.15,1123.8,167148.0
GOOCV VP83T1ZUHROL,2018-01-16 15:00:00,1119.7,1122.67,1117.77,1122.43,231631.0
GOOCV VP83T1ZUHROL,2018-01-16 16:00:00,1121.76,1124.31,1119.58,1119.6,328371.0
GOOCV VP83T1ZUHROL,2018-01-17 10:00:00,1120.47,1127.74,1118.67,1126.22,148241.0
GOOCV VP83T1ZUHROL,2018-01-17 11:00:00,1118.44,1122.42,1117.01,1120.31,163618.0
GOOCV VP83T1ZUHROL,2018-01-17 12:00:00,1120.8,1122.68,1118.0,1118.54,113165.0
GOOCV VP83T1ZUHROL,2018-01-17 13:00:00,1127.75,1127.82,1120.39,1120.53,122852.0
GOOCV VP83T1ZUHROL,2018-01-17 14:00:00,1128.92,1131.6,1127.37,1127.81,123106.0
GOOCV VP83T1ZUHROL,2018-01-17 15:00:00,1128.95,1131.0,1128.25,1128.89,100005.0
GOOCV VP83T1ZUHROL,2018-01-17 16:00:00,1131.98,1132.57,1128.63,1128.87,349864.0
GOOCV VP83T1ZUHROL,2018-01-18 10:00:00,1125.58,1132.67,1124.77,1131.41,122807.0
GOOCV VP83T1ZUHROL,2018-01-18 11:00:00,1123.93,1126.53,1117.8,1125.36,236535.0
GOOCV VP83T1ZUHROL,2018-01-18 12:00:00,1125.98,1128.89,1123.0,1123.92,123402.0
GOOCV VP83T1ZUHROL,2018-01-18 13:00:00,1126.5,1129.6,1125.28,1126.22,69341.0
GOOCV VP83T1ZUHROL,2018-01-18 14:00:00,1126.65,1127.15,1123.96,1126.35,78983.0
GOOCV VP83T1ZUHROL,2018-01-18 15:00:00,1130.52,1130.74,1126.1,1126.16,115367.0
GOOCV VP83T1ZUHROL,2018-01-18 16:00:00,1129.79,1131.61,1127.5,1130.53,400719.0
GOOCV VP83T1ZUHROL,2018-01-19 10:00:00,1132.61,1137.79,1130.21,1131.83,289918.0
GOOCV VP83T1ZUHROL,2018-01-19 11:00:00,1129.83,1134.17,1129.0,1132.27,152814.0
GOOCV VP83T1ZUHROL,2018-01-19 12:00:00,1128.62,1131.85,1128.13,1129.96,100399.0
GOOCV VP83T1ZUHROL,2018-01-19 13:00:00,1130.31,1131.41,1128.35,1128.49,62902.0
GOOCV VP83T1ZUHROL,2018-01-19 14:00:00,1130.71,1131.1,1129.0,1130.38,59308.0
GOOCV VP83T1ZUHROL,2018-01-19 15:00:00,1134.89,1136.2,1130.4,1130.52,117396.0
GOOCV VP83T1ZUHROL,2018-01-19 16:00:00,1137.51,1137.73,1134.41,1135.29,539657.0
GOOCV VP83T1ZUHROL,2018-01-22 10:00:00,1145.49,1146.5,1135.11,1137.48,135835.0
GOOCV VP83T1ZUHROL,2018-01-22 11:00:00,1154.11,1156.0,1144.4,1145.76,253372.0
GOOCV VP83T1ZUHROL,2018-01-22 12:00:00,1156.78,1156.78,1153.8,1154.15,149458.0
GOOCV VP83T1ZUHROL,2018-01-22 13:00:00,1157.79,1159.72,1155.83,1156.34,197201.0
GOOCV VP83T1ZUHROL,2018-01-22 14:00:00,1154.69,1158.03,1153.0,1157.55,125178.0
GOOCV VP83T1ZUHROL,2018-01-22 15:00:00,1151.88,1155.38,1149.56,1154.69,138613.0
GOOCV VP83T1ZUHROL,2018-01-22 16:00:00,1155.81,1156.3,1149.84,1151.97,547932.0
GOOCV VP83T1ZUHROL,2018-01-23 10:00:00,1160.9,1167.47,1158.75,1159.85,221040.0
GOOCV VP83T1ZUHROL,2018-01-23 11:00:00,1168.9,1169.84,1160.11,1160.21,202232.0
GOOCV VP83T1ZUHROL,2018-01-23 12:00:00,1164.9,1169.42,1163.69,1168.72,121617.0
GOOCV VP83T1ZUHROL,2018-01-23 13:00:00,1163.33,1166.38,1163.22,1164.75,72747.0
GOOCV VP83T1ZUHROL,2018-01-23 14:00:00,1165.82,1167.65,1162.85,1163.67,80439.0
GOOCV VP83T1ZUHROL,2018-01-23 15:00:00,1167.87,1168.29,1163.8,1165.9,87089.0
GOOCV VP83T1ZUHROL,2018-01-23 16:00:00,1169.97,1171.48,1167.25,1167.91,373112.0
GOOCV VP83T1ZUHROL,2018-01-24 10:00:00,1172.68,1179.89,1168.11,1177.33,211066.0
GOOCV VP83T1ZUHROL,2018-01-24 11:00:00,1173.0,1178.47,1171.95,1172.4,175319.0
GOOCV VP83T1ZUHROL,2018-01-24 12:00:00,1168.29,1174.67,1162.89,1173.0,159846.0
GOOCV VP83T1ZUHROL,2018-01-24 13:00:00,1165.5,1169.63,1161.49,1168.44,117727.0
GOOCV VP83T1ZUHROL,2018-01-24 14:00:00,1170.19,1171.94,1160.87,1165.18,119964.0
GOOCV VP83T1ZUHROL,2018-01-24 15:00:00,1172.25,1175.0,1169.29,1170.26,106919.0
GOOCV VP83T1ZUHROL,2018-01-24 16:00:00,1164.24,1172.58,1162.76,1172.34,382474.0
GOOCV VP83T1ZUHROL,2018-01-25 10:00:00,1163.37,1174.48,1163.0,1172.53,216709.0
GOOCV VP83T1ZUHROL,2018-01-25 11:00:00,1170.42,1171.25,1163.4,1163.4,166162.0
GOOCV VP83T1ZUHROL,2018-01-25 12:00:00,1170.6,1171.56,1167.17,1170.03,129926.0
GOOCV VP83T1ZUHROL,2018-01-25 13:00:00,1173.58,1173.94,1169.76,1170.6,152499.0
GOOCV VP83T1ZUHROL,2018-01-25 14:00:00,1174.28,1176.0,1172.43,1173.32,104746.0
GOOCV VP83T1ZUHROL,2018-01-25 15:00:00,1166.4,1174.55,1165.35,1174.53,123654.0
GOOCV VP83T1ZUHROL,2018-01-25 16:00:00,1170.37,1171.33,1164.01,1166.48,401801.0
GOOCV VP83T1ZUHROL,2018-01-26 10:00:00,1166.45,1177.63,1157.87,1175.08,253406.0
GOOCV VP83T1ZUHROL,2018-01-26 11:00:00,1172.7,1174.14,1164.01,1166.26,184674.0
GOOCV VP83T1ZUHROL,2018-01-26 12:00:00,1166.87,1173.84,1166.63,1172.72,130308.0
GOOCV VP83T1ZUHROL,2018-01-26 13:00:00,1169.48,1170.5,1165.0,1167.16,118028.0
GOOCV VP83T1ZUHROL,2018-01-26 14:00:00,1171.02,1171.45,1168.41,1169.57,82771.0
GOOCV VP83T1ZUHROL,2018-01-26 15:00:00,1170.04,1171.99,1169.65,1171.0,113274.0
GOOCV VP83T1ZUHROL,2018-01-26 16:00:00,1175.84,1175.84,1169.64,1169.84,745540.0
GOOCV VP83T1ZUHROL,2018-01-29 10:00:00,1181.13,1186.68,1174.42,1176.48,234918.0
GOOCV VP83T1ZUHROL,2018-01-29 11:00:00,1179.0,1181.84,1175.8,1181.13,171339.0
GOOCV VP83T1ZUHROL,2018-01-29 12:00:00,1179.23,1182.98,1175.49,1179.09,130574.0
GOOCV VP83T1ZUHROL,2018-01-29 13:00:00,1178.99,1181.8,1177.62,1179.48,86501.0
GOOCV VP83T1ZUHROL,2018-01-29 14:00:00,1178.6,1180.27,1178.25,1178.86,105531.0
GOOCV VP83T1ZUHROL,2018-01-29 15:00:00,1177.94,1180.26,1176.13,1178.6,89486.0
GOOCV VP83T1ZUHROL,2018-01-29 16:00:00,1175.58,1179.0,1171.98,1177.86,328952.0
GOOCV VP83T1ZUHROL,2018-01-30 10:00:00,1167.29,1176.83,1164.0,1167.83,209583.0
GOOCV VP83T1ZUHROL,2018-01-30 11:00:00,1171.46,1172.83,1165.94,1167.18,240732.0
GOOCV VP83T1ZUHROL,2018-01-30 12:00:00,1169.1,1176.05,1168.69,1172.01,161473.0
GOOCV VP83T1ZUHROL,2018-01-30 13:00:00,1170.64,1171.73,1167.3,1169.47,131140.0
GOOCV VP83T1ZUHROL,2018-01-30 14:00:00,1169.56,1170.82,1166.72,1170.05,148598.0
GOOCV VP83T1ZUHROL,2018-01-30 15:00:00,1167.56,1171.5,1167.03,1169.46,113438.0
GOOCV VP83T1ZUHROL,2018-01-30 16:00:00,1163.69,1169.99,1163.5,1167.33,414369.0
GOOCV VP83T1ZUHROL,2018-01-31 10:00:00,1169.99,1173.15,1166.57,1170.57,123512.0
GOOCV VP83T1ZUHROL,2018-01-31 11:00:00,1168.49,1171.03,1166.04,1170.38,178365.0
GOOCV VP83T1ZUHROL,2018-01-31 12:00:00,1167.4,1170.53,1166.8,1168.53,101535.0
GOOCV VP83T1ZUHROL,2018-01-31 13:00:00,1170.42,1171.79,1166.01,1167.4,163376.0
GOOCV VP83T1ZUHROL,2018-01-31 14:00:00,1168.44,1171.51,1168.16,1170.42,131417.0
GOOCV VP83T1ZUHROL,2018-01-31 15:00:00,1162.51,1169.82,1161.27,1168.56,194259.0
GOOCV VP83T1ZUHROL,2018-01-31 16:00:00,1169.94,1172.5,1159.0,1162.4,505626.0
GOOCV VP83T1ZUHROL,2018-02-01 10:00:00,1161.07,1166.0,1157.5,1162.61,294373.0
GOOCV VP83T1ZUHROL,2018-02-01 11:00:00,1171.49,1172.65,1160.43,1160.98,259594.0
GOOCV VP83T1ZUHROL,2018-02-01 12:00:00,1168.98,1172.85,1165.59,1171.48,182828.0
GOOCV VP83T1ZUHROL,2018-02-01 13:00:00,1171.01,1171.52,1165.74,1169.06,146610.0
GOOCV VP83T1ZUHROL,2018-02-01 14:00:00,1167.95,1174.0,1167.35,1171.44,184596.0
GOOCV VP83T1ZUHROL,2018-02-01 15:00:00,1166.75,1168.83,1161.2,1168.12,276038.0
GOOCV VP83T1ZUHROL,2018-02-01 16:00:00,1167.7,1169.58,1157.72,1166.66,543233.0
GOOCV VP83T1ZUHROL,2018-02-02 10:00:00,1113.68,1124.39,1108.97,1121.95,1181797.0
GOOCV VP83T1ZUHROL,2018-02-02 11:00:00,1120.28,1121.77,1107.5,1113.29,1040555.0
GOOCV VP83T1ZUHROL,2018-02-02 12:00:00,1115.27,1122.64,1114.59,1120.15,628487.0
GOOCV VP83T1ZUHROL,2018-02-02 13:00:00,1118.86,1120.37,1114.68,1115.2,344171.0
GOOCV VP83T1ZUHROL,2018-02-02 14:00:00,1120.0,1120.5,1116.09,1118.91,326020.0
GOOCV VP83T1ZUHROL,2018-02-02 15:00:00,1115.96,1120.58,1113.72,1120.0,342177.0
GOOCV VP83T1ZUHROL,2018-02-02 16:00:00,1111.9,1118.61,1111.9,1115.96,774673.0
GOOCV VP83T1ZUHROL,2018-02-05 10:00:00,1093.77,1095.99,1077.23,1090.6,660490.0
GOOCV VP83T1ZUHROL,2018-02-05 11:00:00,1099.71,1110.0,1091.64,1093.55,463103.0
GOOCV VP83T1ZUHROL,2018-02-05 12:00:00,1093.62,1102.74,1090.16,1099.57,349665.0
GOOCV VP83T1ZUHROL,2018-02-05 13:00:00,1090.76,1095.55,1090.0,1093.84,212041.0
GOOCV VP83T1ZUHROL,2018-02-05 14:00:00,1089.8,1091.38,1084.44,1091.38,248497.0
GOOCV VP83T1ZUHROL,2018-02-05 15:00:00,1072.63,1090.5,1070.89,1090.18,393951.0
GOOCV VP83T1ZUHROL,2018-02-05 16:00:00,1055.8,1078.99,1051.68,1072.34,1251386.0
GOOCV VP83T1ZUHROL,2018-02-06 10:00:00,1069.06,1077.68,1023.69,1027.18,637625.0
GOOCV VP83T1ZUHROL,2018-02-06 11:00:00,1050.5,1079.98,1035.65,1069.02,651260.0
GOOCV VP83T1ZUHROL,2018-02-06 12:00:00,1052.96,1057.56,1042.26,1050.58,333135.0
GOOCV VP83T1ZUHROL,2018-02-06 13:00:00,1060.21,1061.94,1049.46,1053.64,375627.0
GOOCV VP83T1ZUHROL,2018-02-06 14:00:00,1047.51,1064.58,1047.21,1060.32,194677.0
GOOCV VP83T1ZUHROL,2018-02-06 15:00:00,1067.93,1068.31,1045.12,1048.4,243422.0
GOOCV VP83T1ZUHROL,2018-02-06 16:00:00,1080.6,1081.71,1067.09,1068.49,875955.0
GOOCV VP83T1ZUHROL,2018-02-07 10:00:00,1070.65,1081.78,1062.3,1078.52,337389.0
GOOCV VP83T1ZUHROL,2018-02-07 11:00:00,1071.52,1075.7,1065.68,1070.27,332641.0
GOOCV VP83T1ZUHROL,2018-02-07 12:00:00,1070.99,1074.71,1068.23,1072.03,231108.0
GOOCV VP83T1ZUHROL,2018-02-07 13:00:00,1061.38,1071.03,1060.59,1070.11,311583.0
GOOCV VP83T1ZUHROL,2018-02-07 14:00:00,1060.95,1063.78,1053.18,1061.25,312039.0
GOOCV VP83T1ZUHROL,2018-02-07 15:00:00,1052.02,1061.0,1049.3,1060.74,217764.0
GOOCV VP83T1ZUHROL,2018-02-07 16:00:00,1048.58,1061.0,1048.26,1052.0,557437.0
GOOCV VP83T1ZUHROL,2018-02-08 10:00:00,1044.31,1058.53,1040.17,1055.41,373675.0
GOOCV VP83T1ZUHROL,2018-02-08 11:00:00,1032.78,1049.85,1029.05,1045.01,385615.0
GOOCV VP83T1ZUHROL,2018-02-08 12:00:00,1032.0,1040.4,1025.3,1032.0,318947.0
GOOCV VP83T1ZUHROL,2018-02-08 13:00:00,1024.95,1035.93,1020.01,1031.26,382846.0
GOOCV VP83T1ZUHROL,2018-02-08 14:00:00,1035.12,1038.86,1023.35,1024.98,241669.0
GOOCV VP83T1ZUHROL,2018-02-08 15:00:00,1024.84,1035.92,1020.75,1035.92,171817.0
GOOCV VP83T1ZUHROL,2018-02-08 16:00:00,1001.52,1029.97,1000.66,1024.8,778350.0
GOOCV VP83T1ZUHROL,2018-02-09 10:00:00,1025.98,1031.81,1013.78,1017.25,471610.0
GOOCV VP83T1ZUHROL,2018-02-09 11:00:00,1019.58,1031.52,1009.85,1026.89,505512.0
GOOCV VP83T1ZUHROL,2018-02-09 12:00:00,1012.88,1027.36,1011.61,1019.75,315625.0
GOOCV VP83T1ZUHROL,2018-02-09 13:00:00,1009.99,1013.61,992.47,1012.92,532806.0
GOOCV VP83T1ZUHROL,2018-02-09 14:00:00,1009.84,1014.27,992.51,1010.0,442123.0
GOOCV VP83T1ZUHROL,2018-02-09 15:00:00,1022.1,1032.42,1009.34,1009.84,386497.0
GOOCV VP83T1ZUHROL,2018-02-09 16:00:00,1037.78,1044.0,1012.64,1022.04,762180.0
GOOCV VP83T1ZUHROL,2018-02-12 10:00:00,1043.62,1052.89,1042.0,1047.0,333700.0
GOOCV VP83T1ZUHROL,2018-02-12 11:00:00,1050.74,1053.46,1040.28,1043.71,332425.0
GOOCV VP83T1ZUHROL,2018-02-12 12:00:00,1061.32,1061.42,1050.22,1050.22,263120.0
GOOCV VP83T1ZUHROL,2018-02-12 13:00:00,1053.25,1061.75,1051.49,1061.4,183911.0
GOOCV VP83T1ZUHROL,2018-02-12 14:00:00,1057.22,1057.98,1049.77,1053.63,157516.0
GOOCV VP83T1ZUHROL,2018-02-12 15:00:00,1056.62,1060.32,1052.22,1057.22,164806.0
GOOCV VP83T1ZUHROL,2018-02-12 16:00:00,1051.94,1060.4,1050.22,1056.76,576601.0
GOOCV VP83T1ZUHROL,2018-02-13 10:00:00,1048.76,1052.4,1043.88,1045.0,212148.0
GOOCV VP83T1ZUHROL,2018-02-13 11:00:00,1054.75,1058.36,1048.47,1048.75,235301.0
GOOCV VP83T1ZUHROL,2018-02-13 12:00:00,1055.69,1056.12,1050.39,1054.28,121826.0
GOOCV VP83T1ZUHROL,2018-02-13 13:00:00,1051.78,1056.93,1050.36,1055.35,85033.0
GOOCV VP83T1ZUHROL,2018-02-13 14:00:00,1056.5,1057.25,1051.6,1051.88,107935.0
GOOCV VP83T1ZUHROL,2018-02-13 15:00:00,1055.54,1058.57,1052.75,1056.23,121670.0
GOOCV VP83T1ZUHROL,2018-02-13 16:00:00,1052.1,1055.98,1050.71,1055.67,320080.0
GOOCV VP83T1ZUHROL,2018-02-14 10:00:00,1052.48,1054.84,1046.75,1048.95,218234.0
GOOCV VP83T1ZUHROL,2018-02-14 11:00:00,1060.15,1065.42,1049.79,1052.54,290239.0
GOOCV VP83T1ZUHROL,2018-02-14 12:00:00,1061.85,1069.83,1060.0,1060.81,211039.0
GOOCV VP83T1ZUHROL,2018-02-14 13:00:00,1068.92,1069.31,1060.5,1061.72,125876.0
GOOCV VP83T1ZUHROL,2018-02-14 14:00:00,1066.14,1070.69,1065.38,1068.52,162014.0
GOOCV VP83T1ZUHROL,2018-02-14 15:00:00,1066.32,1068.78,1063.51,1066.63,120181.0
GOOCV VP83T1ZUHROL,2018-02-14 16:00:00,1069.7,1071.72,1066.43,1066.43,374974.0
GOOCV VP83T1ZUHROL,2018-02-15 10:00:00,1082.46,1083.37,1074.03,1079.07,311665.0
GOOCV VP83T1ZUHROL,2018-02-15 11:00:00,1066.0,1082.5,1066.0,1082.49,244187.0
GOOCV VP83T1ZUHROL,2018-02-15 12:00:00,1078.94,1080.38,1064.51,1066.04,164626.0
GOOCV VP83T1ZUHROL,2018-02-15 13:00:00,1081.31,1081.58,1074.61,1079.99,129987.0
GOOCV VP83T1ZUHROL,2018-02-15 14:00:00,1082.13,1082.86,1079.01,1081.31,177349.0
GOOCV VP83T1ZUHROL,2018-02-15 15:00:00,1085.34,1086.79,1081.1,1082.15,169971.0
GOOCV VP83T1ZUHROL,2018-02-15 16:00:00,1089.52,1091.32,1084.7,1085.76,447388.0
GOOCV VP83T1ZUHROL,2018-02-16 10:00:00,1101.57,1102.91,1086.52,1088.41,313585.0
GOOCV VP83T1ZUHROL,2018-02-16 11:00:00,1097.83,1103.74,1095.2,1101.46,295772.0
GOOCV VP83T1ZUHROL,2018-02-16 12:00:00,1101.67,1102.24,1097.52,1097.66,170970.0
GOOCV VP83T1ZUHROL,2018-02-16 13:00:00,1102.21,1104.75,1099.0,1102.03,140096.0
GOOCV VP83T1ZUHROL,2018-02-16 14:00:00,1095.89,1103.51,1094.18,1102.83,156007.0
GOOCV VP83T1ZUHROL,2018-02-16 15:00:00,1096.79,1097.89,1090.74,1095.99,186195.0
GOOCV VP83T1ZUHROL,2018-02-16 16:00:00,1094.8,1098.96,1094.28,1096.4,378013.0
GOOCV VP83T1ZUHROL,2018-02-20 10:00:00,1099.99,1104.64,1088.67,1090.57,201542.0
GOOCV VP83T1ZUHROL,2018-02-20 11:00:00,1102.5,1107.81,1097.19,1099.81,235566.0
GOOCV VP83T1ZUHROL,2018-02-20 12:00:00,1109.82,1109.85,1102.47,1102.47,167870.0
GOOCV VP83T1ZUHROL,2018-02-20 13:00:00,1110.77,1112.06,1108.38,1109.64,130085.0
GOOCV VP83T1ZUHROL,2018-02-20 14:00:00,1113.5,1113.95,1106.17,1110.56,101099.0
GOOCV VP83T1ZUHROL,2018-02-20 15:00:00,1105.1,1113.8,1104.43,1113.5,122795.0
GOOCV VP83T1ZUHROL,2018-02-20 16:00:00,1102.46,1106.08,1096.68,1105.06,347308.0
GOOCV VP83T1ZUHROL,2018-02-21 10:00:00,1115.52,1115.99,1106.25,1106.47,197615.0
GOOCV VP83T1ZUHROL,2018-02-21 11:00:00,1120.37,1121.7,1112.83,1115.88,216291.0
GOOCV VP83T1ZUHROL,2018-02-21 12:00:00,1127.01,1131.49,1119.57,1120.83,224469.0
GOOCV VP83T1ZUHROL,2018-02-21 13:00:00,1123.96,1127.6,1121.7,1126.89,93667.0
GOOCV VP83T1ZUHROL,2018-02-21 14:00:00,1127.51,1128.92,1123.32,1123.97,96261.0
GOOCV VP83T1ZUHROL,2018-02-21 15:00:00,1126.21,1134.02,1124.3,1127.37,210090.0
GOOCV VP83T1ZUHROL,2018-02-21 16:00:00,1111.34,1126.14,1111.33,1126.14,414986.0
GOOCV VP83T1ZUHROL,2018-02-22 10:00:00,1112.21,1122.97,1109.2,1116.19,244000.0
GOOCV VP83T1ZUHROL,2018-02-22 11:00:00,1115.82,1120.62,1110.7,1112.81,182286.0
GOOCV VP83T1ZUHROL,2018-02-22 12:00:00,1119.37,1120.81,1115.25,1116.09,95032.0
GOOCV VP83T1ZUHROL,2018-02-22 13:00:00,1114.12,1121.25,1112.0,1119.38,139044.0
GOOCV VP83T1ZUHROL,2018-02-22 14:00:00,1109.8,1115.46,1105.32,1115.0,135444.0
GOOCV VP83T1ZUHROL,2018-02-22 15:00:00,1105.49,1113.66,1105.0,1109.68,94014.0
GOOCV VP83T1ZUHROL,2018-02-22 16:00:00,1106.63,1109.42,1102.46,1105.12,327472.0
GOOCV VP83T1ZUHROL,2018-02-23 10:00:00,1108.29,1115.77,1107.11,1112.64,182821.0
