symbol,time,close,high,low,open,volume
GOOCV VP83T1ZUHROL,2020-01-09 13:00:00,1417.08,1418.8,1410.48,1417.91,138814.0
GOOCV VP83T1ZUHROL,2020-01-09 14:00:00,1418.06,1419.85,1413.34,1417.14,112251.0
GOOCV VP83T1ZUHROL,2020-01-09 15:00:00,1421.2,1421.81,1416.64,1418.06,155700.0
GOOCV VP83T1ZUHROL,2020-01-09 16:00:00,1419.83,1421.95,1415.64,1421.47,348852.0
GOOCV VP83T1ZUHROL,2020-01-10 10:00:00,1428.55,1429.24,1418.35,1427.56,167813.0
GOOCV VP83T1ZUHROL,2020-01-10 11:00:00,1432.775,1434.0,1426.53,1428.55,258739.0
GOOCV VP83T1ZUHROL,2020-01-10 12:00:00,1432.78,1435.08,1429.78,1432.775,201876.0
GOOCV VP83T1ZUHROL,2020-01-10 13:00:00,1432.46,1433.68,1428.54,1432.49,112068.0
GOOCV VP83T1ZUHROL,2020-01-10 14:00:00,1428.215,1432.89,1428.215,1432.46,329347.0
GOOCV VP83T1ZUHROL,2020-01-10 15:00:00,1429.5,1429.58,1425.52,1428.42,242070.0
GOOCV VP83T1ZUHROL,2020-01-10 16:00:00,1429.73,1431.37,1426.92,1429.46,468678.0
GOOCV VP83T1ZUHROL,2020-01-13 10:00:00,1430.38,1440.52,1426.02,1436.13,232033.0
GOOCV VP83T1ZUHROL,2020-01-13 11:00:00,1431.96,1432.51,1428.69,1430.0,211115.0
GOOCV VP83T1ZUHROL,2020-01-13 12:00:00,1437.605,1439.22,1431.82,1432.24,214865.0
GOOCV VP83T1ZUHROL,2020-01-13 13:00:00,1435.19,1439.14,1434.4,1437.605,114159.0
GOOCV VP83T1ZUHROL,2020-01-13 14:00:00,1435.49,1435.76,1433.07,1435.0,96275.0
GOOCV VP83T1ZUHROL,2020-01-13 15:00:00,1436.64,1437.76,1434.67,1435.5,93732.0
GOOCV VP83T1ZUHROL,2020-01-13 16:00:00,1439.23,1440.25,1435.69,1436.96,345041.0
GOOCV VP83T1ZUHROL,2020-01-14 10:00:00,1432.04,1440.89,1431.21,1439.01,222365.0
GOOCV VP83T1ZUHROL,2020-01-14 11:00:00,1435.63,1441.8,1431.35,1432.42,195305.0
GOOCV VP83T1ZUHROL,2020-01-14 12:00:00,1439.37,1439.95,1435.24,1435.32,128057.0
GOOCV VP83T1ZUHROL,2020-01-14 13:00:00,1437.56,1440.32,1437.37,1439.545,127528.0
GOOCV VP83T1ZUHROL,2020-01-14 14:00:00,1434.39,1438.88,1432.4,1437.39,122679.0
GOOCV VP83T1ZUHROL,2020-01-14 15:00:00,1434.07,1437.49,1431.58,1435.12,134561.0
GOOCV VP83T1ZUHROL,2020-01-14 16:00:00,1430.88,1436.42,1428.37,1434.01,409955.0
GOOCV VP83T1ZUHROL,2020-01-15 10:00:00,1435.86,1440.92,1430.21,1433.6,139669.0
GOOCV VP83T1ZUHROL,2020-01-15 11:00:00,1441.05,1441.6,1435.8,1435.8,184280.0
GOOCV VP83T1ZUHROL,2020-01-15 12:00:00,1435.29,1441.21,1434.5,1441.21,175773.0
GOOCV VP83T1ZUHROL,2020-01-15 13:00:00,1434.99,1438.8,1434.59,1435.12,89355.0
GOOCV VP83T1ZUHROL,2020-01-15 14:00:00,1433.7,1436.1,1432.37,1435.02,113363.0
GOOCV VP83T1ZUHROL,2020-01-15 15:00:00,1436.29,1438.27,1433.17,1433.38,122079.0
GOOCV VP83T1ZUHROL,2020-01-15 16:00:00,1439.2,1440.54,1432.73,1436.38,398221.0
GOOCV VP83T1ZUHROL,2020-01-16 10:00:00,1447.67,1447.88,1440.9,1447.44,202436.0
GOOCV VP83T1ZUHROL,2020-01-16 11:00:00,1444.68,1449.78,1443.69,1447.37,176139.0
GOOCV VP83T1ZUHROL,2020-01-16 12:00:00,1446.16,1447.1,1443.05,1445.33,125728.0
GOOCV VP83T1ZUHROL,2020-01-16 13:00:00,1444.0,1447.01,1443.15,1446.27,81584.0
GOOCV VP83T1ZUHROL,2020-01-16 14:00:00,1445.63,1446.82,1442.875,1443.92,89914.0
GOOCV VP83T1ZUHROL,2020-01-16 15:00:00,1445.74,1446.8,1445.18,1445.5,66005.0
GOOCV VP83T1ZUHROL,2020-01-16 16:00:00,1451.7,1451.99,1444.85,1445.53,363990.0
GOOCV VP83T1ZUHROL,2020-01-17 10:00:00,1466.57,1469.13,1458.03,1462.91,380015.0
GOOCV VP83T1ZUHROL,2020-01-17 11:00:00,1465.41,1468.65,1464.12,1466.45,259591.0
GOOCV VP83T1ZUHROL,2020-01-17 12:00:00,1466.11,1466.91,1460.68,1465.43,153392.0
GOOCV VP83T1ZUHROL,2020-01-17 13:00:00,1465.3,1466.95,1464.03,1466.27,251487.0
GOOCV VP83T1ZUHROL,2020-01-17 14:00:00,1467.35,1467.55,1464.76,1465.42,110920.0
GOOCV VP83T1ZUHROL,2020-01-17 15:00:00,1471.52,1471.52,1465.75,1467.395,158461.0
GOOCV VP83T1ZUHROL,2020-01-17 16:00:00,1480.39,1481.44,1470.88,1471.635,740397.0
GOOCV VP83T1ZUHROL,2020-01-21 10:00:00,1473.35,1484.05,1471.21,1479.12,210184.0
GOOCV VP83T1ZUHROL,2020-01-21 11:00:00,1476.05,1483.27,1473.0,1473.26,232245.0
GOOCV VP83T1ZUHROL,2020-01-21 12:00:00,1482.0,1483.3,1475.81,1475.89,161693.0
GOOCV VP83T1ZUHROL,2020-01-21 13:00:00,1486.59,1486.83,1481.01,1481.63,154967.0
GOOCV VP83T1ZUHROL,2020-01-21 14:00:00,1480.45,1491.86,1480.31,1486.58,212000.0
GOOCV VP83T1ZUHROL,2020-01-21 15:00:00,1482.84,1483.72,1480.42,1480.49,131546.0
GOOCV VP83T1ZUHROL,2020-01-21 16:00:00,1484.4,1487.13,1481.93,1482.7,590797.0
GOOCV VP83T1ZUHROL,2020-01-22 10:00:00,1496.54,1502.89,1489.12,1491.0,231959.0
GOOCV VP83T1ZUHROL,2020-01-22 11:00:00,1494.5,1497.23,1491.75,1496.17,264092.0
GOOCV VP83T1ZUHROL,2020-01-22 12:00:00,1491.04,1494.56,1486.34,1494.56,180160.0
GOOCV VP83T1ZUHROL,2020-01-22 13:00:00,1494.26,1494.47,1489.71,1491.4,140071.0
GOOCV VP83T1ZUHROL,2020-01-22 14:00:00,1493.91,1496.94,1493.48,1494.08,102026.0
GOOCV VP83T1ZUHROL,2020-01-22 15:00:00,1490.96,1496.49,1490.57,1493.94,124517.0
GOOCV VP83T1ZUHROL,2020-01-22 16:00:00,1485.95,1491.46,1484.93,1491.0,505139.0
GOOCV VP83T1ZUHROL,2020-01-23 10:00:00,1491.89,1495.51,1482.33,1487.64,187525.0
GOOCV VP83T1ZUHROL,2020-01-23 11:00:00,1487.84,1492.65,1486.36,1491.5,105275.0
GOOCV VP83T1ZUHROL,2020-01-23 12:00:00,1487.0,1489.75,1483.91,1487.66,137626.0
GOOCV VP83T1ZUHROL,2020-01-23 13:00:00,1487.41,1489.41,1484.5,1487.45,77373.0
GOOCV VP83T1ZUHROL,2020-01-23 14:00:00,1490.24,1490.55,1486.6,1487.95,52911.0
GOOCV VP83T1ZUHROL,2020-01-23 15:00:00,1489.83,1491.9,1487.85,1490.24,93314.0
GOOCV VP83T1ZUHROL,2020-01-23 16:00:00,1486.65,1490.96,1485.67,1489.97,452088.0
GOOCV VP83T1ZUHROL,2020-01-24 10:00:00,1490.53,1495.73,1489.02,1493.59,152671.0
GOOCV VP83T1ZUHROL,2020-01-24 11:00:00,1486.97,1490.99,1484.39,1490.41,192396.0
GOOCV VP83T1ZUHROL,2020-01-24 12:00:00,1476.73,1490.0,1475.71,1486.9,216650.0
GOOCV VP83T1ZUHROL,2020-01-24 13:00:00,1476.49,1478.15,1471.26,1476.48,206396.0
GOOCV VP83T1ZUHROL,2020-01-24 14:00:00,1470.3,1476.54,1466.63,1476.54,159539.0
GOOCV VP83T1ZUHROL,2020-01-24 15:00:00,1471.03,1471.5,1465.25,1470.36,254607.0
GOOCV VP83T1ZUHROL,2020-01-24 16:00:00,1466.71,1473.16,1465.18,1471.02,534897.0
GOOCV VP83T1ZUHROL,2020-01-27 10:00:00,1432.85,1436.55,1423.51,1430.01,396322.0
GOOCV VP83T1ZUHROL,2020-01-27 11:00:00,1425.1,1433.24,1421.01,1433.2,275707.0
GOOCV VP83T1ZUHROL,2020-01-27 12:00:00,1427.5,1429.14,1422.94,1425.46,155093.0
GOOCV VP83T1ZUHROL,2020-01-27 13:00:00,1434.68,1438.18,1426.81,1427.39,139503.0
GOOCV VP83T1ZUHROL,2020-01-27 14:00:00,1435.18,1437.77,1432.33,1434.38,135800.0
GOOCV VP83T1ZUHROL,2020-01-27 15:00:00,1431.66,1438.21,1430.53,1435.6,128476.0
GOOCV VP83T1ZUHROL,2020-01-27 16:00:00,1433.9,1436.6,1431.18,1431.87,361190.0
GOOCV VP83T1ZUHROL,2020-01-28 10:00:00,1435.92,1443.33,1434.35,1441.52,172900.0
GOOCV VP83T1ZUHROL,2020-01-28 11:00:00,1445.09,1448.08,1432.45,1436.6,215323.0
GOOCV VP83T1ZUHROL,2020-01-28 12:00:00,1454.06,1454.06,1443.97,1445.02,138017.0
GOOCV VP83T1ZUHROL,2020-01-28 13:00:00,1452.3,1455.92,1452.21,1454.07,120470.0
GOOCV VP83T1ZUHROL,2020-01-28 14:00:00,1453.41,1454.23,1448.01,1452.21,106868.0
GOOCV VP83T1ZUHROL,2020-01-28 15:00:00,1454.16,1456.08,1452.8,1453.53,106034.0
GOOCV VP83T1ZUHROL,2020-01-28 16:00:00,1452.56,1455.82,1451.72,1454.03,381328.0
GOOCV VP83T1ZUHROL,2020-01-29 10:00:00,1452.9,1463.89,1451.46,1458.8,166980.0
GOOCV VP83T1ZUHROL,2020-01-29 11:00:00,1452.95,1454.45,1446.62,1452.9,170919.0
GOOCV VP83T1ZUHROL,2020-01-29 12:00:00,1457.23,1457.43,1452.56,1452.56,106804.0
GOOCV VP83T1ZUHROL,2020-01-29 13:00:00,1457.88,1459.16,1457.03,1457.42,58530.0
GOOCV VP83T1ZUHROL,2020-01-29 14:00:00,1461.4,1462.92,1457.04,1458.04,69912.0
GOOCV VP83T1ZUHROL,2020-01-29 15:00:00,1462.01,1465.64,1459.88,1461.74,119423.0
GOOCV VP83T1ZUHROL,2020-01-29 16:00:00,1458.63,1463.27,1457.41,1462.68,330608.0
GOOCV VP83T1ZUHROL,2020-01-30 10:00:00,1446.34,1448.53,1436.3,1439.96,149620.0
GOOCV VP83T1ZUHROL,2020-01-30 11:00:00,1440.11,1452.44,1438.61,1446.35,155661.0
GOOCV VP83T1ZUHROL,2020-01-30 12:00:00,1441.54,1444.05,1438.0,1440.41,166576.0
GOOCV VP83T1ZUHROL,2020-01-30 13:00:00,1440.57,1445.49,1437.855,1441.59,95307.0
GOOCV VP83T1ZUHROL,2020-01-30 14:00:00,1443.51,1444.2,1439.35,1440.445,88620.0
GOOCV VP83T1ZUHROL,2020-01-30 15:00:00,1447.84,1451.46,1442.89,1443.54,158321.0
GOOCV VP83T1ZUHROL,2020-01-30 16:00:00,1455.84,1457.28,1447.19,1448.11,432370.0
GOOCV VP83T1ZUHROL,2020-01-31 10:00:00,1454.19,1470.95,1451.05,1468.9,260118.0
GOOCV VP83T1ZUHROL,2020-01-31 11:00:00,1441.43,1454.98,1440.85,1454.1,331339.0
GOOCV VP83T1ZUHROL,2020-01-31 12:00:00,1438.18,1443.0,1432.55,1441.53,296954.0
GOOCV VP83T1ZUHROL,2020-01-31 13:00:00,1437.1,1438.48,1431.85,1438.27,231690.0
GOOCV VP83T1ZUHROL,2020-01-31 14:00:00,1436.34,1439.05,1433.28,1437.36,193403.0
GOOCV VP83T1ZUHROL,2020-01-31 15:00:00,1438.4,1440.76,1435.34,1436.21,298197.0
GOOCV VP83T1ZUHROL,2020-01-31 16:00:00,1434.23,1439.5,1428.53,1438.5,666198.0
GOOCV VP83T1ZUHROL,2020-02-03 10:00:00,1468.51,1469.15,1458.77,1459.4,365284.0
GOOCV VP83T1ZUHROL,2020-02-03 11:00:00,1470.3,1477.15,1467.5,1468.51,314187.0
GOOCV VP83T1ZUHROL,2020-02-03 12:00:00,1472.38,1476.07,1469.3,1470.26,236432.0
GOOCV VP83T1ZUHROL,2020-02-03 13:00:00,1481.82,1482.57,1470.0,1472.05,210270.0
GOOCV VP83T1ZUHROL,2020-02-03 14:00:00,1482.0,1483.35,1472.0,1481.86,212292.0
GOOCV VP83T1ZUHROL,2020-02-03 15:00:00,1479.48,1482.3,1477.13,1482.0,248560.0
GOOCV VP83T1ZUHROL,2020-02-03 16:00:00,1485.94,1490.68,1478.1,1479.5,779959.0
GOOCV VP83T1ZUHROL,2020-02-04 10:00:00,1430.68,1469.99,1427.5,1457.16,687368.0
GOOCV VP83T1ZUHROL,2020-02-04 11:00:00,1429.55,1432.49,1426.3,1430.75,583314.0
GOOCV VP83T1ZUHROL,2020-02-04 12:00:00,1434.98,1438.32,1428.9,1429.3,558749.0
GOOCV VP83T1ZUHROL,2020-02-04 13:00:00,1440.22,1441.34,1433.14,1434.75,550030.0
GOOCV VP83T1ZUHROL,2020-02-04 14:00:00,1437.33,1440.67,1435.0,1440.0,212982.0
GOOCV VP83T1ZUHROL,2020-02-04 15:00:00,1442.0,1443.5,1437.07,1437.39,262843.0
GOOCV VP83T1ZUHROL,2020-02-04 16:00:00,1447.07,1448.77,1439.8,1442.43,743077.0
GOOCV VP83T1ZUHROL,2020-02-05 10:00:00,1449.09,1465.0,1438.5,1462.42,299786.0
GOOCV VP83T1ZUHROL,2020-02-05 11:00:00,1435.16,1449.21,1430.32,1449.2,356403.0
GOOCV VP83T1ZUHROL,2020-02-05 12:00:00,1444.81,1444.83,1433.15,1435.29,208886.0
GOOCV VP83T1ZUHROL,2020-02-05 13:00:00,1440.54,1444.83,1439.88,1444.45,187006.0
GOOCV VP83T1ZUHROL,2020-02-05 14:00:00,1441.07,1442.31,1436.91,1440.58,172553.0
GOOCV VP83T1ZUHROL,2020-02-05 15:00:00,1446.59,1447.15,1437.23,1440.97,211900.0
GOOCV VP83T1ZUHROL,2020-02-05 16:00:00,1448.23,1449.35,1442.68,1446.7,489547.0
GOOCV VP83T1ZUHROL,2020-02-06 10:00:00,1466.86,1466.86,1449.57,1449.57,310345.0
GOOCV VP83T1ZUHROL,2020-02-06 11:00:00,1477.63,1478.92,1461.0,1466.8,343409.0
GOOCV VP83T1ZUHROL,2020-02-06 12:00:00,1474.42,1482.0,1472.26,1477.27,224767.0
GOOCV VP83T1ZUHROL,2020-02-06 13:00:00,1474.07,1477.33,1473.13,1474.42,150052.0
GOOCV VP83T1ZUHROL,2020-02-06 14:00:00,1472.88,1475.66,1468.77,1474.5,120903.0
GOOCV VP83T1ZUHROL,2020-02-06 15:00:00,1471.11,1475.09,1470.81,1472.68,123919.0
GOOCV VP83T1ZUHROL,2020-02-06 16:00:00,1476.23,1477.77,1469.8,1471.2,366454.0
GOOCV VP83T1ZUHROL,2020-02-07 10:00:00,1469.01,1473.45,1466.11,1467.3,176673.0
GOOCV VP83T1ZUHROL,2020-02-07 11:00:00,1477.0,1478.63,1466.22,1469.01,151417.0
GOOCV VP83T1ZUHROL,2020-02-07 12:00:00,1480.43,1485.55,1475.0,1476.6,147558.0
GOOCV VP83T1ZUHROL,2020-02-07 13:00:00,1479.55,1482.48,1476.08,1480.66,122525.0
GOOCV VP83T1ZUHROL,2020-02-07 14:00:00,1473.7,1479.86,1473.62,1479.55,124907.0
GOOCV VP83T1ZUHROL,2020-02-07 15:00:00,1479.31,1479.41,1472.7,1474.21,128808.0
GOOCV VP83T1ZUHROL,2020-02-07 16:00:00,1479.23,1479.75,1476.86,1479.25,282656.0
GOOCV VP83T1ZUHROL,2020-02-10 10:00:00,1491.37,1491.43,1474.05,1474.32,170485.0
GOOCV VP83T1ZUHROL,2020-02-10 11:00:00,1492.88,1500.82,1490.86,1490.99,248067.0
GOOCV VP83T1ZUHROL,2020-02-10 12:00:00,1498.5,1500.82,1492.44,1492.82,122052.0
GOOCV VP83T1ZUHROL,2020-02-10 13:00:00,1497.25,1499.06,1495.23,1498.8,85311.0
GOOCV VP83T1ZUHROL,2020-02-10 14:00:00,1499.51,1500.42,1496.31,1497.36,99967.0
GOOCV VP83T1ZUHROL,2020-02-10 15:00:00,1500.11,1500.44,1498.6,1499.51,112696.0
GOOCV VP83T1ZUHROL,2020-02-10 16:00:00,1508.68,1509.57,1499.32,1500.19,452925.0
GOOCV VP83T1ZUHROL,2020-02-11 10:00:00,1518.56,1521.2,1505.33,1511.81,256880.0
GOOCV VP83T1ZUHROL,2020-02-11 11:00:00,1529.07,1529.1,1518.88,1519.32,219610.0
GOOCV VP83T1ZUHROL,2020-02-11 12:00:00,1515.71,1529.73,1514.1,1529.25,178754.0
GOOCV VP83T1ZUHROL,2020-02-11 13:00:00,1518.99,1521.13,1514.23,1516.38,124606.0
GOOCV VP83T1ZUHROL,2020-02-11 14:00:00,1511.45,1522.0,1511.17,1518.99,128555.0
GOOCV VP83T1ZUHROL,2020-02-11 15:00:00,1512.53,1516.05,1507.19,1511.15,131935.0
GOOCV VP83T1ZUHROL,2020-02-11 16:00:00,1508.79,1514.01,1506.97,1512.79,261183.0
GOOCV VP83T1ZUHROL,2020-02-12 10:00:00,1513.64,1519.0,1509.65,1514.48,177424.0
GOOCV VP83T1ZUHROL,2020-02-12 11:00:00,1511.75,1515.69,1508.1,1514.88,150584.0
GOOCV VP83T1ZUHROL,2020-02-12 12:00:00,1516.32,1516.84,1511.13,1511.47,114496.0
GOOCV VP83T1ZUHROL,2020-02-12 13:00:00,1514.45,1517.11,1513.62,1516.13,114786.0
GOOCV VP83T1ZUHROL,2020-02-12 14:00:00,1514.42,1515.94,1513.6,1514.61,78563.0
GOOCV VP83T1ZUHROL,2020-02-12 15:00:00,1519.59,1519.59,1513.27,1514.42,127381.0
GOOCV VP83T1ZUHROL,2020-02-12 16:00:00,1518.27,1520.74,1516.425,1519.505,304872.0
GOOCV VP83T1ZUHROL,2020-02-13 10:00:00,1511.2,1515.85,1504.27,1512.69,118493.0
GOOCV VP83T1ZUHROL,2020-02-13 11:00:00,1516.04,1516.37,1507.78,1511.76,121857.0
GOOCV VP83T1ZUHROL,2020-02-13 12:00:00,1514.29,1517.64,1512.51,1516.25,96435.0
GOOCV VP83T1ZUHROL,2020-02-13 13:00:00,1514.8,1516.27,1513.84,1514.03,60832.0
GOOCV VP83T1ZUHROL,2020-02-13 14:00:00,1522.91,1523.31,1514.69,1514.96,94079.0
GOOCV VP83T1ZUHROL,2020-02-13 15:00:00,1523.68,1527.25,1521.61,1522.75,103758.0
GOOCV VP83T1ZUHROL,2020-02-13 16:00:00,1514.66,1524.99,1513.51,1523.77,256681.0
GOOCV VP83T1ZUHROL,2020-02-14 10:00:00,1512.48,1519.8,1507.34,1515.6,121427.0
GOOCV VP83T1ZUHROL,2020-02-14 11:00:00,1519.4,1519.4,1509.8,1511.79,125387.0
GOOCV VP83T1ZUHROL,2020-02-14 12:00:00,1517.12,1519.84,1515.52,1519.44,63249.0
GOOCV VP83T1ZUHROL,2020-02-14 13:00:00,1513.62,1518.45,1512.72,1517.34,78771.0
GOOCV VP83T1ZUHROL,2020-02-14 14:00:00,1513.46,1515.8,1513.12,1513.85,80590.0
GOOCV VP83T1ZUHROL,2020-02-14 15:00:00,1517.19,1519.69,1512.83,1513.47,90437.0
GOOCV VP83T1ZUHROL,2020-02-14 16:00:00,1520.74,1520.85,1514.97,1517.54,443864.0
GOOCV VP83T1ZUHROL,2020-02-18 10:00:00,1526.2,1531.98,1514.67,1515.0,174849.0
GOOCV VP83T1ZUHROL,2020-02-18 11:00:00,1521.96,1527.6,1518.5,1526.905,144404.0
GOOCV VP83T1ZUHROL,2020-02-18 12:00:00,1516.39,1522.87,1512.59,1521.6,126026.0
GOOCV VP83T1ZUHROL,2020-02-18 13:00:00,1516.14,1519.9,1515.66,1516.39,98101.0
GOOCV VP83T1ZUHROL,2020-02-18 14:00:00,1518.76,1519.96,1516.0,1516.2,115381.0
GOOCV VP83T1ZUHROL,2020-02-18 15:00:00,1524.02,1524.27,1517.32,1518.61,122651.0
GOOCV VP83T1ZUHROL,2020-02-18 16:00:00,1519.67,1526.81,1519.18,1523.99,297590.0
GOOCV VP83T1ZUHROL,2020-02-19 10:00:00,1524.11,1526.9,1521.29,1525.07,102375.0
GOOCV VP83T1ZUHROL,2020-02-19 11:00:00,1527.0,1531.45,1524.08,1524.42,119412.0
GOOCV VP83T1ZUHROL,2020-02-19 12:00:00,1529.8,1530.94,1526.7,1527.0,96879.0
GOOCV VP83T1ZUHROL,2020-02-19 13:00:00,1530.31,1530.74,1528.89,1529.78,65080.0
GOOCV VP83T1ZUHROL,2020-02-19 14:00:00,1531.12,1531.5,1529.62,1529.97,81908.0
GOOCV VP83T1ZUHROL,2020-02-19 15:00:00,1531.25,1532.21,1529.67,1531.09,113742.0
GOOCV VP83T1ZUHROL,2020-02-19 16:00:00,1526.69,1531.81,1524.88,1531.38,282182.0
GOOCV VP83T1ZUHROL,2020-02-20 10:00:00,1526.7,1528.0,1521.42,1522.0,103022.0
GOOCV VP83T1ZUHROL,2020-02-20 11:00:00,1529.37,1529.85,1525.17,1526.7,99921.0
GOOCV VP83T1ZUHROL,2020-02-20 12:00:00,1516.0,1529.37,1506.51,1529.3,222144.0
GOOCV VP83T1ZUHROL,2020-02-20 13:00:00,1511.2,1515.58,1507.23,1515.46,174892.0
GOOCV VP83T1ZUHROL,2020-02-20 14:00:00,1512.2,1515.0,1509.31,1510.84,90330.0
GOOCV VP83T1ZUHROL,2020-02-20 15:00:00,1517.92,1519.85,1512.08,1512.27,84857.0
GOOCV VP83T1ZUHROL,2020-02-20 16:00:00,1518.15,1519.49,1513.51,1517.27,258931.0
GOOCV VP83T1ZUHROL,2020-02-21 10:00:00,1504.31,1513.86,1498.21,1508.03,247608.0
GOOCV VP83T1ZUHROL,2020-02-21 11:00:00,1503.44,1507.2,1499.47,1504.0,195835.0
GOOCV VP83T1ZUHROL,2020-02-21 12:00:00,1504.61,1507.7,1499.59,1503.46,120840.0
GOOCV VP83T1ZUHROL,2020-02-21 13:00:00,1500.48,1506.84,1498.7,1504.95,111392.0
GOOCV VP83T1ZUHROL,2020-02-21 14:00:00,1488.75,1501.37,1485.0,1500.5,190111.0
GOOCV VP83T1ZUHROL,2020-02-21 15:00:00,1488.5,1490.77,1481.76,1488.33,205436.0
GOOCV VP83T1ZUHROL,2020-02-21 16:00:00,1485.11,1490.53,1480.92,1488.03,554029.0
GOOCV VP83T1ZUHROL,2020-02-24 10:00:00,1432.33,1435.65,1410.49,1426.11,511546.0
GOOCV VP83T1ZUHROL,2020-02-24 11:00:00,1427.32,1436.99,1423.96,1432.0,422798.0
GOOCV VP83T1ZUHROL,2020-02-24 12:00:00,1424.81,1431.19,1422.37,1427.21,264943.0
GOOCV VP83T1ZUHROL,2020-02-24 13:00:00,1417.1,1424.07,1416.26,1424.07,226443.0
GOOCV VP83T1ZUHROL,2020-02-24 14:00:00,1421.84,1423.54,1411.17,1417.09,201508.0
GOOCV VP83T1ZUHROL,2020-02-24 15:00:00,1429.89,1430.45,1415.93,1421.84,235060.0
GOOCV VP83T1ZUHROL,2020-02-24 16:00:00,1421.59,1431.66,1420.26,1429.71,586239.0
GOOCV VP83T1ZUHROL,2020-02-25 10:00:00,1433.32,1438.21,1427.5,1433.0,217766.0
