symbol,time,close,high,low,open,volume
GOOCV VP83T1ZUHROL,2015-01-08 16:00:00,501.32628276,502.09420915,500.30902962,500.59824865,744060.0
GOOCV VP83T1ZUHROL,2015-01-09 10:00:00,498.01522352,503.53033123,497.19743178,503.40068132,292316.0
GOOCV VP83T1ZUHROL,2015-01-09 11:00:00,495.53192909,499.02250359,493.61709965,497.656193,400638.0
GOOCV VP83T1ZUHROL,2015-01-09 12:00:00,496.03058259,496.09042101,493.45753053,495.30254848,307162.0
GOOCV VP83T1ZUHROL,2015-01-09 13:00:00,494.41494525,498.16481957,494.41494525,495.93085189,220493.0
GOOCV VP83T1ZUHROL,2015-01-09 14:00:00,495.21279085,496.2599632,494.27532227,494.38502604,147512.0
GOOCV VP83T1ZUHROL,2015-01-09 15:00:00,494.75402963,495.35241383,494.1656185,495.20281778,174265.0
GOOCV VP83T1ZUHROL,2015-01-09 16:00:00,494.83381419,497.3570009,494.33516069,494.75402963,498222.0
GOOCV VP83T1ZUHROL,2015-01-12 10:00:00,488.00226124,494.62437972,487.683123,493.60712658,520681.0
GOOCV VP83T1ZUHROL,2015-01-12 11:00:00,490.39579804,490.39579804,486.11735101,487.79282677,582908.0
GOOCV VP83T1ZUHROL,2015-01-12 12:00:00,488.92975675,491.11385908,488.7801607,490.34593269,221649.0
GOOCV VP83T1ZUHROL,2015-01-12 13:00:00,489.16911043,489.79741384,488.68043,489.02948745,177471.0
GOOCV VP83T1ZUHROL,2015-01-12 14:00:00,488.85994526,489.3785449,487.82274598,489.18905657,168109.0
GOOCV VP83T1ZUHROL,2015-01-12 15:00:00,491.24350899,491.50280881,488.85994526,488.85994526,203951.0
GOOCV VP83T1ZUHROL,2015-01-12 16:00:00,491.22356285,492.63973879,490.61520558,491.19364364,401960.0
GOOCV VP83T1ZUHROL,2015-01-13 10:00:00,499.9499991,501.1467675,495.73139049,497.5564623,366903.0
GOOCV VP83T1ZUHROL,2015-01-13 11:00:00,501.31630969,501.645421,498.70336535,500.11954129,290342.0
GOOCV VP83T1ZUHROL,2015-01-13 12:00:00,499.99986445,501.08692908,499.63086086,501.08692908,242613.0
GOOCV VP83T1ZUHROL,2015-01-13 13:00:00,499.58099551,500.29905655,498.40417325,500.18935278,206079.0
GOOCV VP83T1ZUHROL,2015-01-13 14:00:00,495.1629255,500.85754847,493.82653412,499.56104937,314653.0
GOOCV VP83T1ZUHROL,2015-01-13 15:00:00,492.06130073,495.58179444,491.02410145,494.97343717,329219.0
GOOCV VP83T1ZUHROL,2015-01-13 16:00:00,494.84378726,498.07506194,491.95159696,492.18097757,579915.0
GOOCV VP83T1ZUHROL,2015-01-14 10:00:00,500.1494605,500.1494605,491.672351,493.31790755,357322.0
GOOCV VP83T1ZUHROL,2015-01-14 11:00:00,497.28718941,501.87480161,496.10039408,499.994877915,345365.0
GOOCV VP83T1ZUHROL,2015-01-14 12:00:00,496.54918223,498.5537693,496.08044794,497.51657002,161007.0
GOOCV VP83T1ZUHROL,2015-01-14 13:00:00,499.26185727,499.42142639,495.661579,496.74864363,229436.0
GOOCV VP83T1ZUHROL,2015-01-14 14:00:00,498.88288061,499.52115709,496.99797038,499.28180341,244579.0
GOOCV VP83T1ZUHROL,2015-01-14 15:00:00,498.13490036,500.81765619,497.56643537,499.00255745,229600.0
GOOCV VP83T1ZUHROL,2015-01-14 16:00:00,499.52115709,500.4486526,497.9553851,498.09500808,607000.0
GOOCV VP83T1ZUHROL,2015-01-15 10:00:00,497.51657002,504.38801525,496.36966697,504.20849999,360900.0
GOOCV VP83T1ZUHROL,2015-01-15 11:00:00,499.30174955,501.4459596,496.41953232,497.32708169,316252.0
GOOCV VP83T1ZUHROL,2015-01-15 12:00:00,500.8475754,502.1440745,498.9526921,499.40148025,349475.0
GOOCV VP83T1ZUHROL,2015-01-15 13:00:00,500.32897576,501.40606732,499.31172262,501.00714452,325768.0
GOOCV VP83T1ZUHROL,2015-01-15 14:00:00,500.5483833,501.645421,499.96994524,500.20929892,306471.0
GOOCV VP83T1ZUHROL,2015-01-15 15:00:00,502.00445152,502.49313195,499.90013375,500.58827558,303085.0
GOOCV VP83T1ZUHROL,2015-01-15 16:00:00,500.43867953,502.42332046,499.68072621,501.92466696,723938.0
GOOCV VP83T1ZUHROL,2015-01-16 10:00:00,500.79771005,503.39070825,498.6535,498.6535,301898.0
GOOCV VP83T1ZUHROL,2015-01-16 11:00:00,501.93464003,502.8421894,499.09231508,500.78773698,398032.0
GOOCV VP83T1ZUHROL,2015-01-16 12:00:00,501.39609425,502.7424587,500.98719838,501.91469389,152715.0
GOOCV VP83T1ZUHROL,2015-01-16 13:00:00,504.11874236,504.9365341,501.07695601,501.61550179,215731.0
GOOCV VP83T1ZUHROL,2015-01-16 14:00:00,504.2384192,504.4378806,502.7424587,503.82952333,302450.0
GOOCV VP83T1ZUHROL,2015-01-16 15:00:00,505.57481058,505.82413733,504.36806911,504.44785367,276098.0
GOOCV VP83T1ZUHROL,2015-01-16 16:00:00,506.71174056,506.8314174,504.37804218,505.47507988,620407.0
GOOCV VP83T1ZUHROL,2015-01-20 10:00:00,505.82413733,511.0201068,505.36537611,509.24490034,380662.0
GOOCV VP83T1ZUHROL,2015-01-20 11:00:00,509.3246849,509.79341919,505.7343797,506.0335718,390542.0
GOOCV VP83T1ZUHROL,2015-01-20 12:00:00,506.72171363,509.5241463,504.84677647,509.10527736,218975.0
GOOCV VP83T1ZUHROL,2015-01-20 13:00:00,506.90122889,507.47966695,504.68720735,506.5322253,181970.0
GOOCV VP83T1ZUHROL,2015-01-20 14:00:00,507.9284551,508.75621991,506.5322253,506.75163284,285916.0
GOOCV VP83T1ZUHROL,2015-01-20 15:00:00,507.2303402,508.54678544,506.40257539,507.75891291,247079.0
GOOCV VP83T1ZUHROL,2015-01-20 16:00:00,505.5349183,507.61928993,505.44516067,507.27023248,499333.0
GOOCV VP83T1ZUHROL,2015-01-21 10:00:00,507.5295323,508.24759334,504.85674954,505.88397575,314128.0
GOOCV VP83T1ZUHROL,2015-01-21 11:00:00,512.50609423,512.615798,507.0308788,507.67912835,330694.0
GOOCV VP83T1ZUHROL,2015-01-21 12:00:00,513.00474773,514.27132762,511.88776389,512.60582493,237785.0
GOOCV VP83T1ZUHROL,2015-01-21 13:00:00,511.17967592,513.1144515,510.621184,512.89504396,138765.0
GOOCV VP83T1ZUHROL,2015-01-21 14:00:00,511.34921811,512.45622888,510.46161488,511.06997215,163041.0
GOOCV VP83T1ZUHROL,2015-01-21 15:00:00,514.76998112,514.96944252,511.17967592,511.24948741,323526.0
GOOCV VP83T1ZUHROL,2015-01-21 16:00:00,516.64491828,517.88157896,514.33116604,514.86971182,698365.0
GOOCV VP83T1ZUHROL,2015-01-22 10:00:00,519.57700086,522.93792545,518.38023246,519.98589673,491090.0
GOOCV VP83T1ZUHROL,2015-01-22 11:00:00,528.32338325,528.32338325,519.1980242,519.68670463,487867.0
GOOCV VP83T1ZUHROL,2015-01-22 12:00:00,527.31610318,529.11125578,525.98968487,528.31341018,315514.0
GOOCV VP83T1ZUHROL,2015-01-22 13:00:00,528.32338325,529.03147122,527.24629169,527.68510677,210278.0
GOOCV VP83T1ZUHROL,2015-01-22 14:00:00,529.15114806,529.69966691,528.29346404,528.32338325,159845.0
GOOCV VP83T1ZUHROL,2015-01-22 15:00:00,533.57919114,533.9581678,528.82203675,529.19104034,402100.0
GOOCV VP83T1ZUHROL,2015-01-22 16:00:00,532.95088773,534.8557441,532.44226116,533.62905649,552808.0
GOOCV VP83T1ZUHROL,2015-01-23 10:00:00,537.50858072,538.29645325,531.564631,534.22744069,351722.0
GOOCV VP83T1ZUHROL,2015-01-23 11:00:00,539.52314086,540.07165971,537.32906546,537.50858072,450043.0
GOOCV VP83T1ZUHROL,2015-01-23 12:00:00,539.3436256,540.70993619,538.36626474,539.49322165,268389.0
GOOCV VP83T1ZUHROL,2015-01-23 13:00:00,539.06437964,539.95198287,538.46599544,539.45332937,178027.0
GOOCV VP83T1ZUHROL,2015-01-23 14:00:00,539.77246761,539.8422791,538.12691106,539.03446043,181718.0
GOOCV VP83T1ZUHROL,2015-01-23 15:00:00,537.35898467,540.50050172,537.3490116,539.79241375,231113.0
GOOCV VP83T1ZUHROL,2015-01-23 16:00:00,538.49591465,538.54578,536.551166,537.42879616,588041.0
GOOCV VP83T1ZUHROL,2015-01-26 10:00:00,534.50668665,537.49860765,531.95358073,537.07973871,243794.0
GOOCV VP83T1ZUHROL,2015-01-26 11:00:00,528.57271,535.00534015,528.40316781,534.79590568,389807.0
GOOCV VP83T1ZUHROL,2015-01-26 12:00:00,531.72420012,531.72420012,528.24359869,528.65249456,203037.0
GOOCV VP83T1ZUHROL,2015-01-26 13:00:00,532.15304213,532.69158791,531.45492723,531.75411933,102125.0
GOOCV VP83T1ZUHROL,2015-01-26 14:00:00,534.18754841,536.3517046,531.85385003,532.27271897,142835.0
GOOCV VP83T1ZUHROL,2015-01-26 15:00:00,533.1603222,534.52663279,532.82123782,534.19752148,107444.0
GOOCV VP83T1ZUHROL,2015-01-26 16:00:00,533.76867947,534.26733297,532.05331143,533.0605915,327439.0
GOOCV VP83T1ZUHROL,2015-01-27 10:00:00,526.08941557,529.28079797,524.46380516,528.54279079,247837.0
GOOCV VP83T1ZUHROL,2015-01-27 11:00:00,520.93333838,526.12930785,517.47268309,526.12930785,404702.0
GOOCV VP83T1ZUHROL,2015-01-27 12:00:00,518.93872438,521.16271899,518.59964,520.80368847,232385.0
GOOCV VP83T1ZUHROL,2015-01-27 13:00:00,519.88616603,520.31500804,518.82902061,518.85893982,249224.0
GOOCV VP83T1ZUHROL,2015-01-27 14:00:00,520.11554664,521.74115705,519.01850894,519.98589673,183336.0
GOOCV VP83T1ZUHROL,2015-01-27 15:00:00,520.45463102,522.32956818,520.00584287,520.01581594,112788.0
GOOCV VP83T1ZUHROL,2015-01-27 16:00:00,517.23332941,521.10288057,516.79451433,520.51446944,412836.0
GOOCV VP83T1ZUHROL,2015-01-28 10:00:00,515.78723426,521.591561,514.34113911,521.37215346,228336.0
GOOCV VP83T1ZUHROL,2015-01-28 11:00:00,514.45084288,518.65947842,513.84248561,515.72739584,236981.0
GOOCV VP83T1ZUHROL,2015-01-28 12:00:00,514.07186622,516.06648022,512.90501703,514.52065437,202864.0
GOOCV VP83T1ZUHROL,2015-01-28 13:00:00,516.75462205,518.33036711,514.15165078,514.15165078,127695.0
GOOCV VP83T1ZUHROL,2015-01-28 14:00:00,517.09370643,517.9015251,516.25596855,516.73467591,132328.0
GOOCV VP83T1ZUHROL,2015-01-28 15:00:00,513.75272798,519.3974856,513.29396676,517.1036795,215509.0
GOOCV VP83T1ZUHROL,2015-01-28 16:00:00,508.62657,514.83979261,508.48694702,514.03197394,490386.0
GOOCV VP83T1ZUHROL,2015-01-29 10:00:00,502.8421894,509.71363463,499.8502684,509.623877,407424.0
GOOCV VP83T1ZUHROL,2015-01-29 11:00:00,502.5429973,503.49043895,501.15674057,502.61280879,522143.0
GOOCV VP83T1ZUHROL,2015-01-29 12:00:00,502.43329353,504.46779981,500.648114,502.52305116,329187.0
GOOCV VP83T1ZUHROL,2015-01-29 13:00:00,502.19393985,503.1413815,501.39609425,502.68262028,278146.0
GOOCV VP83T1ZUHROL,2015-01-29 14:00:00,503.56025044,504.57750358,501.60552872,502.39340125,541349.0
GOOCV VP83T1ZUHROL,2015-01-29 15:00:00,506.40257539,507.31012476,503.640035,503.70984649,443641.0
GOOCV VP83T1ZUHROL,2015-01-29 16:00:00,509.28479262,509.623877,504.31820376,506.46241381,954319.0
GOOCV VP83T1ZUHROL,2015-01-30 10:00:00,524.75302419,525.580789,514.13170464,514.26135455,952327.0
GOOCV VP83T1ZUHROL,2015-01-30 11:00:00,528.55276386,528.55276386,522.43927195,524.71313191,951050.0
GOOCV VP83T1ZUHROL,2015-01-30 12:00:00,532.94091466,532.94091466,527.3759416,528.55276386,614765.0
GOOCV VP83T1ZUHROL,2015-01-30 13:00:00,532.62177642,535.553859,531.89374231,532.91099545,561121.0
GOOCV VP83T1ZUHROL,2015-01-30 14:00:00,535.73337426,536.03256636,531.95358073,532.6616687,454976.0
GOOCV VP83T1ZUHROL,2015-01-30 15:00:00,534.99536708,538.41613009,532.83121089,535.71342812,631508.0
GOOCV VP83T1ZUHROL,2015-01-30 16:00:00,533.08053764,536.03256636,532.32258432,535.18485541,1223709.0
GOOCV VP83T1ZUHROL,2015-02-02 10:00:00,522.56892186,531.564631,520.82363461,530.00883208,556605.0
GOOCV VP83T1ZUHROL,2015-02-02 11:00:00,518.65947842,522.56892186,517.15354485,522.46919116,542097.0
GOOCV VP83T1ZUHROL,2015-02-02 12:00:00,524.87270103,526.12930785,518.54977465,518.59964,354613.0
GOOCV VP83T1ZUHROL,2015-02-02 13:00:00,521.88078003,525.6805197,521.63145328,524.95248559,204782.0
GOOCV VP83T1ZUHROL,2015-02-02 14:00:00,519.06837429,522.588868,518.41015167,522.00045687,246341.0
GOOCV VP83T1ZUHROL,2015-02-02 15:00:00,518.8988321,521.73118398,518.4999093,518.87888596,230759.0
GOOCV VP83T1ZUHROL,2015-02-02 16:00:00,527.05680336,527.05680336,518.59964,518.84896675,632226.0
GOOCV VP83T1ZUHROL,2015-02-03 10:00:00,530.91638145,531.9635538,525.39130067,526.578096,306928.0
GOOCV VP83T1ZUHROL,2015-02-03 11:00:00,524.04493622,530.71692005,521.84088775,530.57729707,478598.0
GOOCV VP83T1ZUHROL,2015-02-03 12:00:00,524.57350893,527.80478361,523.6859057,523.7856364,226388.0
GOOCV VP83T1ZUHROL,2015-02-03 13:00:00,526.78753047,528.08402957,523.83550175,524.52364358,153404.0
GOOCV VP83T1ZUHROL,2015-02-03 14:00:00,528.65249456,528.82203675,525.14197392,526.73766512,154247.0
GOOCV VP83T1ZUHROL,2015-02-03 15:00:00,528.40316781,529.18106727,525.83011575,528.57271,199515.0
GOOCV VP83T1ZUHROL,2015-02-03 16:00:00,527.81475668,529.12122885,527.12661485,528.44306009,496312.0
GOOCV VP83T1ZUHROL,2015-02-04 10:00:00,527.25626476,531.23551969,526.24898469,527.70505291,246046.0
GOOCV VP83T1ZUHROL,2015-02-04 11:00:00,524.74305112,528.52284465,523.83550175,527.15653406,351276.0
GOOCV VP83T1ZUHROL,2015-02-04 12:00:00,526.42849995,527.72499905,524.13469385,524.4837513,192587.0
GOOCV VP83T1ZUHROL,2015-02-04 13:00:00,524.83280875,526.38860767,524.0848285,526.26893083,130301.0
GOOCV VP83T1ZUHROL,2015-02-04 14:00:00,524.67323963,526.06946943,524.2842899,524.93253945,124209.0
GOOCV VP83T1ZUHROL,2015-02-04 15:00:00,524.40396674,525.56084286,523.8853671,524.82283568,122060.0
GOOCV VP83T1ZUHROL,2015-02-04 16:00:00,521.35220732,525.31151611,519.82632761,524.47377823,452540.0
GOOCV VP83T1ZUHROL,2015-02-05 10:00:00,522.86811396,524.66326656,520.66406549,522.37943353,239740.0
GOOCV VP83T1ZUHROL,2015-02-05 11:00:00,523.23711755,524.06488236,521.35220732,523.10746764,261614.0
GOOCV VP83T1ZUHROL,2015-02-05 12:00:00,524.14466692,524.67323963,522.0902145,523.24709062,371440.0
GOOCV VP83T1ZUHROL,2015-02-05 13:00:00,522.81824861,524.4837513,522.0902145,524.14466692,169234.0
GOOCV VP83T1ZUHROL,2015-02-05 14:00:00,522.6885987,523.69587877,522.51905651,522.69857177,80256.0
GOOCV VP83T1ZUHROL,2015-02-05 15:00:00,524.27431683,524.55356279,521.70126477,522.6885987,219061.0
GOOCV VP83T1ZUHROL,2015-02-05 16:00:00,526.15922706,527.06677643,523.60612114,524.26434376,491948.0
GOOCV VP83T1ZUHROL,2015-02-06 10:00:00,531.4649003,531.47487337,524.99237787,527.06677643,292924.0
GOOCV VP83T1ZUHROL,2015-02-06 11:00:00,532.6616687,532.69158791,530.10856278,531.40506188,241139.0
GOOCV VP83T1ZUHROL,2015-02-06 12:00:00,534.70614805,535.2546669,531.564631,532.561938,230905.0
GOOCV VP83T1ZUHROL,2015-02-06 13:00:00,534.51665972,535.7533204,533.0605915,534.57649814,183855.0
GOOCV VP83T1ZUHROL,2015-02-06 14:00:00,532.561938,534.40695595,530.79670461,534.34711753,155946.0
GOOCV VP83T1ZUHROL,2015-02-06 15:00:00,531.27541197,533.93822166,531.23551969,532.44226116,221643.0
GOOCV VP83T1ZUHROL,2015-02-06 16:00:00,529.570017,531.38511574,528.36327553,531.38511574,403427.0
GOOCV VP83T1ZUHROL,2015-02-09 10:00:00,526.7775574,529.0713635,525.9797118,526.06946943,139161.0
GOOCV VP83T1ZUHROL,2015-02-09 11:00:00,525.95976566,528.15384106,524.75302419,527.05680336,223557.0
GOOCV VP83T1ZUHROL,2015-02-09 12:00:00,528.57271,529.81934375,525.84008882,525.84008882,183123.0
GOOCV VP83T1ZUHROL,2015-02-09 13:00:00,529.21098648,530.567324,528.36327553,528.63254842,89532.0
GOOCV VP83T1ZUHROL,2015-02-09 14:00:00,527.82472975,529.20101341,527.16650713,529.12122885,117573.0
GOOCV VP83T1ZUHROL,2015-02-09 15:00:00,525.34143532,528.14386799,525.33146225,527.69507984,138529.0
GOOCV VP83T1ZUHROL,2015-02-09 16:00:00,526.40855381,527.40586081,524.59345507,525.33146225,351460.0
GOOCV VP83T1ZUHROL,2015-02-10 10:00:00,528.70235991,529.4702863,525.50100444,527.8745951,199324.0
GOOCV VP83T1ZUHROL,2015-02-10 11:00:00,529.0713635,530.38780874,528.11394878,528.91179438,326498.0
GOOCV VP83T1ZUHROL,2015-02-10 12:00:00,530.567324,530.77675847,528.64252149,529.02149815,162769.0
GOOCV VP83T1ZUHROL,2015-02-10 13:00:00,531.12581592,532.31261125,529.51017858,530.70694698,158925.0
GOOCV VP83T1ZUHROL,2015-02-10 14:00:00,530.7667854,531.72420012,529.20101341,531.13578899,140389.0
GOOCV VP83T1ZUHROL,2015-02-10 15:00:00,533.83849096,533.99806008,530.67702777,530.71692005,207806.0
GOOCV VP83T1ZUHROL,2015-02-10 16:00:00,535.49402058,536.23202776,533.05061843,533.6589757,487346.0
GOOCV VP83T1ZUHROL,2015-02-11 10:00:00,534.87569024,536.99995415,532.23282669,533.97811394,196317.0
GOOCV VP83T1ZUHROL,2015-02-11 11:00:00,533.559245,536.19213548,533.4595143,534.64630963,232210.0
GOOCV VP83T1ZUHROL,2015-02-11 12:00:00,536.1522432,536.91019652,534.10776385,534.98539401,202660.0
GOOCV VP83T1ZUHROL,2015-02-11 13:00:00,533.3597836,536.29186618,532.91099545,536.29186618,136519.0
GOOCV VP83T1ZUHROL,2015-02-11 14:00:00,533.66894877,534.00803315,531.90371538,533.24010676,146029.0
GOOCV VP83T1ZUHROL,2015-02-11 15:00:00,534.27730604,535.0552055,532.25277283,533.77865254,91473.0
GOOCV VP83T1ZUHROL,2015-02-11 16:00:00,534.52663279,535.99267408,533.9581678,534.18754841,317363.0
GOOCV VP83T1ZUHROL,2015-02-12 10:00:00,538.05709957,538.36626474,533.32986439,535.80318575,164209.0
GOOCV VP83T1ZUHROL,2015-02-12 11:00:00,540.53042093,542.4352773,536.88027731,538.09699185,366974.0
GOOCV VP83T1ZUHROL,2015-02-12 12:00:00,540.95926294,541.99646222,538.83499903,540.21128269,130628.0
GOOCV VP83T1ZUHROL,2015-02-12 13:00:00,542.69457712,542.86411931,540.32098646,541.19861662,161882.0
GOOCV VP83T1ZUHROL,2015-02-12 14:00:00,542.31560046,542.99376922,541.84686617,542.59484642,151111.0
GOOCV VP83T1ZUHROL,2015-02-12 15:00:00,543.30293439,543.30293439,539.80238682,542.31560046,217638.0
GOOCV VP83T1ZUHROL,2015-02-12 16:00:00,541.46788951,543.37274588,540.540394,543.30293439,395468.0
GOOCV VP83T1ZUHROL,2015-02-13 10:00:00,544.86870638,545.526929,541.71721626,541.88675845,306387.0
GOOCV VP83T1ZUHROL,2015-02-13 11:00:00,546.56412828,547.17248555,543.66196491,544.81884103,370019.0
GOOCV VP83T1ZUHROL,2015-02-13 12:00:00,547.31210853,547.521543,546.54418214,546.58407442,213195.0
GOOCV VP83T1ZUHROL,2015-02-13 13:00:00,547.31210853,548.42909237,545.85604031,547.31210853,189551.0
GOOCV VP83T1ZUHROL,2015-02-13 14:00:00,546.27490925,547.91049273,545.4271983,547.27221625,158000.0
GOOCV VP83T1ZUHROL,2015-02-13 15:00:00,545.68649812,546.56412828,545.04822164,546.27490925,140198.0
GOOCV VP83T1ZUHROL,2015-02-13 16:00:00,547.53151607,547.59135449,545.47706365,545.61668663,464541.0
GOOCV VP83T1ZUHROL,2015-02-17 10:00:00,541.97651608,548.51885,541.45791644,546.28488232,366693.0
GOOCV VP83T1ZUHROL,2015-02-17 11:00:00,540.82961303,543.56223421,540.31101339,541.88675845,244934.0
GOOCV VP83T1ZUHROL,2015-02-17 12:00:00,541.34821267,542.0363545,539.65279077,540.72988233,242806.0
GOOCV VP83T1ZUHROL,2015-02-17 13:00:00,542.80428089,542.96385001,540.87947838,541.39807802,142488.0
GOOCV VP83T1ZUHROL,2015-02-17 14:00:00,543.19323062,544.59943349,542.66465791,542.92395773,97048.0
GOOCV VP83T1ZUHROL,2015-02-17 15:00:00,542.535008,543.4325843,542.27570818,543.19323062,85053.0
GOOCV VP83T1ZUHROL,2015-02-17 16:00:00,541.37813188,542.77436168,539.65279077,542.69457712,390991.0
GOOCV VP83T1ZUHROL,2015-02-18 10:00:00,543.08352685,543.532315,538.99456815,539.9420098,184728.0
GOOCV VP83T1ZUHROL,2015-02-18 11:00:00,540.68001698,544.0309685,540.68001698,542.98379615,176156.0
GOOCV VP83T1ZUHROL,2015-02-18 12:00:00,541.38810495,541.81694696,540.540394,540.90939759,106398.0
GOOCV VP83T1ZUHROL,2015-02-18 13:00:00,540.540394,541.65737784,539.47327551,541.19861662,137227.0
GOOCV VP83T1ZUHROL,2015-02-18 14:00:00,538.98459508,540.7398554,538.3463186,540.36087874,202515.0
GOOCV VP83T1ZUHROL,2015-02-18 15:00:00,536.66086977,540.22125576,536.0525125,539.08432578,190699.0
GOOCV VP83T1ZUHROL,2015-02-18 16:00:00,538.2465879,538.83499903,536.76060047,536.80049275,433490.0
GOOCV VP83T1ZUHROL,2015-02-19 10:00:00,539.41343709,540.71990926,536.21208162,536.59105828,189610.0
GOOCV VP83T1ZUHROL,2015-02-19 11:00:00,539.98190208,541.07893978,538.03715343,539.50319472,172188.0
GOOCV VP83T1ZUHROL,2015-02-19 12:00:00,540.80966689,541.06896671,539.11424499,540.2412019,101589.0
GOOCV VP83T1ZUHROL,2015-02-19 13:00:00,539.88217138,541.0390475,539.18405648,540.6401247,117310.0
GOOCV VP83T1ZUHROL,2015-02-19 14:00:00,540.15144427,540.2412019,539.09429885,540.08163278,67098.0
GOOCV VP83T1ZUHROL,2015-02-19 15:00:00,540.39079795,540.99915522,540.09160585,540.20130962,74596.0
GOOCV VP83T1ZUHROL,2015-02-19 16:00:00,541.40805109,541.64740477,540.11155199,540.40077102,259814.0
GOOCV VP83T1ZUHROL,2015-02-20 10:00:00,535.18485541,542.535008,534.84577103,541.66735091,371143.0
GOOCV VP83T1ZUHROL,2015-02-20 11:00:00,534.70614805,536.44146223,534.37703674,535.3543976,223897.0
GOOCV VP83T1ZUHROL,2015-02-20 12:00:00,535.80318575,536.99995415,534.9554748,534.9554748,112487.0
GOOCV VP83T1ZUHROL,2015-02-20 13:00:00,536.10237785,537.11963099,535.68350891,535.82313189,83211.0
GOOCV VP83T1ZUHROL,2015-02-20 14:00:00,538.15683027,538.20669562,535.62367049,536.1522432,114786.0
GOOCV VP83T1ZUHROL,2015-02-20 15:00:00,538.28648018,539.09429885,537.10965792,538.21666869,126194.0
