symbol,time,close,high,low,open,volume
BLK ROIDIDJRNXID,2021-01-13 13:00:00,781.1984553125,781.1984553125,774.91069375,777.9079429375,95290.0
BLK ROIDIDJRNXID,2021-01-13 14:00:00,781.442012875,782.6051245,779.2649065,781.302837125,76240.0
BLK ROIDIDJRNXID,2021-01-13 15:00:00,779.5780519375,783.36065,779.225142,782.10806825,91728.0
BLK ROIDIDJRNXID,2021-01-13 16:00:00,775.159221875,783.36065,775.159221875,779.543258,337866.0
BLK ROIDIDJRNXID,2021-01-14 10:00:00,753.328511375,760.983177625,735.64325,745.584375,342379.0
BLK ROIDIDJRNXID,2021-01-14 11:00:00,748.14918525,757.464019375,746.75742775,753.47762825,205986.0
BLK ROIDIDJRNXID,2021-01-14 12:00:00,747.681952375,751.419815375,743.0046530625,748.0895385,210102.0
BLK ROIDIDJRNXID,2021-01-14 13:00:00,743.45697425,749.62047175,742.8406245,748.238655375,126324.0
BLK ROIDIDJRNXID,2021-01-14 14:00:00,744.9034079375,747.204778375,741.8067475,743.039447,137891.0
BLK ROIDIDJRNXID,2021-01-14 15:00:00,740.4547545,744.997848625,739.062997,744.958084125,151160.0
BLK ROIDIDJRNXID,2021-01-14 16:00:00,739.12264375,744.4312045,737.641416125,741.220221125,393205.0
BLK ROIDIDJRNXID,2021-01-15 10:00:00,740.95181075,749.560825,737.17418325,737.81041525,204059.0
BLK ROIDIDJRNXID,2021-01-15 11:00:00,728.694403625,741.657630625,724.7080125,741.339514625,195700.0
BLK ROIDIDJRNXID,2021-01-15 12:00:00,731.72644675,733.177851,726.547120625,728.6844625,99658.0
BLK ROIDIDJRNXID,2021-01-15 13:00:00,729.57916375,731.398389625,727.47164525,731.338742875,77465.0
BLK ROIDIDJRNXID,2021-01-15 14:00:00,730.5931585,731.48785975,728.376287625,729.439988,60642.0
BLK ROIDIDJRNXID,2021-01-15 15:00:00,725.294538875,731.05045025,725.294538875,730.762157625,143639.0
BLK ROIDIDJRNXID,2021-01-15 16:00:00,723.475313,725.702125,719.73745,725.234892125,381180.0
BLK ROIDIDJRNXID,2021-01-19 10:00:00,730.25516025,740.007403875,727.700291125,733.3766735,112445.0
BLK ROIDIDJRNXID,2021-01-19 11:00:00,726.427827125,731.44809525,724.9316878125,731.44809525,107538.0
BLK ROIDIDJRNXID,2021-01-19 12:00:00,727.958760375,728.38622875,725.36412675,726.19918125,78090.0
BLK ROIDIDJRNXID,2021-01-19 13:00:00,729.77798625,729.77798625,727.083941375,727.9687015,58443.0
BLK ROIDIDJRNXID,2021-01-19 14:00:00,728.54528675,730.4987178125,728.455816625,729.867456375,49140.0
BLK ROIDIDJRNXID,2021-01-19 15:00:00,733.764377375,733.764377375,727.82952575,728.177465125,76358.0
BLK ROIDIDJRNXID,2021-01-19 16:00:00,729.330635625,734.181904625,727.39211625,734.102375625,291278.0
BLK ROIDIDJRNXID,2021-01-20 10:00:00,728.614874625,734.360844875,724.88695275,734.360844875,56250.0
BLK ROIDIDJRNXID,2021-01-20 11:00:00,733.35679125,735.64325,727.849408,728.3713170625,81272.0
BLK ROIDIDJRNXID,2021-01-20 12:00:00,728.992637375,733.585437125,728.3017291875,733.585437125,41123.0
BLK ROIDIDJRNXID,2021-01-20 13:00:00,729.728280625,731.825858,728.9230495,730.49374725,48844.0
BLK ROIDIDJRNXID,2021-01-20 14:00:00,730.791981,731.120038125,728.3414936875,729.9420148125,51959.0
BLK ROIDIDJRNXID,2021-01-20 15:00:00,734.360844875,734.8081955,729.986749875,730.722393125,142975.0
BLK ROIDIDJRNXID,2021-01-20 16:00:00,737.17418325,738.04900225,733.764377375,734.181904625,323683.0
BLK ROIDIDJRNXID,2021-01-21 10:00:00,737.025066375,741.379279125,736.677127,740.325519875,50025.0
BLK ROIDIDJRNXID,2021-01-21 11:00:00,738.6255875,739.59981775,734.8081955,737.25371225,63673.0
BLK ROIDIDJRNXID,2021-01-21 12:00:00,738.715057625,739.3363779375,737.860120875,738.715057625,63292.0
BLK ROIDIDJRNXID,2021-01-21 13:00:00,736.607539125,738.6255875,736.170129625,738.337294875,68841.0
BLK ROIDIDJRNXID,2021-01-21 14:00:00,739.32146625,739.32146625,735.6034855,736.706950375,40742.0
BLK ROIDIDJRNXID,2021-01-21 15:00:00,739.8036108125,741.19039775,739.222055,739.410936375,86800.0
BLK ROIDIDJRNXID,2021-01-21 16:00:00,737.8302975,741.289809,737.57182825,739.6197,252859.0
BLK ROIDIDJRNXID,2021-01-22 10:00:00,727.90905475,739.222055,726.626649625,735.54383875,124140.0
BLK ROIDIDJRNXID,2021-01-22 11:00:00,729.678575,730.483806125,727.67046775,729.0821075,54551.0
BLK ROIDIDJRNXID,2021-01-22 12:00:00,730.424159375,730.424159375,727.580997625,729.7183395,39262.0
BLK ROIDIDJRNXID,2021-01-22 13:00:00,731.44809525,733.25738,729.847574125,730.483806125,35808.0
BLK ROIDIDJRNXID,2021-01-22 14:00:00,730.404277125,732.4272960625,730.404277125,731.398389625,33801.0
BLK ROIDIDJRNXID,2021-01-22 15:00:00,731.48785975,732.2632675,729.81775075,729.907220875,40902.0
BLK ROIDIDJRNXID,2021-01-22 16:00:00,730.722393125,734.599431875,730.722393125,731.378507375,219740.0
BLK ROIDIDJRNXID,2021-01-25 10:00:00,729.14175425,730.603099625,726.51729725,726.51729725,44911.0
BLK ROIDIDJRNXID,2021-01-25 11:00:00,720.7315625,731.24927275,720.7315625,729.4151351875,82754.0
BLK ROIDIDJRNXID,2021-01-25 12:00:00,718.176693375,721.6063815,709.4235328125,720.999972875,128071.0
BLK ROIDIDJRNXID,2021-01-25 13:00:00,717.749225,718.196575625,714.160478875,717.281992125,56505.0
BLK ROIDIDJRNXID,2021-01-25 14:00:00,721.318088875,721.318088875,717.749225,718.295986875,160487.0
BLK ROIDIDJRNXID,2021-01-25 15:00:00,716.387290875,722.043791,716.387290875,721.06956075,103438.0
BLK ROIDIDJRNXID,2021-01-25 16:00:00,718.72345525,719.071394625,715.522413,716.61593675,199662.0
BLK ROIDIDJRNXID,2021-01-26 10:00:00,725.543067,728.396169875,722.670081875,722.709846375,74843.0
BLK ROIDIDJRNXID,2021-01-26 11:00:00,723.584665375,727.600879875,723.077668,726.527238375,175954.0
BLK ROIDIDJRNXID,2021-01-26 12:00:00,724.459484375,725.5828315,721.576558125,723.872958,93988.0
BLK ROIDIDJRNXID,2021-01-26 13:00:00,726.2985925,726.348298125,721.437382375,725.065893,94171.0
BLK ROIDIDJRNXID,2021-01-26 14:00:00,728.26693525,729.30081225,726.467591625,726.467591625,78328.0
BLK ROIDIDJRNXID,2021-01-26 15:00:00,723.37590175,728.2072885,722.680023,728.137700625,111755.0
BLK ROIDIDJRNXID,2021-01-26 16:00:00,717.600108125,723.425607375,715.840529,723.365960625,180483.0
BLK ROIDIDJRNXID,2021-01-27 10:00:00,693.522703375,709.786383875,681.653000125,709.001035,204735.0
BLK ROIDIDJRNXID,2021-01-27 11:00:00,704.9202031875,708.26539175,693.07535275,693.07535275,258613.0
BLK ROIDIDJRNXID,2021-01-27 12:00:00,695.888691125,704.9699088125,695.87875,704.9699088125,85923.0
BLK ROIDIDJRNXID,2021-01-27 13:00:00,699.3432320625,701.117722875,695.77933875,695.77933875,101091.0
BLK ROIDIDJRNXID,2021-01-27 14:00:00,700.083845875,703.543357375,699.308438125,700.014258,82068.0
BLK ROIDIDJRNXID,2021-01-27 15:00:00,693.6121735,701.197251875,692.00171125,700.2578155625,78883.0
BLK ROIDIDJRNXID,2021-01-27 16:00:00,693.681761375,697.0319205,688.164437,692.9908531875,285548.0
BLK ROIDIDJRNXID,2021-01-28 10:00:00,703.304770375,704.875468125,695.69980975,697.36991875,97562.0
BLK ROIDIDJRNXID,2021-01-28 11:00:00,713.0520434375,713.0520434375,703.006536625,703.006536625,80615.0
BLK ROIDIDJRNXID,2021-01-28 12:00:00,721.02979625,722.93849225,713.47454125,713.47454125,155461.0
BLK ROIDIDJRNXID,2021-01-28 13:00:00,725.00624625,725.6573899375,720.31403525,721.198795375,85011.0
BLK ROIDIDJRNXID,2021-01-28 14:00:00,725.135480875,726.71611975,723.9127225,725.0907458125,94371.0
BLK ROIDIDJRNXID,2021-01-28 15:00:00,721.70579275,725.622596,720.960208375,725.60271375,65245.0
BLK ROIDIDJRNXID,2021-01-28 16:00:00,715.671529875,723.77354675,715.273884875,721.894674125,240700.0
BLK ROIDIDJRNXID,2021-01-29 10:00:00,707.3706905,712.8581915,703.7918855,711.148318,49695.0
BLK ROIDIDJRNXID,2021-01-29 11:00:00,708.752506875,712.768721375,707.519807375,708.18586275,109256.0
BLK ROIDIDJRNXID,2021-01-29 12:00:00,702.469715875,710.114441,702.24107,708.672977875,66304.0
BLK ROIDIDJRNXID,2021-01-29 13:00:00,699.1444095625,704.0304725,696.81321575,704.0304725,103485.0
BLK ROIDIDJRNXID,2021-01-29 14:00:00,696.4801880625,700.5759315625,694.556580375,698.1453265,83818.0
BLK ROIDIDJRNXID,2021-01-29 15:00:00,697.320213125,700.839371375,695.530810625,697.002097125,93129.0
BLK ROIDIDJRNXID,2021-01-29 16:00:00,697.13133175,703.324652625,696.196866,698.1453265,259694.0
BLK ROIDIDJRNXID,2021-02-01 10:00:00,697.5886235,706.386519125,697.578682375,703.83165,88755.0
BLK ROIDIDJRNXID,2021-02-01 11:00:00,698.2994139375,704.05035475,697.697975875,698.334207875,55808.0
BLK ROIDIDJRNXID,2021-02-01 12:00:00,703.583121875,705.829816125,697.320213125,699.069851125,52096.0
BLK ROIDIDJRNXID,2021-02-01 13:00:00,705.193584125,707.201691375,703.6179158125,703.6328275,49511.0
BLK ROIDIDJRNXID,2021-02-01 14:00:00,705.9043745625,706.764281875,704.577234375,705.819875,32609.0
BLK ROIDIDJRNXID,2021-02-01 15:00:00,708.653095625,709.2545336875,704.6816161875,704.92517375,43478.0
BLK ROIDIDJRNXID,2021-02-01 16:00:00,708.971211625,709.73667825,707.400513875,708.50397875,152828.0
BLK ROIDIDJRNXID,2021-02-02 10:00:00,719.190688125,721.248501,715.134709125,715.134709125,49170.0
BLK ROIDIDJRNXID,2021-02-02 11:00:00,723.29637275,727.262881625,718.88251325,719.946213625,152926.0
BLK ROIDIDJRNXID,2021-02-02 12:00:00,727.86929025,727.86929025,721.8499390625,723.226784875,109911.0
BLK ROIDIDJRNXID,2021-02-02 13:00:00,728.0134365625,728.883285,725.334303375,727.660526625,61668.0
BLK ROIDIDJRNXID,2021-02-02 14:00:00,726.1246228125,728.22717075,725.3293328125,728.217229625,74340.0
BLK ROIDIDJRNXID,2021-02-02 15:00:00,725.1851865,727.292705,724.081721625,726.71611975,78527.0
BLK ROIDIDJRNXID,2021-02-02 16:00:00,725.20506875,725.28459775,722.18296675,725.075834125,342997.0
BLK ROIDIDJRNXID,2021-02-03 10:00:00,716.476761,720.7315625,713.31548325,715.761,105734.0
BLK ROIDIDJRNXID,2021-02-03 11:00:00,714.17042,718.474927125,714.0511265,717.083169625,117454.0
BLK ROIDIDJRNXID,2021-02-03 12:00:00,717.01358175,717.01358175,713.603775875,714.488536,49243.0
BLK ROIDIDJRNXID,2021-02-03 13:00:00,717.202463125,717.25216875,712.331311875,716.7551125,57638.0
BLK ROIDIDJRNXID,2021-02-03 14:00:00,719.4590985,720.23450625,716.6904951875,717.480814625,67610.0
BLK ROIDIDJRNXID,2021-02-03 15:00:00,722.77943425,722.77943425,719.488921875,719.59827425,68103.0
BLK ROIDIDJRNXID,2021-02-03 16:00:00,719.816979,722.729728625,718.872572125,722.42155375,206085.0
BLK ROIDIDJRNXID,2021-02-04 10:00:00,729.57916375,729.6437810625,720.03568375,720.03568375,77232.0
BLK ROIDIDJRNXID,2021-02-04 11:00:00,731.100155875,732.859735,728.8435205,730.225336875,114793.0
BLK ROIDIDJRNXID,2021-02-04 12:00:00,727.501468625,732.690735875,726.974589,731.796034625,61032.0
BLK ROIDIDJRNXID,2021-02-04 13:00:00,724.956540625,727.938878125,724.757718125,727.302646125,40743.0
BLK ROIDIDJRNXID,2021-02-04 14:00:00,723.385842875,727.123705875,722.789375375,725.433714625,56181.0
BLK ROIDIDJRNXID,2021-02-04 15:00:00,723.17707925,724.7080125,722.670081875,723.554842,39509.0
BLK ROIDIDJRNXID,2021-02-04 16:00:00,728.137700625,728.137700625,723.49519525,723.73378225,238966.0
BLK ROIDIDJRNXID,2021-02-05 10:00:00,727.7301145,732.6609125,727.7301145,729.867456375,53402.0
BLK ROIDIDJRNXID,2021-02-05 11:00:00,732.28314975,732.929322875,726.427827125,727.610821,58693.0
BLK ROIDIDJRNXID,2021-02-05 12:00:00,726.8304426875,732.332855375,726.3781215,732.193679625,39581.0
BLK ROIDIDJRNXID,2021-02-05 13:00:00,726.71611975,727.69035,725.433714625,726.745943125,51860.0
BLK ROIDIDJRNXID,2021-02-05 14:00:00,723.157197,726.865236625,722.998139,726.865236625,53511.0
BLK ROIDIDJRNXID,2021-02-05 15:00:00,721.735616125,723.823252375,720.999972875,723.604547625,56669.0
BLK ROIDIDJRNXID,2021-02-05 16:00:00,722.053732125,723.246667125,720.850856,721.66602825,153370.0
BLK ROIDIDJRNXID,2021-02-08 10:00:00,722.093496625,726.825472125,721.90461525,726.3781215,36404.0
BLK ROIDIDJRNXID,2021-02-08 11:00:00,720.3587703125,721.755498375,718.226399,721.755498375,49245.0
BLK ROIDIDJRNXID,2021-02-08 12:00:00,716.407173125,720.612269,716.407173125,720.423387625,59678.0
BLK ROIDIDJRNXID,2021-02-08 13:00:00,719.976037,720.443269875,716.55629,716.65570125,62306.0
BLK ROIDIDJRNXID,2021-02-08 14:00:00,718.2611929375,720.125153875,717.3366683125,720.125153875,37777.0
BLK ROIDIDJRNXID,2021-02-08 15:00:00,717.749225,718.6638085,717.341638875,718.156811125,50577.0
BLK ROIDIDJRNXID,2021-02-08 16:00:00,722.173025625,722.192907875,717.421167875,717.898341875,206359.0
BLK ROIDIDJRNXID,2021-02-09 10:00:00,717.53052025,723.684076625,716.605995625,723.465371875,42946.0
BLK ROIDIDJRNXID,2021-02-09 11:00:00,720.781268125,720.781268125,715.1098563125,717.321756625,52709.0
BLK ROIDIDJRNXID,2021-02-09 12:00:00,723.49519525,724.21095625,721.18885425,721.18885425,46884.0
BLK ROIDIDJRNXID,2021-02-09 13:00:00,726.1942106875,726.209122375,723.872958,723.872958,44831.0
BLK ROIDIDJRNXID,2021-02-09 14:00:00,725.3690973125,726.7757665,725.036069625,726.487473875,32962.0
BLK ROIDIDJRNXID,2021-02-09 15:00:00,722.829139875,725.553008125,721.70579275,725.553008125,74420.0
BLK ROIDIDJRNXID,2021-02-09 16:00:00,724.50919,725.32436225,723.067726875,723.067726875,152780.0
BLK ROIDIDJRNXID,2021-02-10 10:00:00,725.32436225,728.654639125,723.465371875,728.097936125,51220.0
BLK ROIDIDJRNXID,2021-02-10 11:00:00,723.236726,726.4427388125,718.1866345,725.672301625,69054.0
BLK ROIDIDJRNXID,2021-02-10 12:00:00,723.445489625,723.6741355,722.10343775,723.6741355,52948.0
BLK ROIDIDJRNXID,2021-02-10 13:00:00,726.507356125,726.845354375,722.829139875,722.89872775,47027.0
BLK ROIDIDJRNXID,2021-02-10 14:00:00,724.320308625,726.149475625,722.590552875,726.129593375,63341.0
BLK ROIDIDJRNXID,2021-02-10 15:00:00,723.1820498125,724.201015125,721.457264625,724.0668099375,83727.0
BLK ROIDIDJRNXID,2021-02-10 16:00:00,718.912336625,726.427827125,716.7551125,723.5946065,273325.0
BLK ROIDIDJRNXID,2021-02-11 10:00:00,717.0980813125,725.32436225,717.0980813125,725.32436225,44234.0
BLK ROIDIDJRNXID,2021-02-11 11:00:00,715.70135325,717.88840075,715.06512125,717.242227625,120928.0
BLK ROIDIDJRNXID,2021-02-11 12:00:00,716.9141705,716.9141705,714.26983125,715.969763625,109489.0
BLK ROIDIDJRNXID,2021-02-11 13:00:00,715.8007645,716.953935,712.6643395625,716.884347125,106701.0
BLK ROIDIDJRNXID,2021-02-11 14:00:00,715.7957939375,716.228232875,714.518359375,715.532354125,68565.0
BLK ROIDIDJRNXID,2021-02-11 15:00:00,715.731176625,716.0393515,715.26394375,715.532354125,102558.0
BLK ROIDIDJRNXID,2021-02-11 16:00:00,717.182580875,717.301874375,715.2887965625,715.4776779375,247608.0
BLK ROIDIDJRNXID,2021-02-12 10:00:00,716.25805625,717.17263975,708.494037625,711.138376875,89865.0
BLK ROIDIDJRNXID,2021-02-12 11:00:00,715.761,716.93405275,714.86629875,715.0601506875,104507.0
BLK ROIDIDJRNXID,2021-02-12 12:00:00,715.6765004375,716.566231125,715.035297875,715.8007645,74693.0
BLK ROIDIDJRNXID,2021-02-12 13:00:00,715.761,715.97970475,714.62771175,715.790823375,70582.0
BLK ROIDIDJRNXID,2021-02-12 14:00:00,715.66158875,715.999587,715.10488575,715.691412125,133645.0
BLK ROIDIDJRNXID,2021-02-12 15:00:00,715.413060625,716.009528125,714.836475375,715.5621775,60933.0
BLK ROIDIDJRNXID,2021-02-12 16:00:00,718.72345525,727.19329375,715.5472658125,715.5969714375,327735.0
BLK ROIDIDJRNXID,2021-02-16 10:00:00,725.2647155,727.044176875,723.0379035,724.379955375,58584.0
BLK ROIDIDJRNXID,2021-02-16 11:00:00,726.576944,727.47164525,723.3560195,725.692183875,75251.0
BLK ROIDIDJRNXID,2021-02-16 12:00:00,727.4865569375,729.310753375,726.67635525,727.054118,45831.0
BLK ROIDIDJRNXID,2021-02-16 13:00:00,729.430046875,730.0364555,726.89506,726.905001125,40831.0
BLK ROIDIDJRNXID,2021-02-16 14:00:00,730.881451125,731.348684,729.1616365,729.1616365,34554.0
BLK ROIDIDJRNXID,2021-02-16 15:00:00,732.223503,732.969087375,730.424159375,731.12997925,43055.0
BLK ROIDIDJRNXID,2021-02-16 16:00:00,726.010299875,732.36267875,725.6623605,732.253326375,239492.0
BLK ROIDIDJRNXID,2021-02-17 10:00:00,722.5159944375,724.01213375,718.12698775,721.70579275,53276.0
BLK ROIDIDJRNXID,2021-02-17 11:00:00,715.60880137625,724.4048081875,715.254002625,722.511023875,70303.0
BLK ROIDIDJRNXID,2021-02-17 12:00:00,715.761,717.7088640325,714.240007875,715.5373246875,61933.0
BLK ROIDIDJRNXID,2021-02-17 13:00:00,718.315869125,718.5594266875,716.128821625,716.1337921875,44673.0
BLK ROIDIDJRNXID,2021-02-17 14:00:00,718.136928875,718.673749625,716.37734975,718.2810751875,61046.0
BLK ROIDIDJRNXID,2021-02-17 15:00:00,717.739283875,718.940171775,716.6755835,717.739283875,58895.0
BLK ROIDIDJRNXID,2021-02-17 16:00:00,717.142816375,719.20062925,716.2779385,717.600108125,205310.0
BLK ROIDIDJRNXID,2021-02-18 10:00:00,709.547796875,712.99736725,708.60339,712.212018375,49488.0
BLK ROIDIDJRNXID,2021-02-18 11:00:00,698.8610875,709.49560596875,698.8610875,709.14021075,145189.0
BLK ROIDIDJRNXID,2021-02-18 12:00:00,695.431399375,700.421844125,694.3197827775,699.288555875,116708.0
BLK ROIDIDJRNXID,2021-02-18 13:00:00,694.437286875,695.4463110625,692.379474,695.16696545,108792.0
BLK ROIDIDJRNXID,2021-02-18 14:00:00,698.0608269375,699.626554125,694.0744358125,694.516815875,125704.0
BLK ROIDIDJRNXID,2021-02-18 15:00:00,698.016091875,699.725965375,696.6342755,698.2000026875,123899.0
BLK ROIDIDJRNXID,2021-02-18 16:00:00,699.387967125,701.117722875,697.06770855,698.00615075,392073.0
BLK ROIDIDJRNXID,2021-02-19 10:00:00,705.56140575,706.77153889625,702.34048125,703.25506475,80377.0
BLK ROIDIDJRNXID,2021-02-19 11:00:00,707.410455,709.567679125,704.4728525625,705.809933875,103015.0
BLK ROIDIDJRNXID,2021-02-19 12:00:00,711.148318,712.36113525,707.410455,707.6043069375,76662.0
BLK ROIDIDJRNXID,2021-02-19 13:00:00,709.557738,711.4614634375,708.682919,710.9942305625,99522.0
BLK ROIDIDJRNXID,2021-02-19 14:00:00,709.6024730625,710.064735375,707.62915975,709.39868,81121.0
BLK ROIDIDJRNXID,2021-02-19 15:00:00,707.3756610625,710.114441,706.028638625,709.865912875,107567.0
BLK ROIDIDJRNXID,2021-02-19 16:00:00,705.929227375,709.905677375,705.094172875,707.440278375,239273.0
BLK ROIDIDJRNXID,2021-02-22 10:00:00,696.57462875,701.7887488125,693.164822875,701.22707525,108018.0
BLK ROIDIDJRNXID,2021-02-22 11:00:00,698.16520875,701.82354275,694.50687475,696.4006590625,131849.0
BLK ROIDIDJRNXID,2021-02-22 12:00:00,697.658211375,701.46566225,697.0319205,698.32426675,73687.0
BLK ROIDIDJRNXID,2021-02-22 13:00:00,699.537084,700.11366925,696.584569875,697.6532408125,63335.0
BLK ROIDIDJRNXID,2021-02-22 14:00:00,698.423678,699.4824078125,696.524923125,699.4724666875,57113.0
BLK ROIDIDJRNXID,2021-02-22 15:00:00,697.4643594375,698.890910875,696.425511875,698.662265,51906.0
BLK ROIDIDJRNXID,2021-02-22 16:00:00,699.00026325,699.248791375,695.481105,697.5886235,261623.0
BLK ROIDIDJRNXID,2021-02-23 10:00:00,687.2498535,696.8678919375,684.2613525025,696.385747375,92933.0
BLK ROIDIDJRNXID,2021-02-23 11:00:00,695.81910325,696.435453,684.834160125,686.802502875,159480.0
BLK ROIDIDJRNXID,2021-02-23 12:00:00,692.130945875,699.55696625,692.130945875,695.6153101875,152534.0
BLK ROIDIDJRNXID,2021-02-23 13:00:00,687.92585,692.3397095,687.92585,691.614007375,85637.0
BLK ROIDIDJRNXID,2021-02-23 14:00:00,688.0103495625,688.78078675,687.289618,688.333436125,102780.0
BLK ROIDIDJRNXID,2021-02-23 15:00:00,693.0554705,693.0554705,687.59033703125,687.736968625,102572.0
BLK ROIDIDJRNXID,2021-02-23 16:00:00,699.0201455,701.5103973125,693.343763125,693.343763125,222762.0
