symbol,time,close,high,low,open,volume
BLK ROIDIDJRNXID,2015-01-07 12:00:00,295.926364664,296.079742952,293.344496816,294.818632584,46905.0
BLK ROIDIDJRNXID,2015-01-07 13:00:00,296.343894448,297.826551232,296.003053808,296.216079208,49705.0
BLK ROIDIDJRNXID,2015-01-07 14:00:00,297.68169396,297.68169396,295.951927712,296.369457496,26276.0
BLK ROIDIDJRNXID,2015-01-07 15:00:00,296.267205304,298.218517968,296.06270092,297.451626528,42841.0
BLK ROIDIDJRNXID,2015-01-07 16:00:00,297.673172944,297.818030216,296.088263968,296.199037176,136202.0
BLK ROIDIDJRNXID,2015-01-08 10:00:00,300.382856032,302.19783244,299.590401544,300.655528544,46440.0
BLK ROIDIDJRNXID,2015-01-08 11:00:00,301.72917656,301.805865704,300.382856032,300.485108224,72672.0
BLK ROIDIDJRNXID,2015-01-08 12:00:00,301.430941,302.0700172,300.87707496,301.712134528,66459.0
BLK ROIDIDJRNXID,2015-01-08 13:00:00,301.081579344,301.286083728,300.476587208,301.26052068,39032.0
BLK ROIDIDJRNXID,2015-01-08 14:00:00,301.04749528,301.286083728,300.698133624,300.842990896,42503.0
BLK ROIDIDJRNXID,2015-01-08 15:00:00,301.311646776,301.874033832,300.06757844,300.510671272,61407.0
BLK ROIDIDJRNXID,2015-01-08 16:00:00,301.149747472,301.60136132,300.587360416,301.379814904,152164.0
BLK ROIDIDJRNXID,2015-01-09 10:00:00,297.945845456,301.635445384,297.783946152,301.635445384,33209.0
BLK ROIDIDJRNXID,2015-01-09 11:00:00,296.9574076,298.8746362,295.926364664,297.528315672,103468.0
BLK ROIDIDJRNXID,2015-01-09 12:00:00,297.732820056,297.732820056,295.696297232,296.78698728,51919.0
BLK ROIDIDJRNXID,2015-01-09 13:00:00,296.48875172,298.0225346,296.181995144,297.860635296,88276.0
BLK ROIDIDJRNXID,2015-01-09 14:00:00,297.451626528,298.056618664,296.14791108,296.284247336,60756.0
BLK ROIDIDJRNXID,2015-01-09 15:00:00,297.886198344,298.40598032,296.889239472,297.29824824,78824.0
BLK ROIDIDJRNXID,2015-01-09 16:00:00,297.68169396,299.00245144,297.451626528,297.911761392,82711.0
BLK ROIDIDJRNXID,2015-01-12 10:00:00,294.392581784,300.263561808,293.668295424,298.729778928,33812.0
BLK ROIDIDJRNXID,2015-01-12 11:00:00,296.480230704,296.480230704,293.523438152,295.014615952,48781.0
BLK ROIDIDJRNXID,2015-01-12 12:00:00,296.284247336,298.048097648,295.59404504,296.965928616,43222.0
BLK ROIDIDJRNXID,2015-01-12 13:00:00,296.65917204,297.46866856,296.113827016,296.343894448,26664.0
BLK ROIDIDJRNXID,2015-01-12 14:00:00,296.897760488,296.940365568,296.27572632,296.940365568,27884.0
BLK ROIDIDJRNXID,2015-01-12 15:00:00,296.199037176,297.460147544,295.278767448,296.906281504,39261.0
BLK ROIDIDJRNXID,2015-01-12 16:00:00,295.619608088,296.718819152,294.861237664,296.326852416,108495.0
BLK ROIDIDJRNXID,2015-01-13 10:00:00,300.433982128,300.519192288,298.048097648,298.048097648,49901.0
BLK ROIDIDJRNXID,2015-01-13 11:00:00,301.422419984,301.882554848,300.050536408,300.49362924,66495.0
BLK ROIDIDJRNXID,2015-01-13 12:00:00,300.757780736,301.38833592,299.496670368,301.38833592,57253.0
BLK ROIDIDJRNXID,2015-01-13 13:00:00,299.249560904,300.272082824,298.32077016,300.118704536,26583.0
BLK ROIDIDJRNXID,2015-01-13 14:00:00,295.517355896,299.692653736,294.750464456,299.547796464,26638.0
BLK ROIDIDJRNXID,2015-01-13 15:00:00,295.474750816,296.292768352,293.898362856,295.150952208,62401.0
BLK ROIDIDJRNXID,2015-01-13 16:00:00,296.514314768,297.519794656,294.128430288,294.835674616,115866.0
BLK ROIDIDJRNXID,2015-01-14 10:00:00,293.651253392,295.670734184,293.387101896,294.690817344,42287.0
BLK ROIDIDJRNXID,2015-01-14 11:00:00,293.301891736,294.332934672,291.2057218,294.281808576,142801.0
BLK ROIDIDJRNXID,2015-01-14 12:00:00,292.662815536,293.710900504,290.69446084,293.37858088,94872.0
BLK ROIDIDJRNXID,2015-01-14 13:00:00,292.253806768,293.29337072,291.58916752,292.65429452,53471.0
BLK ROIDIDJRNXID,2015-01-14 14:00:00,291.776629872,292.603168424,290.541082552,292.373100992,49524.0
BLK ROIDIDJRNXID,2015-01-14 15:00:00,293.199639544,294.989052904,291.682898696,291.810713936,74324.0
BLK ROIDIDJRNXID,2015-01-14 16:00:00,294.6141282,296.241642256,293.361538848,293.361538848,247375.0
BLK ROIDIDJRNXID,2015-01-15 10:00:00,292.373100992,297.8095092,290.208762928,297.443105512,120849.0
BLK ROIDIDJRNXID,2015-01-15 11:00:00,294.290329592,296.982970648,292.347537944,292.35605896,111553.0
BLK ROIDIDJRNXID,2015-01-15 12:00:00,293.975052,295.50883488,291.16311672,294.648212264,54144.0
BLK ROIDIDJRNXID,2015-01-15 13:00:00,292.006697304,294.153993336,290.5666456,293.966530984,53708.0
BLK ROIDIDJRNXID,2015-01-15 14:00:00,293.906883872,294.631170232,292.023739336,292.023739336,34153.0
BLK ROIDIDJRNXID,2015-01-15 15:00:00,292.799151792,294.213640448,291.870361048,293.659774408,66358.0
BLK ROIDIDJRNXID,2015-01-15 16:00:00,291.80219292,293.438227992,290.881923192,293.327454784,218673.0
BLK ROIDIDJRNXID,2015-01-16 10:00:00,292.10042848,294.801590552,291.4187472,291.4187472,124014.0
BLK ROIDIDJRNXID,2015-01-16 11:00:00,293.915404888,294.085825208,288.94765256,292.262327784,119505.0
BLK ROIDIDJRNXID,2015-01-16 12:00:00,294.01765708,294.605607184,292.986614144,293.838715744,95086.0
BLK ROIDIDJRNXID,2015-01-16 13:00:00,295.790028408,296.207558192,293.779068632,294.094346224,89442.0
BLK ROIDIDJRNXID,2015-01-16 14:00:00,295.8922806,296.02009584,294.494833976,295.72186028,65138.0
BLK ROIDIDJRNXID,2015-01-16 15:00:00,296.36093648,296.36093648,294.290329592,295.781507392,95864.0
BLK ROIDIDJRNXID,2015-01-16 16:00:00,296.591003912,297.034096744,295.048700016,296.156432096,319270.0
BLK ROIDIDJRNXID,2015-01-20 10:00:00,294.65673328,299.564838496,293.71942152,298.244081016,112094.0
BLK ROIDIDJRNXID,2015-01-20 11:00:00,296.505793752,297.8095092,294.605607184,294.605607184,216302.0
BLK ROIDIDJRNXID,2015-01-20 12:00:00,294.27328756,296.769945248,293.7620266,296.207558192,197611.0
BLK ROIDIDJRNXID,2015-01-20 13:00:00,294.136951304,295.193557288,293.881320824,294.281808576,80338.0
BLK ROIDIDJRNXID,2015-01-20 14:00:00,294.409623816,295.355456592,293.830194728,294.264766544,52914.0
BLK ROIDIDJRNXID,2015-01-20 15:00:00,295.986011776,296.514314768,294.384060768,294.4011028,52923.0
BLK ROIDIDJRNXID,2015-01-20 16:00:00,295.329893544,296.761424232,295.031657984,296.02009584,226293.0
BLK ROIDIDJRNXID,2015-01-21 10:00:00,296.164953112,296.40354156,291.853319016,293.659774408,105547.0
BLK ROIDIDJRNXID,2015-01-21 11:00:00,298.934283312,298.934283312,295.432145736,296.216079208,171172.0
BLK ROIDIDJRNXID,2015-01-21 12:00:00,297.247122144,298.976888392,296.693256104,298.934283312,94029.0
BLK ROIDIDJRNXID,2015-01-21 13:00:00,296.241642256,297.605004816,296.096784984,297.076701824,60859.0
BLK ROIDIDJRNXID,2015-01-21 14:00:00,295.755944344,297.059659792,295.559960976,296.352415464,61664.0
BLK ROIDIDJRNXID,2015-01-21 15:00:00,296.9574076,297.238601128,295.270246432,295.76446536,93979.0
BLK ROIDIDJRNXID,2015-01-21 16:00:00,297.8095092,298.440064384,296.207558192,296.9574076,231979.0
BLK ROIDIDJRNXID,2015-01-22 10:00:00,298.27816508,301.6439664,296.931844552,301.6439664,32174.0
BLK ROIDIDJRNXID,2015-01-22 11:00:00,303.04993404,303.04993404,298.244081016,298.244081016,76303.0
BLK ROIDIDJRNXID,2015-01-22 12:00:00,303.407816712,303.552673984,301.993328056,302.930639816,132153.0
BLK ROIDIDJRNXID,2015-01-22 13:00:00,304.149145104,304.626322,303.297043504,303.501547888,84289.0
BLK ROIDIDJRNXID,2015-01-22 14:00:00,305.623280872,305.86186932,304.28548136,304.28548136,63084.0
BLK ROIDIDJRNXID,2015-01-22 15:00:00,308.094375512,308.188106688,305.529549696,305.623280872,137179.0
BLK ROIDIDJRNXID,2015-01-22 16:00:00,307.429736264,308.41817412,306.961080384,308.145501608,180796.0
BLK ROIDIDJRNXID,2015-01-23 10:00:00,305.43581852,307.881350112,305.282440232,307.838745032,46018.0
BLK ROIDIDJRNXID,2015-01-23 11:00:00,303.748657352,306.057852688,303.143665216,305.333566328,78079.0
BLK ROIDIDJRNXID,2015-01-23 12:00:00,303.339648584,304.4132966,303.169228264,303.654926176,30895.0
BLK ROIDIDJRNXID,2015-01-23 13:00:00,304.004287832,304.421817616,303.143665216,303.356690616,29667.0
BLK ROIDIDJRNXID,2015-01-23 14:00:00,304.319565424,304.421817616,303.322606552,303.680489224,27125.0
BLK ROIDIDJRNXID,2015-01-23 15:00:00,304.208792216,305.163146008,304.132103072,304.276960344,38019.0
BLK ROIDIDJRNXID,2015-01-23 16:00:00,302.598320192,304.294002376,302.589799176,303.978724784,167809.0
BLK ROIDIDJRNXID,2015-01-26 10:00:00,301.635445384,307.327484072,300.544755336,302.58127816,34770.0
BLK ROIDIDJRNXID,2015-01-26 11:00:00,302.726135432,303.075497088,301.541714208,301.695092496,117402.0
BLK ROIDIDJRNXID,2015-01-26 12:00:00,302.947681848,303.39077468,301.737697576,302.572757144,52941.0
BLK ROIDIDJRNXID,2015-01-26 13:00:00,303.09253912,303.271480456,302.504589016,302.845429656,45801.0
BLK ROIDIDJRNXID,2015-01-26 14:00:00,303.714573288,303.7742204,302.444941904,302.9221188,41034.0
BLK ROIDIDJRNXID,2015-01-26 15:00:00,304.88195248,305.103498896,303.850909544,303.884993608,39379.0
BLK ROIDIDJRNXID,2015-01-26 16:00:00,304.532590824,304.941599592,304.080976976,304.813784352,138681.0
BLK ROIDIDJRNXID,2015-01-27 10:00:00,300.1527886,301.72917656,298.985409408,301.0048902,71363.0
BLK ROIDIDJRNXID,2015-01-27 11:00:00,299.38589716,301.447983032,299.053577536,300.527713304,59712.0
BLK ROIDIDJRNXID,2015-01-27 12:00:00,300.1527886,301.362772872,299.419981224,299.667090688,48927.0
BLK ROIDIDJRNXID,2015-01-27 13:00:00,301.124184424,301.166789504,299.138787696,300.093141488,46136.0
BLK ROIDIDJRNXID,2015-01-27 14:00:00,300.860032928,302.461983936,300.689612608,301.362772872,33513.0
BLK ROIDIDJRNXID,2015-01-27 15:00:00,300.87707496,302.487546984,300.842990896,301.405377952,41505.0
BLK ROIDIDJRNXID,2015-01-27 16:00:00,299.496670368,300.96228512,299.241039888,300.740738704,139548.0
BLK ROIDIDJRNXID,2015-01-28 10:00:00,301.115663408,302.248958536,299.138787696,301.209394584,63440.0
BLK ROIDIDJRNXID,2015-01-28 11:00:00,298.23556,301.635445384,298.005492568,301.149747472,85626.0
BLK ROIDIDJRNXID,2015-01-28 12:00:00,300.186872664,300.246519776,298.073660696,298.10774476,57052.0
BLK ROIDIDJRNXID,2015-01-28 13:00:00,300.433982128,301.234957632,300.40841908,300.40841908,35812.0
BLK ROIDIDJRNXID,2015-01-28 14:00:00,300.02497336,300.91968004,300.02497336,300.340250952,46296.0
BLK ROIDIDJRNXID,2015-01-28 15:00:00,298.849073152,301.575798272,297.519794656,300.169830632,59475.0
BLK ROIDIDJRNXID,2015-01-28 16:00:00,294.000615048,299.189913792,293.796110664,298.74682096,214291.0
BLK ROIDIDJRNXID,2015-01-29 10:00:00,294.818632584,295.500313864,293.174076496,294.631170232,70166.0
BLK ROIDIDJRNXID,2015-01-29 11:00:00,293.84723676,295.142431192,292.22824372,294.810111568,75279.0
BLK ROIDIDJRNXID,2015-01-29 12:00:00,294.980531888,295.534397928,292.765067728,293.566043232,52648.0
BLK ROIDIDJRNXID,2015-01-29 13:00:00,293.20816056,295.50883488,292.969572112,295.133910176,71097.0
BLK ROIDIDJRNXID,2015-01-29 14:00:00,293.84723676,294.35849772,292.586126392,293.174076496,60034.0
BLK ROIDIDJRNXID,2015-01-29 15:00:00,293.651253392,294.707859376,293.455270024,293.753505584,65982.0
BLK ROIDIDJRNXID,2015-01-29 16:00:00,295.628129104,296.539877816,294.06026216,294.44370788,186749.0
BLK ROIDIDJRNXID,2015-01-30 10:00:00,294.332934672,295.406582688,293.5490012,294.051741144,35855.0
BLK ROIDIDJRNXID,2015-01-30 11:00:00,293.1229504,294.426665848,292.023739336,294.10286724,57807.0
BLK ROIDIDJRNXID,2015-01-30 12:00:00,291.785150888,293.566043232,290.86488116,292.944009064,68852.0
BLK ROIDIDJRNXID,2015-01-30 13:00:00,292.577605376,293.46379104,291.93000816,291.93000816,50778.0
BLK ROIDIDJRNXID,2015-01-30 14:00:00,294.222161464,294.307371624,291.989655272,292.722462648,49341.0
BLK ROIDIDJRNXID,2015-01-30 15:00:00,293.872799808,296.497272736,293.59160628,294.10286724,44690.0
BLK ROIDIDJRNXID,2015-01-30 16:00:00,290.242846992,294.043220128,289.953132448,293.93244692,233909.0
BLK ROIDIDJRNXID,2015-02-02 10:00:00,292.117470512,293.966530984,291.691419712,291.734024792,62918.0
BLK ROIDIDJRNXID,2015-02-02 11:00:00,292.22824372,292.44126912,289.450392504,291.75958784,95852.0
BLK ROIDIDJRNXID,2015-02-02 12:00:00,293.012177192,294.4011028,292.279369816,292.279369816,80568.0
BLK ROIDIDJRNXID,2015-02-02 13:00:00,291.256847896,293.29337072,291.256847896,292.909925,77226.0
BLK ROIDIDJRNXID,2015-02-02 14:00:00,291.33353704,293.114429384,291.137553672,291.342058056,43028.0
BLK ROIDIDJRNXID,2015-02-02 15:00:00,292.304932864,293.284849704,291.512478376,291.512478376,49158.0
BLK ROIDIDJRNXID,2015-02-02 16:00:00,296.224600224,296.5313568,292.074865432,292.168596608,167117.0
BLK ROIDIDJRNXID,2015-02-03 10:00:00,300.076099456,300.365814,296.582482896,296.582482896,97034.0
BLK ROIDIDJRNXID,2015-02-03 11:00:00,297.247122144,300.629965496,297.247122144,300.340250952,149877.0
BLK ROIDIDJRNXID,2015-02-03 12:00:00,297.63908888,298.95984636,296.940365568,297.357895352,77911.0
BLK ROIDIDJRNXID,2015-02-03 13:00:00,297.749862088,298.337812192,297.374937384,297.46866856,58610.0
BLK ROIDIDJRNXID,2015-02-03 14:00:00,298.993930424,299.300687,297.800988184,297.954366472,77436.0
BLK ROIDIDJRNXID,2015-02-03 15:00:00,299.275123952,299.59892256,298.823510104,299.241039888,41600.0
BLK ROIDIDJRNXID,2015-02-03 16:00:00,300.74925972,301.04749528,299.496670368,299.803426944,150938.0
BLK ROIDIDJRNXID,2015-02-04 10:00:00,298.056618664,299.718216784,293.93244692,295.287288464,90060.0
BLK ROIDIDJRNXID,2015-02-04 11:00:00,299.931242184,300.220956728,298.158870856,298.23556,97946.0
BLK ROIDIDJRNXID,2015-02-04 12:00:00,300.911159024,301.04749528,299.55631748,299.863074056,38114.0
BLK ROIDIDJRNXID,2015-02-04 13:00:00,299.0876616,300.885595976,298.27816508,300.851511912,55292.0
BLK ROIDIDJRNXID,2015-02-04 14:00:00,300.144267584,300.476587208,299.479628336,299.539275448,30245.0
BLK ROIDIDJRNXID,2015-02-04 15:00:00,300.62144448,300.936722072,299.777863896,300.161309616,60062.0
BLK ROIDIDJRNXID,2015-02-04 16:00:00,298.900199248,301.89959688,298.388938288,300.62144448,172149.0
BLK ROIDIDJRNXID,2015-02-05 10:00:00,302.981765912,303.041413024,299.973847264,300.229477744,121015.0
BLK ROIDIDJRNXID,2015-02-05 11:00:00,305.538070712,305.589196808,302.802824576,303.331127568,86428.0
BLK ROIDIDJRNXID,2015-02-05 12:00:00,305.0523728,305.691449,304.813784352,305.503986648,82675.0
BLK ROIDIDJRNXID,2015-02-05 13:00:00,304.49850676,305.299482264,304.362170504,305.299482264,41554.0
BLK ROIDIDJRNXID,2015-02-05 14:00:00,306.279399104,306.577634664,304.4132966,304.532590824,80402.0
BLK ROIDIDJRNXID,2015-02-05 15:00:00,305.844827288,306.45834044,305.614759856,306.24531504,71315.0
BLK ROIDIDJRNXID,2015-02-05 16:00:00,305.751096112,306.313483168,305.22279312,305.9044744,260129.0
BLK ROIDIDJRNXID,2015-02-06 10:00:00,312.005521856,312.2952364,307.114458672,308.6738046,121883.0
BLK ROIDIDJRNXID,2015-02-06 11:00:00,312.601992976,312.840581424,310.76145352,311.8691856,108002.0
BLK ROIDIDJRNXID,2015-02-06 12:00:00,312.2952364,313.113253936,311.562429024,312.567908912,92204.0
BLK ROIDIDJRNXID,2015-02-06 13:00:00,311.579471056,312.2952364,310.608075232,312.2952364,71892.0
BLK ROIDIDJRNXID,2015-02-06 14:00:00,309.474780104,311.31531956,308.80161984,311.31531956,43216.0
BLK ROIDIDJRNXID,2015-02-06 15:00:00,308.750493744,309.926393952,308.639720536,309.14246048,45033.0
BLK ROIDIDJRNXID,2015-02-06 16:00:00,308.6738046,308.818661872,307.77909792,308.54598936,138708.0
BLK ROIDIDJRNXID,2015-02-09 10:00:00,307.378610168,308.665283584,306.219751992,306.782139048,54158.0
BLK ROIDIDJRNXID,2015-02-09 11:00:00,306.16010488,307.881350112,305.759617128,307.43825728,65440.0
BLK ROIDIDJRNXID,2015-02-09 12:00:00,307.233752896,307.86430808,306.177146912,306.177146912,39375.0
BLK ROIDIDJRNXID,2015-02-09 13:00:00,307.557551504,308.384090056,306.978122416,307.3956522,42203.0
BLK ROIDIDJRNXID,2015-02-09 14:00:00,307.063332576,308.239232784,306.892912256,307.659803696,37698.0
BLK ROIDIDJRNXID,2015-02-09 15:00:00,307.157063752,307.625719632,306.424256376,306.79918108,43819.0
BLK ROIDIDJRNXID,2015-02-09 16:00:00,307.497904392,307.838745032,306.270878088,306.858828192,120051.0
BLK ROIDIDJRNXID,2015-02-10 10:00:00,313.522262704,314.4254904,311.017084,311.017084,104442.0
BLK ROIDIDJRNXID,2015-02-10 11:00:00,312.789455328,314.203943984,311.82658052,313.803456232,93969.0
BLK ROIDIDJRNXID,2015-02-10 12:00:00,314.68112088,315.695121784,312.482698752,312.917270568,108074.0
BLK ROIDIDJRNXID,2015-02-10 13:00:00,315.413928256,315.4906174,313.95683452,314.527742592,69744.0
BLK ROIDIDJRNXID,2015-02-10 14:00:00,315.166818792,315.61843264,314.629994784,315.303155048,71400.0
BLK ROIDIDJRNXID,2015-02-10 15:00:00,316.973274184,316.973274184,314.800415104,315.039003552,74779.0
BLK ROIDIDJRNXID,2015-02-10 16:00:00,315.848500072,317.02440028,315.524701464,316.956232152,203880.0
BLK ROIDIDJRNXID,2015-02-11 10:00:00,316.760248784,316.845458944,314.715204944,314.89414628,70082.0
BLK ROIDIDJRNXID,2015-02-11 11:00:00,315.473575368,317.06700536,315.252028952,316.581307448,83694.0
BLK ROIDIDJRNXID,2015-02-11 12:00:00,315.175339808,316.095609536,315.166818792,315.925189216,54347.0
BLK ROIDIDJRNXID,2015-02-11 13:00:00,314.220986016,315.379844192,314.220986016,315.124213712,31847.0
BLK ROIDIDJRNXID,2015-02-11 14:00:00,315.303155048,315.303155048,312.968396664,314.459574464,53493.0
BLK ROIDIDJRNXID,2015-02-11 15:00:00,315.303155048,315.558785528,314.314717192,315.141255744,36596.0
BLK ROIDIDJRNXID,2015-02-11 16:00:00,315.19238184,316.692080656,314.399927352,315.23498692,130770.0
BLK ROIDIDJRNXID,2015-02-12 10:00:00,317.74868664,318.234384552,315.277592,315.277592,48562.0
BLK ROIDIDJRNXID,2015-02-12 11:00:00,316.21490376,318.370720808,316.155256648,317.970233056,70212.0
BLK ROIDIDJRNXID,2015-02-12 12:00:00,317.57826632,317.671997496,316.189340712,316.21490376,47587.0
BLK ROIDIDJRNXID,2015-02-12 13:00:00,318.438888936,318.524099096,317.041442312,317.782770704,34855.0
BLK ROIDIDJRNXID,2015-02-12 14:00:00,318.720082464,319.163175296,318.396283856,318.396283856,35568.0
BLK ROIDIDJRNXID,2015-02-12 15:00:00,318.720082464,318.796771608,317.808333752,318.788250592,30709.0
BLK ROIDIDJRNXID,2015-02-12 16:00:00,319.435847808,319.92154572,318.421846904,318.64339332,177812.0
BLK ROIDIDJRNXID,2015-02-13 10:00:00,321.148572024,321.821732288,318.51557808,319.444368824,60969.0
BLK ROIDIDJRNXID,2015-02-13 11:00:00,321.19969812,321.693917048,320.143092136,321.148572024,75604.0
BLK ROIDIDJRNXID,2015-02-13 12:00:00,321.387160472,322.0944048,321.020756784,321.046319832,80317.0
BLK ROIDIDJRNXID,2015-02-13 13:00:00,320.98667272,321.58314384,320.85885748,321.336034376,43666.0
BLK ROIDIDJRNXID,2015-02-13 14:00:00,320.833294432,321.182656088,319.486973904,321.07188288,61764.0
BLK ROIDIDJRNXID,2015-02-13 15:00:00,319.972671816,321.105966944,319.717041336,320.841815448,51077.0
BLK ROIDIDJRNXID,2015-02-13 16:00:00,320.424285664,320.603227,319.7511254,320.13457112,174376.0
BLK ROIDIDJRNXID,2015-02-17 10:00:00,324.105364576,324.105364576,321.92398448,323.355515168,109433.0
BLK ROIDIDJRNXID,2015-02-17 11:00:00,324.105364576,324.770003824,323.423683296,323.960507304,242339.0
BLK ROIDIDJRNXID,2015-02-17 12:00:00,323.92642324,324.659230616,323.41516228,323.986070352,100303.0
BLK ROIDIDJRNXID,2015-02-17 13:00:00,324.207616768,324.52289436,323.602624632,323.96902832,92329.0
BLK ROIDIDJRNXID,2015-02-17 14:00:00,325.784004728,326.158929432,323.781565968,324.2246588,147474.0
BLK ROIDIDJRNXID,2015-02-17 15:00:00,324.454726232,325.852172856,324.386558104,325.826609808,99864.0
BLK ROIDIDJRNXID,2015-02-17 16:00:00,324.079801528,324.497331312,323.065800624,324.335432008,288018.0
BLK ROIDIDJRNXID,2015-02-18 10:00:00,323.32995212,324.795566872,323.082842656,324.2246588,54343.0
BLK ROIDIDJRNXID,2015-02-18 11:00:00,322.452287472,324.147969656,322.452287472,323.193615864,116385.0
BLK ROIDIDJRNXID,2015-02-18 12:00:00,323.24474196,323.534456504,322.196656992,322.418203408,60337.0
BLK ROIDIDJRNXID,2015-02-18 13:00:00,322.384119344,323.28734704,322.171093944,323.210657896,37274.0
BLK ROIDIDJRNXID,2015-02-18 14:00:00,322.56306068,322.742002016,322.119967848,322.43524544,33998.0
BLK ROIDIDJRNXID,2015-02-18 15:00:00,321.728001112,323.24474196,321.063361864,322.443766456,64619.0
BLK ROIDIDJRNXID,2015-02-18 16:00:00,321.75356416,322.35003528,321.438286568,321.770606192,184475.0
BLK ROIDIDJRNXID,2015-02-19 10:00:00,320.952588656,322.034757688,320.43280668,320.978151704,39245.0
BLK ROIDIDJRNXID,2015-02-19 11:00:00,322.39264036,322.912422336,320.458369728,320.94406764,62899.0
BLK ROIDIDJRNXID,2015-02-19 12:00:00,323.091363672,323.20213688,322.39264036,322.546018648,90099.0
BLK ROIDIDJRNXID,2015-02-19 13:00:00,321.574622824,323.125447736,321.421244536,323.040237576,35765.0
BLK ROIDIDJRNXID,2015-02-19 14:00:00,322.0944048,322.273346136,321.088924912,321.480891648,48125.0
BLK ROIDIDJRNXID,2015-02-19 15:00:00,322.39264036,322.9465064,322.00919464,322.290388168,53914.0
BLK ROIDIDJRNXID,2015-02-19 16:00:00,321.762085176,322.546018648,321.250824216,322.332993248,165198.0
BLK ROIDIDJRNXID,2015-02-20 10:00:00,318.38776284,321.2423032,318.063964232,320.151613152,79747.0
BLK ROIDIDJRNXID,2015-02-20 11:00:00,321.097445928,321.097445928,317.96171204,318.311073696,102796.0
BLK ROIDIDJRNXID,2015-02-20 12:00:00,320.892941544,321.54053876,320.637311064,321.421244536,72315.0
BLK ROIDIDJRNXID,2015-02-20 13:00:00,321.19969812,321.617227904,320.679916144,321.19969812,74700.0
BLK ROIDIDJRNXID,2015-02-20 14:00:00,321.07188288,321.378639456,320.68843716,321.233782184,86912.0
BLK ROIDIDJRNXID,2015-02-20 15:00:00,321.58314384,321.745043144,320.850336464,321.07188288,68483.0
BLK ROIDIDJRNXID,2015-02-20 16:00:00,320.935546624,321.617227904,320.577663952,321.506454696,288399.0
BLK ROIDIDJRNXID,2015-02-23 10:00:00,319.001275992,321.387160472,318.43036792,321.387160472,62700.0
BLK ROIDIDJRNXID,2015-02-23 11:00:00,321.15709304,321.463849616,319.02683904,319.052402088,88276.0
BLK ROIDIDJRNXID,2015-02-23 12:00:00,321.617227904,322.068841752,321.105966944,321.105966944,38086.0
BLK ROIDIDJRNXID,2015-02-23 13:00:00,320.51801684,321.762085176,320.51801684,321.762085176,40538.0
BLK ROIDIDJRNXID,2015-02-23 14:00:00,320.679916144,321.037798816,320.313512456,320.492453792,28562.0
BLK ROIDIDJRNXID,2015-02-23 15:00:00,320.040839944,320.875899512,319.827814544,320.671395128,42793.0
BLK ROIDIDJRNXID,2015-02-23 16:00:00,320.756605288,320.756605288,319.597747112,319.989713848,142636.0
