symbol,time,close,high,low,open,volume
TSLA UNU3P8Y3WFAD,2019-01-07 12:00:00,66.302,67.05,65.9,66.306,1386019.0
TSLA UNU3P8Y3WFAD,2019-01-07 13:00:00,66.9,66.922,65.886,66.324,794167.0
TSLA UNU3P8Y3WFAD,2019-01-07 14:00:00,66.838,67.356,66.666,66.874,874058.0
TSLA UNU3P8Y3WFAD,2019-01-07 15:00:00,66.468,66.968,66.25,66.846,558293.0
TSLA UNU3P8Y3WFAD,2019-01-07 16:00:00,66.992,67.118,66.434,66.468,1161935.0
TSLA UNU3P8Y3WFAD,2019-01-08 10:00:00,67.748,68.802,67.53,68.3,1455841.0
TSLA UNU3P8Y3WFAD,2019-01-08 11:00:00,65.728,68.1,65.404,67.738,1787817.0
TSLA UNU3P8Y3WFAD,2019-01-08 12:00:00,66.622,66.642,65.48,65.76,918794.0
TSLA UNU3P8Y3WFAD,2019-01-08 13:00:00,66.938,67.198,66.618,66.64,712069.0
TSLA UNU3P8Y3WFAD,2019-01-08 14:00:00,66.926,67.084,66.646,66.946,445505.0
TSLA UNU3P8Y3WFAD,2019-01-08 15:00:00,66.992,67.376,66.902,66.924,518542.0
TSLA UNU3P8Y3WFAD,2019-01-08 16:00:00,67.07,67.122,66.612,66.99,887215.0
TSLA UNU3P8Y3WFAD,2019-01-09 10:00:00,67.992,68.056,66.294,67.1,830863.0
TSLA UNU3P8Y3WFAD,2019-01-09 11:00:00,67.2,68.242,67.014,67.984,946284.0
TSLA UNU3P8Y3WFAD,2019-01-09 12:00:00,67.578,67.75,67.208,67.218,598613.0
TSLA UNU3P8Y3WFAD,2019-01-09 13:00:00,68.68,68.702,67.552,67.56,1129633.0
TSLA UNU3P8Y3WFAD,2019-01-09 14:00:00,68.378,68.684,68.302,68.68,492705.0
TSLA UNU3P8Y3WFAD,2019-01-09 15:00:00,68.16,68.6,67.872,68.38,538583.0
TSLA UNU3P8Y3WFAD,2019-01-09 16:00:00,67.706,68.306,67.638,68.186,791947.0
TSLA UNU3P8Y3WFAD,2019-01-10 10:00:00,66.61,67.26,66.358,66.88,673176.0
TSLA UNU3P8Y3WFAD,2019-01-10 11:00:00,68.0,68.164,66.576,66.618,1190863.0
TSLA UNU3P8Y3WFAD,2019-01-10 12:00:00,68.296,68.454,67.732,68.032,934801.0
TSLA UNU3P8Y3WFAD,2019-01-10 13:00:00,68.566,68.66,68.116,68.284,772084.0
TSLA UNU3P8Y3WFAD,2019-01-10 14:00:00,68.15,68.542,67.83,68.522,560063.0
TSLA UNU3P8Y3WFAD,2019-01-10 15:00:00,68.444,68.52,68.152,68.152,454797.0
TSLA UNU3P8Y3WFAD,2019-01-10 16:00:00,68.994,69.084,68.44,68.474,1328346.0
TSLA UNU3P8Y3WFAD,2019-01-11 10:00:00,68.08,68.8,67.754,68.418,856525.0
TSLA UNU3P8Y3WFAD,2019-01-11 11:00:00,68.518,68.548,67.922,68.086,825662.0
TSLA UNU3P8Y3WFAD,2019-01-11 12:00:00,68.616,68.9,68.2,68.514,708713.0
TSLA UNU3P8Y3WFAD,2019-01-11 13:00:00,68.986,69.24,68.42,68.616,693874.0
TSLA UNU3P8Y3WFAD,2019-01-11 14:00:00,69.124,69.194,68.816,68.966,391171.0
TSLA UNU3P8Y3WFAD,2019-01-11 15:00:00,69.216,69.468,68.61,69.122,628737.0
TSLA UNU3P8Y3WFAD,2019-01-11 16:00:00,69.452,69.682,69.15,69.19,852937.0
TSLA UNU3P8Y3WFAD,2019-01-14 10:00:00,67.316,68.528,67.26,68.476,1146046.0
TSLA UNU3P8Y3WFAD,2019-01-14 11:00:00,67.9,68.092,67.074,67.33,1040747.0
TSLA UNU3P8Y3WFAD,2019-01-14 12:00:00,68.0,68.19,67.444,67.86,824803.0
TSLA UNU3P8Y3WFAD,2019-01-14 13:00:00,67.786,68.06,67.756,68.0,278546.0
TSLA UNU3P8Y3WFAD,2019-01-14 14:00:00,67.92,68.128,67.764,67.776,341294.0
TSLA UNU3P8Y3WFAD,2019-01-14 15:00:00,67.206,67.992,66.812,67.938,742535.0
TSLA UNU3P8Y3WFAD,2019-01-14 16:00:00,66.88,67.298,66.844,67.24,795051.0
TSLA UNU3P8Y3WFAD,2019-01-15 10:00:00,68.418,68.458,66.914,66.946,1023206.0
TSLA UNU3P8Y3WFAD,2019-01-15 11:00:00,69.146,69.4,68.394,68.416,1435149.0
TSLA UNU3P8Y3WFAD,2019-01-15 12:00:00,69.664,69.754,69.018,69.15,911761.0
TSLA UNU3P8Y3WFAD,2019-01-15 13:00:00,69.064,69.76,68.986,69.672,651052.0
TSLA UNU3P8Y3WFAD,2019-01-15 14:00:00,68.76,69.2,68.498,69.08,605076.0
TSLA UNU3P8Y3WFAD,2019-01-15 15:00:00,68.736,68.832,68.176,68.762,509516.0
TSLA UNU3P8Y3WFAD,2019-01-15 16:00:00,68.886,69.246,68.582,68.73,849237.0
TSLA UNU3P8Y3WFAD,2019-01-16 10:00:00,70.068,70.4,68.672,68.956,1036581.0
TSLA UNU3P8Y3WFAD,2019-01-16 11:00:00,69.83,70.394,69.366,70.068,983874.0
TSLA UNU3P8Y3WFAD,2019-01-16 12:00:00,69.582,69.96,69.46,69.828,500724.0
TSLA UNU3P8Y3WFAD,2019-01-16 13:00:00,69.95,70.048,69.398,69.564,430072.0
TSLA UNU3P8Y3WFAD,2019-01-16 14:00:00,69.832,70.034,69.746,69.928,281626.0
TSLA UNU3P8Y3WFAD,2019-01-16 15:00:00,69.874,70.008,69.684,69.832,343320.0
TSLA UNU3P8Y3WFAD,2019-01-16 16:00:00,69.21,69.896,69.068,69.896,1195208.0
TSLA UNU3P8Y3WFAD,2019-01-17 10:00:00,69.86,70.012,68.83,69.242,705780.0
TSLA UNU3P8Y3WFAD,2019-01-17 11:00:00,69.6,70.0,69.306,69.806,634156.0
TSLA UNU3P8Y3WFAD,2019-01-17 12:00:00,69.558,69.822,69.502,69.614,304680.0
TSLA UNU3P8Y3WFAD,2019-01-17 13:00:00,69.26,69.63,69.076,69.578,332148.0
TSLA UNU3P8Y3WFAD,2019-01-17 14:00:00,69.4,69.498,69.234,69.26,231667.0
TSLA UNU3P8Y3WFAD,2019-01-17 15:00:00,69.566,70.3,69.2,69.382,696907.0
TSLA UNU3P8Y3WFAD,2019-01-17 16:00:00,69.462,69.7,69.33,69.568,701268.0
TSLA UNU3P8Y3WFAD,2019-01-18 10:00:00,63.698,65.422,63.2,64.66,3867607.0
TSLA UNU3P8Y3WFAD,2019-01-18 11:00:00,63.066,63.798,62.504,63.68,4463733.0
TSLA UNU3P8Y3WFAD,2019-01-18 12:00:00,63.002,63.444,62.832,63.076,1859064.0
TSLA UNU3P8Y3WFAD,2019-01-18 13:00:00,62.078,63.18,61.882,63.014,2198857.0
TSLA UNU3P8Y3WFAD,2019-01-18 14:00:00,61.358,62.23,61.358,62.092,2034613.0
TSLA UNU3P8Y3WFAD,2019-01-18 15:00:00,61.078,61.382,59.948,61.368,4243893.0
TSLA UNU3P8Y3WFAD,2019-01-18 16:00:00,60.452,61.48,60.2,61.078,4229132.0
TSLA UNU3P8Y3WFAD,2019-01-22 10:00:00,59.596,61.6,59.1,60.964,3123919.0
TSLA UNU3P8Y3WFAD,2019-01-22 11:00:00,59.99,60.4,59.3,59.56,2147574.0
TSLA UNU3P8Y3WFAD,2019-01-22 12:00:00,59.98,60.62,59.802,59.99,1374289.0
TSLA UNU3P8Y3WFAD,2019-01-22 13:00:00,59.966,60.274,59.8,59.98,924086.0
TSLA UNU3P8Y3WFAD,2019-01-22 14:00:00,59.344,59.976,59.342,59.976,1048782.0
TSLA UNU3P8Y3WFAD,2019-01-22 15:00:00,59.562,59.84,59.29,59.358,1248905.0
TSLA UNU3P8Y3WFAD,2019-01-22 16:00:00,59.784,59.794,59.312,59.552,1792086.0
TSLA UNU3P8Y3WFAD,2019-01-23 10:00:00,58.348,58.8,57.1,58.5,2651855.0
TSLA UNU3P8Y3WFAD,2019-01-23 11:00:00,58.5,58.9,57.712,58.35,1839345.0
TSLA UNU3P8Y3WFAD,2019-01-23 12:00:00,57.854,58.83,57.67,58.5,1141271.0
TSLA UNU3P8Y3WFAD,2019-01-23 13:00:00,56.698,57.962,56.452,57.85,2472847.0
TSLA UNU3P8Y3WFAD,2019-01-23 14:00:00,57.02,57.452,56.332,56.746,1276168.0
TSLA UNU3P8Y3WFAD,2019-01-23 15:00:00,56.908,57.418,56.658,57.054,871995.0
TSLA UNU3P8Y3WFAD,2019-01-23 16:00:00,57.518,57.674,56.844,56.89,1761820.0
TSLA UNU3P8Y3WFAD,2019-01-24 10:00:00,57.162,57.892,55.876,56.606,1892846.0
TSLA UNU3P8Y3WFAD,2019-01-24 11:00:00,57.28,57.6,56.922,57.15,1184024.0
TSLA UNU3P8Y3WFAD,2019-01-24 12:00:00,57.66,57.838,57.14,57.282,849411.0
TSLA UNU3P8Y3WFAD,2019-01-24 13:00:00,57.538,57.764,57.384,57.626,604969.0
TSLA UNU3P8Y3WFAD,2019-01-24 14:00:00,58.05,58.11,57.414,57.528,598977.0
TSLA UNU3P8Y3WFAD,2019-01-24 15:00:00,58.236,58.736,58.004,58.06,1096108.0
TSLA UNU3P8Y3WFAD,2019-01-24 16:00:00,58.302,58.446,57.568,58.236,1720710.0
TSLA UNU3P8Y3WFAD,2019-01-25 10:00:00,58.568,59.07,58.242,58.878,1057309.0
TSLA UNU3P8Y3WFAD,2019-01-25 11:00:00,57.92,58.672,57.91,58.59,1262641.0
TSLA UNU3P8Y3WFAD,2019-01-25 12:00:00,58.93,59.136,57.92,57.93,1459759.0
TSLA UNU3P8Y3WFAD,2019-01-25 13:00:00,59.266,59.58,58.778,58.922,1000753.0
TSLA UNU3P8Y3WFAD,2019-01-25 14:00:00,59.444,59.704,59.102,59.26,651900.0
TSLA UNU3P8Y3WFAD,2019-01-25 15:00:00,59.242,59.556,59.134,59.46,529841.0
TSLA UNU3P8Y3WFAD,2019-01-25 16:00:00,59.408,59.518,59.112,59.242,1013761.0
TSLA UNU3P8Y3WFAD,2019-01-28 10:00:00,57.902,58.64,57.584,58.582,934076.0
TSLA UNU3P8Y3WFAD,2019-01-28 11:00:00,58.832,58.896,57.55,57.91,1461314.0
TSLA UNU3P8Y3WFAD,2019-01-28 12:00:00,58.256,59.328,57.96,58.832,1409942.0
TSLA UNU3P8Y3WFAD,2019-01-28 13:00:00,59.238,59.374,58.23,58.23,815501.0
TSLA UNU3P8Y3WFAD,2019-01-28 14:00:00,59.162,59.274,58.946,59.222,417235.0
TSLA UNU3P8Y3WFAD,2019-01-28 15:00:00,59.282,59.316,58.9,59.168,360597.0
TSLA UNU3P8Y3WFAD,2019-01-28 16:00:00,59.276,59.498,59.152,59.282,844966.0
TSLA UNU3P8Y3WFAD,2019-01-29 10:00:00,59.138,59.706,58.8,59.054,867184.0
TSLA UNU3P8Y3WFAD,2019-01-29 11:00:00,58.51,59.428,58.36,59.17,938390.0
TSLA UNU3P8Y3WFAD,2019-01-29 12:00:00,58.958,59.05,58.438,58.492,576407.0
TSLA UNU3P8Y3WFAD,2019-01-29 13:00:00,59.042,59.214,58.826,58.944,339562.0
TSLA UNU3P8Y3WFAD,2019-01-29 14:00:00,59.326,59.364,58.934,59.022,474698.0
TSLA UNU3P8Y3WFAD,2019-01-29 15:00:00,59.296,59.396,59.11,59.324,404781.0
TSLA UNU3P8Y3WFAD,2019-01-29 16:00:00,59.492,59.544,59.316,59.328,896190.0
TSLA UNU3P8Y3WFAD,2019-01-30 10:00:00,60.256,60.954,59.91,60.09,1547000.0
TSLA UNU3P8Y3WFAD,2019-01-30 11:00:00,60.18,60.5,59.788,60.202,1178325.0
TSLA UNU3P8Y3WFAD,2019-01-30 12:00:00,60.056,60.408,59.69,60.186,1233730.0
TSLA UNU3P8Y3WFAD,2019-01-30 13:00:00,60.644,60.74,60.046,60.056,1069670.0
TSLA UNU3P8Y3WFAD,2019-01-30 14:00:00,60.606,60.66,60.324,60.648,574828.0
TSLA UNU3P8Y3WFAD,2019-01-30 15:00:00,61.426,61.55,60.534,60.606,1307547.0
TSLA UNU3P8Y3WFAD,2019-01-30 16:00:00,61.754,61.8,60.95,61.428,2034533.0
TSLA UNU3P8Y3WFAD,2019-01-31 10:00:00,60.344,60.8,58.8,60.2,2839637.0
TSLA UNU3P8Y3WFAD,2019-01-31 11:00:00,61.996,62.11,60.27,60.346,3268641.0
TSLA UNU3P8Y3WFAD,2019-01-31 12:00:00,61.34,62.32,60.732,61.998,2253135.0
TSLA UNU3P8Y3WFAD,2019-01-31 13:00:00,61.526,61.75,61.14,61.342,706838.0
TSLA UNU3P8Y3WFAD,2019-01-31 14:00:00,61.4,61.922,61.24,61.524,921788.0
TSLA UNU3P8Y3WFAD,2019-01-31 15:00:00,61.514,61.68,61.324,61.404,609270.0
TSLA UNU3P8Y3WFAD,2019-01-31 16:00:00,61.404,61.514,61.012,61.514,1403291.0
TSLA UNU3P8Y3WFAD,2019-02-01 10:00:00,61.652,62.022,60.684,61.084,1056686.0
TSLA UNU3P8Y3WFAD,2019-02-01 11:00:00,62.466,63.224,61.678,61.686,2305155.0
TSLA UNU3P8Y3WFAD,2019-02-01 12:00:00,62.826,62.888,62.36,62.496,735683.0
TSLA UNU3P8Y3WFAD,2019-02-01 13:00:00,62.32,62.986,62.23,62.846,715687.0
TSLA UNU3P8Y3WFAD,2019-02-01 14:00:00,62.136,62.53,61.848,62.32,654271.0
TSLA UNU3P8Y3WFAD,2019-02-01 15:00:00,62.048,62.3,61.908,62.112,547591.0
TSLA UNU3P8Y3WFAD,2019-02-01 16:00:00,62.442,62.476,61.9,62.024,1162482.0
TSLA UNU3P8Y3WFAD,2019-02-04 10:00:00,61.76,62.598,60.376,62.596,1675326.0
TSLA UNU3P8Y3WFAD,2019-02-04 11:00:00,62.06,62.33,61.454,61.766,1514687.0
TSLA UNU3P8Y3WFAD,2019-02-04 12:00:00,61.982,62.5,61.95,62.078,1069834.0
TSLA UNU3P8Y3WFAD,2019-02-04 13:00:00,62.61,62.96,61.932,61.97,1111349.0
TSLA UNU3P8Y3WFAD,2019-02-04 14:00:00,62.906,63.064,62.56,62.626,641073.0
TSLA UNU3P8Y3WFAD,2019-02-04 15:00:00,62.782,63.046,62.672,62.906,349008.0
TSLA UNU3P8Y3WFAD,2019-02-04 16:00:00,62.578,62.834,62.402,62.792,824275.0
TSLA UNU3P8Y3WFAD,2019-02-05 10:00:00,63.442,63.798,62.434,62.498,1219250.0
TSLA UNU3P8Y3WFAD,2019-02-05 11:00:00,63.922,63.964,63.054,63.448,1244334.0
TSLA UNU3P8Y3WFAD,2019-02-05 12:00:00,64.11,64.17,63.658,63.922,970819.0
TSLA UNU3P8Y3WFAD,2019-02-05 13:00:00,64.072,64.474,63.8,64.12,885789.0
TSLA UNU3P8Y3WFAD,2019-02-05 14:00:00,63.904,64.212,63.84,64.058,513847.0
TSLA UNU3P8Y3WFAD,2019-02-05 15:00:00,64.344,64.488,63.892,63.906,655961.0
TSLA UNU3P8Y3WFAD,2019-02-05 16:00:00,64.27,64.44,63.942,64.328,1139159.0
TSLA UNU3P8Y3WFAD,2019-02-06 10:00:00,64.542,64.85,63.814,63.918,1047157.0
TSLA UNU3P8Y3WFAD,2019-02-06 11:00:00,63.906,64.598,63.122,64.542,1630878.0
TSLA UNU3P8Y3WFAD,2019-02-06 12:00:00,63.836,64.216,63.678,63.902,589284.0
TSLA UNU3P8Y3WFAD,2019-02-06 13:00:00,63.596,63.94,63.448,63.836,310715.0
TSLA UNU3P8Y3WFAD,2019-02-06 14:00:00,63.704,63.916,63.484,63.618,388094.0
TSLA UNU3P8Y3WFAD,2019-02-06 15:00:00,63.716,63.792,63.422,63.708,346064.0
TSLA UNU3P8Y3WFAD,2019-02-06 16:00:00,63.444,63.82,63.424,63.712,593994.0
TSLA UNU3P8Y3WFAD,2019-02-07 10:00:00,62.532,62.94,61.962,62.73,1048405.0
TSLA UNU3P8Y3WFAD,2019-02-07 11:00:00,61.856,62.692,61.724,62.486,1312398.0
TSLA UNU3P8Y3WFAD,2019-02-07 12:00:00,60.904,61.96,60.598,61.842,1533609.0
TSLA UNU3P8Y3WFAD,2019-02-07 13:00:00,61.364,61.482,60.72,60.892,756786.0
TSLA UNU3P8Y3WFAD,2019-02-07 14:00:00,61.62,61.762,61.25,61.372,514890.0
TSLA UNU3P8Y3WFAD,2019-02-07 15:00:00,61.366,61.65,61.148,61.61,469411.0
TSLA UNU3P8Y3WFAD,2019-02-07 16:00:00,61.502,61.588,61.254,61.364,762995.0
TSLA UNU3P8Y3WFAD,2019-02-08 10:00:00,60.106,61.48,59.962,61.366,1054333.0
TSLA UNU3P8Y3WFAD,2019-02-08 11:00:00,60.456,60.586,59.7,60.104,1339549.0
TSLA UNU3P8Y3WFAD,2019-02-08 12:00:00,60.108,60.562,59.85,60.476,906741.0
TSLA UNU3P8Y3WFAD,2019-02-08 13:00:00,60.642,60.866,60.08,60.118,757722.0
TSLA UNU3P8Y3WFAD,2019-02-08 14:00:00,60.962,60.986,60.63,60.644,325693.0
TSLA UNU3P8Y3WFAD,2019-02-08 15:00:00,61.222,61.426,60.944,60.964,589842.0
TSLA UNU3P8Y3WFAD,2019-02-08 16:00:00,61.16,61.34,61.006,61.21,766405.0
TSLA UNU3P8Y3WFAD,2019-02-11 10:00:00,63.322,63.358,62.1,62.356,1893322.0
TSLA UNU3P8Y3WFAD,2019-02-11 11:00:00,63.0,63.722,62.754,63.294,1628767.0
TSLA UNU3P8Y3WFAD,2019-02-11 12:00:00,62.976,63.142,62.62,63.024,734266.0
TSLA UNU3P8Y3WFAD,2019-02-11 13:00:00,63.174,63.426,62.988,62.998,772622.0
TSLA UNU3P8Y3WFAD,2019-02-11 14:00:00,62.778,63.234,62.686,63.168,435581.0
TSLA UNU3P8Y3WFAD,2019-02-11 15:00:00,62.744,62.984,62.55,62.776,493452.0
TSLA UNU3P8Y3WFAD,2019-02-11 16:00:00,62.568,62.85,62.456,62.758,901466.0
TSLA UNU3P8Y3WFAD,2019-02-12 10:00:00,63.32,63.64,62.752,63.27,1088002.0
TSLA UNU3P8Y3WFAD,2019-02-12 11:00:00,63.374,63.5,62.9,63.294,853382.0
TSLA UNU3P8Y3WFAD,2019-02-12 12:00:00,63.232,63.432,63.1,63.38,642240.0
TSLA UNU3P8Y3WFAD,2019-02-12 13:00:00,62.62,63.264,62.51,63.224,671137.0
TSLA UNU3P8Y3WFAD,2019-02-12 14:00:00,62.46,62.67,61.92,62.604,927133.0
TSLA UNU3P8Y3WFAD,2019-02-12 15:00:00,62.536,62.73,62.362,62.478,369327.0
TSLA UNU3P8Y3WFAD,2019-02-12 16:00:00,62.362,62.72,62.318,62.536,739943.0
TSLA UNU3P8Y3WFAD,2019-02-13 10:00:00,61.692,62.56,61.5,62.528,1133322.0
TSLA UNU3P8Y3WFAD,2019-02-13 11:00:00,61.534,62.146,61.428,61.71,861395.0
TSLA UNU3P8Y3WFAD,2019-02-13 12:00:00,61.52,61.8,61.114,61.54,916569.0
TSLA UNU3P8Y3WFAD,2019-02-13 13:00:00,61.334,61.69,61.202,61.514,481868.0
TSLA UNU3P8Y3WFAD,2019-02-13 14:00:00,61.618,61.686,61.274,61.328,348561.0
TSLA UNU3P8Y3WFAD,2019-02-13 15:00:00,61.904,61.924,61.486,61.61,591791.0
TSLA UNU3P8Y3WFAD,2019-02-13 16:00:00,61.634,61.914,61.414,61.914,741906.0
TSLA UNU3P8Y3WFAD,2019-02-14 10:00:00,60.912,61.1,60.202,60.676,1212910.0
TSLA UNU3P8Y3WFAD,2019-02-14 11:00:00,60.56,61.354,60.36,60.912,1304295.0
TSLA UNU3P8Y3WFAD,2019-02-14 12:00:00,60.754,60.79,60.448,60.598,618465.0
TSLA UNU3P8Y3WFAD,2019-02-14 13:00:00,60.942,61.086,60.68,60.748,396399.0
TSLA UNU3P8Y3WFAD,2019-02-14 14:00:00,60.99,61.024,60.736,60.946,273788.0
TSLA UNU3P8Y3WFAD,2019-02-14 15:00:00,60.856,61.138,60.8,60.988,444038.0
TSLA UNU3P8Y3WFAD,2019-02-14 16:00:00,60.754,61.174,60.666,60.868,769149.0
TSLA UNU3P8Y3WFAD,2019-02-15 10:00:00,61.36,61.36,60.78,60.9,842707.0
TSLA UNU3P8Y3WFAD,2019-02-15 11:00:00,61.368,61.6,61.224,61.36,761502.0
TSLA UNU3P8Y3WFAD,2019-02-15 12:00:00,61.13,61.454,61.044,61.39,422421.0
TSLA UNU3P8Y3WFAD,2019-02-15 13:00:00,61.262,61.392,61.088,61.132,328172.0
TSLA UNU3P8Y3WFAD,2019-02-15 14:00:00,61.43,61.502,61.186,61.254,309349.0
TSLA UNU3P8Y3WFAD,2019-02-15 15:00:00,61.356,61.532,61.294,61.432,312341.0
TSLA UNU3P8Y3WFAD,2019-02-15 16:00:00,61.576,61.596,61.266,61.35,803891.0
TSLA UNU3P8Y3WFAD,2019-02-19 10:00:00,62.19,62.3,61.202,61.312,755834.0
TSLA UNU3P8Y3WFAD,2019-02-19 11:00:00,61.512,62.204,61.352,62.2,763355.0
TSLA UNU3P8Y3WFAD,2019-02-19 12:00:00,61.782,61.804,61.192,61.522,813255.0
TSLA UNU3P8Y3WFAD,2019-02-19 13:00:00,61.54,61.828,61.428,61.784,365721.0
TSLA UNU3P8Y3WFAD,2019-02-19 14:00:00,61.688,61.756,61.53,61.546,264926.0
TSLA UNU3P8Y3WFAD,2019-02-19 15:00:00,61.5,61.9,61.48,61.69,382139.0
TSLA UNU3P8Y3WFAD,2019-02-19 16:00:00,61.128,61.6,61.094,61.504,676175.0
TSLA UNU3P8Y3WFAD,2019-02-20 10:00:00,61.072,61.26,60.466,60.972,1049245.0
TSLA UNU3P8Y3WFAD,2019-02-20 11:00:00,60.554,61.212,60.516,61.036,1120937.0
TSLA UNU3P8Y3WFAD,2019-02-20 12:00:00,60.442,60.678,60.296,60.558,1000607.0
TSLA UNU3P8Y3WFAD,2019-02-20 13:00:00,60.016,60.466,59.846,60.45,1256410.0
TSLA UNU3P8Y3WFAD,2019-02-20 14:00:00,60.356,60.382,59.798,60.016,747389.0
TSLA UNU3P8Y3WFAD,2019-02-20 15:00:00,60.372,60.498,60.09,60.362,528938.0
TSLA UNU3P8Y3WFAD,2019-02-20 16:00:00,60.512,60.562,60.2,60.378,868359.0
TSLA UNU3P8Y3WFAD,2019-02-21 10:00:00,60.24,60.644,59.87,60.4,836042.0
TSLA UNU3P8Y3WFAD,2019-02-21 11:00:00,59.938,60.256,59.708,60.238,1004186.0
TSLA UNU3P8Y3WFAD,2019-02-21 12:00:00,60.052,60.102,59.882,59.95,458352.0
TSLA UNU3P8Y3WFAD,2019-02-21 13:00:00,59.434,60.388,59.314,60.05,1939004.0
TSLA UNU3P8Y3WFAD,2019-02-21 14:00:00,59.052,59.536,59.05,59.41,1071080.0
TSLA UNU3P8Y3WFAD,2019-02-21 15:00:00,58.33,59.122,58.26,59.058,1495474.0
TSLA UNU3P8Y3WFAD,2019-02-21 16:00:00,58.246,58.58,58.1,58.324,1990813.0
TSLA UNU3P8Y3WFAD,2019-02-22 10:00:00,58.836,59.2,58.438,58.898,1174923.0
TSLA UNU3P8Y3WFAD,2019-02-22 11:00:00,58.908,59.3,58.596,58.804,1344340.0
TSLA UNU3P8Y3WFAD,2019-02-22 12:00:00,58.92,59.076,58.714,58.908,649204.0
TSLA UNU3P8Y3WFAD,2019-02-22 13:00:00,58.788,59.02,58.73,58.916,521144.0
TSLA UNU3P8Y3WFAD,2019-02-22 14:00:00,58.686,58.842,58.644,58.788,459032.0
TSLA UNU3P8Y3WFAD,2019-02-22 15:00:00,58.5,58.8,58.434,58.682,513043.0
TSLA UNU3P8Y3WFAD,2019-02-22 16:00:00,58.942,58.948,58.464,58.492,907115.0
TSLA UNU3P8Y3WFAD,2019-02-25 10:00:00,60.534,60.58,59.52,59.582,1512267.0
TSLA UNU3P8Y3WFAD,2019-02-25 11:00:00,60.434,60.56,60.122,60.542,1280873.0
TSLA UNU3P8Y3WFAD,2019-02-25 12:00:00,59.702,60.51,59.702,60.432,1116954.0
TSLA UNU3P8Y3WFAD,2019-02-25 13:00:00,59.674,59.84,59.402,59.702,637677.0
TSLA UNU3P8Y3WFAD,2019-02-25 14:00:00,59.736,59.936,59.63,59.658,390938.0
TSLA UNU3P8Y3WFAD,2019-02-25 15:00:00,59.66,59.914,59.61,59.752,351989.0
TSLA UNU3P8Y3WFAD,2019-02-25 16:00:00,59.754,59.854,59.638,59.664,697405.0
TSLA UNU3P8Y3WFAD,2019-02-26 10:00:00,58.886,59.23,57.754,58.45,2090055.0
TSLA UNU3P8Y3WFAD,2019-02-26 11:00:00,59.34,59.498,58.706,58.904,1476804.0
TSLA UNU3P8Y3WFAD,2019-02-26 12:00:00,60.304,60.402,59.24,59.348,1628120.0
TSLA UNU3P8Y3WFAD,2019-02-26 13:00:00,59.546,60.386,59.5,60.294,846763.0
TSLA UNU3P8Y3WFAD,2019-02-26 14:00:00,59.628,59.95,59.432,59.55,505545.0
TSLA UNU3P8Y3WFAD,2019-02-26 15:00:00,59.7,60.016,59.6,59.634,542039.0
TSLA UNU3P8Y3WFAD,2019-02-26 16:00:00,59.572,59.8,59.4,59.708,1153567.0
