symbol,time,close,high,low,open,volume
TSLA UNU3P8Y3WFAD,2015-02-27 11:00:00,40.842,41.252,40.77,41.104,793232.0
TSLA UNU3P8Y3WFAD,2015-02-27 12:00:00,40.77,41.1,40.752,40.836,548895.0
TSLA UNU3P8Y3WFAD,2015-02-27 13:00:00,40.656,40.87,40.61,40.776,561918.0
TSLA UNU3P8Y3WFAD,2015-02-27 14:00:00,40.732,40.796,40.618,40.648,302304.0
TSLA UNU3P8Y3WFAD,2015-02-27 15:00:00,40.572,40.768,40.56,40.734,273076.0
TSLA UNU3P8Y3WFAD,2015-02-27 16:00:00,40.668,40.744,40.56,40.582,718279.0
TSLA UNU3P8Y3WFAD,2015-03-02 10:00:00,39.928,40.59,39.5,40.55,1679552.0
TSLA UNU3P8Y3WFAD,2015-03-02 11:00:00,39.484,40.03,39.322,39.9,1651917.0
TSLA UNU3P8Y3WFAD,2015-03-02 12:00:00,39.5,39.638,39.25,39.48,1051937.0
TSLA UNU3P8Y3WFAD,2015-03-02 13:00:00,39.29,39.512,39.258,39.5,561514.0
TSLA UNU3P8Y3WFAD,2015-03-02 14:00:00,39.622,39.824,39.166,39.29,1019866.0
TSLA UNU3P8Y3WFAD,2015-03-02 15:00:00,39.528,39.762,39.402,39.622,560280.0
TSLA UNU3P8Y3WFAD,2015-03-02 16:00:00,39.466,39.55,39.266,39.52,1171716.0
TSLA UNU3P8Y3WFAD,2015-03-03 10:00:00,39.71,39.768,39.066,39.384,883072.0
TSLA UNU3P8Y3WFAD,2015-03-03 11:00:00,39.592,39.76,39.48,39.712,806897.0
TSLA UNU3P8Y3WFAD,2015-03-03 12:00:00,39.47,39.622,39.202,39.622,744583.0
TSLA UNU3P8Y3WFAD,2015-03-03 13:00:00,39.732,39.732,39.302,39.46,507659.0
TSLA UNU3P8Y3WFAD,2015-03-03 14:00:00,39.958,40.05,39.628,39.728,559283.0
TSLA UNU3P8Y3WFAD,2015-03-03 15:00:00,39.886,39.998,39.782,39.946,306867.0
TSLA UNU3P8Y3WFAD,2015-03-03 16:00:00,39.912,40.044,39.81,39.872,572546.0
TSLA UNU3P8Y3WFAD,2015-03-04 10:00:00,39.722,40.3,39.602,39.85,718563.0
TSLA UNU3P8Y3WFAD,2015-03-04 11:00:00,39.718,39.84,39.446,39.73,682337.0
TSLA UNU3P8Y3WFAD,2015-03-04 12:00:00,39.802,39.99,39.62,39.722,540319.0
TSLA UNU3P8Y3WFAD,2015-03-04 13:00:00,39.932,39.988,39.708,39.812,308151.0
TSLA UNU3P8Y3WFAD,2015-03-04 14:00:00,40.054,40.168,39.912,39.928,519360.0
TSLA UNU3P8Y3WFAD,2015-03-04 15:00:00,40.182,40.24,39.9,40.058,432873.0
TSLA UNU3P8Y3WFAD,2015-03-04 16:00:00,40.488,40.504,40.11,40.2,982638.0
TSLA UNU3P8Y3WFAD,2015-03-05 10:00:00,40.938,41.234,40.26,40.57,1138421.0
TSLA UNU3P8Y3WFAD,2015-03-05 11:00:00,40.71,41.068,40.494,40.936,1040447.0
TSLA UNU3P8Y3WFAD,2015-03-05 12:00:00,40.62,40.728,40.51,40.706,354351.0
TSLA UNU3P8Y3WFAD,2015-03-05 13:00:00,40.08,40.61,40.03,40.61,711693.0
TSLA UNU3P8Y3WFAD,2015-03-05 14:00:00,40.358,40.394,40.07,40.072,428578.0
TSLA UNU3P8Y3WFAD,2015-03-05 15:00:00,40.308,40.456,40.108,40.362,559047.0
TSLA UNU3P8Y3WFAD,2015-03-05 16:00:00,40.126,40.34,40.116,40.336,592589.0
TSLA UNU3P8Y3WFAD,2015-03-06 10:00:00,39.97,40.15,39.604,39.822,633276.0
TSLA UNU3P8Y3WFAD,2015-03-06 11:00:00,39.624,40.062,39.56,39.976,1144792.0
TSLA UNU3P8Y3WFAD,2015-03-06 12:00:00,39.614,39.682,39.24,39.616,1156901.0
TSLA UNU3P8Y3WFAD,2015-03-06 13:00:00,39.484,39.738,39.4,39.612,334405.0
TSLA UNU3P8Y3WFAD,2015-03-06 14:00:00,39.43,39.676,39.382,39.5,370797.0
TSLA UNU3P8Y3WFAD,2015-03-06 15:00:00,38.902,39.516,38.888,39.42,1073985.0
TSLA UNU3P8Y3WFAD,2015-03-06 16:00:00,38.776,39.05,38.436,38.902,1915893.0
TSLA UNU3P8Y3WFAD,2015-03-09 10:00:00,37.94,38.894,37.65,38.878,1638007.0
TSLA UNU3P8Y3WFAD,2015-03-09 11:00:00,37.7,38.296,37.7,37.95,1534830.0
TSLA UNU3P8Y3WFAD,2015-03-09 12:00:00,37.902,38.226,37.67,37.7,971482.0
TSLA UNU3P8Y3WFAD,2015-03-09 13:00:00,37.968,37.97,37.732,37.908,599232.0
TSLA UNU3P8Y3WFAD,2015-03-09 14:00:00,38.078,38.1,37.89,37.958,687216.0
TSLA UNU3P8Y3WFAD,2015-03-09 15:00:00,38.028,38.126,37.904,38.078,432007.0
TSLA UNU3P8Y3WFAD,2015-03-09 16:00:00,38.176,38.212,37.988,38.034,791698.0
TSLA UNU3P8Y3WFAD,2015-03-10 10:00:00,37.62,38.094,37.554,37.692,726231.0
TSLA UNU3P8Y3WFAD,2015-03-10 11:00:00,38.25,38.358,37.52,37.61,1235431.0
TSLA UNU3P8Y3WFAD,2015-03-10 12:00:00,38.312,38.494,38.166,38.236,724754.0
TSLA UNU3P8Y3WFAD,2015-03-10 13:00:00,38.542,38.696,38.236,38.3,536946.0
TSLA UNU3P8Y3WFAD,2015-03-10 14:00:00,38.6,38.7,38.436,38.526,535026.0
TSLA UNU3P8Y3WFAD,2015-03-10 15:00:00,38.38,38.636,38.3,38.596,510028.0
TSLA UNU3P8Y3WFAD,2015-03-10 16:00:00,38.064,38.45,37.894,38.402,1064498.0
TSLA UNU3P8Y3WFAD,2015-03-11 10:00:00,38.848,38.856,38.2,38.222,514493.0
TSLA UNU3P8Y3WFAD,2015-03-11 11:00:00,38.7,39.212,38.442,38.826,1176367.0
TSLA UNU3P8Y3WFAD,2015-03-11 12:00:00,39.002,39.002,38.64,38.7,625595.0
TSLA UNU3P8Y3WFAD,2015-03-11 13:00:00,39.072,39.16,38.914,39.002,574401.0
TSLA UNU3P8Y3WFAD,2015-03-11 14:00:00,38.8,39.072,38.702,39.072,505152.0
TSLA UNU3P8Y3WFAD,2015-03-11 15:00:00,39.036,39.098,38.79,38.792,631802.0
TSLA UNU3P8Y3WFAD,2015-03-11 16:00:00,38.748,39.058,38.62,39.036,879962.0
TSLA UNU3P8Y3WFAD,2015-03-12 10:00:00,38.508,38.88,38.338,38.776,461770.0
TSLA UNU3P8Y3WFAD,2015-03-12 11:00:00,38.63,38.784,38.418,38.508,714044.0
TSLA UNU3P8Y3WFAD,2015-03-12 12:00:00,38.62,38.724,38.546,38.636,376266.0
TSLA UNU3P8Y3WFAD,2015-03-12 13:00:00,38.372,38.634,38.356,38.62,424410.0
TSLA UNU3P8Y3WFAD,2015-03-12 14:00:00,38.236,38.414,38.13,38.364,607666.0
TSLA UNU3P8Y3WFAD,2015-03-12 15:00:00,38.042,38.264,37.976,38.236,570888.0
TSLA UNU3P8Y3WFAD,2015-03-12 16:00:00,38.214,38.27,37.95,38.056,939820.0
TSLA UNU3P8Y3WFAD,2015-03-13 10:00:00,37.842,38.35,37.678,37.79,816814.0
TSLA UNU3P8Y3WFAD,2015-03-13 11:00:00,37.538,37.914,37.464,37.824,1152509.0
TSLA UNU3P8Y3WFAD,2015-03-13 12:00:00,37.788,37.84,37.48,37.55,610417.0
TSLA UNU3P8Y3WFAD,2015-03-13 13:00:00,37.86,37.986,37.666,37.806,583815.0
TSLA UNU3P8Y3WFAD,2015-03-13 14:00:00,37.59,37.864,37.552,37.862,569931.0
TSLA UNU3P8Y3WFAD,2015-03-13 15:00:00,37.542,37.63,37.472,37.574,568388.0
TSLA UNU3P8Y3WFAD,2015-03-13 16:00:00,37.736,37.848,37.464,37.556,902846.0
TSLA UNU3P8Y3WFAD,2015-03-16 10:00:00,38.26,38.682,38.15,38.4,954010.0
TSLA UNU3P8Y3WFAD,2015-03-16 11:00:00,38.156,38.34,37.968,38.276,818293.0
TSLA UNU3P8Y3WFAD,2015-03-16 12:00:00,38.424,38.58,38.11,38.164,513798.0
TSLA UNU3P8Y3WFAD,2015-03-16 13:00:00,38.52,38.54,38.29,38.424,462870.0
TSLA UNU3P8Y3WFAD,2015-03-16 14:00:00,38.846,38.88,38.418,38.52,723607.0
TSLA UNU3P8Y3WFAD,2015-03-16 15:00:00,39.11,39.182,38.83,38.83,1027992.0
TSLA UNU3P8Y3WFAD,2015-03-16 16:00:00,39.14,39.176,38.968,39.11,944892.0
TSLA UNU3P8Y3WFAD,2015-03-17 10:00:00,39.21,39.742,39.004,39.086,1013658.0
TSLA UNU3P8Y3WFAD,2015-03-17 11:00:00,38.872,39.262,38.832,39.206,900684.0
TSLA UNU3P8Y3WFAD,2015-03-17 12:00:00,38.856,38.934,38.788,38.87,620929.0
TSLA UNU3P8Y3WFAD,2015-03-17 13:00:00,38.956,39.058,38.826,38.844,520473.0
TSLA UNU3P8Y3WFAD,2015-03-17 14:00:00,39.224,39.3,38.942,38.95,653634.0
TSLA UNU3P8Y3WFAD,2015-03-17 15:00:00,39.288,39.38,39.18,39.21,420917.0
TSLA UNU3P8Y3WFAD,2015-03-17 16:00:00,38.946,39.296,38.91,39.296,707005.0
TSLA UNU3P8Y3WFAD,2015-03-18 10:00:00,38.964,39.17,38.64,38.992,322097.0
TSLA UNU3P8Y3WFAD,2015-03-18 11:00:00,39.12,39.276,38.92,38.966,724260.0
TSLA UNU3P8Y3WFAD,2015-03-18 12:00:00,39.224,39.246,39.01,39.136,447847.0
TSLA UNU3P8Y3WFAD,2015-03-18 13:00:00,39.15,39.332,39.08,39.222,315621.0
TSLA UNU3P8Y3WFAD,2015-03-18 14:00:00,39.274,39.366,39.05,39.138,373039.0
TSLA UNU3P8Y3WFAD,2015-03-18 15:00:00,39.806,39.95,39.248,39.278,1045072.0
TSLA UNU3P8Y3WFAD,2015-03-18 16:00:00,40.142,40.172,39.744,39.8,1437109.0
TSLA UNU3P8Y3WFAD,2015-03-19 10:00:00,40.656,40.8,40.25,40.4,924603.0
TSLA UNU3P8Y3WFAD,2015-03-19 11:00:00,40.434,40.918,40.276,40.65,1177231.0
TSLA UNU3P8Y3WFAD,2015-03-19 12:00:00,40.502,40.54,40.068,40.434,823655.0
TSLA UNU3P8Y3WFAD,2015-03-19 13:00:00,39.528,40.536,39.344,40.496,2478897.0
TSLA UNU3P8Y3WFAD,2015-03-19 14:00:00,39.508,39.794,39.406,39.524,524990.0
TSLA UNU3P8Y3WFAD,2015-03-19 15:00:00,39.066,39.55,38.908,39.516,1149751.0
TSLA UNU3P8Y3WFAD,2015-03-19 16:00:00,39.13,39.274,38.962,39.09,1070091.0
TSLA UNU3P8Y3WFAD,2015-03-20 10:00:00,39.35,39.798,39.22,39.49,755283.0
TSLA UNU3P8Y3WFAD,2015-03-20 11:00:00,39.284,39.538,39.124,39.342,769407.0
TSLA UNU3P8Y3WFAD,2015-03-20 12:00:00,39.35,39.468,39.176,39.29,399810.0
TSLA UNU3P8Y3WFAD,2015-03-20 13:00:00,39.656,39.686,39.336,39.348,428234.0
TSLA UNU3P8Y3WFAD,2015-03-20 14:00:00,39.71,39.77,39.568,39.664,433808.0
TSLA UNU3P8Y3WFAD,2015-03-20 15:00:00,39.516,39.742,39.5,39.724,339161.0
TSLA UNU3P8Y3WFAD,2015-03-20 16:00:00,39.616,39.65,39.294,39.516,1009085.0
TSLA UNU3P8Y3WFAD,2015-03-23 10:00:00,39.638,40.052,39.616,39.7,458690.0
TSLA UNU3P8Y3WFAD,2015-03-23 11:00:00,39.984,40.1,39.494,39.648,534095.0
TSLA UNU3P8Y3WFAD,2015-03-23 12:00:00,39.964,40.02,39.844,39.974,258289.0
TSLA UNU3P8Y3WFAD,2015-03-23 13:00:00,39.666,39.966,39.65,39.954,296067.0
TSLA UNU3P8Y3WFAD,2015-03-23 14:00:00,39.642,39.774,39.602,39.67,214443.0
TSLA UNU3P8Y3WFAD,2015-03-23 15:00:00,39.818,39.978,39.632,39.642,310588.0
TSLA UNU3P8Y3WFAD,2015-03-23 16:00:00,39.926,39.94,39.778,39.82,514210.0
TSLA UNU3P8Y3WFAD,2015-03-24 10:00:00,40.008,40.572,39.95,40.272,593360.0
TSLA UNU3P8Y3WFAD,2015-03-24 11:00:00,40.4,40.44,40.004,40.004,744611.0
TSLA UNU3P8Y3WFAD,2015-03-24 12:00:00,40.54,40.758,40.212,40.4,721272.0
TSLA UNU3P8Y3WFAD,2015-03-24 13:00:00,40.558,40.656,40.464,40.53,324419.0
TSLA UNU3P8Y3WFAD,2015-03-24 14:00:00,40.38,40.606,40.21,40.562,326643.0
TSLA UNU3P8Y3WFAD,2015-03-24 15:00:00,40.338,40.374,40.1,40.374,299290.0
TSLA UNU3P8Y3WFAD,2015-03-24 16:00:00,40.344,40.452,40.214,40.332,559405.0
TSLA UNU3P8Y3WFAD,2015-03-25 10:00:00,39.176,39.718,39.04,39.654,1115687.0
TSLA UNU3P8Y3WFAD,2015-03-25 11:00:00,39.05,39.298,38.982,39.164,1011890.0
TSLA UNU3P8Y3WFAD,2015-03-25 12:00:00,38.86,39.11,38.832,39.05,870244.0
TSLA UNU3P8Y3WFAD,2015-03-25 13:00:00,38.846,38.896,38.54,38.868,695375.0
TSLA UNU3P8Y3WFAD,2015-03-25 14:00:00,39.01,39.096,38.8,38.846,519972.0
TSLA UNU3P8Y3WFAD,2015-03-25 15:00:00,38.802,39.082,38.782,39.01,534438.0
TSLA UNU3P8Y3WFAD,2015-03-25 16:00:00,38.86,39.03,38.704,38.806,787926.0
TSLA UNU3P8Y3WFAD,2015-03-26 10:00:00,38.546,38.958,38.506,38.784,559946.0
TSLA UNU3P8Y3WFAD,2015-03-26 11:00:00,38.59,38.718,38.456,38.544,569616.0
TSLA UNU3P8Y3WFAD,2015-03-26 12:00:00,38.496,38.662,38.402,38.57,423569.0
TSLA UNU3P8Y3WFAD,2015-03-26 13:00:00,38.37,38.58,38.32,38.5,379305.0
TSLA UNU3P8Y3WFAD,2015-03-26 14:00:00,38.254,38.49,38.154,38.37,588945.0
TSLA UNU3P8Y3WFAD,2015-03-26 15:00:00,38.114,38.286,38.106,38.252,383847.0
TSLA UNU3P8Y3WFAD,2015-03-26 16:00:00,38.082,38.174,37.94,38.114,999647.0
TSLA UNU3P8Y3WFAD,2015-03-27 10:00:00,37.344,37.86,37.14,37.822,1080928.0
TSLA UNU3P8Y3WFAD,2015-03-27 11:00:00,37.374,37.5,36.826,37.328,1556099.0
TSLA UNU3P8Y3WFAD,2015-03-27 12:00:00,36.93,37.4,36.846,37.386,771654.0
TSLA UNU3P8Y3WFAD,2015-03-27 13:00:00,36.976,37.0,36.704,36.912,865016.0
TSLA UNU3P8Y3WFAD,2015-03-27 14:00:00,36.814,36.982,36.764,36.972,953963.0
TSLA UNU3P8Y3WFAD,2015-03-27 15:00:00,36.336,36.862,36.306,36.82,1120907.0
TSLA UNU3P8Y3WFAD,2015-03-27 16:00:00,37.0,37.08,36.28,36.336,2074338.0
TSLA UNU3P8Y3WFAD,2015-03-30 10:00:00,36.676,37.178,36.42,37.17,953068.0
TSLA UNU3P8Y3WFAD,2015-03-30 11:00:00,36.59,36.926,36.55,36.66,828978.0
TSLA UNU3P8Y3WFAD,2015-03-30 12:00:00,36.592,36.676,36.36,36.586,537977.0
TSLA UNU3P8Y3WFAD,2015-03-30 13:00:00,37.75,38.14,36.532,36.602,3023259.0
TSLA UNU3P8Y3WFAD,2015-03-30 14:00:00,37.94,38.45,37.708,37.776,2027609.0
TSLA UNU3P8Y3WFAD,2015-03-30 15:00:00,38.372,38.446,37.826,37.954,1088360.0
TSLA UNU3P8Y3WFAD,2015-03-30 16:00:00,38.114,38.358,38.024,38.358,1334667.0
TSLA UNU3P8Y3WFAD,2015-03-31 10:00:00,38.006,38.752,37.85,38.73,1080973.0
TSLA UNU3P8Y3WFAD,2015-03-31 11:00:00,38.3,38.456,37.97,38.034,703909.0
TSLA UNU3P8Y3WFAD,2015-03-31 12:00:00,38.28,38.648,38.224,38.29,710568.0
TSLA UNU3P8Y3WFAD,2015-03-31 13:00:00,38.278,38.344,38.106,38.29,392502.0
TSLA UNU3P8Y3WFAD,2015-03-31 14:00:00,38.248,38.37,38.196,38.278,277504.0
TSLA UNU3P8Y3WFAD,2015-03-31 15:00:00,38.088,38.356,38.054,38.252,337343.0
TSLA UNU3P8Y3WFAD,2015-03-31 16:00:00,37.754,38.086,37.682,38.08,1234133.0
TSLA UNU3P8Y3WFAD,2015-04-01 10:00:00,37.52,38.46,37.212,37.74,586160.0
TSLA UNU3P8Y3WFAD,2015-04-01 11:00:00,37.67,37.95,37.36,37.496,588026.0
TSLA UNU3P8Y3WFAD,2015-04-01 12:00:00,37.846,37.846,37.45,37.66,377235.0
TSLA UNU3P8Y3WFAD,2015-04-01 13:00:00,37.764,37.874,37.622,37.834,343981.0
TSLA UNU3P8Y3WFAD,2015-04-01 14:00:00,37.754,37.838,37.604,37.738,233441.0
TSLA UNU3P8Y3WFAD,2015-04-01 15:00:00,37.39,37.804,37.278,37.77,505668.0
TSLA UNU3P8Y3WFAD,2015-04-01 16:00:00,37.518,37.7,37.306,37.4,1116097.0
TSLA UNU3P8Y3WFAD,2015-04-02 10:00:00,38.2,38.44,38.0,38.046,1069071.0
TSLA UNU3P8Y3WFAD,2015-04-02 11:00:00,38.482,38.644,38.154,38.204,1285883.0
TSLA UNU3P8Y3WFAD,2015-04-02 12:00:00,38.27,38.496,38.216,38.462,633458.0
TSLA UNU3P8Y3WFAD,2015-04-02 13:00:00,38.316,38.342,38.15,38.28,377663.0
TSLA UNU3P8Y3WFAD,2015-04-02 14:00:00,38.3,38.48,38.286,38.314,384444.0
TSLA UNU3P8Y3WFAD,2015-04-02 15:00:00,38.052,38.38,38.02,38.292,490352.0
TSLA UNU3P8Y3WFAD,2015-04-02 16:00:00,38.2,38.234,38.024,38.052,618797.0
TSLA UNU3P8Y3WFAD,2015-04-06 10:00:00,40.3,40.344,39.5,39.594,2307940.0
TSLA UNU3P8Y3WFAD,2015-04-06 11:00:00,41.4,41.5,40.3,40.31,3476221.0
TSLA UNU3P8Y3WFAD,2015-04-06 12:00:00,41.092,41.55,40.938,41.39,1630460.0
TSLA UNU3P8Y3WFAD,2015-04-06 13:00:00,41.27,41.336,40.92,41.102,901088.0
TSLA UNU3P8Y3WFAD,2015-04-06 14:00:00,41.026,41.33,40.95,41.266,881422.0
TSLA UNU3P8Y3WFAD,2015-04-06 15:00:00,40.822,41.15,40.63,41.03,1353999.0
TSLA UNU3P8Y3WFAD,2015-04-06 16:00:00,40.62,41.0,40.522,40.824,1505488.0
TSLA UNU3P8Y3WFAD,2015-04-07 10:00:00,40.594,40.732,40.236,40.502,915089.0
TSLA UNU3P8Y3WFAD,2015-04-07 11:00:00,40.6,41.002,40.5,40.594,931818.0
TSLA UNU3P8Y3WFAD,2015-04-07 12:00:00,40.51,40.668,40.26,40.608,567007.0
TSLA UNU3P8Y3WFAD,2015-04-07 13:00:00,40.724,40.782,40.424,40.512,368871.0
TSLA UNU3P8Y3WFAD,2015-04-07 14:00:00,40.466,40.772,40.45,40.712,401548.0
TSLA UNU3P8Y3WFAD,2015-04-07 15:00:00,40.622,40.69,40.4,40.458,327803.0
TSLA UNU3P8Y3WFAD,2015-04-07 16:00:00,40.65,40.684,40.498,40.616,706001.0
TSLA UNU3P8Y3WFAD,2015-04-08 10:00:00,41.6,42.18,41.422,41.626,1608028.0
TSLA UNU3P8Y3WFAD,2015-04-08 11:00:00,41.352,41.674,41.2,41.612,1064411.0
TSLA UNU3P8Y3WFAD,2015-04-08 12:00:00,41.54,41.622,41.174,41.362,740192.0
TSLA UNU3P8Y3WFAD,2015-04-08 13:00:00,41.416,41.68,41.378,41.532,384545.0
TSLA UNU3P8Y3WFAD,2015-04-08 14:00:00,41.6,41.648,41.36,41.418,337736.0
TSLA UNU3P8Y3WFAD,2015-04-08 15:00:00,41.81,41.874,41.36,41.594,778098.0
TSLA UNU3P8Y3WFAD,2015-04-08 16:00:00,41.534,41.892,41.49,41.806,946313.0
TSLA UNU3P8Y3WFAD,2015-04-09 10:00:00,41.342,41.74,41.224,41.686,611233.0
TSLA UNU3P8Y3WFAD,2015-04-09 11:00:00,41.458,41.458,41.26,41.342,544933.0
TSLA UNU3P8Y3WFAD,2015-04-09 12:00:00,41.47,41.588,41.38,41.46,349982.0
TSLA UNU3P8Y3WFAD,2015-04-09 13:00:00,41.668,41.716,41.442,41.456,373403.0
TSLA UNU3P8Y3WFAD,2015-04-09 14:00:00,41.746,41.782,41.632,41.668,292171.0
TSLA UNU3P8Y3WFAD,2015-04-09 15:00:00,41.808,41.85,41.664,41.742,368169.0
TSLA UNU3P8Y3WFAD,2015-04-09 16:00:00,42.018,42.074,41.746,41.808,1135102.0
TSLA UNU3P8Y3WFAD,2015-04-10 10:00:00,42.082,42.238,41.802,41.91,699466.0
TSLA UNU3P8Y3WFAD,2015-04-10 11:00:00,42.032,42.33,42.02,42.074,532365.0
TSLA UNU3P8Y3WFAD,2015-04-10 12:00:00,41.932,42.096,41.932,42.026,431247.0
TSLA UNU3P8Y3WFAD,2015-04-10 13:00:00,41.91,41.982,41.82,41.95,374059.0
TSLA UNU3P8Y3WFAD,2015-04-10 14:00:00,42.03,42.09,41.91,41.91,403992.0
TSLA UNU3P8Y3WFAD,2015-04-10 15:00:00,42.05,42.254,42.0,42.02,515053.0
TSLA UNU3P8Y3WFAD,2015-04-10 16:00:00,42.18,42.188,41.926,42.054,1008635.0
TSLA UNU3P8Y3WFAD,2015-04-13 10:00:00,42.34,42.6,42.0,42.144,522365.0
TSLA UNU3P8Y3WFAD,2015-04-13 11:00:00,42.062,42.472,42.042,42.322,531726.0
TSLA UNU3P8Y3WFAD,2015-04-13 12:00:00,42.214,42.28,41.922,42.066,608448.0
TSLA UNU3P8Y3WFAD,2015-04-13 13:00:00,42.3,42.342,42.17,42.206,279118.0
TSLA UNU3P8Y3WFAD,2015-04-13 14:00:00,42.006,42.304,41.964,42.292,471900.0
TSLA UNU3P8Y3WFAD,2015-04-13 15:00:00,41.936,42.106,41.878,42.004,556100.0
TSLA UNU3P8Y3WFAD,2015-04-13 16:00:00,41.956,42.048,41.81,41.938,729659.0
TSLA UNU3P8Y3WFAD,2015-04-14 10:00:00,41.464,41.89,41.362,41.732,673097.0
TSLA UNU3P8Y3WFAD,2015-04-14 11:00:00,41.256,41.592,41.22,41.464,605870.0
TSLA UNU3P8Y3WFAD,2015-04-14 12:00:00,41.396,41.484,41.1,41.26,513429.0
TSLA UNU3P8Y3WFAD,2015-04-14 13:00:00,41.378,41.62,41.344,41.386,341041.0
TSLA UNU3P8Y3WFAD,2015-04-14 14:00:00,41.322,41.378,41.24,41.378,177379.0
TSLA UNU3P8Y3WFAD,2015-04-14 15:00:00,41.55,41.59,41.316,41.34,246730.0
TSLA UNU3P8Y3WFAD,2015-04-14 16:00:00,41.492,41.58,41.452,41.548,419449.0
TSLA UNU3P8Y3WFAD,2015-04-15 10:00:00,41.866,41.878,41.336,41.492,350449.0
TSLA UNU3P8Y3WFAD,2015-04-15 11:00:00,41.7,41.918,41.458,41.88,367909.0
TSLA UNU3P8Y3WFAD,2015-04-15 12:00:00,41.566,41.702,41.482,41.702,210686.0
TSLA UNU3P8Y3WFAD,2015-04-15 13:00:00,41.564,41.59,41.442,41.56,170554.0
TSLA UNU3P8Y3WFAD,2015-04-15 14:00:00,41.708,41.772,41.502,41.538,241270.0
TSLA UNU3P8Y3WFAD,2015-04-15 15:00:00,41.628,41.738,41.586,41.714,132321.0
TSLA UNU3P8Y3WFAD,2015-04-15 16:00:00,41.566,41.716,41.56,41.634,385790.0
TSLA UNU3P8Y3WFAD,2015-04-16 10:00:00,41.524,41.822,41.492,41.54,216314.0
TSLA UNU3P8Y3WFAD,2015-04-16 11:00:00,41.35,41.542,41.294,41.52,362001.0
TSLA UNU3P8Y3WFAD,2015-04-16 12:00:00,41.38,41.394,41.262,41.332,181594.0
TSLA UNU3P8Y3WFAD,2015-04-16 13:00:00,41.472,41.506,41.318,41.372,193606.0
TSLA UNU3P8Y3WFAD,2015-04-16 14:00:00,41.558,41.6,41.43,41.478,162231.0
TSLA UNU3P8Y3WFAD,2015-04-16 15:00:00,41.366,41.578,41.36,41.57,159168.0
TSLA UNU3P8Y3WFAD,2015-04-16 16:00:00,41.34,41.44,41.258,41.386,325150.0
TSLA UNU3P8Y3WFAD,2015-04-17 10:00:00,40.936,41.054,40.86,40.992,327064.0
TSLA UNU3P8Y3WFAD,2015-04-17 11:00:00,40.774,40.982,40.7,40.954,474368.0
TSLA UNU3P8Y3WFAD,2015-04-17 12:00:00,41.002,41.046,40.76,40.784,222840.0
TSLA UNU3P8Y3WFAD,2015-04-17 13:00:00,40.918,41.036,40.9,40.992,189549.0
TSLA UNU3P8Y3WFAD,2015-04-17 14:00:00,41.044,41.364,40.904,40.904,392102.0
TSLA UNU3P8Y3WFAD,2015-04-17 15:00:00,41.046,41.13,40.854,41.04,302988.0
TSLA UNU3P8Y3WFAD,2015-04-17 16:00:00,41.358,41.376,41.044,41.054,492541.0
TSLA UNU3P8Y3WFAD,2015-04-20 10:00:00,41.376,41.57,40.936,41.332,539535.0
TSLA UNU3P8Y3WFAD,2015-04-20 11:00:00,41.28,41.5,41.172,41.418,405896.0
TSLA UNU3P8Y3WFAD,2015-04-20 12:00:00,40.98,41.31,40.91,41.29,436676.0
TSLA UNU3P8Y3WFAD,2015-04-20 13:00:00,40.948,40.972,40.77,40.96,308282.0
TSLA UNU3P8Y3WFAD,2015-04-20 14:00:00,41.164,41.2,40.906,40.942,203698.0
TSLA UNU3P8Y3WFAD,2015-04-20 15:00:00,41.042,41.16,40.926,41.154,164644.0
TSLA UNU3P8Y3WFAD,2015-04-20 16:00:00,41.054,41.17,40.95,41.038,433423.0
TSLA UNU3P8Y3WFAD,2015-04-21 10:00:00,41.314,41.5,40.868,41.16,325459.0
TSLA UNU3P8Y3WFAD,2015-04-21 11:00:00,41.556,41.65,41.104,41.318,568472.0
TSLA UNU3P8Y3WFAD,2015-04-21 12:00:00,41.842,42.088,41.498,41.562,894117.0
TSLA UNU3P8Y3WFAD,2015-04-21 13:00:00,41.974,42.15,41.842,41.842,540350.0
TSLA UNU3P8Y3WFAD,2015-04-21 14:00:00,41.824,42.046,41.822,41.994,239106.0
TSLA UNU3P8Y3WFAD,2015-04-21 15:00:00,41.838,42.01,41.8,41.822,289502.0
TSLA UNU3P8Y3WFAD,2015-04-21 16:00:00,41.882,41.91,41.73,41.832,544189.0
TSLA UNU3P8Y3WFAD,2015-04-22 10:00:00,43.464,43.616,42.338,42.5,1844817.0
TSLA UNU3P8Y3WFAD,2015-04-22 11:00:00,43.808,44.082,43.344,43.494,2088162.0
TSLA UNU3P8Y3WFAD,2015-04-22 12:00:00,43.89,43.97,43.64,43.806,765405.0
TSLA UNU3P8Y3WFAD,2015-04-22 13:00:00,44.092,44.212,43.8,43.9,860645.0
TSLA UNU3P8Y3WFAD,2015-04-22 14:00:00,44.13,44.376,44.078,44.098,674206.0
TSLA UNU3P8Y3WFAD,2015-04-22 15:00:00,44.1,44.19,43.98,44.122,414309.0
TSLA UNU3P8Y3WFAD,2015-04-22 16:00:00,43.888,44.136,43.858,44.116,1054519.0
TSLA UNU3P8Y3WFAD,2015-04-23 10:00:00,43.782,44.3,43.542,43.654,842972.0
TSLA UNU3P8Y3WFAD,2015-04-23 11:00:00,43.622,43.9,43.438,43.778,805783.0
