symbol,time,close,high,low,open,volume
TSLA UNU3P8Y3WFAD,2013-02-27 12:00:00,7.024,7.066,7.002,7.016,218048.0
TSLA UNU3P8Y3WFAD,2013-02-27 13:00:00,7.058,7.08,7.026,7.038,286391.0
TSLA UNU3P8Y3WFAD,2013-02-27 14:00:00,7.026,7.07,7.01,7.058,146828.0
TSLA UNU3P8Y3WFAD,2013-02-27 15:00:00,7.048,7.056,7.026,7.03,184119.0
TSLA UNU3P8Y3WFAD,2013-02-27 16:00:00,7.02,7.066,7.014,7.048,317413.0
TSLA UNU3P8Y3WFAD,2013-02-28 10:00:00,7.054,7.22,7.034,7.178,223070.0
TSLA UNU3P8Y3WFAD,2013-02-28 11:00:00,7.002,7.05,6.946,7.044,259385.0
TSLA UNU3P8Y3WFAD,2013-02-28 12:00:00,6.916,7.012,6.914,7.002,223609.0
TSLA UNU3P8Y3WFAD,2013-02-28 13:00:00,6.944,6.96,6.874,6.926,338484.0
TSLA UNU3P8Y3WFAD,2013-02-28 14:00:00,6.99,7.012,6.946,6.946,147221.0
TSLA UNU3P8Y3WFAD,2013-02-28 15:00:00,6.94,7.032,6.932,7.0,262732.0
TSLA UNU3P8Y3WFAD,2013-02-28 16:00:00,6.966,7.004,6.888,6.946,462015.0
TSLA UNU3P8Y3WFAD,2013-03-01 10:00:00,6.946,7.016,6.854,7.0,202757.0
TSLA UNU3P8Y3WFAD,2013-03-01 11:00:00,6.936,6.954,6.876,6.946,196363.0
TSLA UNU3P8Y3WFAD,2013-03-01 12:00:00,6.936,6.95,6.9,6.94,149420.0
TSLA UNU3P8Y3WFAD,2013-03-01 13:00:00,6.956,6.97,6.916,6.938,224384.0
TSLA UNU3P8Y3WFAD,2013-03-01 14:00:00,6.926,6.964,6.912,6.956,131954.0
TSLA UNU3P8Y3WFAD,2013-03-01 15:00:00,6.888,6.95,6.884,6.926,229307.0
TSLA UNU3P8Y3WFAD,2013-03-01 16:00:00,6.93,6.94,6.868,6.886,402982.0
TSLA UNU3P8Y3WFAD,2013-03-04 10:00:00,7.088,7.132,6.94,6.954,278479.0
TSLA UNU3P8Y3WFAD,2013-03-04 11:00:00,7.036,7.166,7.022,7.074,274356.0
TSLA UNU3P8Y3WFAD,2013-03-04 12:00:00,7.058,7.102,7.03,7.044,169400.0
TSLA UNU3P8Y3WFAD,2013-03-04 13:00:00,7.03,7.068,7.018,7.056,145583.0
TSLA UNU3P8Y3WFAD,2013-03-04 14:00:00,7.078,7.106,7.018,7.026,218708.0
TSLA UNU3P8Y3WFAD,2013-03-04 15:00:00,7.088,7.108,7.072,7.08,187564.0
TSLA UNU3P8Y3WFAD,2013-03-04 16:00:00,7.116,7.118,7.082,7.092,473072.0
TSLA UNU3P8Y3WFAD,2013-03-05 10:00:00,7.222,7.23,7.158,7.2,163441.0
TSLA UNU3P8Y3WFAD,2013-03-05 11:00:00,7.292,7.318,7.216,7.22,303928.0
TSLA UNU3P8Y3WFAD,2013-03-05 12:00:00,7.324,7.338,7.282,7.3,160689.0
TSLA UNU3P8Y3WFAD,2013-03-05 13:00:00,7.37,7.378,7.318,7.326,323114.0
TSLA UNU3P8Y3WFAD,2013-03-05 14:00:00,7.38,7.382,7.338,7.37,432093.0
TSLA UNU3P8Y3WFAD,2013-03-05 15:00:00,7.338,7.384,7.334,7.378,297105.0
TSLA UNU3P8Y3WFAD,2013-03-05 16:00:00,7.33,7.366,7.302,7.332,373441.0
TSLA UNU3P8Y3WFAD,2013-03-06 10:00:00,7.46,7.482,7.394,7.402,192923.0
TSLA UNU3P8Y3WFAD,2013-03-06 11:00:00,7.502,7.516,7.466,7.466,153710.0
TSLA UNU3P8Y3WFAD,2013-03-06 12:00:00,7.49,7.51,7.478,7.502,178995.0
TSLA UNU3P8Y3WFAD,2013-03-06 13:00:00,7.488,7.502,7.46,7.486,97263.0
TSLA UNU3P8Y3WFAD,2013-03-06 14:00:00,7.496,7.512,7.486,7.49,75494.0
TSLA UNU3P8Y3WFAD,2013-03-06 15:00:00,7.532,7.55,7.488,7.5,147505.0
TSLA UNU3P8Y3WFAD,2013-03-06 16:00:00,7.538,7.576,7.518,7.532,302795.0
TSLA UNU3P8Y3WFAD,2013-03-07 10:00:00,7.574,7.576,7.376,7.546,134802.0
TSLA UNU3P8Y3WFAD,2013-03-07 11:00:00,7.674,7.676,7.574,7.578,209661.0
TSLA UNU3P8Y3WFAD,2013-03-07 12:00:00,7.722,7.728,7.666,7.674,257619.0
TSLA UNU3P8Y3WFAD,2013-03-07 13:00:00,7.672,7.72,7.662,7.718,108671.0
TSLA UNU3P8Y3WFAD,2013-03-07 14:00:00,7.662,7.686,7.66,7.672,85030.0
TSLA UNU3P8Y3WFAD,2013-03-07 15:00:00,7.624,7.678,7.622,7.664,105397.0
TSLA UNU3P8Y3WFAD,2013-03-07 16:00:00,7.646,7.68,7.616,7.626,254374.0
TSLA UNU3P8Y3WFAD,2013-03-08 10:00:00,7.858,7.88,7.472,7.612,303487.0
TSLA UNU3P8Y3WFAD,2013-03-08 11:00:00,7.738,7.888,7.69,7.86,233574.0
TSLA UNU3P8Y3WFAD,2013-03-08 12:00:00,7.74,7.75,7.71,7.742,60410.0
TSLA UNU3P8Y3WFAD,2013-03-08 13:00:00,7.71,7.74,7.698,7.728,42028.0
TSLA UNU3P8Y3WFAD,2013-03-08 14:00:00,7.694,7.708,7.686,7.704,30789.0
TSLA UNU3P8Y3WFAD,2013-03-08 15:00:00,7.704,7.714,7.688,7.694,70346.0
TSLA UNU3P8Y3WFAD,2013-03-08 16:00:00,7.694,7.736,7.678,7.698,170818.0
TSLA UNU3P8Y3WFAD,2013-03-11 10:00:00,7.814,7.848,7.75,7.774,184811.0
TSLA UNU3P8Y3WFAD,2013-03-11 11:00:00,7.788,7.816,7.778,7.806,167792.0
TSLA UNU3P8Y3WFAD,2013-03-11 12:00:00,7.804,7.816,7.782,7.798,395016.0
TSLA UNU3P8Y3WFAD,2013-03-11 13:00:00,7.74,7.8,7.73,7.8,241841.0
TSLA UNU3P8Y3WFAD,2013-03-11 14:00:00,7.812,7.816,7.74,7.74,146000.0
TSLA UNU3P8Y3WFAD,2013-03-11 15:00:00,7.878,7.88,7.794,7.808,180914.0
TSLA UNU3P8Y3WFAD,2013-03-11 16:00:00,7.82,7.888,7.784,7.878,259445.0
TSLA UNU3P8Y3WFAD,2013-03-12 10:00:00,7.822,7.836,7.77,7.78,124250.0
TSLA UNU3P8Y3WFAD,2013-03-12 11:00:00,7.798,7.87,7.78,7.83,92946.0
TSLA UNU3P8Y3WFAD,2013-03-12 12:00:00,7.784,7.792,7.774,7.79,154411.0
TSLA UNU3P8Y3WFAD,2013-03-12 13:00:00,7.806,7.818,7.784,7.784,54227.0
TSLA UNU3P8Y3WFAD,2013-03-12 14:00:00,7.814,7.816,7.796,7.804,292629.0
TSLA UNU3P8Y3WFAD,2013-03-12 15:00:00,7.822,7.824,7.796,7.81,293469.0
TSLA UNU3P8Y3WFAD,2013-03-12 16:00:00,7.824,7.864,7.8,7.822,258286.0
TSLA UNU3P8Y3WFAD,2013-03-13 10:00:00,7.848,7.888,7.78,7.8,104453.0
TSLA UNU3P8Y3WFAD,2013-03-13 11:00:00,7.856,7.898,7.85,7.854,80832.0
TSLA UNU3P8Y3WFAD,2013-03-13 12:00:00,7.85,7.872,7.84,7.864,82122.0
TSLA UNU3P8Y3WFAD,2013-03-13 13:00:00,7.858,7.86,7.814,7.854,179348.0
TSLA UNU3P8Y3WFAD,2013-03-13 14:00:00,7.842,7.86,7.838,7.86,48908.0
TSLA UNU3P8Y3WFAD,2013-03-13 15:00:00,7.83,7.854,7.826,7.848,77534.0
TSLA UNU3P8Y3WFAD,2013-03-13 16:00:00,7.796,7.86,7.764,7.832,257839.0
TSLA UNU3P8Y3WFAD,2013-03-14 10:00:00,7.496,7.782,7.496,7.78,245149.0
TSLA UNU3P8Y3WFAD,2013-03-14 11:00:00,7.59,7.634,7.496,7.502,253416.0
TSLA UNU3P8Y3WFAD,2013-03-14 12:00:00,7.502,7.616,7.5,7.588,161891.0
TSLA UNU3P8Y3WFAD,2013-03-14 13:00:00,7.538,7.538,7.5,7.51,168047.0
TSLA UNU3P8Y3WFAD,2013-03-14 14:00:00,7.506,7.55,7.486,7.542,234665.0
TSLA UNU3P8Y3WFAD,2013-03-14 15:00:00,7.414,7.528,7.4,7.506,285470.0
TSLA UNU3P8Y3WFAD,2013-03-14 16:00:00,7.356,7.432,7.356,7.412,626248.0
TSLA UNU3P8Y3WFAD,2013-03-15 10:00:00,7.18,7.33,7.166,7.328,391455.0
TSLA UNU3P8Y3WFAD,2013-03-15 11:00:00,7.19,7.192,7.044,7.176,721864.0
TSLA UNU3P8Y3WFAD,2013-03-15 12:00:00,7.13,7.204,7.1,7.19,300326.0
TSLA UNU3P8Y3WFAD,2013-03-15 13:00:00,7.118,7.14,7.072,7.13,381166.0
TSLA UNU3P8Y3WFAD,2013-03-15 14:00:00,7.106,7.158,7.096,7.116,241519.0
TSLA UNU3P8Y3WFAD,2013-03-15 15:00:00,7.078,7.114,7.076,7.106,234589.0
TSLA UNU3P8Y3WFAD,2013-03-15 16:00:00,7.058,7.146,7.052,7.074,914976.0
TSLA UNU3P8Y3WFAD,2013-03-18 10:00:00,7.098,7.212,7.04,7.06,248203.0
TSLA UNU3P8Y3WFAD,2013-03-18 11:00:00,7.006,7.126,7.006,7.082,253089.0
TSLA UNU3P8Y3WFAD,2013-03-18 12:00:00,7.042,7.056,7.006,7.01,202707.0
TSLA UNU3P8Y3WFAD,2013-03-18 13:00:00,7.076,7.12,7.04,7.048,123307.0
TSLA UNU3P8Y3WFAD,2013-03-18 14:00:00,7.076,7.106,7.066,7.076,63705.0
TSLA UNU3P8Y3WFAD,2013-03-18 15:00:00,7.078,7.104,7.066,7.084,109788.0
TSLA UNU3P8Y3WFAD,2013-03-18 16:00:00,7.03,7.094,7.004,7.084,402932.0
TSLA UNU3P8Y3WFAD,2013-03-19 10:00:00,7.076,7.12,7.03,7.05,202997.0
TSLA UNU3P8Y3WFAD,2013-03-19 11:00:00,7.036,7.116,7.014,7.076,193262.0
TSLA UNU3P8Y3WFAD,2013-03-19 12:00:00,7.05,7.09,7.028,7.038,138970.0
TSLA UNU3P8Y3WFAD,2013-03-19 13:00:00,7.054,7.08,7.04,7.052,85890.0
TSLA UNU3P8Y3WFAD,2013-03-19 14:00:00,7.0,7.056,6.992,7.054,147785.0
TSLA UNU3P8Y3WFAD,2013-03-19 15:00:00,6.998,7.026,6.988,6.996,92700.0
TSLA UNU3P8Y3WFAD,2013-03-19 16:00:00,7.016,7.054,6.996,7.0,205711.0
TSLA UNU3P8Y3WFAD,2013-03-20 10:00:00,7.092,7.12,7.044,7.052,86793.0
TSLA UNU3P8Y3WFAD,2013-03-20 11:00:00,7.166,7.198,7.092,7.092,255202.0
TSLA UNU3P8Y3WFAD,2013-03-20 12:00:00,7.172,7.214,7.166,7.166,252110.0
TSLA UNU3P8Y3WFAD,2013-03-20 13:00:00,7.172,7.184,7.164,7.178,82281.0
TSLA UNU3P8Y3WFAD,2013-03-20 14:00:00,7.15,7.178,7.142,7.172,213267.0
TSLA UNU3P8Y3WFAD,2013-03-20 15:00:00,7.168,7.178,7.128,7.152,220569.0
TSLA UNU3P8Y3WFAD,2013-03-20 16:00:00,7.19,7.208,7.162,7.166,320171.0
TSLA UNU3P8Y3WFAD,2013-03-21 10:00:00,7.338,7.352,7.152,7.19,239183.0
TSLA UNU3P8Y3WFAD,2013-03-21 11:00:00,7.304,7.344,7.248,7.332,119212.0
TSLA UNU3P8Y3WFAD,2013-03-21 12:00:00,7.378,7.382,7.294,7.304,103219.0
TSLA UNU3P8Y3WFAD,2013-03-21 13:00:00,7.368,7.412,7.342,7.38,118917.0
TSLA UNU3P8Y3WFAD,2013-03-21 14:00:00,7.196,7.372,7.192,7.366,170350.0
TSLA UNU3P8Y3WFAD,2013-03-21 15:00:00,7.216,7.22,7.148,7.192,101452.0
TSLA UNU3P8Y3WFAD,2013-03-21 16:00:00,7.202,7.256,7.182,7.218,270865.0
TSLA UNU3P8Y3WFAD,2013-03-22 10:00:00,7.3,7.36,7.24,7.24,70902.0
TSLA UNU3P8Y3WFAD,2013-03-22 11:00:00,7.29,7.306,7.204,7.298,41976.0
TSLA UNU3P8Y3WFAD,2013-03-22 12:00:00,7.292,7.304,7.28,7.286,37268.0
TSLA UNU3P8Y3WFAD,2013-03-22 13:00:00,7.26,7.29,7.252,7.288,35087.0
TSLA UNU3P8Y3WFAD,2013-03-22 14:00:00,7.282,7.282,7.258,7.27,27270.0
TSLA UNU3P8Y3WFAD,2013-03-22 15:00:00,7.294,7.308,7.278,7.288,66195.0
TSLA UNU3P8Y3WFAD,2013-03-22 16:00:00,7.324,7.346,7.292,7.294,166937.0
TSLA UNU3P8Y3WFAD,2013-03-25 10:00:00,7.398,7.482,7.354,7.42,173485.0
TSLA UNU3P8Y3WFAD,2013-03-25 11:00:00,7.494,7.524,7.402,7.402,208590.0
TSLA UNU3P8Y3WFAD,2013-03-25 12:00:00,7.49,7.494,7.436,7.494,109149.0
TSLA UNU3P8Y3WFAD,2013-03-25 13:00:00,7.534,7.54,7.48,7.486,92615.0
TSLA UNU3P8Y3WFAD,2013-03-25 14:00:00,7.494,7.53,7.482,7.526,156336.0
TSLA UNU3P8Y3WFAD,2013-03-25 15:00:00,7.662,7.704,7.48,7.488,410968.0
TSLA UNU3P8Y3WFAD,2013-03-25 16:00:00,7.506,7.68,7.486,7.66,1070785.0
TSLA UNU3P8Y3WFAD,2013-03-26 10:00:00,7.598,7.644,7.544,7.596,279787.0
TSLA UNU3P8Y3WFAD,2013-03-26 11:00:00,7.596,7.606,7.55,7.584,471571.0
TSLA UNU3P8Y3WFAD,2013-03-26 12:00:00,7.594,7.61,7.566,7.6,194474.0
TSLA UNU3P8Y3WFAD,2013-03-26 13:00:00,7.58,7.602,7.564,7.594,185603.0
TSLA UNU3P8Y3WFAD,2013-03-26 14:00:00,7.586,7.6,7.57,7.58,157862.0
TSLA UNU3P8Y3WFAD,2013-03-26 15:00:00,7.568,7.588,7.56,7.588,102913.0
TSLA UNU3P8Y3WFAD,2013-03-26 16:00:00,7.572,7.582,7.534,7.57,429741.0
TSLA UNU3P8Y3WFAD,2013-03-27 10:00:00,7.616,7.676,7.462,7.588,255187.0
TSLA UNU3P8Y3WFAD,2013-03-27 11:00:00,7.624,7.67,7.596,7.616,166378.0
TSLA UNU3P8Y3WFAD,2013-03-27 12:00:00,7.614,7.642,7.6,7.62,120309.0
TSLA UNU3P8Y3WFAD,2013-03-27 13:00:00,7.64,7.666,7.618,7.618,186266.0
TSLA UNU3P8Y3WFAD,2013-03-27 14:00:00,7.634,7.648,7.618,7.64,82299.0
TSLA UNU3P8Y3WFAD,2013-03-27 15:00:00,7.66,7.668,7.626,7.63,169401.0
TSLA UNU3P8Y3WFAD,2013-03-27 16:00:00,7.632,7.662,7.61,7.662,318838.0
TSLA UNU3P8Y3WFAD,2013-03-28 10:00:00,7.63,7.648,7.55,7.646,111195.0
TSLA UNU3P8Y3WFAD,2013-03-28 11:00:00,7.63,7.638,7.58,7.63,55831.0
TSLA UNU3P8Y3WFAD,2013-03-28 12:00:00,7.6,7.63,7.558,7.622,103315.0
TSLA UNU3P8Y3WFAD,2013-03-28 13:00:00,7.59,7.6,7.582,7.594,35888.0
TSLA UNU3P8Y3WFAD,2013-03-28 14:00:00,7.606,7.62,7.584,7.59,361483.0
TSLA UNU3P8Y3WFAD,2013-03-28 15:00:00,7.598,7.62,7.59,7.604,64017.0
TSLA UNU3P8Y3WFAD,2013-03-28 16:00:00,7.578,7.63,7.572,7.6,389090.0
TSLA UNU3P8Y3WFAD,2013-04-01 10:00:00,8.62,8.69,8.34,8.448,2468734.0
TSLA UNU3P8Y3WFAD,2013-04-01 11:00:00,8.97,9.092,8.598,8.622,2887264.0
TSLA UNU3P8Y3WFAD,2013-04-01 12:00:00,9.2,9.336,8.968,8.98,1994819.0
TSLA UNU3P8Y3WFAD,2013-04-01 13:00:00,8.942,9.2,8.86,9.198,1991296.0
TSLA UNU3P8Y3WFAD,2013-04-01 14:00:00,8.828,8.942,8.67,8.94,1504629.0
TSLA UNU3P8Y3WFAD,2013-04-01 15:00:00,8.766,8.91,8.728,8.822,781299.0
TSLA UNU3P8Y3WFAD,2013-04-01 16:00:00,8.786,8.792,8.564,8.768,1919692.0
TSLA UNU3P8Y3WFAD,2013-04-02 10:00:00,8.968,9.1,8.704,8.72,1757623.0
TSLA UNU3P8Y3WFAD,2013-04-02 11:00:00,8.818,8.996,8.728,8.958,1182659.0
TSLA UNU3P8Y3WFAD,2013-04-02 12:00:00,8.846,8.87,8.794,8.816,390820.0
TSLA UNU3P8Y3WFAD,2013-04-02 13:00:00,8.968,8.968,8.818,8.84,554224.0
TSLA UNU3P8Y3WFAD,2013-04-02 14:00:00,8.99,9.084,8.902,8.956,936219.0
TSLA UNU3P8Y3WFAD,2013-04-02 15:00:00,8.97,9.038,8.906,8.994,483047.0
TSLA UNU3P8Y3WFAD,2013-04-02 16:00:00,8.868,9.0,8.8,8.978,1086589.0
TSLA UNU3P8Y3WFAD,2013-04-03 10:00:00,8.246,8.694,8.21,8.62,1699729.0
TSLA UNU3P8Y3WFAD,2013-04-03 11:00:00,8.184,8.32,8.124,8.256,1068343.0
TSLA UNU3P8Y3WFAD,2013-04-03 12:00:00,8.256,8.278,8.14,8.186,601384.0
TSLA UNU3P8Y3WFAD,2013-04-03 13:00:00,8.224,8.272,8.152,8.256,419280.0
TSLA UNU3P8Y3WFAD,2013-04-03 14:00:00,8.134,8.238,8.126,8.22,404054.0
TSLA UNU3P8Y3WFAD,2013-04-03 15:00:00,8.168,8.176,8.044,8.134,663115.0
TSLA UNU3P8Y3WFAD,2013-04-03 16:00:00,8.22,8.238,8.124,8.17,673647.0
TSLA UNU3P8Y3WFAD,2013-04-04 10:00:00,8.35,8.378,8.162,8.222,354185.0
TSLA UNU3P8Y3WFAD,2013-04-04 11:00:00,8.282,8.432,8.24,8.344,336631.0
TSLA UNU3P8Y3WFAD,2013-04-04 12:00:00,8.312,8.344,8.252,8.288,288171.0
TSLA UNU3P8Y3WFAD,2013-04-04 13:00:00,8.314,8.374,8.3,8.316,374784.0
TSLA UNU3P8Y3WFAD,2013-04-04 14:00:00,8.312,8.322,8.266,8.318,172063.0
TSLA UNU3P8Y3WFAD,2013-04-04 15:00:00,8.298,8.376,8.268,8.312,347834.0
TSLA UNU3P8Y3WFAD,2013-04-04 16:00:00,8.402,8.446,8.27,8.292,379877.0
TSLA UNU3P8Y3WFAD,2013-04-05 10:00:00,8.182,8.4,8.182,8.3,334218.0
TSLA UNU3P8Y3WFAD,2013-04-05 11:00:00,8.23,8.272,8.1,8.182,385095.0
TSLA UNU3P8Y3WFAD,2013-04-05 12:00:00,8.23,8.264,8.204,8.228,154451.0
TSLA UNU3P8Y3WFAD,2013-04-05 13:00:00,8.242,8.25,8.21,8.224,156196.0
TSLA UNU3P8Y3WFAD,2013-04-05 14:00:00,8.274,8.274,8.232,8.24,92795.0
TSLA UNU3P8Y3WFAD,2013-04-05 15:00:00,8.338,8.37,8.276,8.276,184309.0
TSLA UNU3P8Y3WFAD,2013-04-05 16:00:00,8.274,8.338,8.264,8.334,233919.0
TSLA UNU3P8Y3WFAD,2013-04-08 10:00:00,8.382,8.51,8.302,8.394,213099.0
TSLA UNU3P8Y3WFAD,2013-04-08 11:00:00,8.392,8.402,8.328,8.384,460899.0
TSLA UNU3P8Y3WFAD,2013-04-08 12:00:00,8.356,8.392,8.344,8.388,264371.0
TSLA UNU3P8Y3WFAD,2013-04-08 13:00:00,8.312,8.372,8.306,8.364,120049.0
TSLA UNU3P8Y3WFAD,2013-04-08 14:00:00,8.312,8.34,8.304,8.32,123286.0
TSLA UNU3P8Y3WFAD,2013-04-08 15:00:00,8.334,8.344,8.304,8.314,148732.0
TSLA UNU3P8Y3WFAD,2013-04-08 16:00:00,8.366,8.386,8.32,8.332,340933.0
TSLA UNU3P8Y3WFAD,2013-04-09 10:00:00,8.23,8.366,8.158,8.36,300759.0
TSLA UNU3P8Y3WFAD,2013-04-09 11:00:00,8.108,8.23,8.07,8.23,417558.0
TSLA UNU3P8Y3WFAD,2013-04-09 12:00:00,8.16,8.182,8.088,8.114,174204.0
TSLA UNU3P8Y3WFAD,2013-04-09 13:00:00,8.132,8.178,8.11,8.168,141147.0
TSLA UNU3P8Y3WFAD,2013-04-09 14:00:00,8.13,8.164,8.126,8.134,124906.0
TSLA UNU3P8Y3WFAD,2013-04-09 15:00:00,8.138,8.158,8.11,8.132,192109.0
TSLA UNU3P8Y3WFAD,2013-04-09 16:00:00,8.1,8.15,8.076,8.138,367388.0
TSLA UNU3P8Y3WFAD,2013-04-10 10:00:00,8.23,8.24,8.104,8.14,291431.0
TSLA UNU3P8Y3WFAD,2013-04-10 11:00:00,8.27,8.304,8.21,8.23,352529.0
TSLA UNU3P8Y3WFAD,2013-04-10 12:00:00,8.396,8.402,8.224,8.278,324963.0
TSLA UNU3P8Y3WFAD,2013-04-10 13:00:00,8.294,8.398,8.288,8.394,252966.0
TSLA UNU3P8Y3WFAD,2013-04-10 14:00:00,8.356,8.358,8.288,8.296,197965.0
TSLA UNU3P8Y3WFAD,2013-04-10 15:00:00,8.328,8.358,8.32,8.356,175577.0
TSLA UNU3P8Y3WFAD,2013-04-10 16:00:00,8.372,8.4,8.324,8.33,515566.0
TSLA UNU3P8Y3WFAD,2013-04-11 10:00:00,8.544,8.662,8.35,8.412,464068.0
TSLA UNU3P8Y3WFAD,2013-04-11 11:00:00,8.634,8.69,8.544,8.544,505993.0
TSLA UNU3P8Y3WFAD,2013-04-11 12:00:00,8.632,8.662,8.58,8.634,334727.0
TSLA UNU3P8Y3WFAD,2013-04-11 13:00:00,8.758,8.762,8.58,8.634,344170.0
TSLA UNU3P8Y3WFAD,2013-04-11 14:00:00,8.792,8.91,8.75,8.76,747041.0
TSLA UNU3P8Y3WFAD,2013-04-11 15:00:00,8.788,8.9,8.76,8.792,472580.0
TSLA UNU3P8Y3WFAD,2013-04-11 16:00:00,8.718,8.818,8.686,8.788,548928.0
TSLA UNU3P8Y3WFAD,2013-04-12 10:00:00,8.93,8.966,8.62,8.65,1071090.0
TSLA UNU3P8Y3WFAD,2013-04-12 11:00:00,8.812,9.024,8.61,8.932,995947.0
TSLA UNU3P8Y3WFAD,2013-04-12 12:00:00,8.766,8.842,8.718,8.808,505564.0
TSLA UNU3P8Y3WFAD,2013-04-12 13:00:00,8.786,8.792,8.724,8.768,274248.0
TSLA UNU3P8Y3WFAD,2013-04-12 14:00:00,8.8,8.826,8.776,8.79,167957.0
TSLA UNU3P8Y3WFAD,2013-04-12 15:00:00,8.81,8.874,8.792,8.794,236631.0
TSLA UNU3P8Y3WFAD,2013-04-12 16:00:00,8.75,8.888,8.692,8.812,544768.0
TSLA UNU3P8Y3WFAD,2013-04-15 10:00:00,8.546,8.76,8.51,8.7,301376.0
TSLA UNU3P8Y3WFAD,2013-04-15 11:00:00,8.556,8.6,8.502,8.548,185682.0
TSLA UNU3P8Y3WFAD,2013-04-15 12:00:00,8.544,8.612,8.536,8.558,110484.0
TSLA UNU3P8Y3WFAD,2013-04-15 13:00:00,8.592,8.6,8.52,8.552,132470.0
TSLA UNU3P8Y3WFAD,2013-04-15 14:00:00,8.564,8.602,8.538,8.592,172341.0
TSLA UNU3P8Y3WFAD,2013-04-15 15:00:00,8.628,8.698,8.552,8.558,236143.0
TSLA UNU3P8Y3WFAD,2013-04-15 16:00:00,8.66,8.76,8.554,8.628,518350.0
TSLA UNU3P8Y3WFAD,2013-04-16 10:00:00,8.932,8.96,8.782,8.838,341411.0
TSLA UNU3P8Y3WFAD,2013-04-16 11:00:00,9.086,9.224,8.9,8.938,935544.0
TSLA UNU3P8Y3WFAD,2013-04-16 12:00:00,9.172,9.2,9.08,9.094,372846.0
TSLA UNU3P8Y3WFAD,2013-04-16 13:00:00,9.186,9.198,9.116,9.168,446297.0
TSLA UNU3P8Y3WFAD,2013-04-16 14:00:00,9.132,9.228,9.124,9.186,399879.0
TSLA UNU3P8Y3WFAD,2013-04-16 15:00:00,9.134,9.174,9.08,9.124,134402.0
TSLA UNU3P8Y3WFAD,2013-04-16 16:00:00,9.118,9.19,9.092,9.136,546034.0
TSLA UNU3P8Y3WFAD,2013-04-17 10:00:00,9.058,9.19,8.926,9.1,452073.0
TSLA UNU3P8Y3WFAD,2013-04-17 11:00:00,8.916,9.094,8.914,9.05,288365.0
TSLA UNU3P8Y3WFAD,2013-04-17 12:00:00,9.072,9.1,8.916,8.916,336319.0
TSLA UNU3P8Y3WFAD,2013-04-17 13:00:00,9.064,9.082,9.026,9.08,201066.0
TSLA UNU3P8Y3WFAD,2013-04-17 14:00:00,9.066,9.08,9.04,9.064,196377.0
TSLA UNU3P8Y3WFAD,2013-04-17 15:00:00,9.102,9.174,9.052,9.068,250550.0
TSLA UNU3P8Y3WFAD,2013-04-17 16:00:00,9.09,9.17,9.084,9.112,375245.0
TSLA UNU3P8Y3WFAD,2013-04-18 10:00:00,9.112,9.196,9.078,9.196,196062.0
TSLA UNU3P8Y3WFAD,2013-04-18 11:00:00,9.376,9.51,9.11,9.112,771548.0
TSLA UNU3P8Y3WFAD,2013-04-18 12:00:00,9.36,9.434,9.312,9.374,630048.0
TSLA UNU3P8Y3WFAD,2013-04-18 13:00:00,9.394,9.44,9.33,9.368,305372.0
TSLA UNU3P8Y3WFAD,2013-04-18 14:00:00,9.394,9.43,9.372,9.384,258028.0
TSLA UNU3P8Y3WFAD,2013-04-18 15:00:00,9.42,9.488,9.374,9.4,547782.0
TSLA UNU3P8Y3WFAD,2013-04-18 16:00:00,9.394,9.518,9.392,9.428,651749.0
TSLA UNU3P8Y3WFAD,2013-04-19 10:00:00,9.43,9.596,9.414,9.596,441088.0
TSLA UNU3P8Y3WFAD,2013-04-19 11:00:00,9.568,9.58,9.424,9.43,276738.0
TSLA UNU3P8Y3WFAD,2013-04-19 12:00:00,9.684,9.716,9.554,9.57,315411.0
TSLA UNU3P8Y3WFAD,2013-04-19 13:00:00,9.862,9.906,9.668,9.68,531023.0
TSLA UNU3P8Y3WFAD,2013-04-19 14:00:00,9.71,9.976,9.62,9.862,575191.0
TSLA UNU3P8Y3WFAD,2013-04-19 15:00:00,9.52,9.726,9.52,9.716,421386.0
TSLA UNU3P8Y3WFAD,2013-04-19 16:00:00,9.566,9.62,9.516,9.522,446949.0
TSLA UNU3P8Y3WFAD,2013-04-22 10:00:00,9.772,9.86,9.692,9.72,438147.0
TSLA UNU3P8Y3WFAD,2013-04-22 11:00:00,9.782,9.834,9.55,9.774,916203.0
TSLA UNU3P8Y3WFAD,2013-04-22 12:00:00,9.902,10.036,9.786,9.786,697063.0
TSLA UNU3P8Y3WFAD,2013-04-22 13:00:00,9.968,9.98,9.882,9.912,297969.0
TSLA UNU3P8Y3WFAD,2013-04-22 14:00:00,9.922,10.016,9.85,9.978,452063.0
TSLA UNU3P8Y3WFAD,2013-04-22 15:00:00,9.974,9.978,9.894,9.928,414511.0
TSLA UNU3P8Y3WFAD,2013-04-22 16:00:00,10.038,10.04,9.948,9.972,685699.0
TSLA UNU3P8Y3WFAD,2013-04-23 10:00:00,10.25,10.584,10.152,10.2,706653.0
TSLA UNU3P8Y3WFAD,2013-04-23 11:00:00,10.406,10.414,10.23,10.25,530364.0
TSLA UNU3P8Y3WFAD,2013-04-23 12:00:00,10.36,10.438,10.27,10.406,482821.0
TSLA UNU3P8Y3WFAD,2013-04-23 13:00:00,10.336,10.408,10.306,10.36,281802.0
