symbol,time,close,high,low,open,volume
TSLA UNU3P8Y3WFAD,2014-01-13 13:00:00,28.644,28.824,28.588,28.798,432812.0
TSLA UNU3P8Y3WFAD,2014-01-13 14:00:00,28.408,28.698,28.36,28.632,675031.0
TSLA UNU3P8Y3WFAD,2014-01-13 15:00:00,28.114,28.408,28.096,28.408,810352.0
TSLA UNU3P8Y3WFAD,2014-01-13 16:00:00,27.868,28.116,27.564,28.116,2029148.0
TSLA UNU3P8Y3WFAD,2014-01-14 10:00:00,27.5,28.2,27.334,28.1,1214015.0
TSLA UNU3P8Y3WFAD,2014-01-14 11:00:00,27.84,27.85,27.376,27.502,1591255.0
TSLA UNU3P8Y3WFAD,2014-01-14 12:00:00,28.866,29.95,27.7,27.832,4880843.0
TSLA UNU3P8Y3WFAD,2014-01-14 13:00:00,30.452,30.514,28.442,28.878,5955995.0
TSLA UNU3P8Y3WFAD,2014-01-14 14:00:00,31.122,31.324,30.45,30.454,4519959.0
TSLA UNU3P8Y3WFAD,2014-01-14 15:00:00,31.54,31.576,30.71,31.122,3025214.0
TSLA UNU3P8Y3WFAD,2014-01-14 16:00:00,32.25,32.4,31.414,31.542,5876030.0
TSLA UNU3P8Y3WFAD,2014-01-15 10:00:00,33.508,34.444,33.28,33.656,6433820.0
TSLA UNU3P8Y3WFAD,2014-01-15 11:00:00,32.94,33.76,32.414,33.51,4480921.0
TSLA UNU3P8Y3WFAD,2014-01-15 12:00:00,32.984,33.37,32.704,32.948,2096387.0
TSLA UNU3P8Y3WFAD,2014-01-15 13:00:00,32.888,33.35,32.862,32.98,1337392.0
TSLA UNU3P8Y3WFAD,2014-01-15 14:00:00,33.03,33.24,32.876,32.876,776709.0
TSLA UNU3P8Y3WFAD,2014-01-15 15:00:00,33.45,33.532,33.002,33.038,1404461.0
TSLA UNU3P8Y3WFAD,2014-01-15 16:00:00,32.826,33.59,32.63,33.44,2596616.0
TSLA UNU3P8Y3WFAD,2014-01-16 10:00:00,33.37,33.52,32.48,32.5,1648356.0
TSLA UNU3P8Y3WFAD,2014-01-16 11:00:00,33.426,33.75,33.134,33.378,2223682.0
TSLA UNU3P8Y3WFAD,2014-01-16 12:00:00,33.796,34.0,33.33,33.42,1856950.0
TSLA UNU3P8Y3WFAD,2014-01-16 13:00:00,34.36,34.5,33.778,33.794,1978921.0
TSLA UNU3P8Y3WFAD,2014-01-16 14:00:00,34.384,34.54,34.06,34.36,1567082.0
TSLA UNU3P8Y3WFAD,2014-01-16 15:00:00,34.16,34.394,33.932,34.38,932769.0
TSLA UNU3P8Y3WFAD,2014-01-16 16:00:00,34.194,34.378,33.998,34.168,1572872.0
TSLA UNU3P8Y3WFAD,2014-01-17 10:00:00,33.94,34.64,33.848,34.038,2292401.0
TSLA UNU3P8Y3WFAD,2014-01-17 11:00:00,33.878,34.138,33.62,33.93,2217114.0
TSLA UNU3P8Y3WFAD,2014-01-17 12:00:00,33.79,34.038,33.69,33.884,1309800.0
TSLA UNU3P8Y3WFAD,2014-01-17 13:00:00,33.732,33.818,33.59,33.806,809043.0
TSLA UNU3P8Y3WFAD,2014-01-17 14:00:00,33.886,33.98,33.604,33.728,587688.0
TSLA UNU3P8Y3WFAD,2014-01-17 15:00:00,33.956,34.11,33.81,33.874,584253.0
TSLA UNU3P8Y3WFAD,2014-01-17 16:00:00,34.002,34.05,33.83,33.94,1193470.0
TSLA UNU3P8Y3WFAD,2014-01-21 10:00:00,35.13,35.26,34.164,34.248,2505520.0
TSLA UNU3P8Y3WFAD,2014-01-21 11:00:00,35.152,35.458,34.924,35.128,2101195.0
TSLA UNU3P8Y3WFAD,2014-01-21 12:00:00,34.894,35.2,34.8,35.152,1459112.0
TSLA UNU3P8Y3WFAD,2014-01-21 13:00:00,35.21,35.272,34.76,34.89,898753.0
TSLA UNU3P8Y3WFAD,2014-01-21 14:00:00,35.224,35.288,35.1,35.204,538774.0
TSLA UNU3P8Y3WFAD,2014-01-21 15:00:00,35.22,35.374,35.1,35.226,880588.0
TSLA UNU3P8Y3WFAD,2014-01-21 16:00:00,35.336,35.336,35.146,35.214,1061706.0
TSLA UNU3P8Y3WFAD,2014-01-22 10:00:00,35.348,35.7,35.3,35.58,1061113.0
TSLA UNU3P8Y3WFAD,2014-01-22 11:00:00,35.058,35.422,34.952,35.354,1332521.0
TSLA UNU3P8Y3WFAD,2014-01-22 12:00:00,35.836,35.94,35.04,35.058,1461525.0
TSLA UNU3P8Y3WFAD,2014-01-22 13:00:00,35.908,36.06,35.812,35.832,966146.0
TSLA UNU3P8Y3WFAD,2014-01-22 14:00:00,35.664,35.95,35.614,35.906,509734.0
TSLA UNU3P8Y3WFAD,2014-01-22 15:00:00,35.64,35.726,35.45,35.666,536918.0
TSLA UNU3P8Y3WFAD,2014-01-22 16:00:00,35.712,35.86,35.624,35.636,997671.0
TSLA UNU3P8Y3WFAD,2014-01-23 10:00:00,35.394,35.55,34.69,35.446,1070441.0
TSLA UNU3P8Y3WFAD,2014-01-23 11:00:00,35.048,35.434,34.828,35.368,931013.0
TSLA UNU3P8Y3WFAD,2014-01-23 12:00:00,35.332,35.35,34.946,35.038,645749.0
TSLA UNU3P8Y3WFAD,2014-01-23 13:00:00,35.9,36.028,35.292,35.332,1259554.0
TSLA UNU3P8Y3WFAD,2014-01-23 14:00:00,35.92,36.476,35.836,35.9,1670908.0
TSLA UNU3P8Y3WFAD,2014-01-23 15:00:00,35.932,36.088,35.744,35.924,968566.0
TSLA UNU3P8Y3WFAD,2014-01-23 16:00:00,36.3,36.314,35.9,35.932,1162711.0
TSLA UNU3P8Y3WFAD,2014-01-24 10:00:00,35.97,36.096,35.26,35.57,1322577.0
TSLA UNU3P8Y3WFAD,2014-01-24 11:00:00,35.374,35.982,35.204,35.97,1486967.0
TSLA UNU3P8Y3WFAD,2014-01-24 12:00:00,35.35,35.474,34.708,35.364,1475469.0
TSLA UNU3P8Y3WFAD,2014-01-24 13:00:00,35.3,35.438,35.004,35.346,771417.0
TSLA UNU3P8Y3WFAD,2014-01-24 14:00:00,35.168,35.332,35.142,35.28,509843.0
TSLA UNU3P8Y3WFAD,2014-01-24 15:00:00,35.012,35.168,34.902,35.152,741233.0
TSLA UNU3P8Y3WFAD,2014-01-24 16:00:00,34.92,35.032,34.8,35.008,1205374.0
TSLA UNU3P8Y3WFAD,2014-01-27 10:00:00,34.95,35.584,34.9,35.0,1156210.0
TSLA UNU3P8Y3WFAD,2014-01-27 11:00:00,34.1,35.16,33.6,34.924,2248969.0
TSLA UNU3P8Y3WFAD,2014-01-27 12:00:00,33.856,34.28,33.688,34.082,1000803.0
TSLA UNU3P8Y3WFAD,2014-01-27 13:00:00,33.52,33.86,32.95,33.836,1527162.0
TSLA UNU3P8Y3WFAD,2014-01-27 14:00:00,34.102,34.34,33.368,33.516,881311.0
TSLA UNU3P8Y3WFAD,2014-01-27 15:00:00,34.548,34.76,34.118,34.118,808070.0
TSLA UNU3P8Y3WFAD,2014-01-27 16:00:00,33.924,34.542,33.884,34.542,945308.0
TSLA UNU3P8Y3WFAD,2014-01-28 10:00:00,34.656,35.0,34.2,34.3,977309.0
TSLA UNU3P8Y3WFAD,2014-01-28 11:00:00,34.678,34.88,34.46,34.678,844145.0
TSLA UNU3P8Y3WFAD,2014-01-28 12:00:00,34.668,34.798,34.402,34.658,461109.0
TSLA UNU3P8Y3WFAD,2014-01-28 13:00:00,34.74,34.798,34.414,34.68,396380.0
TSLA UNU3P8Y3WFAD,2014-01-28 14:00:00,34.694,35.038,34.64,34.772,702896.0
TSLA UNU3P8Y3WFAD,2014-01-28 15:00:00,35.206,35.342,34.664,34.698,927883.0
TSLA UNU3P8Y3WFAD,2014-01-28 16:00:00,35.676,35.796,35.08,35.212,1694663.0
TSLA UNU3P8Y3WFAD,2014-01-29 10:00:00,35.046,35.446,34.63,35.06,1039763.0
TSLA UNU3P8Y3WFAD,2014-01-29 11:00:00,35.236,35.48,35.0,35.086,846120.0
TSLA UNU3P8Y3WFAD,2014-01-29 12:00:00,35.644,35.7,35.13,35.278,581179.0
TSLA UNU3P8Y3WFAD,2014-01-29 13:00:00,35.362,35.82,35.308,35.644,597298.0
TSLA UNU3P8Y3WFAD,2014-01-29 14:00:00,35.28,35.418,35.0,35.36,576494.0
TSLA UNU3P8Y3WFAD,2014-01-29 15:00:00,35.134,35.48,34.728,35.218,1128898.0
TSLA UNU3P8Y3WFAD,2014-01-29 16:00:00,35.046,35.184,34.87,35.14,991871.0
TSLA UNU3P8Y3WFAD,2014-01-30 10:00:00,35.688,35.958,35.408,35.6,811767.0
TSLA UNU3P8Y3WFAD,2014-01-30 11:00:00,36.57,36.876,35.618,35.712,2620661.0
TSLA UNU3P8Y3WFAD,2014-01-30 12:00:00,36.74,36.898,36.55,36.588,1028551.0
TSLA UNU3P8Y3WFAD,2014-01-30 13:00:00,36.426,36.758,36.4,36.74,639250.0
TSLA UNU3P8Y3WFAD,2014-01-30 14:00:00,36.594,36.63,36.288,36.41,717131.0
TSLA UNU3P8Y3WFAD,2014-01-30 15:00:00,36.8,36.92,36.374,36.596,898609.0
TSLA UNU3P8Y3WFAD,2014-01-30 16:00:00,36.568,36.956,36.528,36.81,1754183.0
TSLA UNU3P8Y3WFAD,2014-01-31 10:00:00,36.66,36.86,35.72,35.77,1027593.0
TSLA UNU3P8Y3WFAD,2014-01-31 11:00:00,36.998,37.176,36.234,36.656,1271696.0
TSLA UNU3P8Y3WFAD,2014-01-31 12:00:00,36.936,37.2,36.81,36.994,825490.0
TSLA UNU3P8Y3WFAD,2014-01-31 13:00:00,36.83,36.994,36.716,36.902,655257.0
TSLA UNU3P8Y3WFAD,2014-01-31 14:00:00,36.856,36.918,36.634,36.844,542242.0
TSLA UNU3P8Y3WFAD,2014-01-31 15:00:00,36.374,36.946,36.33,36.856,747922.0
TSLA UNU3P8Y3WFAD,2014-01-31 16:00:00,36.282,36.488,36.15,36.362,1309311.0
TSLA UNU3P8Y3WFAD,2014-02-03 10:00:00,36.6,36.97,36.02,36.578,972400.0
TSLA UNU3P8Y3WFAD,2014-02-03 11:00:00,36.546,36.788,35.82,36.586,995623.0
TSLA UNU3P8Y3WFAD,2014-02-03 12:00:00,36.156,36.564,36.13,36.522,648980.0
TSLA UNU3P8Y3WFAD,2014-02-03 13:00:00,36.264,36.46,35.932,36.166,672602.0
TSLA UNU3P8Y3WFAD,2014-02-03 14:00:00,35.306,36.338,35.032,36.26,1418719.0
TSLA UNU3P8Y3WFAD,2014-02-03 15:00:00,35.174,35.79,35.174,35.304,791210.0
TSLA UNU3P8Y3WFAD,2014-02-03 16:00:00,35.422,35.512,35.118,35.174,1150804.0
TSLA UNU3P8Y3WFAD,2014-02-04 10:00:00,36.07,36.178,35.24,36.002,989694.0
TSLA UNU3P8Y3WFAD,2014-02-04 11:00:00,35.602,36.32,35.504,36.08,1070128.0
TSLA UNU3P8Y3WFAD,2014-02-04 12:00:00,36.158,36.16,35.59,35.618,581611.0
TSLA UNU3P8Y3WFAD,2014-02-04 13:00:00,35.964,36.2,35.834,36.15,406072.0
TSLA UNU3P8Y3WFAD,2014-02-04 14:00:00,35.64,36.126,35.602,35.996,479034.0
TSLA UNU3P8Y3WFAD,2014-02-04 15:00:00,35.83,35.83,35.6,35.642,325757.0
TSLA UNU3P8Y3WFAD,2014-02-04 16:00:00,35.746,35.888,35.6,35.838,738536.0
TSLA UNU3P8Y3WFAD,2014-02-05 10:00:00,35.298,36.118,35.214,35.66,703026.0
TSLA UNU3P8Y3WFAD,2014-02-05 11:00:00,34.198,35.58,33.888,35.27,2633214.0
TSLA UNU3P8Y3WFAD,2014-02-05 12:00:00,34.872,34.98,34.04,34.2,1333709.0
TSLA UNU3P8Y3WFAD,2014-02-05 13:00:00,34.758,35.116,34.664,34.896,681908.0
TSLA UNU3P8Y3WFAD,2014-02-05 14:00:00,34.946,35.112,34.74,34.758,642648.0
TSLA UNU3P8Y3WFAD,2014-02-05 15:00:00,34.842,35.04,34.742,34.946,430265.0
TSLA UNU3P8Y3WFAD,2014-02-05 16:00:00,34.884,35.0,34.784,34.846,709453.0
TSLA UNU3P8Y3WFAD,2014-02-06 10:00:00,35.756,35.816,35.2,35.272,781055.0
TSLA UNU3P8Y3WFAD,2014-02-06 11:00:00,35.916,35.922,35.4,35.736,1074505.0
TSLA UNU3P8Y3WFAD,2014-02-06 12:00:00,35.566,36.022,35.328,35.924,1761302.0
TSLA UNU3P8Y3WFAD,2014-02-06 13:00:00,35.86,35.864,35.546,35.546,479431.0
TSLA UNU3P8Y3WFAD,2014-02-06 14:00:00,35.708,35.86,35.524,35.84,392031.0
TSLA UNU3P8Y3WFAD,2014-02-06 15:00:00,35.808,35.888,35.6,35.708,417612.0
TSLA UNU3P8Y3WFAD,2014-02-06 16:00:00,35.676,35.85,35.65,35.808,742772.0
TSLA UNU3P8Y3WFAD,2014-02-07 10:00:00,36.44,36.594,35.92,36.202,1141650.0
TSLA UNU3P8Y3WFAD,2014-02-07 11:00:00,36.464,36.59,36.0,36.442,1721709.0
TSLA UNU3P8Y3WFAD,2014-02-07 12:00:00,36.688,36.766,36.326,36.474,1365448.0
TSLA UNU3P8Y3WFAD,2014-02-07 13:00:00,37.106,37.158,36.464,36.674,1316689.0
TSLA UNU3P8Y3WFAD,2014-02-07 14:00:00,36.94,37.196,36.838,37.09,927177.0
TSLA UNU3P8Y3WFAD,2014-02-07 15:00:00,37.106,37.276,36.762,36.934,835023.0
TSLA UNU3P8Y3WFAD,2014-02-07 16:00:00,37.306,37.326,37.068,37.112,1478624.0
TSLA UNU3P8Y3WFAD,2014-02-10 10:00:00,38.89,39.2,37.86,37.868,2665511.0
TSLA UNU3P8Y3WFAD,2014-02-10 11:00:00,38.662,38.898,38.308,38.89,1929293.0
TSLA UNU3P8Y3WFAD,2014-02-10 12:00:00,39.006,39.116,38.628,38.678,1257513.0
TSLA UNU3P8Y3WFAD,2014-02-10 13:00:00,39.32,39.86,38.962,39.034,2689875.0
TSLA UNU3P8Y3WFAD,2014-02-10 14:00:00,39.528,39.716,39.06,39.334,1216460.0
TSLA UNU3P8Y3WFAD,2014-02-10 15:00:00,39.498,39.86,39.426,39.532,1273800.0
TSLA UNU3P8Y3WFAD,2014-02-10 16:00:00,39.312,39.598,39.292,39.516,1651250.0
TSLA UNU3P8Y3WFAD,2014-02-11 10:00:00,39.32,40.44,38.95,39.794,2452621.0
TSLA UNU3P8Y3WFAD,2014-02-11 11:00:00,39.482,39.526,38.54,39.356,2610012.0
TSLA UNU3P8Y3WFAD,2014-02-11 12:00:00,39.298,39.658,39.15,39.466,1070616.0
TSLA UNU3P8Y3WFAD,2014-02-11 13:00:00,39.478,39.592,39.162,39.282,553717.0
TSLA UNU3P8Y3WFAD,2014-02-11 14:00:00,39.776,39.95,39.354,39.494,969141.0
TSLA UNU3P8Y3WFAD,2014-02-11 15:00:00,39.904,40.12,39.774,39.774,1073317.0
TSLA UNU3P8Y3WFAD,2014-02-11 16:00:00,39.324,39.932,39.12,39.932,1580371.0
TSLA UNU3P8Y3WFAD,2014-02-12 10:00:00,39.386,39.652,38.972,39.156,926561.0
TSLA UNU3P8Y3WFAD,2014-02-12 11:00:00,39.186,39.388,39.0,39.386,1206606.0
TSLA UNU3P8Y3WFAD,2014-02-12 12:00:00,39.082,39.256,38.864,39.186,828116.0
TSLA UNU3P8Y3WFAD,2014-02-12 13:00:00,39.266,39.35,39.022,39.084,555597.0
TSLA UNU3P8Y3WFAD,2014-02-12 14:00:00,39.084,39.288,39.002,39.286,379193.0
TSLA UNU3P8Y3WFAD,2014-02-12 15:00:00,39.19,39.23,39.002,39.088,363720.0
TSLA UNU3P8Y3WFAD,2014-02-12 16:00:00,39.064,39.28,39.0,39.198,792509.0
TSLA UNU3P8Y3WFAD,2014-02-13 10:00:00,39.464,39.516,38.65,38.668,869157.0
TSLA UNU3P8Y3WFAD,2014-02-13 11:00:00,40.334,40.344,39.47,39.494,2551764.0
TSLA UNU3P8Y3WFAD,2014-02-13 12:00:00,40.284,40.48,39.92,40.35,1168788.0
TSLA UNU3P8Y3WFAD,2014-02-13 13:00:00,40.322,40.544,40.19,40.276,768378.0
TSLA UNU3P8Y3WFAD,2014-02-13 14:00:00,40.404,40.42,40.128,40.322,604018.0
TSLA UNU3P8Y3WFAD,2014-02-13 15:00:00,40.164,40.454,39.96,40.384,819257.0
TSLA UNU3P8Y3WFAD,2014-02-13 16:00:00,39.926,40.212,39.8,40.172,1195750.0
TSLA UNU3P8Y3WFAD,2014-02-14 10:00:00,39.7,40.376,39.4,39.6,1408348.0
TSLA UNU3P8Y3WFAD,2014-02-14 11:00:00,39.64,40.04,39.45,39.738,986490.0
TSLA UNU3P8Y3WFAD,2014-02-14 12:00:00,39.842,39.998,39.508,39.65,811687.0
TSLA UNU3P8Y3WFAD,2014-02-14 13:00:00,39.718,39.878,39.57,39.834,379384.0
TSLA UNU3P8Y3WFAD,2014-02-14 14:00:00,40.082,40.21,39.72,39.72,728158.0
TSLA UNU3P8Y3WFAD,2014-02-14 15:00:00,39.828,40.11,39.76,40.076,608867.0
TSLA UNU3P8Y3WFAD,2014-02-14 16:00:00,39.646,39.882,39.608,39.816,1005955.0
TSLA UNU3P8Y3WFAD,2014-02-18 10:00:00,40.58,41.11,40.464,41.02,1940792.0
TSLA UNU3P8Y3WFAD,2014-02-18 11:00:00,40.756,40.96,40.272,40.576,1774442.0
TSLA UNU3P8Y3WFAD,2014-02-18 12:00:00,40.808,41.148,40.692,40.79,1375372.0
TSLA UNU3P8Y3WFAD,2014-02-18 13:00:00,41.0,41.0,40.802,40.82,560554.0
TSLA UNU3P8Y3WFAD,2014-02-18 14:00:00,40.938,41.104,40.874,41.0,726083.0
TSLA UNU3P8Y3WFAD,2014-02-18 15:00:00,41.124,41.2,40.852,40.94,840624.0
TSLA UNU3P8Y3WFAD,2014-02-18 16:00:00,40.74,41.14,40.602,41.124,1647898.0
TSLA UNU3P8Y3WFAD,2014-02-19 10:00:00,39.874,40.74,39.434,40.74,2192523.0
TSLA UNU3P8Y3WFAD,2014-02-19 11:00:00,39.566,39.892,39.4,39.876,1905366.0
TSLA UNU3P8Y3WFAD,2014-02-19 12:00:00,39.03,39.8,38.682,39.59,2118861.0
TSLA UNU3P8Y3WFAD,2014-02-19 13:00:00,39.094,39.23,38.8,39.044,1104195.0
TSLA UNU3P8Y3WFAD,2014-02-19 14:00:00,38.904,39.36,38.862,39.098,826595.0
TSLA UNU3P8Y3WFAD,2014-02-19 15:00:00,39.062,39.194,38.866,38.882,994351.0
TSLA UNU3P8Y3WFAD,2014-02-19 16:00:00,38.728,39.368,38.7,39.082,2827695.0
TSLA UNU3P8Y3WFAD,2014-02-20 10:00:00,42.462,43.042,41.952,42.998,4360054.0
TSLA UNU3P8Y3WFAD,2014-02-20 11:00:00,41.52,42.54,41.26,42.45,4156208.0
TSLA UNU3P8Y3WFAD,2014-02-20 12:00:00,41.62,42.158,41.454,41.536,2297455.0
TSLA UNU3P8Y3WFAD,2014-02-20 13:00:00,42.078,42.242,41.554,41.612,1744726.0
TSLA UNU3P8Y3WFAD,2014-02-20 14:00:00,42.416,42.6,42.018,42.096,1344685.0
TSLA UNU3P8Y3WFAD,2014-02-20 15:00:00,42.154,42.654,42.148,42.426,1210993.0
TSLA UNU3P8Y3WFAD,2014-02-20 16:00:00,41.994,42.38,41.8,42.154,1829560.0
TSLA UNU3P8Y3WFAD,2014-02-21 10:00:00,42.5,42.796,41.94,42.238,1688004.0
TSLA UNU3P8Y3WFAD,2014-02-21 11:00:00,42.31,42.49,41.904,42.48,1407048.0
TSLA UNU3P8Y3WFAD,2014-02-21 12:00:00,41.986,42.438,41.918,42.308,1059773.0
TSLA UNU3P8Y3WFAD,2014-02-21 13:00:00,42.0,42.22,41.87,41.986,868001.0
TSLA UNU3P8Y3WFAD,2014-02-21 14:00:00,42.02,42.15,41.9,42.0,538975.0
TSLA UNU3P8Y3WFAD,2014-02-21 15:00:00,42.116,42.126,41.998,42.02,660825.0
TSLA UNU3P8Y3WFAD,2014-02-21 16:00:00,41.928,42.13,41.84,42.1,1442360.0
TSLA UNU3P8Y3WFAD,2014-02-24 10:00:00,42.396,42.576,41.666,41.716,1381015.0
TSLA UNU3P8Y3WFAD,2014-02-24 11:00:00,43.208,43.218,42.21,42.398,1659389.0
TSLA UNU3P8Y3WFAD,2014-02-24 12:00:00,43.282,43.296,42.942,43.2,1192363.0
TSLA UNU3P8Y3WFAD,2014-02-24 13:00:00,43.38,43.672,43.268,43.268,1075759.0
TSLA UNU3P8Y3WFAD,2014-02-24 14:00:00,43.438,43.468,43.234,43.38,573362.0
TSLA UNU3P8Y3WFAD,2014-02-24 15:00:00,43.42,43.644,43.34,43.446,821801.0
TSLA UNU3P8Y3WFAD,2014-02-24 16:00:00,43.53,43.584,43.284,43.416,1412602.0
TSLA UNU3P8Y3WFAD,2014-02-25 10:00:00,49.32,49.6,45.69,46.0,6411870.0
TSLA UNU3P8Y3WFAD,2014-02-25 11:00:00,49.814,50.06,48.9,49.318,6329838.0
TSLA UNU3P8Y3WFAD,2014-02-25 12:00:00,51.4,51.84,49.412,49.824,5351345.0
TSLA UNU3P8Y3WFAD,2014-02-25 13:00:00,51.34,51.46,50.37,51.4,3823370.0
TSLA UNU3P8Y3WFAD,2014-02-25 14:00:00,49.746,51.398,49.62,51.322,3453179.0
TSLA UNU3P8Y3WFAD,2014-02-25 15:00:00,49.59,50.38,49.36,49.748,2638437.0
TSLA UNU3P8Y3WFAD,2014-02-25 16:00:00,49.59,50.188,49.066,49.586,3687243.0
TSLA UNU3P8Y3WFAD,2014-02-26 10:00:00,51.62,53.0,50.862,51.716,5857745.0
TSLA UNU3P8Y3WFAD,2014-02-26 11:00:00,51.612,52.186,50.586,51.652,4370602.0
TSLA UNU3P8Y3WFAD,2014-02-26 12:00:00,51.582,52.01,51.33,51.608,2313285.0
TSLA UNU3P8Y3WFAD,2014-02-26 13:00:00,51.492,51.888,51.368,51.604,1432737.0
TSLA UNU3P8Y3WFAD,2014-02-26 14:00:00,50.588,51.74,50.532,51.494,1950246.0
TSLA UNU3P8Y3WFAD,2014-02-26 15:00:00,50.19,50.826,49.5,50.576,3714862.0
