symbol,time,close,high,low,open,volume
BABA VU1EHIDJYJXH,2020-01-17 14:00:00,226.34,226.5,226.23,226.37,612351.0
BABA VU1EHIDJYJXH,2020-01-17 15:00:00,226.035,226.435,225.75,226.35,765121.0
BABA VU1EHIDJYJXH,2020-01-17 16:00:00,227.44,227.5,225.94,226.02,2061458.0
BABA VU1EHIDJYJXH,2020-01-21 10:00:00,222.22,222.56,220.88,222.11,4242979.0
BABA VU1EHIDJYJXH,2020-01-21 11:00:00,221.97,222.26,220.74,222.22,2805330.0
BABA VU1EHIDJYJXH,2020-01-21 12:00:00,221.75,222.41,221.59,221.92,1540143.0
BABA VU1EHIDJYJXH,2020-01-21 13:00:00,221.99,222.01,221.3,221.72,1082025.0
BABA VU1EHIDJYJXH,2020-01-21 14:00:00,221.46,222.31,221.38,221.995,1361025.0
BABA VU1EHIDJYJXH,2020-01-21 15:00:00,221.86,221.95,221.29,221.45,723361.0
BABA VU1EHIDJYJXH,2020-01-21 16:00:00,222.41,222.44,221.8,221.86,2111918.0
BABA VU1EHIDJYJXH,2020-01-22 10:00:00,224.15,225.54,223.71,224.75,1962272.0
BABA VU1EHIDJYJXH,2020-01-22 11:00:00,224.06,224.77,223.84,224.2,1497066.0
BABA VU1EHIDJYJXH,2020-01-22 12:00:00,223.35,224.25,222.921,224.04,1419108.0
BABA VU1EHIDJYJXH,2020-01-22 13:00:00,223.71,223.92,222.88,223.32,688622.0
BABA VU1EHIDJYJXH,2020-01-22 14:00:00,223.17,223.97,223.15,223.66,472165.0
BABA VU1EHIDJYJXH,2020-01-22 15:00:00,223.04,223.92,222.875,223.16,707093.0
BABA VU1EHIDJYJXH,2020-01-22 16:00:00,222.42,223.15,222.0,223.03,1597315.0
BABA VU1EHIDJYJXH,2020-01-23 10:00:00,218.41,219.02,216.77,217.8,3673361.0
BABA VU1EHIDJYJXH,2020-01-23 11:00:00,218.64,220.09,218.1,218.44,2393702.0
BABA VU1EHIDJYJXH,2020-01-23 12:00:00,217.93,218.88,217.45,218.63,1939289.0
BABA VU1EHIDJYJXH,2020-01-23 13:00:00,217.35,218.13,217.26,217.94,1290897.0
BABA VU1EHIDJYJXH,2020-01-23 14:00:00,219.46,219.48,217.06,217.38,2276191.0
BABA VU1EHIDJYJXH,2020-01-23 15:00:00,219.6,220.11,218.96,219.45,1430320.0
BABA VU1EHIDJYJXH,2020-01-23 16:00:00,219.13,219.89,218.865,219.6,1940763.0
BABA VU1EHIDJYJXH,2020-01-24 10:00:00,218.71,219.83,217.81,218.27,1704970.0
BABA VU1EHIDJYJXH,2020-01-24 11:00:00,217.475,218.75,216.54,218.72,1631563.0
BABA VU1EHIDJYJXH,2020-01-24 12:00:00,215.48,218.2,215.46,217.48,1545548.0
BABA VU1EHIDJYJXH,2020-01-24 13:00:00,213.81,215.515,211.55,215.5,3500555.0
BABA VU1EHIDJYJXH,2020-01-24 14:00:00,212.49,213.85,212.15,213.85,1337476.0
BABA VU1EHIDJYJXH,2020-01-24 15:00:00,212.98,213.18,211.34,212.5,2007543.0
BABA VU1EHIDJYJXH,2020-01-24 16:00:00,213.64,214.0,212.235,212.97,2764404.0
BABA VU1EHIDJYJXH,2020-01-27 10:00:00,205.48,206.0,199.5,201.0,7999279.0
BABA VU1EHIDJYJXH,2020-01-27 11:00:00,204.74,205.76,203.52,205.49,4103872.0
BABA VU1EHIDJYJXH,2020-01-27 12:00:00,206.11,206.925,203.62,204.74,3030782.0
BABA VU1EHIDJYJXH,2020-01-27 13:00:00,207.62,208.01,205.88,206.14,1717440.0
BABA VU1EHIDJYJXH,2020-01-27 14:00:00,206.99,207.85,206.64,207.58,1251513.0
BABA VU1EHIDJYJXH,2020-01-27 15:00:00,205.62,207.08,205.13,207.06,1398124.0
BABA VU1EHIDJYJXH,2020-01-27 16:00:00,205.46,205.68,204.48,205.58,2457297.0
BABA VU1EHIDJYJXH,2020-01-28 10:00:00,208.18,209.9,207.17,209.85,2911414.0
BABA VU1EHIDJYJXH,2020-01-28 11:00:00,209.67,210.91,208.17,208.34,3225430.0
BABA VU1EHIDJYJXH,2020-01-28 12:00:00,209.2,210.25,208.91,209.655,2206177.0
BABA VU1EHIDJYJXH,2020-01-28 13:00:00,209.2,210.3,208.87,209.23,1049500.0
BABA VU1EHIDJYJXH,2020-01-28 14:00:00,210.13,210.19,208.66,209.21,1078100.0
BABA VU1EHIDJYJXH,2020-01-28 15:00:00,210.34,210.7,210.08,210.09,1047808.0
BABA VU1EHIDJYJXH,2020-01-28 16:00:00,210.25,210.82,210.23,210.33,2113372.0
BABA VU1EHIDJYJXH,2020-01-29 10:00:00,210.62,213.07,210.395,212.22,2632091.0
BABA VU1EHIDJYJXH,2020-01-29 11:00:00,210.509,211.35,209.54,210.64,2178668.0
BABA VU1EHIDJYJXH,2020-01-29 12:00:00,210.18,210.7,209.68,210.51,1115158.0
BABA VU1EHIDJYJXH,2020-01-29 13:00:00,211.37,211.63,210.15,210.16,993150.0
BABA VU1EHIDJYJXH,2020-01-29 14:00:00,212.87,212.95,211.24,211.4,1187520.0
BABA VU1EHIDJYJXH,2020-01-29 15:00:00,212.87,213.97,212.53,212.84,1579645.0
BABA VU1EHIDJYJXH,2020-01-29 16:00:00,212.03,213.045,211.99,212.9,1958399.0
BABA VU1EHIDJYJXH,2020-01-30 10:00:00,207.92,209.82,207.75,207.93,2120184.0
BABA VU1EHIDJYJXH,2020-01-30 11:00:00,205.41,209.05,205.03,207.915,3161016.0
BABA VU1EHIDJYJXH,2020-01-30 12:00:00,206.68,207.12,205.29,205.31,1692769.0
BABA VU1EHIDJYJXH,2020-01-30 13:00:00,206.29,207.35,205.96,206.73,1122105.0
BABA VU1EHIDJYJXH,2020-01-30 14:00:00,205.95,206.46,205.62,206.35,930289.0
BABA VU1EHIDJYJXH,2020-01-30 15:00:00,207.08,207.84,205.73,205.97,1454089.0
BABA VU1EHIDJYJXH,2020-01-30 16:00:00,208.57,208.7,206.7,207.08,2367664.0
BABA VU1EHIDJYJXH,2020-01-31 10:00:00,205.9,207.44,205.18,206.26,2539459.0
BABA VU1EHIDJYJXH,2020-01-31 11:00:00,205.53,206.11,204.75,205.86,2484960.0
BABA VU1EHIDJYJXH,2020-01-31 12:00:00,207.92,207.925,205.11,205.55,3275988.0
BABA VU1EHIDJYJXH,2020-01-31 13:00:00,206.46,207.9,206.0,207.9,1786692.0
BABA VU1EHIDJYJXH,2020-01-31 14:00:00,206.51,206.84,206.0,206.48,1239691.0
BABA VU1EHIDJYJXH,2020-01-31 15:00:00,206.02,206.74,206.0,206.52,1152588.0
BABA VU1EHIDJYJXH,2020-01-31 16:00:00,206.58,206.89,205.82,206.09,3180418.0
BABA VU1EHIDJYJXH,2020-02-03 10:00:00,214.24,214.38,208.94,208.94,3092787.0
BABA VU1EHIDJYJXH,2020-02-03 11:00:00,213.55,215.02,213.385,214.26,3165867.0
BABA VU1EHIDJYJXH,2020-02-03 12:00:00,212.71,214.0,212.46,213.55,1658355.0
BABA VU1EHIDJYJXH,2020-02-03 13:00:00,213.94,214.07,212.6,212.71,1007425.0
BABA VU1EHIDJYJXH,2020-02-03 14:00:00,214.2,214.37,213.375,213.89,1023551.0
BABA VU1EHIDJYJXH,2020-02-03 15:00:00,213.67,214.35,213.35,214.19,800846.0
BABA VU1EHIDJYJXH,2020-02-03 16:00:00,213.16,214.2,213.0,213.66,1630376.0
BABA VU1EHIDJYJXH,2020-02-04 10:00:00,222.9,222.94,220.5,221.5,4687821.0
BABA VU1EHIDJYJXH,2020-02-04 11:00:00,223.035,224.295,222.01,222.95,3278963.0
BABA VU1EHIDJYJXH,2020-02-04 12:00:00,224.13,224.38,222.93,223.07,1864597.0
BABA VU1EHIDJYJXH,2020-02-04 13:00:00,223.49,224.29,223.31,224.14,1188194.0
BABA VU1EHIDJYJXH,2020-02-04 14:00:00,222.6,223.53,222.37,223.5,988925.0
BABA VU1EHIDJYJXH,2020-02-04 15:00:00,222.8,223.0,222.04,222.6,1028677.0
BABA VU1EHIDJYJXH,2020-02-04 16:00:00,222.88,223.64,222.6,222.8,1709169.0
BABA VU1EHIDJYJXH,2020-02-05 10:00:00,220.28,226.65,219.44,226.52,3607580.0
BABA VU1EHIDJYJXH,2020-02-05 11:00:00,218.78,220.96,217.55,220.09,3264833.0
BABA VU1EHIDJYJXH,2020-02-05 12:00:00,219.97,220.26,218.67,218.78,1720443.0
BABA VU1EHIDJYJXH,2020-02-05 13:00:00,220.09,220.7,219.84,219.97,934549.0
BABA VU1EHIDJYJXH,2020-02-05 14:00:00,219.07,220.12,218.81,220.05,929256.0
BABA VU1EHIDJYJXH,2020-02-05 15:00:00,219.95,220.19,218.08,219.02,1085383.0
BABA VU1EHIDJYJXH,2020-02-05 16:00:00,220.22,220.33,219.44,219.95,1677036.0
BABA VU1EHIDJYJXH,2020-02-06 10:00:00,222.47,223.65,219.79,222.9,2118879.0
BABA VU1EHIDJYJXH,2020-02-06 11:00:00,222.12,222.5,220.22,222.49,1633917.0
BABA VU1EHIDJYJXH,2020-02-06 12:00:00,221.45,222.94,221.25,222.13,1110310.0
BABA VU1EHIDJYJXH,2020-02-06 13:00:00,221.55,222.25,221.42,221.43,712056.0
BABA VU1EHIDJYJXH,2020-02-06 14:00:00,220.74,221.64,220.22,221.5,1084643.0
BABA VU1EHIDJYJXH,2020-02-06 15:00:00,220.1,220.9,219.97,220.73,1166248.0
BABA VU1EHIDJYJXH,2020-02-06 16:00:00,220.89,220.9,219.81,220.08,2003929.0
BABA VU1EHIDJYJXH,2020-02-07 10:00:00,217.05,217.84,214.88,217.46,2599231.0
BABA VU1EHIDJYJXH,2020-02-07 11:00:00,217.49,217.75,216.395,217.09,2017498.0
BABA VU1EHIDJYJXH,2020-02-07 12:00:00,216.72,217.75,216.67,217.48,1695484.0
BABA VU1EHIDJYJXH,2020-02-07 13:00:00,216.47,217.08,215.92,216.72,1288517.0
BABA VU1EHIDJYJXH,2020-02-07 14:00:00,215.56,216.55,215.56,216.48,782062.0
BABA VU1EHIDJYJXH,2020-02-07 15:00:00,215.69,215.79,214.88,215.55,1345531.0
BABA VU1EHIDJYJXH,2020-02-07 16:00:00,216.54,216.67,215.2,215.71,2502056.0
BABA VU1EHIDJYJXH,2020-02-10 10:00:00,213.18,215.02,212.55,213.5,4237306.0
BABA VU1EHIDJYJXH,2020-02-10 11:00:00,213.51,214.22,212.36,213.12,3457899.0
BABA VU1EHIDJYJXH,2020-02-10 12:00:00,214.52,215.1,213.1,213.48,1829044.0
BABA VU1EHIDJYJXH,2020-02-10 13:00:00,214.49,215.05,214.28,214.5,923700.0
BABA VU1EHIDJYJXH,2020-02-10 14:00:00,214.065,214.75,214.02,214.48,758888.0
BABA VU1EHIDJYJXH,2020-02-10 15:00:00,215.39,215.49,214.01,214.05,1019788.0
BABA VU1EHIDJYJXH,2020-02-10 16:00:00,215.72,215.75,214.67,215.38,2264599.0
BABA VU1EHIDJYJXH,2020-02-11 10:00:00,218.81,219.92,217.66,219.84,3601045.0
BABA VU1EHIDJYJXH,2020-02-11 11:00:00,218.395,220.0,218.245,218.82,2658882.0
BABA VU1EHIDJYJXH,2020-02-11 12:00:00,217.67,218.89,217.4,218.38,1816027.0
BABA VU1EHIDJYJXH,2020-02-11 13:00:00,218.189,218.21,217.55,217.67,961291.0
BABA VU1EHIDJYJXH,2020-02-11 14:00:00,217.22,218.46,217.2,218.17,968707.0
BABA VU1EHIDJYJXH,2020-02-11 15:00:00,216.83,217.36,215.29,217.22,2476387.0
BABA VU1EHIDJYJXH,2020-02-11 16:00:00,217.23,217.49,216.28,216.85,2323770.0
BABA VU1EHIDJYJXH,2020-02-12 10:00:00,222.56,222.56,220.23,220.91,2676677.0
BABA VU1EHIDJYJXH,2020-02-12 11:00:00,224.57,225.42,222.1,222.54,4399753.0
BABA VU1EHIDJYJXH,2020-02-12 12:00:00,224.325,224.98,223.65,224.59,1560798.0
BABA VU1EHIDJYJXH,2020-02-12 13:00:00,224.64,225.03,223.88,224.4,1471617.0
BABA VU1EHIDJYJXH,2020-02-12 14:00:00,224.89,225.07,224.31,224.63,1467727.0
BABA VU1EHIDJYJXH,2020-02-12 15:00:00,224.745,225.02,224.5,224.885,1399903.0
BABA VU1EHIDJYJXH,2020-02-12 16:00:00,224.44,225.52,224.35,224.75,3095854.0
BABA VU1EHIDJYJXH,2020-02-13 10:00:00,221.21,222.6,219.0,220.37,6834986.0
BABA VU1EHIDJYJXH,2020-02-13 11:00:00,221.29,221.43,219.54,221.27,4010543.0
BABA VU1EHIDJYJXH,2020-02-13 12:00:00,222.88,223.0,220.33,221.29,2990416.0
BABA VU1EHIDJYJXH,2020-02-13 13:00:00,221.98,225.0,221.95,222.9,3327583.0
BABA VU1EHIDJYJXH,2020-02-13 14:00:00,222.12,223.1,221.44,222.02,2039283.0
BABA VU1EHIDJYJXH,2020-02-13 15:00:00,221.23,222.62,220.8,222.17,2037064.0
BABA VU1EHIDJYJXH,2020-02-13 16:00:00,220.34,221.42,219.76,221.24,2837030.0
BABA VU1EHIDJYJXH,2020-02-14 10:00:00,219.86,221.64,218.9,221.1,2137980.0
BABA VU1EHIDJYJXH,2020-02-14 11:00:00,220.8,220.93,219.02,219.845,2243362.0
BABA VU1EHIDJYJXH,2020-02-14 12:00:00,219.94,220.9,219.66,220.78,1393099.0
BABA VU1EHIDJYJXH,2020-02-14 13:00:00,218.76,220.03,218.72,219.94,975305.0
BABA VU1EHIDJYJXH,2020-02-14 14:00:00,218.32,219.26,218.3,218.76,837596.0
BABA VU1EHIDJYJXH,2020-02-14 15:00:00,219.3,219.46,218.23,218.3,692765.0
BABA VU1EHIDJYJXH,2020-02-14 16:00:00,219.63,219.63,219.06,219.33,1267114.0
BABA VU1EHIDJYJXH,2020-02-18 10:00:00,218.95,219.63,217.8,218.0,2457836.0
BABA VU1EHIDJYJXH,2020-02-18 11:00:00,218.51,220.21,218.47,218.96,2481756.0
BABA VU1EHIDJYJXH,2020-02-18 12:00:00,217.95,218.6,217.52,218.53,1664303.0
BABA VU1EHIDJYJXH,2020-02-18 13:00:00,218.865,219.03,217.83,217.97,1013500.0
BABA VU1EHIDJYJXH,2020-02-18 14:00:00,219.04,219.39,218.85,218.85,696846.0
BABA VU1EHIDJYJXH,2020-02-18 15:00:00,219.98,220.16,218.97,219.03,1097532.0
BABA VU1EHIDJYJXH,2020-02-18 16:00:00,220.48,220.84,219.91,220.0,2364888.0
BABA VU1EHIDJYJXH,2020-02-19 10:00:00,222.75,223.25,220.75,221.63,2107702.0
BABA VU1EHIDJYJXH,2020-02-19 11:00:00,221.92,222.86,221.52,222.73,1452356.0
BABA VU1EHIDJYJXH,2020-02-19 12:00:00,221.89,222.15,221.62,221.9,1320650.0
BABA VU1EHIDJYJXH,2020-02-19 13:00:00,223.5,223.56,221.79,221.88,1279908.0
BABA VU1EHIDJYJXH,2020-02-19 14:00:00,223.07,223.46,222.67,223.46,855130.0
BABA VU1EHIDJYJXH,2020-02-19 15:00:00,222.96,223.17,222.72,223.05,1036997.0
BABA VU1EHIDJYJXH,2020-02-19 16:00:00,222.12,223.4,222.01,222.97,1790962.0
BABA VU1EHIDJYJXH,2020-02-20 10:00:00,221.64,222.5,220.1,222.5,1771559.0
BABA VU1EHIDJYJXH,2020-02-20 11:00:00,219.98,221.74,219.65,221.67,1812430.0
BABA VU1EHIDJYJXH,2020-02-20 12:00:00,216.54,220.02,214.22,220.01,3942049.0
BABA VU1EHIDJYJXH,2020-02-20 13:00:00,216.96,217.085,215.66,216.51,1452571.0
BABA VU1EHIDJYJXH,2020-02-20 14:00:00,217.83,218.09,216.71,216.96,1575409.0
BABA VU1EHIDJYJXH,2020-02-20 15:00:00,218.51,218.75,217.79,217.845,1179894.0
BABA VU1EHIDJYJXH,2020-02-20 16:00:00,218.01,218.59,217.83,218.5,1659241.0
BABA VU1EHIDJYJXH,2020-02-21 10:00:00,214.44,217.6,212.8,217.54,3037631.0
BABA VU1EHIDJYJXH,2020-02-21 11:00:00,213.47,214.89,212.66,214.41,2846352.0
BABA VU1EHIDJYJXH,2020-02-21 12:00:00,213.95,214.455,213.24,213.51,1361963.0
BABA VU1EHIDJYJXH,2020-02-21 13:00:00,213.87,214.18,213.43,214.0,905150.0
BABA VU1EHIDJYJXH,2020-02-21 14:00:00,212.37,214.18,211.58,213.85,1748620.0
BABA VU1EHIDJYJXH,2020-02-21 15:00:00,212.68,212.89,211.59,212.315,2852517.0
BABA VU1EHIDJYJXH,2020-02-21 16:00:00,212.58,212.78,211.77,212.63,3360000.0
BABA VU1EHIDJYJXH,2020-02-24 10:00:00,205.96,206.95,202.51,203.0,4547215.0
BABA VU1EHIDJYJXH,2020-02-24 11:00:00,205.91,206.67,204.7,205.95,3073750.0
BABA VU1EHIDJYJXH,2020-02-24 12:00:00,205.69,206.08,204.85,205.85,1791740.0
BABA VU1EHIDJYJXH,2020-02-24 13:00:00,204.06,205.73,203.735,205.65,1918137.0
BABA VU1EHIDJYJXH,2020-02-24 14:00:00,204.6,204.93,203.11,204.01,1731418.0
BABA VU1EHIDJYJXH,2020-02-24 15:00:00,206.48,206.66,204.07,204.63,1660256.0
BABA VU1EHIDJYJXH,2020-02-24 16:00:00,206.16,207.28,205.9,206.5,2778649.0
BABA VU1EHIDJYJXH,2020-02-25 10:00:00,209.15,209.95,207.78,208.67,2761087.0
BABA VU1EHIDJYJXH,2020-02-25 11:00:00,207.02,209.58,205.91,209.1,2708135.0
BABA VU1EHIDJYJXH,2020-02-25 12:00:00,207.02,207.48,205.38,206.93,2087867.0
BABA VU1EHIDJYJXH,2020-02-25 13:00:00,206.27,207.33,206.08,207.11,1180646.0
BABA VU1EHIDJYJXH,2020-02-25 14:00:00,205.57,206.94,205.57,206.23,1250293.0
BABA VU1EHIDJYJXH,2020-02-25 15:00:00,205.82,206.19,204.1,205.47,2272927.0
BABA VU1EHIDJYJXH,2020-02-25 16:00:00,205.59,206.28,204.57,205.905,4361445.0
BABA VU1EHIDJYJXH,2020-02-26 10:00:00,210.94,211.86,206.8,206.8,3099171.0
BABA VU1EHIDJYJXH,2020-02-26 11:00:00,211.72,213.08,209.75,210.96,3398503.0
BABA VU1EHIDJYJXH,2020-02-26 12:00:00,210.94,212.42,210.72,211.7,2309508.0
BABA VU1EHIDJYJXH,2020-02-26 13:00:00,210.34,211.6,209.55,210.99,1682003.0
BABA VU1EHIDJYJXH,2020-02-26 14:00:00,208.39,210.685,207.58,210.33,1566327.0
BABA VU1EHIDJYJXH,2020-02-26 15:00:00,208.75,209.69,208.08,208.4,1206221.0
BABA VU1EHIDJYJXH,2020-02-26 16:00:00,208.8,210.7,208.695,208.79,2403617.0
BABA VU1EHIDJYJXH,2020-02-27 10:00:00,204.69,206.0,203.58,205.0,4039230.0
BABA VU1EHIDJYJXH,2020-02-27 11:00:00,204.58,205.25,201.865,204.66,4763127.0
BABA VU1EHIDJYJXH,2020-02-27 12:00:00,207.46,208.1,204.6,204.65,3269278.0
BABA VU1EHIDJYJXH,2020-02-27 13:00:00,208.08,209.96,206.77,207.45,1872223.0
BABA VU1EHIDJYJXH,2020-02-27 14:00:00,205.98,209.18,205.5,207.95,2001516.0
BABA VU1EHIDJYJXH,2020-02-27 15:00:00,206.05,206.7,205.0,205.86,1913612.0
BABA VU1EHIDJYJXH,2020-02-27 16:00:00,205.03,207.42,204.97,206.06,3115726.0
BABA VU1EHIDJYJXH,2020-02-28 10:00:00,200.17,203.15,198.81,198.98,4809630.0
