symbol,time,close,high,low,open,volume
BABA VU1EHIDJYJXH,2021-03-02 10:00:00,240.13,241.04,238.4,238.79,2005623.0
BABA VU1EHIDJYJXH,2021-03-02 11:00:00,238.56,241.1999,237.8,240.13,2312110.0
BABA VU1EHIDJYJXH,2021-03-02 12:00:00,238.1,239.18,237.28,238.56,1366206.0
BABA VU1EHIDJYJXH,2021-03-02 13:00:00,238.31,238.49,237.74,238.1,1099129.0
BABA VU1EHIDJYJXH,2021-03-02 14:00:00,238.0,238.5,237.73,238.33,1094547.0
BABA VU1EHIDJYJXH,2021-03-02 15:00:00,237.56,238.2,237.47,238.0,1246369.0
BABA VU1EHIDJYJXH,2021-03-02 16:00:00,234.42,237.74,234.275,237.565,5099491.0
BABA VU1EHIDJYJXH,2021-03-03 10:00:00,235.4999,238.0957,235.21,237.56,1765461.0
BABA VU1EHIDJYJXH,2021-03-03 11:00:00,237.3,237.64,234.4506,235.47,2892023.0
BABA VU1EHIDJYJXH,2021-03-03 12:00:00,238.35,239.6086,237.216,237.32,1726513.0
BABA VU1EHIDJYJXH,2021-03-03 13:00:00,237.0,238.51,236.92,238.29,928808.0
BABA VU1EHIDJYJXH,2021-03-03 14:00:00,236.07,237.3836,235.7,236.95,1319360.0
BABA VU1EHIDJYJXH,2021-03-03 15:00:00,236.965,237.2396,235.2,236.11,1176400.0
BABA VU1EHIDJYJXH,2021-03-03 16:00:00,236.27,237.04,235.58,236.9942,2719674.0
BABA VU1EHIDJYJXH,2021-03-04 10:00:00,233.06,236.37,232.82,235.0,2294793.0
BABA VU1EHIDJYJXH,2021-03-04 11:00:00,234.0,236.27,231.5105,233.0919,3574661.0
BABA VU1EHIDJYJXH,2021-03-04 12:00:00,234.055,235.22,233.26,233.975,1740274.0
BABA VU1EHIDJYJXH,2021-03-04 13:00:00,230.9985,235.21,230.63,234.08,1916605.0
BABA VU1EHIDJYJXH,2021-03-04 14:00:00,228.4565,231.55,228.4,231.04,2405697.0
BABA VU1EHIDJYJXH,2021-03-04 15:00:00,231.31,231.81,228.36,228.485,2118541.0
BABA VU1EHIDJYJXH,2021-03-04 16:00:00,230.5,231.5,229.98,231.28,4506665.0
BABA VU1EHIDJYJXH,2021-03-05 10:00:00,232.36,236.43,230.87,236.24,2084043.0
BABA VU1EHIDJYJXH,2021-03-05 11:00:00,230.19,233.725,229.88,232.3,2914979.0
BABA VU1EHIDJYJXH,2021-03-05 12:00:00,230.11,230.59,228.36,230.3,2462127.0
BABA VU1EHIDJYJXH,2021-03-05 13:00:00,232.23,233.01,229.77,230.1,1744725.0
BABA VU1EHIDJYJXH,2021-03-05 14:00:00,233.215,233.84,231.08,232.17,1387996.0
BABA VU1EHIDJYJXH,2021-03-05 15:00:00,234.545,234.63,232.1827,233.3,1409948.0
BABA VU1EHIDJYJXH,2021-03-05 16:00:00,233.89,235.325,233.58,234.57,2661788.0
BABA VU1EHIDJYJXH,2021-03-08 10:00:00,228.31,230.81,227.8901,229.0,2682874.0
BABA VU1EHIDJYJXH,2021-03-08 11:00:00,228.47,229.796,227.07,228.37,2963133.0
BABA VU1EHIDJYJXH,2021-03-08 12:00:00,228.185,229.82,227.9,228.47,2483887.0
BABA VU1EHIDJYJXH,2021-03-08 13:00:00,228.32,229.5,227.94,228.17,1610249.0
BABA VU1EHIDJYJXH,2021-03-08 14:00:00,227.8351,229.2,227.74,228.32,915933.0
BABA VU1EHIDJYJXH,2021-03-08 15:00:00,227.75,228.68,227.52,227.8,1175845.0
BABA VU1EHIDJYJXH,2021-03-08 16:00:00,226.69,227.76,226.53,227.75,4436079.0
BABA VU1EHIDJYJXH,2021-03-09 10:00:00,235.78,236.25,233.075,233.21,2626420.0
BABA VU1EHIDJYJXH,2021-03-09 11:00:00,235.15,237.63,234.93,235.85,2775329.0
BABA VU1EHIDJYJXH,2021-03-09 12:00:00,236.61,236.944,234.7,235.07,1336159.0
BABA VU1EHIDJYJXH,2021-03-09 13:00:00,237.21,237.572,236.34,236.63,1713746.0
BABA VU1EHIDJYJXH,2021-03-09 14:00:00,237.63,238.15,237.24,237.24,1348108.0
BABA VU1EHIDJYJXH,2021-03-09 15:00:00,237.9481,238.33,237.2656,237.65,1300950.0
BABA VU1EHIDJYJXH,2021-03-09 16:00:00,238.14,238.74,237.37,237.95,3041823.0
BABA VU1EHIDJYJXH,2021-03-10 10:00:00,236.375,241.325,236.28,241.0,2124110.0
BABA VU1EHIDJYJXH,2021-03-10 11:00:00,234.86,237.93,234.0,236.48,2049795.0
BABA VU1EHIDJYJXH,2021-03-10 12:00:00,235.4901,235.95,234.46,234.88,1213653.0
BABA VU1EHIDJYJXH,2021-03-10 13:00:00,235.6,235.8,233.81,235.5,895776.0
BABA VU1EHIDJYJXH,2021-03-10 14:00:00,234.22,235.635,233.74,235.635,1100128.0
BABA VU1EHIDJYJXH,2021-03-10 15:00:00,235.22,235.5327,233.64,234.235,661137.0
BABA VU1EHIDJYJXH,2021-03-10 16:00:00,234.3,235.57,234.21,235.24,2086922.0
BABA VU1EHIDJYJXH,2021-03-11 10:00:00,236.8,238.93,235.61,237.2,1779204.0
BABA VU1EHIDJYJXH,2021-03-11 11:00:00,240.97,241.085,235.0,236.79,4411541.0
BABA VU1EHIDJYJXH,2021-03-11 12:00:00,239.721,241.105,239.65,240.98,2098488.0
BABA VU1EHIDJYJXH,2021-03-11 13:00:00,240.5,240.92,239.31,239.75,976446.0
BABA VU1EHIDJYJXH,2021-03-11 14:00:00,240.69,241.65,240.13,240.455,1183453.0
BABA VU1EHIDJYJXH,2021-03-11 15:00:00,240.5401,241.28,240.51,240.7,1458963.0
BABA VU1EHIDJYJXH,2021-03-11 16:00:00,240.8,241.72,240.42,240.6,2844445.0
BABA VU1EHIDJYJXH,2021-03-12 10:00:00,240.8,241.72,240.42,240.6,0.0
BABA VU1EHIDJYJXH,2021-03-12 11:00:00,240.8,241.72,240.42,240.6,0.0
BABA VU1EHIDJYJXH,2021-03-12 12:00:00,240.8,241.72,240.42,240.6,0.0
BABA VU1EHIDJYJXH,2021-03-12 13:00:00,240.8,241.72,240.42,240.6,0.0
BABA VU1EHIDJYJXH,2021-03-12 14:00:00,240.8,241.72,240.42,240.6,0.0
BABA VU1EHIDJYJXH,2021-03-12 15:00:00,240.8,241.72,240.42,240.6,0.0
BABA VU1EHIDJYJXH,2021-03-12 16:00:00,240.8,241.72,240.42,240.6,0.0
