symbol,time,close,high,low,open,volume
BABA VU1EHIDJYJXH,2017-03-01 13:00:00,104.1,104.67,104.06,104.62,899172.0
BABA VU1EHIDJYJXH,2017-03-01 14:00:00,104.27,104.35,103.75,104.1,881298.0
BABA VU1EHIDJYJXH,2017-03-01 15:00:00,104.37,104.59,104.11,104.26,1022935.0
BABA VU1EHIDJYJXH,2017-03-01 16:00:00,104.04,104.5,104.04,104.37,1755462.0
BABA VU1EHIDJYJXH,2017-03-02 10:00:00,104.02,104.58,103.54,103.8,1394109.0
BABA VU1EHIDJYJXH,2017-03-02 11:00:00,103.19,104.05,103.08,104.05,1190469.0
BABA VU1EHIDJYJXH,2017-03-02 12:00:00,103.2,103.24,102.77,103.11,1178640.0
BABA VU1EHIDJYJXH,2017-03-02 13:00:00,103.27,103.37,103.0,103.2,547176.0
BABA VU1EHIDJYJXH,2017-03-02 14:00:00,102.97,103.28,102.84,103.26,509088.0
BABA VU1EHIDJYJXH,2017-03-02 15:00:00,102.98,103.11,102.9,102.96,537854.0
BABA VU1EHIDJYJXH,2017-03-02 16:00:00,103.19,103.31,102.8,102.96,2252845.0
BABA VU1EHIDJYJXH,2017-03-03 10:00:00,102.91,103.23,102.6,102.99,1006820.0
BABA VU1EHIDJYJXH,2017-03-03 11:00:00,102.83,103.09,102.44,102.88,1133669.0
BABA VU1EHIDJYJXH,2017-03-03 12:00:00,102.88,103.02,102.76,102.82,702857.0
BABA VU1EHIDJYJXH,2017-03-03 13:00:00,102.73,103.01,102.67,102.88,447688.0
BABA VU1EHIDJYJXH,2017-03-03 14:00:00,102.93,102.93,102.49,102.74,652116.0
BABA VU1EHIDJYJXH,2017-03-03 15:00:00,103.04,103.1,102.75,102.93,617530.0
BABA VU1EHIDJYJXH,2017-03-03 16:00:00,103.31,103.34,102.96,103.04,1560016.0
BABA VU1EHIDJYJXH,2017-03-06 10:00:00,102.74,103.24,102.41,102.77,864275.0
BABA VU1EHIDJYJXH,2017-03-06 11:00:00,102.18,102.78,102.16,102.75,923179.0
BABA VU1EHIDJYJXH,2017-03-06 12:00:00,102.21,102.5,102.1,102.18,703162.0
BABA VU1EHIDJYJXH,2017-03-06 13:00:00,102.2,102.46,102.18,102.21,348086.0
BABA VU1EHIDJYJXH,2017-03-06 14:00:00,102.16,102.3,102.1,102.2,431846.0
BABA VU1EHIDJYJXH,2017-03-06 15:00:00,102.2,102.33,102.14,102.16,471097.0
BABA VU1EHIDJYJXH,2017-03-06 16:00:00,102.31,102.41,102.15,102.21,2500110.0
BABA VU1EHIDJYJXH,2017-03-07 10:00:00,102.6,102.74,102.13,102.3,761102.0
BABA VU1EHIDJYJXH,2017-03-07 11:00:00,103.19,103.3,102.58,102.62,1222037.0
BABA VU1EHIDJYJXH,2017-03-07 12:00:00,103.07,103.25,102.87,103.2,691199.0
BABA VU1EHIDJYJXH,2017-03-07 13:00:00,103.12,103.17,102.95,103.06,422976.0
BABA VU1EHIDJYJXH,2017-03-07 14:00:00,102.86,103.14,102.86,103.13,255857.0
BABA VU1EHIDJYJXH,2017-03-07 15:00:00,102.94,103.08,102.77,102.86,336347.0
BABA VU1EHIDJYJXH,2017-03-07 16:00:00,102.63,103.02,102.36,102.94,1068246.0
BABA VU1EHIDJYJXH,2017-03-08 10:00:00,104.06,104.1,102.54,102.6,1366501.0
BABA VU1EHIDJYJXH,2017-03-08 11:00:00,103.71,104.28,103.56,104.06,1568256.0
BABA VU1EHIDJYJXH,2017-03-08 12:00:00,103.38,103.97,103.19,103.7,847591.0
BABA VU1EHIDJYJXH,2017-03-08 13:00:00,103.78,103.94,103.24,103.38,633162.0
BABA VU1EHIDJYJXH,2017-03-08 14:00:00,104.15,104.24,103.75,103.76,699592.0
BABA VU1EHIDJYJXH,2017-03-08 15:00:00,103.56,104.24,103.48,104.15,903548.0
BABA VU1EHIDJYJXH,2017-03-08 16:00:00,103.22,103.78,103.17,103.57,1045623.0
BABA VU1EHIDJYJXH,2017-03-09 10:00:00,103.3,103.75,102.96,103.11,903803.0
BABA VU1EHIDJYJXH,2017-03-09 11:00:00,102.99,103.48,102.76,103.27,921622.0
BABA VU1EHIDJYJXH,2017-03-09 12:00:00,103.13,103.27,102.87,103.0,537468.0
BABA VU1EHIDJYJXH,2017-03-09 13:00:00,103.28,103.3,103.01,103.14,444112.0
BABA VU1EHIDJYJXH,2017-03-09 14:00:00,103.12,103.31,103.05,103.3,354472.0
BABA VU1EHIDJYJXH,2017-03-09 15:00:00,103.07,103.12,102.88,103.12,428526.0
BABA VU1EHIDJYJXH,2017-03-09 16:00:00,103.24,103.28,103.07,103.08,983674.0
BABA VU1EHIDJYJXH,2017-03-10 10:00:00,103.29,103.7,102.95,103.43,626467.0
BABA VU1EHIDJYJXH,2017-03-10 11:00:00,103.11,103.29,102.9,103.28,652530.0
BABA VU1EHIDJYJXH,2017-03-10 12:00:00,103.16,103.19,102.93,103.08,356012.0
BABA VU1EHIDJYJXH,2017-03-10 13:00:00,102.81,103.15,102.76,103.15,313966.0
BABA VU1EHIDJYJXH,2017-03-10 14:00:00,102.93,103.01,102.64,102.81,499246.0
BABA VU1EHIDJYJXH,2017-03-10 15:00:00,103.03,103.05,102.87,102.94,409489.0
BABA VU1EHIDJYJXH,2017-03-10 16:00:00,103.39,103.48,103.03,103.03,1080335.0
BABA VU1EHIDJYJXH,2017-03-13 10:00:00,105.63,106.25,103.47,103.5,4745305.0
BABA VU1EHIDJYJXH,2017-03-13 11:00:00,105.67,106.25,105.53,105.63,3310273.0
BABA VU1EHIDJYJXH,2017-03-13 12:00:00,105.47,105.94,105.31,105.7,1975078.0
BABA VU1EHIDJYJXH,2017-03-13 13:00:00,105.01,105.6,104.92,105.47,1328191.0
BABA VU1EHIDJYJXH,2017-03-13 14:00:00,104.93,105.5,104.77,105.01,1086762.0
BABA VU1EHIDJYJXH,2017-03-13 15:00:00,105.02,105.28,104.85,104.93,835552.0
BABA VU1EHIDJYJXH,2017-03-13 16:00:00,105.18,105.2,104.83,105.02,2610077.0
BABA VU1EHIDJYJXH,2017-03-14 10:00:00,105.18,106.0,104.5,104.63,1775403.0
BABA VU1EHIDJYJXH,2017-03-14 11:00:00,104.67,105.19,104.13,105.19,1957886.0
BABA VU1EHIDJYJXH,2017-03-14 12:00:00,104.69,104.85,104.22,104.68,826376.0
BABA VU1EHIDJYJXH,2017-03-14 13:00:00,104.28,104.74,104.24,104.69,464149.0
BABA VU1EHIDJYJXH,2017-03-14 14:00:00,104.43,104.59,104.28,104.28,386280.0
BABA VU1EHIDJYJXH,2017-03-14 15:00:00,104.1,104.43,104.1,104.43,507179.0
BABA VU1EHIDJYJXH,2017-03-14 16:00:00,104.21,104.3,103.84,104.11,1294238.0
BABA VU1EHIDJYJXH,2017-03-15 10:00:00,103.0,104.49,102.6,104.35,3145864.0
BABA VU1EHIDJYJXH,2017-03-15 11:00:00,102.81,103.44,102.6,102.97,2103790.0
BABA VU1EHIDJYJXH,2017-03-15 12:00:00,102.79,103.0,102.73,102.8,803387.0
BABA VU1EHIDJYJXH,2017-03-15 13:00:00,102.91,103.0,102.71,102.78,783946.0
BABA VU1EHIDJYJXH,2017-03-15 14:00:00,103.23,103.38,102.92,102.92,833717.0
BABA VU1EHIDJYJXH,2017-03-15 15:00:00,103.96,104.16,103.22,103.25,1432085.0
BABA VU1EHIDJYJXH,2017-03-15 16:00:00,103.69,104.04,103.47,103.97,2395176.0
BABA VU1EHIDJYJXH,2017-03-16 10:00:00,105.0,105.29,104.36,105.25,1924269.0
BABA VU1EHIDJYJXH,2017-03-16 11:00:00,105.15,105.27,104.79,105.0,2433769.0
BABA VU1EHIDJYJXH,2017-03-16 12:00:00,105.16,105.58,105.01,105.15,1812009.0
BABA VU1EHIDJYJXH,2017-03-16 13:00:00,105.46,105.49,104.91,105.16,1216789.0
BABA VU1EHIDJYJXH,2017-03-16 14:00:00,105.03,105.54,105.0,105.46,974523.0
BABA VU1EHIDJYJXH,2017-03-16 15:00:00,104.96,105.19,104.84,105.03,690588.0
BABA VU1EHIDJYJXH,2017-03-16 16:00:00,105.65,105.65,104.96,104.98,2341719.0
BABA VU1EHIDJYJXH,2017-03-17 10:00:00,106.0,106.23,104.86,105.11,1472925.0
BABA VU1EHIDJYJXH,2017-03-17 11:00:00,105.84,106.49,105.65,106.0,1469348.0
BABA VU1EHIDJYJXH,2017-03-17 12:00:00,105.99,106.4,105.76,105.85,1051134.0
BABA VU1EHIDJYJXH,2017-03-17 13:00:00,106.14,106.17,105.94,106.0,657789.0
BABA VU1EHIDJYJXH,2017-03-17 14:00:00,106.27,106.3,106.12,106.13,588281.0
BABA VU1EHIDJYJXH,2017-03-17 15:00:00,105.98,106.47,105.95,106.26,942494.0
BABA VU1EHIDJYJXH,2017-03-17 16:00:00,105.61,106.03,105.48,105.98,2040190.0
BABA VU1EHIDJYJXH,2017-03-20 10:00:00,107.59,107.63,105.96,106.22,2069311.0
BABA VU1EHIDJYJXH,2017-03-20 11:00:00,108.0,108.14,107.55,107.62,3185630.0
BABA VU1EHIDJYJXH,2017-03-20 12:00:00,107.8,108.2,107.73,108.0,1782419.0
BABA VU1EHIDJYJXH,2017-03-20 13:00:00,107.54,107.79,107.11,107.79,1402707.0
BABA VU1EHIDJYJXH,2017-03-20 14:00:00,107.08,107.68,106.85,107.55,1129775.0
BABA VU1EHIDJYJXH,2017-03-20 15:00:00,107.02,107.22,106.83,107.08,800860.0
BABA VU1EHIDJYJXH,2017-03-20 16:00:00,107.25,107.3,106.97,107.02,1968014.0
BABA VU1EHIDJYJXH,2017-03-21 10:00:00,108.47,108.7,107.56,108.37,2547239.0
BABA VU1EHIDJYJXH,2017-03-21 11:00:00,106.49,108.49,106.43,108.48,2601640.0
BABA VU1EHIDJYJXH,2017-03-21 12:00:00,106.18,106.62,105.0,106.49,2456780.0
BABA VU1EHIDJYJXH,2017-03-21 13:00:00,105.65,106.27,105.47,106.17,1057676.0
BABA VU1EHIDJYJXH,2017-03-21 14:00:00,105.2,105.73,105.19,105.64,749706.0
BABA VU1EHIDJYJXH,2017-03-21 15:00:00,105.54,105.79,105.11,105.21,1211270.0
BABA VU1EHIDJYJXH,2017-03-21 16:00:00,105.11,105.58,104.7,105.54,2125088.0
BABA VU1EHIDJYJXH,2017-03-22 10:00:00,104.86,105.73,104.61,104.61,1037670.0
BABA VU1EHIDJYJXH,2017-03-22 11:00:00,105.18,105.25,103.99,104.82,1526192.0
BABA VU1EHIDJYJXH,2017-03-22 12:00:00,105.68,105.82,104.93,105.19,1014900.0
BABA VU1EHIDJYJXH,2017-03-22 13:00:00,105.27,105.82,104.94,105.65,819733.0
BABA VU1EHIDJYJXH,2017-03-22 14:00:00,105.24,105.55,105.06,105.26,478024.0
BABA VU1EHIDJYJXH,2017-03-22 15:00:00,105.49,105.56,105.15,105.25,427029.0
BABA VU1EHIDJYJXH,2017-03-22 16:00:00,106.09,106.12,105.4,105.51,1590138.0
BABA VU1EHIDJYJXH,2017-03-23 10:00:00,106.96,107.37,106.45,107.0,2158400.0
BABA VU1EHIDJYJXH,2017-03-23 11:00:00,108.08,108.13,106.75,106.95,2314537.0
BABA VU1EHIDJYJXH,2017-03-23 12:00:00,108.02,108.63,107.85,108.08,2208513.0
BABA VU1EHIDJYJXH,2017-03-23 13:00:00,108.54,108.57,107.96,108.02,905040.0
BABA VU1EHIDJYJXH,2017-03-23 14:00:00,108.48,108.54,107.93,108.52,1126056.0
BABA VU1EHIDJYJXH,2017-03-23 15:00:00,108.63,108.7,108.26,108.49,975181.0
BABA VU1EHIDJYJXH,2017-03-23 16:00:00,108.28,108.82,108.0,108.62,2993080.0
BABA VU1EHIDJYJXH,2017-03-24 10:00:00,108.51,109.13,107.82,108.22,1666993.0
BABA VU1EHIDJYJXH,2017-03-24 11:00:00,108.25,109.0,108.11,108.52,1121226.0
BABA VU1EHIDJYJXH,2017-03-24 12:00:00,108.38,108.47,108.01,108.26,963278.0
BABA VU1EHIDJYJXH,2017-03-24 13:00:00,108.36,108.49,108.0,108.37,600162.0
BABA VU1EHIDJYJXH,2017-03-24 14:00:00,107.95,108.42,107.92,108.37,566747.0
BABA VU1EHIDJYJXH,2017-03-24 15:00:00,107.43,108.0,107.27,107.95,770974.0
BABA VU1EHIDJYJXH,2017-03-24 16:00:00,108.01,108.13,107.24,107.43,1523014.0
BABA VU1EHIDJYJXH,2017-03-27 10:00:00,106.7,107.34,106.51,106.78,1341333.0
BABA VU1EHIDJYJXH,2017-03-27 11:00:00,107.34,107.5,106.63,106.7,1092061.0
BABA VU1EHIDJYJXH,2017-03-27 12:00:00,107.66,107.81,107.22,107.35,833759.0
BABA VU1EHIDJYJXH,2017-03-27 13:00:00,107.92,108.0,107.66,107.68,560065.0
BABA VU1EHIDJYJXH,2017-03-27 14:00:00,107.55,108.0,107.52,107.91,592708.0
BABA VU1EHIDJYJXH,2017-03-27 15:00:00,107.98,107.98,107.44,107.56,597439.0
BABA VU1EHIDJYJXH,2017-03-27 16:00:00,108.08,108.19,107.76,107.98,2354612.0
BABA VU1EHIDJYJXH,2017-03-28 10:00:00,108.09,108.95,108.02,108.21,1179614.0
BABA VU1EHIDJYJXH,2017-03-28 11:00:00,107.97,108.45,107.49,108.09,1039014.0
BABA VU1EHIDJYJXH,2017-03-28 12:00:00,108.07,108.54,107.88,107.96,847065.0
BABA VU1EHIDJYJXH,2017-03-28 13:00:00,107.83,108.21,107.66,108.06,560119.0
BABA VU1EHIDJYJXH,2017-03-28 14:00:00,108.19,108.21,107.81,107.85,689926.0
BABA VU1EHIDJYJXH,2017-03-28 15:00:00,108.34,108.48,108.04,108.2,712987.0
BABA VU1EHIDJYJXH,2017-03-28 16:00:00,107.8,108.35,107.62,108.34,1322083.0
BABA VU1EHIDJYJXH,2017-03-29 10:00:00,108.78,108.9,107.69,108.04,1161762.0
BABA VU1EHIDJYJXH,2017-03-29 11:00:00,109.23,109.49,108.59,108.78,2186537.0
BABA VU1EHIDJYJXH,2017-03-29 12:00:00,109.17,109.38,108.72,109.22,1376157.0
BABA VU1EHIDJYJXH,2017-03-29 13:00:00,109.41,109.72,109.14,109.21,968754.0
BABA VU1EHIDJYJXH,2017-03-29 14:00:00,109.42,109.5,109.34,109.42,604006.0
BABA VU1EHIDJYJXH,2017-03-29 15:00:00,109.35,109.55,109.32,109.4,705413.0
BABA VU1EHIDJYJXH,2017-03-29 16:00:00,109.51,109.6,109.31,109.36,1586918.0
BABA VU1EHIDJYJXH,2017-03-30 10:00:00,109.99,110.45,109.43,109.8,3058790.0
BABA VU1EHIDJYJXH,2017-03-30 11:00:00,109.47,110.12,108.67,109.97,2418290.0
BABA VU1EHIDJYJXH,2017-03-30 12:00:00,108.9,109.46,108.68,109.45,1152853.0
BABA VU1EHIDJYJXH,2017-03-30 13:00:00,108.89,109.25,108.83,108.86,712883.0
BABA VU1EHIDJYJXH,2017-03-30 14:00:00,109.21,109.37,108.86,108.89,763475.0
BABA VU1EHIDJYJXH,2017-03-30 15:00:00,108.94,109.36,108.92,109.16,677087.0
BABA VU1EHIDJYJXH,2017-03-30 16:00:00,108.85,109.24,108.74,108.94,1719249.0
BABA VU1EHIDJYJXH,2017-03-31 10:00:00,108.59,108.79,108.18,108.5,993616.0
BABA VU1EHIDJYJXH,2017-03-31 11:00:00,108.65,109.04,108.47,108.61,1074991.0
BABA VU1EHIDJYJXH,2017-03-31 12:00:00,108.43,109.1,108.0,108.65,1964832.0
BABA VU1EHIDJYJXH,2017-03-31 13:00:00,108.24,108.54,108.18,108.44,629114.0
BABA VU1EHIDJYJXH,2017-03-31 14:00:00,108.25,108.5,108.24,108.24,463592.0
BABA VU1EHIDJYJXH,2017-03-31 15:00:00,108.23,108.31,108.01,108.26,705107.0
BABA VU1EHIDJYJXH,2017-03-31 16:00:00,107.84,108.47,107.78,108.25,2133112.0
BABA VU1EHIDJYJXH,2017-04-03 10:00:00,108.3,109.47,108.21,108.9,1646934.0
BABA VU1EHIDJYJXH,2017-04-03 11:00:00,107.92,108.46,107.71,108.3,1419361.0
BABA VU1EHIDJYJXH,2017-04-03 12:00:00,107.81,108.22,107.54,107.87,979294.0
BABA VU1EHIDJYJXH,2017-04-03 13:00:00,107.92,107.92,107.52,107.78,698445.0
BABA VU1EHIDJYJXH,2017-04-03 14:00:00,108.05,108.18,107.89,107.96,585646.0
BABA VU1EHIDJYJXH,2017-04-03 15:00:00,107.96,108.11,107.65,108.06,481944.0
BABA VU1EHIDJYJXH,2017-04-03 16:00:00,108.09,108.45,107.97,107.97,1593242.0
BABA VU1EHIDJYJXH,2017-04-04 10:00:00,107.72,108.25,107.62,107.85,715270.0
BABA VU1EHIDJYJXH,2017-04-04 11:00:00,107.03,107.79,107.03,107.69,989805.0
BABA VU1EHIDJYJXH,2017-04-04 12:00:00,107.31,107.57,106.89,107.02,1309685.0
BABA VU1EHIDJYJXH,2017-04-04 13:00:00,107.07,107.4,107.07,107.31,543856.0
BABA VU1EHIDJYJXH,2017-04-04 14:00:00,107.15,107.42,107.0,107.07,585860.0
BABA VU1EHIDJYJXH,2017-04-04 15:00:00,107.23,107.4,107.1,107.14,692926.0
BABA VU1EHIDJYJXH,2017-04-04 16:00:00,107.46,107.52,107.08,107.22,1285613.0
BABA VU1EHIDJYJXH,2017-04-05 10:00:00,108.41,108.48,107.82,108.34,1164229.0
BABA VU1EHIDJYJXH,2017-04-05 11:00:00,108.73,108.73,108.13,108.49,1095239.0
BABA VU1EHIDJYJXH,2017-04-05 12:00:00,108.4,108.82,108.19,108.74,830257.0
BABA VU1EHIDJYJXH,2017-04-05 13:00:00,108.42,108.47,108.31,108.39,466751.0
BABA VU1EHIDJYJXH,2017-04-05 14:00:00,108.42,108.5,108.29,108.43,462024.0
BABA VU1EHIDJYJXH,2017-04-05 15:00:00,108.17,108.67,108.05,108.4,931284.0
BABA VU1EHIDJYJXH,2017-04-05 16:00:00,107.44,108.3,107.32,108.16,2968328.0
BABA VU1EHIDJYJXH,2017-04-06 10:00:00,107.97,108.28,107.59,107.59,1005330.0
BABA VU1EHIDJYJXH,2017-04-06 11:00:00,107.75,108.12,107.17,107.97,874886.0
BABA VU1EHIDJYJXH,2017-04-06 12:00:00,108.2,108.4,107.7,107.75,832944.0
BABA VU1EHIDJYJXH,2017-04-06 13:00:00,108.0,108.29,107.94,108.2,326310.0
BABA VU1EHIDJYJXH,2017-04-06 14:00:00,107.8,108.16,107.78,107.99,428708.0
BABA VU1EHIDJYJXH,2017-04-06 15:00:00,107.55,107.86,107.54,107.81,487785.0
BABA VU1EHIDJYJXH,2017-04-06 16:00:00,108.04,108.08,107.48,107.54,1227676.0
BABA VU1EHIDJYJXH,2017-04-07 10:00:00,106.9,108.18,106.76,107.84,1275395.0
BABA VU1EHIDJYJXH,2017-04-07 11:00:00,107.79,107.92,106.9,106.95,1225296.0
BABA VU1EHIDJYJXH,2017-04-07 12:00:00,108.28,108.35,107.6,107.8,1012237.0
BABA VU1EHIDJYJXH,2017-04-07 13:00:00,108.88,109.06,108.26,108.26,1629336.0
BABA VU1EHIDJYJXH,2017-04-07 14:00:00,108.69,108.9,108.54,108.86,673911.0
BABA VU1EHIDJYJXH,2017-04-07 15:00:00,108.79,108.89,108.63,108.68,588500.0
BABA VU1EHIDJYJXH,2017-04-07 16:00:00,108.99,109.07,108.73,108.75,1942667.0
BABA VU1EHIDJYJXH,2017-04-10 10:00:00,110.91,110.97,108.84,109.0,3186771.0
BABA VU1EHIDJYJXH,2017-04-10 11:00:00,111.21,111.75,110.7,110.9,3833496.0
BABA VU1EHIDJYJXH,2017-04-10 12:00:00,111.04,111.7,110.92,111.21,1485475.0
BABA VU1EHIDJYJXH,2017-04-10 13:00:00,111.11,111.38,110.62,111.05,1551314.0
BABA VU1EHIDJYJXH,2017-04-10 14:00:00,111.3,111.4,110.91,111.12,883116.0
BABA VU1EHIDJYJXH,2017-04-10 15:00:00,111.28,111.48,111.01,111.3,810360.0
BABA VU1EHIDJYJXH,2017-04-10 16:00:00,111.7,111.88,111.05,111.29,2855942.0
BABA VU1EHIDJYJXH,2017-04-11 10:00:00,110.9,111.79,110.5,111.4,1937514.0
BABA VU1EHIDJYJXH,2017-04-11 11:00:00,110.32,111.1,109.46,110.88,3050921.0
BABA VU1EHIDJYJXH,2017-04-11 12:00:00,110.4,110.6,109.96,110.3,1218851.0
BABA VU1EHIDJYJXH,2017-04-11 13:00:00,110.6,110.79,110.3,110.4,604887.0
BABA VU1EHIDJYJXH,2017-04-11 14:00:00,110.26,110.75,110.2,110.6,717945.0
BABA VU1EHIDJYJXH,2017-04-11 15:00:00,110.15,110.45,109.79,110.27,794719.0
BABA VU1EHIDJYJXH,2017-04-11 16:00:00,110.44,110.53,110.05,110.13,1601641.0
BABA VU1EHIDJYJXH,2017-04-12 10:00:00,111.44,111.7,110.36,110.41,1859137.0
BABA VU1EHIDJYJXH,2017-04-12 11:00:00,110.9,111.53,110.73,111.45,1257636.0
BABA VU1EHIDJYJXH,2017-04-12 12:00:00,110.77,111.34,110.54,110.9,945403.0
BABA VU1EHIDJYJXH,2017-04-12 13:00:00,110.94,111.1,110.69,110.77,596999.0
BABA VU1EHIDJYJXH,2017-04-12 14:00:00,111.01,111.04,110.63,110.97,439342.0
BABA VU1EHIDJYJXH,2017-04-12 15:00:00,110.68,111.2,110.64,111.02,550940.0
BABA VU1EHIDJYJXH,2017-04-12 16:00:00,110.63,110.79,110.31,110.69,2283889.0
BABA VU1EHIDJYJXH,2017-04-13 10:00:00,110.97,111.2,109.84,110.62,1151344.0
BABA VU1EHIDJYJXH,2017-04-13 11:00:00,111.17,111.28,110.78,110.96,860096.0
BABA VU1EHIDJYJXH,2017-04-13 12:00:00,111.35,111.44,111.1,111.17,634830.0
BABA VU1EHIDJYJXH,2017-04-13 13:00:00,110.73,111.34,110.67,111.34,709498.0
BABA VU1EHIDJYJXH,2017-04-13 14:00:00,110.36,110.74,110.35,110.71,577473.0
BABA VU1EHIDJYJXH,2017-04-13 15:00:00,110.72,110.75,110.28,110.4,540219.0
BABA VU1EHIDJYJXH,2017-04-13 16:00:00,110.27,110.73,110.25,110.71,1261280.0
BABA VU1EHIDJYJXH,2017-04-17 10:00:00,110.96,111.65,110.35,110.91,1444140.0
BABA VU1EHIDJYJXH,2017-04-17 11:00:00,110.83,111.34,110.58,110.96,939239.0
BABA VU1EHIDJYJXH,2017-04-17 12:00:00,110.82,111.0,110.74,110.86,409832.0
BABA VU1EHIDJYJXH,2017-04-17 13:00:00,111.14,111.15,110.74,110.83,436621.0
BABA VU1EHIDJYJXH,2017-04-17 14:00:00,111.05,111.29,110.98,111.14,695130.0
BABA VU1EHIDJYJXH,2017-04-17 15:00:00,111.07,111.2,110.96,111.04,334989.0
BABA VU1EHIDJYJXH,2017-04-17 16:00:00,111.76,111.87,110.98,111.07,2054128.0
BABA VU1EHIDJYJXH,2017-04-18 10:00:00,112.01,112.19,111.13,111.2,1688099.0
BABA VU1EHIDJYJXH,2017-04-18 11:00:00,111.68,112.05,111.06,112.04,1494032.0
BABA VU1EHIDJYJXH,2017-04-18 12:00:00,111.27,112.0,111.26,111.66,1039583.0
BABA VU1EHIDJYJXH,2017-04-18 13:00:00,111.1,111.41,111.05,111.26,886827.0
BABA VU1EHIDJYJXH,2017-04-18 14:00:00,111.19,111.35,110.87,111.06,620925.0
BABA VU1EHIDJYJXH,2017-04-18 15:00:00,111.15,111.43,111.07,111.19,761719.0
BABA VU1EHIDJYJXH,2017-04-18 16:00:00,111.23,111.43,110.98,111.15,1725370.0
BABA VU1EHIDJYJXH,2017-04-19 10:00:00,111.96,112.2,111.71,112.0,1713755.0
BABA VU1EHIDJYJXH,2017-04-19 11:00:00,111.77,112.14,111.65,111.96,1527926.0
BABA VU1EHIDJYJXH,2017-04-19 12:00:00,111.97,112.04,111.76,111.76,879013.0
BABA VU1EHIDJYJXH,2017-04-19 13:00:00,111.59,112.02,111.54,111.96,1418540.0
BABA VU1EHIDJYJXH,2017-04-19 14:00:00,111.29,111.67,111.15,111.6,1014195.0
BABA VU1EHIDJYJXH,2017-04-19 15:00:00,111.02,111.33,110.7,111.29,1025235.0
BABA VU1EHIDJYJXH,2017-04-19 16:00:00,110.76,111.09,110.57,111.03,1980302.0
BABA VU1EHIDJYJXH,2017-04-20 10:00:00,111.98,112.3,111.52,111.66,2405411.0
BABA VU1EHIDJYJXH,2017-04-20 11:00:00,112.84,113.33,111.98,111.98,3666485.0
BABA VU1EHIDJYJXH,2017-04-20 12:00:00,113.11,113.28,112.69,112.82,1751079.0
BABA VU1EHIDJYJXH,2017-04-20 13:00:00,113.27,113.6,112.89,113.11,1528758.0
BABA VU1EHIDJYJXH,2017-04-20 14:00:00,112.91,113.36,112.71,113.28,1219022.0
BABA VU1EHIDJYJXH,2017-04-20 15:00:00,112.97,113.28,112.89,112.93,856645.0
BABA VU1EHIDJYJXH,2017-04-20 16:00:00,112.96,113.29,112.83,112.97,2313593.0
BABA VU1EHIDJYJXH,2017-04-21 10:00:00,112.93,113.13,112.36,112.8,1884104.0
BABA VU1EHIDJYJXH,2017-04-21 11:00:00,112.49,112.96,112.3,112.93,1731597.0
BABA VU1EHIDJYJXH,2017-04-21 12:00:00,112.79,112.8,112.38,112.47,936637.0
BABA VU1EHIDJYJXH,2017-04-21 13:00:00,112.91,113.07,112.71,112.78,778397.0
BABA VU1EHIDJYJXH,2017-04-21 14:00:00,112.81,112.94,112.55,112.91,687354.0
BABA VU1EHIDJYJXH,2017-04-21 15:00:00,112.75,112.9,112.64,112.8,712966.0
BABA VU1EHIDJYJXH,2017-04-21 16:00:00,113.11,113.12,112.69,112.76,1950061.0
BABA VU1EHIDJYJXH,2017-04-24 10:00:00,114.71,114.8,114.02,114.06,2618192.0
BABA VU1EHIDJYJXH,2017-04-24 11:00:00,114.85,114.95,114.24,114.71,2194570.0
BABA VU1EHIDJYJXH,2017-04-24 12:00:00,114.9,114.98,114.63,114.85,1586428.0
BABA VU1EHIDJYJXH,2017-04-24 13:00:00,114.8,115.0,114.72,114.9,887066.0
BABA VU1EHIDJYJXH,2017-04-24 14:00:00,115.04,115.16,114.7,114.82,2163850.0
BABA VU1EHIDJYJXH,2017-04-24 15:00:00,114.8,115.13,114.71,115.04,1005699.0
BABA VU1EHIDJYJXH,2017-04-24 16:00:00,114.86,115.0,114.74,114.8,2534818.0
BABA VU1EHIDJYJXH,2017-04-25 10:00:00,115.01,115.82,114.86,115.52,1949382.0
BABA VU1EHIDJYJXH,2017-04-25 11:00:00,114.84,115.2,114.82,115.0,1553436.0
BABA VU1EHIDJYJXH,2017-04-25 12:00:00,114.93,115.12,114.8,114.85,1499922.0
BABA VU1EHIDJYJXH,2017-04-25 13:00:00,115.1,115.21,114.91,114.92,1147862.0
BABA VU1EHIDJYJXH,2017-04-25 14:00:00,114.97,115.37,114.93,115.1,1019604.0
BABA VU1EHIDJYJXH,2017-04-25 15:00:00,115.14,115.18,114.93,114.96,891738.0
BABA VU1EHIDJYJXH,2017-04-25 16:00:00,115.48,115.48,115.03,115.13,2085985.0
BABA VU1EHIDJYJXH,2017-04-26 10:00:00,114.96,115.74,114.63,115.4,1421997.0
BABA VU1EHIDJYJXH,2017-04-26 11:00:00,115.07,115.41,114.89,114.97,1057452.0
BABA VU1EHIDJYJXH,2017-04-26 12:00:00,114.85,115.29,114.8,115.08,720806.0
BABA VU1EHIDJYJXH,2017-04-26 13:00:00,115.04,115.16,114.73,114.85,536059.0
BABA VU1EHIDJYJXH,2017-04-26 14:00:00,114.82,115.16,114.64,115.04,651649.0
BABA VU1EHIDJYJXH,2017-04-26 15:00:00,114.96,114.99,114.78,114.85,482659.0
