symbol,time,close,high,low,open,volume
SHOP W0PNKBMQMN39,2020-01-23 10:00:00,465.32,466.51,460.0,464.77,284931.0
SHOP W0PNKBMQMN39,2020-01-23 11:00:00,471.65,472.88,465.42,465.68,416745.0
SHOP W0PNKBMQMN39,2020-01-23 12:00:00,469.35,473.0,466.8,471.43,340968.0
SHOP W0PNKBMQMN39,2020-01-23 13:00:00,470.43,471.98,469.13,469.34,271791.0
SHOP W0PNKBMQMN39,2020-01-23 14:00:00,471.0,471.605,468.61,470.39,497193.0
SHOP W0PNKBMQMN39,2020-01-23 15:00:00,467.62,471.12,467.031,471.11,175776.0
SHOP W0PNKBMQMN39,2020-01-23 16:00:00,469.25,469.25,464.655,467.3,417480.0
SHOP W0PNKBMQMN39,2020-01-24 10:00:00,473.54,476.51,471.01,474.0,346278.0
SHOP W0PNKBMQMN39,2020-01-24 11:00:00,474.05,475.1,471.39,473.49,309228.0
SHOP W0PNKBMQMN39,2020-01-24 12:00:00,473.3,475.25,471.81,474.06,531347.0
SHOP W0PNKBMQMN39,2020-01-24 13:00:00,469.48,473.4,464.6,473.4,265134.0
SHOP W0PNKBMQMN39,2020-01-24 14:00:00,465.1,469.61,464.06,469.61,161271.0
SHOP W0PNKBMQMN39,2020-01-24 15:00:00,465.46,465.7,457.96,465.5,291191.0
SHOP W0PNKBMQMN39,2020-01-24 16:00:00,465.48,467.65,463.85,465.28,210868.0
SHOP W0PNKBMQMN39,2020-01-27 10:00:00,454.58,458.11,436.86,447.62,506285.0
SHOP W0PNKBMQMN39,2020-01-27 11:00:00,452.78,455.62,449.85,454.79,342643.0
SHOP W0PNKBMQMN39,2020-01-27 12:00:00,454.64,455.45,451.4,452.5,245849.0
SHOP W0PNKBMQMN39,2020-01-27 13:00:00,454.01,456.8,453.4,454.56,123010.0
SHOP W0PNKBMQMN39,2020-01-27 14:00:00,458.54,459.88,453.83,453.86,197284.0
SHOP W0PNKBMQMN39,2020-01-27 15:00:00,454.55,458.73,453.65,458.68,435447.0
SHOP W0PNKBMQMN39,2020-01-27 16:00:00,451.3,455.76,450.55,454.54,328119.0
SHOP W0PNKBMQMN39,2020-01-28 10:00:00,457.5,458.67,451.1,453.5,264727.0
SHOP W0PNKBMQMN39,2020-01-28 11:00:00,457.28,458.36,453.47,457.5,207864.0
SHOP W0PNKBMQMN39,2020-01-28 12:00:00,459.59,460.0,456.36,457.08,194508.0
SHOP W0PNKBMQMN39,2020-01-28 13:00:00,459.32,462.79,458.71,459.59,177246.0
SHOP W0PNKBMQMN39,2020-01-28 14:00:00,461.24,461.75,458.85,459.29,101336.0
SHOP W0PNKBMQMN39,2020-01-28 15:00:00,466.23,468.55,461.46,461.46,302522.0
SHOP W0PNKBMQMN39,2020-01-28 16:00:00,467.66,467.93,465.86,466.23,257643.0
SHOP W0PNKBMQMN39,2020-01-29 10:00:00,476.57,479.34,470.54,473.39,420826.0
SHOP W0PNKBMQMN39,2020-01-29 11:00:00,474.94,477.85,471.55,476.03,335819.0
SHOP W0PNKBMQMN39,2020-01-29 12:00:00,476.49,476.67,473.71,475.0,145222.0
SHOP W0PNKBMQMN39,2020-01-29 13:00:00,477.55,479.08,476.24,476.54,171693.0
SHOP W0PNKBMQMN39,2020-01-29 14:00:00,476.31,480.0,476.31,477.33,172557.0
SHOP W0PNKBMQMN39,2020-01-29 15:00:00,476.89,479.15,475.89,476.2,155244.0
SHOP W0PNKBMQMN39,2020-01-29 16:00:00,471.67,477.01,471.65,477.0,376552.0
SHOP W0PNKBMQMN39,2020-01-30 10:00:00,473.65,478.15,467.76,470.5,212791.0
SHOP W0PNKBMQMN39,2020-01-30 11:00:00,465.755,476.73,464.81,473.86,343841.0
SHOP W0PNKBMQMN39,2020-01-30 12:00:00,471.23,472.61,465.34,465.79,199130.0
SHOP W0PNKBMQMN39,2020-01-30 13:00:00,471.21,473.08,468.06,471.67,154202.0
SHOP W0PNKBMQMN39,2020-01-30 14:00:00,472.38,472.85,470.83,470.965,162847.0
SHOP W0PNKBMQMN39,2020-01-30 15:00:00,474.34,476.61,472.43,472.63,154311.0
SHOP W0PNKBMQMN39,2020-01-30 16:00:00,476.85,477.19,474.28,474.43,217013.0
SHOP W0PNKBMQMN39,2020-01-31 10:00:00,478.75,482.28,473.72,480.58,280122.0
SHOP W0PNKBMQMN39,2020-01-31 11:00:00,469.85,478.36,467.01,478.33,470665.0
SHOP W0PNKBMQMN39,2020-01-31 12:00:00,471.94,472.0,467.2,469.45,357783.0
SHOP W0PNKBMQMN39,2020-01-31 13:00:00,468.47,472.75,466.35,471.79,194437.0
SHOP W0PNKBMQMN39,2020-01-31 14:00:00,469.28,470.07,466.43,468.35,214493.0
SHOP W0PNKBMQMN39,2020-01-31 15:00:00,467.22,471.68,467.22,469.735,273784.0
SHOP W0PNKBMQMN39,2020-01-31 16:00:00,465.66,468.09,463.18,468.09,342417.0
SHOP W0PNKBMQMN39,2020-02-03 10:00:00,471.91,474.88,467.49,468.25,264383.0
SHOP W0PNKBMQMN39,2020-02-03 11:00:00,463.21,472.86,462.0,472.34,333439.0
SHOP W0PNKBMQMN39,2020-02-03 12:00:00,462.38,466.025,460.8,463.12,375178.0
SHOP W0PNKBMQMN39,2020-02-03 13:00:00,461.75,463.13,460.26,462.285,160463.0
SHOP W0PNKBMQMN39,2020-02-03 14:00:00,459.12,461.71,457.25,461.71,218276.0
SHOP W0PNKBMQMN39,2020-02-03 15:00:00,465.65,465.81,458.55,459.07,182182.0
SHOP W0PNKBMQMN39,2020-02-03 16:00:00,469.38,469.67,465.17,465.44,278662.0
SHOP W0PNKBMQMN39,2020-02-04 10:00:00,475.77,478.05,472.38,476.39,281886.0
SHOP W0PNKBMQMN39,2020-02-04 11:00:00,480.26,482.0,476.0,476.07,293373.0
SHOP W0PNKBMQMN39,2020-02-04 12:00:00,486.64,486.8,479.3,481.1,281160.0
SHOP W0PNKBMQMN39,2020-02-04 13:00:00,484.33,487.68,484.33,486.8,141616.0
SHOP W0PNKBMQMN39,2020-02-04 14:00:00,482.67,486.72,482.64,484.3,289172.0
SHOP W0PNKBMQMN39,2020-02-04 15:00:00,485.0,485.96,482.09,482.81,179533.0
SHOP W0PNKBMQMN39,2020-02-04 16:00:00,485.46,486.9,484.22,485.21,272150.0
SHOP W0PNKBMQMN39,2020-02-05 10:00:00,484.51,495.0,476.0,493.5,420147.0
SHOP W0PNKBMQMN39,2020-02-05 11:00:00,474.88,486.89,472.0,484.95,448274.0
SHOP W0PNKBMQMN39,2020-02-05 12:00:00,474.19,475.39,468.0,474.69,475241.0
SHOP W0PNKBMQMN39,2020-02-05 13:00:00,471.33,474.99,471.33,474.44,248514.0
SHOP W0PNKBMQMN39,2020-02-05 14:00:00,471.31,472.27,469.2,470.27,126319.0
SHOP W0PNKBMQMN39,2020-02-05 15:00:00,474.0,474.49,470.0,471.38,121634.0
SHOP W0PNKBMQMN39,2020-02-05 16:00:00,475.56,475.96,473.37,474.26,253512.0
SHOP W0PNKBMQMN39,2020-02-06 10:00:00,473.19,475.71,462.51,473.16,351227.0
SHOP W0PNKBMQMN39,2020-02-06 11:00:00,467.15,473.5,465.23,473.5,391607.0
SHOP W0PNKBMQMN39,2020-02-06 12:00:00,469.5,472.51,466.44,467.03,268738.0
SHOP W0PNKBMQMN39,2020-02-06 13:00:00,468.36,470.84,467.25,469.695,107701.0
SHOP W0PNKBMQMN39,2020-02-06 14:00:00,473.04,473.04,468.25,469.44,107174.0
SHOP W0PNKBMQMN39,2020-02-06 15:00:00,469.62,473.62,469.55,473.2,196615.0
SHOP W0PNKBMQMN39,2020-02-06 16:00:00,472.98,473.19,469.75,470.06,234855.0
SHOP W0PNKBMQMN39,2020-02-07 10:00:00,475.31,475.32,467.0,472.0,175854.0
SHOP W0PNKBMQMN39,2020-02-07 11:00:00,478.865,479.88,472.53,475.29,212389.0
SHOP W0PNKBMQMN39,2020-02-07 12:00:00,481.12,481.58,477.5,478.0,269585.0
SHOP W0PNKBMQMN39,2020-02-07 13:00:00,480.64,481.69,479.18,480.74,156577.0
SHOP W0PNKBMQMN39,2020-02-07 14:00:00,478.76,480.8,478.62,480.6,89220.0
SHOP W0PNKBMQMN39,2020-02-07 15:00:00,479.39,479.54,475.94,478.4,103625.0
SHOP W0PNKBMQMN39,2020-02-07 16:00:00,478.75,479.4,476.42,479.4,162718.0
SHOP W0PNKBMQMN39,2020-02-10 10:00:00,486.45,487.1,477.0,480.0,242796.0
SHOP W0PNKBMQMN39,2020-02-10 11:00:00,484.81,489.5,483.54,486.275,277746.0
SHOP W0PNKBMQMN39,2020-02-10 12:00:00,487.57,489.62,484.79,484.95,274388.0
SHOP W0PNKBMQMN39,2020-02-10 13:00:00,486.79,487.31,484.48,487.19,435399.0
SHOP W0PNKBMQMN39,2020-02-10 14:00:00,487.96,488.62,485.21,486.82,132219.0
SHOP W0PNKBMQMN39,2020-02-10 15:00:00,488.79,489.6,487.44,487.77,130897.0
SHOP W0PNKBMQMN39,2020-02-10 16:00:00,491.69,491.69,487.76,489.21,344829.0
SHOP W0PNKBMQMN39,2020-02-11 10:00:00,495.56,498.37,489.14,494.07,335229.0
SHOP W0PNKBMQMN39,2020-02-11 11:00:00,496.41,499.88,495.71,495.82,311851.0
SHOP W0PNKBMQMN39,2020-02-11 12:00:00,496.8,499.61,495.64,496.12,365916.0
SHOP W0PNKBMQMN39,2020-02-11 13:00:00,495.75,498.95,494.13,497.115,748764.0
SHOP W0PNKBMQMN39,2020-02-11 14:00:00,495.5,499.2,494.59,495.78,281480.0
SHOP W0PNKBMQMN39,2020-02-11 15:00:00,493.97,495.93,490.85,495.87,238280.0
SHOP W0PNKBMQMN39,2020-02-11 16:00:00,493.0,494.015,489.69,493.88,332609.0
SHOP W0PNKBMQMN39,2020-02-12 10:00:00,562.26,593.64,554.0,569.1,2547321.0
SHOP W0PNKBMQMN39,2020-02-12 11:00:00,548.99,562.5,548.5,562.26,1735768.0
SHOP W0PNKBMQMN39,2020-02-12 12:00:00,555.025,556.46,548.48,549.16,973836.0
SHOP W0PNKBMQMN39,2020-02-12 13:00:00,552.65,555.51,550.57,555.03,556006.0
SHOP W0PNKBMQMN39,2020-02-12 14:00:00,545.37,553.2,543.96,552.52,621063.0
SHOP W0PNKBMQMN39,2020-02-12 15:00:00,536.75,547.49,535.0,545.45,839682.0
SHOP W0PNKBMQMN39,2020-02-12 16:00:00,530.83,541.13,529.0,536.39,1604851.0
SHOP W0PNKBMQMN39,2020-02-13 10:00:00,547.98,554.77,530.73,534.2,1142176.0
SHOP W0PNKBMQMN39,2020-02-13 11:00:00,547.49,552.0,543.16,546.9,762857.0
SHOP W0PNKBMQMN39,2020-02-13 12:00:00,541.0,548.42,538.52,547.72,540918.0
SHOP W0PNKBMQMN39,2020-02-13 13:00:00,532.78,543.66,532.54,541.03,499426.0
SHOP W0PNKBMQMN39,2020-02-13 14:00:00,539.36,540.57,532.13,532.33,415720.0
SHOP W0PNKBMQMN39,2020-02-13 15:00:00,534.2,539.29,534.01,539.29,313616.0
SHOP W0PNKBMQMN39,2020-02-13 16:00:00,532.81,535.18,531.85,534.54,603485.0
SHOP W0PNKBMQMN39,2020-02-14 10:00:00,535.41,541.01,533.46,541.0,295673.0
SHOP W0PNKBMQMN39,2020-02-14 11:00:00,540.23,542.07,534.52,536.04,306100.0
SHOP W0PNKBMQMN39,2020-02-14 12:00:00,539.55,541.69,538.8,540.39,188383.0
SHOP W0PNKBMQMN39,2020-02-14 13:00:00,536.32,539.98,535.56,539.27,200317.0
SHOP W0PNKBMQMN39,2020-02-14 14:00:00,530.1,536.72,529.69,536.01,286463.0
SHOP W0PNKBMQMN39,2020-02-14 15:00:00,528.22,531.0,523.39,529.99,492539.0
SHOP W0PNKBMQMN39,2020-02-14 16:00:00,530.86,531.81,526.28,528.1,382162.0
SHOP W0PNKBMQMN39,2020-02-18 10:00:00,538.37,538.76,532.7,534.0,295415.0
SHOP W0PNKBMQMN39,2020-02-18 11:00:00,542.66,544.59,535.955,538.09,479458.0
SHOP W0PNKBMQMN39,2020-02-18 12:00:00,547.16,548.83,542.99,542.99,355939.0
SHOP W0PNKBMQMN39,2020-02-18 13:00:00,545.43,547.64,544.8,546.77,368482.0
SHOP W0PNKBMQMN39,2020-02-18 14:00:00,538.61,545.19,536.98,545.17,293372.0
SHOP W0PNKBMQMN39,2020-02-18 15:00:00,535.66,538.7,535.0,538.375,285288.0
SHOP W0PNKBMQMN39,2020-02-18 16:00:00,536.4,536.97,534.09,535.53,396703.0
SHOP W0PNKBMQMN39,2020-02-19 10:00:00,545.45,547.0,538.99,544.05,352397.0
SHOP W0PNKBMQMN39,2020-02-19 11:00:00,544.48,549.66,541.9,545.55,407764.0
SHOP W0PNKBMQMN39,2020-02-19 12:00:00,545.51,548.0,544.12,544.38,212458.0
SHOP W0PNKBMQMN39,2020-02-19 13:00:00,543.44,545.35,541.08,545.28,174367.0
SHOP W0PNKBMQMN39,2020-02-19 14:00:00,545.01,546.33,543.15,543.53,142551.0
SHOP W0PNKBMQMN39,2020-02-19 15:00:00,544.51,545.84,544.41,544.94,100923.0
SHOP W0PNKBMQMN39,2020-02-19 16:00:00,543.18,544.8,541.34,544.53,342425.0
SHOP W0PNKBMQMN39,2020-02-20 10:00:00,545.21,545.76,537.21,542.69,230361.0
SHOP W0PNKBMQMN39,2020-02-20 11:00:00,543.8,547.06,543.26,545.79,236277.0
SHOP W0PNKBMQMN39,2020-02-20 12:00:00,524.255,543.9,507.4,543.32,839310.0
SHOP W0PNKBMQMN39,2020-02-20 13:00:00,531.09,531.3,522.16,524.69,265937.0
SHOP W0PNKBMQMN39,2020-02-20 14:00:00,530.76,535.7,526.97,530.76,270181.0
SHOP W0PNKBMQMN39,2020-02-20 15:00:00,533.84,535.81,531.66,531.72,195835.0
SHOP W0PNKBMQMN39,2020-02-20 16:00:00,535.58,535.97,531.54,533.69,398224.0
SHOP W0PNKBMQMN39,2020-02-21 10:00:00,518.92,534.57,513.72,532.0,396503.0
SHOP W0PNKBMQMN39,2020-02-21 11:00:00,522.515,525.9,518.0,521.01,311930.0
SHOP W0PNKBMQMN39,2020-02-21 12:00:00,524.15,524.34,520.2,522.84,169490.0
SHOP W0PNKBMQMN39,2020-02-21 13:00:00,517.95,525.39,517.95,524.0,147013.0
SHOP W0PNKBMQMN39,2020-02-21 14:00:00,515.0,519.0,512.73,518.0,261465.0
SHOP W0PNKBMQMN39,2020-02-21 15:00:00,516.2,517.0,511.97,514.87,232808.0
SHOP W0PNKBMQMN39,2020-02-21 16:00:00,520.88,521.0,514.72,516.37,369838.0
SHOP W0PNKBMQMN39,2020-02-24 10:00:00,502.7,503.04,476.0,479.78,642692.0
SHOP W0PNKBMQMN39,2020-02-24 11:00:00,492.2,503.98,490.26,502.3,554037.0
SHOP W0PNKBMQMN39,2020-02-24 12:00:00,489.5,496.48,487.0,492.61,467990.0
SHOP W0PNKBMQMN39,2020-02-24 13:00:00,488.83,489.3,483.69,489.3,405904.0
SHOP W0PNKBMQMN39,2020-02-24 14:00:00,489.81,491.0,484.0,487.8,285179.0
SHOP W0PNKBMQMN39,2020-02-24 15:00:00,494.18,494.98,486.84,490.26,224759.0
SHOP W0PNKBMQMN39,2020-02-24 16:00:00,490.96,498.24,489.07,494.31,489905.0
SHOP W0PNKBMQMN39,2020-02-25 10:00:00,496.53,502.35,491.11,500.0,320908.0
SHOP W0PNKBMQMN39,2020-02-25 11:00:00,477.65,497.06,476.42,495.0,514369.0
SHOP W0PNKBMQMN39,2020-02-25 12:00:00,477.57,479.82,467.52,478.6,599800.0
SHOP W0PNKBMQMN39,2020-02-25 13:00:00,471.45,478.8,471.0,477.73,380281.0
SHOP W0PNKBMQMN39,2020-02-25 14:00:00,464.62,474.99,464.35,471.36,381377.0
SHOP W0PNKBMQMN39,2020-02-25 15:00:00,466.25,467.0,456.5,464.37,483922.0
SHOP W0PNKBMQMN39,2020-02-25 16:00:00,466.45,470.0,460.02,466.65,656262.0
SHOP W0PNKBMQMN39,2020-02-26 10:00:00,472.11,483.96,459.11,460.33,482450.0
SHOP W0PNKBMQMN39,2020-02-26 11:00:00,480.58,481.73,467.52,471.68,517441.0
SHOP W0PNKBMQMN39,2020-02-26 12:00:00,477.5,482.28,475.6,480.37,324470.0
SHOP W0PNKBMQMN39,2020-02-26 13:00:00,473.29,476.18,467.0,476.04,281745.0
SHOP W0PNKBMQMN39,2020-02-26 14:00:00,464.095,474.3,461.86,473.75,222003.0
SHOP W0PNKBMQMN39,2020-02-26 15:00:00,469.0,471.0,463.84,464.99,228381.0
SHOP W0PNKBMQMN39,2020-02-26 16:00:00,471.18,473.89,468.27,468.27,335874.0
SHOP W0PNKBMQMN39,2020-02-27 10:00:00,449.91,460.0,444.35,452.28,542471.0
SHOP W0PNKBMQMN39,2020-02-27 11:00:00,443.74,451.95,427.94,449.99,990215.0
SHOP W0PNKBMQMN39,2020-02-27 12:00:00,456.17,457.96,443.7,444.5,504523.0
SHOP W0PNKBMQMN39,2020-02-27 13:00:00,463.0,467.59,454.0,455.38,483783.0
SHOP W0PNKBMQMN39,2020-02-27 14:00:00,456.47,467.0,455.585,462.66,265604.0
SHOP W0PNKBMQMN39,2020-02-27 15:00:00,450.0,456.01,449.51,454.34,246627.0
SHOP W0PNKBMQMN39,2020-02-27 16:00:00,438.67,454.2,437.96,449.29,486005.0
SHOP W0PNKBMQMN39,2020-02-28 10:00:00,428.9,443.21,422.635,424.13,414316.0
SHOP W0PNKBMQMN39,2020-02-28 11:00:00,440.22,440.42,425.62,428.61,607867.0
SHOP W0PNKBMQMN39,2020-02-28 12:00:00,447.0,459.1,434.0,440.11,746898.0
SHOP W0PNKBMQMN39,2020-02-28 13:00:00,455.96,457.4,444.91,448.01,367281.0
SHOP W0PNKBMQMN39,2020-02-28 14:00:00,447.27,458.01,444.41,455.98,328411.0
SHOP W0PNKBMQMN39,2020-02-28 15:00:00,451.5,456.88,444.071,447.08,270570.0
