symbol,time,close,high,low,open,volume
SHOP W0PNKBMQMN39,2021-01-08 10:00:00,1187.12,1190.94,1165.36,1178.0,221699.0
SHOP W0PNKBMQMN39,2021-01-08 11:00:00,1175.44,1194.48,1151.77,1188.77,274669.0
SHOP W0PNKBMQMN39,2021-01-08 12:00:00,1172.84,1174.3,1162.12,1174.25,129231.0
SHOP W0PNKBMQMN39,2021-01-08 13:00:00,1177.53,1179.37,1168.11,1172.79,105839.0
SHOP W0PNKBMQMN39,2021-01-08 14:00:00,1181.93,1182.81,1171.58,1178.02,130463.0
SHOP W0PNKBMQMN39,2021-01-08 15:00:00,1188.5,1190.0,1176.52,1182.78,140632.0
SHOP W0PNKBMQMN39,2021-01-08 16:00:00,1188.92,1192.0,1185.54,1188.705,357248.0
SHOP W0PNKBMQMN39,2021-01-11 10:00:00,1183.77,1187.78,1160.0,1173.59,181032.0
SHOP W0PNKBMQMN39,2021-01-11 11:00:00,1204.44,1216.95,1184.57,1184.57,300535.0
SHOP W0PNKBMQMN39,2021-01-11 12:00:00,1201.91,1210.0,1198.215,1205.1,169847.0
SHOP W0PNKBMQMN39,2021-01-11 13:00:00,1200.11,1202.0,1193.75,1202.0,105982.0
SHOP W0PNKBMQMN39,2021-01-11 14:00:00,1196.5,1202.85,1195.65,1198.73,65611.0
SHOP W0PNKBMQMN39,2021-01-11 15:00:00,1186.4,1195.185,1179.0,1195.05,93515.0
SHOP W0PNKBMQMN39,2021-01-11 16:00:00,1177.64,1186.69,1171.2,1186.59,165177.0
SHOP W0PNKBMQMN39,2021-01-12 10:00:00,1194.13,1205.5,1179.0,1188.0,173428.0
SHOP W0PNKBMQMN39,2021-01-12 11:00:00,1182.34,1192.56,1178.0,1192.56,142903.0
SHOP W0PNKBMQMN39,2021-01-12 12:00:00,1181.0,1191.81,1178.48,1181.28,98987.0
SHOP W0PNKBMQMN39,2021-01-12 13:00:00,1183.63,1183.63,1167.39,1182.15,118671.0
SHOP W0PNKBMQMN39,2021-01-12 14:00:00,1186.0,1188.97,1183.69,1184.15,65902.0
SHOP W0PNKBMQMN39,2021-01-12 15:00:00,1190.715,1191.0,1185.98,1186.0,70403.0
SHOP W0PNKBMQMN39,2021-01-12 16:00:00,1188.24,1192.46,1183.841,1190.52,218219.0
SHOP W0PNKBMQMN39,2021-01-13 10:00:00,1176.065,1195.25,1172.63,1195.25,117445.0
SHOP W0PNKBMQMN39,2021-01-13 11:00:00,1188.5,1188.5,1169.61,1174.98,103936.0
SHOP W0PNKBMQMN39,2021-01-13 12:00:00,1187.66,1192.0,1182.18,1187.21,82013.0
SHOP W0PNKBMQMN39,2021-01-13 13:00:00,1184.86,1189.79,1183.39,1188.14,52780.0
SHOP W0PNKBMQMN39,2021-01-13 14:00:00,1186.55,1189.57,1184.68,1187.365,39718.0
SHOP W0PNKBMQMN39,2021-01-13 15:00:00,1194.85,1199.32,1187.27,1187.6,88341.0
SHOP W0PNKBMQMN39,2021-01-13 16:00:00,1199.82,1201.8,1191.78,1196.56,205377.0
SHOP W0PNKBMQMN39,2021-01-14 10:00:00,1223.0,1230.0,1212.5,1229.0,205944.0
SHOP W0PNKBMQMN39,2021-01-14 11:00:00,1216.2,1223.15,1207.0,1223.15,165074.0
SHOP W0PNKBMQMN39,2021-01-14 12:00:00,1205.77,1225.19,1204.76,1216.96,149099.0
SHOP W0PNKBMQMN39,2021-01-14 13:00:00,1195.0,1205.9,1193.85,1205.9,130503.0
SHOP W0PNKBMQMN39,2021-01-14 14:00:00,1183.8,1196.71,1183.8,1195.01,97976.0
SHOP W0PNKBMQMN39,2021-01-14 15:00:00,1180.83,1185.49,1170.86,1183.22,161628.0
SHOP W0PNKBMQMN39,2021-01-14 16:00:00,1178.86,1186.63,1176.29,1181.54,236339.0
SHOP W0PNKBMQMN39,2021-01-15 10:00:00,1180.875,1192.99,1179.87,1190.16,91363.0
SHOP W0PNKBMQMN39,2021-01-15 11:00:00,1163.43,1182.0,1149.0,1182.0,233923.0
SHOP W0PNKBMQMN39,2021-01-15 12:00:00,1174.625,1174.98,1159.51,1163.86,112225.0
SHOP W0PNKBMQMN39,2021-01-15 13:00:00,1170.5,1174.15,1163.06,1174.15,70678.0
SHOP W0PNKBMQMN39,2021-01-15 14:00:00,1176.04,1177.28,1167.99,1171.14,65375.0
SHOP W0PNKBMQMN39,2021-01-15 15:00:00,1166.65,1177.99,1165.68,1176.5,91597.0
SHOP W0PNKBMQMN39,2021-01-15 16:00:00,1170.47,1171.245,1164.0,1168.2,187273.0
SHOP W0PNKBMQMN39,2021-01-19 10:00:00,1155.15,1190.0,1154.1,1180.55,163994.0
SHOP W0PNKBMQMN39,2021-01-19 11:00:00,1157.865,1165.93,1153.63,1156.655,116002.0
SHOP W0PNKBMQMN39,2021-01-19 12:00:00,1154.3,1163.95,1153.26,1158.705,82884.0
SHOP W0PNKBMQMN39,2021-01-19 13:00:00,1154.4,1155.0,1150.29,1154.33,77441.0
SHOP W0PNKBMQMN39,2021-01-19 14:00:00,1170.0,1170.78,1156.0,1156.0,78866.0
SHOP W0PNKBMQMN39,2021-01-19 15:00:00,1167.0,1174.4,1163.85,1171.75,72760.0
SHOP W0PNKBMQMN39,2021-01-19 16:00:00,1173.97,1176.06,1166.88,1166.88,160777.0
SHOP W0PNKBMQMN39,2021-01-20 10:00:00,1191.75,1196.81,1176.51,1180.71,166321.0
SHOP W0PNKBMQMN39,2021-01-20 11:00:00,1209.885,1216.16,1189.61,1190.0,231575.0
SHOP W0PNKBMQMN39,2021-01-20 12:00:00,1201.5,1209.0,1194.0,1207.84,110392.0
SHOP W0PNKBMQMN39,2021-01-20 13:00:00,1205.73,1209.67,1196.99,1199.84,56116.0
SHOP W0PNKBMQMN39,2021-01-20 14:00:00,1203.98,1207.0,1202.0,1204.09,52278.0
SHOP W0PNKBMQMN39,2021-01-20 15:00:00,1206.22,1209.56,1204.77,1204.77,52628.0
SHOP W0PNKBMQMN39,2021-01-20 16:00:00,1200.98,1207.08,1198.26,1207.08,127045.0
SHOP W0PNKBMQMN39,2021-01-21 10:00:00,1185.01,1216.25,1181.0,1216.25,132413.0
SHOP W0PNKBMQMN39,2021-01-21 11:00:00,1184.87,1191.83,1182.53,1186.6,106226.0
SHOP W0PNKBMQMN39,2021-01-21 12:00:00,1188.38,1190.0,1182.03,1183.75,68186.0
SHOP W0PNKBMQMN39,2021-01-21 13:00:00,1185.92,1190.0,1182.26,1189.56,59151.0
SHOP W0PNKBMQMN39,2021-01-21 14:00:00,1196.18,1201.99,1186.75,1186.75,75953.0
SHOP W0PNKBMQMN39,2021-01-21 15:00:00,1198.41,1201.03,1192.2,1196.98,77228.0
SHOP W0PNKBMQMN39,2021-01-21 16:00:00,1198.15,1204.65,1195.78,1196.825,169654.0
SHOP W0PNKBMQMN39,2021-01-22 10:00:00,1200.57,1201.31,1177.47,1186.22,140382.0
SHOP W0PNKBMQMN39,2021-01-22 11:00:00,1187.91,1199.255,1184.45,1199.0,96295.0
SHOP W0PNKBMQMN39,2021-01-22 12:00:00,1190.93,1191.42,1184.51,1186.96,57170.0
SHOP W0PNKBMQMN39,2021-01-22 13:00:00,1187.85,1191.91,1185.41,1190.74,55230.0
SHOP W0PNKBMQMN39,2021-01-22 14:00:00,1187.42,1189.99,1186.53,1189.02,42267.0
SHOP W0PNKBMQMN39,2021-01-22 15:00:00,1192.88,1193.13,1187.005,1187.96,41720.0
SHOP W0PNKBMQMN39,2021-01-22 16:00:00,1196.7,1201.34,1192.01,1193.45,180408.0
SHOP W0PNKBMQMN39,2021-01-25 10:00:00,1245.1,1245.1,1204.0,1206.16,302669.0
SHOP W0PNKBMQMN39,2021-01-25 11:00:00,1182.0,1246.34,1182.0,1246.34,315502.0
SHOP W0PNKBMQMN39,2021-01-25 12:00:00,1200.35,1201.0,1167.03,1182.76,336569.0
SHOP W0PNKBMQMN39,2021-01-25 13:00:00,1203.5,1207.97,1192.31,1202.95,113711.0
SHOP W0PNKBMQMN39,2021-01-25 14:00:00,1200.24,1202.46,1195.33,1201.24,97194.0
SHOP W0PNKBMQMN39,2021-01-25 15:00:00,1200.0,1205.5,1198.56,1200.78,87387.0
SHOP W0PNKBMQMN39,2021-01-25 16:00:00,1205.92,1206.03,1186.97,1196.42,219993.0
SHOP W0PNKBMQMN39,2021-01-26 10:00:00,1202.05,1215.45,1195.0,1208.17,105517.0
SHOP W0PNKBMQMN39,2021-01-26 11:00:00,1200.16,1208.33,1195.22,1201.94,122565.0
SHOP W0PNKBMQMN39,2021-01-26 12:00:00,1184.64,1200.95,1182.5,1200.95,115449.0
SHOP W0PNKBMQMN39,2021-01-26 13:00:00,1183.88,1187.45,1181.62,1184.235,104319.0
SHOP W0PNKBMQMN39,2021-01-26 14:00:00,1176.58,1185.4,1176.11,1184.65,87464.0
SHOP W0PNKBMQMN39,2021-01-26 15:00:00,1177.425,1178.45,1169.03,1176.0,134745.0
SHOP W0PNKBMQMN39,2021-01-26 16:00:00,1159.77,1177.615,1157.44,1177.615,291748.0
SHOP W0PNKBMQMN39,2021-01-27 10:00:00,1112.7,1149.92,1081.25,1149.92,376643.0
SHOP W0PNKBMQMN39,2021-01-27 11:00:00,1143.98,1144.5,1112.225,1112.225,281125.0
SHOP W0PNKBMQMN39,2021-01-27 12:00:00,1113.51,1143.99,1113.51,1143.99,146041.0
SHOP W0PNKBMQMN39,2021-01-27 13:00:00,1119.51,1129.74,1111.64,1112.06,102121.0
SHOP W0PNKBMQMN39,2021-01-27 14:00:00,1117.0,1121.58,1115.08,1119.13,91266.0
SHOP W0PNKBMQMN39,2021-01-27 15:00:00,1092.22,1119.6,1091.5,1118.385,209582.0
SHOP W0PNKBMQMN39,2021-01-27 16:00:00,1092.08,1101.49,1085.48,1090.0,379722.0
SHOP W0PNKBMQMN39,2021-01-28 10:00:00,1095.0,1112.32,1094.16,1110.24,131030.0
SHOP W0PNKBMQMN39,2021-01-28 11:00:00,1110.0,1120.0,1091.27,1092.05,167296.0
SHOP W0PNKBMQMN39,2021-01-28 12:00:00,1123.36,1124.0,1107.0,1111.0,80102.0
SHOP W0PNKBMQMN39,2021-01-28 13:00:00,1126.13,1132.17,1120.54,1120.54,83696.0
SHOP W0PNKBMQMN39,2021-01-28 14:00:00,1132.97,1136.71,1122.71,1127.0,65962.0
SHOP W0PNKBMQMN39,2021-01-28 15:00:00,1130.17,1138.23,1128.42,1133.88,58222.0
SHOP W0PNKBMQMN39,2021-01-28 16:00:00,1120.57,1133.43,1117.61,1130.04,145323.0
SHOP W0PNKBMQMN39,2021-01-29 10:00:00,1102.22,1124.25,1098.0,1120.0,174932.0
SHOP W0PNKBMQMN39,2021-01-29 11:00:00,1110.7,1113.29,1096.9,1101.5,164605.0
SHOP W0PNKBMQMN39,2021-01-29 12:00:00,1108.7,1109.93,1101.0,1107.25,115237.0
SHOP W0PNKBMQMN39,2021-01-29 13:00:00,1088.67,1109.89,1082.0,1108.68,113876.0
SHOP W0PNKBMQMN39,2021-01-29 14:00:00,1095.42,1105.31,1086.46,1086.46,85443.0
SHOP W0PNKBMQMN39,2021-01-29 15:00:00,1098.54,1105.195,1095.81,1096.28,56153.0
SHOP W0PNKBMQMN39,2021-01-29 16:00:00,1098.59,1105.87,1095.88,1099.8,241892.0
SHOP W0PNKBMQMN39,2021-02-01 10:00:00,1112.94,1125.0,1100.0,1106.0,133000.0
SHOP W0PNKBMQMN39,2021-02-01 11:00:00,1123.0,1129.0,1110.46,1110.46,176489.0
SHOP W0PNKBMQMN39,2021-02-01 12:00:00,1127.91,1138.12,1122.28,1125.37,157082.0
SHOP W0PNKBMQMN39,2021-02-01 13:00:00,1130.0,1137.54,1128.0,1128.93,87224.0
SHOP W0PNKBMQMN39,2021-02-01 14:00:00,1128.99,1130.745,1121.7,1130.745,60085.0
SHOP W0PNKBMQMN39,2021-02-01 15:00:00,1136.49,1136.49,1126.81,1128.85,139935.0
SHOP W0PNKBMQMN39,2021-02-01 16:00:00,1144.93,1149.01,1133.82,1136.27,316072.0
SHOP W0PNKBMQMN39,2021-02-02 10:00:00,1187.21,1190.38,1162.3,1166.46,247360.0
SHOP W0PNKBMQMN39,2021-02-02 11:00:00,1204.415,1206.43,1186.19,1189.68,333109.0
SHOP W0PNKBMQMN39,2021-02-02 12:00:00,1224.495,1225.0,1204.0,1204.95,313312.0
SHOP W0PNKBMQMN39,2021-02-02 13:00:00,1223.4,1225.0,1215.34,1224.9,155829.0
SHOP W0PNKBMQMN39,2021-02-02 14:00:00,1222.32,1225.8,1215.25,1223.56,132518.0
SHOP W0PNKBMQMN39,2021-02-02 15:00:00,1231.01,1231.315,1221.88,1223.015,153162.0
SHOP W0PNKBMQMN39,2021-02-02 16:00:00,1235.35,1238.2,1231.48,1231.48,367561.0
SHOP W0PNKBMQMN39,2021-02-03 10:00:00,1222.05,1240.54,1195.16,1235.35,261138.0
SHOP W0PNKBMQMN39,2021-02-03 11:00:00,1216.165,1228.03,1205.3,1222.0,174767.0
SHOP W0PNKBMQMN39,2021-02-03 12:00:00,1226.88,1227.47,1215.18,1217.32,83486.0
SHOP W0PNKBMQMN39,2021-02-03 13:00:00,1235.0,1237.285,1221.92,1226.1,101761.0
SHOP W0PNKBMQMN39,2021-02-03 14:00:00,1244.17,1245.8,1235.0,1235.13,126205.0
SHOP W0PNKBMQMN39,2021-02-03 15:00:00,1224.6,1244.32,1223.81,1243.67,112884.0
SHOP W0PNKBMQMN39,2021-02-03 16:00:00,1224.16,1230.53,1213.45,1224.12,233428.0
SHOP W0PNKBMQMN39,2021-02-04 10:00:00,1256.02,1275.0,1234.39,1243.27,344577.0
SHOP W0PNKBMQMN39,2021-02-04 11:00:00,1255.63,1263.61,1246.64,1257.0,226321.0
SHOP W0PNKBMQMN39,2021-02-04 12:00:00,1274.66,1278.77,1254.035,1257.93,185912.0
SHOP W0PNKBMQMN39,2021-02-04 13:00:00,1272.68,1281.63,1270.0,1274.0,216157.0
SHOP W0PNKBMQMN39,2021-02-04 14:00:00,1268.22,1278.0,1263.13,1272.16,85653.0
SHOP W0PNKBMQMN39,2021-02-04 15:00:00,1267.17,1271.0,1257.18,1267.41,91469.0
SHOP W0PNKBMQMN39,2021-02-04 16:00:00,1260.87,1271.22,1259.58,1266.31,256035.0
SHOP W0PNKBMQMN39,2021-02-05 10:00:00,1281.27,1296.775,1254.0,1261.49,285818.0
SHOP W0PNKBMQMN39,2021-02-05 11:00:00,1285.76,1286.14,1273.16,1280.56,193373.0
SHOP W0PNKBMQMN39,2021-02-05 12:00:00,1282.39,1287.06,1272.68,1285.58,136282.0
SHOP W0PNKBMQMN39,2021-02-05 13:00:00,1286.0,1292.0,1282.86,1283.49,73081.0
SHOP W0PNKBMQMN39,2021-02-05 14:00:00,1286.55,1291.33,1285.51,1287.67,91715.0
SHOP W0PNKBMQMN39,2021-02-05 15:00:00,1285.1,1287.49,1283.0,1286.21,66496.0
SHOP W0PNKBMQMN39,2021-02-05 16:00:00,1287.75,1288.18,1276.57,1285.25,179339.0
SHOP W0PNKBMQMN39,2021-02-08 10:00:00,1315.89,1321.3,1295.0,1303.86,204907.0
SHOP W0PNKBMQMN39,2021-02-08 11:00:00,1326.85,1329.0,1310.0,1314.44,219689.0
SHOP W0PNKBMQMN39,2021-02-08 12:00:00,1319.57,1328.06,1310.91,1326.57,135673.0
SHOP W0PNKBMQMN39,2021-02-08 13:00:00,1318.24,1320.999,1314.0,1319.0,119375.0
SHOP W0PNKBMQMN39,2021-02-08 14:00:00,1327.0,1328.42,1314.29,1316.55,102541.0
SHOP W0PNKBMQMN39,2021-02-08 15:00:00,1327.98,1329.53,1324.35,1327.57,112396.0
SHOP W0PNKBMQMN39,2021-02-08 16:00:00,1345.09,1347.93,1328.59,1328.59,298689.0
SHOP W0PNKBMQMN39,2021-02-09 10:00:00,1397.0,1403.02,1355.99,1362.8,391257.0
SHOP W0PNKBMQMN39,2021-02-09 11:00:00,1429.13,1435.99,1390.0,1398.045,504120.0
SHOP W0PNKBMQMN39,2021-02-09 12:00:00,1441.0,1443.0,1427.0,1429.28,265913.0
SHOP W0PNKBMQMN39,2021-02-09 13:00:00,1448.77,1453.23,1434.2,1440.86,240098.0
SHOP W0PNKBMQMN39,2021-02-09 14:00:00,1446.65,1450.0,1443.75,1448.51,148868.0
SHOP W0PNKBMQMN39,2021-02-09 15:00:00,1439.5,1447.75,1430.85,1445.32,185145.0
SHOP W0PNKBMQMN39,2021-02-09 16:00:00,1432.99,1442.57,1425.47,1439.02,316274.0
SHOP W0PNKBMQMN39,2021-02-10 10:00:00,1486.93,1493.63,1444.97,1445.0,331398.0
SHOP W0PNKBMQMN39,2021-02-10 11:00:00,1453.01,1499.75,1409.83,1487.0,764501.0
SHOP W0PNKBMQMN39,2021-02-10 12:00:00,1445.27,1470.43,1435.0,1453.0,272227.0
SHOP W0PNKBMQMN39,2021-02-10 13:00:00,1450.15,1450.58,1434.95,1443.67,126526.0
SHOP W0PNKBMQMN39,2021-02-10 14:00:00,1464.46,1464.71,1450.0,1451.55,192915.0
SHOP W0PNKBMQMN39,2021-02-10 15:00:00,1478.0,1479.38,1463.71,1465.57,142333.0
SHOP W0PNKBMQMN39,2021-02-10 16:00:00,1462.42,1478.0,1459.125,1477.99,206014.0
SHOP W0PNKBMQMN39,2021-02-11 10:00:00,1467.31,1481.97,1447.47,1475.63,186400.0
SHOP W0PNKBMQMN39,2021-02-11 11:00:00,1456.54,1475.0,1455.72,1467.86,113785.0
SHOP W0PNKBMQMN39,2021-02-11 12:00:00,1458.9,1465.71,1456.94,1457.28,78690.0
SHOP W0PNKBMQMN39,2021-02-11 13:00:00,1463.49,1464.93,1438.46,1459.81,202030.0
SHOP W0PNKBMQMN39,2021-02-11 14:00:00,1459.31,1468.58,1456.79,1463.07,62418.0
SHOP W0PNKBMQMN39,2021-02-11 15:00:00,1457.01,1463.3,1454.29,1458.815,69483.0
SHOP W0PNKBMQMN39,2021-02-11 16:00:00,1463.31,1465.99,1458.5,1459.95,129791.0
SHOP W0PNKBMQMN39,2021-02-12 10:00:00,1466.84,1473.0,1434.15,1457.0,180205.0
SHOP W0PNKBMQMN39,2021-02-12 11:00:00,1452.0,1471.0,1436.01,1464.3,239846.0
SHOP W0PNKBMQMN39,2021-02-12 12:00:00,1448.08,1457.02,1446.32,1451.85,110446.0
SHOP W0PNKBMQMN39,2021-02-12 13:00:00,1453.55,1454.65,1445.0,1451.205,103525.0
SHOP W0PNKBMQMN39,2021-02-12 14:00:00,1441.61,1454.58,1441.13,1454.0,98977.0
SHOP W0PNKBMQMN39,2021-02-12 15:00:00,1446.01,1449.31,1441.0,1442.9,85438.0
SHOP W0PNKBMQMN39,2021-02-12 16:00:00,1455.49,1455.49,1441.0,1445.2,173065.0
SHOP W0PNKBMQMN39,2021-02-16 10:00:00,1477.76,1492.28,1453.98,1463.55,298681.0
SHOP W0PNKBMQMN39,2021-02-16 11:00:00,1469.83,1483.2,1466.5,1480.45,216236.0
SHOP W0PNKBMQMN39,2021-02-16 12:00:00,1436.68,1472.35,1436.68,1469.02,210374.0
SHOP W0PNKBMQMN39,2021-02-16 13:00:00,1455.1,1455.1,1429.41,1436.295,158350.0
SHOP W0PNKBMQMN39,2021-02-16 14:00:00,1450.0,1460.09,1434.315,1455.9,242094.0
SHOP W0PNKBMQMN39,2021-02-16 15:00:00,1460.81,1469.19,1447.94,1448.9,116572.0
SHOP W0PNKBMQMN39,2021-02-16 16:00:00,1474.0,1474.0,1452.95,1462.9,278679.0
SHOP W0PNKBMQMN39,2021-02-17 10:00:00,1357.2882,1383.39,1345.0,1375.0,634098.0
SHOP W0PNKBMQMN39,2021-02-17 11:00:00,1376.8549,1393.675,1353.0,1358.374,588126.0
SHOP W0PNKBMQMN39,2021-02-17 12:00:00,1399.99,1409.8733,1356.81,1377.0,565077.0
SHOP W0PNKBMQMN39,2021-02-17 13:00:00,1441.43,1449.8736,1394.6301,1399.94,521099.0
SHOP W0PNKBMQMN39,2021-02-17 14:00:00,1452.2466,1459.621,1437.705,1441.1,357559.0
SHOP W0PNKBMQMN39,2021-02-17 15:00:00,1422.3,1456.41,1421.0,1452.2,247440.0
SHOP W0PNKBMQMN39,2021-02-17 16:00:00,1425.0,1431.475,1404.0133,1422.76,546723.0
SHOP W0PNKBMQMN39,2021-02-18 10:00:00,1409.985,1415.0,1377.0925,1393.09,314725.0
SHOP W0PNKBMQMN39,2021-02-18 11:00:00,1388.35,1411.83,1376.36,1411.57,259121.0
SHOP W0PNKBMQMN39,2021-02-18 12:00:00,1391.335,1407.88,1385.8344,1390.5,179800.0
SHOP W0PNKBMQMN39,2021-02-18 13:00:00,1396.0089,1400.07,1385.58,1393.97,96767.0
SHOP W0PNKBMQMN39,2021-02-18 14:00:00,1402.7985,1403.523,1392.32,1395.1,74558.0
SHOP W0PNKBMQMN39,2021-02-18 15:00:00,1394.67,1403.0,1388.4901,1402.89,79659.0
SHOP W0PNKBMQMN39,2021-02-18 16:00:00,1384.57,1396.59,1380.67,1395.11,211583.0
SHOP W0PNKBMQMN39,2021-02-19 10:00:00,1384.09,1400.0,1376.51,1396.96,227452.0
SHOP W0PNKBMQMN39,2021-02-19 11:00:00,1414.54,1418.76,1381.635,1386.83,235136.0
SHOP W0PNKBMQMN39,2021-02-19 12:00:00,1424.465,1435.59,1411.85,1415.5,218581.0
SHOP W0PNKBMQMN39,2021-02-19 13:00:00,1415.97,1427.01,1407.4313,1423.8177,141970.0
SHOP W0PNKBMQMN39,2021-02-19 14:00:00,1420.8,1423.4199,1409.93,1415.325,92161.0
SHOP W0PNKBMQMN39,2021-02-19 15:00:00,1429.0,1429.0,1418.2601,1420.645,100587.0
SHOP W0PNKBMQMN39,2021-02-19 16:00:00,1435.01,1438.64,1425.73,1429.11,290566.0
SHOP W0PNKBMQMN39,2021-02-22 10:00:00,1398.24,1414.8,1391.735,1397.78,173218.0
SHOP W0PNKBMQMN39,2021-02-22 11:00:00,1371.29,1400.99,1363.54,1398.29,279588.0
SHOP W0PNKBMQMN39,2021-02-22 12:00:00,1372.12,1375.96,1360.5582,1371.2,185679.0
SHOP W0PNKBMQMN39,2021-02-22 13:00:00,1385.75,1387.38,1369.94,1371.51,114378.0
SHOP W0PNKBMQMN39,2021-02-22 14:00:00,1390.61,1395.0,1383.67,1388.5999,91663.0
SHOP W0PNKBMQMN39,2021-02-22 15:00:00,1383.79,1392.77,1382.53,1390.98,66488.0
SHOP W0PNKBMQMN39,2021-02-22 16:00:00,1381.3,1385.72,1365.4595,1383.965,427732.0
SHOP W0PNKBMQMN39,2021-02-23 10:00:00,1285.54,1288.8784,1205.44,1260.0,976699.0
SHOP W0PNKBMQMN39,2021-02-23 11:00:00,1299.16,1308.88,1255.03,1286.17,698503.0
SHOP W0PNKBMQMN39,2021-02-23 12:00:00,1299.99,1311.01,1295.0,1300.0,440679.0
SHOP W0PNKBMQMN39,2021-02-23 13:00:00,1293.0,1302.4345,1280.66,1299.81,212092.0
SHOP W0PNKBMQMN39,2021-02-23 14:00:00,1309.9087,1312.96,1292.88,1295.0,235105.0
SHOP W0PNKBMQMN39,2021-02-23 15:00:00,1308.36,1314.84,1298.125,1308.0472,266920.0
SHOP W0PNKBMQMN39,2021-02-23 16:00:00,1300.24,1322.14,1298.23,1307.91,471695.0
SHOP W0PNKBMQMN39,2021-02-24 10:00:00,1289.435,1317.74,1283.47,1305.34,153964.0
SHOP W0PNKBMQMN39,2021-02-24 11:00:00,1271.03,1288.26,1263.5301,1286.96,236147.0
SHOP W0PNKBMQMN39,2021-02-24 12:00:00,1286.44,1290.9,1270.0,1271.76,148766.0
SHOP W0PNKBMQMN39,2021-02-24 13:00:00,1312.77,1312.77,1287.555,1287.555,149460.0
SHOP W0PNKBMQMN39,2021-02-24 14:00:00,1315.53,1320.0,1306.08,1312.42,91935.0
SHOP W0PNKBMQMN39,2021-02-24 15:00:00,1304.695,1317.58,1303.6,1317.0,76378.0
SHOP W0PNKBMQMN39,2021-02-24 16:00:00,1301.15,1306.72,1293.0,1304.885,225418.0
SHOP W0PNKBMQMN39,2021-02-25 10:00:00,1298.0301,1321.19,1291.61,1301.37,113390.0
SHOP W0PNKBMQMN39,2021-02-25 11:00:00,1285.235,1304.24,1280.44,1298.72,164593.0
SHOP W0PNKBMQMN39,2021-02-25 12:00:00,1255.47,1287.3924,1252.14,1286.64,202108.0
SHOP W0PNKBMQMN39,2021-02-25 13:00:00,1230.83,1265.0,1226.21,1254.81,241484.0
SHOP W0PNKBMQMN39,2021-02-25 14:00:00,1247.205,1254.1201,1228.0,1230.83,227354.0
SHOP W0PNKBMQMN39,2021-02-25 15:00:00,1253.17,1274.0,1247.15,1247.15,155539.0
