symbol,time,close,high,low,open,volume
SHOP W0PNKBMQMN39,2019-01-09 15:00:00,149.74,149.94,148.99,149.47,93091.0
SHOP W0PNKBMQMN39,2019-01-09 16:00:00,148.62,150.33,148.5,149.83,337427.0
SHOP W0PNKBMQMN39,2019-01-10 10:00:00,145.68,146.9,144.58,146.31,143509.0
SHOP W0PNKBMQMN39,2019-01-10 11:00:00,149.42,149.43,145.77,145.77,139375.0
SHOP W0PNKBMQMN39,2019-01-10 12:00:00,147.63,149.97,147.23,149.41,172830.0
SHOP W0PNKBMQMN39,2019-01-10 13:00:00,147.17,148.03,147.06,147.76,69167.0
SHOP W0PNKBMQMN39,2019-01-10 14:00:00,146.5,147.21,146.0,147.21,126422.0
SHOP W0PNKBMQMN39,2019-01-10 15:00:00,147.64,148.0,146.6,146.6,74277.0
SHOP W0PNKBMQMN39,2019-01-10 16:00:00,148.27,148.47,147.41,147.84,234881.0
SHOP W0PNKBMQMN39,2019-01-11 10:00:00,148.77,148.77,146.71,147.31,61498.0
SHOP W0PNKBMQMN39,2019-01-11 11:00:00,148.6,150.0,148.21,148.82,154643.0
SHOP W0PNKBMQMN39,2019-01-11 12:00:00,148.27,148.92,147.48,148.48,109738.0
SHOP W0PNKBMQMN39,2019-01-11 13:00:00,149.25,149.6,148.44,148.44,60809.0
SHOP W0PNKBMQMN39,2019-01-11 14:00:00,149.3,149.41,148.82,149.28,63377.0
SHOP W0PNKBMQMN39,2019-01-11 15:00:00,149.32,149.81,149.16,149.28,60209.0
SHOP W0PNKBMQMN39,2019-01-11 16:00:00,149.43,149.6,148.97,149.39,168159.0
SHOP W0PNKBMQMN39,2019-01-14 10:00:00,146.62,148.0,146.29,147.27,97853.0
SHOP W0PNKBMQMN39,2019-01-14 11:00:00,147.75,147.75,144.7,146.65,279735.0
SHOP W0PNKBMQMN39,2019-01-14 12:00:00,148.52,149.0,146.74,147.51,203080.0
SHOP W0PNKBMQMN39,2019-01-14 13:00:00,149.06,149.12,148.23,148.23,68214.0
SHOP W0PNKBMQMN39,2019-01-14 14:00:00,149.88,149.91,148.94,149.03,152569.0
SHOP W0PNKBMQMN39,2019-01-14 15:00:00,148.66,149.92,148.5,149.85,355291.0
SHOP W0PNKBMQMN39,2019-01-14 16:00:00,149.1,149.93,148.74,148.74,289664.0
SHOP W0PNKBMQMN39,2019-01-15 10:00:00,154.62,154.76,149.59,149.59,229418.0
SHOP W0PNKBMQMN39,2019-01-15 11:00:00,154.59,154.86,152.45,154.5,277962.0
SHOP W0PNKBMQMN39,2019-01-15 12:00:00,154.15,155.47,153.79,154.66,335116.0
SHOP W0PNKBMQMN39,2019-01-15 13:00:00,153.53,154.23,153.4,154.0,153951.0
SHOP W0PNKBMQMN39,2019-01-15 14:00:00,154.2,154.2,153.37,153.67,62142.0
SHOP W0PNKBMQMN39,2019-01-15 15:00:00,153.72,154.33,153.3,153.98,95419.0
SHOP W0PNKBMQMN39,2019-01-15 16:00:00,154.3,154.31,153.32,153.82,474489.0
SHOP W0PNKBMQMN39,2019-01-16 10:00:00,155.64,156.75,154.7,155.7,143586.0
SHOP W0PNKBMQMN39,2019-01-16 11:00:00,154.13,156.03,153.67,155.4,277529.0
SHOP W0PNKBMQMN39,2019-01-16 12:00:00,155.9,156.12,153.5,154.26,226893.0
SHOP W0PNKBMQMN39,2019-01-16 13:00:00,156.63,156.63,155.85,155.85,164311.0
SHOP W0PNKBMQMN39,2019-01-16 14:00:00,156.95,157.24,156.27,156.6,327851.0
SHOP W0PNKBMQMN39,2019-01-16 15:00:00,157.99,158.08,156.87,157.08,242805.0
SHOP W0PNKBMQMN39,2019-01-16 16:00:00,158.25,158.59,156.94,157.95,752080.0
SHOP W0PNKBMQMN39,2019-01-17 10:00:00,159.37,159.93,155.82,156.6,152965.0
SHOP W0PNKBMQMN39,2019-01-17 11:00:00,159.23,159.47,157.44,159.2,215235.0
SHOP W0PNKBMQMN39,2019-01-17 12:00:00,159.15,159.5,158.82,159.1,131879.0
SHOP W0PNKBMQMN39,2019-01-17 13:00:00,159.19,159.7,158.9,159.23,106123.0
SHOP W0PNKBMQMN39,2019-01-17 14:00:00,159.58,159.87,158.94,159.1,125454.0
SHOP W0PNKBMQMN39,2019-01-17 15:00:00,158.45,159.76,157.93,159.66,172189.0
SHOP W0PNKBMQMN39,2019-01-17 16:00:00,157.69,158.47,157.45,158.4,328031.0
SHOP W0PNKBMQMN39,2019-01-18 10:00:00,158.03,160.01,157.69,160.0,168783.0
SHOP W0PNKBMQMN39,2019-01-18 11:00:00,160.0,160.23,157.75,158.16,248192.0
SHOP W0PNKBMQMN39,2019-01-18 12:00:00,159.68,160.15,159.44,160.02,139314.0
SHOP W0PNKBMQMN39,2019-01-18 13:00:00,159.6,160.13,159.26,159.89,121495.0
SHOP W0PNKBMQMN39,2019-01-18 14:00:00,159.35,160.03,159.18,159.9,100589.0
SHOP W0PNKBMQMN39,2019-01-18 15:00:00,158.89,159.62,158.34,159.6,99770.0
SHOP W0PNKBMQMN39,2019-01-18 16:00:00,158.42,158.96,158.03,158.9,234688.0
SHOP W0PNKBMQMN39,2019-01-22 10:00:00,155.18,157.23,154.1,157.23,125825.0
SHOP W0PNKBMQMN39,2019-01-22 11:00:00,157.45,158.57,155.0,155.24,262074.0
SHOP W0PNKBMQMN39,2019-01-22 12:00:00,156.31,158.48,156.31,157.5,102831.0
SHOP W0PNKBMQMN39,2019-01-22 13:00:00,156.61,157.2,156.39,156.46,94625.0
SHOP W0PNKBMQMN39,2019-01-22 14:00:00,156.75,156.86,154.66,156.58,121103.0
SHOP W0PNKBMQMN39,2019-01-22 15:00:00,155.49,156.79,155.08,156.58,77881.0
SHOP W0PNKBMQMN39,2019-01-22 16:00:00,156.28,156.35,154.75,155.48,214902.0
SHOP W0PNKBMQMN39,2019-01-23 10:00:00,159.48,159.94,157.52,158.24,118675.0
SHOP W0PNKBMQMN39,2019-01-23 11:00:00,156.46,160.16,156.41,159.88,199057.0
SHOP W0PNKBMQMN39,2019-01-23 12:00:00,154.67,157.0,154.48,156.52,135634.0
SHOP W0PNKBMQMN39,2019-01-23 13:00:00,155.51,155.93,154.7,154.7,67488.0
SHOP W0PNKBMQMN39,2019-01-23 14:00:00,156.4,157.4,155.01,155.38,78268.0
SHOP W0PNKBMQMN39,2019-01-23 15:00:00,156.07,156.81,155.36,156.4,70529.0
SHOP W0PNKBMQMN39,2019-01-23 16:00:00,156.6,156.72,155.69,155.75,120842.0
SHOP W0PNKBMQMN39,2019-01-24 10:00:00,158.57,159.3,156.19,156.48,91430.0
SHOP W0PNKBMQMN39,2019-01-24 11:00:00,157.4,159.19,157.29,158.56,176983.0
SHOP W0PNKBMQMN39,2019-01-24 12:00:00,157.6,158.04,156.69,157.43,76175.0
SHOP W0PNKBMQMN39,2019-01-24 13:00:00,157.79,158.27,157.14,157.49,45579.0
SHOP W0PNKBMQMN39,2019-01-24 14:00:00,157.69,158.05,157.17,157.58,65210.0
SHOP W0PNKBMQMN39,2019-01-24 15:00:00,157.95,158.05,157.48,157.69,57198.0
SHOP W0PNKBMQMN39,2019-01-24 16:00:00,158.41,158.46,157.85,157.91,141003.0
SHOP W0PNKBMQMN39,2019-01-25 10:00:00,161.54,161.64,159.8,160.0,156823.0
SHOP W0PNKBMQMN39,2019-01-25 11:00:00,160.89,161.99,160.25,161.5,161544.0
SHOP W0PNKBMQMN39,2019-01-25 12:00:00,161.78,162.0,160.8,160.98,114237.0
SHOP W0PNKBMQMN39,2019-01-25 13:00:00,162.01,162.35,161.58,161.88,97702.0
SHOP W0PNKBMQMN39,2019-01-25 14:00:00,162.7,162.7,161.89,162.18,94098.0
SHOP W0PNKBMQMN39,2019-01-25 15:00:00,163.36,163.58,162.47,162.47,112772.0
SHOP W0PNKBMQMN39,2019-01-25 16:00:00,162.82,163.4,162.15,163.31,220402.0
SHOP W0PNKBMQMN39,2019-01-28 10:00:00,159.85,160.41,158.6,159.68,95215.0
SHOP W0PNKBMQMN39,2019-01-28 11:00:00,159.54,161.09,159.35,159.74,137494.0
SHOP W0PNKBMQMN39,2019-01-28 12:00:00,158.54,160.0,158.51,159.78,104837.0
SHOP W0PNKBMQMN39,2019-01-28 13:00:00,160.44,160.75,158.5,158.61,96167.0
SHOP W0PNKBMQMN39,2019-01-28 14:00:00,160.53,160.71,160.23,160.41,77270.0
SHOP W0PNKBMQMN39,2019-01-28 15:00:00,160.48,160.55,159.95,160.41,60336.0
SHOP W0PNKBMQMN39,2019-01-28 16:00:00,159.48,160.55,159.12,160.49,189370.0
SHOP W0PNKBMQMN39,2019-01-29 10:00:00,156.2,160.48,155.89,159.8,170358.0
SHOP W0PNKBMQMN39,2019-01-29 11:00:00,155.06,157.63,154.54,156.54,272726.0
SHOP W0PNKBMQMN39,2019-01-29 12:00:00,155.96,156.64,154.7,154.95,189341.0
SHOP W0PNKBMQMN39,2019-01-29 13:00:00,157.52,157.58,155.5,156.05,63196.0
SHOP W0PNKBMQMN39,2019-01-29 14:00:00,157.7,157.75,156.92,157.0,46011.0
SHOP W0PNKBMQMN39,2019-01-29 15:00:00,156.5,157.67,156.5,157.64,84902.0
SHOP W0PNKBMQMN39,2019-01-29 16:00:00,157.11,157.58,156.41,156.48,210855.0
SHOP W0PNKBMQMN39,2019-01-30 10:00:00,158.94,160.32,158.86,159.97,82207.0
SHOP W0PNKBMQMN39,2019-01-30 11:00:00,159.6,160.0,158.0,158.56,94560.0
SHOP W0PNKBMQMN39,2019-01-30 12:00:00,160.18,160.26,158.8,159.78,75975.0
SHOP W0PNKBMQMN39,2019-01-30 13:00:00,160.03,160.55,159.95,160.17,109911.0
SHOP W0PNKBMQMN39,2019-01-30 14:00:00,160.07,160.28,159.7,160.0,33918.0
SHOP W0PNKBMQMN39,2019-01-30 15:00:00,162.92,162.92,160.2,160.2,127385.0
SHOP W0PNKBMQMN39,2019-01-30 16:00:00,162.43,162.89,162.05,162.84,183750.0
SHOP W0PNKBMQMN39,2019-01-31 10:00:00,167.55,167.8,161.92,162.47,290274.0
SHOP W0PNKBMQMN39,2019-01-31 11:00:00,167.63,168.43,166.45,167.51,310237.0
SHOP W0PNKBMQMN39,2019-01-31 12:00:00,168.08,168.27,166.77,167.64,99138.0
SHOP W0PNKBMQMN39,2019-01-31 13:00:00,167.88,168.35,167.1,168.0,194473.0
SHOP W0PNKBMQMN39,2019-01-31 14:00:00,168.71,169.01,167.85,167.87,188243.0
SHOP W0PNKBMQMN39,2019-01-31 15:00:00,168.64,169.6,168.39,168.71,150516.0
SHOP W0PNKBMQMN39,2019-01-31 16:00:00,168.53,168.77,167.29,168.5,368197.0
SHOP W0PNKBMQMN39,2019-02-01 10:00:00,168.28,170.0,167.27,167.59,329475.0
SHOP W0PNKBMQMN39,2019-02-01 11:00:00,168.9,169.64,168.37,168.51,166758.0
SHOP W0PNKBMQMN39,2019-02-01 12:00:00,169.36,169.64,168.52,168.78,82102.0
SHOP W0PNKBMQMN39,2019-02-01 13:00:00,169.59,169.85,169.3,169.43,59724.0
SHOP W0PNKBMQMN39,2019-02-01 14:00:00,170.74,170.75,169.44,169.63,163152.0
SHOP W0PNKBMQMN39,2019-02-01 15:00:00,170.3,171.0,169.76,170.83,91343.0
SHOP W0PNKBMQMN39,2019-02-01 16:00:00,170.59,170.94,170.0,170.34,352373.0
SHOP W0PNKBMQMN39,2019-02-04 10:00:00,172.9,173.66,170.26,170.62,162102.0
SHOP W0PNKBMQMN39,2019-02-04 11:00:00,172.89,173.99,172.01,172.79,158548.0
SHOP W0PNKBMQMN39,2019-02-04 12:00:00,174.2,174.36,172.92,172.92,191084.0
SHOP W0PNKBMQMN39,2019-02-04 13:00:00,173.41,174.65,173.1,174.22,182131.0
SHOP W0PNKBMQMN39,2019-02-04 14:00:00,173.45,173.76,173.18,173.4,105892.0
SHOP W0PNKBMQMN39,2019-02-04 15:00:00,173.75,173.75,173.27,173.37,72411.0
SHOP W0PNKBMQMN39,2019-02-04 16:00:00,173.55,173.71,173.27,173.71,296517.0
SHOP W0PNKBMQMN39,2019-02-05 10:00:00,173.72,174.88,173.55,173.65,87176.0
SHOP W0PNKBMQMN39,2019-02-05 11:00:00,176.04,176.87,173.88,173.88,177597.0
SHOP W0PNKBMQMN39,2019-02-05 12:00:00,175.38,176.05,174.62,176.03,161393.0
SHOP W0PNKBMQMN39,2019-02-05 13:00:00,173.95,175.86,173.92,175.38,72336.0
SHOP W0PNKBMQMN39,2019-02-05 14:00:00,173.65,174.55,173.43,174.27,93587.0
SHOP W0PNKBMQMN39,2019-02-05 15:00:00,173.61,174.2,173.56,173.73,79756.0
SHOP W0PNKBMQMN39,2019-02-05 16:00:00,173.65,173.76,173.39,173.61,276509.0
SHOP W0PNKBMQMN39,2019-02-06 10:00:00,173.47,174.4,171.5,172.62,162331.0
SHOP W0PNKBMQMN39,2019-02-06 11:00:00,173.21,173.68,170.7,173.3,168718.0
SHOP W0PNKBMQMN39,2019-02-06 12:00:00,172.91,173.79,172.6,173.41,117138.0
SHOP W0PNKBMQMN39,2019-02-06 13:00:00,173.33,173.62,172.75,172.87,65814.0
SHOP W0PNKBMQMN39,2019-02-06 14:00:00,173.38,174.14,173.34,173.57,48976.0
SHOP W0PNKBMQMN39,2019-02-06 15:00:00,173.4,173.61,172.93,173.56,58609.0
SHOP W0PNKBMQMN39,2019-02-06 16:00:00,173.56,173.85,173.36,173.4,103107.0
SHOP W0PNKBMQMN39,2019-02-07 10:00:00,173.87,174.0,171.2,171.28,172215.0
SHOP W0PNKBMQMN39,2019-02-07 11:00:00,173.42,173.84,173.0,173.59,382537.0
SHOP W0PNKBMQMN39,2019-02-07 12:00:00,171.98,173.8,171.23,173.26,297549.0
SHOP W0PNKBMQMN39,2019-02-07 13:00:00,172.78,172.96,171.3,171.94,205603.0
SHOP W0PNKBMQMN39,2019-02-07 14:00:00,172.95,173.18,172.39,172.63,70278.0
SHOP W0PNKBMQMN39,2019-02-07 15:00:00,172.28,172.95,172.1,172.9,58880.0
SHOP W0PNKBMQMN39,2019-02-07 16:00:00,171.8,172.45,171.68,172.38,213177.0
SHOP W0PNKBMQMN39,2019-02-08 10:00:00,172.52,172.81,169.6,170.22,98390.0
SHOP W0PNKBMQMN39,2019-02-08 11:00:00,173.93,173.93,172.0,172.14,134447.0
SHOP W0PNKBMQMN39,2019-02-08 12:00:00,174.46,174.46,173.01,173.9,102067.0
SHOP W0PNKBMQMN39,2019-02-08 13:00:00,174.67,175.14,173.65,174.51,133616.0
SHOP W0PNKBMQMN39,2019-02-08 14:00:00,174.69,175.22,174.29,174.8,73444.0
SHOP W0PNKBMQMN39,2019-02-08 15:00:00,176.31,176.99,174.63,174.81,166587.0
SHOP W0PNKBMQMN39,2019-02-08 16:00:00,175.95,176.61,175.65,176.25,261706.0
SHOP W0PNKBMQMN39,2019-02-11 10:00:00,176.14,179.77,176.14,177.89,320639.0
SHOP W0PNKBMQMN39,2019-02-11 11:00:00,178.93,179.39,175.77,176.17,241640.0
SHOP W0PNKBMQMN39,2019-02-11 12:00:00,179.14,180.0,178.63,178.92,408701.0
SHOP W0PNKBMQMN39,2019-02-11 13:00:00,177.66,179.48,177.66,179.02,179086.0
SHOP W0PNKBMQMN39,2019-02-11 14:00:00,177.85,178.52,177.17,177.71,167840.0
SHOP W0PNKBMQMN39,2019-02-11 15:00:00,176.3,178.12,175.78,177.84,283085.0
SHOP W0PNKBMQMN39,2019-02-11 16:00:00,173.33,176.29,172.94,176.29,564443.0
SHOP W0PNKBMQMN39,2019-02-12 10:00:00,168.32,168.32,160.63,163.0,1290636.0
SHOP W0PNKBMQMN39,2019-02-12 11:00:00,168.37,171.26,167.52,168.33,1121386.0
SHOP W0PNKBMQMN39,2019-02-12 12:00:00,166.49,169.1,165.24,168.25,804506.0
SHOP W0PNKBMQMN39,2019-02-12 13:00:00,169.5,170.5,166.57,166.65,432500.0
SHOP W0PNKBMQMN39,2019-02-12 14:00:00,171.46,171.59,169.43,169.45,433999.0
SHOP W0PNKBMQMN39,2019-02-12 15:00:00,172.89,173.76,171.22,171.34,553410.0
SHOP W0PNKBMQMN39,2019-02-12 16:00:00,175.55,175.85,172.69,172.85,810209.0
SHOP W0PNKBMQMN39,2019-02-13 10:00:00,175.1,179.99,173.25,178.19,585481.0
SHOP W0PNKBMQMN39,2019-02-13 11:00:00,173.59,175.55,171.75,175.26,753448.0
SHOP W0PNKBMQMN39,2019-02-13 12:00:00,172.07,174.68,171.55,173.76,319064.0
SHOP W0PNKBMQMN39,2019-02-13 13:00:00,171.11,172.8,171.11,172.03,210975.0
SHOP W0PNKBMQMN39,2019-02-13 14:00:00,171.74,172.86,171.19,171.25,265708.0
SHOP W0PNKBMQMN39,2019-02-13 15:00:00,172.44,172.71,171.77,171.77,156960.0
SHOP W0PNKBMQMN39,2019-02-13 16:00:00,172.03,172.51,171.5,172.4,515371.0
SHOP W0PNKBMQMN39,2019-02-14 10:00:00,171.23,172.58,169.56,171.09,247854.0
SHOP W0PNKBMQMN39,2019-02-14 11:00:00,173.63,174.4,170.8,170.95,305536.0
SHOP W0PNKBMQMN39,2019-02-14 12:00:00,175.49,175.59,173.59,173.59,206051.0
SHOP W0PNKBMQMN39,2019-02-14 13:00:00,175.48,176.52,175.17,175.49,185139.0
SHOP W0PNKBMQMN39,2019-02-14 14:00:00,175.18,175.63,174.24,175.6,128585.0
SHOP W0PNKBMQMN39,2019-02-14 15:00:00,176.29,176.61,175.0,175.21,162142.0
SHOP W0PNKBMQMN39,2019-02-14 16:00:00,176.52,177.22,175.89,176.32,353744.0
SHOP W0PNKBMQMN39,2019-02-15 10:00:00,175.0,177.1,173.9,176.39,170362.0
SHOP W0PNKBMQMN39,2019-02-15 11:00:00,176.93,178.1,175.0,175.06,327445.0
SHOP W0PNKBMQMN39,2019-02-15 12:00:00,176.7,177.48,175.97,176.98,128252.0
SHOP W0PNKBMQMN39,2019-02-15 13:00:00,177.1,177.22,176.23,176.78,65380.0
SHOP W0PNKBMQMN39,2019-02-15 14:00:00,177.18,177.18,176.6,177.0,71816.0
SHOP W0PNKBMQMN39,2019-02-15 15:00:00,178.6,178.6,177.18,177.2,99593.0
SHOP W0PNKBMQMN39,2019-02-15 16:00:00,178.19,178.62,177.84,178.58,253675.0
SHOP W0PNKBMQMN39,2019-02-19 10:00:00,183.45,183.45,177.04,177.04,464133.0
SHOP W0PNKBMQMN39,2019-02-19 11:00:00,183.68,185.07,182.41,183.43,454863.0
SHOP W0PNKBMQMN39,2019-02-19 12:00:00,183.25,184.57,182.43,183.51,306631.0
SHOP W0PNKBMQMN39,2019-02-19 13:00:00,181.45,183.38,181.45,183.14,209736.0
SHOP W0PNKBMQMN39,2019-02-19 14:00:00,180.4,181.53,179.48,181.42,257939.0
SHOP W0PNKBMQMN39,2019-02-19 15:00:00,180.84,180.84,178.93,180.24,256888.0
SHOP W0PNKBMQMN39,2019-02-19 16:00:00,181.3,181.62,179.81,180.87,314021.0
SHOP W0PNKBMQMN39,2019-02-20 10:00:00,183.55,183.85,181.65,181.7,227133.0
SHOP W0PNKBMQMN39,2019-02-20 11:00:00,183.5,184.19,183.16,183.32,151822.0
SHOP W0PNKBMQMN39,2019-02-20 12:00:00,181.94,183.65,181.94,183.5,139524.0
SHOP W0PNKBMQMN39,2019-02-20 13:00:00,178.52,182.04,177.5,181.98,260127.0
SHOP W0PNKBMQMN39,2019-02-20 14:00:00,179.15,179.4,178.0,178.56,189621.0
SHOP W0PNKBMQMN39,2019-02-20 15:00:00,178.74,179.4,177.7,179.27,146309.0
SHOP W0PNKBMQMN39,2019-02-20 16:00:00,179.22,179.5,178.6,178.69,181568.0
SHOP W0PNKBMQMN39,2019-02-21 10:00:00,178.35,180.36,178.06,179.64,147579.0
SHOP W0PNKBMQMN39,2019-02-21 11:00:00,178.19,178.63,177.22,178.3,140780.0
SHOP W0PNKBMQMN39,2019-02-21 12:00:00,178.62,178.77,177.85,178.13,101275.0
SHOP W0PNKBMQMN39,2019-02-21 13:00:00,179.54,179.76,178.3,178.62,117266.0
SHOP W0PNKBMQMN39,2019-02-21 14:00:00,180.0,180.25,179.27,179.52,76062.0
SHOP W0PNKBMQMN39,2019-02-21 15:00:00,179.39,180.28,179.35,180.25,105512.0
SHOP W0PNKBMQMN39,2019-02-21 16:00:00,178.47,179.87,178.32,179.38,267457.0
SHOP W0PNKBMQMN39,2019-02-22 10:00:00,181.93,182.22,179.36,180.0,160333.0
SHOP W0PNKBMQMN39,2019-02-22 11:00:00,181.42,181.97,179.73,181.97,98725.0
SHOP W0PNKBMQMN39,2019-02-22 12:00:00,181.21,181.31,180.41,180.99,119201.0
SHOP W0PNKBMQMN39,2019-02-22 13:00:00,181.04,181.33,180.71,181.17,92648.0
SHOP W0PNKBMQMN39,2019-02-22 14:00:00,181.8,182.2,180.85,181.0,105503.0
SHOP W0PNKBMQMN39,2019-02-22 15:00:00,181.2,181.89,180.96,181.81,131446.0
SHOP W0PNKBMQMN39,2019-02-22 16:00:00,183.63,183.66,181.15,181.22,297662.0
SHOP W0PNKBMQMN39,2019-02-25 10:00:00,185.61,187.91,184.51,185.82,244075.0
SHOP W0PNKBMQMN39,2019-02-25 11:00:00,187.08,187.39,185.21,185.64,190174.0
SHOP W0PNKBMQMN39,2019-02-25 12:00:00,188.44,188.76,186.97,187.26,204222.0
SHOP W0PNKBMQMN39,2019-02-25 13:00:00,185.85,188.45,185.35,188.43,145518.0
SHOP W0PNKBMQMN39,2019-02-25 14:00:00,187.88,188.05,185.95,185.95,118040.0
SHOP W0PNKBMQMN39,2019-02-25 15:00:00,187.94,188.19,187.7,187.86,83300.0
SHOP W0PNKBMQMN39,2019-02-25 16:00:00,187.5,188.24,187.25,188.0,234685.0
SHOP W0PNKBMQMN39,2019-02-26 10:00:00,186.03,187.75,185.26,186.08,168125.0
SHOP W0PNKBMQMN39,2019-02-26 11:00:00,186.0,187.93,186.0,186.21,171491.0
SHOP W0PNKBMQMN39,2019-02-26 12:00:00,186.29,186.79,185.7,185.87,101086.0
SHOP W0PNKBMQMN39,2019-02-26 13:00:00,184.24,186.45,184.24,186.34,110664.0
SHOP W0PNKBMQMN39,2019-02-26 14:00:00,184.08,184.78,183.93,184.35,172374.0
SHOP W0PNKBMQMN39,2019-02-26 15:00:00,185.7,186.18,184.01,184.11,84173.0
SHOP W0PNKBMQMN39,2019-02-26 16:00:00,185.03,186.01,184.92,185.77,221595.0
SHOP W0PNKBMQMN39,2019-02-27 10:00:00,185.87,187.28,184.88,184.98,108772.0
SHOP W0PNKBMQMN39,2019-02-27 11:00:00,186.11,186.47,184.8,185.78,161372.0
SHOP W0PNKBMQMN39,2019-02-27 12:00:00,187.38,187.85,186.1,186.22,106989.0
SHOP W0PNKBMQMN39,2019-02-27 13:00:00,187.45,187.67,186.71,187.42,87385.0
SHOP W0PNKBMQMN39,2019-02-27 14:00:00,188.2,188.34,187.26,187.35,73221.0
SHOP W0PNKBMQMN39,2019-02-27 15:00:00,189.0,189.16,188.11,188.18,91704.0
SHOP W0PNKBMQMN39,2019-02-27 16:00:00,189.2,189.26,188.23,189.08,255909.0
SHOP W0PNKBMQMN39,2019-02-28 10:00:00,190.48,191.11,187.49,188.28,167243.0
SHOP W0PNKBMQMN39,2019-02-28 11:00:00,188.49,190.34,187.96,190.34,163817.0
SHOP W0PNKBMQMN39,2019-02-28 12:00:00,189.7,189.97,188.3,188.43,92626.0
SHOP W0PNKBMQMN39,2019-02-28 13:00:00,189.45,190.4,189.24,189.75,96437.0
SHOP W0PNKBMQMN39,2019-02-28 14:00:00,189.81,190.04,189.51,189.66,49941.0
SHOP W0PNKBMQMN39,2019-02-28 15:00:00,189.46,189.8,188.93,189.72,72099.0
